"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",2,400,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.60165926838537,0.182463126447322,3.24403810922117,3.30153406499599,3.90178447177476,3.95928042754957,4.97601792934507e-87,,,,,,,,,3.80976005095356
"canonical","B2_sweep_serial",2,400,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.57533920152097,0.174486214854968,3.23335250190897,3.28833485307192,3.86234354997003,3.91732590113298,1.30393716325307e-93,,,,,,,,,3.80976005095356
"canonical","B2_sweep_serial",2,400,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.53297490681557,0.206903403949875,3.12745168359636,3.19264901521501,3.87330079841614,3.93849813003479,1.12980159742319e-65,,,,,,,,,3.80976005095356
"canonical","B2_sweep_serial",2,400,4,"CATT","surface",,,,"doubleml",,,,,,,,1.09666336872973,0.907100993105448,816,0.290167120852835,0.213235294117647,0.696545336095345,0.182598039215686,0.58455940122256,
"canonical","B2_sweep_serial",2,400,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.81737925628331,0.153613627990408,3.51630207551272,3.56470726582877,4.07005124673784,4.1184564370539,1.27615744736417e-136,,,,,,,,,3.75409097439962
"canonical","B2_sweep_serial",2,400,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.63806853326466,0.174869686497467,3.29533024303834,3.35043342995055,3.92570363657876,3.98080682349098,1.97208422628893e-96,,,,,,,,,3.75409097439962
"canonical","B2_sweep_serial",2,400,5,"GATT","g=4_t=6",4,6,2,"doubleml",4.01243635479872,0.182904333186804,3.65395044630858,3.71158543073908,4.31328727885837,4.37092226328887,5.71873860863195e-107,,,,,,,,,3.75409097439962
"canonical","B2_sweep_serial",2,400,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.9988735169335,0.218855701066059,3.56992422164926,3.63888784161219,4.35885919225481,4.42782281221773,6.94799353406095e-75,,,,,,,,,3.75409097439962
"canonical","B2_sweep_serial",2,400,5,"CATT","surface",,,,"doubleml",,,,,,,,1.03122741337616,0.85914765686555,872,0.274481884634475,0.223623853211009,0.715625337385646,0.18348623853211,0.600571846574799,
"canonical","B2_sweep_serial",2,400,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.76306755213581,0.158737531113072,3.45194770570531,3.50196748913435,4.02416761513727,4.07418739856631,1.55513649146303e-124,,,,,,,,,3.83066604010977
"canonical","B2_sweep_serial",2,400,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.65353149348246,0.180330876344405,3.30008946775898,3.35691353020386,3.95014945676106,4.00697351920595,1.44525869639892e-91,,,,,,,,,3.83066604010977
"canonical","B2_sweep_serial",2,400,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.7430275369006,0.196763057268032,3.35737902812532,3.41938103510105,4.06667403870015,4.12867604567588,5.49818606583333e-81,,,,,,,,,3.83066604010977
"canonical","B2_sweep_serial",2,400,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.65627858178182,0.224092997030204,3.21706437495051,3.2876783192447,4.02487884431893,4.09549278861312,3.8039279446632e-60,,,,,,,,,3.83066604010977
"canonical","B2_sweep_serial",2,400,6,"CATT","surface",,,,"doubleml",,,,,,,,1.08038367504946,0.908991008669245,856,0.265624488226435,0.211448598130841,0.744712293880287,0.177570093457944,0.624982395308366,
"canonical","B2_sweep_serial",2,400,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.41794762427229,0.123282472373281,3.17631841658967,3.21516595645921,3.62072929208538,3.65957683195492,1.76785425909192e-169,,,,,,,,,3.59947888661314
"canonical","B2_sweep_serial",2,400,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.51335978169793,0.161581852345111,3.19666516804819,3.24758122554066,3.77913833785519,3.83005439534766,3.97703761325945e-105,,,,,,,,,3.59947888661314
"canonical","B2_sweep_serial",2,400,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.95405203300465,0.188925975697794,3.5837639219721,3.64329638617424,4.26480767983507,4.3243401440372,1.45446273464582e-97,,,,,,,,,3.59947888661314
"canonical","B2_sweep_serial",2,400,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.95471308836343,0.199333969679852,3.56402568381383,3.62683781099965,4.28258836572722,4.34540049291303,6.77199775001932e-88,,,,,,,,,3.59947888661314
"canonical","B2_sweep_serial",2,400,7,"CATT","surface",,,,"doubleml",,,,,,,,1.09671419017047,0.906983930822573,840,0.309133421613606,0.204761904761905,0.659649668457255,0.171428571428571,0.553595574082274,
"canonical","B2_sweep_serial",2,400,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.61121482089135,0.133247421684905,3.35005467129612,3.39204226634325,3.83038737543945,3.87237497048658,4.71735844917213e-162,,,,,,,,,3.62630052544377
"canonical","B2_sweep_serial",2,400,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.57098168798646,0.16726228276113,3.24315363521682,3.29585965313768,3.84610372283523,3.89880974075609,1.96673952590506e-101,,,,,,,,,3.62630052544377
"canonical","B2_sweep_serial",2,400,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.53231814241787,0.188486433249655,3.16289151876014,3.22228547874144,3.8423508060943,3.9017447660756,1.15858197268387e-78,,,,,,,,,3.62630052544377
"canonical","B2_sweep_serial",2,400,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.39390877228082,0.208211314093555,2.98582209226476,3.05143155944878,3.73638598511286,3.80199545229688,4.90971632327755e-60,,,,,,,,,3.62630052544377
"canonical","B2_sweep_serial",2,400,8,"CATT","surface",,,,"doubleml",,,,,,,,1.02085697180514,0.84552638028112,716,0.259958597490248,0.241620111731844,0.683250753019329,0.213687150837989,0.573402232952674,
"canonical","B2_sweep_serial",2,400,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.83515852917186,0.135437654934299,3.56970560125621,3.61238336070256,4.05793369764116,4.10061145708751,1.07387407878232e-176,,,,,,,,,3.7520422876325
"canonical","B2_sweep_serial",2,400,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.91065677449328,0.175346041607867,3.56698484539936,3.62223813657042,4.19907541241615,4.2543287035872,1.74674672603125e-110,,,,,,,,,3.7520422876325
"canonical","B2_sweep_serial",2,400,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.80485133922747,0.180473173626588,3.45113041595361,3.50799931769508,4.10170336075986,4.15857226250133,5.73964899912183e-99,,,,,,,,,3.7520422876325
"canonical","B2_sweep_serial",2,400,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.70448615223303,0.188173841405239,3.33567219733705,3.39496765650225,4.0140046479638,4.073300107129,1.40712715114522e-86,,,,,,,,,3.7520422876325
"canonical","B2_sweep_serial",2,400,9,"CATT","surface",,,,"doubleml",,,,,,,,0.971587525924549,0.782878669008663,764,0.241181161536755,0.265706806282723,0.665829867589705,0.229057591623037,0.558782161827665,
"canonical","B2_sweep_serial",2,400,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.46338032105044,0.144796669308756,3.17958406188538,3.22521094035126,3.70154970174963,3.74717658021551,9.73307324224971e-127,,,,,,,,,3.59336160848849
"canonical","B2_sweep_serial",2,400,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.66554197015193,0.186301566488932,3.30039760669001,3.35910309330634,3.97198084699751,4.03068633361384,1.75495203700283e-86,,,,,,,,,3.59336160848849
"canonical","B2_sweep_serial",2,400,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.6546355769053,0.215229209856012,3.23279407383907,3.3006149501568,4.0086562036538,4.07647707997153,5.75440967471272e-65,,,,,,,,,3.59336160848849
"canonical","B2_sweep_serial",2,400,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.59987068155964,0.224704097506012,3.15945873979537,3.23026524796049,3.96947611515879,4.04028262332391,4.59584441160184e-58,,,,,,,,,3.59336160848849
"canonical","B2_sweep_serial",2,400,10,"CATT","surface",,,,"doubleml",,,,,,,,1.09290323676026,0.910523643723816,816,0.324443602103625,0.221813725490196,0.75559703372874,0.196078431372549,0.634117158946212,
"canonical","B2_sweep_serial",2,400,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.66296897809693,0.142931423655739,3.38282853326293,3.42786765417109,3.89807030202277,3.94310942293093,3.77134260676096e-145,,,,,,,,,3.65243782548335
"canonical","B2_sweep_serial",2,400,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.63819644674412,0.173315647384382,3.29850401723404,3.35311751088133,3.92327538260691,3.9778888762542,3.90207680196318e-98,,,,,,,,,3.65243782548335
"canonical","B2_sweep_serial",2,400,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.73635152160442,0.196213862366617,3.3517794150649,3.41360836523525,4.0590946779736,4.12092362814395,3.80987749037148e-81,,,,,,,,,3.65243782548335
"canonical","B2_sweep_serial",2,400,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.50029023230839,0.227497608078661,3.05440311038811,3.12608988166977,3.87449058294701,3.94617735422868,1.01523239074577e-53,,,,,,,,,3.65243782548335
"canonical","B2_sweep_serial",2,400,11,"CATT","surface",,,,"doubleml",,,,,,,,1.04631410731891,0.852723481819984,812,0.277398903951014,0.259852216748768,0.725146051401944,0.221674876847291,0.608561883398212,
"canonical","B2_sweep_serial",2,400,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.69308210754267,0.127818799465756,3.44256186206657,3.48283884396623,3.90332537111912,3.94360235301877,7.2873305713048e-184,,,,,,,,,3.79110860827113
"canonical","B2_sweep_serial",2,400,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.7224224219025,0.148544686764614,3.43128018345258,3.47808809969897,3.96675674410602,4.01356466035242,6.91631031786582e-139,,,,,,,,,3.79110860827113
"canonical","B2_sweep_serial",2,400,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.76425995448733,0.16546747812935,3.43994965418302,3.49209011121636,4.0364297977583,4.08857025479164,7.29983614650113e-115,,,,,,,,,3.79110860827113
"canonical","B2_sweep_serial",2,400,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.72404710007629,0.199173917559425,3.33367339192085,3.396435085083,4.05165911506958,4.11442080823173,2.59580203241088e-78,,,,,,,,,3.79110860827113
"canonical","B2_sweep_serial",2,400,12,"CATT","surface",,,,"doubleml",,,,,,,,1.0355643576295,0.84701111665503,804,0.24616710715158,0.201492537313433,0.628173246192888,0.169154228855721,0.527179722022117,
"canonical","B2_sweep_serial",2,400,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.79734999950766,0.138413443325279,3.52606463347407,3.5696800936003,4.02501990541502,4.06863536554124,5.26962604790098e-166,,,,,,,,,3.73109102959686
"canonical","B2_sweep_serial",2,400,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.95010461870698,0.189114667289569,3.57944667894745,3.63903860175706,4.2611706356569,4.32076255846652,3.48914378824319e-97,,,,,,,,,3.73109102959686
"canonical","B2_sweep_serial",2,400,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.81705004250621,0.181814161667956,3.46070083094683,3.51799229143002,4.11610779358239,4.17339925406558,3.70192035739605e-98,,,,,,,,,3.73109102959686
"canonical","B2_sweep_serial",2,400,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.80775988891185,0.184721866675404,3.44571168021526,3.50391938762335,4.11160039020036,4.16980809760844,1.03879899395513e-94,,,,,,,,,3.73109102959686
"canonical","B2_sweep_serial",2,400,13,"CATT","surface",,,,"doubleml",,,,,,,,0.969331662745076,0.794920270830903,856,0.259293527986896,0.225467289719626,0.680170363024544,0.189252336448598,0.570817087610983,
"canonical","B2_sweep_serial",2,400,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.79223641414319,0.138812548046231,3.52016881722431,3.56391003923916,4.02056278904723,4.06430401106208,1.25732149161848e-164,,,,,,,,,3.6491517799273
"canonical","B2_sweep_serial",2,400,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.92341346177311,0.183020300239482,3.56470026203454,3.622371788843,4.22445513470323,4.28212666151169,3.01656419594864e-102,,,,,,,,,3.6491517799273
"canonical","B2_sweep_serial",2,400,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.77808411591353,0.196599922590724,3.39275534523292,3.45470594684048,4.10146228498657,4.16341288659413,1.33071410649266e-82,,,,,,,,,3.6491517799273
"canonical","B2_sweep_serial",2,400,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.61343730101183,0.209324024060099,3.2031697495189,3.26912984274048,3.95774475928318,4.02370485250475,4.51312271504592e-67,,,,,,,,,3.6491517799273
"canonical","B2_sweep_serial",2,400,14,"CATT","surface",,,,"doubleml",,,,,,,,1.13626139386478,0.94537002466663,752,0.319610991576194,0.190159574468085,0.713188559415497,0.147606382978723,0.598526837589271,
"canonical","B2_sweep_serial",2,400,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.70561350700681,0.140827319722242,3.42959703013473,3.4739731268524,3.93725388716122,3.9816299838789,6.77715692928584e-153,,,,,,,,,3.74630393451366
"canonical","B2_sweep_serial",2,400,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.92877331018406,0.174437103551372,3.5868828669591,3.64184974265917,4.21569687770895,4.27066375340902,1.2471324889538e-112,,,,,,,,,3.74630393451366
"canonical","B2_sweep_serial",2,400,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.92195463876855,0.1852955710105,3.55878199022853,3.61717047760965,4.22673879992746,4.28512728730857,9.84027728435167e-100,,,,,,,,,3.74630393451366
"canonical","B2_sweep_serial",2,400,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.56197682550266,0.197406479841818,3.17506723164597,3.23727198750892,3.88668166349639,3.94888641935935,4.40746575906993e-73,,,,,,,,,3.74630393451366
"canonical","B2_sweep_serial",2,400,15,"CATT","surface",,,,"doubleml",,,,,,,,0.984236395544642,0.824269483158505,760,0.257351322261978,0.227631578947368,0.683994581246879,0.192105263157895,0.574026473415968,
"canonical","B2_sweep_serial",2,400,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.8053190909081,0.124314109437583,3.56166791171838,3.60084053074325,4.00979765107295,4.04897027009782,4.43409784507696e-206,,,,,,,,,3.67932735027127
"canonical","B2_sweep_serial",2,400,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.90805841347485,0.156254684500814,3.6018048570219,3.65104227065495,4.16507455629476,4.21431196992781,2.33087728296607e-138,,,,,,,,,3.67932735027127
"canonical","B2_sweep_serial",2,400,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.68750074759507,0.19139450920929,3.31237439974719,3.37268472354413,4.00231677164601,4.06262709544295,5.13318857093965e-83,,,,,,,,,3.67932735027127
"canonical","B2_sweep_serial",2,400,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.56134320530098,0.19739232964768,3.17446134531539,3.23666164231068,3.88602476829128,3.94822506528657,4.56301728754223e-73,,,,,,,,,3.67932735027127
"canonical","B2_sweep_serial",2,400,16,"CATT","surface",,,,"doubleml",,,,,,,,0.997244585645276,0.81627404388458,772,0.262792545465564,0.242227979274611,0.65595647173807,0.196891191709845,0.550496145012996,
"canonical","B2_sweep_serial",2,400,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.71672716253197,0.14210201704028,3.43821232480563,3.48299009139519,3.95046423366874,3.9952420002583,4.28399616088244e-151,,,,,,,,,3.78548660640136
"canonical","B2_sweep_serial",2,400,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.73761968575557,0.167786139949739,3.40876489175512,3.46163598231468,4.01360338919646,4.06647447975602,3.1510605459238e-110,,,,,,,,,3.78548660640136
"canonical","B2_sweep_serial",2,400,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.78467975905993,0.207385122917494,3.37821238400607,3.4435615100886,4.12579800803126,4.1911471341138,1.04360129862497e-74,,,,,,,,,3.78548660640136
"canonical","B2_sweep_serial",2,400,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.80307833469709,0.202645995139178,3.40589947948013,3.46975525900843,4.13640141038575,4.20025718991405,7.01657211030611e-79,,,,,,,,,3.78548660640136
"canonical","B2_sweep_serial",2,400,17,"CATT","surface",,,,"doubleml",,,,,,,,1.08837164537503,0.899191553992232,748,0.279019574887466,0.213903743315508,0.705507930998807,0.185828877005348,0.592081049618825,
"canonical","B2_sweep_serial",2,400,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.66118461241013,0.150255386161387,3.36668946472772,3.41403643946103,3.90833278535923,3.95567976009255,1.94218589816127e-131,,,,,,,,,3.77530366844786
"canonical","B2_sweep_serial",2,400,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.74578047149748,0.177782777064278,3.39733262863146,3.45335375951219,4.03820718348276,4.09422831436349,7.58852427648173e-99,,,,,,,,,3.77530366844786
"canonical","B2_sweep_serial",2,400,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.63492391514492,0.198567572909161,3.24573862067558,3.30830924857499,3.96153858171484,4.02410920961425,3.72450630432441e-75,,,,,,,,,3.77530366844786
"canonical","B2_sweep_serial",2,400,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.88972937207567,0.198074407073746,3.50151066488978,3.56392589130279,4.21553285284855,4.27794807926156,3.6816626680337e-86,,,,,,,,,3.77530366844786
"canonical","B2_sweep_serial",2,400,18,"CATT","surface",,,,"doubleml",,,,,,,,1.06469217771119,0.878031732428677,800,0.278539273865999,0.20625,0.710173496101823,0.18125,0.595996516138596,
"canonical","B2_sweep_serial",2,400,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.78565588886055,0.14951195424108,3.49261784097839,3.5397305528793,4.03158122484181,4.07869393674272,9.59801317719429e-142,,,,,,,,,3.73349941311964
"canonical","B2_sweep_serial",2,400,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.80104456484363,0.180324289259351,3.44761544956971,3.50443743635823,4.09765169332903,4.15447368011754,6.20685035445868e-99,,,,,,,,,3.73349941311964
"canonical","B2_sweep_serial",2,400,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.62471649807641,0.196010630557222,3.24054271856695,3.30230762836184,3.94712536779097,4.00889027758586,1.18760241066826e-76,,,,,,,,,3.73349941311964
"canonical","B2_sweep_serial",2,400,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.74122124940724,0.194637123113225,3.35973949504176,3.42107159890596,4.06137089990852,4.12270300377273,1.22252078765593e-82,,,,,,,,,3.73349941311964
"canonical","B2_sweep_serial",2,400,19,"CATT","surface",,,,"doubleml",,,,,,,,1.10712960762272,0.923233476488586,816,0.292866708229239,0.209558823529412,0.706061348515511,0.169117647058824,0.592545492341253,
"canonical","B2_sweep_serial",2,400,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.967516761167,0.136154672581965,3.70065850447456,3.74356220335187,4.19147131898214,4.23437501785944,5.62882800728438e-187,,,,,,,,,3.71471882285856
"canonical","B2_sweep_serial",2,400,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.94832578471958,0.156428807066026,3.64173095430722,3.6910232357018,4.20562833373736,4.25492061513193,7.21840638040666e-141,,,,,,,,,3.71471882285856
"canonical","B2_sweep_serial",2,400,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.95203547696013,0.165017996819844,3.62860614384112,3.68060496481902,4.22346598910124,4.27546481007914,4.71889412304569e-127,,,,,,,,,3.71471882285856
"canonical","B2_sweep_serial",2,400,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.96659247325577,0.182187796683423,3.60951095051694,3.66692014712985,4.26626479938168,4.3236739959946,2.13786820199681e-105,,,,,,,,,3.71471882285856
"canonical","B2_sweep_serial",2,400,20,"CATT","surface",,,,"doubleml",,,,,,,,1.08175807982611,0.900941870489897,836,0.30311476744498,0.187799043062201,0.626981971481317,0.165071770334928,0.52617997254997,
"canonical","B2_sweep_serial",2,400,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.65157740860669,0.149038887875874,3.35946655376994,3.40643019772851,3.89672461948487,3.94368826344344,7.23565241450646e-133,,,,,,,,,3.71661667090729
"canonical","B2_sweep_serial",2,400,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.67161703930158,0.17428527302022,3.33002417845178,3.38494321083318,3.95829086776998,4.01320990015139,8.03613202330385e-99,,,,,,,,,3.71661667090729
"canonical","B2_sweep_serial",2,400,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.75307898070618,0.16740398292792,3.42497320071085,3.47772386977126,4.0284340916411,4.08118476070152,1.27602621678531e-111,,,,,,,,,3.71661667090729
"canonical","B2_sweep_serial",2,400,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.6802895959859,0.21730183602176,3.25438582024934,3.32285980179816,4.03771939017363,4.10619337172245,1.21460993612463e-64,,,,,,,,,3.71661667090729
"canonical","B2_sweep_serial",2,400,21,"CATT","surface",,,,"doubleml",,,,,,,,1.05879829851209,0.88155268635521,784,0.283928329525345,0.220663265306122,0.693856635709222,0.182397959183673,0.582302972234621,
"canonical","B2_sweep_serial",2,400,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.65921780322421,0.142983038727825,3.37897619470707,3.42403158004059,3.89440402640783,3.93945941174135,9.37087377389243e-145,,,,,,,,,3.67497621803817
"canonical","B2_sweep_serial",2,400,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.50136825458708,0.156315760721585,3.19499499094016,3.24425165030114,3.75848485887302,3.807741518234,1.99772294342154e-111,,,,,,,,,3.67497621803817
"canonical","B2_sweep_serial",2,400,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.74263322926533,0.162725565519948,3.42369697896659,3.47497343191758,4.01029302661307,4.06156947956407,2.34878588802867e-117,,,,,,,,,3.67497621803817
"canonical","B2_sweep_serial",2,400,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.90393160554637,0.183562272690011,3.54415615931577,3.60199846706312,4.20586474402963,4.26370705177698,1.13255788461584e-100,,,,,,,,,3.67497621803817
"canonical","B2_sweep_serial",2,400,22,"CATT","surface",,,,"doubleml",,,,,,,,1.10306167904662,0.923546854618909,780,0.306266867296154,0.176923076923077,0.632663284346703,0.155128205128205,0.530947881650281,
"canonical","B2_sweep_serial",2,400,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.78949919470639,0.136454273360423,3.5220537312738,3.5650518373524,4.01394655206037,4.05694465813897,4.83269305521711e-170,,,,,,,,,3.82736516646196
"canonical","B2_sweep_serial",2,400,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.7648245784858,0.156740036225451,3.45761975012522,3.50701010294022,4.02263905403137,4.07202940684638,8.68896737540592e-128,,,,,,,,,3.82736516646196
