"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",3,400,2,"CATT","surface",,,,"doubleml",,,,,,,,1.07356009916897,0.864823502882454,816,0.244923894303189,0.110294117647059,0.638780475977478,0.0808823529411765,0.536081591821819,
"canonical","B2_sweep_serial",3,400,3,"GATT","g=4_t=4",4,4,0,"doubleml",3.73743490116883,0.135546364223215,3.47176890696045,3.51448092179082,3.96038888054685,4.00310089537722,1.1692985309479e-167,,,,,,,,,3.7672550430577
"canonical","B2_sweep_serial",3,400,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.64972885426552,0.179900827971264,3.29712970787165,3.35381825777367,3.94563945075736,4.00232800065939,8.29938262841778e-92,,,,,,,,,3.7672550430577
"canonical","B2_sweep_serial",3,400,3,"GATT","g=4_t=6",4,6,2,"doubleml",3.61741129723183,0.194296922539173,3.23659632374426,3.29782122700558,3.93700136745808,3.9982262707194,1.14912945237141e-77,,,,,,,,,3.7672550430577
"canonical","B2_sweep_serial",3,400,3,"GATT","g=4_t=7",4,7,3,"doubleml",3.46859711824156,0.210372002931475,3.05627556588797,3.12256588773171,3.8146283487514,3.88091867059514,2.24049613251535e-61,,,,,,,,,3.7672550430577
"canonical","B2_sweep_serial",3,400,3,"CATT","surface",,,,"doubleml",,,,,,,,1.1057486729186,0.903186861167199,800,0.251356081040309,0.13875,0.705700833221706,0.065,0.592242938302977,
"canonical","B2_sweep_serial",3,400,4,"GATT","g=4_t=4",4,4,0,"doubleml",3.69619177381773,0.14410784592166,3.41374558369373,3.4591554070221,3.93322814061335,3.97863796394173,2.18080361512731e-145,,,,,,,,,3.83997925918684
"canonical","B2_sweep_serial",3,400,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.63319189345129,0.194267894150209,3.25243381456107,3.31364957068675,3.95273421621584,4.01394997234151,2.38555542832015e-78,,,,,,,,,3.83997925918684
"canonical","B2_sweep_serial",3,400,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.63420616613846,0.181295758741889,3.27887300565167,3.33600111218883,3.93241122008809,3.98953932662525,1.09961748840371e-89,,,,,,,,,3.83997925918684
"canonical","B2_sweep_serial",3,400,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.63270080585602,0.204563785749525,3.23176315008324,3.29622324461077,3.96917836710127,4.0336384616288,7.43624681778042e-71,,,,,,,,,3.83997925918684
"canonical","B2_sweep_serial",3,400,4,"CATT","surface",,,,"doubleml",,,,,,,,1.09293570960257,0.882724677505214,816,0.23842140889227,0.20343137254902,0.709737542636894,0.100490196078431,0.595630652377526,
"canonical","B2_sweep_serial",3,400,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.72344327716929,0.145311818341712,3.43863734444499,3.48442655152265,3.96246000281593,4.00824920989358,4.14080628376998e-145,,,,,,,,,3.65171064753796
"canonical","B2_sweep_serial",3,400,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.43995648977336,0.184815405327401,3.07772494868624,3.13596213105896,3.74395084848775,3.80218803086047,1.26210447197911e-77,,,,,,,,,3.65171064753796
"canonical","B2_sweep_serial",3,400,5,"GATT","g=4_t=6",4,6,2,"doubleml",3.75275930691574,0.179480350036306,3.40098428213718,3.45754033523712,4.04797827859435,4.10453433169429,2.21593808785986e-97,,,,,,,,,3.65171064753796
"canonical","B2_sweep_serial",3,400,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.9284286883172,0.216324471008557,3.50444051282138,3.57260651688089,4.28425085975351,4.35241686381301,5.36192658300165e-74,,,,,,,,,3.65171064753796
"canonical","B2_sweep_serial",3,400,5,"CATT","surface",,,,"doubleml",,,,,,,,1.05031950078542,0.881431733454138,872,0.262733614881602,0.194954128440367,0.711400337042891,0.159403669724771,0.597026113737981,
"canonical","B2_sweep_serial",3,400,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.75880893694432,0.144660739245059,3.47527909581062,3.52086314135413,3.99675473253452,4.04233877807803,3.79307610494555e-149,,,,,,,,,3.78829772847801
"canonical","B2_sweep_serial",3,400,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.66155357739186,0.1787499291174,3.31121015131921,3.36753604148339,3.95557111330033,4.01189700346452,1.48845057897051e-93,,,,,,,,,3.78829772847801
"canonical","B2_sweep_serial",3,400,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.66100902178424,0.185321739452627,3.29778508403971,3.35618181735863,3.96583622620985,4.02423295952877,3.64131213115621e-87,,,,,,,,,3.78829772847801
"canonical","B2_sweep_serial",3,400,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.61131443549672,0.206374221553733,3.20682839072338,3.27185897167717,3.95076989931626,4.01580048027006,7.30776027831275e-69,,,,,,,,,3.78829772847801
"canonical","B2_sweep_serial",3,400,6,"CATT","surface",,,,"doubleml",,,,,,,,1.05300138819195,0.876637161759598,856,0.246652204453091,0.223130841121495,0.700791624862113,0.13785046728972,0.588122999871909,
"canonical","B2_sweep_serial",3,400,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.70034739638717,0.129290049096325,3.44694355460014,3.48768414197088,3.91301065080345,3.9537512381742,1.86672402723846e-180,,,,,,,,,3.72193329921303
"canonical","B2_sweep_serial",3,400,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.73884780416202,0.156771436780478,3.43158143184401,3.48098167928791,3.99671392903614,4.04611417648004,5.1810344558264e-126,,,,,,,,,3.72193329921303
"canonical","B2_sweep_serial",3,400,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.84659797144546,0.19072566257954,3.47278253891341,3.53288210244885,4.16031384044206,4.2204134039775,9.31023489566707e-91,,,,,,,,,3.72193329921303
"canonical","B2_sweep_serial",3,400,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.85729652533614,0.187823357545923,3.489169506187,3.5483545243833,4.16623852628898,4.22542354448527,5.04689054528709e-94,,,,,,,,,3.72193329921303
"canonical","B2_sweep_serial",3,400,7,"CATT","surface",,,,"doubleml",,,,,,,,0.997343180082202,0.826493356001392,840,0.245534851342745,0.220238095238095,0.651306332893113,0.176190476190476,0.546593624619926,
"canonical","B2_sweep_serial",3,400,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.66526726349459,0.126847026513959,3.41665165802018,3.456622424545,3.87391210244418,3.91388286896899,6.86356696393833e-184,,,,,,,,,3.62448406867196
"canonical","B2_sweep_serial",3,400,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.5857371747075,0.16084959281083,3.27047776338361,3.32116307857423,3.85031127084076,3.90099658603138,2.18522890656853e-110,,,,,,,,,3.62448406867196
"canonical","B2_sweep_serial",3,400,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.62042777183836,0.186077070055533,3.25572341330404,3.31435815884923,3.92649738482748,3.98513213037268,1.2810609162923e-84,,,,,,,,,3.62448406867196
"canonical","B2_sweep_serial",3,400,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.55768826024526,0.199644572324612,3.16639208569362,3.22930208687883,3.88607443361168,3.94898443479689,2.46696536513001e-71,,,,,,,,,3.62448406867196
"canonical","B2_sweep_serial",3,400,8,"CATT","surface",,,,"doubleml",,,,,,,,0.947799577348851,0.828835813643921,716,0.246201900965438,0.104748603351955,0.659937774942124,0.0628491620111732,0.553837360719204,
"canonical","B2_sweep_serial",3,400,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.66904218409079,0.132605816515661,3.40913955752949,3.45092497637174,3.88715939180984,3.92894481065209,8.29314274462825e-169,,,,,,,,,3.6504846508561
"canonical","B2_sweep_serial",3,400,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.73930185957881,0.175680048109601,3.39497528976572,3.45033382972554,4.02826988943208,4.0836284293919,7.86301051428216e-101,,,,,,,,,3.6504846508561
"canonical","B2_sweep_serial",3,400,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.76672627510887,0.188917671314048,3.3964544403695,3.45598428777727,4.07746826244047,4.13699810984824,9.44054097402751e-89,,,,,,,,,3.6504846508561
"canonical","B2_sweep_serial",3,400,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.56682853633195,0.202335411202619,3.17025841444962,3.23401632587368,3.89964074679022,3.96339865821428,7.47010317803421e-70,,,,,,,,,3.6504846508561
"canonical","B2_sweep_serial",3,400,9,"CATT","surface",,,,"doubleml",,,,,,,,0.999185874229169,0.818968183571789,764,0.243510839436059,0.214659685863874,0.685535576498042,0.153141361256545,0.575319717681095,
"canonical","B2_sweep_serial",3,400,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.67230999349124,0.144638274186651,3.38882418306327,3.43440114964223,3.91021883734025,3.9557958039192,1.64214319188207e-142,,,,,,,,,3.71164663135762
"canonical","B2_sweep_serial",3,400,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.80076977500793,0.188237315532503,3.43183141310758,3.49114687360503,4.11039267641083,4.16970813690828,5.82901376521575e-91,,,,,,,,,3.71164663135762
"canonical","B2_sweep_serial",3,400,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.87538443007834,0.205224649272769,3.47315150559109,3.53781984482343,4.21294901533326,4.2776173545656,7.77741599995227e-80,,,,,,,,,3.71164663135762
"canonical","B2_sweep_serial",3,400,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.85899993018343,0.211654371421085,3.44416498175547,3.51085939073397,4.20714046963289,4.27383487861139,1.42352482836839e-74,,,,,,,,,3.71164663135762
"canonical","B2_sweep_serial",3,400,10,"CATT","surface",,,,"doubleml",,,,,,,,1.07441837880846,0.856806930933487,816,0.25156751515394,0.257352941176471,0.734746022621761,0.204656862745098,0.61661843497814,
"canonical","B2_sweep_serial",3,400,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.62207030203233,0.129127813790143,3.36898443560495,3.40967390100836,3.83446670305631,3.87515616845972,1.98206082879711e-173,,,,,,,,,3.67393450906806
"canonical","B2_sweep_serial",3,400,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.61987663556034,0.16911231709545,3.28842258209668,3.34171156433662,3.89804170678406,3.95133068902401,5.98015386649447e-102,,,,,,,,,3.67393450906806
"canonical","B2_sweep_serial",3,400,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.68124780929388,0.189188177594566,3.31044579198293,3.37006087862475,3.99243473996302,4.05204982660484,1.24351785960565e-84,,,,,,,,,3.67393450906806
"canonical","B2_sweep_serial",3,400,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.61345148878229,0.184395000234571,3.25204392654254,3.31014863506646,3.91675434249813,3.97485905102204,8.32151231286169e-86,,,,,,,,,3.67393450906806
"canonical","B2_sweep_serial",3,400,11,"CATT","surface",,,,"doubleml",,,,,,,,1.00834810049213,0.846439260738537,812,0.246613607994671,0.150246305418719,0.658374749720879,0.0886699507389163,0.55252562831633,
"canonical","B2_sweep_serial",3,400,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.73535362305319,0.126800199108447,3.4868297976078,3.52678580834887,3.94392143775752,3.98387744849858,4.88786468444448e-191,,,,,,,,,3.75833437157255
"canonical","B2_sweep_serial",3,400,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.59579155604974,0.155855219147164,3.29032093730919,3.33943247541465,3.85215063668483,3.90126217479029,4.4900360920322e-118,,,,,,,,,3.75833437157255
"canonical","B2_sweep_serial",3,400,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.70695637011362,0.175543527266182,3.36289737623889,3.41821289711573,3.99569984311151,4.05101536398836,2.77426548246075e-99,,,,,,,,,3.75833437157255
"canonical","B2_sweep_serial",3,400,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.80289478543479,0.197907433677827,3.41500334009387,3.47736595152009,4.1284236193495,4.19078623077572,1.37228062541087e-82,,,,,,,,,3.75833437157255
"canonical","B2_sweep_serial",3,400,12,"CATT","surface",,,,"doubleml",,,,,,,,1.09765183636802,0.874346592362432,804,0.247084941787959,0.167910447761194,0.642972441700802,0.121890547263682,0.539599601126006,
"canonical","B2_sweep_serial",3,400,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.80822018291487,0.128254307359718,3.55684635764489,3.59726057243701,4.01917979339273,4.05959400818485,4.76599768684141e-194,,,,,,,,,3.65342718956095
"canonical","B2_sweep_serial",3,400,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.75950747172031,0.172211312271683,3.42197949927506,3.47624500588499,4.04276993755564,4.09703544416557,5.91901432682043e-106,,,,,,,,,3.65342718956095
"canonical","B2_sweep_serial",3,400,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.81390958641111,0.161307349272091,3.49775298890239,3.54858254773152,4.07923662509071,4.13006618391984,6.84440051886734e-124,,,,,,,,,3.65342718956095
"canonical","B2_sweep_serial",3,400,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.69780695099837,0.168863506573842,3.36684055719988,3.42005113675636,3.97556276524038,4.02877334479686,1.35121769888034e-106,,,,,,,,,3.65342718956095
"canonical","B2_sweep_serial",3,400,13,"CATT","surface",,,,"doubleml",,,,,,,,0.967214145275781,0.792064170558019,856,0.242488391942113,0.255841121495327,0.618012394511229,0.199766355140187,0.518652464617398,
"canonical","B2_sweep_serial",3,400,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.9817572250097,0.146372548402182,3.69487229955316,3.74099575328017,4.22251869673922,4.26864215046623,3.00111368243187e-163,,,,,,,,,3.84381808764712
"canonical","B2_sweep_serial",3,400,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.98902060917391,0.157799545167411,3.67973918142941,3.72946339610712,4.24857782224071,4.29830203691841,2.71599542109435e-141,,,,,,,,,3.84381808764712
"canonical","B2_sweep_serial",3,400,14,"GATT","g=4_t=6",4,6,2,"doubleml",4.04225254624834,0.186423970178767,3.67686827596089,3.73561233320392,4.34889275929277,4.4076368165358,1.48068466289933e-104,,,,,,,,,3.84381808764712
"canonical","B2_sweep_serial",3,400,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.73044919772304,0.216826797020306,3.30547648132793,3.373800773337,4.08709762210908,4.15542191411815,1.2233108282959e-66,,,,,,,,,3.84381808764712
"canonical","B2_sweep_serial",3,400,14,"CATT","surface",,,,"doubleml",,,,,,,,1.15805760347541,0.908850696684738,752,0.260453755317816,0.3125,0.6932616699418,0.288563829787234,0.581803661113392,
"canonical","B2_sweep_serial",3,400,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.68757487665478,0.151709488661626,3.39022974041959,3.43803491739175,3.93711483591781,3.98492001288998,8.30264540824914e-131,,,,,,,,,3.63280118710664
"canonical","B2_sweep_serial",3,400,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.81347280155886,0.156294827327913,3.50714056660993,3.55639062964923,4.07055497346849,4.11980503650779,8.71422637493165e-132,,,,,,,,,3.63280118710664
"canonical","B2_sweep_serial",3,400,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.63371822394515,0.166732759299148,3.30692801809816,3.35946717788091,3.90796927000939,3.96050842979214,1.33218844564405e-105,,,,,,,,,3.63280118710664
"canonical","B2_sweep_serial",3,400,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.53037843781113,0.191715797737596,3.15462237601416,3.21503394103925,3.845722934583,3.9061344996081,5.0121832916381e-76,,,,,,,,,3.63280118710664
"canonical","B2_sweep_serial",3,400,15,"CATT","surface",,,,"doubleml",,,,,,,,0.9016690574764,0.790175588092345,760,0.238448306706643,0.15,0.653111819414043,0.0881578947368421,0.548108837004387,
"canonical","B2_sweep_serial",3,400,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.71304676331528,0.121903306835931,3.4741206704359,3.51253362145297,3.91355990517759,3.95197285619466,4.55916332309522e-204,,,,,,,,,3.56542399846628
"canonical","B2_sweep_serial",3,400,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.78772795600981,0.140846207811323,3.5116744591631,3.55605650770652,4.0193994043131,4.06378145285652,1.33845075037246e-159,,,,,,,,,3.56542399846628
"canonical","B2_sweep_serial",3,400,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.62622840366775,0.160848438072104,3.3109712555902,3.3616562069111,3.8908006004244,3.94148555174531,7.62311673696102e-113,,,,,,,,,3.56542399846628
"canonical","B2_sweep_serial",3,400,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.45548641190013,0.182954526646695,3.09690212603557,3.15455292692721,3.75641989687306,3.8140706977647,7.27696904042611e-80,,,,,,,,,3.56542399846628
"canonical","B2_sweep_serial",3,400,16,"CATT","surface",,,,"doubleml",,,,,,,,0.992484421676724,0.839356020019546,772,0.255119452417484,0.132124352331606,0.594410511834103,0.0906735751295337,0.498845135947585,
"canonical","B2_sweep_serial",3,400,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.80335339171007,0.137708807865388,3.53344908581099,3.57684250825745,4.02986427516269,4.07325769760915,3.30759732875049e-168,,,,,,,,,3.78446547736449
"canonical","B2_sweep_serial",3,400,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.70633255648963,0.182206888912418,3.34921361366929,3.40662882643448,4.00603628654477,4.06345149930996,2.76971572530387e-92,,,,,,,,,3.78446547736449
"canonical","B2_sweep_serial",3,400,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.91350676686191,0.18918640655795,3.54270822071896,3.60232274928944,4.22469078443438,4.28430531300485,2.31618566656121e-95,,,,,,,,,3.78446547736449
"canonical","B2_sweep_serial",3,400,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.81906803531954,0.20817343512045,3.41105559672713,3.47665312786793,4.16148294277115,4.22708047391196,1.78953377680983e-75,,,,,,,,,3.78446547736449
"canonical","B2_sweep_serial",3,400,17,"CATT","surface",,,,"doubleml",,,,,,,,1.04392993645984,0.814850083472648,748,0.236105536307164,0.307486631016043,0.70291711672739,0.272727272727273,0.589906769265922,
"canonical","B2_sweep_serial",3,400,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.58317704518856,0.133674910115934,3.32117903365809,3.36330133458473,3.8030527557924,3.84517505671903,1.40675471739426e-158,,,,,,,,,3.75586919490575
"canonical","B2_sweep_serial",3,400,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.82721884752241,0.175966184164388,3.48233146134284,3.53778016563488,4.11665752940994,4.17210623370198,3.4735772700501e-105,,,,,,,,,3.75586919490575
"canonical","B2_sweep_serial",3,400,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.62575004635654,0.186815931740949,3.25959754551782,3.31846511376871,3.93303497894437,3.99190254719526,3.2933328669038e-84,,,,,,,,,3.75586919490575
"canonical","B2_sweep_serial",3,400,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.80956073000939,0.220152931979285,3.37806890883554,3.44744129923153,4.17168016078724,4.24105255118324,2.18822851461157e-67,,,,,,,,,3.75586919490575
"canonical","B2_sweep_serial",3,400,18,"CATT","surface",,,,"doubleml",,,,,,,,1.0508597784256,0.859487641937867,800,0.244164724223371,0.20875,0.702264859861301,0.15875,0.589359377928523,
"canonical","B2_sweep_serial",3,400,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.8442854101267,0.13073908322302,3.58804151361658,3.62923870613099,4.05933211412242,4.10052930663683,2.42253614752887e-190,,,,,,,,,3.8102409655065
"canonical","B2_sweep_serial",3,400,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.93242503558416,0.166887489849602,3.60533156342857,3.65791948035508,4.20693059081323,4.25951850773974,4.58264931584197e-123,,,,,,,,,3.8102409655065
"canonical","B2_sweep_serial",3,400,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.79228021599302,0.186252684922636,3.42723165864131,3.48592174218728,4.09863868979876,4.15732877334473,1.85685308666333e-92,,,,,,,,,3.8102409655065
"canonical","B2_sweep_serial",3,400,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.7931605115449,0.187765578129843,3.42514673797123,3.48431354929572,4.10200747379409,4.16117428511858,4.74115858394127e-91,,,,,,,,,3.8102409655065
"canonical","B2_sweep_serial",3,400,19,"CATT","surface",,,,"doubleml",,,,,,,,1.0403620352579,0.825189350543817,816,0.239340209529798,0.27328431372549,0.658199849795549,0.240196078431373,0.552378847639858,
"canonical","B2_sweep_serial",3,400,20,"GATT","g=4_t=4",4,4,0,"doubleml",4.02722343380992,0.153830530109177,3.72572113269502,3.77419467103772,4.28025219658212,4.32872573492483,2.26814092310087e-151,,,,,,,,,3.6704460384162
"canonical","B2_sweep_serial",3,400,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.86118376185301,0.162473317384767,3.54274190881829,3.59393887585941,4.12842864784661,4.17962561488773,3.8413403758569e-125,,,,,,,,,3.6704460384162
"canonical","B2_sweep_serial",3,400,20,"GATT","g=4_t=6",4,6,2,"doubleml",4.00734059724001,0.161914789688514,3.68999343838295,3.74101440776169,4.27366678671832,4.32468775609706,1.56216311838965e-135,,,,,,,,,3.6704460384162
"canonical","B2_sweep_serial",3,400,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.92580828147916,0.195134644154295,3.54335140378393,3.60484028150339,4.24677628145493,4.30826515917439,2.54323293133874e-90,,,,,,,,,3.6704460384162
"canonical","B2_sweep_serial",3,400,20,"CATT","surface",,,,"doubleml",,,,,,,,1.12409258611679,0.896431723951376,836,0.279733582205069,0.283492822966507,0.659874095350954,0.264354066985646,0.553783919109942,
"canonical","B2_sweep_serial",3,400,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.71491970473022,0.136424849979554,3.44753191006489,3.49052074454195,3.93931866491849,3.98230749939554,1.41357170840179e-163,,,,,,,,,3.70843492486237
"canonical","B2_sweep_serial",3,400,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.56383357126885,0.191468629148353,3.18856195100873,3.24889563073967,3.87877151179804,3.93910519152898,1.2570597104083e-77,,,,,,,,,3.70843492486237
"canonical","B2_sweep_serial",3,400,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.74095742226332,0.184856809323426,3.37864473083454,3.43689496002045,4.0450198845062,4.1032701136921,2.30980818690037e-91,,,,,,,,,3.70843492486237
"canonical","B2_sweep_serial",3,400,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.59059258067528,0.183781934331028,3.2303866055361,3.28829813086315,3.89288703048741,3.95079855581446,2.64827390869363e-85,,,,,,,,,3.70843492486237
"canonical","B2_sweep_serial",3,400,21,"CATT","surface",,,,"doubleml",,,,,,,,1.02239646157887,0.868838626875135,784,0.249963130930301,0.137755102040816,0.682589040746704,0.0918367346938776,0.572846906386229,
"canonical","B2_sweep_serial",3,400,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.74786438178122,0.130565701588188,3.49196030703363,3.53310286526108,3.96262589830136,4.00376845652881,1.6610840341982e-181,,,,,,,,,3.74882564288222
"canonical","B2_sweep_serial",3,400,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.58910774498758,0.148082157837259,3.29887204658423,3.34553421534033,3.83268127463483,3.87934344339092,4.50336943021879e-130,,,,,,,,,3.74882564288222
"canonical","B2_sweep_serial",3,400,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.86584413878437,0.152635499547693,3.56668405454888,3.61478102681135,4.11690725075739,4.16500422301987,7.9949011088209e-142,,,,,,,,,3.74882564288222
"canonical","B2_sweep_serial",3,400,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.90980233373387,0.160943259906179,3.59435933827511,3.64507416890415,4.17453049856359,4.22524532919262,1.16085416638882e-130,,,,,,,,,3.74882564288222
"canonical","B2_sweep_serial",3,400,22,"CATT","surface",,,,"doubleml",,,,,,,,1.02249657790603,0.832625414657529,780,0.243213544746683,0.203846153846154,0.580371426422593,0.174358974358974,0.487063161485062,
"canonical","B2_sweep_serial",3,400,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.78234003021143,0.13932675931633,3.50926459771475,3.55316785284292,4.01151220757993,4.0554154627081,1.3638377921476e-162,,,,,,,,,3.80856492013217
"canonical","B2_sweep_serial",3,400,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.76799542142749,0.151541286304066,3.47097995575783,3.51873213048511,4.01725871236988,4.06501088709716,9.01565272720626e-137,,,,,,,,,3.80856492013217
