"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt10",3,200,1,"GATT","g=6_t=7",6,7,1,"doubleml",7.52551041037561,0.66645014559353,6.21929211721754,6.42929722259551,8.62172359815572,8.83172870353369,7.1919000212182e-30,,,,,,,,,7.74083467354641
"staggered","D_ramp_nt10",3,200,1,"CATT","surface",,,,"doubleml",,,,,,,,1.97708613541782,1.53842133320428,512,0.340905850358023,0.451171875,2.46683335568367,0.330078125,2.07023226570983,
"staggered","D_ramp_nt10",3,200,2,"GATT","g=4_t=4",4,4,0,"doubleml",2.52905158836498,0.523288584056361,1.50342480200354,1.66831826772554,3.38978490900443,3.55467837472643,6.72467744874805e-07,,,,,,,,,2.74290909298853
"staggered","D_ramp_nt10",3,200,2,"GATT","g=4_t=5",4,5,1,"doubleml",4.00198244395845,0.653071280826217,2.72198624410517,2.92777553540632,5.07618935251058,5.28197864381173,4.45117202599087e-10,,,,,,,,,3.84007273018394
"staggered","D_ramp_nt10",3,200,2,"GATT","g=4_t=6",4,6,2,"doubleml",5.53155180227801,0.560587430526853,4.43282061959288,4.6094673248262,6.45363627972983,6.63028298496314,2.88137900241837e-23,,,,,,,,,4.93723636737936
"staggered","D_ramp_nt10",3,200,2,"GATT","g=4_t=7",4,7,3,"doubleml",6.73845706762843,0.93614864834613,4.90363941822136,5.19862921880171,8.27828491645516,8.5732747170355,3.05369348878805e-13,,,,,,,,,6.03440000457477
"staggered","D_ramp_nt10",3,200,2,"GATT","g=5_t=5",5,5,0,"doubleml",4.22519043578999,0.561225282543289,3.12520908611531,3.30205678489753,5.14832408668245,5.32517178546466,2.56611945940448e-14,,,,,,,,,4.25229321124857
"staggered","D_ramp_nt10",3,200,2,"GATT","g=5_t=6",5,6,1,"doubleml",6.65692980911755,0.584927090173437,5.51049376975286,5.69481014513741,7.61904947309769,7.80336584848224,2.60640072575618e-30,,,,,,,,,5.953210495748
"staggered","D_ramp_nt10",3,200,2,"GATT","g=5_t=7",5,7,2,"doubleml",8.62632647681347,0.972841729138521,6.71959171000422,7.02614386727306,10.2265090863539,10.5330612436227,3.75233423103254e-19,,,,,,,,,7.65412778024743
"staggered","D_ramp_nt10",3,200,2,"GATT","g=6_t=6",6,6,0,"doubleml",5.37741386021821,0.80833989862922,3.79309675914129,4.04781274459834,6.70701497583808,6.96173096129513,1.4415948091877e-11,,,,,,,,,5.46713767987303
"staggered","D_ramp_nt10",3,200,2,"GATT","g=6_t=7",6,7,1,"doubleml",8.45871316328085,0.958772530457346,6.57955351939555,6.88167233146796,10.0357539950937,10.3378728071662,5.59960829194117e-19,,,,,,,,,7.65399275182225
"staggered","D_ramp_nt10",3,200,2,"CATT","surface",,,,"doubleml",,,,,,,,2.0487472436721,1.56278170215772,498,0.37525358981082,0.534136546184739,2.89816394105732,0.471887550200803,2.43221638310903,
"staggered","D_ramp_nt10",3,200,3,"GATT","g=4_t=4",4,4,0,"doubleml",3.38935468154813,1.4035500845577,0.638447043618086,1.08071971076306,5.6979896523332,6.14026231947817,0.00787097232734082,,,,,,,,,2.71404947713887
"staggered","D_ramp_nt10",3,200,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.49179939599546,1.16497662768047,1.20848714490032,1.57558293004872,5.4080158619422,5.77511164709059,0.00136185526707877,,,,,,,,,3.79966926799442
"staggered","D_ramp_nt10",3,200,3,"GATT","g=4_t=6",4,6,2,"doubleml",4.58919066770733,1.27431018261354,2.09158858495137,2.49313646659472,6.68524486881993,7.08679275046329,0.000158306657042591,,,,,,,,,4.88528905884997
"staggered","D_ramp_nt10",3,200,3,"GATT","g=4_t=7",4,7,3,"doubleml",4.48134711425871,1.51258486650814,1.51673522895795,1.99336584624333,6.96932838227409,7.44595899955947,0.00152472905974306,,,,,,,,,5.97090884970552
"staggered","D_ramp_nt10",3,200,3,"GATT","g=5_t=5",5,5,0,"doubleml",3.01079614890127,1.29707439739825,0.468577024679015,0.877298138043177,5.14429415975937,5.55301527312353,0.0101374634412497,,,,,,,,,4.11292291833082
"staggered","D_ramp_nt10",3,200,3,"GATT","g=5_t=6",5,6,1,"doubleml",5.44124575160429,0.853747834370789,3.76793073115958,4.03695521124816,6.84553629196042,7.114560772049,9.2463106493623e-11,,,,,,,,,5.75809208566314
"staggered","D_ramp_nt10",3,200,3,"GATT","g=5_t=7",5,7,2,"doubleml",7.74769599903491,0.775247429454554,6.22823894621145,6.47252716370687,9.02286483436296,9.26715305185838,8.10903294613657e-24,,,,,,,,,7.40326125299547
"staggered","D_ramp_nt10",3,200,3,"GATT","g=6_t=6",6,6,0,"doubleml",6.15844737723634,0.616023620130553,4.95106325863078,5.14517846157012,7.17171629290256,7.3658314958419,7.84656603933868e-24,,,,,,,,,5.60654096057544
"staggered","D_ramp_nt10",3,200,3,"GATT","g=6_t=7",6,7,1,"doubleml",8.24528240089117,0.478374950878152,7.30768471866823,7.45842544943944,9.0321393523429,9.18288008311412,7.12529807915699e-67,,,,,,,,,7.84915734480562
"staggered","D_ramp_nt10",3,200,3,"CATT","surface",,,,"doubleml",,,,,,,,2.15036649028982,1.66252690449742,533,0.366046375669391,0.688555347091932,4.09086900562493,0.654784240150094,3.43316624559338,
"staggered","D_ramp_nt10",3,200,4,"GATT","g=4_t=4",4,4,0,"doubleml",3.10778587749125,0.55772440451119,2.01466612272788,2.1904106598334,4.02516109514909,4.20090563225462,1.25727252883119e-08,,,,,,,,,2.94796593300842
"staggered","D_ramp_nt10",3,200,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.66155975195838,0.993219282454998,1.71488571424076,2.02785904233515,5.29526046158162,5.60823378967601,0.000113654159328765,,,,,,,,,4.12715230621178
"staggered","D_ramp_nt10",3,200,4,"GATT","g=4_t=6",4,6,2,"doubleml",5.06186398924949,0.587708182441489,3.90997710915874,4.09516983452788,6.02855814397111,6.21375086934025,3.56217470063048e-18,,,,,,,,,5.30633867941515
"staggered","D_ramp_nt10",3,200,4,"GATT","g=4_t=7",4,7,3,"doubleml",6.17773578551251,0.506824331857167,5.1843783407484,5.34408375595992,7.01138781506509,7.17109323027661,1.77647614074301e-34,,,,,,,,,6.48552505261851
"staggered","D_ramp_nt10",3,200,4,"GATT","g=5_t=5",5,5,0,"doubleml",4.5135596605115,0.615379406708731,3.30743817702103,3.50135038186902,5.52576893915398,5.71968114400197,1.11195215632554e-13,,,,,,,,,4.43393086666218
"staggered","D_ramp_nt10",3,200,4,"GATT","g=5_t=6",5,6,1,"doubleml",6.19167854610734,0.967924521966305,4.29458132833618,4.59958402445298,7.78377306776171,8.08877576387851,7.93018341767373e-11,,,,,,,,,6.20750321332705
"staggered","D_ramp_nt10",3,200,4,"GATT","g=5_t=7",5,7,2,"doubleml",7.68392940835408,0.566007765705098,6.57457456385165,6.75292927090299,8.61492954580518,8.79328425285651,2.79189389041379e-42,,,,,,,,,7.98107555999192
"staggered","D_ramp_nt10",3,200,4,"GATT","g=6_t=6",6,6,0,"doubleml",6.53629332911152,0.94848797816265,4.67729103747994,4.97616908427877,8.09641757394427,8.3952956207431,2.76468867539853e-12,,,,,,,,,5.45654474066346
"staggered","D_ramp_nt10",3,200,4,"GATT","g=6_t=7",6,7,1,"doubleml",7.57322410555618,0.64604573450726,6.30699772356839,6.51057319496897,8.63587501614338,8.83945048754396,4.89141311318154e-32,,,,,,,,,7.63916263692884
"staggered","D_ramp_nt10",3,200,4,"CATT","surface",,,,"doubleml",,,,,,,,2.20256723532233,1.67481272856646,533,0.368122655675075,0.50093808630394,2.75215555234834,0.448405253283302,2.30968225380792,
"staggered","D_ramp_nt10",3,200,5,"GATT","g=4_t=4",4,4,0,"doubleml",61.4253630651269,87.0595585345183,-109.208237518422,-81.7749000286097,204.625626158864,232.058963648676,0.240232257649843,,,,,,,,,2.70926755677526
"staggered","D_ramp_nt10",3,200,5,"GATT","g=4_t=5",4,5,1,"doubleml",5.07546503648084,0.984836235575667,3.14522146885701,3.45555321504926,6.69537685791241,7.00570860410466,1.27757347060251e-07,,,,,,,,,3.79297457948536
"staggered","D_ramp_nt10",3,200,5,"GATT","g=4_t=6",4,6,2,"doubleml",-3.31916796039378,12.6926667160521,-28.1963377878542,-24.196751578959,17.5584156581715,21.5580018670666,0.396852392999976,,,,,,,,,4.87668160219546
"staggered","D_ramp_nt10",3,200,5,"GATT","g=4_t=7",4,7,3,"doubleml",10.3213625002269,9.87321124429418,-9.02977610298493,-5.91862850779539,26.5613535082491,29.6725011034387,0.147921233297793,,,,,,,,,5.96038862490557
"staggered","D_ramp_nt10",3,200,5,"GATT","g=5_t=5",5,5,0,"doubleml",2.16255243829287,2.25552821870958,-2.25820167136204,-1.54746217436446,5.87256705095021,6.58330654794778,0.16883511807436,,,,,,,,,3.98816308685772
"staggered","D_ramp_nt10",3,200,5,"GATT","g=5_t=6",5,6,1,"doubleml",6.11394583332997,1.19151262851427,3.77862397589662,4.15408152026775,8.07381014639219,8.44926769076332,1.4391430590297e-07,,,,,,,,,5.58342832160081
"staggered","D_ramp_nt10",3,200,5,"GATT","g=5_t=7",5,7,2,"doubleml",6.93573521484689,4.75982116305136,-2.39334291117191,-0.893475664482795,14.7649460941766,16.2648133408657,0.0725385967358353,,,,,,,,,7.1786935563439
"staggered","D_ramp_nt10",3,200,5,"GATT","g=6_t=6",6,6,0,"doubleml",5.34064639236456,1.21374645972658,2.96174702617301,3.34421067309745,7.33708211163167,7.71954575855611,5.40921641254811e-06,,,,,,,,,5.03365848138827
"staggered","D_ramp_nt10",3,200,5,"GATT","g=6_t=7",6,7,1,"doubleml",5.21362002046286,4.06217025431724,-2.74808743986978,-1.46805697103188,11.8952970119576,13.1753274807955,0.0996660432587986,,,,,,,,,7.04712187394358
"staggered","D_ramp_nt10",3,200,5,"CATT","surface",,,,"doubleml",,,,,,,,19.1372381390811,8.59489733223311,557,3.12332248741771,0.885098743267504,50.6246098158498,0.842010771992819,42.4855211391841,
"staggered","D_ramp_nt10",3,200,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.59049258400757,0.930079018271176,1.76757119104072,2.06064839048815,5.12033677752699,5.41341397697442,5.65969101171069e-05,,,,,,,,,2.84197938536221
"staggered","D_ramp_nt10",3,200,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.19210714403889,1.01290485017205,1.20685010227628,1.52602654961399,4.85818773846378,5.17736418580149,0.000812342409291454,,,,,,,,,3.97877113950709
"staggered","D_ramp_nt10",3,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",4.63794609589212,1.04599822211532,2.58782723648209,2.91743173625285,6.35846045553139,6.68806495530214,4.62523692593208e-06,,,,,,,,,5.11556289365197
"staggered","D_ramp_nt10",3,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",5.6561382979957,0.898264865493989,3.89557149916264,4.17862374092845,7.13365285506295,7.41670509682876,1.51987441976167e-10,,,,,,,,,6.25235464779686
"staggered","D_ramp_nt10",3,200,6,"GATT","g=5_t=5",5,5,0,"doubleml",3.15293211669072,0.915987316259668,1.35762995236516,1.64626671559174,4.6595975177897,4.94823428101629,0.000288594231457495,,,,,,,,,3.93298894283393
"staggered","D_ramp_nt10",3,200,6,"GATT","g=5_t=6",5,6,1,"doubleml",3.75390009465887,1.3371178530485,1.13319723892651,1.55453644560063,5.95326374371712,6.37460295039123,0.00249672182647957,,,,,,,,,5.5061845199675
"staggered","D_ramp_nt10",3,200,6,"GATT","g=5_t=7",5,7,2,"doubleml",6.9691372391883,0.70262023413136,5.59202687461926,5.8134295365964,8.1248449417802,8.34624760375734,1.72469058573834e-23,,,,,,,,,7.07938009710107
"staggered","D_ramp_nt10",3,200,6,"GATT","g=6_t=6",6,6,0,"doubleml",5.62170955545351,0.53424772342363,4.57460325046124,4.74295005058926,6.50046906031776,6.66881586044578,3.39625177155207e-26,,,,,,,,,5.72111947423552
"staggered","D_ramp_nt10",3,200,6,"GATT","g=6_t=7",6,7,1,"doubleml",8.34763729689293,0.578594287727736,7.21361332234093,7.39593416834682,9.29934042543905,9.48166127144494,1.73862621400573e-47,,,,,,,,,8.00956726392973
"staggered","D_ramp_nt10",3,200,6,"CATT","surface",,,,"doubleml",,,,,,,,2.2051099734716,1.75571125439098,507,0.364692409691688,0.579881656804734,3.33901864475676,0.49112426035503,2.80219339431884,
"staggered","D_ramp_nt10",3,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",1.89749609733327,0.981460597979395,-0.0261313421248175,0.28313670690447,3.51185548776207,3.82112353679136,0.0265972223088157,,,,,,,,,2.70614304610593
"staggered","D_ramp_nt10",3,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",4.61774105128172,1.52738881087806,1.62411396795791,2.1054094561537,7.13007264640973,7.61136813460552,0.00125020782571693,,,,,,,,,3.7886002645483
"staggered","D_ramp_nt10",3,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",4.88869635033056,0.888447664464357,3.14737091209634,3.42732965564571,6.35006304501542,6.63002178856478,1.87205979078676e-08,,,,,,,,,4.87105748299067
"staggered","D_ramp_nt10",3,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",5.46189721577245,0.613442739709877,4.25957152987972,4.4528734715897,6.4709209599552,6.66422290166518,2.70127790555822e-19,,,,,,,,,5.95351470143305
"staggered","D_ramp_nt10",3,200,7,"GATT","g=5_t=5",5,5,0,"doubleml",4.35875779364443,0.934544378325282,2.5270844557245,2.82156873477858,5.89594685251028,6.19043113156436,1.55026154843176e-06,,,,,,,,,4.27605743714328
"staggered","D_ramp_nt10",3,200,7,"GATT","g=5_t=6",5,6,1,"doubleml",5.16577215828361,0.588991534812207,4.01136995374694,4.19696707628161,6.13457724028561,6.32017436282028,8.89079481097907e-19,,,,,,,,,5.98648041200059
"staggered","D_ramp_nt10",3,200,7,"GATT","g=5_t=7",5,7,2,"doubleml",7.65590708952955,0.748344573084504,6.18917866668856,6.42498952511322,8.88682465394589,9.12263551237055,7.24170271252264e-25,,,,,,,,,7.69690338685791
"staggered","D_ramp_nt10",3,200,7,"GATT","g=6_t=6",6,6,0,"doubleml",4.90069221796878,0.790829797631912,3.35069428448294,3.59989266201473,6.20149177392282,6.45069015145461,2.8793251555351e-10,,,,,,,,,5.75482668712506
"staggered","D_ramp_nt10",3,200,7,"GATT","g=6_t=7",6,7,1,"doubleml",7.99460101614272,0.791045755096913,6.44417981379995,6.69344624168854,9.29575579059689,9.54502221848548,2.58834744825914e-24,,,,,,,,,8.05675736197508
"staggered","D_ramp_nt10",3,200,7,"CATT","surface",,,,"doubleml",,,,,,,,2.24678300430349,1.7120376398439,537,0.369500243674617,0.562383612662942,3.44204161866625,0.478584729981378,2.88865301843792,
"staggered","D_ramp_nt10",3,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",2.48507959000383,0.402197790202703,1.69678640032698,1.82352294599776,3.14663623400991,3.27337277968069,3.23055598566431e-10,,,,,,,,,2.84205415862428
"staggered","D_ramp_nt10",3,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.52257618235363,0.598116815462116,2.35028875625323,2.5387613459735,4.50639101873375,4.69486360845402,1.93747184945944e-09,,,,,,,,,3.978875822074
"staggered","D_ramp_nt10",3,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",5.09234277179451,0.932654869803112,3.26437280255573,3.55826167857939,6.62642386500964,6.9203127410333,2.37999464262085e-08,,,,,,,,,5.11569748552371
"staggered","D_ramp_nt10",3,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",6.34125077980022,0.566849135012115,5.23024688174533,5.408866712679,7.27363484692143,7.4522546778551,2.3649465592076e-29,,,,,,,,,6.25251914897342
"staggered","D_ramp_nt10",3,200,8,"GATT","g=5_t=5",5,5,0,"doubleml",3.45664672731985,0.668099219389192,2.14719630888893,2.35772105391066,4.55557240072904,4.76609714575076,1.14658020065897e-07,,,,,,,,,3.99953575001122
"staggered","D_ramp_nt10",3,200,8,"GATT","g=5_t=6",5,6,1,"doubleml",5.43794264876661,0.529749656309888,4.39965239338686,4.56658180758667,6.30930348994656,6.47623290414636,5.05986726789891e-25,,,,,,,,,5.59935005001571
"staggered","D_ramp_nt10",3,200,8,"GATT","g=5_t=7",5,7,2,"doubleml",6.52792526751852,0.655248856766145,5.24366109721572,5.4501365644713,7.60571397056574,7.81218943782132,1.11184746326597e-23,,,,,,,,,7.19916435002021
"staggered","D_ramp_nt10",3,200,8,"GATT","g=6_t=6",6,6,0,"doubleml",5.1811739226063,0.604247520954052,3.99687053444711,4.18727497077494,6.17507287443765,6.36547731076548,4.97207913782275e-18,,,,,,,,,5.5478002725308
"staggered","D_ramp_nt10",3,200,8,"GATT","g=6_t=7",6,7,1,"doubleml",7.12732693926034,1.66332968113684,3.86726064410065,4.39139245992368,9.863261418597,10.38739323442,9.13796618613247e-06,,,,,,,,,7.76692038154312
"staggered","D_ramp_nt10",3,200,8,"CATT","surface",,,,"doubleml",,,,,,,,2.12660331094515,1.6218719541007,494,0.33530613432172,0.52834008097166,2.88562685864065,0.427125506072874,2.42169492957141,
"staggered","D_ramp_nt10",3,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.20889788526014,1.0499787144817,1.15097740410973,1.48183619683006,4.93595957369022,5.26681836641055,0.00112097595609096,,,,,,,,,2.89276739706349
"staggered","D_ramp_nt10",3,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",4.2217556545462,0.488572274821185,3.26417158449857,3.41812559401747,5.02538571507492,5.17933972459383,2.78602471467813e-18,,,,,,,,,4.04987435588889
"staggered","D_ramp_nt10",3,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",4.82206286910238,0.754183736980535,3.34388989523506,3.58154073259499,6.06258500560976,6.30023584296969,8.09325786301915e-11,,,,,,,,,5.20698131471428
"staggered","D_ramp_nt10",3,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",6.86718702862842,1.18125075731683,4.5519780693147,4.92420199545281,8.81017206180404,9.18239598794214,3.05921913893435e-09,,,,,,,,,6.36408827353968
"staggered","D_ramp_nt10",3,200,9,"GATT","g=5_t=5",5,5,0,"doubleml",4.0821815605097,0.534153568844917,3.03525979510214,3.20357692618086,4.96078619483854,5.12910332591726,1.06657017863911e-14,,,,,,,,,4.32182981116831
"staggered","D_ramp_nt10",3,200,9,"GATT","g=5_t=6",5,6,1,"doubleml",5.10929004076017,1.34819269389101,2.46688089567077,2.89170989544277,7.32687018607758,7.75169918584957,7.54047161446167e-05,,,,,,,,,6.05056173563563
"staggered","D_ramp_nt10",3,200,9,"GATT","g=5_t=7",5,7,2,"doubleml",7.256155068606,0.870635059019946,5.54974169578903,5.8240875092368,8.68822262797519,8.96256844142297,3.89709579958743e-17,,,,,,,,,7.77929366010296
"staggered","D_ramp_nt10",3,200,9,"GATT","g=6_t=6",6,6,0,"doubleml",3.94982695245249,1.94266020904895,0.142282878484077,0.754434536957491,7.14521936794748,7.7573710264209,0.0210158950128928,,,,,,,,,5.50864425710701
"staggered","D_ramp_nt10",3,200,9,"GATT","g=6_t=7",6,7,1,"doubleml",6.811567041814,1.38990611448733,4.08740109403895,4.52537440977505,9.09775967385294,9.53573298958905,4.77384248690835e-07,,,,,,,,,7.71210195994981
"staggered","D_ramp_nt10",3,200,9,"CATT","surface",,,,"doubleml",,,,,,,,2.29944707271958,1.71838843450617,511,0.340120371773775,0.659491193737769,4.15888858182487,0.587084148727984,3.49025008590411,
"staggered","D_ramp_nt10",3,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",1.68888469692838,0.678714476679032,0.358628756358637,0.572498475104967,2.80527091875179,3.01914063749812,0.00641672112183592,,,,,,,,,2.58128563616272
"staggered","D_ramp_nt10",3,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.26828650936397,0.604057472933066,2.08435560848418,2.27470015878012,4.26187285994781,4.45221741024375,3.14147656555266e-08,,,,,,,,,3.61379989062781
"staggered","D_ramp_nt10",3,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",4.87040729776834,0.747177346614641,3.40596659678812,3.64140965047986,6.09940494505681,6.33484799874855,3.55285890608538e-11,,,,,,,,,4.64631414509291
"staggered","D_ramp_nt10",3,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",5.32388152073067,1.05790177531366,3.2504321255798,3.58378755399889,7.06397548746245,7.39733091588154,2.42073244333917e-07,,,,,,,,,5.678828399558
"staggered","D_ramp_nt10",3,200,10,"GATT","g=5_t=5",5,5,0,"doubleml",3.85752281371866,0.471709289992591,2.93298958686762,3.08162990123718,4.63341572620013,4.78205604056969,1.44590981624412e-16,,,,,,,,,3.84589700182273
"staggered","D_ramp_nt10",3,200,10,"GATT","g=5_t=6",5,6,1,"doubleml",5.93966350352235,0.694618209724992,4.57823681871692,4.79711796278336,7.08220904426134,7.30109018832779,6.10261059856997e-18,,,,,,,,,5.38425580255181
"staggered","D_ramp_nt10",3,200,10,"GATT","g=5_t=7",5,7,2,"doubleml",6.43553196943974,0.766447801405157,4.93332187080648,5.17483723750726,7.69622670137222,7.937742068073,2.29856512584666e-17,,,,,,,,,6.92261460328091
"staggered","D_ramp_nt10",3,200,10,"GATT","g=6_t=6",6,6,0,"doubleml",5.95445867753841,0.68861099071511,4.60480592573246,4.8217941350167,7.08712322006013,7.30411142934436,2.64222252392353e-18,,,,,,,,,5.2163101100481
"staggered","D_ramp_nt10",3,200,10,"GATT","g=6_t=7",6,7,1,"doubleml",7.75137753531515,0.610842448762953,6.55414832606792,6.74663089009761,8.75612418053269,8.94860674456238,3.37428821201804e-37,,,,,,,,,7.30283415406734
"staggered","D_ramp_nt10",3,200,10,"CATT","surface",,,,"doubleml",,,,,,,,2.11162254435923,1.71661618047298,506,0.384387475578377,0.424901185770751,2.73647645429365,0.345849802371542,2.29652393704717,
"staggered","D_ramp_nt10",3,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.15593895036011,0.415443723478983,2.34168420831535,2.47259468002081,3.83928322069941,3.97019369240487,1.52065101788675e-14,,,,,,,,,2.63468324740726
"staggered","D_ramp_nt10",3,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.88429654397634,0.775427535560278,2.36448648966947,2.60883146039987,5.1597616275528,5.4041065982832,2.73238111116907e-07,,,,,,,,,3.68855654637017
"staggered","D_ramp_nt10",3,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",5.47574805116306,0.568975886830342,4.36057579610751,4.53986578780662,6.41163031451949,6.5909203062186,3.17009953514173e-22,,,,,,,,,4.74242984533308
"staggered","D_ramp_nt10",3,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",6.05626698268043,0.614167403133349,4.85252098256558,5.04605127296692,7.06648269239393,7.26001298279528,3.07360518971883e-23,,,,,,,,,5.79630314429598
"staggered","D_ramp_nt10",3,200,11,"GATT","g=5_t=5",5,5,0,"doubleml",4.38107798979891,0.550415154213217,3.30228410248656,3.47572542173068,5.28643055786714,5.45987187711127,8.63063659327944e-16,,,,,,,,,4.06558027515891
