"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",2,800,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.71414070193531,0.126729944147324,3.46575457368454,3.50568844638481,3.92259295748581,3.96252683018607,4.15868339295426e-189,,,,,,,,,3.78023138358545
"canonical","B2_sweep",2,800,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.58861232175395,0.138806552471465,3.31655647594576,3.36029580869505,3.81692883481284,3.86066816756213,1.11591068201327e-147,,,,,,,,,3.78023138358545
"canonical","B2_sweep",2,800,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.57388201002344,0.140565259881356,3.29837916100533,3.34267268004655,3.80509134000032,3.84938485904154,6.66107888110579e-143,,,,,,,,,3.78023138358545
"canonical","B2_sweep",2,800,4,"CATT","surface",,,,"doubleml",,,,,,,,1.11180788069135,0.90333133577588,1604,0.493364453020683,0.180798004987531,0.524814045028029,0.1571072319202,0.440437927033625,
"canonical","B2_sweep",2,800,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.70742171313319,0.128646255196281,3.45527968421367,3.49581740568857,3.91902602057782,3.95956374205272,6.24826486660279e-183,,,,,,,,,3.67651917675887
"canonical","B2_sweep",2,800,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.8646038091847,0.133582090983432,3.60278771981244,3.64488077250223,4.08432684586716,4.12641989855695,2.46494789283134e-184,,,,,,,,,3.67651917675887
"canonical","B2_sweep",2,800,5,"GATT","g=4_t=6",4,6,2,"doubleml",3.75019130344208,0.129055019157558,3.49724811187396,3.5379146389607,3.96246796792347,4.0031344950102,5.94653908518937e-186,,,,,,,,,3.67651917675887
"canonical","B2_sweep",2,800,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.69170502130555,0.123969689154977,3.4487288934706,3.48779298222022,3.89561706039087,3.93468114914049,3.6437195684773e-195,,,,,,,,,3.67651917675887
"canonical","B2_sweep",2,800,5,"CATT","surface",,,,"doubleml",,,,,,,,1.00587883648716,0.830801794807849,1532,0.27465165626564,0.150130548302872,0.504938718847422,0.134464751958225,0.423758023846896,
"canonical","B2_sweep",2,800,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.83654177312088,0.144073756055639,3.55416239790704,3.59956147917773,4.07352206706402,4.11892114833471,1.56641630726598e-156,,,,,,,,,3.84080783875854
"canonical","B2_sweep",2,800,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.70730328969249,0.138546494328378,3.43575714848266,3.47941453431048,3.9351920450745,3.97884943090231,4.90994371027263e-158,,,,,,,,,3.84080783875854
"canonical","B2_sweep",2,800,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.72827955508492,0.170653051726344,3.39380571721115,3.44758020034064,4.0089789098292,4.06275339295869,4.13862556382443e-106,,,,,,,,,3.84080783875854
"canonical","B2_sweep",2,800,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.81975591756141,0.151604326577276,3.52261689522571,3.57038893457347,4.06912290054935,4.11689493989712,2.24030922357564e-140,,,,,,,,,3.84080783875854
"canonical","B2_sweep",2,800,6,"CATT","surface",,,,"doubleml",,,,,,,,1.0377490967631,0.854722987834739,1688,0.263955051074952,0.187796208530806,0.592769188316567,0.155805687203791,0.497467693528687,
"canonical","B2_sweep",2,800,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.77821945706119,0.134349661850338,3.51489895642236,3.55723387836802,3.99920503575437,4.04153995770003,2.61585995125112e-174,,,,,,,,,3.80132103519599
"canonical","B2_sweep",2,800,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.83454176233778,0.144591611015866,3.55114741004468,3.59670967259189,4.07237385208367,4.11793611463088,2.86432857232101e-155,,,,,,,,,3.80132103519599
"canonical","B2_sweep",2,800,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.63032768979031,0.145712571591346,3.34473629512385,3.390651783558,3.87000359602262,3.91591908445677,2.60344290862197e-137,,,,,,,,,3.80132103519599
"canonical","B2_sweep",2,800,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.79273433657655,0.140729336828697,3.51690990264843,3.56125512397652,4.02421354917658,4.06855877050467,2.80941731075469e-160,,,,,,,,,3.80132103519599
"canonical","B2_sweep",2,800,7,"CATT","surface",,,,"doubleml",,,,,,,,1.13161232880408,0.945590023286826,1556,0.293516018644883,0.145886889460154,0.55406534076326,0.127249357326478,0.464986393635704,
"canonical","B2_sweep",2,800,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.59038110521602,0.134835311370809,3.32610874900045,3.3685967039665,3.81216550646554,3.8546534614316,1.61358453573731e-156,,,,,,,,,3.66702852354711
"canonical","B2_sweep",2,800,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.49945571262911,0.127227427474943,3.25009453496561,3.29018516963724,3.70872625562098,3.74881689029261,7.54159791974348e-167,,,,,,,,,3.66702852354711
"canonical","B2_sweep",2,800,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.39676045462068,0.133265810048579,3.13556426449463,3.17755765389904,3.61596325534233,3.65795664474674,1.31825291445979e-143,,,,,,,,,3.66702852354711
"canonical","B2_sweep",2,800,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.43083186378275,0.132713765321154,3.17071766144884,3.21253709603919,3.64912663152631,3.69094606611666,1.17433726641107e-147,,,,,,,,,3.66702852354711
"canonical","B2_sweep",2,800,8,"CATT","surface",,,,"doubleml",,,,,,,,1.13917526256709,0.93178504890449,1596,0.301307414178714,0.145989974937343,0.517471963169519,0.117794486215539,0.434276256353299,
"canonical","B2_sweep",2,800,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.75987092040988,0.132385065149195,3.50040095857981,3.54211681645897,3.9776250243608,4.01934088223996,9.82146679662317e-178,,,,,,,,,3.69596807930169
"canonical","B2_sweep",2,800,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.78203318118148,0.135153542887859,3.51713710264882,3.55972533554821,4.00434102681475,4.04692925971414,1.29970031916573e-172,,,,,,,,,3.69596807930169
"canonical","B2_sweep",2,800,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.74649447691025,0.132214927342397,3.48735797905653,3.5290202248114,3.9639687290091,4.00563097476396,6.1569304823205e-177,,,,,,,,,3.69596807930169
"canonical","B2_sweep",2,800,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.77956769699063,0.139141997165388,3.50685439165837,3.55069942638516,4.00843596759611,4.05228100232289,8.79740894720715e-163,,,,,,,,,3.69596807930169
"canonical","B2_sweep",2,800,9,"CATT","surface",,,,"doubleml",,,,,,,,1.06994070754044,0.874815994295799,1620,0.298427274940711,0.211111111111111,0.528107921774356,0.166666666666667,0.443202236144254,
"canonical","B2_sweep",2,800,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.97852057146361,0.116051381426262,3.75106404171787,3.7876329925191,4.16940815040813,4.20597710120936,7.17680696183802e-258,,,,,,,,,3.73518782248606
"canonical","B2_sweep",2,800,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.85599718118543,0.140256388728665,3.58109970850724,3.62529589915953,4.08669846321133,4.13089465386362,1.07948937677999e-166,,,,,,,,,3.73518782248606
"canonical","B2_sweep",2,800,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.71012246189184,0.141816102744439,3.43216800589244,3.47685567802824,3.94338924575544,3.98807691789125,3.64564834490719e-151,,,,,,,,,3.73518782248606
"canonical","B2_sweep",2,800,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.84910222820709,0.139640251264863,3.575412362777,3.61941440235307,4.0787900540611,4.12279209363717,1.48641915201692e-167,,,,,,,,,3.73518782248606
"canonical","B2_sweep",2,800,10,"CATT","surface",,,,"doubleml",,,,,,,,1.06771158583186,0.87747069305568,1580,0.288730385620293,0.171518987341772,0.52699916192671,0.15126582278481,0.442271735344015,
"canonical","B2_sweep",2,800,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.66312958436949,0.134515239979008,3.39948455655927,3.44187165382906,3.88438751490992,3.9267746121797,1.35478170753317e-163,,,,,,,,,3.73566533129658
"canonical","B2_sweep",2,800,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.60280582337821,0.14368691439592,3.32118464389113,3.36646182748643,3.83914981927,3.8844270028653,4.77891057494601e-139,,,,,,,,,3.73566533129658
"canonical","B2_sweep",2,800,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.81419506129361,0.133486076222822,3.55256715739562,3.5946299548742,4.03376016771302,4.0758229651916,7.12532092022558e-180,,,,,,,,,3.73566533129658
"canonical","B2_sweep",2,800,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.53596451374004,0.147521281256577,3.24682811324327,3.29331354418003,3.77861548330004,3.8251009142368,2.91541243831542e-127,,,,,,,,,3.73566533129658
"canonical","B2_sweep",2,800,11,"CATT","surface",,,,"doubleml",,,,,,,,1.03913417824348,0.83869802963071,1636,0.265276446616245,0.201100244498778,0.548015255846026,0.170537897310513,0.459909001205818,
"canonical","B2_sweep",2,800,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.7582991430953,0.120366319987284,3.52238548910775,3.56031412019894,3.95628416599167,3.99421279708286,2.52909987593168e-214,,,,,,,,,3.77321718854825
"canonical","B2_sweep",2,800,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.81985334181867,0.136145170296733,3.5530137092632,3.59591441387541,4.04379226976193,4.08669297437414,1.63119733269831e-173,,,,,,,,,3.77321718854825
"canonical","B2_sweep",2,800,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.86196965847237,0.12908806792604,3.60896169250778,3.64963863359195,4.07430068335279,4.11497762443696,5.85684294713905e-197,,,,,,,,,3.77321718854825
"canonical","B2_sweep",2,800,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.82698457063013,0.140520006493974,3.55157041662217,3.59584967586849,4.05811946539177,4.10239872463808,1.27007094092246e-163,,,,,,,,,3.77321718854825
"canonical","B2_sweep",2,800,12,"CATT","surface",,,,"doubleml",,,,,,,,1.06845659993308,0.88373540883916,1628,0.280196130732784,0.165847665847666,0.515587703257786,0.138820638820639,0.432694935240842,
"canonical","B2_sweep",2,800,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.82197772313888,0.136962381448616,3.55353638614533,3.5966946021636,4.04726084411416,4.09041906013244,1.15010133492355e-171,,,,,,,,,3.81349873206316
"canonical","B2_sweep",2,800,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.7948893628222,0.151594946425798,3.49776872524571,3.54553780881394,4.04424091683046,4.09201000039869,1.33417597686769e-138,,,,,,,,,3.81349873206316
"canonical","B2_sweep",2,800,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.76545355973055,0.137610866292555,3.49574121578833,3.53910377586577,3.99180334359532,4.03516590367277,3.7761915085328e-165,,,,,,,,,3.81349873206316
"canonical","B2_sweep",2,800,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.52078779054752,0.13672117141982,3.25281921652685,3.29590142485294,3.7456741562421,3.7887563645682,1.54689136141165e-146,,,,,,,,,3.81349873206316
"canonical","B2_sweep",2,800,13,"CATT","surface",,,,"doubleml",,,,,,,,1.07747429686821,0.881995666302625,1636,0.264632050619188,0.199877750611247,0.551621446266473,0.167481662591687,0.462935412271446,
"canonical","B2_sweep",2,800,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.46033228946105,0.126824569013075,3.21176069987991,3.25172438982162,3.66894018910048,3.70890387904219,3.24825227584264e-164,,,,,,,,,3.70208725576654
"canonical","B2_sweep",2,800,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.60654370906008,0.126025852185601,3.35953757570698,3.39924958198918,3.81383783613097,3.85354984241317,2.03550308105871e-180,,,,,,,,,3.70208725576654
"canonical","B2_sweep",2,800,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.52470685606647,0.136023013223943,3.25810664697602,3.30096885867301,3.74844485345993,3.79130706515692,2.40273977952163e-148,,,,,,,,,3.70208725576654
"canonical","B2_sweep",2,800,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.70296816527015,0.131407803144581,3.44541360178768,3.48682151463657,3.91911481590372,3.96052272875261,5.25750482917553e-175,,,,,,,,,3.70208725576654
"canonical","B2_sweep",2,800,14,"CATT","surface",,,,"doubleml",,,,,,,,1.06163053646963,0.886038660319303,1588,0.285000185055091,0.144206549118388,0.509866247753579,0.118387909319899,0.427893337368679,
"canonical","B2_sweep",2,800,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.74376562315015,0.148677197318151,3.45236366878567,3.4992133404326,3.9883179058677,4.03516757751462,3.27604128206734e-140,,,,,,,,,3.81299775968377
"canonical","B2_sweep",2,800,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.74232166258482,0.149123975205746,3.45004403964466,3.49703449547174,3.98760882969789,4.03459928552497,2.79343287005392e-139,,,,,,,,,3.81299775968377
"canonical","B2_sweep",2,800,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.93813799531069,0.128675899330699,3.68593786495489,3.72648492759299,4.14979106302838,4.19033812566648,5.23553914327936e-206,,,,,,,,,3.81299775968377
"canonical","B2_sweep",2,800,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.8814232389172,0.134844016265891,3.61713382142064,3.65962451938619,4.10322195844822,4.14571265641377,1.67460915350145e-182,,,,,,,,,3.81299775968377
"canonical","B2_sweep",2,800,15,"CATT","surface",,,,"doubleml",,,,,,,,1.07882010082919,0.893683791186281,1616,0.300166324894083,0.169554455445545,0.550084562578492,0.14480198019802,0.461645618539668,
"canonical","B2_sweep",2,800,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.75918987498338,0.131828083191237,3.50081157773955,3.54235192503394,3.97602782493282,4.01756817222721,3.72568282810271e-179,,,,,,,,,3.80286840009319
"canonical","B2_sweep",2,800,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.73341097521862,0.130469119820535,3.47769619725868,3.51880832160533,3.94801362883191,3.98912575317856,2.16835252789044e-180,,,,,,,,,3.80286840009319
"canonical","B2_sweep",2,800,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.88220557967131,0.133966366560288,3.61963632400234,3.66185046576915,4.10256069357346,4.14477483534028,6.05916051269977e-185,,,,,,,,,3.80286840009319
"canonical","B2_sweep",2,800,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.6496244906232,0.135412818541825,3.38422024114269,3.4268901743934,3.87235880685299,3.91502874010371,2.71404131617224e-160,,,,,,,,,3.80286840009319
"canonical","B2_sweep",2,800,16,"CATT","surface",,,,"doubleml",,,,,,,,1.01610539859379,0.83651970555547,1600,0.255135283482028,0.196875,0.521033290176622,0.165625,0.437265016847339,
"canonical","B2_sweep",2,800,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.80129485842877,0.137014071830302,3.53275221014796,3.57592671432241,4.02666300253513,4.06983750670958,1.03420654778773e-169,,,,,,,,,3.78671181316451
"canonical","B2_sweep",2,800,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.72475637067312,0.132846818344896,3.46438138920258,3.50624275013124,3.94326999121499,3.98513135214365,2.79912543768041e-173,,,,,,,,,3.78671181316451
"canonical","B2_sweep",2,800,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.77551800767199,0.143532674907596,3.4941991320294,3.53942771321953,4.01160830212445,4.05683688331458,8.57520560667526e-153,,,,,,,,,3.78671181316451
"canonical","B2_sweep",2,800,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.73766226768251,0.152281716527478,3.43919558543045,3.48718107712542,3.9881434582396,4.03612894993457,2.48216998055981e-133,,,,,,,,,3.78671181316451
"canonical","B2_sweep",2,800,17,"CATT","surface",,,,"doubleml",,,,,,,,1.07553045637771,0.881814012700859,1664,0.270643326977578,0.175480769230769,0.554351593822997,0.15625,0.465226624828891,
"canonical","B2_sweep",2,800,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.87170833994648,0.136039657524271,3.60507550862658,3.64794296510905,4.0954737147839,4.13834117126638,1.82495251607579e-178,,,,,,,,,3.82218371836999
"canonical","B2_sweep",2,800,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.78889962614305,0.130942430451175,3.53225717638624,3.57351844564571,4.00428080664038,4.04554207589985,2.12883589837329e-184,,,,,,,,,3.82218371836999
"canonical","B2_sweep",2,800,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.75860081449413,0.137842292869972,3.48843488279153,3.53187036769779,3.98533126129048,4.02876674619673,5.16785236330695e-164,,,,,,,,,3.82218371836999
"canonical","B2_sweep",2,800,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.73928609348416,0.15455925835828,3.43635551123523,3.48505867913651,3.99351350783181,4.04221667573309,1.31104583719203e-129,,,,,,,,,3.82218371836999
"canonical","B2_sweep",2,800,18,"CATT","surface",,,,"doubleml",,,,,,,,1.04399779168542,0.856188392013329,1672,0.258685635889933,0.186602870813397,0.548185897514119,0.149521531100478,0.46005220823938,
"canonical","B2_sweep",2,800,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.85431098077074,0.134508192253498,3.59067976624881,3.63306464270981,4.07555731883168,4.11794219529268,6.97578630684065e-181,,,,,,,,,3.70920861131096
"canonical","B2_sweep",2,800,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.82044038935147,0.132820198399168,3.56011758201624,3.60197055473381,4.03891022396914,4.0807631966867,3.02625788966106e-182,,,,,,,,,3.70920861131096
"canonical","B2_sweep",2,800,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.87109461008879,0.1306577112136,3.61501019978774,3.65618175116825,4.08600746900932,4.12717902038984,3.28121655438915e-193,,,,,,,,,3.70920861131096
"canonical","B2_sweep",2,800,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.85043819408487,0.136302304098174,3.5832905849354,3.62624080397977,4.07463558418997,4.11758580323434,7.26879448036406e-176,,,,,,,,,3.70920861131096
"canonical","B2_sweep",2,800,19,"CATT","surface",,,,"doubleml",,,,,,,,1.01671684722257,0.846031457590421,1568,0.281328490904291,0.147321428571429,0.523593020653844,0.116709183673469,0.439413210852117,
"canonical","B2_sweep",2,800,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.63941506430358,0.14389746996492,3.35738120348126,3.4027247352419,3.87610539336526,3.9214489251259,1.96969558969399e-141,,,,,,,,,3.6139046915218
"canonical","B2_sweep",2,800,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.59241714466806,0.134260192691633,3.3292720003594,3.37157872967846,3.81325555965766,3.85556228897673,5.10064614772861e-158,,,,,,,,,3.6139046915218
"canonical","B2_sweep",2,800,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.6415051894195,0.121176393164585,3.40400382116707,3.44218771441716,3.84082266442184,3.87900655767193,1.05055369373725e-198,,,,,,,,,3.6139046915218
"canonical","B2_sweep",2,800,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.62678441349839,0.126502927775103,3.37884322916459,3.4187055667358,3.83486326026098,3.8747255978322,4.57140900013259e-181,,,,,,,,,3.6139046915218
"canonical","B2_sweep",2,800,20,"CATT","surface",,,,"doubleml",,,,,,,,1.0323686679914,0.844327150154211,1512,0.308310113373553,0.168650793650794,0.515310778858611,0.140873015873016,0.432462532908105,
"canonical","B2_sweep",2,800,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.57694601142549,0.130347230547682,3.32147013205233,3.36254384787021,3.79134817498077,3.83242189079865,4.3671294064549e-166,,,,,,,,,3.714946577904
"canonical","B2_sweep",2,800,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.65587547145308,0.128367982757427,3.4042788464959,3.44472888154259,3.86702206136356,3.90747209641025,1.04655226590569e-178,,,,,,,,,3.714946577904
"canonical","B2_sweep",2,800,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.45088335149821,0.145188387967813,3.16631933786326,3.2120696507958,3.68969705220062,3.73544736513316,3.55260599176098e-125,,,,,,,,,3.714946577904
"canonical","B2_sweep",2,800,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.60486549989295,0.123464639815419,3.36287925058176,3.401784193234,3.8079468065519,3.84685174920413,1.04147370123027e-187,,,,,,,,,3.714946577904
"canonical","B2_sweep",2,800,21,"CATT","surface",,,,"doubleml",,,,,,,,1.05772193442501,0.883273957370899,1556,0.267160917631052,0.150385604113111,0.516811383638234,0.125964010282776,0.43372188041356,
"canonical","B2_sweep",2,800,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.68342617323878,0.135142810009076,3.41855113076216,3.46113598162412,3.90571636485345,3.94830121571541,7.09177735921238e-164,,,,,,,,,3.67137476063403
"canonical","B2_sweep",2,800,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.51636486012817,0.136491361427178,3.24884670541992,3.29185649831923,3.74087322193711,3.78388301483643,1.16613658660073e-146,,,,,,,,,3.67137476063403
"canonical","B2_sweep",2,800,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.6276926769151,0.133224243867171,3.36657795500822,3.4085582464932,3.84682710733699,3.88880739882197,1.43480814604628e-163,,,,,,,,,3.67137476063403
"canonical","B2_sweep",2,800,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.50333793081517,0.134192919193318,3.24032464014135,3.28261017090836,3.72406569072197,3.76635122148898,1.52893053890133e-150,,,,,,,,,3.67137476063403
"canonical","B2_sweep",2,800,22,"CATT","surface",,,,"doubleml",,,,,,,,1.02876546835113,0.848311172450457,1652,0.288954989587724,0.184624697336562,0.528260604882787,0.157384987893462,0.443330371876153,
"canonical","B2_sweep",2,800,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.75267941624207,0.133007137603593,3.49199021479598,3.53390209392625,3.97145673855789,4.01336861768816,1.96222346597866e-175,,,,,,,,,3.72627172138128
"canonical","B2_sweep",2,800,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.72491242003276,0.138767401527615,3.45293330866509,3.49666030456046,3.95316453550507,3.99689153140044,5.11120231862402e-159,,,,,,,,,3.72627172138128
"canonical","B2_sweep",2,800,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.72123489933198,0.134701569208466,3.45722467293988,3.49967048441316,3.94279931425081,3.98524512572409,2.72822239458793e-168,,,,,,,,,3.72627172138128
"canonical","B2_sweep",2,800,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.65526459273787,0.131813279866638,3.39691530947734,3.43845099209612,3.87207819337963,3.91361387599841,1.49232576823817e-169,,,,,,,,,3.72627172138128
"canonical","B2_sweep",2,800,23,"CATT","surface",,,,"doubleml",,,,,,,,1.07454250831178,0.889257840571239,1524,0.287074996616581,0.158136482939633,0.527513911233199,0.134514435695538,0.442703726674353,
