"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt25",3,200,1,"GATT","g=4_t=4",4,4,0,"wang",2.69343281935299,0.235106950344792,2.23263166052741,2.30671621165056,3.08014942705542,3.15423397817857,1.09452047227652e-30,,,,,,,,,2.5445104540001
"staggered","D_ramp_nt25",3,200,1,"GATT","g=4_t=5",4,5,1,"wang",3.98897208039071,0.258601171075129,3.48212309472562,3.5636109097431,4.41433325103832,4.4958210660558,5.54146467971049e-54,,,,,,,,,3.56231463560013
"staggered","D_ramp_nt25",3,200,1,"GATT","g=4_t=6",4,6,2,"wang",5.07697572676046,0.299784917858998,4.48940808001387,4.58387330548041,5.5700781480405,5.66454337350705,1.23350333483841e-64,,,,,,,,,4.58011881720017
"staggered","D_ramp_nt25",3,200,1,"GATT","g=4_t=7",4,7,3,"wang",5.38412119703798,0.368341283089795,4.66218554246817,4.7782535641826,5.98998882989336,6.10605685160779,1.09082358682447e-48,,,,,,,,,5.59792299880021
"staggered","D_ramp_nt25",3,200,1,"GATT","g=5_t=5",5,5,0,"wang",3.71304287560808,0.271244559020108,3.1814133047328,3.26688517772562,4.15920057349054,4.24467244648337,5.91334958006332e-43,,,,,,,,,3.90860670324002
"staggered","D_ramp_nt25",3,200,1,"GATT","g=5_t=6",5,6,1,"wang",5.50056125733694,0.318333546135132,4.87663896691974,4.97694905064238,6.0241734640315,6.12448354775414,3.37162300959681e-67,,,,,,,,,5.47204938453603
"staggered","D_ramp_nt25",3,200,1,"GATT","g=5_t=7",5,7,2,"wang",6.74448392529706,0.348716303663189,6.06101252390414,6.17089651835145,7.31807133224268,7.42795532668998,1.21618613462203e-83,,,,,,,,,7.03549206583204
"staggered","D_ramp_nt25",3,200,1,"GATT","g=6_t=6",6,6,0,"wang",5.23755762440744,0.417135625329735,4.41998681564367,4.55143042254133,5.92368482627356,6.05512843317121,1.84232901839403e-36,,,,,,,,,5.53954118184184
"staggered","D_ramp_nt25",3,200,1,"GATT","g=6_t=7",6,7,1,"wang",7.00837571314725,0.520120582726493,5.9889580953443,6.15285329216725,7.86389813412725,8.0277933309502,1.10457182549576e-41,,,,,,,,,7.75535765457857
"staggered","D_ramp_nt25",3,200,1,"CATT","surface",,,,"wang",,,,,,,,1.86733756090532,1.34040198794532,441,0.309591207108233,0.369614512471655,1.7269894034493,0.301587301587302,1.44933551239778,
"staggered","D_ramp_nt25",3,200,2,"GATT","g=4_t=4",4,4,0,"wang",2.32317305397624,0.220803316314183,1.89040650291983,1.95998383592359,2.68636227202889,2.75593960503265,3.43999042149714e-26,,,,,,,,,2.616414071968
"staggered","D_ramp_nt25",3,200,2,"GATT","g=4_t=5",4,5,1,"wang",3.57733380961896,0.26474494678955,3.05844324472953,3.14186702491238,4.01280059432554,4.09622437450839,6.60908330577604e-42,,,,,,,,,3.6629797007552
"staggered","D_ramp_nt25",3,200,2,"GATT","g=4_t=6",4,6,2,"wang",4.92415564274541,0.326344005676639,4.2845331400034,4.38736739963216,5.46094388585865,5.56377814548741,9.58781501946746e-52,,,,,,,,,4.7095453295424
"staggered","D_ramp_nt25",3,200,2,"GATT","g=4_t=7",4,7,3,"wang",6.28169132954851,0.3538016203916,5.58825289043931,5.69973931904091,6.86364334005612,6.97512976865772,7.9059630118266e-71,,,,,,,,,5.7561109583296
"staggered","D_ramp_nt25",3,200,2,"GATT","g=5_t=5",5,5,0,"wang",4.45788131091926,0.3371798412929,3.79702096045946,3.90326970024927,5.01249292158925,5.11874166137906,3.31529553201847e-40,,,,,,,,,4.33651461929787
"staggered","D_ramp_nt25",3,200,2,"GATT","g=5_t=6",5,6,1,"wang",6.69413427134928,0.387614511640431,5.93442378265645,6.05656499141947,7.33170355127909,7.4538447600421,3.95152470546946e-67,,,,,,,,,6.07112046701702
"staggered","D_ramp_nt25",3,200,2,"GATT","g=5_t=7",5,7,2,"wang",8.21013104134312,0.529048807882723,7.17321442365007,7.33992299350199,9.08033908918425,9.24704765903618,1.29696437176898e-54,,,,,,,,,7.80572631473617
"staggered","D_ramp_nt25",3,200,2,"GATT","g=6_t=6",6,6,0,"wang",5.69189262416824,0.346740961312646,5.01229282267006,5.12155436698928,6.26223088134719,6.37149242566641,7.41961088819554e-61,,,,,,,,,5.4718529363292
"staggered","D_ramp_nt25",3,200,2,"GATT","g=6_t=7",6,7,1,"wang",8.07328419518941,0.407474617683875,7.27464861361525,7.40304794039361,8.7435204499852,8.87191977676356,1.1504090687846e-87,,,,,,,,,7.66059411086088
"staggered","D_ramp_nt25",3,200,2,"CATT","surface",,,,"wang",,,,,,,,1.7924297909889,1.36973563961995,420,0.322748240461145,0.435714285714286,1.89164052539042,0.373809523809524,1.5875151200484,
"staggered","D_ramp_nt25",3,200,3,"GATT","g=4_t=4",4,4,0,"wang",2.68086936995241,0.220229909552638,2.24922667550598,2.31862332230511,3.0431154175997,3.11251206439883,2.16308881143032e-34,,,,,,,,,2.73941541228495
"staggered","D_ramp_nt25",3,200,3,"GATT","g=4_t=5",4,5,1,"wang",3.6185786774763,0.247366019649321,3.13375018414034,3.21169769059204,4.02545966436056,4.10340717081226,9.24916317174267e-49,,,,,,,,,3.83518157719893
"staggered","D_ramp_nt25",3,200,3,"GATT","g=4_t=6",4,6,2,"wang",4.47635494043664,0.280882578603403,3.9258351981468,4.01434410749052,4.93836577338276,5.02687468272648,1.76105414224042e-57,,,,,,,,,4.93094774211291
"staggered","D_ramp_nt25",3,200,3,"GATT","g=4_t=7",4,7,3,"wang",5.86403863461383,0.301934349737371,5.27225817876517,5.36740071171091,6.36067655751674,6.45581909046248,2.5358557127238e-84,,,,,,,,,6.02671390702689
"staggered","D_ramp_nt25",3,200,3,"GATT","g=5_t=5",5,5,0,"wang",4.02680738406681,0.327055523737869,3.38579033153945,3.48884879762449,4.56476597050914,4.66782443659418,3.88849125581449e-35,,,,,,,,,4.13000569079988
"staggered","D_ramp_nt25",3,200,3,"GATT","g=5_t=6",5,6,1,"wang",5.74088909500957,0.348512240182392,5.05781765069273,5.1676373426966,6.31414084732254,6.42396053932641,2.88860331200324e-61,,,,,,,,,5.78200796711983
"staggered","D_ramp_nt25",3,200,3,"GATT","g=5_t=7",5,7,2,"wang",7.71681578346932,0.416902069357406,6.8997027360033,7.03107274707852,8.40255881986013,8.53392883093534,8.59090095840305e-77,,,,,,,,,7.43401024343978
"staggered","D_ramp_nt25",3,200,3,"GATT","g=6_t=6",6,6,0,"wang",5.5752162288298,0.348005669927803,4.89313764397542,5.00279771062637,6.14763474703322,6.25729481368418,4.59724075553624e-58,,,,,,,,,5.45732023928767
"staggered","D_ramp_nt25",3,200,3,"GATT","g=6_t=7",6,7,1,"wang",7.84198970015377,0.445272181590366,6.96927225403519,7.10958197117613,8.57439742913141,8.71470714627235,1.00209662907103e-69,,,,,,,,,7.64024833500274
"staggered","D_ramp_nt25",3,200,3,"CATT","surface",,,,"wang",,,,,,,,1.82341315995703,1.36418348603852,469,0.307679268414685,0.4136460554371,1.91990797717304,0.360341151385927,1.61123791859696,
"staggered","D_ramp_nt25",3,200,4,"GATT","g=4_t=4",4,4,0,"wang",2.60933993222573,0.238494565016888,2.14189917059697,2.21705119297944,3.00162867147202,3.07678069385449,3.67424001589918e-28,,,,,,,,,2.94650434859326
"staggered","D_ramp_nt25",3,200,4,"GATT","g=4_t=5",4,5,1,"wang",3.72706873988916,0.260398880234099,3.21669630899002,3.29875060014059,4.15538687963774,4.23744117078831,9.08580680368273e-47,,,,,,,,,4.12510608803056
"staggered","D_ramp_nt25",3,200,4,"GATT","g=4_t=6",4,6,2,"wang",4.96439371267686,0.326622587664256,4.32422519926808,4.42714724286696,5.50164018248677,5.60456222608565,1.79052569415633e-52,,,,,,,,,5.30370782746787
"staggered","D_ramp_nt25",3,200,4,"GATT","g=4_t=7",4,7,3,"wang",5.92943306270918,0.384380787799669,5.17606055633019,5.29718278637374,6.56168333904461,6.68280556908817,5.47784216983911e-54,,,,,,,,,6.48230956690517
"staggered","D_ramp_nt25",3,200,4,"GATT","g=5_t=5",5,5,0,"wang",4.29209171260181,0.255965848441584,3.79040786442685,3.87106526292928,4.71311816227434,4.79377556077677,2.08403715755704e-63,,,,,,,,,4.61231419074841
"staggered","D_ramp_nt25",3,200,4,"GATT","g=5_t=6",5,6,1,"wang",6.44944192102838,0.300353475168052,5.8607599224241,5.9554043059843,6.94347953607245,7.03812391963265,1.39707395309024e-102,,,,,,,,,6.45723986704778
"staggered","D_ramp_nt25",3,200,4,"GATT","g=5_t=7",5,7,2,"wang",8.07817000077688,0.38393061323552,7.32567982033733,7.44666019587398,8.70967980567977,8.83066018121642,1.39111347849493e-98,,,,,,,,,8.30216554334715
"staggered","D_ramp_nt25",3,200,4,"GATT","g=6_t=6",6,6,0,"wang",5.63497658488438,0.474105597597125,4.70574668139553,4.85514209625436,6.41481107351441,6.56420648837324,7.04047886550763e-33,,,,,,,,,5.73063030726501
"staggered","D_ramp_nt25",3,200,4,"GATT","g=6_t=7",6,7,1,"wang",7.82794113832672,0.598578418990646,6.65474898592814,6.84336703153628,8.81251524511716,9.0011332907253,2.21227073078054e-39,,,,,,,,,8.02288243017102
"staggered","D_ramp_nt25",3,200,4,"CATT","surface",,,,"wang",,,,,,,,2.12137923365183,1.53613997516087,446,0.311723246443154,0.365470852017937,1.67774341063774,0.320627802690583,1.40800696337337,
"staggered","D_ramp_nt25",3,200,5,"GATT","g=4_t=4",4,4,0,"wang",2.7739809033945,0.238523207977284,2.30648400259451,2.38164505066023,3.16631675612877,3.24147780419449,1.4536261264591e-31,,,,,,,,,2.71603605613003
"staggered","D_ramp_nt25",3,200,5,"GATT","g=4_t=5",4,5,1,"wang",4.2400062928293,0.273752719727715,3.70346081726089,3.78972303677429,4.69028954888431,4.77655176839771,2.07578315133227e-54,,,,,,,,,3.80245047858205
"staggered","D_ramp_nt25",3,200,5,"GATT","g=4_t=6",4,6,2,"wang",5.07519824289195,0.334427259720823,4.41973285322049,4.52511422703112,5.62528225875279,5.73066363256342,2.55785917214348e-52,,,,,,,,,4.88886490103406
"staggered","D_ramp_nt25",3,200,5,"GATT","g=4_t=7",4,7,3,"wang",6.2882711732166,0.341917303179988,5.61812556800673,5.72586712941178,6.85067521702141,6.95841677842646,7.72539245198604e-76,,,,,,,,,5.97527932348607
"staggered","D_ramp_nt25",3,200,5,"GATT","g=5_t=5",5,5,0,"wang",4.46648158147643,0.230516881892301,4.01467679157527,4.08731496622835,4.84564819672451,4.91828637137759,6.15940132121027e-84,,,,,,,,,4.14617931492372
"staggered","D_ramp_nt25",3,200,5,"GATT","g=5_t=6",5,6,1,"wang",5.74693723085978,0.276440859114464,5.20512309886636,5.29223237798192,6.20164208373764,6.2887513628532,2.71998509893665e-96,,,,,,,,,5.8046510408932
"staggered","D_ramp_nt25",3,200,5,"GATT","g=5_t=7",5,7,2,"wang",7.77043624003706,0.319872853447182,7.14349696270331,7.24429209755305,8.29658038252107,8.39737551737081,1.18317289707263e-130,,,,,,,,,7.46312276686269
"staggered","D_ramp_nt25",3,200,5,"GATT","g=6_t=6",6,6,0,"wang",4.94666515379128,0.275485630649025,4.40672323520189,4.49353151227571,5.39979879530685,5.48660707238066,2.14741486648784e-72,,,,,,,,,4.95499725345314
"staggered","D_ramp_nt25",3,200,5,"GATT","g=6_t=7",6,7,1,"wang",6.73142904431081,0.348796799067434,6.04779987482341,6.15770923417755,7.30514885444408,7.41505821379822,2.73799091548353e-83,,,,,,,,,6.9369961548344
"staggered","D_ramp_nt25",3,200,5,"CATT","surface",,,,"wang",,,,,,,,1.8995265859726,1.5097771445159,492,0.355685371846273,0.323170731707317,1.52401369232553,0.284552845528455,1.27899288858184,
"staggered","D_ramp_nt25",3,200,6,"GATT","g=4_t=4",4,4,0,"wang",2.95974198876663,0.347616893436052,2.27842539184013,2.38796295113077,3.5315210264025,3.64105858569313,8.37426778432647e-18,,,,,,,,,2.57593515110167
"staggered","D_ramp_nt25",3,200,6,"GATT","g=4_t=5",4,5,1,"wang",3.97024806905911,0.416019656499294,3.15486451902813,3.28595647298762,4.6545396651306,4.7856316190901,6.91026100132553e-22,,,,,,,,,3.60630921154233
"staggered","D_ramp_nt25",3,200,6,"GATT","g=4_t=6",4,6,2,"wang",4.41753996532036,0.4549926767701,3.52577069858733,3.66914344096436,5.16593648967637,5.3093092320534,1.37968130183986e-22,,,,,,,,,4.636683271983
"staggered","D_ramp_nt25",3,200,6,"GATT","g=4_t=7",4,7,3,"wang",6.09312489262657,0.519417538267083,5.07508521665446,5.2387588771378,6.94749090811533,7.11116456859867,4.43674296450103e-32,,,,,,,,,5.66705733242367
"staggered","D_ramp_nt25",3,200,6,"GATT","g=5_t=5",5,5,0,"wang",3.63348313001953,0.312727593751914,3.02054830445916,3.11909189652632,4.14787436351274,4.24641795557991,1.65599011250389e-31,,,,,,,,,3.90762373482219
"staggered","D_ramp_nt25",3,200,6,"GATT","g=5_t=6",5,6,1,"wang",5.40144675231544,0.329016477348803,4.75658630130497,4.86026268348235,5.94263082114852,6.04630720332591,7.23299286563084e-61,,,,,,,,,5.47067322875106
"staggered","D_ramp_nt25",3,200,6,"GATT","g=5_t=7",5,7,2,"wang",7.33072896780542,0.379067492283696,6.5877703293591,6.70721828685262,7.95423964875823,8.07368760625175,1.26530476570856e-83,,,,,,,,,7.03372272267994
"staggered","D_ramp_nt25",3,200,6,"GATT","g=6_t=6",6,6,0,"wang",5.76131367836344,0.295099036924077,5.18293018955758,5.27591884708272,6.24670850964415,6.3396971671693,3.47820571530217e-85,,,,,,,,,5.67078374001383
"staggered","D_ramp_nt25",3,200,6,"GATT","g=6_t=7",6,7,1,"wang",8.34673353856979,0.386383765137256,7.58943526871632,7.71118865694872,8.98227842019087,9.10403180842327,8.56589652941303e-104,,,,,,,,,7.93909723601937
"staggered","D_ramp_nt25",3,200,6,"CATT","surface",,,,"wang",,,,,,,,1.80327867751471,1.47200049247015,399,0.347488061832955,0.368421052631579,1.92810095546158,0.303258145363409,1.61811368422828,
"staggered","D_ramp_nt25",3,200,7,"GATT","g=4_t=4",4,4,0,"wang",2.93944023011944,0.24538066059965,2.45850296904791,2.53582486900946,3.34305559122942,3.42037749119097,2.2862184080274e-33,,,,,,,,,2.76372500794823
"staggered","D_ramp_nt25",3,200,7,"GATT","g=4_t=5",4,5,1,"wang",3.84635710469475,0.27616122285705,3.30509104969895,3.39211221263344,4.30060199675606,4.38762315969054,2.14267263016465e-44,,,,,,,,,3.86921501112752
"staggered","D_ramp_nt25",3,200,7,"GATT","g=4_t=6",4,6,2,"wang",4.38328460408254,0.30471032254046,3.78606334147485,3.88208061121058,4.88448859695451,4.98050586669024,3.20985041875368e-47,,,,,,,,,4.97470501430682
"staggered","D_ramp_nt25",3,200,7,"GATT","g=4_t=7",4,7,3,"wang",5.53678613767162,0.317358242549681,4.91477540717098,5.01477816298081,6.05879411236243,6.15879686817226,1.83036195872401e-68,,,,,,,,,6.08019501748611
"staggered","D_ramp_nt25",3,200,7,"GATT","g=5_t=5",5,5,0,"wang",4.02935965452103,0.304510717625328,3.43252961036123,3.52848398259214,4.53023532644992,4.62618969868084,2.8578117549992e-40,,,,,,,,,4.48812412181609
"staggered","D_ramp_nt25",3,200,7,"GATT","g=5_t=6",5,6,1,"wang",5.27417938711211,0.368616681467837,4.55170396163568,4.66785876413301,5.88050001009121,5.99665481258854,9.74758005129136e-47,,,,,,,,,6.28337377054252
"staggered","D_ramp_nt25",3,200,7,"GATT","g=5_t=7",5,7,2,"wang",7.39504611762176,0.434167978444323,6.54409250991812,6.68090318160571,8.10918905363782,8.24599972532541,2.34990087357747e-65,,,,,,,,,8.07862341926896
"staggered","D_ramp_nt25",3,200,7,"GATT","g=6_t=6",6,6,0,"wang",5.4306740589086,0.59849382126367,4.25764771500937,4.44623910302777,6.41510901478943,6.60370040280783,5.74148921634686e-20,,,,,,,,,5.78101525182562
"staggered","D_ramp_nt25",3,200,7,"GATT","g=6_t=7",6,7,1,"wang",8.41890623627062,0.816930931521658,6.8177510200017,7.07517412583349,9.76263834670774,10.0200614525395,3.32619772465443e-25,,,,,,,,,8.09342135255586
"staggered","D_ramp_nt25",3,200,7,"CATT","surface",,,,"wang",,,,,,,,2.1214094897181,1.45180183079292,438,0.293735541678319,0.447488584474886,1.95312194695421,0.383561643835616,1.6391119668195,
"staggered","D_ramp_nt25",3,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.96273611936298,0.268688218256795,2.43611688435552,2.52078322881041,3.40468900991554,3.48935535437043,1.42098138598876e-28,,,,,,,,,2.90947419110847
"staggered","D_ramp_nt25",3,200,8,"GATT","g=4_t=5",4,5,1,"wang",3.94770472217598,0.273626651467635,3.41140633585887,3.49762883000284,4.39778061434913,4.48400310849309,1.74127709460222e-47,,,,,,,,,4.07326386755186
"staggered","D_ramp_nt25",3,200,8,"GATT","g=4_t=6",4,6,2,"wang",5.41110232230906,0.318938748540373,4.78599385696487,4.88649464601743,5.93570999860068,6.03621078765324,7.33403031945771e-65,,,,,,,,,5.23705354399525
"staggered","D_ramp_nt25",3,200,8,"GATT","g=4_t=7",4,7,3,"wang",6.36005220017117,0.392708517046671,5.59035764426631,5.71410402507288,7.00600037526945,7.12974675607603,2.71933367919391e-59,,,,,,,,,6.40084322043864
"staggered","D_ramp_nt25",3,200,8,"GATT","g=5_t=5",5,5,0,"wang",3.50228424528612,0.355194986392168,2.80611485897698,2.91804035113901,4.08652813943322,4.19845363159526,3.09710859365108e-23,,,,,,,,,4.10647855116761
"staggered","D_ramp_nt25",3,200,8,"GATT","g=5_t=6",5,6,1,"wang",5.43617177451623,0.450126841622966,4.55393936950152,4.69577883856533,6.17656471046714,6.31840417953095,6.98816119148222e-34,,,,,,,,,5.74906997163465
"staggered","D_ramp_nt25",3,200,8,"GATT","g=5_t=7",5,7,2,"wang",6.80348194916552,0.575524288859869,5.67547506187458,5.85682852053721,7.75013537779383,7.93148883645647,1.51364969528179e-32,,,,,,,,,7.39166139210169
"staggered","D_ramp_nt25",3,200,8,"GATT","g=6_t=6",6,6,0,"wang",5.69193704341446,0.397354992181625,4.91313556351819,5.03834609510455,6.34552799172437,6.47073852331072,7.68447201169167e-47,,,,,,,,,5.5356149018623
"staggered","D_ramp_nt25",3,200,8,"GATT","g=6_t=7",6,7,1,"wang",7.54906082263382,0.510562900094232,6.54837591871352,6.70925939416222,8.38886225110542,8.54974572655411,9.05004692242228e-50,,,,,,,,,7.74986086260722
"staggered","D_ramp_nt25",3,200,8,"CATT","surface",,,,"wang",,,,,,,,2.1534263793756,1.59776720503378,387,0.343097616715231,0.392764857881137,1.90620047149173,0.356589147286822,1.59973421467693,
"staggered","D_ramp_nt25",3,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.4520830603093,0.28047269535956,1.9023666744216,1.99074642545635,2.91341969516226,3.00179944619701,1.13822261892874e-18,,,,,,,,,2.87068712105577
"staggered","D_ramp_nt25",3,200,9,"GATT","g=4_t=5",4,5,1,"wang",4.05837494737841,0.251467810234665,3.56550709215963,3.64474711384268,4.47200278091414,4.55124280259718,6.81417812328009e-59,,,,,,,,,4.01896196947808
"staggered","D_ramp_nt25",3,200,9,"GATT","g=4_t=6",4,6,2,"wang",4.68146320904559,0.289693387102233,4.11367459928715,4.20495988249694,5.15796653559425,5.24925181880404,4.82319983964193e-59,,,,,,,,,5.16723681790039
"staggered","D_ramp_nt25",3,200,9,"GATT","g=4_t=7",4,7,3,"wang",5.88474854349986,0.346906795899817,5.20482371218087,5.31413751263686,6.45535957436286,6.56467337481885,7.64962680100306e-65,,,,,,,,,6.3155116663227
"staggered","D_ramp_nt25",3,200,9,"GATT","g=5_t=5",5,5,0,"wang",4.45096431715374,0.349845287890417,3.76528014731889,3.87551989598604,5.02640873832145,5.1366484869886,2.2125378736068e-37,,,,,,,,,4.27609035236708
"staggered","D_ramp_nt25",3,200,9,"GATT","g=5_t=6",5,6,1,"wang",5.98786274216556,0.41507793519775,5.17432493198364,5.3051201401438,6.67060534418732,6.80140055234748,1.77862770069087e-47,,,,,,,,,5.9865264933139
"staggered","D_ramp_nt25",3,200,9,"GATT","g=5_t=7",5,7,2,"wang",7.84337334554932,0.51841466770336,6.82729925977877,6.99065690571877,8.69608978537986,8.85944743131986,5.17110632463137e-52,,,,,,,,,7.69696263426074
"staggered","D_ramp_nt25",3,200,9,"GATT","g=6_t=6",6,6,0,"wang",5.40090619929959,0.353716815637656,4.70763397445514,4.81909368023073,5.98271871836845,6.09417842414403,6.15117155376595e-53,,,,,,,,,5.26254801321237
"staggered","D_ramp_nt25",3,200,9,"GATT","g=6_t=7",6,7,1,"wang",7.34840745182877,0.447555657426188,6.47121447527711,6.61224373848867,8.08457116516886,8.22560042838043,6.99491911503239e-61,,,,,,,,,7.36756721849732
"staggered","D_ramp_nt25",3,200,9,"CATT","surface",,,,"wang",,,,,,,,1.99827623488393,1.47394328255861,424,0.318817634197079,0.379716981132075,1.87176848407219,0.332547169811321,1.57083797360567,
"staggered","D_ramp_nt25",3,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.72288771078569,0.262474045477527,2.20844803071538,2.2911562271858,3.15461919438559,3.23732739085601,1.62918862038143e-25,,,,,,,,,2.63265852011854
"staggered","D_ramp_nt25",3,200,10,"GATT","g=4_t=5",4,5,1,"wang",3.90413245492637,0.287382099375549,3.34087388590587,3.4314308592401,4.37683405061264,4.46739102394687,2.45221888847622e-42,,,,,,,,,3.68572192816595
"staggered","D_ramp_nt25",3,200,10,"GATT","g=4_t=6",4,6,2,"wang",5.18171737868148,0.381214512534758,4.43455065783581,4.55467516288064,5.80875959448233,5.92888409952716,2.21361898402674e-42,,,,,,,,,4.73878533621337
"staggered","D_ramp_nt25",3,200,10,"GATT","g=4_t=7",4,7,3,"wang",6.14734887786897,0.379513063080336,5.40351693670178,5.52310529800903,6.77159245772891,6.89118081903616,2.60511227719078e-59,,,,,,,,,5.79184874426078
"staggered","D_ramp_nt25",3,200,10,"GATT","g=5_t=5",5,5,0,"wang",4.06117475522909,0.258469827659193,3.55458319793086,3.63602962532455,4.48631988513362,4.56776631252731,6.22149312364253e-56,,,,,,,,,3.96317653591347
"staggered","D_ramp_nt25",3,200,10,"GATT","g=5_t=6",5,6,1,"wang",5.75345833231888,0.339274063360002,5.08849338199956,5.19540203210493,6.31151463253284,6.41842328263821,8.37773227583236e-65,,,,,,,,,5.54844715027886
"staggered","D_ramp_nt25",3,200,10,"GATT","g=5_t=7",5,7,2,"wang",6.997875890594,0.391663839198185,6.23022886566377,6.35364605803351,7.64210572315449,7.76552291552423,1.06488584703171e-71,,,,,,,,,7.13371776464426
"staggered","D_ramp_nt25",3,200,10,"GATT","g=6_t=6",6,6,0,"wang",5.70150237190437,0.392536343125231,4.93214527068727,5.05583739776946,6.34716734603928,6.47085947312147,4.2209031019114e-48,,,,,,,,,5.18796825054983
"staggered","D_ramp_nt25",3,200,10,"GATT","g=6_t=7",6,7,1,"wang",7.59572556378283,0.460407402201262,6.69334363013484,6.83842260664248,8.35302852092318,8.49810749743082,1.90140805565769e-61,,,,,,,,,7.26315555076977
"staggered","D_ramp_nt25",3,200,10,"CATT","surface",,,,"wang",,,,,,,,1.88060370452363,1.45821131373474,420,0.357259702933517,0.376190476190476,1.82436360286267,0.328571428571429,1.53105453448281,
"staggered","D_ramp_nt25",3,200,11,"GATT","g=4_t=4",4,4,0,"wang",2.92095565709356,0.269614624759772,2.3925206986909,2.47747896309895,3.36443235108817,3.44939061549622,1.19010234746404e-27,,,,,,,,,2.58431279723196
"staggered","D_ramp_nt25",3,200,11,"GATT","g=4_t=5",4,5,1,"wang",3.73639054625223,0.292568379958807,3.16296705399465,3.25515827620347,4.21762281630099,4.30981403850981,1.19039205068566e-37,,,,,,,,,3.61803791612475
"staggered","D_ramp_nt25",3,200,11,"GATT","g=4_t=6",4,6,2,"wang",4.85794853167934,0.313802418718849,4.24290708787747,4.34178936803996,5.37410769531871,5.47298997548121,2.33393549909482e-54,,,,,,,,,4.65176303501754
"staggered","D_ramp_nt25",3,200,11,"GATT","g=4_t=7",4,7,3,"wang",5.65168589868062,0.349568481510791,4.96654425938481,5.07669678359367,6.22667501376757,6.33682753797644,4.26747029529761e-59,,,,,,,,,5.68548815391032
"staggered","D_ramp_nt25",3,200,11,"GATT","g=5_t=5",5,5,0,"wang",4.17578373603203,0.379557011977775,3.43186565660803,3.55146786665234,4.80009960541172,4.91970181545604,1.87435220305195e-28,,,,,,,,,4.14681063863236
"staggered","D_ramp_nt25",3,200,11,"GATT","g=5_t=6",5,6,1,"wang",6.11569136958451,0.436446648325935,5.26027165094501,5.397800354299,6.83358238487002,6.971111088224,6.53969795403642e-45,,,,,,,,,5.80553489408531
"staggered","D_ramp_nt25",3,200,11,"GATT","g=5_t=7",5,7,2,"wang",7.46948365156777,0.562602468501418,6.36680306699385,6.54408473084334,8.3948825722922,8.57216423614168,1.58085495344566e-40,,,,,,,,,7.46425914953825
