"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",1,400,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.63688847089757,0.140067469390788,3.36236127332052,3.40649793360026,3.86727900819489,3.91141566847462,6.11411788934218e-149,,,,,,,,,3.79110860827113
"canonical","B2_sweep_serial",1,400,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.8907187690864,0.162794040215797,3.57164831084888,3.62294634086128,4.15849119731151,4.20978922732391,1.54466642981612e-126,,,,,,,,,3.79110860827113
"canonical","B2_sweep_serial",1,400,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.7086215857836,0.185131064660695,3.34577136376697,3.4041080135522,4.013135158015,4.07147180780024,1.43700396985016e-89,,,,,,,,,3.79110860827113
"canonical","B2_sweep_serial",1,400,12,"CATT","surface",,,,"doubleml",,,,,,,,1.0381162724013,0.85072110993125,804,0.248955838818527,0.191542288557214,0.596507764934724,0.156716417910448,0.50060520661805,
"canonical","B2_sweep_serial",1,400,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.67793865768986,0.130429355108698,3.42230181713359,3.46340141122189,3.89247590415782,3.93357549824612,3.03282756763252e-175,,,,,,,,,3.73109102959686
"canonical","B2_sweep_serial",1,400,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.79861008738162,0.161039648717688,3.48297817332231,3.53372337702974,4.06349679773351,4.11424200144094,2.55645841966284e-123,,,,,,,,,3.73109102959686
"canonical","B2_sweep_serial",1,400,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.64793913256138,0.165083242773666,3.32438191972174,3.37640130035215,3.91947696477062,3.97149634540103,1.66756300218238e-108,,,,,,,,,3.73109102959686
"canonical","B2_sweep_serial",1,400,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.56264079332639,0.1900543089421,3.19014118975499,3.25002920304574,3.87525238360703,3.93514039689778,1.05573297812293e-78,,,,,,,,,3.73109102959686
"canonical","B2_sweep_serial",1,400,13,"CATT","surface",,,,"doubleml",,,,,,,,0.966367546315407,0.793628058367205,856,0.247476192638364,0.22196261682243,0.633662785513309,0.189252336448598,0.531786689654866,
"canonical","B2_sweep_serial",1,400,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.72884233261016,0.141719999585405,3.45107623534275,3.49573362441211,3.96195104080821,4.00660842987757,7.11337350235033e-153,,,,,,,,,3.6491517799273
"canonical","B2_sweep_serial",1,400,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.68063394322525,0.1675261912306,3.35228863935616,3.40507781747483,3.95619006897567,4.00897924709434,2.75798764610314e-107,,,,,,,,,3.6491517799273
"canonical","B2_sweep_serial",1,400,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.6920119825919,0.177377687145295,3.34435810138386,3.40025158438021,3.98377238080359,4.03966586379994,1.60231410324279e-96,,,,,,,,,3.6491517799273
"canonical","B2_sweep_serial",1,400,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.49534791887525,0.182397989140578,3.13785442648732,3.19532985684541,3.79536598090508,3.85284141126317,3.7480948256678e-82,,,,,,,,,3.6491517799273
"canonical","B2_sweep_serial",1,400,14,"CATT","surface",,,,"doubleml",,,,,,,,1.12734227303039,0.926865298304522,752,0.303970302833151,0.183510638297872,0.655629387366233,0.154255319148936,0.550221647094997,
"canonical","B2_sweep_serial",1,400,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.69884412514643,0.147027798232567,3.41067493361133,3.4570048631124,3.94068338718046,3.98701331668152,5.85714676153682e-140,,,,,,,,,3.74630393451366
"canonical","B2_sweep_serial",1,400,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.75786810802284,0.172092012836228,3.42057395817629,3.47480187234112,4.04093434370456,4.09516225786938,5.23558457608778e-106,,,,,,,,,3.74630393451366
"canonical","B2_sweep_serial",1,400,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.79370886361047,0.180805123152948,3.43933733121513,3.49631083357185,4.09110689364909,4.14808039600581,4.75800437587181e-98,,,,,,,,,3.74630393451366
"canonical","B2_sweep_serial",1,400,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.5811878924277,0.191396039450676,3.2060585453618,3.2663693513531,3.8960064335023,3.9563172394936,2.01835877451405e-78,,,,,,,,,3.74630393451366
"canonical","B2_sweep_serial",1,400,15,"CATT","surface",,,,"doubleml",,,,,,,,0.975576930662049,0.817292440502607,760,0.250688361741319,0.222368421052632,0.677482110421444,0.188157894736842,0.568561034414486,
"canonical","B2_sweep_serial",1,400,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.85370663100517,0.1377251201237,3.58377035366704,3.62716891626922,4.08024434574112,4.1236429083433,1.37801002375794e-172,,,,,,,,,3.67932735027127
"canonical","B2_sweep_serial",1,400,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.79707315572421,0.152554434988583,3.49807195510625,3.5461433831155,4.04800292833292,4.09607435634218,4.77882817310253e-137,,,,,,,,,3.67932735027127
"canonical","B2_sweep_serial",1,400,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.70349335990358,0.174545312186028,3.36139083165021,3.41639180497315,3.99059491483402,4.04559588815696,3.26041786571981e-100,,,,,,,,,3.67932735027127
"canonical","B2_sweep_serial",1,400,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.54627258433921,0.185501360120766,3.18269659655148,3.24114993013913,3.8513952385393,3.90984857212695,9.07430447155685e-82,,,,,,,,,3.67932735027127
"canonical","B2_sweep_serial",1,400,16,"CATT","surface",,,,"doubleml",,,,,,,,0.994782381796889,0.814337681756234,772,0.261207183035284,0.226683937823834,0.637307996998602,0.191709844559585,0.53484584823759,
"canonical","B2_sweep_serial",1,400,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.73648976916615,0.146128264785739,3.45008363080363,3.49613010832026,3.97684943001203,4.02289590752866,1.64817257911306e-144,,,,,,,,,3.78548660640136
"canonical","B2_sweep_serial",1,400,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.77092228256341,0.177045491763061,3.42391949234552,3.47970829725497,4.06213626787185,4.11792507278131,5.77733942783258e-101,,,,,,,,,3.78548660640136
"canonical","B2_sweep_serial",1,400,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.74235088874822,0.21421268673879,3.32250173439691,3.39000229411517,4.09469948338126,4.16220004309952,1.20700471591965e-68,,,,,,,,,3.78548660640136
"canonical","B2_sweep_serial",1,400,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.79986702561994,0.200801297059073,3.40630371223085,3.46957820894714,4.13015584229275,4.19343033900903,3.65069338482885e-80,,,,,,,,,3.78548660640136
"canonical","B2_sweep_serial",1,400,17,"CATT","surface",,,,"doubleml",,,,,,,,1.08806737232665,0.898928617768018,748,0.279089097811834,0.224598930481283,0.723410698160404,0.184491978609626,0.607105528730086,
"canonical","B2_sweep_serial",1,400,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.66377851139438,0.125362006684136,3.41807349132571,3.45757631325195,3.86998070953681,3.90948353146304,4.58740372579314e-188,,,,,,,,,3.77530366844786
"canonical","B2_sweep_serial",1,400,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.74405638859183,0.170922158255779,3.4090551116082,3.46291439289618,4.02519838428748,4.07905766557546,1.16293185728764e-106,,,,,,,,,3.77530366844786
"canonical","B2_sweep_serial",1,400,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.62845976772865,0.205787649949901,3.22512338218225,3.28996912855796,3.96695040689935,4.03179615327506,6.98925873455506e-70,,,,,,,,,3.77530366844786
"canonical","B2_sweep_serial",1,400,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.67685994764805,0.185810843990771,3.31267738261652,3.37122823766645,3.98249165762964,4.04104251267957,1.88164394608929e-87,,,,,,,,,3.77530366844786
"canonical","B2_sweep_serial",1,400,18,"CATT","surface",,,,"doubleml",,,,,,,,1.06445429548641,0.87889194794516,800,0.274721277830422,0.19375,0.674112623815114,0.16,0.565733271495184,
"canonical","B2_sweep_serial",1,400,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.83930681958509,0.13112960540518,3.58229751365673,3.62361776361596,4.05499587555422,4.09631612551345,9.67879990130088e-189,,,,,,,,,3.73349941311964
"canonical","B2_sweep_serial",1,400,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.81060606782795,0.155099938793892,3.50661577138972,3.55548931310306,4.06572282255284,4.11459636426618,1.36464801825697e-133,,,,,,,,,3.73349941311964
"canonical","B2_sweep_serial",1,400,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.58005732971153,0.191110237042431,3.2054881450769,3.26570889187134,3.89440576755172,3.95462651434616,1.33374899997519e-78,,,,,,,,,3.73349941311964
"canonical","B2_sweep_serial",1,400,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.68744791641994,0.186580091146428,3.32175765465623,3.38055090717738,3.99434492566251,4.05313817818366,3.07886430448771e-87,,,,,,,,,3.73349941311964
"canonical","B2_sweep_serial",1,400,19,"CATT","surface",,,,"doubleml",,,,,,,,1.10979432038412,0.924441586320894,816,0.29250143069631,0.186274509803922,0.65062952438247,0.159313725490196,0.546025628888389,
"canonical","B2_sweep_serial",1,400,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.94872495719237,0.148915243601541,3.65685644068211,3.7037811230934,4.19366879129134,4.24059347370262,3.11959043806941e-155,,,,,,,,,3.71471882285856
"canonical","B2_sweep_serial",1,400,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.75309043853922,0.189096637128656,3.382467837246,3.44205407857161,4.06412679850684,4.12371303983245,5.79418006838963e-88,,,,,,,,,3.71471882285856
"canonical","B2_sweep_serial",1,400,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.85720373792642,0.161728041935581,3.54022259794219,3.59118472123651,4.12322275461633,4.17418487791065,5.07073147869145e-126,,,,,,,,,3.71471882285856
"canonical","B2_sweep_serial",1,400,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.86750482517889,0.202563097304466,3.47048844673364,3.53431810432525,4.20069154603253,4.26452120362414,1.44794394620844e-81,,,,,,,,,3.71471882285856
"canonical","B2_sweep_serial",1,400,20,"CATT","surface",,,,"doubleml",,,,,,,,1.06565008305701,0.885617847148482,836,0.291457260049694,0.203349282296651,0.688244318116481,0.169856459330144,0.577592965805069,
"canonical","B2_sweep_serial",1,400,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.67867163541281,0.133954384220286,3.41612586469888,3.45833623071054,3.89900704011509,3.94121740612674,2.48926277372207e-166,,,,,,,,,3.71661667090729
"canonical","B2_sweep_serial",1,400,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.6417980140641,0.166784432995421,3.31490652963266,3.36746197231385,3.91613405581435,3.96868949849553,5.3548735442263e-106,,,,,,,,,3.71661667090729
"canonical","B2_sweep_serial",1,400,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.8491877217057,0.169793690701188,3.51639820050424,3.56990189038109,4.12847355303032,4.18197724290717,4.45064139273785e-114,,,,,,,,,3.71661667090729
"canonical","B2_sweep_serial",1,400,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.73597047971447,0.181775648785648,3.37969675201795,3.4369760767068,4.03496488272214,4.09224420741098,3.64405621866003e-94,,,,,,,,,3.71661667090729
"canonical","B2_sweep_serial",1,400,21,"CATT","surface",,,,"doubleml",,,,,,,,1.0606953414377,0.883637947786431,784,0.287354746727337,0.197704081632653,0.639250252021672,0.158163265306122,0.536475840392402,
"canonical","B2_sweep_serial",1,400,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.62877996471968,0.125794933654452,3.38222642337457,3.42186566491842,3.83569426452094,3.87533350606479,2.77959692468102e-183,,,,,,,,,3.67497621803817
"canonical","B2_sweep_serial",1,400,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.54775882774589,0.146275733214901,3.26106365657108,3.30715660286443,3.78836105262736,3.8344539989207,3.00632417927401e-130,,,,,,,,,3.67497621803817
"canonical","B2_sweep_serial",1,400,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.73153808398818,0.155943091014209,3.4258952395516,3.47503446696109,3.98804170101526,4.03718092842475,7.6731604057472e-127,,,,,,,,,3.67497621803817
"canonical","B2_sweep_serial",1,400,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.91794134956434,0.173922096755778,3.57706030111849,3.63186489302721,4.20401780610147,4.25882239801018,1.12893597542376e-112,,,,,,,,,3.67497621803817
"canonical","B2_sweep_serial",1,400,22,"CATT","surface",,,,"doubleml",,,,,,,,1.10228669545484,0.923032362541817,780,0.306505223991165,0.165384615384615,0.58988630270117,0.138461538461538,0.495048299123469,
"canonical","B2_sweep_serial",1,400,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.84045590869621,0.138698679664058,3.56861148970712,3.61231683065606,4.06859498673635,4.1123003276853,4.70966054584122e-169,,,,,,,,,3.82736516646196
"canonical","B2_sweep_serial",1,400,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.96543151517555,0.145665918344561,3.67993155919327,3.72583234672283,4.20503068362827,4.25093147115783,1.74561562987748e-163,,,,,,,,,3.82736516646196
