"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_strong_confounder",3,200,5,"GATT","g=4_t=5",4,5,1,"wang",4.09579149533842,0.163451510949497,3.7754324181318,3.8269376237471,4.36464536692974,4.41615057254504,7.11577622663362e-139,,,,,,,,,3.72532580168593
"canonical","B1_strong_confounder",3,200,5,"GATT","g=4_t=6",4,6,2,"wang",3.93149966773529,0.163376329775443,3.6112879429233,3.66276945819884,4.20022987727175,4.25171139254729,2.97352275260869e-128,,,,,,,,,3.72532580168593
"canonical","B1_strong_confounder",3,200,5,"GATT","g=4_t=7",4,7,3,"wang",3.83618364408251,0.155100732917854,3.5321917911899,3.58106558313965,4.09130170502538,4.14017549697512,2.33334890357121e-135,,,,,,,,,3.72532580168593
"canonical","B1_strong_confounder",3,200,5,"CATT","surface",,,,"wang",,,,,,,,0.824704869988398,0.69774663420924,388,0.216551049351791,0.461340206185567,1.18937935636597,0.376288659793814,0.998158839568475,
"canonical","B1_strong_confounder",3,200,6,"GATT","g=4_t=4",4,4,0,"wang",3.69550255062982,0.166378518895541,3.36940664322124,3.42183417831041,3.96917092294922,4.0215984580384,1.332032310071e-109,,,,,,,,,3.76959923664801
"canonical","B1_strong_confounder",3,200,6,"GATT","g=4_t=5",4,5,1,"wang",3.61703886307917,0.172392140867695,3.27915647309556,3.33347896060438,3.90059876555396,3.95492125306278,4.84362773296238e-98,,,,,,,,,3.76959923664801
"canonical","B1_strong_confounder",3,200,6,"GATT","g=4_t=6",4,6,2,"wang",3.70118678794331,0.166952968523312,3.37396497994449,3.42657352985587,3.97580004603076,4.02840859594214,3.41774617865355e-109,,,,,,,,,3.76959923664801
"canonical","B1_strong_confounder",3,200,6,"GATT","g=4_t=7",4,7,3,"wang",3.73614652736534,0.189166990784138,3.3653860354401,3.42499444590609,4.04729860882459,4.10690701929058,3.96976771866738e-87,,,,,,,,,3.76959923664801
"canonical","B1_strong_confounder",3,200,6,"CATT","surface",,,,"wang",,,,,,,,0.674721599121466,0.624702208565891,364,0.179076867590728,0.563186813186813,1.39383306820629,0.414835164835165,1.16974184095799,
"canonical","B1_strong_confounder",3,200,7,"GATT","g=4_t=4",4,4,0,"wang",3.65028384365486,0.160001243149805,3.336687167126,3.38710515885493,3.91346252845479,3.96388052018373,1.66121755042612e-115,,,,,,,,,3.82381530766272
"canonical","B1_strong_confounder",3,200,7,"GATT","g=4_t=5",4,5,1,"wang",3.80429905814691,0.151622112495132,3.5071251760525,3.55490281992084,4.05369529637298,4.10147294024132,3.1445513966464e-139,,,,,,,,,3.82381530766272
"canonical","B1_strong_confounder",3,200,7,"GATT","g=4_t=6",4,6,2,"wang",3.82070323328433,0.177428717859459,3.47294933371364,3.52885889699833,4.11254756957034,4.16845713285503,3.76090386242363e-103,,,,,,,,,3.82381530766272
"canonical","B1_strong_confounder",3,200,7,"GATT","g=4_t=7",4,7,3,"wang",4.08200604015966,0.174160022127844,3.74065866654988,3.79553823112259,4.36847384919673,4.42335341376944,8.71018592970387e-122,,,,,,,,,3.82381530766272
"canonical","B1_strong_confounder",3,200,7,"CATT","surface",,,,"wang",,,,,,,,0.705480029161367,0.588970091193098,448,0.168967903444386,0.616071428571429,1.38136673313867,0.546875,1.15927976048033,
"canonical","B1_strong_confounder",3,200,8,"GATT","g=4_t=4",4,4,0,"wang",3.54972110212246,0.188595797830821,3.18008012782277,3.23950854967724,3.85993365456768,3.91936207642215,2.50056107611773e-79,,,,,,,,,3.67921493431354
"canonical","B1_strong_confounder",3,200,8,"GATT","g=4_t=5",4,5,1,"wang",3.56645600367864,0.167688796229755,3.23779199986499,3.29063241644495,3.84227959091234,3.8951200074923,1.11607027288249e-100,,,,,,,,,3.67921493431354
"canonical","B1_strong_confounder",3,200,8,"GATT","g=4_t=6",4,6,2,"wang",3.48977043726407,0.191694413552888,3.1140562876993,3.17446111435395,3.8050797601742,3.86548458682885,2.36118995993731e-74,,,,,,,,,3.67921493431354
"canonical","B1_strong_confounder",3,200,8,"GATT","g=4_t=7",4,7,3,"wang",3.47401566034861,0.168635823186171,3.14349551779335,3.19663435203755,3.75139696865968,3.80453580290387,1.35258046196289e-94,,,,,,,,,3.67921493431354
"canonical","B1_strong_confounder",3,200,8,"CATT","surface",,,,"wang",,,,,,,,0.672808319906142,0.548219296409371,388,0.155264641941298,0.634020618556701,1.43906285653778,0.569587628865979,1.20769988419563,
"canonical","B1_strong_confounder",3,200,9,"GATT","g=4_t=4",4,4,0,"wang",4.04021566105318,0.167366740711525,3.71218287446126,3.76492180812687,4.3155095139795,4.36824844764511,4.76683281862771e-129,,,,,,,,,3.94775593945931
"canonical","B1_strong_confounder",3,200,9,"GATT","g=4_t=5",4,5,1,"wang",3.61435552049418,0.161732608907435,3.29736542940952,3.34832899180235,3.88038204918601,3.93134561157883,6.35302807049903e-111,,,,,,,,,3.94775593945931
"canonical","B1_strong_confounder",3,200,9,"GATT","g=4_t=6",4,6,2,"wang",3.91673838492272,0.169407692182704,3.58470540692154,3.63808746480523,4.19538930504021,4.2487713629239,1.4504775455296e-118,,,,,,,,,3.94775593945931
"canonical","B1_strong_confounder",3,200,9,"GATT","g=4_t=7",4,7,3,"wang",3.80457008225347,0.178582245985646,3.45455530908246,3.510828360615,4.09831180389194,4.15458485542448,5.17798450521098e-101,,,,,,,,,3.94775593945931
"canonical","B1_strong_confounder",3,200,9,"CATT","surface",,,,"wang",,,,,,,,0.770074808791268,0.675486941774933,400,0.182802360686157,0.4725,1.29817711133644,0.395,1.08946481378749,
"canonical","B1_strong_confounder",3,200,10,"GATT","g=4_t=4",4,4,0,"wang",3.62977296605144,0.15376393331734,3.32840119225106,3.37685374527868,3.8826921868242,3.93114473985183,1.66663590764691e-123,,,,,,,,,3.66838392430732
"canonical","B1_strong_confounder",3,200,10,"GATT","g=4_t=5",4,5,1,"wang",3.84499165304737,0.180136975215056,3.49192966655696,3.54869262881698,4.14129067727775,4.19805363953777,2.17809967562126e-101,,,,,,,,,3.66838392430732
"canonical","B1_strong_confounder",3,200,10,"GATT","g=4_t=6",4,6,2,"wang",3.5549263775509,0.169184926657553,3.22333001195946,3.27664187419852,3.83321088090328,3.88652274314234,2.54314602432101e-98,,,,,,,,,3.66838392430732
"canonical","B1_strong_confounder",3,200,10,"GATT","g=4_t=7",4,7,3,"wang",3.49175532048353,0.171178954311904,3.15625073247456,3.21019093276778,3.77331970819928,3.82725990849251,8.66101439188529e-93,,,,,,,,,3.66838392430732
"canonical","B1_strong_confounder",3,200,10,"CATT","surface",,,,"wang",,,,,,,,0.667608035539701,0.57402481256793,396,0.161684705738696,0.583333333333333,1.27485449753623,0.474747474747475,1.06989185499859,
"canonical","B1_strong_confounder",3,200,11,"GATT","g=4_t=4",4,4,0,"wang",3.38673603940002,0.166358871303472,3.06067864056458,3.11309998450102,3.66037209429902,3.71279343823546,1.97126094904491e-92,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",3,200,11,"GATT","g=4_t=5",4,5,1,"wang",3.51411055354768,0.183040318069794,3.15535811958233,3.2130359542093,3.81518515288605,3.87286298751302,1.90247042446571e-82,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",3,200,11,"GATT","g=4_t=6",4,6,2,"wang",3.61516075631875,0.173614432086373,3.27488271954901,3.32959036324375,3.90073114939375,3.95543879308849,1.34141476586522e-96,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",3,200,11,"GATT","g=4_t=7",4,7,3,"wang",3.55809680307483,0.169107686043909,3.22665182630546,3.27993934925476,3.8362542568949,3.88954177984419,1.39942882695373e-98,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",3,200,11,"CATT","surface",,,,"wang",,,,,,,,0.715875190167741,0.593762866877716,396,0.162470565644253,0.545454545454545,1.17373996601233,0.472222222222222,0.985033846568221,
"canonical","B1_strong_confounder",3,200,12,"GATT","g=4_t=4",4,4,0,"wang",3.69036889137253,0.167585564433266,3.36190721816365,3.41471510537221,3.96602267737285,4.01883056458141,9.10027513218559e-108,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",3,200,12,"GATT","g=4_t=5",4,5,1,"wang",3.58090951786082,0.151170362328918,3.28462104982918,3.33225634270264,3.82956269301899,3.87719798589245,2.40223537436118e-124,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",3,200,12,"GATT","g=4_t=6",4,6,2,"wang",3.39447762375011,0.170306561934075,3.06068289339555,3.1143481941266,3.67460705337362,3.72827235410467,1.0832302275256e-88,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",3,200,12,"GATT","g=4_t=7",4,7,3,"wang",3.56739399156536,0.181043123768343,3.21255598653187,3.26960448526251,3.86518349786821,3.92223199659886,9.8320843746191e-87,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",3,200,12,"CATT","surface",,,,"wang",,,,,,,,0.773114155599312,0.69486486917632,404,0.18370750332584,0.482673267326733,1.36993786333289,0.378712871287129,1.14968834848729,
"canonical","B1_strong_confounder",3,200,13,"GATT","g=4_t=4",4,4,0,"wang",3.52527353230208,0.161299478826905,3.20913236058258,3.25995943935573,3.79058762524843,3.84141470402157,3.44900992683902e-106,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",3,200,13,"GATT","g=4_t=5",4,5,1,"wang",3.66755986971479,0.164333052760377,3.34547300229435,3.39725599054968,3.93786374887991,3.98964673713523,1.23973539619477e-110,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",3,200,13,"GATT","g=4_t=6",4,6,2,"wang",3.60647760782318,0.180580897574873,3.25254554948874,3.30944839612356,3.9035068195228,3.96040966615762,4.8707212098331e-89,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",3,200,13,"GATT","g=4_t=7",4,7,3,"wang",3.81912248785878,0.15425597657921,3.51678632697868,3.56539392775856,4.072851047959,4.12145864873887,1.2604514994588e-135,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",3,200,13,"CATT","surface",,,,"wang",,,,,,,,0.648436999717144,0.549195236122794,408,0.150230969891737,0.588235294117647,1.3207534579885,0.524509803921569,1.10841148530596,
"canonical","B1_strong_confounder",3,200,14,"GATT","g=4_t=4",4,4,0,"wang",3.62719005709475,0.176457602148461,3.28133950935745,3.33694306437045,3.91743704981906,3.97304060483206,3.42959409890296e-94,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",3,200,14,"GATT","g=4_t=5",4,5,1,"wang",3.85552793698403,0.171116738437384,3.52014528984934,3.57406588529834,4.13698998866971,4.19091058411872,1.01816387271864e-112,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",3,200,14,"GATT","g=4_t=6",4,6,2,"wang",3.88729517899292,0.173030424965721,3.5481617751554,3.60268539236635,4.17190496561948,4.22642858283043,4.46766156427556e-112,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",3,200,14,"GATT","g=4_t=7",4,7,3,"wang",3.69670071480055,0.143941950659466,3.41457967341822,3.45993722149053,3.93346420811058,3.97882175618288,9.3144207350824e-146,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",3,200,14,"CATT","surface",,,,"wang",,,,,,,,0.518773044704973,0.432992542511906,404,0.123798380625685,0.819306930693069,1.45386672605028,0.754950495049505,1.22012368584867,
"canonical","B1_strong_confounder",3,200,15,"GATT","g=4_t=4",4,4,0,"wang",3.85214200856887,0.163937177367141,3.53083104266766,3.58248928662782,4.12179473050992,4.17345297447008,2.15425666306739e-122,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",3,200,15,"GATT","g=4_t=5",4,5,1,"wang",3.75937700404597,0.17006692956765,3.42605194450285,3.47964173467891,4.03911227341304,4.0927020635891,1.40594411611488e-108,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",3,200,15,"GATT","g=4_t=6",4,6,2,"wang",3.82244255351118,0.174571347001491,3.48028899795675,3.53529817511039,4.10958693191197,4.16459610906561,1.4130244106621e-106,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",3,200,15,"GATT","g=4_t=7",4,7,3,"wang",3.7187165867483,0.178499419741378,3.36886415003431,3.42511110218902,4.01232207130759,4.06856902346229,1.08219450274242e-96,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",3,200,15,"CATT","surface",,,,"wang",,,,,,,,0.707133614116547,0.612820337761996,352,0.181390373706521,0.494318181818182,1.24768196638493,0.411931818181818,1.04708794301125,
"canonical","B1_strong_confounder",3,200,16,"GATT","g=4_t=4",4,4,0,"wang",3.8043438067622,0.166042504615983,3.47890647524504,3.53122812887459,4.07745948464982,4.12978113827936,1.76924553555495e-116,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",3,200,16,"GATT","g=4_t=5",4,5,1,"wang",3.63496245968244,0.183611525510093,3.27509047969758,3.33294830750106,3.93697661186382,3.9948344396673,1.57892475547563e-87,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",3,200,16,"GATT","g=4_t=6",4,6,2,"wang",3.71468547129395,0.176310892342424,3.36912246949493,3.42467979478095,4.00469114780696,4.06024847309298,7.66455546136888e-99,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",3,200,16,"GATT","g=4_t=7",4,7,3,"wang",3.52119628123378,0.184077066131997,3.16041185838945,3.2184163826983,3.82397617976926,3.88198070407812,7.25179338054903e-82,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",3,200,16,"CATT","surface",,,,"wang",,,,,,,,0.684857659056743,0.575640072846716,364,0.174434349360522,0.568681318681319,1.2520889188834,0.486263736263736,1.05078637494415,
"canonical","B1_strong_confounder",3,200,17,"GATT","g=4_t=4",4,4,0,"wang",3.65656420690347,0.15516121537992,3.35245381056258,3.40134666114095,3.91178175266599,3.96067460324436,4.27988486904311e-123,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",3,200,17,"GATT","g=4_t=5",4,5,1,"wang",3.71684598697078,0.166177475529678,3.39114411732173,3.44350830163588,3.99018367230567,4.04254785661983,4.15053634980216e-111,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",3,200,17,"GATT","g=4_t=6",4,6,2,"wang",3.67051189581056,0.180733712782276,3.31628032517096,3.37323132540578,3.96779246621533,4.02474346645016,5.35857377467626e-92,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",3,200,17,"GATT","g=4_t=7",4,7,3,"wang",3.646913051764,0.197131281638345,3.26054283647899,3.32266087463604,3.97116522889196,4.03328326704902,1.03389245503552e-76,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",3,200,17,"CATT","surface",,,,"wang",,,,,,,,0.729560444468064,0.588058200473823,392,0.173198050991441,0.568877551020408,1.31035571709193,0.505102040816326,1.09968542416163,
"canonical","B1_strong_confounder",3,200,18,"GATT","g=4_t=4",4,4,0,"wang",3.57653168360422,0.141541349862245,3.29911573336282,3.34371682811791,3.80934653909053,3.85394763384563,3.55001733528151e-141,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",3,200,18,"GATT","g=4_t=5",4,5,1,"wang",3.65117802331671,0.146540254054181,3.36396440081966,3.41014070027468,3.89221534635875,3.93839164581376,2.50378430452777e-137,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",3,200,18,"GATT","g=4_t=6",4,6,2,"wang",3.73440048236956,0.148164759368445,3.44400288793875,3.49069108526334,3.97810987947579,4.02479807680038,1.79332934882418e-140,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",3,200,18,"GATT","g=4_t=7",4,7,3,"wang",3.69328307046862,0.151106248854471,3.39712026253881,3.44473535261535,3.94183078832189,3.98944587839842,3.08852323785391e-132,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",3,200,18,"CATT","surface",,,,"wang",,,,,,,,0.742870155179015,0.620794748758355,408,0.182108588067661,0.463235294117647,1.09140542120152,0.401960784313726,0.915936503264861,
"canonical","B1_strong_confounder",3,200,19,"GATT","g=4_t=4",4,4,0,"wang",3.87220453718807,0.160049290127026,3.55851369031354,3.60894682212547,4.13546225225067,4.18589538406259,1.29194998288733e-129,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",3,200,19,"GATT","g=4_t=5",4,5,1,"wang",3.94780225377196,0.162142717317664,3.63000836496716,3.68110115662113,4.21450335092279,4.26559614257676,3.06590097956813e-131,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",3,200,19,"GATT","g=4_t=6",4,6,2,"wang",4.1479675507141,0.149958069599749,3.8540551327891,3.90130842010068,4.39462668132753,4.44187996863911,1.03328895275677e-168,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",3,200,19,"GATT","g=4_t=7",4,7,3,"wang",4.09441328189941,0.177481485754354,3.74655595915436,3.80248215013042,4.3863444136684,4.44227060464446,4.68453061196909e-118,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",3,200,19,"CATT","surface",,,,"wang",,,,,,,,0.666841702342166,0.568820451486435,448,0.170340907204785,0.609375,1.35494927779128,0.508928571428571,1.13710952822199,
"canonical","B1_strong_confounder",3,200,20,"GATT","g=4_t=4",4,4,0,"wang",3.40308118355013,0.152493413822772,3.1041995822204,3.15225178185009,3.65391058525017,3.70196278487987,1.28479103768457e-110,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",3,200,20,"GATT","g=4_t=5",4,5,1,"wang",3.59323817371774,0.149539162492497,3.30014679864229,3.3472680841353,3.83920826330017,3.88632954879318,6.96377560903621e-128,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",3,200,20,"GATT","g=4_t=6",4,6,2,"wang",3.37162727429549,0.179428614557608,3.0199536491927,3.07649339992595,3.66676114866503,3.72330089939828,4.48130656993651e-79,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",3,200,20,"GATT","g=4_t=7",4,7,3,"wang",3.4879990539519,0.162262459680797,3.16997047442608,3.2211009980961,3.75489710980769,3.80602763347771,8.47911021485646e-103,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",3,200,20,"CATT","surface",,,,"wang",,,,,,,,0.547789893152556,0.432874408714768,360,0.119974124581675,0.775,1.34279400404487,0.697222222222222,1.12690849869142,
"canonical","B1_strong_confounder",3,200,21,"GATT","g=4_t=4",4,4,0,"wang",4.04687691743745,0.166162415863955,3.72120456419107,3.77356400305396,4.32018983182094,4.37254927068383,2.56911264059372e-131,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",3,200,21,"GATT","g=4_t=5",4,5,1,"wang",3.79038313931781,0.155846539017948,3.48492953331804,3.53403833622798,4.04672794240764,4.09583674531759,5.84154572086691e-131,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",3,200,21,"GATT","g=4_t=6",4,6,2,"wang",3.91726377394041,0.157137918411377,3.60927911081917,3.65879484028978,4.17573270759104,4.22524843706165,1.81197442140395e-137,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",3,200,21,"GATT","g=4_t=7",4,7,3,"wang",3.79281476094809,0.154059653510056,3.49086338621591,3.53940912363347,4.04622039826272,4.09476613568028,3.94124345760321e-134,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",3,200,21,"CATT","surface",,,,"wang",,,,,,,,0.542259803182142,0.438825019951055,416,0.129802996914788,0.769230769230769,1.3830452185745,0.6875,1.16068839017102,
"canonical","B1_strong_confounder",3,200,22,"GATT","g=4_t=4",4,4,0,"wang",3.99927560432476,0.15262377660387,3.70013849663714,3.74823177488278,4.25031943376675,4.29841271201239,1.21242515833579e-151,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",3,200,22,"GATT","g=4_t=5",4,5,1,"wang",3.6104943460438,0.177292032173325,3.26300834549724,3.31887483775538,3.90211385433223,3.95798034659036,1.72069523322091e-92,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",3,200,22,"GATT","g=4_t=6",4,6,2,"wang",4.05813181494077,0.154333899592219,3.75564292776041,3.80427508286092,4.31198854702063,4.36062070212114,1.10847416340599e-152,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",3,200,22,"GATT","g=4_t=7",4,7,3,"wang",3.72130860646126,0.168068986941027,3.39189944254038,3.44485966101536,3.99775755190715,4.05071777038214,6.29110540131599e-109,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",3,200,22,"CATT","surface",,,,"wang",,,,,,,,0.619765237049615,0.499404131821602,420,0.15005983732779,0.695238095238095,1.35197397775473,0.60952380952381,1.13461257717273,
"canonical","B1_strong_confounder",3,200,23,"GATT","g=4_t=4",4,4,0,"wang",3.83084079604994,0.164935763824721,3.50757263664098,3.55954554517979,4.10213604692009,4.1541089554589,1.23614968425971e-119,,,,,,,,,3.86085768371576
"canonical","B1_strong_confounder",3,200,23,"GATT","g=4_t=5",4,5,1,"wang",3.92179567361593,0.152370097915135,3.62315576702579,3.67116910857983,4.17242223865204,4.22043558020607,2.16143527160599e-146,,,,,,,,,3.86085768371576
"canonical","B1_strong_confounder",3,200,23,"GATT","g=4_t=6",4,6,2,"wang",3.83893394598758,0.184128825924721,3.47804807581286,3.53606891015,4.14179898182516,4.1998198161623,7.75380504832026e-97,,,,,,,,,3.86085768371576
"canonical","B1_strong_confounder",3,200,23,"GATT","g=4_t=7",4,7,3,"wang",3.79342701496694,0.170611514043452,3.45903458945628,3.51279598364651,4.07405804628737,4.1278194404776,8.0028625482065e-110,,,,,,,,,3.86085768371576
