"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_null",3,200,26,"GATT","g=4_t=5",4,5,1,"wang",-0.0912379045094558,0.120512806125964,-0.327438666055325,-0.289463875716972,0.106988066698061,0.144962857036413,0.224500795577895,,,,,,,,,0
"canonical","B1_null",3,200,26,"GATT","g=4_t=6",4,6,2,"wang",-0.0227672980983442,0.137482448253688,-0.292227947307435,-0.248905853038215,0.203371256841527,0.246693351110747,0.434235287836106,,,,,,,,,0
"canonical","B1_null",3,200,26,"GATT","g=4_t=7",4,7,3,"wang",-0.105164604240662,0.130497081473344,-0.360934186033483,-0.319813250690418,0.109484042209095,0.15060497755216,0.210156870062286,,,,,,,,,0
"canonical","B1_null",3,200,26,"CATT","surface",,,,"wang",,,,,,,,0.143792880072277,0.119014755804734,428,,0.997663551401869,0.92460973090369,0.988317757009346,0.775957116720439,
"canonical","B1_null",3,200,27,"GATT","g=4_t=4",4,4,0,"wang",0.0181580643803655,0.151696452349612,-0.279161521152589,-0.231360452052703,0.267676580813434,0.31547764991332,0.452360402702047,,,,,,,,,0
"canonical","B1_null",3,200,27,"GATT","g=4_t=5",4,5,1,"wang",-0.0770817356719521,0.164180855005702,-0.398870300972347,-0.3471352717515,0.192971800407596,0.244706829628443,0.319358701239902,,,,,,,,,0
"canonical","B1_null",3,200,27,"GATT","g=4_t=6",4,6,2,"wang",0.032865380085974,0.150668372746431,-0.262439206435612,-0.214962095499484,0.280692855671432,0.32816996660756,0.413663684392766,,,,,,,,,0
"canonical","B1_null",3,200,27,"GATT","g=4_t=7",4,7,3,"wang",-0.193417471588092,0.143213645710521,-0.474111061489468,-0.428983009589626,0.042148066413441,0.0872761183132834,0.0884194973600179,,,,,,,,,0
"canonical","B1_null",3,200,27,"CATT","surface",,,,"wang",,,,,,,,0.138765722778657,0.10923813117927,376,,0.997340425531915,1.00318193164712,0.98936170212766,0.841897000657919,
"canonical","B1_null",3,200,28,"GATT","g=4_t=4",4,4,0,"wang",-0.205441580969977,0.144774834676351,-0.489195045041576,-0.443575046886711,0.0326918849467571,0.0783118831016219,0.077943375746669,,,,,,,,,0
"canonical","B1_null",3,200,28,"GATT","g=4_t=5",4,5,1,"wang",-0.196194264749864,0.147864604612944,-0.486003566665468,-0.439409951105883,0.0470214216061552,0.0936150371657399,0.0922790257651232,,,,,,,,,0
"canonical","B1_null",3,200,28,"GATT","g=4_t=6",4,6,2,"wang",-0.270057227845207,0.144575343952032,-0.553419697278807,-0.507862560646082,-0.0322518950443326,0.0133052415883921,0.030885622339051,,,,,,,,,0
"canonical","B1_null",3,200,28,"GATT","g=4_t=7",4,7,3,"wang",-0.15351309612996,0.147991449514978,-0.443571009487134,-0.396937423830469,0.0899112315705493,0.136544817227214,0.149795568622814,,,,,,,,,0
"canonical","B1_null",3,200,28,"CATT","surface",,,,"wang",,,,,,,,0.232995937986113,0.207781205634587,400,,0.985,0.970882276990102,0.9375,0.814790270043877,
"canonical","B1_null",3,200,29,"GATT","g=4_t=4",4,4,0,"wang",0.0778496652698839,0.145091061658243,-0.206523592302052,-0.160803947862923,0.316503278402691,0.36222292284182,0.295786730142211,,,,,,,,,0
"canonical","B1_null",3,200,29,"GATT","g=4_t=5",4,5,1,"wang",0.0700335824361806,0.138356507339524,-0.201140191115022,-0.157542672087264,0.297609836959625,0.341207355987383,0.306364422555115,,,,,,,,,0
"canonical","B1_null",3,200,29,"GATT","g=4_t=6",4,6,2,"wang",0.0440297653610653,0.137151370692581,-0.224781983747048,-0.181564215328109,0.26962374605024,0.312841514469179,0.37409366018756,,,,,,,,,0
"canonical","B1_null",3,200,29,"GATT","g=4_t=7",4,7,3,"wang",-0.00243368011611662,0.141383678390541,-0.279540599949156,-0.234989189051512,0.230121828819279,0.274673239716923,0.493133224692874,,,,,,,,,0
"canonical","B1_null",3,200,29,"CATT","surface",,,,"wang",,,,,,,,0.179851675297132,0.143953809987302,412,,0.995145631067961,1.02641142058293,0.953883495145631,0.861391806579871,
"canonical","B1_null",3,200,30,"GATT","g=4_t=4",4,4,0,"wang",-0.188985617654756,0.128905874508012,-0.441636491078977,-0.401016960962757,0.0230457256532446,0.0636652557694641,0.0713139936638743,,,,,,,,,0
"canonical","B1_null",3,200,30,"GATT","g=4_t=5",4,5,1,"wang",0.0539742077988706,0.13068606940937,-0.202165783544997,-0.16098529621341,0.268933711811151,0.310114199142738,0.339800893010779,,,,,,,,,0
"canonical","B1_null",3,200,30,"GATT","g=4_t=6",4,6,2,"wang",-0.0367721754105063,0.145480541417262,-0.321908799288849,-0.276066425882855,0.202522075061843,0.248364448467836,0.400225475205914,,,,,,,,,0
"canonical","B1_null",3,200,30,"GATT","g=4_t=7",4,7,3,"wang",-0.222562596418704,0.121730920403196,-0.461150818095833,-0.422792187767582,-0.0223330050698258,0.0160256252584253,0.0337510656671059,,,,,,,,,0
"canonical","B1_null",3,200,30,"CATT","surface",,,,"wang",,,,,,,,0.159938068040732,0.12420649205498,464,,0.984913793103448,0.921743856815872,0.969827586206897,0.773551998842333,
"canonical","B1_null",3,200,31,"GATT","g=4_t=4",4,4,0,"wang",0.16660640634725,0.144691749012551,-0.116984212814386,-0.0713903957830405,0.404603208477541,0.450197025508886,0.124772025434098,,,,,,,,,0
"canonical","B1_null",3,200,31,"GATT","g=4_t=5",4,5,1,"wang",0.192280071968228,0.165154771064422,-0.131417333746281,-0.0793754138361712,0.463935557772627,0.515977477682737,0.122163037072799,,,,,,,,,0
"canonical","B1_null",3,200,31,"GATT","g=4_t=6",4,6,2,"wang",0.153956136893984,0.161308714823445,-0.162203137046235,-0.111373147918219,0.419285421706186,0.470115410834202,0.16993574196705,,,,,,,,,0
"canonical","B1_null",3,200,31,"GATT","g=4_t=7",4,7,3,"wang",0.219414914775132,0.16658410412307,-0.107083932278336,-0.0545916152281157,0.49342144477838,0.545913761828601,0.0938955208248306,,,,,,,,,0
"canonical","B1_null",3,200,31,"CATT","surface",,,,"wang",,,,,,,,0.240503886590241,0.208003724505933,376,,0.973404255319149,1.13161058842687,0.954787234042553,0.949677750620054,
"canonical","B1_null",3,200,32,"GATT","g=4_t=4",4,4,0,"wang",0.0641170015891736,0.151264959529177,-0.232356873549471,-0.184691772152232,0.312925775330579,0.360590876727818,0.335829532864157,,,,,,,,,0
"canonical","B1_null",3,200,32,"GATT","g=4_t=5",4,5,1,"wang",0.0605070162304417,0.157497870667683,-0.248183140354873,-0.198553986328779,0.319568018789662,0.369197172815756,0.350423733755726,,,,,,,,,0
"canonical","B1_null",3,200,32,"GATT","g=4_t=6",4,6,2,"wang",0.208724491721701,0.136351858883554,-0.0585202430231445,-0.0155544087703478,0.43300339221375,0.475969226466547,0.062912074578528,,,,,,,,,0
"canonical","B1_null",3,200,32,"GATT","g=4_t=7",4,7,3,"wang",0.443240534215629,0.160963574664685,0.127757722561534,0.178478954574123,0.708002113857135,0.758723345869724,0.00294655959406206,,,,,,,,,0
"canonical","B1_null",3,200,32,"CATT","surface",,,,"wang",,,,,,,,0.297455271161415,0.252110173016364,436,,0.857798165137615,0.971563063516948,0.807339449541284,0.815361604232581,
"canonical","B1_null",3,200,33,"GATT","g=4_t=4",4,4,0,"wang",0.0827211129174567,0.135032272846684,-0.181937280700221,-0.139387261203503,0.304829487038416,0.347379506535135,0.270069590177602,,,,,,,,,0
"canonical","B1_null",3,200,33,"GATT","g=4_t=5",4,5,1,"wang",0.330771236699862,0.144473865871693,0.047607660650516,0.0931328205253451,0.56840965287438,0.613934812749209,0.0110254962319776,,,,,,,,,0
"canonical","B1_null",3,200,33,"GATT","g=4_t=6",4,6,2,"wang",0.103011896185998,0.152426230048735,-0.19573802736524,-0.147706998014583,0.35373079038658,0.401761819737236,0.249579130918577,,,,,,,,,0
"canonical","B1_null",3,200,33,"GATT","g=4_t=7",4,7,3,"wang",0.00967437510219179,0.144584776840497,-0.273706582453217,-0.228146473423008,0.247495223627391,0.2930553326576,0.473326104250687,,,,,,,,,0
"canonical","B1_null",3,200,33,"CATT","surface",,,,"wang",,,,,,,,0.245647437513619,0.185845995886802,404,,0.940594059405941,1.01539695656343,0.910891089108911,0.852148174961985,
"canonical","B1_null",3,200,34,"GATT","g=4_t=4",4,4,0,"wang",-0.171526292591795,0.131877634236181,-0.430001708099877,-0.388445746775714,0.0453931615921232,0.086949122916286,0.0966895995688711,,,,,,,,,0
"canonical","B1_null",3,200,34,"GATT","g=4_t=5",4,5,1,"wang",0.327280197784208,0.132366610779196,0.0678464058549714,0.109556448577604,0.545003946990812,0.586713989713444,0.00670805360356657,,,,,,,,,0
"canonical","B1_null",3,200,34,"GATT","g=4_t=6",4,6,2,"wang",0.217666037114577,0.142204881222905,-0.0610504107065934,-0.0162402305844437,0.451572304813598,0.496382484935748,0.0629278406863152,,,,,,,,,0
"canonical","B1_null",3,200,34,"GATT","g=4_t=7",4,7,3,"wang",0.19045220813758,0.149660116224734,-0.102876231898715,-0.0557168326751391,0.4366212489503,0.483780648173876,0.101586243458647,,,,,,,,,0
"canonical","B1_null",3,200,34,"CATT","surface",,,,"wang",,,,,,,,0.295048363928915,0.252432146250879,428,,0.911214953271028,1.09801449463548,0.864485981308411,0.921483013748795,
"canonical","B1_null",3,200,35,"GATT","g=4_t=4",4,4,0,"wang",-0.101242111213319,0.149461592694368,-0.394181452276943,-0.347084609803021,0.144600387376383,0.191697229850305,0.249082829404622,,,,,,,,,0
"canonical","B1_null",3,200,35,"GATT","g=4_t=5",4,5,1,"wang",-0.234260463253548,0.136878703970443,-0.502537795402274,-0.459405946994148,-0.00911497951294851,0.0340168688951779,0.0434994375845714,,,,,,,,,0
"canonical","B1_null",3,200,35,"GATT","g=4_t=6",4,6,2,"wang",0.048875637323884,0.148173723141781,-0.241539525779974,-0.194848503880767,0.292599778528535,0.339290800427742,0.370755289048079,,,,,,,,,0
"canonical","B1_null",3,200,35,"GATT","g=4_t=7",4,7,3,"wang",-0.00831845585719177,0.139089647868419,-0.28092915845197,-0.237100619512152,0.220463707797769,0.264292246737586,0.47615490054654,,,,,,,,,0
"canonical","B1_null",3,200,35,"CATT","surface",,,,"wang",,,,,,,,0.191900495559581,0.165078040025615,408,,0.995098039215686,1.00977764292786,0.982843137254902,0.847432297266924,
"canonical","B1_null",3,200,36,"GATT","g=4_t=4",4,4,0,"wang",0.0381142569755436,0.144983061205438,-0.246047323596911,-0.200361711180465,0.276590225131553,0.322275837547998,0.396318585814977,,,,,,,,,0
"canonical","B1_null",3,200,36,"GATT","g=4_t=5",4,5,1,"wang",0.0311062782511489,0.118678010136709,-0.201498349208437,-0.164101721434258,0.226314277936556,0.263710905710734,0.3966196665664,,,,,,,,,0
"canonical","B1_null",3,200,36,"GATT","g=4_t=6",4,6,2,"wang",0.0305747315970036,0.16113532857222,-0.285244711532718,-0.234469358146326,0.295618821340334,0.346394174726726,0.424754213942421,,,,,,,,,0
"canonical","B1_null",3,200,36,"GATT","g=4_t=7",4,7,3,"wang",0.148124090363391,0.154375020482871,-0.154445392282298,-0.105800279577941,0.402048460304723,0.450693573009081,0.168651407869014,,,,,,,,,0
"canonical","B1_null",3,200,36,"CATT","surface",,,,"wang",,,,,,,,0.138787263473255,0.110924504737934,412,,1,0.999502055813637,0.997572815533981,0.838808750830773,
"canonical","B1_null",3,200,37,"GATT","g=4_t=4",4,4,0,"wang",-0.0333474098048651,0.13668666736745,-0.301248357125041,-0.258177021370884,0.191482201761154,0.234553537515311,0.403627130466134,,,,,,,,,0
"canonical","B1_null",3,200,37,"GATT","g=4_t=5",4,5,1,"wang",-0.088186648083867,0.142077282981538,-0.366653007945494,-0.321883035305181,0.145509739137447,0.19027971177776,0.267400185570997,,,,,,,,,0
"canonical","B1_null",3,200,37,"GATT","g=4_t=6",4,6,2,"wang",0.00893524127316495,0.145177075157188,-0.275606599660218,-0.229859851507437,0.247730334053767,0.293477082206548,0.475461716042368,,,,,,,,,0
"canonical","B1_null",3,200,37,"GATT","g=4_t=7",4,7,3,"wang",-0.152718599888125,0.14831660354022,-0.443413803429228,-0.39667775848767,0.0912405587114206,0.137976603652979,0.151580187597066,,,,,,,,,0
"canonical","B1_null",3,200,37,"CATT","surface",,,,"wang",,,,,,,,0.140195875132518,0.105821341524522,384,,0.997395833333333,1.00518593130207,0.989583333333333,0.843578810552607,
"canonical","B1_null",3,200,38,"GATT","g=4_t=4",4,4,0,"wang",-0.173059024792586,0.158478168010531,-0.483670528879178,-0.43373247335738,0.0876144237722079,0.137552479294006,0.137415350597798,,,,,,,,,0
"canonical","B1_null",3,200,38,"GATT","g=4_t=5",4,5,1,"wang",0.153045840453424,0.155557457088597,-0.15184117537177,-0.102823465068582,0.408915145975431,0.457932856278618,0.162593629715497,,,,,,,,,0
"canonical","B1_null",3,200,38,"GATT","g=4_t=6",4,6,2,"wang",0.0792664855065778,0.157205537350972,-0.228850708301982,-0.179313671427318,0.337846642440473,0.387383679315138,0.30705270219487,,,,,,,,,0
"canonical","B1_null",3,200,38,"GATT","g=4_t=7",4,7,3,"wang",0.0423076019637851,0.142340727974924,-0.236675100600859,-0.191822113808681,0.276437317736251,0.32129030452843,0.383146351721312,,,,,,,,,0
"canonical","B1_null",3,200,38,"CATT","surface",,,,"wang",,,,,,,,0.173626626224691,0.142141659183919,404,,0.987623762376238,0.992075344193857,0.977722772277228,0.832576056600347,
"canonical","B1_null",3,200,39,"GATT","g=4_t=4",4,4,0,"wang",0.0345243365819338,0.14496079070117,-0.249593594603893,-0.203914999846048,0.272963673009915,0.318642267767761,0.405877230178722,,,,,,,,,0
"canonical","B1_null",3,200,39,"GATT","g=4_t=5",4,5,1,"wang",0.171127906470557,0.154861005557125,-0.132394089425209,-0.0835958379641032,0.425851650905217,0.474649902366323,0.134570707639618,,,,,,,,,0
"canonical","B1_null",3,200,39,"GATT","g=4_t=6",4,6,2,"wang",0.0673292693961712,0.169753705515433,-0.265381882280679,-0.211890792135711,0.346549330928054,0.400040421073022,0.345820473529041,,,,,,,,,0
"canonical","B1_null",3,200,39,"GATT","g=4_t=7",4,7,3,"wang",0.278158789484474,0.147654640019899,-0.0112389893874871,0.0352884642291833,0.521029114739765,0.567556568356436,0.0297928192009449,,,,,,,,,0
"canonical","B1_null",3,200,39,"CATT","surface",,,,"wang",,,,,,,,0.229703128653679,0.17962821206147,376,,0.960106382978723,1.05323793007177,0.922872340425532,0.883905327970446,
"canonical","B1_null",3,200,40,"GATT","g=4_t=4",4,4,0,"wang",0.38247195320514,0.147300680900904,0.0937679214638806,0.140183839022564,0.624760067387715,0.671175984946399,0.00470841161879959,,,,,,,,,0
"canonical","B1_null",3,200,40,"GATT","g=4_t=5",4,5,1,"wang",0.321356884849463,0.140789026510869,0.0454154612931139,0.0897794914369539,0.552934278261972,0.597298308405812,0.0112286764752655,,,,,,,,,0
"canonical","B1_null",3,200,40,"GATT","g=4_t=6",4,6,2,"wang",0.387403777433585,0.153718143788344,0.0861217494616067,0.134559873750752,0.640247681116418,0.688685805405563,0.00586404961188753,,,,,,,,,0
"canonical","B1_null",3,200,40,"GATT","g=4_t=7",4,7,3,"wang",0.317342671113944,0.158823433364039,0.00605445936402899,0.0561013114513712,0.578584030776516,0.628630882863858,0.0228537394678506,,,,,,,,,0
"canonical","B1_null",3,200,40,"CATT","surface",,,,"wang",,,,,,,,0.422939079201791,0.376806886800118,424,,0.783018867924528,1.11928193127761,0.658018867924528,0.939331213119071,
"canonical","B1_null",3,200,41,"GATT","g=4_t=4",4,4,0,"wang",-0.149122004954841,0.153939507820923,-0.450837898461569,-0.402330020152118,0.104086010242436,0.152593888551887,0.166346143413613,,,,,,,,,0
"canonical","B1_null",3,200,41,"GATT","g=4_t=5",4,5,1,"wang",-0.0964196126803693,0.167826199711739,-0.425352922372189,-0.372469208581023,0.179629983220284,0.23251369701145,0.28280777481313,,,,,,,,,0
"canonical","B1_null",3,200,41,"GATT","g=4_t=6",4,6,2,"wang",0.0962186386593514,0.129862855250403,-0.158307882568649,-0.117386798250695,0.309824075569398,0.350745159887352,0.22936945199581,,,,,,,,,0
"canonical","B1_null",3,200,41,"GATT","g=4_t=7",4,7,3,"wang",-0.071200261893099,0.148348352554837,-0.361957692359888,-0.315211642986333,0.172811119200135,0.21955716857369,0.31563034672275,,,,,,,,,0
"canonical","B1_null",3,200,41,"CATT","surface",,,,"wang",,,,,,,,0.210153704863843,0.166664138860189,384,,0.96875,1.08042629958596,0.9609375,0.906722531933832,
"canonical","B1_null",3,200,42,"GATT","g=4_t=4",4,4,0,"wang",0.328494463856152,0.148116405123536,0.0381916420046054,0.0848646024230829,0.572124325289221,0.618797285707698,0.0132837984264881,,,,,,,,,0
"canonical","B1_null",3,200,42,"GATT","g=4_t=5",4,5,1,"wang",0.524217728683685,0.140117634374991,0.24959220954354,0.293744677311444,0.754690780055926,0.798843247823829,9.15467959628723e-05,,,,,,,,,0
"canonical","B1_null",3,200,42,"GATT","g=4_t=6",4,6,2,"wang",0.469928069570491,0.155610184218985,0.164937710467913,0.213972035617157,0.725884103523825,0.77491842867307,0.00126426733183122,,,,,,,,,0
"canonical","B1_null",3,200,42,"GATT","g=4_t=7",4,7,3,"wang",0.278797779409195,0.149826026447942,-0.0148558386918204,0.0323558405021907,0.525239718316198,0.572451397510209,0.0313855011612338,,,,,,,,,0
"canonical","B1_null",3,200,42,"CATT","surface",,,,"wang",,,,,,,,0.440448180612518,0.407035274540373,384,,0.747395833333333,1.03274318765299,0.557291666666667,0.866705594176101,
"canonical","B1_null",3,200,43,"GATT","g=4_t=4",4,4,0,"wang",0.303664778625316,0.131974960700893,0.0449986067501513,0.0865852366166097,0.520744320634022,0.562330950500481,0.0106978727899148,,,,,,,,,0
"canonical","B1_null",3,200,43,"GATT","g=4_t=5",4,5,1,"wang",-0.125271706878092,0.143819197998305,-0.407152157463642,-0.361833289982396,0.111289876226212,0.156608743707457,0.191867233405394,,,,,,,,,0
"canonical","B1_null",3,200,43,"GATT","g=4_t=6",4,6,2,"wang",0.105337707686459,0.151059300149212,-0.190733082471191,-0.143132786401173,0.35380820177409,0.401408497844109,0.242799130641202,,,,,,,,,0
"canonical","B1_null",3,200,43,"GATT","g=4_t=7",4,7,3,"wang",0.108409874440465,0.149919077834454,-0.185426121028263,-0.138185120411848,0.355004869292777,0.402245869909192,0.234802280583807,,,,,,,,,0
"canonical","B1_null",3,200,43,"CATT","surface",,,,"wang",,,,,,,,0.239912641245859,0.188586143942663,404,,0.910891089108911,1.08565607004741,0.873762376237624,0.911111494620186,
"canonical","B1_null",3,200,44,"GATT","g=4_t=4",4,4,0,"wang",0.021393980427248,0.133292028093021,-0.239853596122062,-0.19785194514967,0.240639906004166,0.282641556976558,0.43624180869342,,,,,,,,,0
"canonical","B1_null",3,200,44,"GATT","g=4_t=5",4,5,1,"wang",0.0798559106242599,0.133350230842092,-0.18150574121793,-0.139485749977279,0.299197571225798,0.34121756246645,0.274638646506472,,,,,,,,,0
"canonical","B1_null",3,200,44,"GATT","g=4_t=6",4,6,2,"wang",-0.0921354203945072,0.143545429303748,-0.373479294194399,-0.328246693966495,0.143975853177481,0.189208453405385,0.260483511562353,,,,,,,,,0
"canonical","B1_null",3,200,44,"GATT","g=4_t=7",4,7,3,"wang",0.0300163463145663,0.142459247278565,-0.249198649818519,-0.20430831640857,0.264341009037703,0.309231342447652,0.416560186318673,,,,,,,,,0
"canonical","B1_null",3,200,44,"CATT","surface",,,,"wang",,,,,,,,0.132920769626248,0.104615747122102,392,,0.997448979591837,0.99014001006721,0.989795918367347,0.830951872646176,
"canonical","B1_null",3,200,45,"GATT","g=4_t=4",4,4,0,"wang",0.108068856858047,0.139080939773221,-0.164524778183634,-0.120698983251695,0.336836696967789,0.380662491899729,0.218573092890223,,,,,,,,,0
"canonical","B1_null",3,200,45,"GATT","g=4_t=5",4,5,1,"wang",-0.0944017408107092,0.154193376039609,-0.396615206886806,-0.348027332162965,0.159223850541546,0.207811725265387,0.270192947528622,,,,,,,,,0
"canonical","B1_null",3,200,45,"GATT","g=4_t=6",4,6,2,"wang",0.0577288041481284,0.136990804670602,-0.210768241337282,-0.167601068877529,0.283058677173786,0.326225849633539,0.336729167105699,,,,,,,,,0
"canonical","B1_null",3,200,45,"GATT","g=4_t=7",4,7,3,"wang",-0.0538376292255869,0.150699050827752,-0.349202343682151,-0.301715565775818,0.194040307324644,0.241527085230977,0.360451351952215,,,,,,,,,0
"canonical","B1_null",3,200,45,"CATT","surface",,,,"wang",,,,,,,,0.122831493575273,0.103616129067425,412,,1,1.00008702237435,0.997572815533981,0.83929967035136,
"canonical","B1_null",3,200,46,"GATT","g=4_t=4",4,4,0,"wang",0.232731823734947,0.131895330094184,-0.0257782750177705,0.0157832624482079,0.449680385021686,0.491241922487664,0.038822314718553,,,,,,,,,0
"canonical","B1_null",3,200,46,"GATT","g=4_t=5",4,5,1,"wang",0.210673975766242,0.155778265395159,-0.0946458163907146,-0.0455585271820461,0.46690647871453,0.515993767923199,0.0881242595082523,,,,,,,,,0
"canonical","B1_null",3,200,46,"GATT","g=4_t=6",4,6,2,"wang",0.0554586438731929,0.135026654929008,-0.209188738828086,-0.166640489593406,0.277557777339792,0.320106026574472,0.340637582618495,,,,,,,,,0
"canonical","B1_null",3,200,46,"GATT","g=4_t=7",4,7,3,"wang",-0.0470061898481456,0.163709029034457,-0.367869993230635,-0.316283641091588,0.222271261395297,0.273857613534344,0.387005417485194,,,,,,,,,0
"canonical","B1_null",3,200,46,"CATT","surface",,,,"wang",,,,,,,,0.243210194212809,0.208573165769115,412,,0.992718446601942,1.0983164811275,0.963592233009709,0.921736448857476,
"canonical","B1_null",3,200,47,"GATT","g=4_t=4",4,4,0,"wang",0.260539636729126,0.169225693695895,-0.0711366307898548,-0.0178119224493413,0.538891195907594,0.592215904248108,0.061829116626186,,,,,,,,,0
"canonical","B1_null",3,200,47,"GATT","g=4_t=5",4,5,1,"wang",0.230179501966948,0.158267123918509,-0.0800183632968684,-0.0301468098789071,0.490505813812803,0.540377367230764,0.0729213992885036,,,,,,,,,0
"canonical","B1_null",3,200,47,"GATT","g=4_t=6",4,6,2,"wang",0.616212110531293,0.143545042449161,0.334868994952466,0.380101473278621,0.852322747783964,0.897555226110119,8.82115552839113e-06,,,,,,,,,0
"canonical","B1_null",3,200,47,"GATT","g=4_t=7",4,7,3,"wang",0.264589945810297,0.16584773537008,-0.0604656449965865,-0.00820536510412057,0.537385256724715,0.589645536617181,0.0553137871799111,,,,,,,,,0
"canonical","B1_null",3,200,47,"CATT","surface",,,,"wang",,,,,,,,0.44872353464183,0.371466939392317,396,,0.75,1.15069448448249,0.664141414141414,0.965693464563105,
"canonical","B1_null",3,200,48,"GATT","g=4_t=4",4,4,0,"wang",-0.0474650938966401,0.153846662887563,-0.348999014676399,-0.3005203927339,0.205590204940619,0.254068826883119,0.378842547242309,,,,,,,,,0
"canonical","B1_null",3,200,48,"GATT","g=4_t=5",4,5,1,"wang",0.0336339653984838,0.159097868303963,-0.278192128954025,-0.228058799672763,0.295326730469731,0.345460059750993,0.416285920644434,,,,,,,,,0
"canonical","B1_null",3,200,48,"GATT","g=4_t=6",4,6,2,"wang",0.124299818144303,0.133684479590268,-0.137716949211358,-0.0955916328476688,0.344191269136274,0.386316585499964,0.176237344434045,,,,,,,,,0
"canonical","B1_null",3,200,48,"GATT","g=4_t=7",4,7,3,"wang",-0.234766590355852,0.141805362158665,-0.512699995193797,-0.46801570752398,-0.00151747318772344,0.0431668144820934,0.0489059747813332,,,,,,,,,0
"canonical","B1_null",3,200,48,"CATT","surface",,,,"wang",,,,,,,,0.189900961374031,0.148490540456639,392,,0.994897959183674,1.06975966665531,0.977040816326531,0.89777080943153,
"canonical","B1_null",3,200,49,"GATT","g=4_t=4",4,4,0,"wang",-0.0469114970539848,0.138656105940035,-0.318672473076641,-0.274980547533876,0.181157553425906,0.224849478968671,0.367557322511528,,,,,,,,,0
"canonical","B1_null",3,200,49,"GATT","g=4_t=5",4,5,1,"wang",0.342434175966888,0.138430782002295,0.0711148267505413,0.114735750467284,0.570132601466491,0.613753525183234,0.0066863737230641,,,,,,,,,0
"canonical","B1_null",3,200,49,"GATT","g=4_t=6",4,6,2,"wang",0.0920270840491259,0.141055604188629,-0.184436822158837,-0.139988790722958,0.324042958821209,0.368490990257088,0.257066077547026,,,,,,,,,0
"canonical","B1_null",3,200,49,"GATT","g=4_t=7",4,7,3,"wang",-0.031488027375869,0.146712630662482,-0.31903950181963,-0.272808884771575,0.209832830019837,0.256063447067892,0.415030304813978,,,,,,,,,0
"canonical","B1_null",3,200,49,"CATT","surface",,,,"wang",,,,,,,,0.202910098830976,0.14592657751135,420,,0.938095238095238,0.909242301044194,0.897619047619048,0.763060360211589,
"canonical","B1_null",3,200,50,"GATT","g=4_t=4",4,4,0,"wang",-0.0595038896165032,0.142779353610442,-0.339346282636239,-0.294355080520053,0.175347301287046,0.220338503403232,0.338429117355082,,,,,,,,,0
"canonical","B1_null",3,200,50,"GATT","g=4_t=5",4,5,1,"wang",0.10289250454812,0.139882319785402,-0.171271806467755,-0.127193488680177,0.332978497776418,0.377056815563996,0.230997808578181,,,,,,,,,0
"canonical","B1_null",3,200,50,"GATT","g=4_t=6",4,6,2,"wang",0.106726109196369,0.166651976463532,-0.219905765201002,-0.167392060897578,0.380844279290315,0.433357983593739,0.26095203358493,,,,,,,,,0
"canonical","B1_null",3,200,50,"GATT","g=4_t=7",4,7,3,"wang",-0.211248004147374,0.149400394885999,-0.504067399709716,-0.456989841277189,0.0344938329824407,0.0815713914149679,0.0786850334307839,,,,,,,,,0
"canonical","B1_null",3,200,50,"CATT","surface",,,,"wang",,,,,,,,0.187785588774341,0.155848128323524,384,,0.994791666666667,1.04993095073707,0.9921875,0.881130022818618,
"canonical","B1_null",3,200,51,"GATT","g=4_t=4",4,4,0,"wang",-0.148734183836667,0.128899069890223,-0.401371720454988,-0.36075433454188,0.0632859668685459,0.103903352781654,0.124274485975934,,,,,,,,,0
"canonical","B1_null",3,200,51,"GATT","g=4_t=5",4,5,1,"wang",0.0345141025742699,0.137181812576562,-0.234357311530539,-0.191129950569538,0.260158155718078,0.303385516679079,0.40067750017472,,,,,,,,,0
"canonical","B1_null",3,200,51,"GATT","g=4_t=6",4,6,2,"wang",-0.00577452745349027,0.13752454831002,-0.275317691257391,-0.231982330839421,0.22043327593244,0.263768636350411,0.483253706907855,,,,,,,,,0
"canonical","B1_null",3,200,51,"GATT","g=4_t=7",4,7,3,"wang",0.0728617102066657,0.133851054487145,-0.189481537950177,-0.147303732170733,0.293027152584064,0.335204958363508,0.293100609010929,,,,,,,,,0
"canonical","B1_null",3,200,51,"CATT","surface",,,,"wang",,,,,,,,0.113204510458181,0.0928120823620752,408,,1,0.904161442268492,0.992647058823529,0.758796368178751,
"canonical","B1_null",3,200,52,"GATT","g=4_t=4",4,4,0,"wang",0.122798440731941,0.142976210258991,-0.157429784232112,-0.112376550617401,0.357973432081283,0.403026665695994,0.195205227734154,,,,,,,,,0
"canonical","B1_null",3,200,52,"GATT","g=4_t=5",4,5,1,"wang",0.199137098616779,0.138032496457361,-0.0714016252697764,-0.0279062053110973,0.426180402544656,0.469675822503335,0.0745549333849429,,,,,,,,,0
"canonical","B1_null",3,200,52,"GATT","g=4_t=6",4,6,2,"wang",0.111184448116205,0.155718945953347,-0.194019080070302,-0.144950483010943,0.367319379243352,0.416387976302711,0.237611364582858,,,,,,,,,0
