"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_null",1,200,26,"GATT","g=4_t=5",4,5,1,"wang",-0.0912748442996568,0.120436189707713,-0.327325440423945,-0.289374792685148,0.106825104085834,0.144775751824632,0.224264730822441,,,,,,,,,0
"canonical","B1_null",1,200,26,"GATT","g=4_t=6",4,6,2,"wang",-0.0217239715652558,0.137597893703994,-0.291410889700911,-0.248052417415845,0.204604474285334,0.247962946570399,0.437275632919694,,,,,,,,,0
"canonical","B1_null",1,200,26,"GATT","g=4_t=7",4,7,3,"wang",-0.103402413716822,0.130463178247308,-0.35910554640713,-0.317995294309621,0.111190466875976,0.152300718973485,0.214011488199859,,,,,,,,,0
"canonical","B1_null",1,200,26,"CATT","surface",,,,"wang",,,,,,,,0.143606204839466,0.118688000344168,428,,0.997663551401869,0.923081977737803,0.985981308411215,0.774674985566029,
"canonical","B1_null",1,200,27,"GATT","g=4_t=4",4,4,0,"wang",0.0233046147872517,0.151618171556389,-0.273861543209095,-0.226085141169961,0.272694370744465,0.320470772783598,0.438920797362143,,,,,,,,,0
"canonical","B1_null",1,200,27,"GATT","g=4_t=5",4,5,1,"wang",-0.0781346113544059,0.164229815567947,-0.400019137594221,-0.348268680410605,0.191999457701794,0.243749914885409,0.317121308997525,,,,,,,,,0
"canonical","B1_null",1,200,27,"GATT","g=4_t=6",4,6,2,"wang",0.0322362452734152,0.150686552652201,-0.263103973209003,-0.215621133602768,0.280093624149598,0.327576463755833,0.415301156204752,,,,,,,,,0
"canonical","B1_null",1,200,27,"GATT","g=4_t=7",4,7,3,"wang",-0.192100641552263,0.143291405269686,-0.472946637390257,-0.427794082675726,0.0435927995712005,0.0887453542857311,0.0900204364586356,,,,,,,,,0
"canonical","B1_null",1,200,27,"CATT","surface",,,,"wang",,,,,,,,0.138798526093161,0.109362337540439,376,,0.997340425531915,0.998714586036376,0.992021276595745,0.8381478852164,
"canonical","B1_null",1,200,28,"GATT","g=4_t=4",4,4,0,"wang",-0.208933222156388,0.144751436272203,-0.492640826198201,-0.447028201114467,0.0291617568016898,0.0747743818854236,0.0744548854762407,,,,,,,,,0
"canonical","B1_null",1,200,28,"GATT","g=4_t=5",4,5,1,"wang",-0.195828773560518,0.147902988291788,-0.485713306104844,-0.439107595464218,0.0474500483431826,0.0940557589838079,0.0927456650888599,,,,,,,,,0
"canonical","B1_null",1,200,28,"GATT","g=4_t=6",4,6,2,"wang",-0.269052281020875,0.14448702668981,-0.552241651799941,-0.506712344819715,-0.0313922172220348,0.0141370897581911,0.031293040529215,,,,,,,,,0
"canonical","B1_null",1,200,28,"GATT","g=4_t=7",4,7,3,"wang",-0.150895308157454,0.147951275354285,-0.440874481605939,-0.39425355522905,0.0924629389141426,0.139083865291031,0.153888261479439,,,,,,,,,0
"canonical","B1_null",1,200,28,"CATT","surface",,,,"wang",,,,,,,,0.232667640505424,0.207451614978712,400,,0.985,0.976088197271053,0.935,0.819159217023415,
"canonical","B1_null",1,200,29,"GATT","g=4_t=4",4,4,0,"wang",0.0778611123279968,0.144945378897355,-0.206226612277179,-0.160552873932833,0.316275098588827,0.361948836933172,0.295573182315063,,,,,,,,,0
"canonical","B1_null",1,200,29,"GATT","g=4_t=5",4,5,1,"wang",0.0694401156933416,0.138402034981414,-0.20182289039697,-0.158211025153977,0.29709125654066,0.340703121783653,0.307929586684698,,,,,,,,,0
"canonical","B1_null",1,200,29,"GATT","g=4_t=6",4,6,2,"wang",0.043413706589699,0.137000430125949,-0.225102204441677,-0.181931998904689,0.268759412084087,0.311929617621075,0.375664531251132,,,,,,,,,0
"canonical","B1_null",1,200,29,"GATT","g=4_t=7",4,7,3,"wang",0.00176519537497521,0.141199687401383,-0.27498110874299,-0.23048767524594,0.23401806599589,0.27851149949294,0.495012788351977,,,,,,,,,0
"canonical","B1_null",1,200,29,"CATT","surface",,,,"wang",,,,,,,,0.181487105511343,0.145236443886308,412,,0.992718446601942,1.02410736827131,0.95873786407767,0.85945818450264,
"canonical","B1_null",1,200,30,"GATT","g=4_t=4",4,4,0,"wang",-0.1892468981719,0.128872847217458,-0.441833039295618,-0.401223916408925,0.0227301200651249,0.0633392429518181,0.0709872589754914,,,,,,,,,0
"canonical","B1_null",1,200,30,"GATT","g=4_t=5",4,5,1,"wang",0.0539797176269473,0.130625221317278,-0.202041013646951,-0.160879700157663,0.268839135411558,0.310000448900845,0.339714968327993,,,,,,,,,0
"canonical","B1_null",1,200,30,"GATT","g=4_t=6",4,6,2,"wang",-0.034850155764846,0.14555474435301,-0.320132214725948,-0.274266459232871,0.204566147703179,0.250431903196256,0.405386129287621,,,,,,,,,0
"canonical","B1_null",1,200,30,"GATT","g=4_t=7",4,7,3,"wang",-0.220856001054807,0.121614040707006,-0.459215142735074,-0.420893342367889,-0.0208186597417244,0.0175031406254604,0.0346820938935995,,,,,,,,,0
"canonical","B1_null",1,200,30,"CATT","surface",,,,"wang",,,,,,,,0.159923764908264,0.124298024097953,464,,0.984913793103448,0.923788763377713,0.96551724137931,0.775268138903003,
"canonical","B1_null",1,200,31,"GATT","g=4_t=4",4,4,0,"wang",0.166170772801557,0.144683074736969,-0.117402845092212,-0.0718117614118459,0.40415330701496,0.449744390695326,0.125377882099683,,,,,,,,,0
"canonical","B1_null",1,200,31,"GATT","g=4_t=5",4,5,1,"wang",0.193119845563167,0.165017301845228,-0.130308125430614,-0.0783095234461645,0.464549214572498,0.516547816556948,0.120940012456061,,,,,,,,,0
"canonical","B1_null",1,200,31,"GATT","g=4_t=6",4,6,2,"wang",0.154894860768926,0.161395638652501,-0.161434780746985,-0.110577401051195,0.420367122589047,0.471224502284837,0.168597705480259,,,,,,,,,0
"canonical","B1_null",1,200,31,"GATT","g=4_t=7",4,7,3,"wang",0.219600727793295,0.166259085576199,-0.106261094608975,-0.0538711941530586,0.493072649739649,0.545462550195566,0.0932782851464147,,,,,,,,,0
"canonical","B1_null",1,200,31,"CATT","surface",,,,"wang",,,,,,,,0.240416382084941,0.208059882862791,376,,0.973404255319149,1.1365070491934,0.957446808510638,0.953786990931442,
"canonical","B1_null",1,200,32,"GATT","g=4_t=4",4,4,0,"wang",0.0627616275478243,0.1511988712172,-0.233582716878524,-0.185938440569272,0.311461695664921,0.359105971974172,0.3390368282954,,,,,,,,,0
"canonical","B1_null",1,200,32,"GATT","g=4_t=5",4,5,1,"wang",0.056785539072994,0.157405099667997,-0.251722789692692,-0.202122868736309,0.315693946882297,0.365293867838679,0.359139254756991,,,,,,,,,0
"canonical","B1_null",1,200,32,"GATT","g=4_t=6",4,6,2,"wang",0.208652657686082,0.136262480441859,-0.0584168985306646,-0.0154792283186306,0.432784543690795,0.475722213902829,0.0628531430050561,,,,,,,,,0
"canonical","B1_null",1,200,32,"GATT","g=4_t=7",4,7,3,"wang",0.441146315973488,0.161198839584667,0.125202393545766,0.175997759887291,0.706294872059686,0.75709023840121,0.00310332608819371,,,,,,,,,0
"canonical","B1_null",1,200,32,"CATT","surface",,,,"wang",,,,,,,,0.297561907409415,0.252285730012358,436,,0.862385321100917,0.973781422801773,0.809633027522936,0.817223310438961,
"canonical","B1_null",1,200,33,"GATT","g=4_t=4",4,4,0,"wang",0.0813492168975118,0.135122958515403,-0.183486917366172,-0.140908321908383,0.303606755703407,0.346185351161195,0.27357427078212,,,,,,,,,0
"canonical","B1_null",1,200,33,"GATT","g=4_t=5",4,5,1,"wang",0.33119327187262,0.144504691334055,0.0479692790267605,0.0935041523130345,0.568882391432206,0.61441726471848,0.0109551140551107,,,,,,,,,0
"canonical","B1_null",1,200,33,"GATT","g=4_t=6",4,6,2,"wang",0.103367021734754,0.152314966108747,-0.195164828499609,-0.147168859529082,0.353902902998591,0.401898871969118,0.248683010113473,,,,,,,,,0
"canonical","B1_null",1,200,33,"GATT","g=4_t=7",4,7,3,"wang",0.0131163884734,0.144617193980273,-0.270328105508952,-0.224757781513828,0.250990558460628,0.296560882455752,0.463866559561715,,,,,,,,,0
"canonical","B1_null",1,200,33,"CATT","surface",,,,"wang",,,,,,,,0.245421272581542,0.184856430305015,404,,0.943069306930693,1.01181056239316,0.905940594059406,0.849138377436852,
"canonical","B1_null",1,200,34,"GATT","g=4_t=4",4,4,0,"wang",-0.171730359465485,0.132007344736602,-0.430460002884815,-0.388863168484864,0.0454024495538947,0.0869992839538455,0.0966437436860605,,,,,,,,,0
"canonical","B1_null",1,200,34,"GATT","g=4_t=5",4,5,1,"wang",0.32941634997155,0.132331426832386,0.0700515173114406,0.111750473220594,0.547082226722507,0.58878118263166,0.0063992382266627,,,,,,,,,0
"canonical","B1_null",1,200,34,"GATT","g=4_t=6",4,6,2,"wang",0.219656345639174,0.142208750554493,-0.0590676859326137,-0.0142562865453873,0.453568977823734,0.498380377210961,0.0612209193110174,,,,,,,,,0
"canonical","B1_null",1,200,34,"GATT","g=4_t=7",4,7,3,"wang",0.188684083110547,0.149677527721507,-0.10467848283261,-0.0575135970722856,0.434881763293379,0.482046649053703,0.103725786873838,,,,,,,,,0
"canonical","B1_null",1,200,34,"CATT","surface",,,,"wang",,,,,,,,0.294781022878438,0.252289688146646,428,,0.906542056074766,1.08998644624926,0.86214953271028,0.914745661685056,
"canonical","B1_null",1,200,35,"GATT","g=4_t=4",4,4,0,"wang",-0.103009171915079,0.149450742172862,-0.39592724634717,-0.34883382298108,0.142815479150921,0.189908902517012,0.245332456652851,,,,,,,,,0
"canonical","B1_null",1,200,35,"GATT","g=4_t=5",4,5,1,"wang",-0.236459743096559,0.137005155669408,-0.504984916022995,-0.461813221420008,-0.0111062647731103,0.0320654298298769,0.0421810312082706,,,,,,,,,0
"canonical","B1_null",1,200,35,"GATT","g=4_t=6",4,6,2,"wang",0.0476102985495732,0.148207399817414,-0.242870869626165,-0.196169235869699,0.291389832968846,0.338091466725311,0.374013868543265,,,,,,,,,0
"canonical","B1_null",1,200,35,"GATT","g=4_t=7",4,7,3,"wang",-0.00812248456355199,0.13887198902217,-0.280306583655401,-0.236546631194625,0.220301662067521,0.264061614528297,0.476679559824551,,,,,,,,,0
"canonical","B1_null",1,200,35,"CATT","surface",,,,"wang",,,,,,,,0.191211177715708,0.16464028026762,408,,0.990196078431373,1.00333774713906,0.968137254901961,0.8420277651695,
"canonical","B1_null",1,200,36,"GATT","g=4_t=4",4,4,0,"wang",0.0405703740596504,0.144987048881026,-0.243599022213402,-0.197912153240502,0.279052901359802,0.324739770332703,0.389807543904846,,,,,,,,,0
"canonical","B1_null",1,200,36,"GATT","g=4_t=5",4,5,1,"wang",0.0309168136517715,0.118665678267832,-0.201663643788762,-0.164270901909785,0.226104529213328,0.263497271092305,0.39722474434377,,,,,,,,,0
"canonical","B1_null",1,200,36,"GATT","g=4_t=6",4,6,2,"wang",0.0302034483677221,0.161077429289529,-0.285502514252301,-0.234745405508877,0.295152302244321,0.345909410987745,0.425630830947472,,,,,,,,,0
"canonical","B1_null",1,200,36,"GATT","g=4_t=7",4,7,3,"wang",0.143054136386363,0.154223633966591,-0.159218634137333,-0.11062122483812,0.396729497610847,0.445326906910059,0.17681378453293,,,,,,,,,0
"canonical","B1_null",1,200,36,"CATT","surface",,,,"wang",,,,,,,,0.137583579811595,0.109685091475703,412,,1,0.996668082905498,0.997572815533981,0.836430405272464,
"canonical","B1_null",1,200,37,"GATT","g=4_t=4",4,4,0,"wang",-0.0349097438769277,0.136833383441094,-0.303098249419667,-0.259980681963544,0.190161194209689,0.233278761665812,0.399312919644055,,,,,,,,,0
"canonical","B1_null",1,200,37,"GATT","g=4_t=5",4,5,1,"wang",-0.0866414220119221,0.141897148791947,-0.364754725346781,-0.320041514790951,0.146758670767107,0.191471881322937,0.270734491116056,,,,,,,,,0
"canonical","B1_null",1,200,37,"GATT","g=4_t=6",4,6,2,"wang",0.00544692085915352,0.145035609286879,-0.278817652061195,-0.233115481218806,0.244009322937113,0.289711493779502,0.485020945314528,,,,,,,,,0
"canonical","B1_null",1,200,37,"GATT","g=4_t=7",4,7,3,"wang",-0.150121754416805,0.14828378279351,-0.440752630475905,-0.394026927679842,0.0937834188462311,0.140509121642294,0.155674623487431,,,,,,,,,0
"canonical","B1_null",1,200,37,"CATT","surface",,,,"wang",,,,,,,,0.139856233853156,0.105574201930892,384,,0.997395833333333,0.994353280599461,0.994791666666667,0.834487761513551,
"canonical","B1_null",1,200,38,"GATT","g=4_t=4",4,4,0,"wang",-0.170423903213426,0.158329149713299,-0.480743336802102,-0.430852238435944,0.090004432009092,0.13989553037525,0.140876450859179,,,,,,,,,0
"canonical","B1_null",1,200,38,"GATT","g=4_t=5",4,5,1,"wang",0.152240384962957,0.155380175367554,-0.152299165071136,-0.103337318011066,0.40781808793698,0.45677993499705,0.163594190934639,,,,,,,,,0
"canonical","B1_null",1,200,38,"GATT","g=4_t=6",4,6,2,"wang",0.0792761244937889,0.15722819636936,-0.228885480175088,-0.179341303217138,0.337893552204716,0.387437729162665,0.307056693367279,,,,,,,,,0
"canonical","B1_null",1,200,38,"GATT","g=4_t=7",4,7,3,"wang",0.0460744014928979,0.142218734589014,-0.232669198427125,-0.187854652970781,0.280003455956576,0.324818001412921,0.372980910989488,,,,,,,,,0
"canonical","B1_null",1,200,38,"CATT","surface",,,,"wang",,,,,,,,0.173404952514912,0.141598721839154,404,,0.987623762376238,0.991290797923282,0.98019801980198,0.831917644470665,
"canonical","B1_null",1,200,39,"GATT","g=4_t=4",4,4,0,"wang",0.0357369931484733,0.145081945684174,-0.248618397442464,-0.202901625537924,0.27437561183487,0.32009238373941,0.402716175375872,,,,,,,,,0
"canonical","B1_null",1,200,39,"GATT","g=4_t=5",4,5,1,"wang",0.170151813303133,0.154893931885848,-0.133434717011581,-0.0846260901350319,0.424929716741298,0.473738343617847,0.135991940775077,,,,,,,,,0
"canonical","B1_null",1,200,39,"GATT","g=4_t=6",4,6,2,"wang",0.0673888366840877,0.169580921295499,-0.264983664141924,-0.211547020032499,0.346324693400674,0.399761337510099,0.34554195651391,,,,,,,,,0
"canonical","B1_null",1,200,39,"GATT","g=4_t=7",4,7,3,"wang",0.279237907013259,0.147789242200286,-0.0104236872865824,0.0361461808231497,0.522329633203369,0.568899501313101,0.0294169000742985,,,,,,,,,0
"canonical","B1_null",1,200,39,"CATT","surface",,,,"wang",,,,,,,,0.229584314687427,0.1794218445123,376,,0.954787234042553,1.05548366184932,0.920212765957447,0.885790005901895,
"canonical","B1_null",1,200,40,"GATT","g=4_t=4",4,4,0,"wang",0.384304894487635,0.147413029112768,0.0953806642956582,0.141831983899382,0.626777805075887,0.673229124679611,0.0045670469495456,,,,,,,,,0
"canonical","B1_null",1,200,40,"GATT","g=4_t=5",4,5,1,"wang",0.324457728208381,0.140756100955031,0.0485808375561549,0.0929344925280947,0.555980963888667,0.600334618860607,0.0105803196968429,,,,,,,,,0
"canonical","B1_null",1,200,40,"GATT","g=4_t=6",4,6,2,"wang",0.387102982407328,0.153756872326591,0.085745047894613,0.134195375933445,0.640010588881211,0.688460916920043,0.00590736062243902,,,,,,,,,0
"canonical","B1_null",1,200,40,"GATT","g=4_t=7",4,7,3,"wang",0.313914338261743,0.158574450366347,0.00311412422391677,0.0530825192788563,0.57474615724463,0.62471455229957,0.0238741201562714,,,,,,,,,0
"canonical","B1_null",1,200,40,"CATT","surface",,,,"wang",,,,,,,,0.422791789148863,0.37655037562519,424,,0.775943396226415,1.11639354342775,0.665094339622642,0.936907201092114,
"canonical","B1_null",1,200,41,"GATT","g=4_t=4",4,4,0,"wang",-0.147203143223907,0.154009835405443,-0.4490568762645,-0.400526837029891,0.106120550582077,0.154650589816686,0.169585754111439,,,,,,,,,0
"canonical","B1_null",1,200,41,"GATT","g=4_t=5",4,5,1,"wang",-0.0990975947676814,0.167876758686278,-0.428129998229473,-0.37523035279984,0.177035163264477,0.22993480869411,0.277494881264558,,,,,,,,,0
"canonical","B1_null",1,200,41,"GATT","g=4_t=6",4,6,2,"wang",0.0946103606199033,0.129988826547158,-0.160163059814772,-0.119202280681497,0.308423001921303,0.349383781054578,0.233357432391813,,,,,,,,,0
"canonical","B1_null",1,200,41,"GATT","g=4_t=7",4,7,3,"wang",-0.0691263484488048,0.148301500299757,-0.359791950182318,-0.313060664422861,0.174807967525252,0.221539253284708,0.320564675907876,,,,,,,,,0
"canonical","B1_null",1,200,41,"CATT","surface",,,,"wang",,,,,,,,0.210048770251734,0.166236572845064,384,,0.971354166666667,1.07681352654612,0.958333333333333,0.90369059655866,
"canonical","B1_null",1,200,42,"GATT","g=4_t=4",4,4,0,"wang",0.327202493230678,0.148040049840801,0.0370493249845018,0.0836982250898367,0.57070676137152,0.617355661476855,0.0135446174515278,,,,,,,,,0
"canonical","B1_null",1,200,42,"GATT","g=4_t=5",4,5,1,"wang",0.52675111119816,0.140086141305712,0.252187317340051,0.296329861326894,0.757172361069425,0.801314905056268,8.48907152907602e-05,,,,,,,,,0
"canonical","B1_null",1,200,42,"GATT","g=4_t=6",4,6,2,"wang",0.470689959320017,0.155804116190693,0.165319500534441,0.21441493558729,0.726964983052744,0.776060418105593,0.00125955395610519,,,,,,,,,0
"canonical","B1_null",1,200,42,"GATT","g=4_t=7",4,7,3,"wang",0.276612539774219,0.14990290886134,-0.0171917650892887,0.0300441405220082,0.52318093902643,0.570416844637727,0.0324985545745588,,,,,,,,,0
"canonical","B1_null",1,200,42,"CATT","surface",,,,"wang",,,,,,,,0.439572510900938,0.406285527105475,384,,0.744791666666667,1.02747424818001,0.557291666666667,0.862283759811856,
"canonical","B1_null",1,200,43,"GATT","g=4_t=4",4,4,0,"wang",0.30363511012134,0.131846901294034,0.0452199300734799,0.0867662071402431,0.520504013102438,0.562050290169201,0.0106411934028832,,,,,,,,,0
"canonical","B1_null",1,200,43,"GATT","g=4_t=5",4,5,1,"wang",-0.126729813802029,0.143982154545385,-0.408929653353419,-0.363559436634623,0.110099809030566,0.155470025749362,0.189381653590399,,,,,,,,,0
"canonical","B1_null",1,200,43,"GATT","g=4_t=6",4,6,2,"wang",0.105784955720918,0.151020968204907,-0.190210705205844,-0.142622487914796,0.354192399356631,0.40178061664768,0.241818367759805,,,,,,,,,0
"canonical","B1_null",1,200,43,"GATT","g=4_t=7",4,7,3,"wang",0.109743323155008,0.149804915466688,-0.183868918182743,-0.136663891270035,0.35615053758005,0.403355564492758,0.231908867848863,,,,,,,,,0
"canonical","B1_null",1,200,43,"CATT","surface",,,,"wang",,,,,,,,0.240549968055187,0.188962140191901,404,,0.905940594059406,1.08883433462334,0.871287128712871,0.913778778917642,
"canonical","B1_null",1,200,44,"GATT","g=4_t=4",4,4,0,"wang",0.0223086461155985,0.133212236044248,-0.238782540890629,-0.196806033190726,0.241423325421923,0.283399833121826,0.43350132740932,,,,,,,,,0
"canonical","B1_null",1,200,44,"GATT","g=4_t=5",4,5,1,"wang",0.0801864693515692,0.133302557748036,-0.181081744942503,-0.139076775970519,0.299449714673658,0.341454683645641,0.273741066269399,,,,,,,,,0
"canonical","B1_null",1,200,44,"GATT","g=4_t=6",4,6,2,"wang",-0.0890463355684147,0.143661247379727,-0.370617208627773,-0.325348112965948,0.147255441829118,0.192524537490944,0.267683059668652,,,,,,,,,0
"canonical","B1_null",1,200,44,"GATT","g=4_t=7",4,7,3,"wang",0.0321224117119264,0.142386799775927,-0.246950589924098,-0.202083085446706,0.266327908870559,0.311195413347951,0.410756407863372,,,,,,,,,0
"canonical","B1_null",1,200,44,"CATT","surface",,,,"wang",,,,,,,,0.133468827981478,0.105068058190415,392,,0.997448979591837,0.993629479089907,0.994897959183674,0.833880328005489,
"canonical","B1_null",1,200,45,"GATT","g=4_t=4",4,4,0,"wang",0.106590534716911,0.139215990575341,-0.166267795035096,-0.1223994442449,0.335580513678723,0.379448864468919,0.22194269546925,,,,,,,,,0
"canonical","B1_null",1,200,45,"GATT","g=4_t=5",4,5,1,"wang",-0.0895500634491861,0.154051086316623,-0.39148464679066,-0.342941608981429,0.163841482083057,0.212384519892288,0.28051877511767,,,,,,,,,0
"canonical","B1_null",1,200,45,"GATT","g=4_t=6",4,6,2,"wang",0.0561370051281466,0.137051143759626,-0.212478302799544,-0.169292116889449,0.281566127145742,0.324752313055837,0.341047405506666,,,,,,,,,0
"canonical","B1_null",1,200,45,"GATT","g=4_t=7",4,7,3,"wang",-0.0554445554692428,0.150484082499203,-0.35038793974071,-0.302968900504386,0.192079789565901,0.239498828802225,0.356272092402462,,,,,,,,,0
"canonical","B1_null",1,200,45,"CATT","surface",,,,"wang",,,,,,,,0.122529422773307,0.103166803196241,412,,1,0.999103877540049,1,0.838474589016564,
"canonical","B1_null",1,200,46,"GATT","g=4_t=4",4,4,0,"wang",0.23196112403218,0.131951064491038,-0.0266582121319325,0.0149208877998384,0.449001360264521,0.490580460196292,0.0393794592992547,,,,,,,,,0
"canonical","B1_null",1,200,46,"GATT","g=4_t=5",4,5,1,"wang",0.209769180906606,0.15568238211439,-0.0953626834718423,-0.0463056080437769,0.465843969856989,0.514901045285054,0.0889228884649749,,,,,,,,,0
"canonical","B1_null",1,200,46,"GATT","g=4_t=6",4,6,2,"wang",0.0608925519800231,0.13518085082453,-0.204057049125427,-0.161460211222109,0.283245315182155,0.325842153085473,0.326192099054034,,,,,,,,,0
"canonical","B1_null",1,200,46,"GATT","g=4_t=7",4,7,3,"wang",-0.0457347321175243,0.163785792122365,-0.366748988388844,-0.315138447433165,0.223668983198117,0.275279524153795,0.390032227540915,,,,,,,,,0
"canonical","B1_null",1,200,46,"CATT","surface",,,,"wang",,,,,,,,0.243059592517476,0.208366261258055,412,,0.987864077669903,1.09569797096705,0.963592233009709,0.919538925376712,
"canonical","B1_null",1,200,47,"GATT","g=4_t=4",4,4,0,"wang",0.257772085273595,0.169262396282598,-0.0739761179940315,-0.020639844301422,0.536184014848611,0.589520288541221,0.0638901022672893,,,,,,,,,0
"canonical","B1_null",1,200,47,"GATT","g=4_t=5",4,5,1,"wang",0.228967663338648,0.158256687027736,-0.0812097459949819,-0.0313414813456719,0.489276808022968,0.539145072672278,0.0739748017916384,,,,,,,,,0
"canonical","B1_null",1,200,47,"GATT","g=4_t=6",4,6,2,"wang",0.615167362099862,0.143709296213618,0.333502315055834,0.378786551385707,0.851548172814017,0.89683240914389,9.31794688560115e-06,,,,,,,,,0
"canonical","B1_null",1,200,47,"GATT","g=4_t=7",4,7,3,"wang",0.263987765345714,0.165852560712043,-0.0610772829577053,-0.00881548255173326,0.536791013243161,0.589052813649134,0.0557258984979374,,,,,,,,,0
"canonical","B1_null",1,200,47,"CATT","surface",,,,"wang",,,,,,,,0.448671616102144,0.371033470651359,396,,0.747474747474748,1.15702390464653,0.666666666666667,0.971005282573286,
"canonical","B1_null",1,200,48,"GATT","g=4_t=4",4,4,0,"wang",-0.0497911904050395,0.153752039938898,-0.351139653611843,-0.302690848306696,0.203108467496617,0.251557272801764,0.37302926594212,,,,,,,,,0
"canonical","B1_null",1,200,48,"GATT","g=4_t=5",4,5,1,"wang",0.0353289683105421,0.159153334131674,-0.27660583706751,-0.226455029949278,0.297112966570362,0.347263773688594,0.412164454360286,,,,,,,,,0
"canonical","B1_null",1,200,48,"GATT","g=4_t=6",4,6,2,"wang",0.120986975761465,0.133830254570236,-0.141315505307033,-0.0991442537894058,0.341118205312335,0.383289456829962,0.182988933348154,,,,,,,,,0
"canonical","B1_null",1,200,48,"GATT","g=4_t=7",4,7,3,"wang",-0.234189655817717,0.14186691347665,-0.512243699023065,-0.467540015917438,-0.000839295717995875,0.0438643873876312,0.0493927660894979,,,,,,,,,0
"canonical","B1_null",1,200,48,"CATT","surface",,,,"wang",,,,,,,,0.1905520008814,0.149308497052768,392,,0.99234693877551,1.07047817771756,0.977040816326531,0.898373803055281,
"canonical","B1_null",1,200,49,"GATT","g=4_t=4",4,4,0,"wang",-0.0478782640922514,0.138541133553224,-0.319413898375763,-0.275758201781807,0.180001673597304,0.22365737019126,0.364825882129101,,,,,,,,,0
"canonical","B1_null",1,200,49,"GATT","g=4_t=5",4,5,1,"wang",0.344059670993834,0.138321623231314,0.0729542690388939,0.116540795735313,0.571578546252354,0.615165072948773,0.00643423191404102,,,,,,,,,0
"canonical","B1_null",1,200,49,"GATT","g=4_t=6",4,6,2,"wang",0.094002504928928,0.141042862458037,-0.182436427945776,-0.137992411556624,0.32599742141448,0.370441437803632,0.252551587230194,,,,,,,,,0
"canonical","B1_null",1,200,49,"GATT","g=4_t=7",4,7,3,"wang",-0.0327191271555885,0.146557900234235,-0.319967335530281,-0.273785475587471,0.208347221276294,0.254529081219103,0.411670268097065,,,,,,,,,0
"canonical","B1_null",1,200,49,"CATT","surface",,,,"wang",,,,,,,,0.203382978707032,0.146246351514696,420,,0.942857142857143,0.904846650675735,0.9,0.759371413327278,
"canonical","B1_null",1,200,50,"GATT","g=4_t=4",4,4,0,"wang",-0.0582559936916298,0.142733689038918,-0.338008885795104,-0.293032073042051,0.176520085658791,0.221496898411845,0.341583735141783,,,,,,,,,0
"canonical","B1_null",1,200,50,"GATT","g=4_t=5",4,5,1,"wang",0.104203362340017,0.139820037167715,-0.169838876987367,-0.125780185075448,0.334186909755483,0.378245601667401,0.228054941229164,,,,,,,,,0
"canonical","B1_null",1,200,50,"GATT","g=4_t=6",4,6,2,"wang",0.104609556508522,0.166477278936479,-0.221679917024934,-0.16922126165926,0.378440374676305,0.430899030041979,0.264880342562462,,,,,,,,,0
"canonical","B1_null",1,200,50,"GATT","g=4_t=7",4,7,3,"wang",-0.214142069805519,0.149453825744484,-0.507066187926981,-0.459971792896637,0.031687653285599,0.0787820483159434,0.0759530745071859,,,,,,,,,0
"canonical","B1_null",1,200,50,"CATT","surface",,,,"wang",,,,,,,,0.187985526233868,0.155884534468711,384,,0.997395833333333,1.04957340814707,0.986979166666667,0.880829963552566,
"canonical","B1_null",1,200,51,"GATT","g=4_t=4",4,4,0,"wang",-0.150056146430931,0.128877513890416,-0.402651434065646,-0.362040840663637,0.0619285478017755,0.102539141203784,0.122144852006017,,,,,,,,,0
"canonical","B1_null",1,200,51,"GATT","g=4_t=5",4,5,1,"wang",0.0368142745799042,0.137228736817523,-0.232149109347915,-0.188906962089345,0.262535511249153,0.305777658507723,0.394245968871644,,,,,,,,,0
"canonical","B1_null",1,200,51,"GATT","g=4_t=6",4,6,2,"wang",-0.00062549343858604,0.137418165739379,-0.269960151233802,-0.226658313027666,0.225407326150494,0.26870916435663,0.498184119866831,,,,,,,,,0
"canonical","B1_null",1,200,51,"GATT","g=4_t=7",4,7,3,"wang",0.0740110115575246,0.133915761659118,-0.188459060326926,-0.146260864670522,0.294282887785571,0.336481083441975,0.290245243009051,,,,,,,,,0
"canonical","B1_null",1,200,51,"CATT","surface",,,,"wang",,,,,,,,0.112931207068235,0.0924498236002364,408,,1,0.908907048014885,0.995098039215686,0.762779006938635,
"canonical","B1_null",1,200,52,"GATT","g=4_t=4",4,4,0,"wang",0.122784435140064,0.142942107761792,-0.157376950157169,-0.11233446258035,0.357903332860479,0.402945820437297,0.19517572996743,,,,,,,,,0
"canonical","B1_null",1,200,52,"GATT","g=4_t=5",4,5,1,"wang",0.199436385403345,0.137960397032267,-0.0709610262056054,-0.0274883254967677,0.426361096303458,0.469833797012296,0.0741438635802936,,,,,,,,,0
"canonical","B1_null",1,200,52,"GATT","g=4_t=6",4,6,2,"wang",0.110847279004774,0.155691357820153,-0.194302177433845,-0.145242273671136,0.366936831680684,0.415996735443392,0.238242267395011,,,,,,,,,0
