"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",3,200,2,"GATT","g=4_t=6",4,6,2,"doubleml",3.78871181720719,0.276637135046032,3.24651299145383,3.33368411907818,4.24373951533619,4.33091064296055,5.3932092202014e-43,,,,,,,,,3.73527584690274
"canonical","B2_sweep_serial",3,200,2,"GATT","g=4_t=7",4,7,3,"doubleml",3.5445173117279,0.272570631347079,3.01028868683036,3.09617841847413,3.99285620498167,4.07874593662545,5.80293146450522e-39,,,,,,,,,3.73527584690274
"canonical","B2_sweep_serial",3,200,2,"CATT","surface",,,,"doubleml",,,,,,,,0.961880046601909,0.79161893858657,416,0.23134033753157,0.379807692307692,0.969722397752278,0.314903846153846,0.813816868489638,
"canonical","B2_sweep_serial",3,200,3,"GATT","g=4_t=4",4,4,0,"doubleml",3.75725298676252,0.199256246784258,3.36671791629026,3.42950555221445,4.0850004213106,4.14778805723478,1.30208360671143e-79,,,,,,,,,3.69503088405006
"canonical","B2_sweep_serial",3,200,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.92588906371474,0.250014698307658,3.43586925556087,3.5146513871446,4.33712674028488,4.41590887186861,7.25463585701757e-56,,,,,,,,,3.69503088405006
"canonical","B2_sweep_serial",3,200,3,"GATT","g=4_t=6",4,6,2,"doubleml",3.87091744911474,0.304883512262169,3.27335674088733,3.36942858443626,4.37240631379321,4.46847815734215,3.09636370408557e-37,,,,,,,,,3.69503088405006
"canonical","B2_sweep_serial",3,200,3,"GATT","g=4_t=7",4,7,3,"doubleml",3.87688399149181,0.337520444192959,3.2153560716096,3.32171213877924,4.43205584420437,4.53841191137402,7.7235486041098e-31,,,,,,,,,3.69503088405006
"canonical","B2_sweep_serial",3,200,3,"CATT","surface",,,,"doubleml",,,,,,,,0.998499806891488,0.843596504799762,396,0.258670520516224,0.328282828282828,1.06982175336788,0.295454545454545,0.897822914254631,
"canonical","B2_sweep_serial",3,200,4,"GATT","g=4_t=4",4,4,0,"doubleml",4.22462749870982,0.219746611049566,3.79393205193067,3.8631764065385,4.58607859088114,4.65532294548897,1.14330580787716e-82,,,,,,,,,4.06748935048376
"canonical","B2_sweep_serial",3,200,4,"GATT","g=4_t=5",4,5,1,"doubleml",4.13999489197774,0.287600287414786,3.57630868225511,3.66693440882238,4.6130553751331,4.70368110170037,2.78281765154486e-47,,,,,,,,,4.06748935048376
"canonical","B2_sweep_serial",3,200,4,"GATT","g=4_t=6",4,6,2,"doubleml",4.21597501177955,0.287306508232266,3.65286459867861,3.74339775248768,4.68855227107143,4.7790854248805,4.7204655599711e-49,,,,,,,,,4.06748935048376
"canonical","B2_sweep_serial",3,200,4,"GATT","g=4_t=7",4,7,3,"doubleml",4.322553998801,0.31828343786142,3.69872991879638,3.79902421290089,4.8460837847011,4.94637807880562,2.60158924318519e-42,,,,,,,,,4.06748935048376
"canonical","B2_sweep_serial",3,200,4,"CATT","surface",,,,"doubleml",,,,,,,,1.26124161280093,0.933625972768178,392,0.259728000029493,0.436224489795918,1.09065807480367,0.410714285714286,0.915309310259333,
"canonical","B2_sweep_serial",3,200,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.62201350801882,0.208507749031432,3.21334582619618,3.27904870299347,3.96497831304416,4.03068118984146,6.8265207320489e-68,,,,,,,,,3.56648136595188
"canonical","B2_sweep_serial",3,200,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.73972837807933,0.238326756463623,3.27261651517386,3.34771565940311,4.13174109675554,4.2068402409848,8.63228030026707e-56,,,,,,,,,3.56648136595188
"canonical","B2_sweep_serial",3,200,5,"GATT","g=4_t=6",4,6,2,"doubleml",3.41143501390954,0.275555100670228,2.87135693657952,2.95818710435171,3.86468292346736,3.95151309123956,1.67195437992092e-35,,,,,,,,,3.56648136595188
"canonical","B2_sweep_serial",3,200,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.53707549081116,0.25951335774407,3.02843865211366,3.11021390627239,3.96393707534992,4.04571232950866,1.33433777995793e-42,,,,,,,,,3.56648136595188
"canonical","B2_sweep_serial",3,200,5,"CATT","surface",,,,"doubleml",,,,,,,,0.927512127355971,0.829080264093308,400,0.249143019373011,0.2,0.962247230377815,0.1325,0.807543508899077,
"canonical","B2_sweep_serial",3,200,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.69237651931535,0.1865393491083,3.32676611047965,3.38554652477717,3.99920651385353,4.05798692815105,1.67374053212741e-87,,,,,,,,,3.79191256344645
"canonical","B2_sweep_serial",3,200,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.65593380831915,0.218683199650203,3.22732260959994,3.29623187264171,4.01563574399658,4.08454500703836,4.85031006816481e-63,,,,,,,,,3.79191256344645
"canonical","B2_sweep_serial",3,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.79524700606878,0.244338224350879,3.31635288251714,3.39334630039234,4.19714771174522,4.27414112962043,1.04110776480861e-54,,,,,,,,,3.79191256344645
"canonical","B2_sweep_serial",3,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",4.199558905271,0.285394965098735,3.64019504789622,3.73012585534848,4.66899195519351,4.75892276264577,2.58606035632393e-49,,,,,,,,,3.79191256344645
"canonical","B2_sweep_serial",3,200,6,"CATT","surface",,,,"doubleml",,,,,,,,0.952684544767838,0.794957120362593,364,0.234596898906906,0.346153846153846,0.916239794240668,0.304945054945055,0.768932842907288,
"canonical","B2_sweep_serial",3,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.58492595423803,0.199452794206784,3.19400565789333,3.25685522787583,3.91299668060024,3.97584625058274,1.56258030716562e-72,,,,,,,,,3.75533313103383
"canonical","B2_sweep_serial",3,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.2895343502007,0.263534854225566,2.77301552317334,2.85605799108836,3.72301070931304,3.80605317722806,4.65972845154981e-36,,,,,,,,,3.75533313103383
"canonical","B2_sweep_serial",3,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.37194317237076,0.251087489670311,2.87982073176658,2.95894091063659,3.78494543410493,3.86406561297494,2.03468707281765e-41,,,,,,,,,3.75533313103383
"canonical","B2_sweep_serial",3,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.67759262329035,0.299126836554298,3.09131479221004,3.18557264967666,4.16961259690403,4.26387045437066,4.85220920680907e-35,,,,,,,,,3.75533313103383
"canonical","B2_sweep_serial",3,200,7,"CATT","surface",,,,"doubleml",,,,,,,,1.18295121502427,0.954554941608271,444,0.254863706189827,0.162162162162162,0.992919697528277,0.121621621621622,0.833284660411199,
"canonical","B2_sweep_serial",3,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.80284994419493,0.282731092675588,3.24870718087011,3.33779857548311,4.26790131290674,4.35699270751974,1.53078913772726e-41,,,,,,,,,3.65076828183833
"canonical","B2_sweep_serial",3,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.63779155423883,0.256127138763364,3.13579158283963,3.21649980553535,4.0590833029423,4.13979152563802,4.38429455918844e-46,,,,,,,,,3.65076828183833
"canonical","B2_sweep_serial",3,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.46954026567966,0.287222648436328,2.9065942147598,2.99710094350857,3.94197958785075,4.03248631659952,6.76724046068767e-34,,,,,,,,,3.65076828183833
"canonical","B2_sweep_serial",3,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.29097768904893,0.275893824942274,2.75023572433977,2.83717262751733,3.74478275058053,3.83171965375809,4.20773089200408e-33,,,,,,,,,3.65076828183833
"canonical","B2_sweep_serial",3,200,8,"CATT","surface",,,,"doubleml",,,,,,,,1.03895247412729,0.864052725539838,396,0.248587408522039,0.297979797979798,1.07991537517652,0.217171717171717,0.906293750558987,
"canonical","B2_sweep_serial",3,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",4.24817997173034,0.230071924186,3.79724728291505,3.8697452469453,4.62661469651538,4.69911266054563,1.99077510160574e-76,,,,,,,,,3.86982385969424
"canonical","B2_sweep_serial",3,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.64178541554544,0.236147546374759,3.17894472596258,3.25335717930073,4.03021365179015,4.1046261051283,5.85349274145311e-54,,,,,,,,,3.86982385969424
"canonical","B2_sweep_serial",3,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.5799189922881,0.247005660535789,3.09579678984173,3.17363074353317,3.98620724104304,4.06404119473447,6.68163062166273e-48,,,,,,,,,3.86982385969424
"canonical","B2_sweep_serial",3,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.77304609834227,0.322347435916499,3.14125672845362,3.24283162898527,4.30326056769926,4.40483546823091,6.01469793265245e-32,,,,,,,,,3.86982385969424
"canonical","B2_sweep_serial",3,200,9,"CATT","surface",,,,"doubleml",,,,,,,,1.11970588069808,0.938951608917586,416,0.267417731846332,0.319711538461538,1.01484247536658,0.274038461538462,0.85168283957084,
"canonical","B2_sweep_serial",3,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.26851114062385,0.306262237549492,2.6682481804674,2.76475447414162,3.77226780710608,3.8687741007803,6.86212576497808e-27,,,,,,,,,3.55399373440234
"canonical","B2_sweep_serial",3,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.75136928267697,0.269148541517707,3.22384783064976,3.3086592275674,4.19407933778654,4.27889073470418,1.86336405938677e-44,,,,,,,,,3.55399373440234
"canonical","B2_sweep_serial",3,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.74626816762234,0.253068640734144,3.25026274225449,3.33000720163622,4.16252913360846,4.2422735929902,6.96640918327522e-50,,,,,,,,,3.55399373440234
"canonical","B2_sweep_serial",3,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.87484349827981,0.447714789204161,2.99733862917206,3.13841803639819,4.61126896016143,4.75234836738755,2.47074383051062e-18,,,,,,,,,3.55399373440234
"canonical","B2_sweep_serial",3,200,10,"CATT","surface",,,,"doubleml",,,,,,,,1.10844719306069,0.913003408455341,404,0.27565679853463,0.304455445544554,1.25064735332963,0.254950495049505,1.04957657472977,
"canonical","B2_sweep_serial",3,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.38206980189817,0.20225877451347,2.98564988516765,3.04938364760459,3.71475595619175,3.77848971862869,4.56959898406364e-63,,,,,,,,,3.60875935913385
"canonical","B2_sweep_serial",3,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.289642218815,0.249524303917432,2.80058356601177,2.87921116941919,3.7000732682108,3.77870087161822,5.44904916664286e-40,,,,,,,,,3.60875935913385
"canonical","B2_sweep_serial",3,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.00397308909472,0.322326264270486,2.37222521487008,2.47379344400435,3.53415273418508,3.63572096331936,5.83536149925097e-21,,,,,,,,,3.60875935913385
"canonical","B2_sweep_serial",3,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.51929645359168,0.30102779821055,2.92929280609974,3.02414967559386,4.0144432315895,4.10930010108362,7.09082455641868e-32,,,,,,,,,3.60875935913385
"canonical","B2_sweep_serial",3,200,11,"CATT","surface",,,,"doubleml",,,,,,,,1.02442474704692,0.880178092883261,388,0.242158609623877,0.242268041237113,1.05361504562516,0.177835051546392,0.884221813388782,
"canonical","B2_sweep_serial",3,200,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.91585088149654,0.195466025428329,3.53274450843393,3.59433780770665,4.23736395528643,4.29895725455915,1.40848409475063e-89,,,,,,,,,3.83652421425065
"canonical","B2_sweep_serial",3,200,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.81027020260096,0.227451274630899,3.36447389257029,3.43614606371923,4.18439434148269,4.25606651263164,2.73640147228936e-63,,,,,,,,,3.83652421425065
"canonical","B2_sweep_serial",3,200,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.60125554442254,0.252650327729689,3.10606999748414,3.18568264225505,4.01682844659003,4.09644109136093,2.11928252183058e-46,,,,,,,,,3.83652421425065
"canonical","B2_sweep_serial",3,200,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.85922453338567,0.259324165526506,3.35095850462367,3.43267414242273,4.2857749243486,4.36749056214766,2.16173128196523e-50,,,,,,,,,3.83652421425065
"canonical","B2_sweep_serial",3,200,12,"CATT","surface",,,,"doubleml",,,,,,,,1.14380195735347,0.966447450261875,408,0.273894055715385,0.230392156862745,0.916177129396835,0.181372549019608,0.768880252901024,
"canonical","B2_sweep_serial",3,200,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.65716877092582,0.205726628834457,3.25395198456892,3.31877850258095,3.99555903927069,4.06038555728271,5.34198923562644e-71,,,,,,,,,3.83733773971669
"canonical","B2_sweep_serial",3,200,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.5880568403349,0.243370119506074,3.1110601674273,3.18774852578486,3.98836515488495,4.06505351324251,1.70110029463487e-49,,,,,,,,,3.83733773971669
"canonical","B2_sweep_serial",3,200,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.35769360050545,0.249337468459282,2.86900113847413,2.94756986816033,3.76781733285058,3.84638606253678,1.2319585506272e-41,,,,,,,,,3.83733773971669
"canonical","B2_sweep_serial",3,200,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.5343794742458,0.294173641270705,2.95780972760631,3.05050678370712,4.01825216478449,4.1109492208853,1.48898424295605e-33,,,,,,,,,3.83733773971669
"canonical","B2_sweep_serial",3,200,13,"CATT","surface",,,,"doubleml",,,,,,,,1.12920281467387,0.933035701487706,404,0.247429319685324,0.232673267326733,0.972737833967662,0.170792079207921,0.816347502889362,
"canonical","B2_sweep_serial",3,200,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.37573153156429,0.229564804428157,2.92579277921806,2.99813094474142,3.75333211838716,3.82567028391052,2.99719249079209e-49,,,,,,,,,3.63308721768638
"canonical","B2_sweep_serial",3,200,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.48199481038942,0.308691443595118,2.87697069383495,2.97424245462621,3.98974716615262,4.08701892694388,8.25086088601422e-30,,,,,,,,,3.63308721768638
"canonical","B2_sweep_serial",3,200,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.59516278890178,0.35277662306496,2.90373330765288,3.01489674934688,4.17542882845667,4.28659227015067,1.0870612208579e-24,,,,,,,,,3.63308721768638
"canonical","B2_sweep_serial",3,200,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.73179562965888,0.337136131820772,3.07102094819092,3.17725591468896,4.28633534462881,4.39257031112685,8.85794057550946e-29,,,,,,,,,3.63308721768638
"canonical","B2_sweep_serial",3,200,14,"CATT","surface",,,,"doubleml",,,,,,,,1.06785436901106,0.891751080845186,408,0.255710223871575,0.28921568627451,1.20358351580877,0.232843137254902,1.01007934855545,
"canonical","B2_sweep_serial",3,200,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.59398514173445,0.258690450746916,3.08696117112672,3.16847711906158,4.01949316440732,4.10100911234218,3.49261284433775e-44,,,,,,,,,3.74166732852994
"canonical","B2_sweep_serial",3,200,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.65612964586905,0.241370453307214,3.18305224672323,3.25911049026487,4.05314880147324,4.12920704501487,3.94246941219832e-52,,,,,,,,,3.74166732852994
"canonical","B2_sweep_serial",3,200,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.62118682013129,0.341700508618222,2.95146612445788,3.05913937172857,4.183234268534,4.29090751580469,1.52951077557707e-26,,,,,,,,,3.74166732852994
"canonical","B2_sweep_serial",3,200,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.78920290256268,0.337540590829659,3.12763549599781,3.23399791157415,4.3444078935512,4.45077030912754,1.52105772802752e-29,,,,,,,,,3.74166732852994
"canonical","B2_sweep_serial",3,200,15,"CATT","surface",,,,"doubleml",,,,,,,,1.01540382036164,0.877050026007225,352,0.253613452749066,0.323863636363636,1.15569473599591,0.247159090909091,0.969889808834149,
"canonical","B2_sweep_serial",3,200,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.46332378055315,0.207897476317305,3.05585221128038,3.12136278504272,3.80528477606357,3.87079534982592,1.30592773489642e-62,,,,,,,,,3.60271933049751
"canonical","B2_sweep_serial",3,200,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.33083657707862,0.248268247674942,2.84423974929265,2.9224715568175,3.73920159733974,3.81743340486459,2.42735620911431e-41,,,,,,,,,3.60271933049751
"canonical","B2_sweep_serial",3,200,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.48103074541577,0.263937303335243,2.96372313262161,3.04689241627558,3.91516907455595,3.99833835820992,5.08594205213516e-40,,,,,,,,,3.60271933049751
"canonical","B2_sweep_serial",3,200,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.09422514049647,0.277449290442636,2.55043451940336,2.63786156531474,3.5505887156782,3.63801576158958,3.48507717064758e-29,,,,,,,,,3.60271933049751
"canonical","B2_sweep_serial",3,200,16,"CATT","surface",,,,"doubleml",,,,,,,,1.16593444000495,0.891318523074325,368,0.242141178145051,0.206521739130435,0.977583315473002,0.125,0.82041396004673,
"canonical","B2_sweep_serial",3,200,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.6085352199268,0.218380609851421,3.18051708631997,3.24933100029025,3.96773943956335,4.03655335353363,1.23115884310214e-61,,,,,,,,,3.76954002639305
"canonical","B2_sweep_serial",3,200,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.83725784478239,0.314737548632461,3.22038358001452,3.3195605289641,4.35495516060069,4.45413210955027,1.71600033024714e-34,,,,,,,,,3.76954002639305
"canonical","B2_sweep_serial",3,200,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.862736711108,0.27084115679412,3.33189779407317,3.41724255099056,4.30823087122543,4.39357562814283,1.88738213365679e-46,,,,,,,,,3.76954002639305
"canonical","B2_sweep_serial",3,200,17,"GATT","g=4_t=7",4,7,3,"doubleml",4.36157041759594,0.284058336782476,3.80482630360241,3.89433592610593,4.82880490908594,4.91831453158946,1.65253433738666e-53,,,,,,,,,3.76954002639305
"canonical","B2_sweep_serial",3,200,17,"CATT","surface",,,,"doubleml",,,,,,,,1.0658632534547,0.887755200809984,380,0.265325564487464,0.328947368421053,1.06623771470153,0.307894736842105,0.894815093531142,
"canonical","B2_sweep_serial",3,200,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.74473802220382,0.22346324036192,3.30675811577111,3.37717361744155,4.11230242696608,4.18271792863653,2.48599251652311e-63,,,,,,,,,3.59349597547634
"canonical","B2_sweep_serial",3,200,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.43712145602136,0.243139898130091,2.96057600872271,3.03719182202249,3.83705109002023,3.91366690332,1.13300566990177e-45,,,,,,,,,3.59349597547634
"canonical","B2_sweep_serial",3,200,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.6778150496187,0.272020871084858,3.14466393504373,3.23038043173128,4.12524966750611,4.21096616419366,5.93119929218043e-42,,,,,,,,,3.59349597547634
"canonical","B2_sweep_serial",3,200,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.30503067348654,0.271822707024309,2.77226795333635,2.85792200654678,3.75213934042631,3.83779339363674,2.57633022864189e-34,,,,,,,,,3.59349597547634
"canonical","B2_sweep_serial",3,200,18,"CATT","surface",,,,"doubleml",,,,,,,,0.929643666438713,0.772039628758671,408,0.227744428691309,0.29656862745098,0.990219594228255,0.262254901960784,0.831018661794156,
"canonical","B2_sweep_serial",3,200,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.6931509053627,0.175033345610615,3.35009184916634,3.4052466067017,3.9810552040237,4.03620996155906,4.00220105464797e-99,,,,,,,,,3.7052964630041
"canonical","B2_sweep_serial",3,200,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.69435470814851,0.226987433381299,3.24946751026876,3.32099352040154,4.06771589589547,4.13924190602825,7.35458160281518e-60,,,,,,,,,3.7052964630041
"canonical","B2_sweep_serial",3,200,19,"GATT","g=4_t=6",4,6,2,"doubleml",4.01476056818747,0.28890225599095,3.44852254692643,3.53955853681173,4.48996259956321,4.58099858944852,3.32088485405836e-44,,,,,,,,,3.7052964630041
"canonical","B2_sweep_serial",3,200,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.85588762986659,0.307850053453854,3.25251260769896,3.3495192380428,4.36225602169037,4.45926265203422,2.71724748404872e-36,,,,,,,,,3.7052964630041
"canonical","B2_sweep_serial",3,200,19,"CATT","surface",,,,"doubleml",,,,,,,,0.921834944198452,0.758377425830037,424,0.234006169972278,0.382075471698113,0.978779648752392,0.334905660377358,0.821417954803745,
"canonical","B2_sweep_serial",3,200,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.28887463936924,0.182971413287679,2.93025725629627,2.98791337833735,3.58983590040114,3.64749202244222,1.53483136084594e-72,,,,,,,,,3.59885489298856
"canonical","B2_sweep_serial",3,200,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.1948518928726,0.255035138693702,2.69499220229793,2.77535632485171,3.61434746089349,3.69471158344726,2.65323533974557e-36,,,,,,,,,3.59885489298856
"canonical","B2_sweep_serial",3,200,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.25693656083518,0.250939836768746,2.76510351460256,2.84417716656676,3.6696959551036,3.74876960706779,8.05327392075372e-39,,,,,,,,,3.59885489298856
"canonical","B2_sweep_serial",3,200,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.56219904967522,0.299427192647031,2.97533253146597,3.06968503414098,4.05471306520946,4.14906556788447,6.15512722005521e-33,,,,,,,,,3.59885489298856
"canonical","B2_sweep_serial",3,200,20,"CATT","surface",,,,"doubleml",,,,,,,,1.07022868244928,0.917264865554778,360,0.249875679046889,0.188888888888889,0.96858831904475,0.136111111111111,0.812865119427721,
"canonical","B2_sweep_serial",3,200,21,"GATT","g=4_t=4",4,4,0,"doubleml",4.14004585443887,0.201954479671566,3.74422234464387,3.80786022073317,4.47223148814456,4.53586936423387,1.0787675613315e-93,,,,,,,,,3.70288031758052
"canonical","B2_sweep_serial",3,200,21,"GATT","g=4_t=5",4,5,1,"doubleml",4.04183552795442,0.301392810547635,3.45111646942224,3.5460883579539,4.53758269795494,4.63255458648661,2.62333908556847e-41,,,,,,,,,3.70288031758052
"canonical","B2_sweep_serial",3,200,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.9827741099648,0.25604792641671,3.4809293919134,3.56161265400657,4.40393556592303,4.4846188280162,7.38086116620109e-55,,,,,,,,,3.70288031758052
"canonical","B2_sweep_serial",3,200,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.8322814406637,0.329453738458465,3.1865639736197,3.29037814114534,4.37418474018206,4.47799890770771,1.41309366185609e-31,,,,,,,,,3.70288031758052
"canonical","B2_sweep_serial",3,200,21,"CATT","surface",,,,"doubleml",,,,,,,,1.02454221790725,0.832611928415518,412,0.265285961237875,0.393203883495146,1.0670523767113,0.37621359223301,0.895498779591402,
"canonical","B2_sweep_serial",3,200,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.7700742434791,0.216896260652973,3.34496538086466,3.41331156155902,4.12683692539918,4.19518310609354,5.65476849692812e-68,,,,,,,,,3.80589919774251
"canonical","B2_sweep_serial",3,200,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.50794775197644,0.26486881007398,2.98881441950861,3.07227723025102,3.94361827370187,4.02708108444428,2.44064353807808e-40,,,,,,,,,3.80589919774251
"canonical","B2_sweep_serial",3,200,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.61800469081175,0.29194825710604,3.04579661702116,3.13779243231785,4.09821694930565,4.19021276460233,1.43258008696524e-35,,,,,,,,,3.80589919774251
"canonical","B2_sweep_serial",3,200,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.55648907007404,0.294732172676042,2.97882462198721,3.07169767691916,4.04128046322892,4.13415351816086,7.90344119977437e-34,,,,,,,,,3.80589919774251
"canonical","B2_sweep_serial",3,200,22,"CATT","surface",,,,"doubleml",,,,,,,,1.14183099209103,0.875941259696392,416,0.233682251223574,0.382211538461538,1.04705735847984,0.286057692307692,0.878718427647144,
"canonical","B2_sweep_serial",3,200,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.87253685978807,0.250352532864094,3.38185490806563,3.46074349469644,4.28433022487971,4.36321881151051,2.83780310224953e-54,,,,,,,,,3.79998884888971
"canonical","B2_sweep_serial",3,200,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.75359983639498,0.300396714638348,3.16483308998555,3.25949109873524,4.24770857405473,4.34236658280442,3.95111176662234e-36,,,,,,,,,3.79998884888971
