"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",2,800,25,"GATT","g=4_t=4",4,4,0,"wang",3.70490515281978,0.0609048642069402,3.58553381154929,3.60472554330954,3.80508476233002,3.82427649409027,0,,,,,,,,,3.81234671054043
"canonical","B2_sweep_serial",2,800,25,"GATT","g=4_t=5",4,5,1,"wang",3.71840518498869,0.0691825594634253,3.58280985901252,3.60460997532504,3.83220039465235,3.85400051096487,0,,,,,,,,,3.81234671054043
"canonical","B2_sweep_serial",2,800,25,"GATT","g=4_t=6",4,6,2,"wang",3.6866555779224,0.0738253537444389,3.54196054229604,3.56522364951445,3.80808750633036,3.83135061354877,0,,,,,,,,,3.81234671054043
"canonical","B2_sweep_serial",2,800,25,"GATT","g=4_t=7",4,7,3,"wang",3.70850723143022,0.0781978556650095,3.55524224944961,3.57988317574821,3.83713128711224,3.86177221341084,0,,,,,,,,,3.81234671054043
"canonical","B2_sweep_serial",2,800,25,"CATT","surface",,,,"wang",,,,,,,,0.481687737514034,0.393734684554418,1536,0.106728713194884,0.604817708333333,0.88166970656951,0.538411458333333,0.739920704426043,
"canonical","B2_sweep_serial",2,800,26,"GATT","g=4_t=4",4,4,0,"wang",3.84132352939846,0.0652434416456504,3.71344873253688,3.73400759343384,3.94863946536307,3.96919832626003,0,,,,,,,,,3.7118263771413
"canonical","B2_sweep_serial",2,800,26,"GATT","g=4_t=5",4,5,1,"wang",3.90718032748159,0.0719628940105313,3.76613564588513,3.78881187341679,4.02554878154639,4.04822500907804,0,,,,,,,,,3.7118263771413
"canonical","B2_sweep_serial",2,800,26,"GATT","g=4_t=6",4,6,2,"wang",3.80658128946578,0.0767258946257931,3.65620129813143,3.68037839478696,3.93278418414459,3.95696128080012,0,,,,,,,,,3.7118263771413
"canonical","B2_sweep_serial",2,800,26,"GATT","g=4_t=7",4,7,3,"wang",3.83509808740858,0.0843520686048455,3.66977106961755,3.69635124995563,3.97384492486153,4.00042510519961,0,,,,,,,,,3.7118263771413
"canonical","B2_sweep_serial",2,800,26,"CATT","surface",,,,"wang",,,,,,,,0.292064260237803,0.233222115816195,1628,0.0729941844770594,0.849508599508599,0.91771976007757,0.777641277641278,0.770174869662214,
"canonical","B2_sweep_serial",2,800,27,"GATT","g=4_t=4",4,4,0,"wang",3.93852497561219,0.0640859124802559,3.81291889424374,3.83311300612539,4.04393694509899,4.06413105698064,0,,,,,,,,,3.85806153871503
"canonical","B2_sweep_serial",2,800,27,"GATT","g=4_t=5",4,5,1,"wang",3.8824216632763,0.0759429503798899,3.73357621447793,3.75750659757213,4.00733672898046,4.03126711207467,0,,,,,,,,,3.85806153871503
"canonical","B2_sweep_serial",2,800,27,"GATT","g=4_t=6",4,6,2,"wang",3.89104088866558,0.0794310955626195,3.73535880088229,3.76038833340502,4.02169344392614,4.04672297644887,0,,,,,,,,,3.85806153871503
"canonical","B2_sweep_serial",2,800,27,"GATT","g=4_t=7",4,7,3,"wang",3.79671168607872,0.0827245297383782,3.63457458587457,3.66064191244043,3.93278145971701,3.95884878628287,0,,,,,,,,,3.85806153871503
"canonical","B2_sweep_serial",2,800,27,"CATT","surface",,,,"wang",,,,,,,,0.336881406938662,0.265325841720228,1644,0.073110098370359,0.754257907542579,0.802233185796354,0.684914841849148,0.673255460095122,
"canonical","B2_sweep_serial",2,800,28,"GATT","g=4_t=4",4,4,0,"wang",3.95344079389222,0.0644508753874495,3.82711939836434,3.84742851370768,4.05945307407677,4.07976218942011,0,,,,,,,,,3.82708992487955
"canonical","B2_sweep_serial",2,800,28,"GATT","g=4_t=5",4,5,1,"wang",3.89200547620857,0.0685055335877864,3.75773709657572,3.77932387526457,4.00468707715258,4.02627385584142,0,,,,,,,,,3.82708992487955
"canonical","B2_sweep_serial",2,800,28,"GATT","g=4_t=6",4,6,2,"wang",3.77661920713163,0.0740046962185164,3.6315726667124,3.65489228653782,3.89834612772544,3.92166574755086,0,,,,,,,,,3.82708992487955
"canonical","B2_sweep_serial",2,800,28,"GATT","g=4_t=7",4,7,3,"wang",3.9034983849914,0.0796953188131747,3.74729842914905,3.77241122106027,4.03458554892252,4.05969834083374,0,,,,,,,,,3.82708992487955
"canonical","B2_sweep_serial",2,800,28,"CATT","surface",,,,"wang",,,,,,,,0.31868339992126,0.262364284430337,1636,0.0748155334672407,0.794621026894866,0.864524159534732,0.709046454767726,0.725531704616688,
"canonical","B2_sweep_serial",2,800,29,"GATT","g=4_t=4",4,4,0,"wang",3.7119561947128,0.0580397156516932,3.59820044146525,3.61648933626425,3.80742305316135,3.82571194796036,0,,,,,,,,,3.76142681644995
"canonical","B2_sweep_serial",2,800,29,"GATT","g=4_t=5",4,5,1,"wang",3.66006254876193,0.0722972053554957,3.51836262896455,3.54114420134412,3.77898089617974,3.80176246855931,0,,,,,,,,,3.76142681644995
"canonical","B2_sweep_serial",2,800,29,"GATT","g=4_t=6",4,6,2,"wang",3.66995193979443,0.0784831632752117,3.5161277651689,3.54085859474855,3.79904528484032,3.82377611441997,0,,,,,,,,,3.76142681644995
"canonical","B2_sweep_serial",2,800,29,"GATT","g=4_t=7",4,7,3,"wang",3.67652666958251,0.0814051472780219,3.51697551150289,3.54262708746167,3.81042625170336,3.83607782766213,0,,,,,,,,,3.76142681644995
"canonical","B2_sweep_serial",2,800,29,"CATT","surface",,,,"wang",,,,,,,,0.265178371394665,0.206346517039661,1612,0.053708912543148,0.878411910669975,0.903921349971999,0.828163771712159,0.75859487632775,
"canonical","B2_sweep_serial",2,800,30,"GATT","g=4_t=4",4,4,0,"wang",3.93359906283359,0.0599953563888221,3.81601032414433,3.83491546089601,4.03228266477117,4.05118780152285,0,,,,,,,,,3.78204217885028
"canonical","B2_sweep_serial",2,800,30,"GATT","g=4_t=5",4,5,1,"wang",3.88892879227094,0.0705686917766419,3.75061669686163,3.77285359732736,4.00500398721452,4.02724088768026,0,,,,,,,,,3.78204217885028
"canonical","B2_sweep_serial",2,800,30,"GATT","g=4_t=6",4,6,2,"wang",3.90688983491453,0.0710751617543349,3.76758507658186,3.78998157080227,4.0237980990268,4.04619459324721,0,,,,,,,,,3.78204217885028
"canonical","B2_sweep_serial",2,800,30,"GATT","g=4_t=7",4,7,3,"wang",3.92511431777911,0.0746077124883689,3.77888588717956,3.80239552346177,4.04783311209645,4.07134274837866,0,,,,,,,,,3.78204217885028
"canonical","B2_sweep_serial",2,800,30,"CATT","surface",,,,"wang",,,,,,,,0.358258842499706,0.287357010778333,1516,0.0902498527038896,0.727572559366755,0.808255312916905,0.651715039577836,0.67830938959727,
"canonical","B2_sweep_serial",2,800,31,"GATT","g=4_t=4",4,4,0,"wang",3.75928103640359,0.0637482102766387,3.63433683919695,3.65442453773722,3.86413753506996,3.88422523361024,0,,,,,,,,,3.76966049529231
"canonical","B2_sweep_serial",2,800,31,"GATT","g=4_t=5",4,5,1,"wang",3.63289949956719,0.0704219392047065,3.49487503391578,3.51706569117857,3.74873330795581,3.77092396521861,0,,,,,,,,,3.76966049529231
"canonical","B2_sweep_serial",2,800,31,"GATT","g=4_t=6",4,6,2,"wang",3.71817600833704,0.0764554581730262,3.56832606271441,3.59241794213931,3.84393407453478,3.86802595395968,0,,,,,,,,,3.76966049529231
"canonical","B2_sweep_serial",2,800,31,"GATT","g=4_t=7",4,7,3,"wang",3.64940416837219,0.0745195215455234,3.50334858884574,3.52683043527995,3.77197790146443,3.79545974789864,0,,,,,,,,,3.76966049529231
"canonical","B2_sweep_serial",2,800,31,"CATT","surface",,,,"wang",,,,,,,,0.278975240066361,0.216847996059203,1644,0.0569879046157559,0.881995133819951,0.889198801707399,0.824209245742092,0.746239321632246,
"canonical","B2_sweep_serial",2,800,32,"GATT","g=4_t=4",4,4,0,"wang",3.68750115545465,0.0599771112131415,3.5699481766529,3.58884756416727,3.78615474674203,3.8050541342564,0,,,,,,,,,3.68644571898098
"canonical","B2_sweep_serial",2,800,32,"GATT","g=4_t=5",4,5,1,"wang",3.71344020981003,0.0699550269134197,3.5763308754407,3.59837440397139,3.82850601564868,3.85054954417937,0,,,,,,,,,3.68644571898098
"canonical","B2_sweep_serial",2,800,32,"GATT","g=4_t=6",4,6,2,"wang",3.68454102680387,0.0768888326655236,3.53384168277742,3.55807012283865,3.81101193076909,3.83524037083032,0,,,,,,,,,3.68644571898098
"canonical","B2_sweep_serial",2,800,32,"GATT","g=4_t=7",4,7,3,"wang",3.61041871150693,0.0789242449103778,3.4557300327554,3.48059985156911,3.74023757144474,3.76510739025845,0,,,,,,,,,3.68644571898098
"canonical","B2_sweep_serial",2,800,32,"CATT","surface",,,,"wang",,,,,,,,0.308927146496694,0.25524623690938,1648,0.0710466797717722,0.805825242718447,0.890421702165406,0.714199029126214,0.747265612273275,
"canonical","B2_sweep_serial",2,800,33,"GATT","g=4_t=4",4,4,0,"wang",3.72464679815344,0.059765365366095,3.60750883358904,3.62634149786955,3.82295209843732,3.84178476271783,0,,,,,,,,,3.72466303337183
"canonical","B2_sweep_serial",2,800,33,"GATT","g=4_t=5",4,5,1,"wang",3.67500388967536,0.0722104489014893,3.5334740094046,3.55622824395795,3.79377953539277,3.81653376994612,0,,,,,,,,,3.72466303337183
"canonical","B2_sweep_serial",2,800,33,"GATT","g=4_t=6",4,6,2,"wang",3.64904370127116,0.0753065614346832,3.50144555189539,3.52517540246907,3.77291200007324,3.79664185064692,0,,,,,,,,,3.72466303337183
"canonical","B2_sweep_serial",2,800,33,"GATT","g=4_t=7",4,7,3,"wang",3.63451175038929,0.0785387966936673,3.48057853626638,3.50532689649253,3.76369660428606,3.7884449645122,0,,,,,,,,,3.72466303337183
"canonical","B2_sweep_serial",2,800,33,"CATT","surface",,,,"wang",,,,,,,,0.282295820654479,0.227301086624865,1616,0.0617217905665048,0.82549504950495,0.846562999678914,0.749381188118812,0.710458220800923,
"canonical","B2_sweep_serial",2,800,34,"GATT","g=4_t=4",4,4,0,"wang",3.85518885846054,0.0565317871619079,3.74438859076754,3.76220232222013,3.94817539470095,3.96598912615354,0,,,,,,,,,3.79297280909321
"canonical","B2_sweep_serial",2,800,34,"GATT","g=4_t=5",4,5,1,"wang",3.84969430641965,0.0686556089131007,3.71513178455189,3.7367658534765,3.96262275936279,3.9842568282874,0,,,,,,,,,3.79297280909321
"canonical","B2_sweep_serial",2,800,34,"GATT","g=4_t=6",4,6,2,"wang",3.76053477868085,0.0727062607561157,3.61803312502425,3.64094359485111,3.88012596251059,3.90303643233744,0,,,,,,,,,3.79297280909321
"canonical","B2_sweep_serial",2,800,34,"GATT","g=4_t=7",4,7,3,"wang",3.84673904073266,0.0765484542839692,3.69670682608044,3.72082800950986,3.97265007195546,3.99677125538489,0,,,,,,,,,3.79297280909321
"canonical","B2_sweep_serial",2,800,34,"CATT","surface",,,,"wang",,,,,,,,0.324165822697464,0.256493211652043,1612,0.0806981660948804,0.806451612903226,0.883310245744617,0.75,0.74129748860388,
"canonical","B2_sweep_serial",2,800,35,"GATT","g=4_t=4",4,4,0,"wang",3.58834052840768,0.0610227686208939,3.4687380987304,3.48796698335053,3.68871407346483,3.70794295808496,0,,,,,,,,,3.69380506154006
"canonical","B2_sweep_serial",2,800,35,"GATT","g=4_t=5",4,5,1,"wang",3.60161193455565,0.0675280303283219,3.46925942612124,3.49053818375799,3.71268568535332,3.73396444299007,0,,,,,,,,,3.69380506154006
"canonical","B2_sweep_serial",2,800,35,"GATT","g=4_t=6",4,6,2,"wang",3.55553156780303,0.0752696714383061,3.40800572149212,3.43172394765904,3.67933918794701,3.70305741411393,0,,,,,,,,,3.69380506154006
"canonical","B2_sweep_serial",2,800,35,"GATT","g=4_t=7",4,7,3,"wang",3.60354341907734,0.0777901445481868,3.45107753620809,3.47558998865667,3.731496849498,3.75600930194658,0,,,,,,,,,3.69380506154006
"canonical","B2_sweep_serial",2,800,35,"CATT","surface",,,,"wang",,,,,,,,0.37792109977645,0.316871980856561,1556,0.0895723497956137,0.667737789203085,0.839206325163697,0.566195372750643,0.704284303574355,
"canonical","B2_sweep_serial",2,800,36,"GATT","g=4_t=4",4,4,0,"wang",3.68800747597135,0.0621157217441153,3.56626289751887,3.58583618259766,3.79017876934505,3.80975205442384,0,,,,,,,,,3.71540234421827
"canonical","B2_sweep_serial",2,800,36,"GATT","g=4_t=5",4,5,1,"wang",3.64301757195174,0.0708814516837342,3.50409247838389,3.52642793262395,3.75960721127954,3.7819426655196,0,,,,,,,,,3.71540234421827
"canonical","B2_sweep_serial",2,800,36,"GATT","g=4_t=6",4,6,2,"wang",3.72896670730175,0.0730390158721758,3.58581286559685,3.60882818988834,3.84910522471516,3.87212054900664,0,,,,,,,,,3.71540234421827
"canonical","B2_sweep_serial",2,800,36,"GATT","g=4_t=7",4,7,3,"wang",3.76651284737552,0.0763527391420953,3.61686422735563,3.64092373898669,3.89210195576436,3.91616146739542,0,,,,,,,,,3.71540234421827
"canonical","B2_sweep_serial",2,800,36,"CATT","surface",,,,"wang",,,,,,,,0.345096543951588,0.282142320701847,1568,0.0815537288962778,0.772959183673469,0.903266832943833,0.681122448979592,0.758045588202128,
"canonical","B2_sweep_serial",2,800,37,"GATT","g=4_t=4",4,4,0,"wang",3.79090290424158,0.0632960775222629,3.66684487095674,3.68679009794478,3.89501571053839,3.91496093752643,0,,,,,,,,,3.70648969762418
"canonical","B2_sweep_serial",2,800,37,"GATT","g=4_t=5",4,5,1,"wang",3.70947933951207,0.0747281396623445,3.56301487598691,3.58656246007591,3.83239621894824,3.85594380303724,0,,,,,,,,,3.70648969762418
"canonical","B2_sweep_serial",2,800,37,"GATT","g=4_t=6",4,6,2,"wang",3.66333576414633,0.0778278565333258,3.51079596714385,3.53532030301607,3.7913512252766,3.81587556114882,0,,,,,,,,,3.70648969762418
"canonical","B2_sweep_serial",2,800,37,"GATT","g=4_t=7",4,7,3,"wang",3.71261426784936,0.0785049640086887,3.55874736457104,3.58348506377982,3.84174347191891,3.86648117112769,0,,,,,,,,,3.70648969762418
"canonical","B2_sweep_serial",2,800,37,"CATT","surface",,,,"wang",,,,,,,,0.288537486849282,0.236585741949449,1608,0.0641066809341074,0.812810945273632,0.885433333707376,0.734452736318408,0.743079240578864,
"canonical","B2_sweep_serial",2,800,38,"GATT","g=4_t=4",4,4,0,"wang",3.7204676888553,0.0600370928330359,3.60279714823789,3.62171543656051,3.81921994115009,3.83813822947271,0,,,,,,,,,3.73752854745873
"canonical","B2_sweep_serial",2,800,38,"GATT","g=4_t=5",4,5,1,"wang",3.66979570613157,0.0681984869969469,3.53612912676309,3.5576191520007,3.78197226026245,3.80346228550006,0,,,,,,,,,3.73752854745873
"canonical","B2_sweep_serial",2,800,38,"GATT","g=4_t=6",4,6,2,"wang",3.76962418397965,0.0696638227051071,3.63308559937525,3.65503736654786,3.88421100141143,3.90616276858404,0,,,,,,,,,3.73752854745873
"canonical","B2_sweep_serial",2,800,38,"GATT","g=4_t=7",4,7,3,"wang",3.70918698049586,0.0755612354877049,3.56108967914444,3.58489978005897,3.83347418093275,3.85728428184728,0,,,,,,,,,3.73752854745873
"canonical","B2_sweep_serial",2,800,38,"CATT","surface",,,,"wang",,,,,,,,0.308747518139747,0.227797448521876,1600,0.0676062475895966,0.831875,0.922348017297903,0.78125,0.774059026412998,
"canonical","B2_sweep_serial",2,800,39,"GATT","g=4_t=4",4,4,0,"wang",3.81874842206991,0.0613333330492839,3.69853729729331,3.71786404387047,3.91963280026936,3.93895954684652,0,,,,,,,,,3.83429735778616
"canonical","B2_sweep_serial",2,800,39,"GATT","g=4_t=5",4,5,1,"wang",3.74772767474217,0.0735684027330795,3.60353625384783,3.62671839323305,3.86873695625128,3.8919190956365,0,,,,,,,,,3.83429735778616
"canonical","B2_sweep_serial",2,800,39,"GATT","g=4_t=6",4,6,2,"wang",3.75120802463102,0.0780926418450923,3.59814925794974,3.62275703032155,3.87965901894049,3.90426679131229,0,,,,,,,,,3.83429735778616
"canonical","B2_sweep_serial",2,800,39,"GATT","g=4_t=7",4,7,3,"wang",3.82364021233867,0.0816562023659596,3.66359699532467,3.68932768125221,3.95795274342513,3.98368342935266,0,,,,,,,,,3.83429735778616
"canonical","B2_sweep_serial",2,800,39,"CATT","surface",,,,"wang",,,,,,,,0.251260023090707,0.206082480514506,1612,0.0580932461515006,0.903225806451613,0.851205060232918,0.833746898263027,0.714353961677029,
"canonical","B2_sweep_serial",2,800,40,"GATT","g=4_t=4",4,4,0,"wang",3.66427337072085,0.0608780717134858,3.544954541773,3.56413783095064,3.76440891049106,3.7835921996687,0,,,,,,,,,3.73922888079053
"canonical","B2_sweep_serial",2,800,40,"GATT","g=4_t=5",4,5,1,"wang",3.5560142546448,0.0727911885021022,3.41334614566347,3.43628337707237,3.67574513221724,3.69868236362614,0,,,,,,,,,3.73922888079053
"canonical","B2_sweep_serial",2,800,40,"GATT","g=4_t=6",4,6,2,"wang",3.57251359979049,0.0814222360071254,3.41292894841702,3.43858590920522,3.70644129037575,3.73209825116396,0,,,,,,,,,3.73922888079053
"canonical","B2_sweep_serial",2,800,40,"GATT","g=4_t=7",4,7,3,"wang",3.60348025640886,0.0851166022905805,3.43665478011701,3.46347587266479,3.74348464015293,3.77030573270072,0,,,,,,,,,3.73922888079053
"canonical","B2_sweep_serial",2,800,40,"CATT","surface",,,,"wang",,,,,,,,0.327805341275198,0.257162835061445,1472,0.0702095366588214,0.757472826086957,0.86564480471929,0.703125,0.726472179908276,
"canonical","B2_sweep_serial",2,800,41,"GATT","g=4_t=4",4,4,0,"wang",3.82402876509248,0.0581992755266584,3.70996028023415,3.72829945394535,3.91975807623961,3.93809724995081,0,,,,,,,,,3.83014405742301
"canonical","B2_sweep_serial",2,800,41,"GATT","g=4_t=5",4,5,1,"wang",3.80836598998349,0.0667199168021977,3.67759735496819,3.69862146795173,3.91811051201525,3.93913462499879,0,,,,,,,,,3.83014405742301
"canonical","B2_sweep_serial",2,800,41,"GATT","g=4_t=6",4,6,2,"wang",3.78070633711128,0.0704434152616348,3.64263977916143,3.66483720374452,3.89657547047804,3.91877289506114,0,,,,,,,,,3.83014405742301
"canonical","B2_sweep_serial",2,800,41,"GATT","g=4_t=7",4,7,3,"wang",3.91890301838835,0.0755689286160413,3.77079063878234,3.79460316387854,4.04320287289816,4.06701539799436,0,,,,,,,,,3.83014405742301
"canonical","B2_sweep_serial",2,800,41,"CATT","surface",,,,"wang",,,,,,,,0.290145380746353,0.241649506441258,1636,0.0701883671686416,0.864303178484108,0.931276188141431,0.788508557457213,0.78155178522115,
"canonical","B2_sweep_serial",2,800,42,"GATT","g=4_t=4",4,4,0,"wang",3.86496127141783,0.0619611901714961,3.74351956928454,3.76304415991948,3.96687838291617,3.98640297355111,0,,,,,,,,,3.76675923451163
"canonical","B2_sweep_serial",2,800,42,"GATT","g=4_t=5",4,5,1,"wang",3.90641110264432,0.0695813842466651,3.77003409445069,3.79195988444066,4.02086232084799,4.04278811083796,0,,,,,,,,,3.76675923451163
"canonical","B2_sweep_serial",2,800,42,"GATT","g=4_t=6",4,6,2,"wang",3.82619192430888,0.0790925937870316,3.67117328781968,3.69609615504791,3.95628769356986,3.98121056079809,0,,,,,,,,,3.76675923451163
"canonical","B2_sweep_serial",2,800,42,"GATT","g=4_t=7",4,7,3,"wang",3.83301059433688,0.0827923599432074,3.67074054937315,3.69682924991485,3.9691919387589,3.99528063930061,0,,,,,,,,,3.76675923451163
"canonical","B2_sweep_serial",2,800,42,"CATT","surface",,,,"wang",,,,,,,,0.273127559542182,0.205276398187161,1632,0.0658145049892264,0.879289215686274,0.974352447946873,0.830882352941177,0.817702529952186,
"canonical","B2_sweep_serial",2,800,43,"GATT","g=4_t=4",4,4,0,"wang",3.81584592756516,0.0619618363929032,3.69440295886118,3.71392775312695,3.91776410200338,3.93728889626914,0,,,,,,,,,3.6935039387496
"canonical","B2_sweep_serial",2,800,43,"GATT","g=4_t=5",4,5,1,"wang",3.79721921216558,0.0686558016280547,3.66265631258346,3.68429044223447,3.9101479820967,3.93178211174771,0,,,,,,,,,3.6935039387496
"canonical","B2_sweep_serial",2,800,43,"GATT","g=4_t=6",4,6,2,"wang",3.81499854696803,0.0729356080421204,3.67204738088737,3.69503012033752,3.93496697359855,3.9579497130487,0,,,,,,,,,3.6935039387496
"canonical","B2_sweep_serial",2,800,43,"GATT","g=4_t=7",4,7,3,"wang",3.82182053252407,0.0732328353980905,3.67828681152589,3.70136321028818,3.94227785475996,3.96535425352225,0,,,,,,,,,3.6935039387496
"canonical","B2_sweep_serial",2,800,43,"CATT","surface",,,,"wang",,,,,,,,0.367679258857925,0.299112198600443,1556,0.0920596850266534,0.784704370179949,0.938786624906982,0.691516709511568,0.787854743824248,
"canonical","B2_sweep_serial",2,800,44,"GATT","g=4_t=4",4,4,0,"wang",3.4707903510004,0.0601355290789823,3.35292687888464,3.37187618545272,3.56970451654808,3.58865382311616,0,,,,,,,,,3.58687888910551
"canonical","B2_sweep_serial",2,800,44,"GATT","g=4_t=5",4,5,1,"wang",3.52303238442706,0.0721786558881126,3.38156481731797,3.40430903357487,3.64175573527925,3.66449995153615,0,,,,,,,,,3.58687888910551
"canonical","B2_sweep_serial",2,800,44,"GATT","g=4_t=6",4,6,2,"wang",3.52939260159477,0.0745267139878228,3.38332292514034,3.40680703798504,3.65197816520449,3.67546227804919,0,,,,,,,,,3.58687888910551
"canonical","B2_sweep_serial",2,800,44,"GATT","g=4_t=7",4,7,3,"wang",3.41864977598562,0.0813745870565857,3.25915851483985,3.28480046096725,3.55249909100399,3.57814103713139,0,,,,,,,,,3.58687888910551
"canonical","B2_sweep_serial",2,800,44,"CATT","surface",,,,"wang",,,,,,,,0.350839047715504,0.28866595630072,1544,0.0835171983345206,0.715025906735751,0.820437265901641,0.628238341968912,0.688532809055359,
"canonical","B2_sweep_serial",2,800,45,"GATT","g=4_t=4",4,4,0,"wang",3.69947758635302,0.062854782622852,3.57628447518441,3.59609064573669,3.80286452696935,3.82267069752164,0,,,,,,,,,3.78902322909259
"canonical","B2_sweep_serial",2,800,45,"GATT","g=4_t=5",4,5,1,"wang",3.68503556127834,0.0738705761653744,3.54025189133495,3.56352924859042,3.80654187396626,3.82981923122173,0,,,,,,,,,3.78902322909259
"canonical","B2_sweep_serial",2,800,45,"GATT","g=4_t=6",4,6,2,"wang",3.74585706199669,0.0805519936710207,3.58797805427327,3.61336079299894,3.87835333099445,3.90373606972012,0,,,,,,,,,3.78902322909259
"canonical","B2_sweep_serial",2,800,45,"GATT","g=4_t=7",4,7,3,"wang",3.75719334266981,0.0855182522374104,3.58958064694157,3.6165283034041,3.89785838193552,3.92480603839805,0,,,,,,,,,3.78902322909259
"canonical","B2_sweep_serial",2,800,45,"CATT","surface",,,,"wang",,,,,,,,0.266488251336647,0.216554683883601,1528,0.0576721472670479,0.893324607329843,0.865401315542585,0.81348167539267,0.726267837304911,
"canonical","B2_sweep_serial",2,800,46,"GATT","g=4_t=4",4,4,0,"wang",3.6917951845103,0.065228919923879,3.56394884970062,3.58450313465783,3.79908723436278,3.81964151931999,0,,,,,,,,,3.73016168412544
"canonical","B2_sweep_serial",2,800,46,"GATT","g=4_t=5",4,5,1,"wang",3.64334793831713,0.0741458296700217,3.49802478141375,3.52138887380107,3.76530700283318,3.7886710952205,0,,,,,,,,,3.73016168412544
"canonical","B2_sweep_serial",2,800,46,"GATT","g=4_t=6",4,6,2,"wang",3.69422406246577,0.0799666537784495,3.53749229985954,3.56269059213167,3.82575753279987,3.85095582507199,0,,,,,,,,,3.73016168412544
"canonical","B2_sweep_serial",2,800,46,"GATT","g=4_t=7",4,7,3,"wang",3.65057559666805,0.0832809528169977,3.48734792726104,3.5135905883032,3.7875606050329,3.81380326607506,0,,,,,,,,,3.73016168412544
"canonical","B2_sweep_serial",2,800,46,"CATT","surface",,,,"wang",,,,,,,,0.282789593671226,0.217606640848556,1532,0.0610674854649012,0.866187989556136,0.969099213952779,0.813968668407311,0.813293876044194,
"canonical","B2_sweep_serial",2,800,47,"GATT","g=4_t=4",4,4,0,"wang",3.76345858113601,0.0639370174855679,3.63814432859693,3.65829152217681,3.86862564009522,3.8887728336751,0,,,,,,,,,3.80209164479485
"canonical","B2_sweep_serial",2,800,47,"GATT","g=4_t=5",4,5,1,"wang",3.79460159056737,0.075923640453839,3.6457939885289,3.66971828687231,3.91948489426243,3.94340919260584,0,,,,,,,,,3.80209164479485
"canonical","B2_sweep_serial",2,800,47,"GATT","g=4_t=6",4,6,2,"wang",3.71138845472252,0.0806874719350398,3.55324391447883,3.57866934376028,3.84410756568476,3.86953299496621,0,,,,,,,,,3.80209164479485
"canonical","B2_sweep_serial",2,800,47,"GATT","g=4_t=7",4,7,3,"wang",3.67524797281078,0.0805138697586815,3.51744368658307,3.54281441208273,3.80768153353883,3.83305225903848,0,,,,,,,,,3.80209164479485
"canonical","B2_sweep_serial",2,800,47,"CATT","surface",,,,"wang",,,,,,,,0.354221313945457,0.297758652658951,1644,0.0811024428780578,0.726277372262774,0.824399885630711,0.624695863746959,0.691858345091654,
"canonical","B2_sweep_serial",2,800,48,"GATT","g=4_t=4",4,4,0,"wang",3.87884598914773,0.0622253687010951,3.75688650660686,3.77649434253826,3.9811976357572,4.0008054716886,0,,,,,,,,,3.80314558207032
"canonical","B2_sweep_serial",2,800,48,"GATT","g=4_t=5",4,5,1,"wang",3.87230177753642,0.0719876099522938,3.73120865358388,3.75389266935595,3.99071088571689,4.01339490148896,0,,,,,,,,,3.80314558207032
"canonical","B2_sweep_serial",2,800,48,"GATT","g=4_t=6",4,6,2,"wang",3.84641393825398,0.0773432616756198,3.69482392972719,3.71919556491379,3.97363231159417,3.99800394678077,0,,,,,,,,,3.80314558207032
"canonical","B2_sweep_serial",2,800,48,"GATT","g=4_t=7",4,7,3,"wang",3.8177815820231,0.0826333936148154,3.65582310534024,3.6818617140022,3.95370145004401,3.97974005870597,0,,,,,,,,,3.80314558207032
"canonical","B2_sweep_serial",2,800,48,"CATT","surface",,,,"wang",,,,,,,,0.245152199209951,0.20116615080766,1620,0.0581617455093731,0.914814814814815,0.870146086225531,0.841358024691358,0.730249775257306,
"canonical","B2_sweep_serial",2,800,49,"GATT","g=4_t=4",4,4,0,"wang",3.68108153237804,0.0638171044762473,3.55600230502036,3.57611171281187,3.78605135194421,3.80616075973572,0,,,,,,,,,3.72554302937642
"canonical","B2_sweep_serial",2,800,49,"GATT","g=4_t=5",4,5,1,"wang",3.71139926532558,0.0696281800636277,3.57493053901535,3.5968710748352,3.82592745581596,3.84786799163581,0,,,,,,,,,3.72554302937642
"canonical","B2_sweep_serial",2,800,49,"GATT","g=4_t=6",4,6,2,"wang",3.71153523269502,0.0792586257480236,3.55619117953942,3.58116636509888,3.84190410029116,3.86687928585062,0,,,,,,,,,3.72554302937642
"canonical","B2_sweep_serial",2,800,49,"GATT","g=4_t=7",4,7,3,"wang",3.69802998216552,0.0829652840952795,3.535421012089,3.56156420276027,3.83449576157078,3.86063895224205,0,,,,,,,,,3.72554302937642
"canonical","B2_sweep_serial",2,800,49,"CATT","surface",,,,"wang",,,,,,,,0.313093973538156,0.253880087678392,1504,0.0738727576933428,0.789893617021277,0.922035832483411,0.71875,0.77379703260043,
"canonical","B2_sweep_serial",2,800,50,"GATT","g=4_t=4",4,4,0,"wang",3.72669816438038,0.0646648419527305,3.59995740208734,3.62033394043506,3.83306238832569,3.85343892667342,0,,,,,,,,,3.759439808199
