"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt20",2,200,7,"GATT","g=5_t=7",5,7,2,"wang",7.45668083954391,0.320055265288845,6.82938404156732,6.93023665621249,7.98312502287532,8.08397763752049,2.3169299059438e-120,,,,,,,,,8.065182579325
"staggered","D_ramp_nt20",2,200,7,"GATT","g=6_t=6",6,6,0,"wang",5.33753218246477,0.486412008202678,4.38418215721981,4.53745544512456,6.13760891980498,6.29088220770972,2.56888667745469e-28,,,,,,,,,5.29125500768303
"staggered","D_ramp_nt20",2,200,7,"GATT","g=6_t=7",6,7,1,"wang",8.02329461741701,0.541671464897607,6.96163804639044,7.13232414169432,8.9142650931397,9.08495118844358,6.11739823643507e-50,,,,,,,,,7.40775701075624
"staggered","D_ramp_nt20",2,200,7,"CATT","surface",,,,"wang",,,,,,,,1.89156150290044,1.439853576084,469,0.856316595918304,0.4136460554371,1.83276111291518,0.347547974413646,1.53810194861894,
"staggered","D_ramp_nt20",2,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.84163355155014,0.256497692267923,2.33890730862194,2.41973229643248,3.2635348066678,3.34435979447835,7.96784836566284e-29,,,,,,,,,2.92459365826729
"staggered","D_ramp_nt20",2,200,8,"GATT","g=4_t=5",4,5,1,"wang",3.86123246757897,0.259322546955152,3.35296961115857,3.43468473892961,4.28778019622834,4.36949532399938,1.92272696257012e-50,,,,,,,,,4.09443112157421
"staggered","D_ramp_nt20",2,200,8,"GATT","g=4_t=6",4,6,2,"wang",5.405704963409,0.309208612335954,4.79966721474057,4.89710194057375,5.91430798624424,6.01174271207742,9.75760119346289e-69,,,,,,,,,5.26426858488113
"staggered","D_ramp_nt20",2,200,8,"GATT","g=4_t=7",4,7,3,"wang",6.22908346826789,0.347352897111536,5.54828429463358,5.6577386660424,6.80042827049339,6.90988264190221,3.25766295308354e-72,,,,,,,,,6.43410604818804
"staggered","D_ramp_nt20",2,200,8,"GATT","g=5_t=5",5,5,0,"wang",3.20693328769882,0.333997940132009,2.55230934896593,2.65755543988092,3.75631113551671,3.86155722643171,3.93351185146375e-22,,,,,,,,,3.77471166193756
"staggered","D_ramp_nt20",2,200,8,"GATT","g=5_t=6",5,6,1,"wang",5.22265820621308,0.401124287999232,4.43646904220895,4.56286731660039,5.88244909582577,6.00884737021721,4.70547551135333e-39,,,,,,,,,5.28459632671259
"staggered","D_ramp_nt20",2,200,8,"GATT","g=5_t=7",5,7,2,"wang",6.29390965718923,0.51323826458819,5.28798113517391,5.44970764472829,7.13811166965018,7.29983817920456,7.14327123965816e-35,,,,,,,,,6.79448099148762
"staggered","D_ramp_nt20",2,200,8,"GATT","g=6_t=6",6,6,0,"wang",5.58372613986525,0.325672753206862,4.94541926779892,5.04804200906193,6.11941027066857,6.22203301193159,3.41288235825441e-66,,,,,,,,,5.46744518098092
"staggered","D_ramp_nt20",2,200,8,"GATT","g=6_t=7",6,7,1,"wang",7.40286105391919,0.434921881478321,6.55042982340941,6.68747805748204,8.11824405035633,8.25529228442896,2.86283972592317e-65,,,,,,,,,7.65442325337329
"staggered","D_ramp_nt20",2,200,8,"CATT","surface",,,,"wang",,,,,,,,1.90633097742197,1.5781131141085,422,0.400382338328865,0.293838862559242,1.98854094279285,0.229857819905213,1.66883653164884,
"staggered","D_ramp_nt20",2,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.52278798602384,0.292628422315786,1.9492468129081,2.04145695506403,3.00411901698365,3.09632915913957,3.3147983702759e-18,,,,,,,,,2.87956625414238
"staggered","D_ramp_nt20",2,200,9,"GATT","g=4_t=5",4,5,1,"wang",4.12939576665651,0.296493837552021,3.54827851883271,3.64170669198372,4.61708484132931,4.71051301448032,2.1581852439383e-44,,,,,,,,,4.03139275579933
"staggered","D_ramp_nt20",2,200,9,"GATT","g=4_t=6",4,6,2,"wang",4.84151409259287,0.330697561879811,4.19335877642067,4.29756488514461,5.38546330004112,5.48966940876507,7.76816546844399e-49,,,,,,,,,5.18321925745629
"staggered","D_ramp_nt20",2,200,9,"GATT","g=4_t=7",4,7,3,"wang",6.04790319525055,0.400693946467969,5.2625574851554,5.38882015462692,6.70698623587417,6.83324890534569,8.92545347510259e-52,,,,,,,,,6.33504575911324
"staggered","D_ramp_nt20",2,200,9,"GATT","g=5_t=5",5,5,0,"wang",4.1625833726755,0.351493414244309,3.47366893451957,3.58442802428209,4.74073872106891,4.85149781083144,1.1757564595287e-32,,,,,,,,,4.11944796180767
"staggered","D_ramp_nt20",2,200,9,"GATT","g=5_t=6",5,6,1,"wang",5.77528084441089,0.389767195882798,5.01135117209966,5.13417071319429,6.4163909756275,6.53921051672212,5.66587881806651e-50,,,,,,,,,5.76722714653074
"staggered","D_ramp_nt20",2,200,9,"GATT","g=5_t=7",5,7,2,"wang",7.74577209112965,0.450474341078379,6.86285859969231,7.00480756930952,8.48673661294979,8.628685582567,1.45474737504385e-66,,,,,,,,,7.41500633125381
"staggered","D_ramp_nt20",2,200,9,"GATT","g=6_t=6",6,6,0,"wang",5.8812779443908,0.317348912959689,5.25928549955068,5.35928531551341,6.4032705732682,6.50327038923092,5.64279299995924e-77,,,,,,,,,5.50002210112805
"staggered","D_ramp_nt20",2,200,9,"GATT","g=6_t=7",6,7,1,"wang",8.23853940992186,0.34811490521858,7.55624672783003,7.66594121561346,8.81113760423026,8.92083209201369,4.02478822549645e-124,,,,,,,,,7.70003094157927
"staggered","D_ramp_nt20",2,200,9,"CATT","surface",,,,"wang",,,,,,,,1.81969631984047,1.48672269069331,452,0.41986564362609,0.369469026548673,2.15368043933577,0.298672566371681,1.80742599627503,
"staggered","D_ramp_nt20",2,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.79201264969878,0.215949757728425,2.36875889874235,2.43680682690015,3.14721847249742,3.21526640065522,1.54421043717276e-38,,,,,,,,,2.83254835533931
"staggered","D_ramp_nt20",2,200,10,"GATT","g=4_t=5",4,5,1,"wang",4.19080464661769,0.250516555911035,3.69980121562807,3.7787414875612,4.60286780567418,4.6818080776073,4.05250101971251e-63,,,,,,,,,3.96556769747503
"staggered","D_ramp_nt20",2,200,10,"GATT","g=4_t=6",4,6,2,"wang",5.60278820313123,0.315346966146808,4.98471950197427,5.08408848447679,6.12148792178568,6.2208569042882,6.35929918596224e-71,,,,,,,,,5.09858703961076
"staggered","D_ramp_nt20",2,200,10,"GATT","g=4_t=7",4,7,3,"wang",6.59363350846651,0.337068815315229,5.93299076492601,6.03920451931999,7.14806249761303,7.25427625200701,1.64032278999908e-85,,,,,,,,,6.23160638174648
"staggered","D_ramp_nt20",2,200,10,"GATT","g=5_t=5",5,5,0,"wang",3.99158365926,0.244794640506196,3.51179497647491,3.58893221564482,4.39423510287517,4.47137234204508,4.48443932792135e-60,,,,,,,,,3.74714223364396
"staggered","D_ramp_nt20",2,200,10,"GATT","g=5_t=6",5,6,1,"wang",5.76567309459763,0.323257732526545,5.13209957612397,5.23396132022041,6.29738486897485,6.39924661307129,1.85178592525504e-71,,,,,,,,,5.24599912710154
"staggered","D_ramp_nt20",2,200,10,"GATT","g=5_t=7",5,7,2,"wang",6.71358100453985,0.379908840321111,5.96897335422873,6.08868642890231,7.3384755801774,7.45818865485098,3.47261610013638e-70,,,,,,,,,6.74485602055912
"staggered","D_ramp_nt20",2,200,10,"GATT","g=6_t=6",6,6,0,"wang",5.83703930194419,0.341304004669277,5.16809573973657,5.27564404464791,6.39843455924047,6.5059828641518,7.14893199658574e-66,,,,,,,,,5.33738389303292
"staggered","D_ramp_nt20",2,200,10,"GATT","g=6_t=7",6,7,1,"wang",7.66781175508123,0.421932653804373,6.8408389432002,6.97379414174049,8.36182936842197,8.49478456696227,4.21719900543505e-74,,,,,,,,,7.47233745024609
"staggered","D_ramp_nt20",2,200,10,"CATT","surface",,,,"wang",,,,,,,,1.79556312047443,1.51379783445113,456,0.382012706539873,0.260964912280702,1.82226375433398,0.190789473684211,1.52929228565997,
"staggered","D_ramp_nt20",2,200,11,"GATT","g=4_t=4",4,4,0,"wang",3.06999596883164,0.251712484722434,2.57664856042512,2.65596568148601,3.48402625617728,3.56334337723816,1.62358254683047e-34,,,,,,,,,2.86892940589226
"staggered","D_ramp_nt20",2,200,11,"GATT","g=4_t=5",4,5,1,"wang",4.36771013217465,0.29233917363577,3.7947358760588,3.88685487306316,4.84856539128614,4.94068438829051,8.9734203564262e-51,,,,,,,,,4.01650116824916
"staggered","D_ramp_nt20",2,200,11,"GATT","g=4_t=6",4,6,2,"wang",5.61040252897273,0.306521542852311,5.00963133975774,5.10621934312593,6.11458571481953,6.21117371818772,3.88336601448249e-75,,,,,,,,,5.16407293060607
"staggered","D_ramp_nt20",2,200,11,"GATT","g=4_t=7",4,7,3,"wang",6.62240171843116,0.344333181403124,5.94752107887557,6.05602390766751,7.18877952919482,7.29728235798675,9.88517107761258e-83,,,,,,,,,6.31164469296297
"staggered","D_ramp_nt20",2,200,11,"GATT","g=5_t=5",5,5,0,"wang",4.07596270787747,0.32645869872058,3.43611541089829,3.53898581145213,4.61293960430281,4.71581000485665,4.48538831439548e-36,,,,,,,,,3.8582509583442
"staggered","D_ramp_nt20",2,200,11,"GATT","g=5_t=6",5,6,1,"wang",5.88417684785493,0.411905296269721,5.07685729575694,5.20665277366449,6.56170092204537,6.69149639995292,1.35186990601272e-46,,,,,,,,,5.40155134168188
"staggered","D_ramp_nt20",2,200,11,"GATT","g=5_t=7",5,7,2,"wang",7.11351550270328,0.472145765455572,6.18812679965792,6.33690465181062,7.89012635359594,8.03890420574865,1.34791572664261e-51,,,,,,,,,6.94485172501956
