"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",1,1600,8,"GATT","g=4_t=4",4,4,0,"wang",3.75005867357973,0.060041303874606,3.63237987947244,3.65129949473636,3.84881785242309,3.86773746768701,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep",1,1600,8,"GATT","g=4_t=5",4,5,1,"wang",3.76379057204706,0.0616683809823375,3.64292276538339,3.66235508891473,3.86522605517938,3.88465837871072,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep",1,1600,8,"GATT","g=4_t=6",4,6,2,"wang",3.67960334462448,0.0566956091242391,3.5684819917829,3.58634734517404,3.77285934407492,3.79072469746606,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep",1,1600,8,"GATT","g=4_t=7",4,7,3,"wang",3.81096350047923,0.0582931238324324,3.69671107632012,3.71507982257095,3.9068471783875,3.92521592463834,0,,,,,,,,,3.77677529804802
"canonical","B2_sweep",1,1600,8,"CATT","surface",,,,"wang",,,,,,,,0.218211617287767,0.173840538612198,3164,0.0479535789769074,0.90960809102402,0.874178617308851,0.862515802781289,0.733633982764445,
"canonical","B2_sweep",1,1600,9,"GATT","g=4_t=4",4,4,0,"wang",3.68609140492401,0.0598116300240026,3.56886276329564,3.58771000603251,3.78447280381551,3.80332004655237,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep",1,1600,9,"GATT","g=4_t=5",4,5,1,"wang",3.72685991977724,0.0599943285372601,3.60927319564004,3.62817800850541,3.82554183104907,3.84444664391444,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep",1,1600,9,"GATT","g=4_t=6",4,6,2,"wang",3.7271147418106,0.0588187822408844,3.61183204609463,3.63036643256656,3.82386305105465,3.84239743752658,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep",1,1600,9,"GATT","g=4_t=7",4,7,3,"wang",3.73323607189487,0.0591909613717819,3.61722391848079,3.63587558231865,3.83059656147109,3.84924822530895,0,,,,,,,,,3.76059461398647
"canonical","B2_sweep",1,1600,9,"CATT","surface",,,,"wang",,,,,,,,0.231328933725262,0.187211573999983,3224,0.0525458556828568,0.899193548387097,0.836930370503768,0.841501240694789,0.702374261794913,
"canonical","B2_sweep",1,1600,10,"GATT","g=4_t=4",4,4,0,"wang",3.65481438448928,0.0625449483118055,3.53222853741628,3.55193707607881,3.75769169289974,3.77740023156228,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep",1,1600,10,"GATT","g=4_t=5",4,5,1,"wang",3.57924303518833,0.0603223772217922,3.46101334743919,3.48002153172555,3.6784645386511,3.69747272293746,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep",1,1600,10,"GATT","g=4_t=6",4,6,2,"wang",3.62872196316968,0.0593611638280247,3.51237621906865,3.5310815154025,3.72636241093687,3.74506770727071,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep",1,1600,10,"GATT","g=4_t=7",4,7,3,"wang",3.47850625006833,0.0637028072502091,3.35365104115899,3.3737244327516,3.58328806738507,3.60336145897768,0,,,,,,,,,3.70933382150858
"canonical","B2_sweep",1,1600,10,"CATT","surface",,,,"wang",,,,,,,,0.242196208184268,0.194895539575451,3212,0.0531789784176857,0.918430884184309,0.911051538335746,0.85772104607721,0.764578720342672,
"canonical","B2_sweep",1,1600,11,"GATT","g=4_t=4",4,4,0,"wang",3.55543904399938,0.0606482380414334,3.43657068077474,3.45568154706398,3.65519654093479,3.67430740722402,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep",1,1600,11,"GATT","g=4_t=5",4,5,1,"wang",3.68710440356511,0.0627896451092071,3.56403895957829,3.58382460464865,3.79038420248157,3.81016984755193,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep",1,1600,11,"GATT","g=4_t=6",4,6,2,"wang",3.63546517911347,0.0616007076969083,3.51473000965301,3.53414100865538,3.73678934957156,3.75620034857394,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep",1,1600,11,"GATT","g=4_t=7",4,7,3,"wang",3.53581070659449,0.0632395567464126,3.41186345199557,3.43179086872193,3.63983054446706,3.65975796119342,0,,,,,,,,,3.69341966055236
"canonical","B2_sweep",1,1600,11,"CATT","surface",,,,"wang",,,,,,,,0.285186383948966,0.223127175037995,3116,0.0641399272917537,0.82413350449294,0.85565998573706,0.769576379974326,0.718092653834227,
"canonical","B2_sweep",1,1600,12,"GATT","g=4_t=4",4,4,0,"wang",3.71045576703811,0.0599241803240559,3.59300653087345,3.61188923933536,3.80902229474085,3.82790500320276,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep",1,1600,12,"GATT","g=4_t=5",4,5,1,"wang",3.71835733327653,0.0599616254739344,3.60083470596613,3.61972921376922,3.81698545278383,3.83587996058692,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep",1,1600,12,"GATT","g=4_t=6",4,6,2,"wang",3.71412038381393,0.0606430366196094,3.59526221518881,3.61437144245801,3.81386932516984,3.83297855243904,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep",1,1600,12,"GATT","g=4_t=7",4,7,3,"wang",3.71954218360519,0.0639289985321348,3.59424364792615,3.61438831465361,3.82469605255677,3.84484071928423,0,,,,,,,,,3.73332253592353
"canonical","B2_sweep",1,1600,12,"CATT","surface",,,,"wang",,,,,,,,0.254473409893267,0.206026535570302,3212,0.0556412986709682,0.882316313823163,0.866935008040449,0.814445828144458,0.727554952904933,
"canonical","B2_sweep",1,1600,13,"GATT","g=4_t=4",4,4,0,"wang",3.70469018024492,0.0566778586977384,3.59360361760026,3.61146337765451,3.79791698283533,3.81577674288957,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep",1,1600,13,"GATT","g=4_t=5",4,5,1,"wang",3.84130301573058,0.0567592290731419,3.73005697007947,3.74794237075271,3.93466366070845,3.95254906138169,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep",1,1600,13,"GATT","g=4_t=6",4,6,2,"wang",3.81536845534296,0.0582672395857444,3.70116676337552,3.71952735324139,3.91120955744453,3.92957014731039,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep",1,1600,13,"GATT","g=4_t=7",4,7,3,"wang",3.81208546420903,0.0608539159751491,3.69281397963872,3.71198965710164,3.91218127131642,3.93135694877935,0,,,,,,,,,3.74104040018501
"canonical","B2_sweep",1,1600,13,"CATT","surface",,,,"wang",,,,,,,,0.235929533193223,0.19145209665476,3268,0.0557167760454172,0.916768665850673,0.916154903946719,0.870869033047736,0.768861600711226,
"canonical","B2_sweep",1,1600,14,"GATT","g=4_t=4",4,4,0,"wang",3.84091671825274,0.057850073465439,3.72753265686312,3.74576179351282,3.93607164299266,3.95430077964235,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep",1,1600,14,"GATT","g=4_t=5",4,5,1,"wang",3.75937769794065,0.0563728330951092,3.64888897449623,3.66665261793283,3.85210277794847,3.86986642138507,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep",1,1600,14,"GATT","g=4_t=6",4,6,2,"wang",3.78510469558337,0.0565902750700555,3.67418979369596,3.69202195527329,3.87818743589345,3.89601959747077,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep",1,1600,14,"GATT","g=4_t=7",4,7,3,"wang",3.89105976839863,0.0602248895485292,3.77302115297954,3.79199861792518,3.99012091887209,4.00909838381773,0,,,,,,,,,3.77378721690445
"canonical","B2_sweep",1,1600,14,"CATT","surface",,,,"wang",,,,,,,,0.267240079514519,0.218162520021716,3336,0.0621083461801294,0.850419664268585,0.862016182254609,0.782374100719424,0.723426943273562,
"canonical","B2_sweep",1,1600,15,"GATT","g=4_t=4",4,4,0,"wang",3.8231176466339,0.0610136813671771,3.70353302764676,3.72275904878237,3.92347624448543,3.94270226562104,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep",1,1600,15,"GATT","g=4_t=5",4,5,1,"wang",3.84450836535682,0.0584242566377092,3.72999892562015,3.74840899312926,3.94060773758439,3.95901780509349,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep",1,1600,15,"GATT","g=4_t=6",4,6,2,"wang",3.84045772830345,0.0588607078416499,3.72509285991929,3.74364045756728,3.93727499903961,3.9558225966876,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep",1,1600,15,"GATT","g=4_t=7",4,7,3,"wang",3.89702020755067,0.059935355052472,3.77954906932061,3.79843529905119,3.99560511605015,4.01449134578073,0,,,,,,,,,3.77704760685788
"canonical","B2_sweep",1,1600,15,"CATT","surface",,,,"wang",,,,,,,,0.299553670703882,0.239908811385061,3128,0.0719342677778426,0.822250639386189,0.909878362820417,0.755115089514066,0.763594160198154,
"canonical","B2_sweep",1,1600,16,"GATT","g=4_t=4",4,4,0,"wang",3.76648205864584,0.0600816581174422,3.64872417167535,3.66765650296474,3.86530761432695,3.88423994561634,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep",1,1600,16,"GATT","g=4_t=5",4,5,1,"wang",3.60053544117316,0.0577391685486419,3.48736874942789,3.50556293882925,3.69550794351707,3.71370213291843,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep",1,1600,16,"GATT","g=4_t=6",4,6,2,"wang",3.70953313706562,0.061412435616747,3.58916697410448,3.60851864669167,3.81054762743957,3.82989930002676,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep",1,1600,16,"GATT","g=4_t=7",4,7,3,"wang",3.63973134372142,0.0609721119930624,3.52022819921105,3.53944112142118,3.74002156602165,3.75923448823179,0,,,,,,,,,3.75768428424443
"canonical","B2_sweep",1,1600,16,"CATT","surface",,,,"wang",,,,,,,,0.28642785632091,0.235188852919116,3116,0.0661300653296923,0.831514762516046,0.843547717288227,0.75385109114249,0.707927715494983,
"canonical","B2_sweep",1,1600,17,"GATT","g=4_t=4",4,4,0,"wang",3.61851987660795,0.0601344686809334,3.50065848283419,3.51960745526024,3.71743229795566,3.73638127038171,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep",1,1600,17,"GATT","g=4_t=5",4,5,1,"wang",3.67932644805371,0.062347260581932,3.55712806181451,3.57677430709648,3.78187858901095,3.80152483429292,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep",1,1600,17,"GATT","g=4_t=6",4,6,2,"wang",3.64800197051707,0.0632493813985054,3.52403545995373,3.54396597252622,3.75203796850793,3.77196848108041,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep",1,1600,17,"GATT","g=4_t=7",4,7,3,"wang",3.62355993871045,0.0627632371425616,3.50054625338757,3.52032357704356,3.72679630037734,3.74657362403334,0,,,,,,,,,3.71166755301602
"canonical","B2_sweep",1,1600,17,"CATT","surface",,,,"wang",,,,,,,,0.295369995856214,0.240697290557349,3056,0.0650511854573846,0.837041884816754,0.894601625059169,0.757198952879581,0.750773514914087,
"canonical","B2_sweep",1,1600,18,"GATT","g=4_t=4",4,4,0,"wang",3.78829028107997,0.0581673289350247,3.67428441039116,3.69261351741188,3.88396704474806,3.90229615176878,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep",1,1600,18,"GATT","g=4_t=5",4,5,1,"wang",3.67075930342199,0.0616099094877898,3.55000609878266,3.56941999736136,3.77209860948262,3.79151250806131,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep",1,1600,18,"GATT","g=4_t=6",4,6,2,"wang",3.69399914120075,0.059900748736555,3.57659583010406,3.59547115503843,3.79252712736307,3.81140245229744,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep",1,1600,18,"GATT","g=4_t=7",4,7,3,"wang",3.61668306198593,0.0619192865971749,3.49532348934978,3.51483487574942,3.71853124822244,3.73804263462207,0,,,,,,,,,3.72328599166235
"canonical","B2_sweep",1,1600,18,"CATT","surface",,,,"wang",,,,,,,,0.190315999369627,0.148552440256837,3176,0.0440705387279392,0.948047858942065,0.867762771285212,0.909319899244333,0.728249633870605,
"canonical","B2_sweep",1,1600,19,"GATT","g=4_t=4",4,4,0,"wang",3.8401796335277,0.0606849496680512,3.72123931683651,3.74036175132641,3.93999751572899,3.95911995021889,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep",1,1600,19,"GATT","g=4_t=5",4,5,1,"wang",3.74836763140338,0.0601702469030281,3.63043611360234,3.64939636010395,3.84733890270282,3.86629914920443,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep",1,1600,19,"GATT","g=4_t=6",4,6,2,"wang",3.83663944972107,0.0597703596060316,3.7194916966262,3.73832593464166,3.93495296480049,3.95378720281595,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep",1,1600,19,"GATT","g=4_t=7",4,7,3,"wang",3.7487511624416,0.0591654038306303,3.6327891008881,3.65143271128917,3.84606961359403,3.8647132239951,0,,,,,,,,,3.7181698190113
"canonical","B2_sweep",1,1600,19,"CATT","surface",,,,"wang",,,,,,,,0.236774346726037,0.191726098525309,3144,0.0575582585284107,0.895674300254453,0.85203020031587,0.830788804071247,0.715046441215431,
"canonical","B2_sweep",1,1600,20,"GATT","g=4_t=4",4,4,0,"wang",3.60935262876364,0.058275184032155,3.49513536596725,3.51349845920762,3.70520679831967,3.72356989156004,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep",1,1600,20,"GATT","g=4_t=5",4,5,1,"wang",3.70051000030463,0.0609455512421389,3.58105891390989,3.6002634665618,3.80075653404747,3.81996108669938,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep",1,1600,20,"GATT","g=4_t=6",4,6,2,"wang",3.70945414659826,0.0588499286506348,3.59411040504045,3.61265460605755,3.80625368713897,3.82479788815608,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep",1,1600,20,"GATT","g=4_t=7",4,7,3,"wang",3.78976747505384,0.0608715128705523,3.67046150120202,3.68964272362266,3.88989222648501,3.90907344890565,0,,,,,,,,,3.69093643769351
"canonical","B2_sweep",1,1600,20,"CATT","surface",,,,"wang",,,,,,,,0.297433128244458,0.245782877746689,3300,0.0690282742531021,0.791818181818182,0.840861202248722,0.715454545454545,0.705673120508142,
"canonical","B2_sweep",1,1600,21,"GATT","g=4_t=4",4,4,0,"wang",3.68693231984964,0.0594094580096019,3.57049192089131,3.58921243520472,3.78465220449457,3.80337271880798,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep",1,1600,21,"GATT","g=4_t=5",4,5,1,"wang",3.76290051140851,0.0575115904367299,3.65017986456977,3.66830234183229,3.85749868098473,3.87562115824724,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep",1,1600,21,"GATT","g=4_t=6",4,6,2,"wang",3.72094816392582,0.0601478414000206,3.60306056010407,3.62201374640763,3.81988258144401,3.83883576774757,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep",1,1600,21,"GATT","g=4_t=7",4,7,3,"wang",3.75571446549433,0.0591062552354164,3.6398683330581,3.65849330514533,3.85293562584332,3.87156059793055,0,,,,,,,,,3.7609619179148
"canonical","B2_sweep",1,1600,21,"CATT","surface",,,,"wang",,,,,,,,0.287478178480289,0.245171130514875,3060,0.070249449590913,0.815686274509804,0.85240989445995,0.717320261437909,0.71536509065576,
"canonical","B2_sweep",1,1600,22,"GATT","g=4_t=4",4,4,0,"wang",3.90277268262522,0.0568162571839871,3.79141486392986,3.80931823473111,3.99622713051933,4.01413050132058,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep",1,1600,22,"GATT","g=4_t=5",4,5,1,"wang",3.84185962578985,0.0580394649943448,3.72810436382167,3.74639317963604,3.93732607194365,3.95561488775802,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep",1,1600,22,"GATT","g=4_t=6",4,6,2,"wang",3.94699430582478,0.0571541526677521,3.83497422414548,3.85298406919261,4.04100454245694,4.05901438750407,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep",1,1600,22,"GATT","g=4_t=7",4,7,3,"wang",3.78541348209218,0.0582077613802809,3.67132836526624,3.68967021295478,3.88115675122958,3.89949859891812,0,,,,,,,,,3.77298815516515
"canonical","B2_sweep",1,1600,22,"CATT","surface",,,,"wang",,,,,,,,0.286219025064426,0.233235496286898,3188,0.0704837924589918,0.867942283563363,0.925484824687755,0.791405269761606,0.776691518735524,
"canonical","B2_sweep",1,1600,23,"GATT","g=4_t=4",4,4,0,"wang",3.76168168990887,0.0565766656493107,3.65079346199618,3.66862133510894,3.8547420447088,3.87256991782155,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep",1,1600,23,"GATT","g=4_t=5",4,5,1,"wang",3.79780549915031,0.0581492950914265,3.68383497414573,3.70215839852199,3.89345259977862,3.91177602415488,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep",1,1600,23,"GATT","g=4_t=6",4,6,2,"wang",3.79293087236364,0.0555606691766071,3.68403396096158,3.70154168342582,3.88432006130146,3.9018277837657,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep",1,1600,23,"GATT","g=4_t=7",4,7,3,"wang",3.77327023994291,0.0591729981327005,3.65729329383075,3.67593929727235,3.87060118261348,3.88924718605507,0,,,,,,,,,3.78514656875449
"canonical","B2_sweep",1,1600,23,"CATT","surface",,,,"wang",,,,,,,,0.293419114227552,0.243910096026995,3216,0.0681000576369249,0.799129353233831,0.829728717940442,0.712375621890547,0.69633044311998,
"canonical","B2_sweep",1,1600,24,"GATT","g=4_t=4",4,4,0,"wang",3.79226178580737,0.0574921653446115,3.67957921144988,3.69769556767162,3.88682800394311,3.90494436016485,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep",1,1600,24,"GATT","g=4_t=5",4,5,1,"wang",3.88053900135783,0.0585622014010932,3.76575919485094,3.78421273013444,3.97686527258123,3.99531880786472,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep",1,1600,24,"GATT","g=4_t=6",4,6,2,"wang",3.69762320942892,0.0573399713341614,3.58523892985293,3.60330732822004,3.7919390906378,3.8100074890049,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep",1,1600,24,"GATT","g=4_t=7",4,7,3,"wang",3.78624160075767,0.0594319708389044,3.66975707746437,3.68848468579542,3.88399851571993,3.90272612405098,0,,,,,,,,,3.7553882671655
"canonical","B2_sweep",1,1600,24,"CATT","surface",,,,"wang",,,,,,,,0.302384721251319,0.237347268008369,3168,0.07197555996562,0.816287878787879,0.906705751232912,0.75,0.760931620039174,
"canonical","B2_sweep",1,1600,25,"GATT","g=4_t=4",4,4,0,"wang",3.76686501198808,0.0618842307864814,3.64557414747888,3.66507448744201,3.86865553653414,3.88815587649727,0,,,,,,,,,3.7738708717315
"canonical","B2_sweep",1,1600,25,"GATT","g=4_t=5",4,5,1,"wang",3.75490145631261,0.0595050269907603,3.63827374559169,3.65702437464675,3.85277853797847,3.87152916703352,0,,,,,,,,,3.7738708717315
"canonical","B2_sweep",1,1600,25,"GATT","g=4_t=6",4,6,2,"wang",3.78172219640933,0.060837612964611,3.66248266515276,3.68165320537404,3.88179118744463,3.9009617276659,0,,,,,,,,,3.7738708717315
