"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",1,50,7,"GATT","g=4_t=5",4,5,1,"doubleml",4.38550479487683,0.522496652122513,3.36143016659618,3.52607408664651,5.24493550310716,5.40957942315748,2.36212248851403e-17,,,,,,,,,3.85022457443031
"canonical","B2_sweep",1,50,7,"GATT","g=4_t=6",4,6,2,"doubleml",0.436169902719559,4.52925313199864,-8.44100318288502,-7.01379022846093,7.88613003390005,9.31334298832414,0.461640907768543,,,,,,,,,3.85022457443031
"canonical","B2_sweep",1,50,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.80439189100508,1.03555786483196,1.77473575601757,2.10105039480477,5.50773338720539,5.83404802599259,0.000119503244238069,,,,,,,,,3.85022457443031
"canonical","B2_sweep",1,50,7,"CATT","surface",,,,"doubleml",,,,,,,,2.04242834884656,1.5930140882401,92,0.437434247866486,0.891304347826087,6.98871638219967,0.75,5.86511695935571,
"canonical","B2_sweep",1,50,8,"GATT","g=4_t=4",4,4,0,"doubleml",4.19286531552303,0.695741854688891,2.82923632703957,3.04847154287059,5.33725908817547,5.55649430400649,8.37912638646261e-10,,,,,,,,,3.60810651593949
"canonical","B2_sweep",1,50,8,"GATT","g=4_t=5",4,5,1,"doubleml",4.59201064019276,0.925033118316147,2.77897902948537,3.07046621539797,6.11355506498754,6.40504225090014,3.44998614769401e-07,,,,,,,,,3.60810651593949
"canonical","B2_sweep",1,50,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.81559988121047,0.848022321294108,2.15350666027759,2.42072697394057,5.21047278848037,5.47769310214336,3.40712043529159e-06,,,,,,,,,3.60810651593949
"canonical","B2_sweep",1,50,8,"GATT","g=4_t=7",4,7,3,"doubleml",4.37689000774149,1.08268215107543,2.25487196819109,2.59603594081647,6.15774407466651,6.49890804729189,2.64268015181806e-05,,,,,,,,,3.60810651593949
"canonical","B2_sweep",1,50,8,"CATT","surface",,,,"doubleml",,,,,,,,1.33839453739244,1.12987233526914,100,0.395114511975999,0.79,3.48038592983707,0.66,2.92083258582108,
"canonical","B2_sweep",1,50,9,"GATT","g=4_t=4",4,4,0,"doubleml",4.15181663358684,0.574843763147655,3.02514355219291,3.20628257039837,5.09735069677531,5.27848971498077,2.55177353991731e-13,,,,,,,,,4.05930501791669
"canonical","B2_sweep",1,50,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.88635503279028,0.410042467790771,3.08268655744921,3.21189503947476,4.5608150261058,4.69002350813135,1.29684879308383e-21,,,,,,,,,4.05930501791669
"canonical","B2_sweep",1,50,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.37056118453426,0.458995662781877,2.47094620932564,2.61558033262484,4.12554203644368,4.27017615974288,1.04164247726862e-13,,,,,,,,,4.05930501791669
"canonical","B2_sweep",1,50,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.43045810535778,0.678175217854999,2.10125909266983,2.31495888556811,4.54595732514745,4.75965711804574,2.11432704491612e-07,,,,,,,,,4.05930501791669
"canonical","B2_sweep",1,50,9,"CATT","surface",,,,"doubleml",,,,,,,,1.15054933633546,0.901929749150827,100,0.217726401157674,0.64,2.07957777231579,0.56,1.74523706410154,
"canonical","B2_sweep",1,50,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.41891209666981,0.562132143147198,2.31715333285846,2.49428679248557,4.34353740085405,4.52067086048117,5.93302146137494e-10,,,,,,,,,3.52200457861035
"canonical","B2_sweep",1,50,10,"GATT","g=4_t=5",4,5,1,"doubleml",1.40468612755494,1.9822815333087,-2.48051431559492,-1.85587758163401,4.66524983674388,5.28988657070479,0.239279880980771,,,,,,,,,3.52200457861035
"canonical","B2_sweep",1,50,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.07152904617696,0.78260737245019,1.53764677004,1.78425417917277,4.35880391318114,4.60541132231392,4.34120559997109e-05,,,,,,,,,3.52200457861035
"canonical","B2_sweep",1,50,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.72953179734063,0.767423132980958,2.22541008393074,2.46723278736437,4.99183080731689,5.23365351075052,5.8748774712216e-07,,,,,,,,,3.52200457861035
"canonical","B2_sweep",1,50,10,"CATT","surface",,,,"doubleml",,,,,,,,1.3072760003588,1.00040908713076,100,0.28248040340133,0.95,4.01248159825403,0.86,3.36738144517682,
"canonical","B2_sweep",1,50,11,"GATT","g=4_t=4",4,4,0,"doubleml",4.41411538859609,0.616481268048533,3.20583429654662,3.40009370892139,5.4281370682708,5.62239648064557,4.0286293071417e-13,,,,,,,,,3.96566777686977
"canonical","B2_sweep",1,50,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.41991596079546,0.869896625453738,1.71494989118465,1.98906301683138,4.85076890475955,5.12488203040627,4.22254299096514e-05,,,,,,,,,3.96566777686977
"canonical","B2_sweep",1,50,11,"GATT","g=4_t=6",4,6,2,"doubleml",4.20238075287826,0.5968372576724,3.03260121398163,3.22067060224679,5.18409090350974,5.37216029177489,9.53755690461253e-13,,,,,,,,,3.96566777686977
"canonical","B2_sweep",1,50,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.49087548135089,1.89241342682218,-0.218186708337215,0.378131686588722,6.60361927611306,7.199937671039,0.0325428861991598,,,,,,,,,3.96566777686977
"canonical","B2_sweep",1,50,11,"CATT","surface",,,,"doubleml",,,,,,,,0.932611148874786,0.76753161982455,96,0.206927155197934,0.916666666666667,3.89604444512251,0.833333333333333,3.26966428451622,
"canonical","B2_sweep",1,50,12,"GATT","g=4_t=4",4,4,0,"doubleml",4.68479885077671,0.918888785050859,2.88380991207329,3.17336095713066,6.19623674442276,6.48578778948013,1.71330953465607e-07,,,,,,,,,3.8200867702845
"canonical","B2_sweep",1,50,12,"GATT","g=4_t=5",4,5,1,"doubleml",4.92238578511313,0.986627270255945,2.98863185399321,3.29952797312356,6.54524359710271,6.85613971623306,3.03300364646437e-07,,,,,,,,,3.8200867702845
"canonical","B2_sweep",1,50,12,"GATT","g=4_t=6",4,6,2,"doubleml",6.68461532024748,1.33609109770703,4.06592486802122,4.48694053381968,8.88229010667527,9.30330577247373,2.82058618351051e-07,,,,,,,,,3.8200867702845
"canonical","B2_sweep",1,50,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.62359779261994,0.684079446429637,2.28282670447792,2.49838697884236,4.74880860639751,4.96436888076195,5.884670607937e-08,,,,,,,,,3.8200867702845
"canonical","B2_sweep",1,50,12,"CATT","surface",,,,"doubleml",,,,,,,,1.98402536049192,1.55505380260957,84,0.566401341195973,0.666666666666667,3.84710220509581,0.55952380952381,3.22859065292049,
"canonical","B2_sweep",1,50,13,"GATT","g=4_t=4",4,4,0,"doubleml",4.81288986335966,0.542304638618163,3.74999229463506,3.92087790931002,5.7049018174093,5.87578743208427,3.50036902961475e-19,,,,,,,,,3.92997178991698
"canonical","B2_sweep",1,50,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.92927781139096,0.777762556488145,2.40489120012623,2.64997195930121,5.20858366348072,5.4536644226557,2.18572389362878e-07,,,,,,,,,3.92997178991698
"canonical","B2_sweep",1,50,13,"GATT","g=4_t=6",4,6,2,"doubleml",4.88533818139526,0.713240152590167,3.48741315896403,3.71216226344672,6.05851409934381,6.2832632038265,3.70543631628339e-12,,,,,,,,,3.92997178991698
"canonical","B2_sweep",1,50,13,"GATT","g=4_t=7",4,7,3,"doubleml",4.82477618429753,1.46354314144235,1.9562843146236,2.4174613939235,7.23209097467155,7.69326805397145,0.000489242595803135,,,,,,,,,3.92997178991698
"canonical","B2_sweep",1,50,13,"CATT","surface",,,,"doubleml",,,,,,,,1.33852265037674,1.08711675035852,108,0.354943066247804,0.75,3.42685053604725,0.666666666666667,2.87590425723098,
"canonical","B2_sweep",1,50,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.41094211653272,0.983105814269676,1.48409011237347,1.79387658550799,5.02800764755745,5.33779412069197,0.000260658267303496,,,,,,,,,3.90403838233564
"canonical","B2_sweep",1,50,14,"GATT","g=4_t=5",4,5,1,"doubleml",4.11808156415896,0.695213578415501,2.7554879781534,2.97455672884791,5.26160639947001,5.48067515016452,1.57602523410939e-09,,,,,,,,,3.90403838233564
"canonical","B2_sweep",1,50,14,"GATT","g=4_t=6",4,6,2,"doubleml",4.02598169347864,0.588242717394476,2.87304714412329,3.05840830680146,4.99355508015581,5.17891624283398,3.84837763834473e-12,,,,,,,,,3.90403838233564
"canonical","B2_sweep",1,50,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.81291638778608,2.13500092826947,-0.371608571588655,0.301151570918337,7.32468120465382,7.99744134716081,0.037057034115264,,,,,,,,,3.90403838233564
"canonical","B2_sweep",1,50,14,"CATT","surface",,,,"doubleml",,,,,,,,0.935590859182646,0.781457328122178,96,0.215010046889642,0.864583333333333,4.31345254944745,0.822916666666667,3.61996428494035,
"canonical","B2_sweep",1,50,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.77971672183618,0.803710679861868,2.2044727228914,2.45772999522267,5.1017034484497,5.35496072078097,1.28288438964266e-06,,,,,,,,,4.03766855285828
"canonical","B2_sweep",1,50,15,"GATT","g=4_t=5",4,5,1,"doubleml",4.25578299877077,1.19603560749804,1.91159626535649,2.28847904563519,6.22308695190634,6.59996973218505,0.000186673304765694,,,,,,,,,4.03766855285828
"canonical","B2_sweep",1,50,15,"GATT","g=4_t=6",4,6,2,"doubleml",4.14239413055263,0.685945932849056,2.79796479622206,3.01411321912213,5.27067504198313,5.4868234648832,7.75594908734495e-10,,,,,,,,,4.03766855285828
"canonical","B2_sweep",1,50,15,"GATT","g=4_t=7",4,7,3,"doubleml",4.33901125825285,2.03332748772654,0.353762582098395,0.994484406755904,7.68353810974979,8.3242599344073,0.0164235966935527,,,,,,,,,4.03766855285828
"canonical","B2_sweep",1,50,15,"CATT","surface",,,,"doubleml",,,,,,,,0.976341824881364,0.812000773558014,112,0.210805559771777,0.9375,4.62455437142204,0.892857142857143,3.88104922133827,
"canonical","B2_sweep",1,50,16,"GATT","g=4_t=4",4,4,0,"doubleml",4.52632709035919,0.770350417876841,3.01646800393562,3.25921312411279,5.79344105660558,6.03618617678275,2.10564550576918e-09,,,,,,,,,3.75072716512763
"canonical","B2_sweep",1,50,16,"GATT","g=4_t=5",4,5,1,"doubleml",4.23039536180291,0.711051157452998,2.8367606910367,3.06082002126171,5.3999707023441,5.62403003256912,1.34485464614106e-09,,,,,,,,,3.75072716512763
"canonical","B2_sweep",1,50,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.8183181025223,0.701124681847497,2.44413896658975,2.66507036508672,4.97156583995788,5.19249723845485,2.57589955471007e-08,,,,,,,,,3.75072716512763
"canonical","B2_sweep",1,50,16,"GATT","g=4_t=7",4,7,3,"doubleml",4.12827330009032,0.626484309820717,2.90038660627687,3.09779807714448,5.15874852303617,5.35615999390378,2.20524828292655e-11,,,,,,,,,3.75072716512763
"canonical","B2_sweep",1,50,16,"CATT","surface",,,,"doubleml",,,,,,,,1.29450023061771,1.0647065948518,88,0.397642016969234,0.670454545454545,2.75277979346789,0.556818181818182,2.31020613358451,
"canonical","B2_sweep",1,50,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.70800954988588,0.488029165185387,2.75148995517247,2.90527282541404,4.51074627435773,4.66452914459929,1.50456994834246e-14,,,,,,,,,3.74018995502127
"canonical","B2_sweep",1,50,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.49085193827077,0.976071764460428,1.57778641851185,1.88535639221097,5.09634748433056,5.40391745802969,0.000174159540241815,,,,,,,,,3.74018995502127
"canonical","B2_sweep",1,50,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.50143180954258,0.50645077717489,2.50880651850777,2.66839422290335,4.3344693961818,4.49405710057738,2.36142255946923e-12,,,,,,,,,3.74018995502127
"canonical","B2_sweep",1,50,17,"GATT","g=4_t=7",4,7,3,"doubleml",2.82071026497808,0.585148795422073,1.67383969130746,1.85822592823291,3.78319460172326,3.96758083864871,7.15991237624077e-07,,,,,,,,,3.74018995502127
"canonical","B2_sweep",1,50,17,"CATT","surface",,,,"doubleml",,,,,,,,1.36750495666747,1.10637417629672,108,0.305921174573711,0.648148148148148,2.50454048958888,0.527777777777778,2.10187709695802,
"canonical","B2_sweep",1,50,18,"GATT","g=4_t=4",4,4,0,"doubleml",4.17080882833108,1.13521515935855,1.94582798373405,2.30354563259952,6.03807202406263,6.3957896729281,0.000119379697888395,,,,,,,,,3.87168271791291
"canonical","B2_sweep",1,50,18,"GATT","g=4_t=5",4,5,1,"doubleml",4.82778603830289,1.32729514835668,2.22633533014914,2.64457930434781,7.01099277225797,7.42923674645664,0.000137749284445705,,,,,,,,,3.87168271791291
"canonical","B2_sweep",1,50,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.7795073645067,0.785909871686054,2.23915230875741,2.4868003684244,5.07221436058899,5.31986242025598,7.58113688975334e-07,,,,,,,,,3.87168271791291
"canonical","B2_sweep",1,50,18,"GATT","g=4_t=7",4,7,3,"doubleml",4.01615922933763,0.887134129625505,2.27740827210031,2.5569531076866,5.47536535098866,5.75491018657496,2.98970418227297e-06,,,,,,,,,3.87168271791291
"canonical","B2_sweep",1,50,18,"CATT","surface",,,,"doubleml",,,,,,,,1.15854099025472,0.858464990306494,116,0.304784956664367,0.896551724137931,4.05276878286869,0.870689655172414,3.40119152370998,
"canonical","B2_sweep",1,50,19,"GATT","g=4_t=4",4,4,0,"doubleml",4.90851194429189,0.889370798268057,3.16537719703523,3.44562682927748,6.37139705930629,6.65164669154854,1.7038585782051e-08,,,,,,,,,3.92001778081521
"canonical","B2_sweep",1,50,19,"GATT","g=4_t=5",4,5,1,"doubleml",4.53025739088557,0.843895285796071,2.87625301095556,3.14217285446276,5.91834192730838,6.18426177081558,3.97478349304742e-08,,,,,,,,,3.92001778081521
"canonical","B2_sweep",1,50,19,"GATT","g=4_t=6",4,6,2,"doubleml",4.05486313969494,0.775676505161647,2.5345651139323,2.77898853747379,5.3307377419161,5.57516116545758,8.59001910113611e-08,,,,,,,,,3.92001778081521
"canonical","B2_sweep",1,50,19,"GATT","g=4_t=7",4,7,3,"doubleml",4.4471053853441,1.5641858468459,1.38135743621662,1.87424803841623,7.01996273227197,7.51285333447158,0.00223399320060112,,,,,,,,,3.92001778081521
"canonical","B2_sweep",1,50,19,"CATT","surface",,,,"doubleml",,,,,,,,1.28107744031084,1.01797571769947,96,0.406461356706631,0.854166666666667,3.99159255103839,0.78125,3.34985080029312,
"canonical","B2_sweep",1,50,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.67213865349556,0.469263331281155,2.75239941766442,2.90026898598443,4.44400832100669,4.5918778893267,2.53171081168726e-15,,,,,,,,,3.69483730711944
"canonical","B2_sweep",1,50,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.53113621800943,0.456509607223993,2.63639382219626,2.78024456452861,4.28202787149024,4.42587861382259,5.16709324098188e-15,,,,,,,,,3.69483730711944
"canonical","B2_sweep",1,50,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.65819004099661,0.484717755279735,2.70816069048752,2.86090010235372,4.4554799796395,4.6082193915057,2.22610652669257e-14,,,,,,,,,3.69483730711944
"canonical","B2_sweep",1,50,20,"GATT","g=4_t=7",4,7,3,"doubleml",2.37211598787825,1.05105205799966,0.312091792073001,0.643288806069275,4.10094316968723,4.4321401836835,0.0120072631704983,,,,,,,,,3.69483730711944
"canonical","B2_sweep",1,50,20,"CATT","surface",,,,"doubleml",,,,,,,,1.13024523679682,0.8754512797954,108,0.227601094502313,0.712962962962963,2.41226758897932,0.62962962962963,2.02443922072191,
"canonical","B2_sweep",1,50,21,"GATT","g=4_t=4",4,4,0,"doubleml",4.87053681242424,0.710898083938223,3.47720216023635,3.70121325546612,6.03986036938236,6.26387146461214,3.66050506385054e-12,,,,,,,,,3.72574006614124
"canonical","B2_sweep",1,50,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.27957837030611,0.589364340989895,2.12444547908219,2.31016007657151,4.2489966640407,4.43471126153003,1.31375216815135e-08,,,,,,,,,3.72574006614124
"canonical","B2_sweep",1,50,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.15591047619731,1.63109829907468,-0.0409834704503034,0.47299191457112,5.8388290378235,6.35280442284492,0.0265051077942581,,,,,,,,,3.72574006614124
"canonical","B2_sweep",1,50,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.38799574557273,0.975478760659696,1.47609249191511,1.78347560418659,4.99251588695888,5.29989899923035,0.00025718240928851,,,,,,,,,3.72574006614124
"canonical","B2_sweep",1,50,21,"CATT","surface",,,,"doubleml",,,,,,,,1.31552737133399,1.07169337631636,116,0.31008758076796,0.75,3.82863237185852,0.689655172413793,3.21309027685252,
"canonical","B2_sweep",1,50,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.18261627027999,0.743641420211368,1.72510585775683,1.95943470567964,4.40579783488034,4.64012668280314,9.35421285990306e-06,,,,,,,,,4.12244307081
"canonical","B2_sweep",1,50,22,"GATT","g=4_t=5",4,5,1,"doubleml",4.0344056999239,0.602685261982811,2.85316428310702,3.04307643601043,5.02573496383738,5.21564711674078,1.08538076310594e-11,,,,,,,,,4.12244307081
"canonical","B2_sweep",1,50,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.91492109397656,1.1718643291909,1.61810919587825,1.9873753646496,5.84246682330353,6.21173299207488,0.000417742412301353,,,,,,,,,4.12244307081
"canonical","B2_sweep",1,50,22,"GATT","g=4_t=7",4,7,3,"doubleml",2.74441582855087,0.686239317727012,1.39941147042137,1.61565234183033,3.87317931527142,4.08942018668038,3.17770005790704e-05,,,,,,,,,4.12244307081
"canonical","B2_sweep",1,50,22,"CATT","surface",,,,"doubleml",,,,,,,,1.37475388566952,1.16886297021018,108,0.286440958405828,0.666666666666667,3.14028404278393,0.592592592592593,2.63541002228067,
"canonical","B2_sweep",1,50,23,"GATT","g=4_t=4",4,4,0,"doubleml",4.72089164472521,1.88225708943727,1.03173551068338,1.62485354213596,7.81692974731446,8.41004777876704,0.00606909142695923,,,,,,,,,3.40593581683993
"canonical","B2_sweep",1,50,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.53242405135415,0.556696068104012,2.44131979892874,2.616740296949,4.44810780575931,4.62352830377956,1.10969675677121e-10,,,,,,,,,3.40593581683993
"canonical","B2_sweep",1,50,23,"GATT","g=4_t=6",4,6,2,"doubleml",4.53468003378744,0.759032856602043,3.04700296003027,3.28618180347414,5.78317826410073,6.0223571075446,1.15549414078254e-09,,,,,,,,,3.40593581683993
"canonical","B2_sweep",1,50,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.90484626673445,0.509156817484408,2.90691723411044,3.06735763886795,4.74233489460095,4.90277529935846,8.65086397966372e-15,,,,,,,,,3.40593581683993
"canonical","B2_sweep",1,50,23,"CATT","surface",,,,"doubleml",,,,,,,,1.52000792043875,1.28035943978758,112,0.512984689014251,0.625,3.63293324642421,0.571428571428571,3.0488543575871,
"canonical","B2_sweep",1,50,24,"GATT","g=4_t=4",4,4,0,"doubleml",3.01934964748738,0.629777742761968,1.78500794367266,1.98345720819439,4.05524208678037,4.2536913513021,8.16178977265147e-07,,,,,,,,,3.12758495293056
