dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt30,3,200,18,structured,ATT,ATT,,,,plain,5.367741579049513,0.11478559108822783,5.151744480937442,5.181658016595122,5.547417689876883,5.589250743678488,0.0,,,,,,,,,5.4409235674279675
staggered,D_ramp_nt30,3,200,18,structured,CATT,surface,,,,plain,,,,,,,,0.8091914304212239,0.5304723214625104,408.0,0.10702639566484659,0.8284313725490197,1.674102081077221,0.7745098039215687,1.4064753317729342,
staggered,D_ramp_nt30,3,200,18,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.907795507795911,0.4274352684829765,4.101679730079155,4.242026853587584,5.6331738909468,5.78872333630772,0.0,,,,,,,,,4.456099078116666
staggered,D_ramp_nt30,3,200,18,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.145211351033972,0.4268539625130292,5.3501424359711445,5.455679222204567,6.845594469409747,7.026568136796504,0.0,,,,,,,,,6.238538709363331
staggered,D_ramp_nt30,3,200,18,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,8.127475424097417,0.49763181639160714,7.241898037682947,7.394172352911306,8.953832735236752,9.161027033281794,0.0,,,,,,,,,8.020978340609998
staggered,D_ramp_nt30,3,200,18,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.653918699489453,0.4444327825337105,4.797733255940399,4.912417230079187,6.3573309896914525,6.540443944224068,0.0,,,,,,,,,5.8166078379402215
staggered,D_ramp_nt30,3,200,18,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.225362042489884,0.5565636385114119,7.217020560459318,7.344406924126829,9.181911957835759,9.397056950425117,0.0,,,,,,,,,8.143250973116311
staggered,D_ramp_nt30,3,200,18,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.5665060224939773,0.3086079416356137,1.9628427867693985,2.0661683649703684,3.0853340248125414,3.201645448735372,0.0,,,,,,,,,2.678244945939136
staggered,D_ramp_nt30,3,200,18,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8452384053476223,0.3545781499916554,3.171188502925118,3.263258021810209,4.439877166144497,4.540086949650419,0.0,,,,,,,,,3.7495429243147913
staggered,D_ramp_nt30,3,200,18,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.655240748480248,0.3923010914081613,3.8971509753555944,4.026880408255478,5.317428683831581,5.432820903489342,0.0,,,,,,,,,4.820840902690446
staggered,D_ramp_nt30,3,200,18,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.073416807633177,0.41508329696312574,5.31230758245449,5.418749049972968,6.773839689437254,6.908513095837126,0.0,,,,,,,,,5.892138881066102
staggered,D_ramp_nt30,3,200,18,structured,ES,k=0,,,0.0,corrected,4.279175703090083,0.20319596591506506,3.901938218727166,3.945668067659311,4.613728571570085,4.688623101119397,0.0,,,,,,,,,4.239454890231293
staggered,D_ramp_nt30,3,200,18,structured,ES,k=1,,,1.0,corrected,5.9700470461066795,0.24997095165560304,5.4820867334507675,5.56048839576987,6.391325591456902,6.472388442608959,0.0,,,,,,,,,5.93523684632381
staggered,D_ramp_nt30,3,200,18,structured,ES,k=2,,,2.0,corrected,6.198456159865656,0.3105567890023698,5.610874877741659,5.696075187046321,6.719115056452773,6.832476922573696,0.0,,,,,,,,,6.243124208432469
staggered,D_ramp_nt30,3,200,18,structured,ES,k=3,,,3.0,corrected,6.073416807633177,0.41508329696312574,5.31230758245449,5.418749049972968,6.773839689437254,6.908513095837126,0.0,,,,,,,,,5.892138881066102
staggered,D_ramp_nt30,3,200,18,structured,ATT,ATT,,,,corrected,5.477764076377289,0.2240702637133844,5.045173787957909,5.108194575295637,5.847683240250611,5.926448215776083,0.0,,,,,,,,,5.4409235674279675
staggered,D_ramp_nt30,3,200,18,structured,CATT,surface,,,,corrected,,,,,,,,2.0975473207341695,1.5936916525427267,408.0,0.35699135751990896,0.3897058823529412,1.6443226251457608,0.34068627450980393,1.3728591165259043,
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.9183646988510334,0.18724754427671017,2.5646618422367213,2.617122506797944,3.233753863971369,3.291221429533249,0.0,,,,,,,,,2.653059485374067
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.287250139851623,0.18544269196937596,3.9129536052799434,3.9762748135579598,4.5935730311889875,4.644535817328675,0.0,,,,,,,,,3.7142832795236926
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.462807049033244,0.18536963711411722,5.101457254197982,5.15982959351183,5.7633028163702456,5.828801313051882,0.0,,,,,,,,,4.77550707367332
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.85354327357541,0.2318717770187275,5.390314180490586,5.471803948257672,6.232129747825942,6.307045768162146,0.0,,,,,,,,,5.836730867822947
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.444934899989081,0.18722772989532657,4.077149538638107,4.137271950947672,4.746722816189646,4.81354681631902,0.0,,,,,,,,,4.032916720154089
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.871975999636753,0.1854086805604225,5.493130217908025,5.562192677499898,6.1660517258755,6.2250541085388384,0.0,,,,,,,,,5.646083408215724
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.047983431591599,0.20605136609469643,6.6479139527072855,6.717518246662236,7.3974425791044,7.465485115991017,0.0,,,,,,,,,7.259250096277361
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.704244496376165,0.1828775723020711,5.350200222360044,5.402660970876089,6.010454517524553,6.059022781810853,0.0,,,,,,,,,5.300179265126931
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.1443805689717195,0.21263197578749804,6.723633615086924,6.801460459686193,7.491765248666067,7.584246264241623,0.0,,,,,,,,,7.420250971177703
staggered,D_ramp_nt30,3,200,19,structured,ES,k=0,,,0.0,plain,4.324489974421612,0.12660004169912914,4.074550514743165,4.120957066756326,4.535854211906942,4.580040092559403,0.0,,,,,,,,,3.9650411078561474
staggered,D_ramp_nt30,3,200,19,structured,ES,k=1,,,1.0,plain,5.735857003607202,0.13894882154702018,5.453121417554052,5.506023523758292,5.965051967024563,6.00352280070085,0.0,,,,,,,,,5.551057550998606
staggered,D_ramp_nt30,3,200,19,structured,ES,k=2,,,2.0,plain,6.255395240312422,0.16669304221519393,5.930227895972184,5.978990115970616,6.527041307636248,6.586291375982402,0.0,,,,,,,,,6.017378584975341
staggered,D_ramp_nt30,3,200,19,structured,ES,k=3,,,3.0,plain,5.85354327357541,0.2318717770187275,5.390314180490586,5.471803948257672,6.232129747825942,6.307045768162146,0.0,,,,,,,,,5.836730867822947
staggered,D_ramp_nt30,3,200,19,structured,ATT,ATT,,,,plain,5.399526782950073,0.11059471195489091,5.187340882987385,5.22043040475265,5.580937152608748,5.615516594246809,0.0,,,,,,,,,5.163903078600776
staggered,D_ramp_nt30,3,200,19,structured,CATT,surface,,,,plain,,,,,,,,0.8024830408750583,0.642137241434373,390.0,0.1457471954221318,0.6230769230769231,1.4414965522599161,0.48205128205128206,1.2114731456657732,
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.149508732703083,0.374558338636004,3.4158792618963685,3.538936424982758,4.748532121458118,4.8645427188183685,0.0,,,,,,,,,4.032916720154089
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.471901465440143,0.38943350888136574,4.6737558332318,4.8303587741112315,6.107983394081941,6.243293648630491,0.0,,,,,,,,,5.646083408215724
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.302185800367172,0.4043186466658427,6.538550790584909,6.659343535304121,7.968200375713513,8.176288208602362,0.0,,,,,,,,,7.259250096277361
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.8608595572993814,0.3656314582380683,2.094612104246673,2.219026079089077,3.4009230464934768,3.5050889754863284,0.0,,,,,,,,,2.653059485374067
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6580818027895705,0.4167753204951246,2.8013233276798477,2.9556225269150738,4.317089737582283,4.461427788487042,0.0,,,,,,,,,3.7142832795236926
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.003699580562236,0.3925209954873621,4.205238355514333,4.344709165796654,5.625961609401053,5.750591163268934,0.0,,,,,,,,,4.77550707367332
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.040249494787688,0.3560438331776506,5.318432232373321,5.434158140973259,6.620044965382428,6.724769508303419,0.0,,,,,,,,,5.836730867822947
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.5491391367663745,0.3880716215530888,4.761739189436975,4.886880069248296,6.176020119358629,6.29820102629637,0.0,,,,,,,,,5.300179265126931
staggered,D_ramp_nt30,3,200,19,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.89080525367297,0.4768819469958171,6.9764029812312955,7.104516992180042,8.672215637703522,8.854231283218448,0.0,,,,,,,,,7.420250971177703
staggered,D_ramp_nt30,3,200,19,structured,ES,k=0,,,0.0,corrected,4.154813250911084,0.20231819737650222,3.7665694615107737,3.8209855060510662,4.489854380658907,4.552717873820171,0.0,,,,,,,,,3.9650411078561474
staggered,D_ramp_nt30,3,200,19,structured,ES,k=1,,,1.0,corrected,5.622033172113947,0.2360650946462479,5.157302939636132,5.234816574715156,6.014725415869799,6.099976011431473,0.0,,,,,,,,,5.551057550998606
staggered,D_ramp_nt30,3,200,19,structured,ES,k=2,,,2.0,corrected,6.1529426904647035,0.2700930658891445,5.637612012155762,5.725836719380264,6.579542954579998,6.670368212407001,0.0,,,,,,,,,6.017378584975341
staggered,D_ramp_nt30,3,200,19,structured,ES,k=3,,,3.0,corrected,6.040249494787688,0.3560438331776506,5.318432232373321,5.434158140973259,6.620044965382428,6.724769508303419,0.0,,,,,,,,,5.836730867822947
staggered,D_ramp_nt30,3,200,19,structured,ATT,ATT,,,,corrected,5.303700315645592,0.20502859796356382,4.913009914096556,4.9590524755546905,5.630642722052587,5.682596110801877,0.0,,,,,,,,,5.163903078600776
staggered,D_ramp_nt30,3,200,19,structured,CATT,surface,,,,corrected,,,,,,,,1.807907316357787,1.463872304833489,390.0,0.35291026857632873,0.34102564102564104,1.5636593342558336,0.2717948717948718,1.2938972642317295,
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.888670773016145,0.17895669599446598,2.5441483459734924,2.595981960237374,3.177813083313787,3.2275917036120396,0.0,,,,,,,,,2.8501062124363563
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.173127864421176,0.17323689589293725,3.839332501240392,3.890230570370598,4.4551085653223215,4.520160710474448,0.0,,,,,,,,,3.990148697410899
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.474932730591335,0.1861051294897421,5.101792445731583,5.174346585262069,5.76873381886595,5.827710863903968,0.0,,,,,,,,,5.130191182385442
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.847138925435681,0.2421760013691989,5.392256768976847,5.449472414040218,6.264736529991943,6.334128078601033,0.0,,,,,,,,,6.270233667359985
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.302552626434989,0.17294116975461835,3.9618471150989727,4.01707442512787,4.584745094430684,4.640982229142382,0.0,,,,,,,,,3.9179371453736067
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.5299191417352,0.18395712288306468,5.186875754330222,5.227975513987675,5.844322789916484,5.90084732726202,0.0,,,,,,,,,5.4851120035230485
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.83138236585273,0.20721776224901153,6.43736628501147,6.507378412481504,7.181309635451977,7.255128246488407,0.0,,,,,,,,,7.052286861672491
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.424150647828418,0.1779014956173039,5.077179729687161,5.139766893218255,5.719219878090925,5.777519291092869,0.0,,,,,,,,,5.099851383469027
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.679349998901366,0.20945437218380258,6.277501978488848,6.342487060042078,7.022769669734122,7.110120750206612,0.0,,,,,,,,,7.139791936856639
staggered,D_ramp_nt30,3,200,20,structured,ES,k=0,,,0.0,plain,4.137496753583739,0.12176834324223085,3.902407271623631,3.945022626589757,4.340043616332645,4.380394008846828,0.0,,,,,,,,,3.903988999517651
staggered,D_ramp_nt30,3,200,20,structured,ES,k=1,,,1.0,plain,5.395705231332408,0.13825106810511018,5.127683324066103,5.171009011098302,5.6149627023072295,5.684341113253286,0.0,,,,,,,,,5.465584599324711
staggered,D_ramp_nt30,3,200,20,structured,ES,k=2,,,2.0,plain,6.063272331427603,0.16819126004580817,5.74394773079975,5.794984097821753,6.32817131293548,6.388358331177051,0.0,,,,,,,,,5.963871236052114
staggered,D_ramp_nt30,3,200,20,structured,ES,k=3,,,3.0,plain,5.847138925435681,0.2421760013691989,5.392256768976847,5.449472414040218,6.264736529991943,6.334128078601033,0.0,,,,,,,,,6.270233667359985
staggered,D_ramp_nt30,3,200,20,structured,ATT,ATT,,,,plain,5.185672431570291,0.10857464080926066,4.981244105601884,5.013824212755134,5.3640880832046385,5.413717288800418,0.0,,,,,,,,,5.16277624659973
staggered,D_ramp_nt30,3,200,20,structured,CATT,surface,,,,plain,,,,,,,,0.8334193130366718,0.5980470403406346,378.0,0.1270498427477385,0.6798941798941799,1.4533211461520135,0.58994708994709,1.2196662714997093,
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.6973880075854035,0.3031876972717526,2.0893192656452237,2.2101714494336404,3.21099161083862,3.301041224896299,0.0,,,,,,,,,2.8501062124363563
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.08452556170486,0.33846032185376457,3.4196983524091396,3.539820665910335,4.628924692522767,4.727505051977121,0.0,,,,,,,,,3.990148697410899
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.063410838774686,0.356374535203992,4.387332157208787,4.487523130272124,5.645038640751591,5.765504401721753,0.0,,,,,,,,,5.130191182385442
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.145867000393811,0.4064795466623631,5.350003348167677,5.476104956954871,6.805812593861295,6.969223297083467,0.0,,,,,,,,,6.270233667359985
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.127345313443998,0.41260152765659075,3.28190002264002,3.398534374353328,4.768128711544579,4.895864480355892,0.0,,,,,,,,,3.9179371453736067
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.297711276865734,0.4235887925915026,4.488107686963328,4.615263089938974,6.005521737025704,6.103312992574532,0.0,,,,,,,,,5.4851120035230485
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.091064550330203,0.4449318292930127,6.231650154013339,6.359302434801431,7.826619441951252,7.994048034432337,0.0,,,,,,,,,7.052286861672491
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.095898888924475,0.40105173675834493,4.341995274241131,4.481547340126853,5.799833759343933,5.923701167260999,0.0,,,,,,,,,5.099851383469027
staggered,D_ramp_nt30,3,200,20,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.032267010704115,0.43307463957365655,6.216920022051355,6.368090016854832,7.779918903609488,7.899686075328832,0.0,,,,,,,,,7.139791936856639
staggered,D_ramp_nt30,3,200,20,structured,ES,k=0,,,0.0,corrected,3.9055929200516237,0.17783587815128504,3.5667801145857085,3.629799526360035,4.210276822687749,4.268908346154942,0.0,,,,,,,,,3.903988999517651
staggered,D_ramp_nt30,3,200,20,structured,ES,k=1,,,1.0,corrected,5.411397216178738,0.21482785422481565,5.009869700332811,5.068966904985697,5.779685136074342,5.832855904996774,0.0,,,,,,,,,5.465584599324711
staggered,D_ramp_nt30,3,200,20,structured,ES,k=2,,,2.0,corrected,5.942875099208406,0.27960651700585265,5.411008501917358,5.486229687674722,6.409330672961625,6.489590896067571,0.0,,,,,,,,,5.963871236052114
staggered,D_ramp_nt30,3,200,20,structured,ES,k=3,,,3.0,corrected,6.145867000393811,0.4064795466623631,5.350003348167677,5.476104956954871,6.805812593861295,6.969223297083467,0.0,,,,,,,,,6.270233667359985
staggered,D_ramp_nt30,3,200,20,structured,ATT,ATT,,,,corrected,5.125452801971882,0.19833142348235663,4.745239001833124,4.807591552291397,5.4594237642596095,5.527524969540107,0.0,,,,,,,,,5.16277624659973
staggered,D_ramp_nt30,3,200,20,structured,CATT,surface,,,,corrected,,,,,,,,1.97993399323255,1.6256881412492974,378.0,0.3725606044556227,0.23015873015873015,1.515436679970098,0.18783068783068782,1.267827439153961,
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.359638360616918,0.17010723187485025,2.0167313461810106,2.081009231469645,2.63049918524022,2.681996633863176,0.0,,,,,,,,,2.5045944399349453
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8150236635129597,0.16517958423413637,3.500456010651847,3.544212821882743,4.083466142490332,4.1306640060493525,0.0,,,,,,,,,3.5064322159089225
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.803504733021411,0.18156146559163222,4.450475056794949,4.511829936947233,5.11023942585506,5.161427827050178,0.0,,,,,,,,,4.5082699918829015
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.006303077745158,0.22341869298181558,4.582181648178258,4.640175564482791,5.3740977008324595,5.443627868536847,0.0,,,,,,,,,5.510107767856881
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.4417747089958555,0.1803870546457126,4.078663521707058,4.137581381636543,4.724715811268145,4.782357912931357,0.0,,,,,,,,,4.1859464639422095
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.956440880969124,0.18241226742606476,5.571829931331811,5.64179520198445,6.236211960277106,6.305505503386692,0.0,,,,,,,,,5.860325049519092
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.94919147336947,0.21817725203479366,6.5155222718717365,6.586184807594562,7.30149218916513,7.368672157886888,0.0,,,,,,,,,7.534703635095978
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.106401831104937,0.17081748959210294,4.766837260274289,4.831538820753912,5.384999529967884,5.435496393309728,0.0,,,,,,,,,5.136488705011896
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.580693574203966,0.19203314801268298,6.19960654334848,6.252350785056091,6.881860084390886,6.931134750628906,0.0,,,,,,,,,7.191084187016654
staggered,D_ramp_nt30,3,200,21,structured,ES,k=0,,,0.0,plain,3.852675889885008,0.12438083457959127,3.6222304609111,3.656154107471526,4.05977091338959,4.094129309999272,0.0,,,,,,,,,3.836866453938379
staggered,D_ramp_nt30,3,200,21,structured,ES,k=1,,,1.0,plain,5.332426570016618,0.13221832384815646,5.06501004859515,5.1096972513331576,5.542019676723208,5.577349816948366,0.0,,,,,,,,,5.371613035513731
staggered,D_ramp_nt30,3,200,21,structured,ES,k=2,,,2.0,plain,5.772524551243115,0.1741379485274679,5.432759219953062,5.487528823365176,6.059720662196884,6.110825658867828,0.0,,,,,,,,,5.875046475914614
staggered,D_ramp_nt30,3,200,21,structured,ES,k=3,,,3.0,plain,5.006303077745158,0.22341869298181558,4.582181648178258,4.640175564482791,5.3740977008324595,5.443627868536847,0.0,,,,,,,,,5.510107767856881
staggered,D_ramp_nt30,3,200,21,structured,ATT,ATT,,,,plain,4.910121286061725,0.11523116305057754,4.686162684139403,4.717104847942366,5.096792636715661,5.129288767872804,0.0,,,,,,,,,5.003230752445006
staggered,D_ramp_nt30,3,200,21,structured,CATT,surface,,,,plain,,,,,,,,0.7160784688278714,0.49897885475052334,412.0,0.10469456590784637,0.8228155339805825,1.4607251118924218,0.720873786407767,1.2264284542290043,
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.226803475620783,0.3828686575118666,3.427120339410445,3.60428897350446,4.831644905501579,4.9757542769486465,0.0,,,,,,,,,4.1859464639422095
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.024953442859022,0.4137199888484182,5.282387640415306,5.383826799321085,6.739946157984403,6.871090396749867,0.0,,,,,,,,,5.860325049519092
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.570448113658143,0.4532706036252366,6.716714299772213,6.856194823235242,8.338753548795847,8.503921523003472,0.0,,,,,,,,,7.534703635095978
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.566316202547243,0.3230435813440612,1.9691967953517961,2.0805309767464433,3.117095962299989,3.2123113142101194,0.0,,,,,,,,,2.5045944399349453
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6113507928444037,0.331254605645588,2.9646466659687065,3.0569589622219078,4.141080220226911,4.249638508206291,0.0,,,,,,,,,3.5064322159089225
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.6772030882387465,0.3051773084231824,4.121609868179728,4.198002342119933,5.18648205811906,5.303320125228944,0.0,,,,,,,,,4.5082699918829015
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.478781156628861,0.38217486680512447,4.753161497552313,4.87852094895486,6.11734621833896,6.278068357063118,0.0,,,,,,,,,5.510107767856881
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,4.5044708237437625,0.9489670748850585,2.249536279439038,2.758168431415789,5.721926402299034,5.98637902307786,0.004,,,,,,,,,5.136488705011896
staggered,D_ramp_nt30,3,200,21,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.287509520454968,0.5857848767385663,6.246091384519184,6.403960720449823,8.330681106413566,8.591105170326381,0.0,,,,,,,,,7.191084187016654
staggered,D_ramp_nt30,3,200,21,structured,ES,k=0,,,0.0,corrected,3.6797848961154966,0.28794599227541073,3.0513130716859114,3.2078609846433523,4.083416418196515,4.170635447208314,0.0,,,,,,,,,3.836866453938379
staggered,D_ramp_nt30,3,200,21,structured,ES,k=1,,,1.0,corrected,5.492647950550726,0.23911595267863553,5.042383024648466,5.121641172643006,5.901031575127511,5.984361007279391,0.0,,,,,,,,,5.371613035513731
staggered,D_ramp_nt30,3,200,21,structured,ES,k=2,,,2.0,corrected,5.983829873912022,0.2695639100593167,5.47741026549211,5.551059120694773,6.425926489128431,6.517683418841773,0.0,,,,,,,,,5.875046475914614
staggered,D_ramp_nt30,3,200,21,structured,ES,k=3,,,3.0,corrected,5.478781156628861,0.38217486680512447,4.753161497552313,4.87852094895486,6.11734621833896,6.278068357063118,0.0,,,,,,,,,5.510107767856881
staggered,D_ramp_nt30,3,200,21,structured,ATT,ATT,,,,corrected,5.012184511444572,0.20776480543294495,4.618380575827899,4.681519473501832,5.355548358174886,5.429312960917323,0.0,,,,,,,,,5.003230752445006
staggered,D_ramp_nt30,3,200,21,structured,CATT,surface,,,,corrected,,,,,,,,1.8172369937331938,1.502767648108949,412.0,0.36274358817629426,0.3179611650485437,1.7552375232672526,0.2524271844660194,1.439394645602041,
staggered,D_ramp_nt30,3,200,22,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.4193758155981797,0.18586678830834588,2.0603997950232875,2.119203403504205,2.7181276614250485,2.7781849925350945,0.0,,,,,,,,,2.4237180419733697
staggered,D_ramp_nt30,3,200,22,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.611467034607894,0.17986032414296968,3.2695488881359025,3.3144973745911357,3.911366293963849,3.9722417295537817,0.0,,,,,,,,,3.3932052587627175
staggered,D_ramp_nt30,3,200,22,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.720880677088481,0.18975403795933332,4.365659441769387,4.414344415357016,5.03457856406057,5.093813162561417,0.0,,,,,,,,,4.362692475552066
staggered,D_ramp_nt30,3,200,22,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.835491319393123,0.21758047175954084,4.43710019550636,4.505309358216329,5.212239905416574,5.269576207494521,0.0,,,,,,,,,5.3321796923414135
staggered,D_ramp_nt30,3,200,22,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.445131092031258,0.1745675991887121,4.100962841514259,4.149435676810577,4.732862982865914,4.777918410786643,0.0,,,,,,,,,3.9524586200021914
staggered,D_ramp_nt30,3,200,22,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.714221788363603,0.1883988521260831,5.3357599464208905,5.40149564493966,6.0174456571223205,6.064295077897372,0.0,,,,,,,,,5.533442068003067
staggered,D_ramp_nt30,3,200,22,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.841127512532432,0.22941691628019814,6.404573601692402,6.474559720210295,7.227550274191997,7.302500373876061,0.0,,,,,,,,,7.114425516003947
staggered,D_ramp_nt30,3,200,22,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.701217432604227,0.17633936334849953,5.364271030702001,5.410673026237118,5.993943852274012,6.045201546778487,0.0,,,,,,,,,5.514541951380043
staggered,D_ramp_nt30,3,200,22,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.9397969776981006,0.1962217937373192,6.540710006713858,6.6296196706238515,7.265673714363749,7.328535702280384,0.0,,,,,,,,,7.720358731932059
staggered,D_ramp_nt30,3,200,22,structured,ES,k=0,,,0.0,plain,4.1452348698097765,0.1252788081872789,3.8979412724203013,3.934524630472438,4.347269792116211,4.390445451206407,0.0,,,,,,,,,3.9403884087203984
staggered,D_ramp_nt30,3,200,22,structured,ES,k=1,,,1.0,plain,5.3756280681584405,0.13730291859848046,5.109140662172924,5.149919131787024,5.604283378624772,5.655667843756295,0.0,,,,,,,,,5.516543772208556
staggered,D_ramp_nt30,3,200,22,structured,ES,k=2,,,2.0,plain,5.65479892603403,0.1764861878756203,5.324343373657075,5.376553924513289,5.9535751256848775,6.024068769381361,0.0,,,,,,,,,5.574765362417774
