dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,2,800,41,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.816592913708298,0.07356286469396107,3.684893051511384,3.7047284779633505,3.948643706268384,3.975634250780249,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ES,k=0,,,0.0,plain,3.754630439136909,0.06400994034347614,3.6298458142849896,3.650478191757057,3.858309049962078,3.879790623765504,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ES,k=1,,,1.0,plain,3.7642752452127253,0.05978327404266523,3.649244557279063,3.666771010525487,3.859248460572258,3.8774927863221302,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ES,k=2,,,2.0,plain,3.7690389354001685,0.06091279856036038,3.6486162709468495,3.67176044941708,3.864383839884458,3.8846403646123613,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ES,k=3,,,3.0,plain,3.816592913708298,0.07356286469396107,3.684893051511384,3.7047284779633505,3.948643706268384,3.975634250780249,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ATT,ATT,,,,plain,3.776134383364525,0.0515557670613831,3.678727841803167,3.691799150087306,3.860902521749417,3.876559694691732,0.0,,,,,,,,,3.828479149720904
canonical,B2_sweep_serial,2,800,41,structured,CATT,surface,,,,plain,,,,,,,,0.16476880790904438,0.11962290039544227,1636.0,0.032375053070000874,0.9437652811735942,0.6462862275453011,0.906479217603912,0.5377701772882103,
canonical,B2_sweep_serial,2,800,41,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7831195196492553,0.08259260000208801,3.625415929027254,3.652591154003173,3.923081511734308,3.9475277105585054,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8062608734123478,0.0929806801500729,3.618582006533697,3.651182158181099,3.9529022779336542,3.9856911784922597,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8019618808625957,0.0970353315240518,3.611110394029045,3.641709692189616,3.9600263988900206,3.9932297788948277,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9222242560379237,0.1041267185023423,3.72526574477894,3.7518521324309555,4.091026517642376,4.11745023615296,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ES,k=0,,,0.0,corrected,3.7831195196492553,0.08259260000208801,3.625415929027254,3.652591154003173,3.923081511734308,3.9475277105585054,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ES,k=1,,,1.0,corrected,3.8062608734123478,0.0929806801500729,3.618582006533697,3.651182158181099,3.9529022779336542,3.9856911784922597,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ES,k=2,,,2.0,corrected,3.8019618808625957,0.0970353315240518,3.611110394029045,3.641709692189616,3.9600263988900206,3.9932297788948277,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ES,k=3,,,3.0,corrected,3.9222242560379237,0.1041267185023423,3.72526574477894,3.7518521324309555,4.091026517642376,4.11745023615296,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,2,800,41,structured,ATT,ATT,,,,corrected,3.8283916324905305,0.08234014179686545,3.664466157015153,3.6905387267233776,3.9647306701304443,3.9849310704518452,0.0,,,,,,,,,3.828479149720904
canonical,B2_sweep_serial,2,800,41,structured,CATT,surface,,,,corrected,,,,,,,,1.063334617272498,0.8762003585133005,1636.0,0.2728614844324229,0.11797066014669927,0.36588120743240415,0.1039119804400978,0.307425392348879,
canonical,B2_sweep_serial,2,800,42,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8037829462534307,0.06164677422369601,3.6845027878154206,3.704444287597503,3.9070645936342054,3.9323992173553877,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8008142162161658,0.06198072605935713,3.6866552552097462,3.7037252668376706,3.9059716001614864,3.9328190110473495,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7651589725980648,0.06203430840022373,3.641487598867061,3.6609316817438673,3.8613386342526272,3.87991795375005,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.754653769934619,0.06399419325420976,3.624219989871339,3.6481348173853254,3.854984803439624,3.8750830056154766,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ES,k=0,,,0.0,plain,3.8037829462534307,0.06164677422369601,3.6845027878154206,3.704444287597503,3.9070645936342054,3.9323992173553877,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ES,k=1,,,1.0,plain,3.8008142162161658,0.06198072605935713,3.6866552552097462,3.7037252668376706,3.9059716001614864,3.9328190110473495,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ES,k=2,,,2.0,plain,3.7651589725980648,0.06203430840022373,3.641487598867061,3.6609316817438673,3.8613386342526272,3.87991795375005,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ES,k=3,,,3.0,plain,3.754653769934619,0.06399419325420976,3.624219989871339,3.6481348173853254,3.854984803439624,3.8750830056154766,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ATT,ATT,,,,plain,3.7811024762505703,0.050696382072596184,3.684732207999161,3.6994858146593415,3.865595060456811,3.8833931281117686,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,CATT,surface,,,,plain,,,,,,,,0.18236555010384534,0.13466134105924996,1632.0,0.044292604849603914,0.9558823529411765,0.6984338517188067,0.9393382352941176,0.5856983585271963,
canonical,B2_sweep_serial,2,800,42,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.838079114035086,0.08589465550565792,3.6672030347950586,3.6981119436735113,3.9766245212477758,4.005439294451955,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8561591237119597,0.09638717330638986,3.6641433842487077,3.695426725005322,4.013602943737813,4.042961057228244,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7647011571743167,0.10856156158666246,3.5471895962231446,3.583938226276399,3.9427499986812387,3.9833274848109532,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7653197382661596,0.11206923027811513,3.5334514823478633,3.5759186259532645,3.946638121333215,3.9873613366443,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ES,k=0,,,0.0,corrected,3.838079114035086,0.08589465550565792,3.6672030347950586,3.6981119436735113,3.9766245212477758,4.005439294451955,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ES,k=1,,,1.0,corrected,3.8561591237119597,0.09638717330638986,3.6641433842487077,3.695426725005322,4.013602943737813,4.042961057228244,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ES,k=2,,,2.0,corrected,3.7647011571743167,0.10856156158666246,3.5471895962231446,3.583938226276399,3.9427499986812387,3.9833274848109532,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ES,k=3,,,3.0,corrected,3.7653197382661596,0.11206923027811513,3.5334514823478633,3.5759186259532645,3.946638121333215,3.9873613366443,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,ATT,ATT,,,,corrected,3.806064783296881,0.08940565387404252,3.6238996098404965,3.6513057426913518,3.9555181902393133,3.9805159750119694,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,2,800,42,structured,CATT,surface,,,,corrected,,,,,,,,1.0854891852070883,0.9034130676596027,1632.0,0.29971533884785884,0.11029411764705882,0.4017754188801696,0.09497549019607843,0.3315550160228865,
canonical,B2_sweep_serial,2,800,43,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8276102267476646,0.06108738442972777,3.711036477755127,3.732163450715914,3.9220928209829684,3.9440654367436956,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.823784175352425,0.05486970275175346,3.716629359588564,3.734553923729124,3.9084187019088428,3.9239065098968413,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.824999707096346,0.055379902363633965,3.7189428226250825,3.738078346870882,3.9119116259499793,3.926390718947368,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8296611612772384,0.060709615244315056,3.7125522278116243,3.73684759665242,3.9284486983551252,3.9566787552986087,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ES,k=0,,,0.0,plain,3.8276102267476646,0.06108738442972777,3.711036477755127,3.732163450715914,3.9220928209829684,3.9440654367436956,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ES,k=1,,,1.0,plain,3.823784175352425,0.05486970275175346,3.716629359588564,3.734553923729124,3.9084187019088428,3.9239065098968413,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ES,k=2,,,2.0,plain,3.824999707096346,0.055379902363633965,3.7189428226250825,3.738078346870882,3.9119116259499793,3.926390718947368,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ES,k=3,,,3.0,plain,3.8296611612772384,0.060709615244315056,3.7125522278116243,3.73684759665242,3.9284486983551252,3.9566787552986087,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ATT,ATT,,,,plain,3.826513817618418,0.050925527815091715,3.729932185932323,3.7462073440903123,3.906220312067597,3.922172746076183,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,CATT,surface,,,,plain,,,,,,,,0.1932890933248013,0.15104275729811933,1556.0,0.04820144329702073,0.8669665809768637,0.5996539921979925,0.7840616966580977,0.5014072851156807,
canonical,B2_sweep_serial,2,800,43,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.845764200649455,0.08307950970427953,3.6828883150761427,3.707183755376918,3.9807720239129947,4.007741662051157,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.824037008305117,0.10330525487511022,3.6154922124048534,3.6558109490780586,3.9872193961524305,4.027107428436938,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8469317076158265,0.11173653210699055,3.631830397804711,3.661762156431893,4.030407371978729,4.062206282583505,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8470336595945644,0.11722482836835013,3.6133998359513617,3.6480176895080776,4.0342303922809135,4.069626166276584,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ES,k=0,,,0.0,corrected,3.845764200649455,0.08307950970427953,3.6828883150761427,3.707183755376918,3.9807720239129947,4.007741662051157,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ES,k=1,,,1.0,corrected,3.824037008305117,0.10330525487511022,3.6154922124048534,3.6558109490780586,3.9872193961524305,4.027107428436938,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ES,k=2,,,2.0,corrected,3.8469317076158265,0.11173653210699055,3.631830397804711,3.661762156431893,4.030407371978729,4.062206282583505,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ES,k=3,,,3.0,corrected,3.8470336595945644,0.11722482836835013,3.6133998359513617,3.6480176895080776,4.0342303922809135,4.069626166276584,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,ATT,ATT,,,,corrected,3.840941644041241,0.09190084568413326,3.658968958690569,3.68654530943383,3.9892864444459395,4.014012484191923,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,2,800,43,structured,CATT,surface,,,,corrected,,,,,,,,1.0501005500942742,0.8751361943735045,1556.0,0.2837314157327217,0.12532133676092544,0.40576769452777894,0.10218508997429306,0.3399636584825301,
canonical,B2_sweep_serial,2,800,44,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.4688609642699277,0.06644608561029457,3.3287567998492444,3.3530411009322267,3.5677210495986955,3.5922230881543746,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.4872374047273533,0.057584699303973946,3.3805792885217807,3.399191135351006,3.5846244160041896,3.6068441026701636,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.4852732450938437,0.05938567685856442,3.3755595968880985,3.394222997874955,3.5859414726968493,3.6068441026701636,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.4596031912295926,0.06717454440678826,3.3183380045285147,3.345196951287134,3.5628909071383297,3.5855848468481457,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ES,k=0,,,0.0,plain,3.4688609642699277,0.06644608561029457,3.3287567998492444,3.3530411009322267,3.5677210495986955,3.5922230881543746,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ES,k=1,,,1.0,plain,3.4872374047273533,0.057584699303973946,3.3805792885217807,3.399191135351006,3.5846244160041896,3.6068441026701636,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ES,k=2,,,2.0,plain,3.4852732450938437,0.05938567685856442,3.3755595968880985,3.394222997874955,3.5859414726968493,3.6068441026701636,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ES,k=3,,,3.0,plain,3.4596031912295926,0.06717454440678826,3.3183380045285147,3.345196951287134,3.5628909071383297,3.5855848468481457,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ATT,ATT,,,,plain,3.47524370133018,0.05111331367920589,3.3788061712214237,3.3929711787115058,3.5565472491542445,3.5677509040861692,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,CATT,surface,,,,plain,,,,,,,,0.20077313716559655,0.15615393145005346,1544.0,0.0510667539929735,0.8944300518134715,0.656523816930856,0.8231865284974094,0.5512066301907361,
canonical,B2_sweep_serial,2,800,44,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.4530738885714682,0.09007294207779942,3.272654594823975,3.3028313561661053,3.6045291538523965,3.6313089532004423,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.520935040387132,0.10101220512667551,3.3214961293807725,3.3603876107614936,3.687535527254842,3.7157983303935884,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5185593403574935,0.10633398205363592,3.3039865120742298,3.3468639241717772,3.692846862761514,3.7296458287375978,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.4145429189642855,0.1106329390067035,3.199017692838176,3.229849221818935,3.595195773499799,3.634300370282909,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ES,k=0,,,0.0,corrected,3.4530738885714682,0.09007294207779942,3.272654594823975,3.3028313561661053,3.6045291538523965,3.6313089532004423,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ES,k=1,,,1.0,corrected,3.520935040387132,0.10101220512667551,3.3214961293807725,3.3603876107614936,3.687535527254842,3.7157983303935884,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ES,k=2,,,2.0,corrected,3.5185593403574935,0.10633398205363592,3.3039865120742298,3.3468639241717772,3.692846862761514,3.7296458287375978,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ES,k=3,,,3.0,corrected,3.4145429189642855,0.1106329390067035,3.199017692838176,3.229849221818935,3.595195773499799,3.634300370282909,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,ATT,ATT,,,,corrected,3.4767777970700946,0.090343173184416,3.3003785427373558,3.3300295573347642,3.6187069873338755,3.6494664568931374,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,2,800,44,structured,CATT,surface,,,,corrected,,,,,,,,0.9880433851902582,0.819386732222217,1544.0,0.26689146031777883,0.12823834196891193,0.40347463837434594,0.11463730569948187,0.33504380111256005,
canonical,B2_sweep_serial,2,800,45,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7739024925582925,0.060526867989616574,3.6541254928269296,3.6761333194277714,3.8686596987226203,3.895239775875665,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.775652817516625,0.0596896601195652,3.6574378603160125,3.6797408822807687,3.8675516443912272,3.8903113331038237,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.791001104782705,0.06019406679020063,3.678163001107976,3.700101541725847,3.8874378098349087,3.914497030351153,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.797565132792379,0.06344343462056266,3.6831196941236177,3.7014122964272547,3.907371710868334,3.9333443253341556,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,ES,k=0,,,0.0,plain,3.7739024925582925,0.060526867989616574,3.6541254928269296,3.6761333194277714,3.8686596987226203,3.895239775875665,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,ES,k=1,,,1.0,plain,3.775652817516625,0.0596896601195652,3.6574378603160125,3.6797408822807687,3.8675516443912272,3.8903113331038237,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,ES,k=2,,,2.0,plain,3.791001104782705,0.06019406679020063,3.678163001107976,3.700101541725847,3.8874378098349087,3.914497030351153,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,ES,k=3,,,3.0,plain,3.797565132792379,0.06344343462056266,3.6831196941236177,3.7014122964272547,3.907371710868334,3.9333443253341556,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,ATT,ATT,,,,plain,3.7845303869125004,0.05213640715232852,3.6858651463498506,3.702794474762863,3.8683584475859214,3.8866543449506956,0.0,,,,,,,,,3.780827645436513
canonical,B2_sweep_serial,2,800,45,structured,CATT,surface,,,,plain,,,,,,,,0.1747271675252138,0.13827644458958013,1528.0,0.04037423030328318,0.9352094240837696,0.6305986945644546,0.8579842931937173,0.5197464454419127,
canonical,B2_sweep_serial,2,800,45,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7319297197964105,0.08325000005123744,3.573022701731441,3.5980038607238707,3.8728731690802385,3.895217470170388,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.711822816786204,0.09958494288179,3.5188242060407107,3.545093097511031,3.875729732583599,3.909696439014584,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.775400334982188,0.10791436323371403,3.5630533132467526,3.597353302560484,3.9493291414405802,3.9827470793338806,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7911674625277416,0.11481271093320226,3.562346307738981,3.5955079237292717,3.979861478334324,4.014625698839194,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,ES,k=0,,,0.0,corrected,3.7319297197964105,0.08325000005123744,3.573022701731441,3.5980038607238707,3.8728731690802385,3.895217470170388,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,ES,k=1,,,1.0,corrected,3.711822816786204,0.09958494288179,3.5188242060407107,3.545093097511031,3.875729732583599,3.909696439014584,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,ES,k=2,,,2.0,corrected,3.775400334982188,0.10791436323371403,3.5630533132467526,3.597353302560484,3.9493291414405802,3.9827470793338806,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,2,800,45,structured,ES,k=3,,,3.0,corrected,3.7911674625277416,0.11481271093320226,3.562346307738981,3.5955079237292717,3.979861478334324,4.014625698839194,0.0,,,,,,,,,3.7808276454365126
