dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,1,800,0,structured,ES,k=1,,,1.0,corrected,3.6922828451485232,0.1099920892767868,3.4795397004960607,3.505550896281453,3.872703638465628,3.9029663462916693,0.0,,,,,,,,,3.771146062816726
canonical,B2_sweep,1,800,0,structured,ES,k=2,,,2.0,corrected,3.744213828094712,0.11473571156588698,3.5258605721574776,3.560936089081763,3.932477941143944,3.970219279159506,0.0,,,,,,,,,3.771146062816726
canonical,B2_sweep,1,800,0,structured,ES,k=3,,,3.0,corrected,3.878968354209701,0.11164556339651023,3.671625096095619,3.703412192244432,4.065118444829874,4.10873734357034,0.0,,,,,,,,,3.771146062816726
canonical,B2_sweep,1,800,0,structured,ATT,ATT,,,,corrected,3.7868355878963147,0.09530190516692255,3.5991159372815034,3.626079094043381,3.9412367132388524,3.96872776039697,0.0,,,,,,,,,3.771146062816726
canonical,B2_sweep,1,800,0,structured,CATT,surface,,,,corrected,,,,,,,,1.0370323393260081,0.8474914905465648,1768.0,0.26669197010035023,0.13857466063348417,0.43921425795416236,0.11481900452488687,0.37209860817576,
canonical,B2_sweep,1,800,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.70096590988691,0.0719550992927145,3.562275139527845,3.5823877835740148,3.8143049964887785,3.838272441936056,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.704563385375361,0.07028095445144458,3.5637125712768722,3.590652985686319,3.8213794285576257,3.8389331302168386,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7631976210709146,0.08561016970580239,3.61589827971359,3.6374733470574987,3.9170692474868316,3.953919602440657,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6818307429349564,0.08447181383668367,3.510572931227971,3.5421356555632393,3.812885268738145,3.8332684534652324,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ES,k=0,,,0.0,plain,3.70096590988691,0.0719550992927145,3.562275139527845,3.5823877835740148,3.8143049964887785,3.838272441936056,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ES,k=1,,,1.0,plain,3.704563385375361,0.07028095445144458,3.5637125712768722,3.590652985686319,3.8213794285576257,3.8389331302168386,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ES,k=2,,,2.0,plain,3.7631976210709146,0.08561016970580239,3.61589827971359,3.6374733470574987,3.9170692474868316,3.953919602440657,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ES,k=3,,,3.0,plain,3.6818307429349564,0.08447181383668367,3.510572931227971,3.5421356555632393,3.812885268738145,3.8332684534652324,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ATT,ATT,,,,plain,3.712639414817036,0.056161302988900444,3.6066402933481174,3.6239148476104144,3.802978479928316,3.823474391780967,0.0,,,,,,,,,3.7030593027910306
canonical,B2_sweep,1,800,1,structured,CATT,surface,,,,plain,,,,,,,,0.1432304423565049,0.10607526697156888,1504.0,0.03207195843721811,0.9827127659574468,0.667087625052538,0.9468085106382979,0.5637626999437689,
canonical,B2_sweep,1,800,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7617619013841868,0.12204215870447131,3.5219871600035226,3.5551861978257437,3.958881746312064,3.998703857114688,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.738697613649859,0.12191727278506315,3.4973682153331787,3.535948889835637,3.9353841400977756,3.9727277946594945,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.901413167027027,0.11415229326112904,3.680651981136275,3.712778881202684,4.0830750965541505,4.126638429922928,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7138746104361657,0.11630570895391942,3.490363059370919,3.518302709384613,3.9116614024792153,3.94335746661196,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ES,k=0,,,0.0,corrected,3.7617619013841868,0.12204215870447131,3.5219871600035226,3.5551861978257437,3.958881746312064,3.998703857114688,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ES,k=1,,,1.0,corrected,3.738697613649859,0.12191727278506315,3.4973682153331787,3.535948889835637,3.9353841400977756,3.9727277946594945,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ES,k=2,,,2.0,corrected,3.901413167027027,0.11415229326112904,3.680651981136275,3.712778881202684,4.0830750965541505,4.126638429922928,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ES,k=3,,,3.0,corrected,3.7138746104361657,0.11630570895391942,3.490363059370919,3.518302709384613,3.9116614024792153,3.94335746661196,0.0,,,,,,,,,3.70305930279103
canonical,B2_sweep,1,800,1,structured,ATT,ATT,,,,corrected,3.77893682312431,0.10203265647660845,3.5747881915422495,3.6110564820028075,3.9412511905192407,3.972261984006542,0.0,,,,,,,,,3.7030593027910306
canonical,B2_sweep,1,800,1,structured,CATT,surface,,,,corrected,,,,,,,,1.1202552712828915,0.9163456540592128,1504.0,0.323866105543765,0.14095744680851063,0.4627642831162938,0.11369680851063829,0.391696426798632,
canonical,B2_sweep,1,800,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8643452561256417,0.07016467253559745,3.7209439144491907,3.746799702911453,3.9750192309420767,3.997937588705958,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.871146039729259,0.06839403256076566,3.7394190556673035,3.7631098219591266,3.9809349320748044,4.0125681057804465,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8762842143350826,0.07202119981819749,3.738465184029605,3.762890762328914,3.992628460931968,4.022282922162322,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.654189565785781,0.09385260186212152,3.48844028559611,3.5116854727615303,3.8125866196575826,3.8451928246680054,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ES,k=0,,,0.0,plain,3.8643452561256417,0.07016467253559745,3.7209439144491907,3.746799702911453,3.9750192309420767,3.997937588705958,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ES,k=1,,,1.0,plain,3.871146039729259,0.06839403256076566,3.7394190556673035,3.7631098219591266,3.9809349320748044,4.0125681057804465,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ES,k=2,,,2.0,plain,3.8762842143350826,0.07202119981819749,3.738465184029605,3.762890762328914,3.992628460931968,4.022282922162322,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ES,k=3,,,3.0,plain,3.654189565785781,0.09385260186212152,3.48844028559611,3.5116854727615303,3.8125866196575826,3.8451928246680054,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ATT,ATT,,,,plain,3.816491268993941,0.05686187286532351,3.7054076893330254,3.7227640481937,3.9083295537779894,3.9259302269638234,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,CATT,surface,,,,plain,,,,,,,,0.18526711614091804,0.14915107390552265,1604.0,0.044557755919348345,0.949501246882793,0.6791666865068178,0.8734413965087282,0.5724199560129657,
canonical,B2_sweep,1,800,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9151313026047077,0.13084639608435322,3.671517889799163,3.7015699468519325,4.136451839672879,4.1832275587982295,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9395997805189795,0.1181672011720204,3.7201733262285535,3.7502363711527757,4.137345956926296,4.178459064167937,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9752590466369306,0.12417891550133475,3.726718821814931,3.7715571023936727,4.179834725836025,4.225286290138887,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.682267881313295,0.121751690205322,3.4407326289181706,3.4899912089703977,3.8842953715547366,3.9195746161788514,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ES,k=0,,,0.0,corrected,3.9151313026047077,0.13084639608435322,3.671517889799163,3.7015699468519325,4.136451839672879,4.1832275587982295,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ES,k=1,,,1.0,corrected,3.9395997805189795,0.1181672011720204,3.7201733262285535,3.7502363711527757,4.137345956926296,4.178459064167937,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ES,k=2,,,2.0,corrected,3.9752590466369306,0.12417891550133475,3.726718821814931,3.7715571023936727,4.179834725836025,4.225286290138887,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ES,k=3,,,3.0,corrected,3.682267881313295,0.121751690205322,3.4407326289181706,3.4899912089703977,3.8842953715547366,3.9195746161788514,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,ATT,ATT,,,,corrected,3.8780645027684786,0.10625197314631138,3.677781081843546,3.7011533310635647,4.056031230289984,4.095464597078896,0.0,,,,,,,,,3.7150599601120295
canonical,B2_sweep,1,800,2,structured,CATT,surface,,,,corrected,,,,,,,,1.09154644089171,0.901763720189583,1604.0,0.30058107743150375,0.14089775561097256,0.48685121563077166,0.11907730673316708,0.4061433161552894,
canonical,B2_sweep,1,800,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.793039285391701,0.08390787020810031,3.6536308677395124,3.6658558191400594,3.945471097724947,3.964735923717935,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7275259127989115,0.06908081035414441,3.5908134390766895,3.615045786515472,3.8430864331652224,3.8656268344361084,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7017923745623533,0.06542053677625295,3.5664766632911586,3.590764615188647,3.80709613879843,3.8213911881332914,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7032055884203587,0.06808011864038493,3.569994447089551,3.5881626581182773,3.8107806115149216,3.8371154952359667,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ES,k=0,,,0.0,plain,3.793039285391701,0.08390787020810031,3.6536308677395124,3.6658558191400594,3.945471097724947,3.964735923717935,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ES,k=1,,,1.0,plain,3.7275259127989115,0.06908081035414441,3.5908134390766895,3.615045786515472,3.8430864331652224,3.8656268344361084,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ES,k=2,,,2.0,plain,3.7017923745623533,0.06542053677625295,3.5664766632911586,3.590764615188647,3.80709613879843,3.8213911881332914,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ES,k=3,,,3.0,plain,3.7032055884203587,0.06808011864038493,3.569994447089551,3.5881626581182773,3.8107806115149216,3.8371154952359667,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ATT,ATT,,,,plain,3.7313907902933328,0.053025015792575604,3.632250871326575,3.644840345483669,3.816468113439299,3.8356482611940943,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,CATT,surface,,,,plain,,,,,,,,0.15536230792560224,0.12767685871352227,1640.0,0.036313166703980305,0.975,0.6652058579477004,0.9347560975609757,0.5638028525760748,
canonical,B2_sweep,1,800,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.780457708930042,0.1132645769634197,3.5545493323378587,3.5963042785075565,3.9679051772742735,4.011360068923451,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6779850846717475,0.11625612663542129,3.4494555395451183,3.4840083171700393,3.865863100324046,3.9016108942797416,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6019284298553673,0.10947963593585776,3.379553741730735,3.419392179156014,3.7812482980504614,3.8202875724059315,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.657747268732357,0.11280626044869237,3.431957851439304,3.4744159719970438,3.8449947548852172,3.8803519266787503,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ES,k=0,,,0.0,corrected,3.780457708930042,0.1132645769634197,3.5545493323378587,3.5963042785075565,3.9679051772742735,4.011360068923451,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ES,k=1,,,1.0,corrected,3.6779850846717475,0.11625612663542129,3.4494555395451183,3.4840083171700393,3.865863100324046,3.9016108942797416,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ES,k=2,,,2.0,corrected,3.6019284298553673,0.10947963593585776,3.379553741730735,3.419392179156014,3.7812482980504614,3.8202875724059315,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ES,k=3,,,3.0,corrected,3.657747268732357,0.11280626044869237,3.431957851439304,3.4744159719970438,3.8449947548852172,3.8803519266787503,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,ATT,ATT,,,,corrected,3.679529623047378,0.09461606271412706,3.4926033745658636,3.5222530063893847,3.8297204571582104,3.866751316927112,0.0,,,,,,,,,3.7963869876947722
canonical,B2_sweep,1,800,3,structured,CATT,surface,,,,corrected,,,,,,,,1.062946306513295,0.8830877845022054,1640.0,0.26220884521396026,0.17134146341463416,0.4495234993087144,0.1445121951219512,0.3714726459258362,
canonical,B2_sweep,1,800,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.757497678841248,0.07462905270229224,3.6190458529196583,3.6450391440628187,3.884189911671761,3.917521418291756,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.730143005900507,0.06417680331462056,3.6091258910904744,3.6269872241575842,3.83747854602968,3.858835538108339,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7248710795547897,0.06717110544921381,3.5995419718958432,3.616563349251816,3.8326422071665456,3.853520996042603,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7274620800880083,0.07175678626048167,3.5968145190512346,3.6129670131019225,3.841803698177088,3.868881825861399,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ES,k=0,,,0.0,plain,3.757497678841248,0.07462905270229224,3.6190458529196583,3.6450391440628187,3.884189911671761,3.917521418291756,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ES,k=1,,,1.0,plain,3.730143005900507,0.06417680331462056,3.6091258910904744,3.6269872241575842,3.83747854602968,3.858835538108339,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ES,k=2,,,2.0,plain,3.7248710795547897,0.06717110544921381,3.5995419718958432,3.616563349251816,3.8326422071665456,3.853520996042603,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ES,k=3,,,3.0,plain,3.7274620800880083,0.07175678626048167,3.5968145190512346,3.6129670131019225,3.841803698177088,3.868881825861399,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ATT,ATT,,,,plain,3.7349934610961384,0.057919922925586835,3.6255457761476015,3.642270790964056,3.832554017603069,3.8473182245052873,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,CATT,surface,,,,plain,,,,,,,,0.15243108363649024,0.11547132906354089,1604.0,0.11933102714475809,0.9937655860349127,0.6494105888801821,0.9875311720698254,0.5456984513198031,
canonical,B2_sweep,1,800,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7485563315358603,0.12174082719344564,3.5065975986710995,3.54944679066192,3.9445056968161825,3.9715458527321474,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6728293691957576,0.11755319857824653,3.453183994498981,3.477774651710255,3.8673860519820216,3.900913989842528,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6450066373489056,0.11594939664221303,3.4203642607401052,3.452432733111708,3.8349062744549336,3.8694532866229685,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6685262161484684,0.11693813231559809,3.4391688119726984,3.4672535715811184,3.860215915343725,3.8918570534224064,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ES,k=0,,,0.0,corrected,3.7485563315358603,0.12174082719344564,3.5065975986710995,3.54944679066192,3.9445056968161825,3.9715458527321474,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ES,k=1,,,1.0,corrected,3.6728293691957576,0.11755319857824653,3.453183994498981,3.477774651710255,3.8673860519820216,3.900913989842528,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ES,k=2,,,2.0,corrected,3.6450066373489056,0.11594939664221303,3.4203642607401052,3.452432733111708,3.8349062744549336,3.8694532866229685,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ES,k=3,,,3.0,corrected,3.6685262161484684,0.11693813231559809,3.4391688119726984,3.4672535715811184,3.860215915343725,3.8918570534224064,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,ATT,ATT,,,,corrected,3.683729638557248,0.10050577139169935,3.4821298764478703,3.518030912931242,3.8430752902125347,3.877522294580941,0.0,,,,,,,,,3.7802313835854533
canonical,B2_sweep,1,800,4,structured,CATT,surface,,,,corrected,,,,,,,,1.1070847710012295,0.8989028878107005,1604.0,0.496071720963454,0.1658354114713217,0.45361387918429147,0.14214463840399003,0.3900265478829653,
canonical,B2_sweep,1,800,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6559845437150713,0.07188260094813649,3.4934807283435205,3.5286679756176476,3.7623925798673206,3.7834508963555535,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.679943475812272,0.06285027797499425,3.559314552966635,3.5774895189397413,3.7801082615200676,3.800957346959043,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.68213318987454,0.06300240125908875,3.561065170046397,3.5799473399253214,3.7811961613988485,3.801966545806864,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6737330473447067,0.06749614225548943,3.534974430799111,3.5580426690064186,3.77561557748931,3.7965390105529866,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ES,k=0,,,0.0,plain,3.6559845437150713,0.07188260094813649,3.4934807283435205,3.5286679756176476,3.7623925798673206,3.7834508963555535,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ES,k=1,,,1.0,plain,3.679943475812272,0.06285027797499425,3.559314552966635,3.5774895189397413,3.7801082615200676,3.800957346959043,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ES,k=2,,,2.0,plain,3.68213318987454,0.06300240125908875,3.561065170046397,3.5799473399253214,3.7811961613988485,3.801966545806864,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ES,k=3,,,3.0,plain,3.6737330473447067,0.06749614225548943,3.534974430799111,3.5580426690064186,3.77561557748931,3.7965390105529866,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ATT,ATT,,,,plain,3.6729485641866475,0.05553640772662004,3.5625398839222635,3.58253120190967,3.757311057511513,3.7719765745995617,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,CATT,surface,,,,plain,,,,,,,,0.12073525122904741,0.08841931724757701,1532.0,0.02520319824476612,1.0,0.6806335030517138,0.9849869451697127,0.5728584416012151,
canonical,B2_sweep,1,800,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6038593230369047,0.1159944448754702,3.3763665969431575,3.4176621670664855,3.789903320575828,3.8365435794386187,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6948166928644133,0.11562341376681677,3.4743282713640693,3.5031360542906294,3.8871023510098746,3.921353173935921,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7076508585071486,0.11628311644762937,3.474943698638051,3.5160026088660765,3.894003044548717,3.9382720517697636,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6751375471660332,0.10932983213140128,3.4690493058137744,3.498277431632208,3.8526802084119014,3.880849273404701,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ES,k=0,,,0.0,corrected,3.6038593230369047,0.1159944448754702,3.3763665969431575,3.4176621670664855,3.789903320575828,3.8365435794386187,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ES,k=1,,,1.0,corrected,3.6948166928644133,0.11562341376681677,3.4743282713640693,3.5031360542906294,3.8871023510098746,3.921353173935921,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ES,k=2,,,2.0,corrected,3.7076508585071486,0.11628311644762937,3.474943698638051,3.5160026088660765,3.894003044548717,3.9382720517697636,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ES,k=3,,,3.0,corrected,3.6751375471660332,0.10932983213140128,3.4690493058137744,3.498277431632208,3.8526802084119014,3.880849273404701,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,ATT,ATT,,,,corrected,3.670366105393625,0.09502127000507295,3.4880783345398947,3.519153858219933,3.833009601043364,3.8558257037737778,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep,1,800,5,structured,CATT,surface,,,,corrected,,,,,,,,1.0014695815256516,0.8292807403057928,1532.0,0.26818759959060573,0.13185378590078328,0.44558255144748815,0.1077023498694517,0.3721526656727303,
canonical,B2_sweep,1,800,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8708448097604995,0.07547266009509583,3.724642339576111,3.7530627814193367,3.9986242250783435,4.030009765641782,0.0,,,,,,,,,3.8408078387585367
