dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,3,200,13,structured,ATT,ATT,,,,plain,3.7892203355012195,0.12163319693170893,3.550289082294889,3.593920882671121,3.9960678365887774,4.032632181136262,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,CATT,surface,,,,plain,,,,,,,,0.5339174965845549,0.30654712916878957,404.0,0.07805950602407519,0.9084158415841584,1.148812332353572,0.8638613861386139,0.9670887618296681,
canonical,B2_sweep,3,200,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.4470772267921808,0.2270850652231835,3.011237313040266,3.0829242324263064,3.810531261083439,3.874939340467431,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5798900663784305,0.22390977057045686,3.146662016247791,3.2139820435085444,3.948219062657455,4.013765248448611,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.552191821842133,0.2569011413186809,3.0444584325651345,3.1225531689446404,3.980541473535925,4.042638821292606,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7174397000574952,0.26976825823312833,3.164397964979083,3.2628567217305293,4.144286046051257,4.208260085961839,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,ES,k=0,,,0.0,corrected,3.4470772267921808,0.2270850652231835,3.011237313040266,3.0829242324263064,3.810531261083439,3.874939340467431,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,ES,k=1,,,1.0,corrected,3.5798900663784305,0.22390977057045686,3.146662016247791,3.2139820435085444,3.948219062657455,4.013765248448611,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,ES,k=2,,,2.0,corrected,3.552191821842133,0.2569011413186809,3.0444584325651345,3.1225531689446404,3.980541473535925,4.042638821292606,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,ES,k=3,,,3.0,corrected,3.7174397000574952,0.26976825823312833,3.164397964979083,3.2628567217305293,4.144286046051257,4.208260085961839,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,ATT,ATT,,,,corrected,3.57414970376756,0.19980003112720968,3.178163332474683,3.240854218367407,3.8877763522186135,3.956274399615915,0.0,,,,,,,,,3.837337739716685
canonical,B2_sweep,3,200,13,structured,CATT,surface,,,,corrected,,,,,,,,1.1178347662457742,0.922535968551308,404.0,0.24724233906778484,0.22524752475247525,0.943211942334553,0.1608910891089109,0.8003154191795137,
canonical,B2_sweep,3,200,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5705253808109645,0.15008168388646578,3.252475430689742,3.3089047049598874,3.8208448867456943,3.862080039712678,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.635190253285006,0.13901472135564802,3.3830694529386482,3.4191662223999475,3.878210779708055,3.9190549373501167,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6173538137949874,0.13946113445721658,3.342528891208576,3.3975822526951114,3.8507499806563183,3.909367185305651,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.5409938039277433,0.15833308174429425,3.199162936735338,3.2676660653407743,3.784176711777003,3.8287156959547866,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ES,k=0,,,0.0,plain,3.5705253808109645,0.15008168388646578,3.252475430689742,3.3089047049598874,3.8208448867456943,3.862080039712678,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ES,k=1,,,1.0,plain,3.635190253285006,0.13901472135564802,3.3830694529386482,3.4191662223999475,3.878210779708055,3.9190549373501167,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ES,k=2,,,2.0,plain,3.6173538137949874,0.13946113445721658,3.342528891208576,3.3975822526951114,3.8507499806563183,3.909367185305651,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ES,k=3,,,3.0,plain,3.5409938039277433,0.15833308174429425,3.199162936735338,3.2676660653407743,3.784176711777003,3.8287156959547866,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ATT,ATT,,,,plain,3.591015812954675,0.11811244426921509,3.354400722423824,3.4000719820170087,3.7862332139893513,3.8268742202125194,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,CATT,surface,,,,plain,,,,,,,,0.42555371688362625,0.28822544534920364,408.0,0.07429002500725529,0.8970588235294118,1.0786429239732729,0.8553921568627451,0.9048214807534668,
canonical,B2_sweep,3,200,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.529976336522731,0.255750274947053,3.017321619248071,3.102625247241618,3.930008695968347,4.043249952840497,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8105514166975722,0.2466909123626143,3.3542045204347755,3.4286240106267796,4.2204060831467,4.316616254494626,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6908111257873357,0.24817341809960697,3.198022317122705,3.2883266522942742,4.08969577167269,4.1781496613049205,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.3830655747767837,0.2462142513209584,2.902345648297567,2.975143329259321,3.7797005862791093,3.8637717165754957,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ES,k=0,,,0.0,corrected,3.529976336522731,0.255750274947053,3.017321619248071,3.102625247241618,3.930008695968347,4.043249952840497,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ES,k=1,,,1.0,corrected,3.8105514166975722,0.2466909123626143,3.3542045204347755,3.4286240106267796,4.2204060831467,4.316616254494626,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ES,k=2,,,2.0,corrected,3.6908111257873357,0.24817341809960697,3.198022317122705,3.2883266522942742,4.08969577167269,4.1781496613049205,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ES,k=3,,,3.0,corrected,3.3830655747767837,0.2462142513209584,2.902345648297567,2.975143329259321,3.7797005862791093,3.8637717165754957,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,ATT,ATT,,,,corrected,3.603601113446106,0.20781120937292008,3.1951639608472995,3.259271365992821,3.9361734658672036,4.028084344060094,0.0,,,,,,,,,3.633087217686382
canonical,B2_sweep,3,200,14,structured,CATT,surface,,,,corrected,,,,,,,,1.0687583453807243,0.8906442413776569,408.0,0.25951812522066386,0.23529411764705882,0.982473370028105,0.16176470588235295,0.8062729744112133,
canonical,B2_sweep,3,200,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8232352688455196,0.14496057270388227,3.532947452956298,3.5895904577244493,4.059308623764442,4.094004254991592,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8405427694622922,0.1342040983039048,3.5690948898917516,3.624307705885592,4.058953889326722,4.09087914532202,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8656017455920355,0.13307125532844133,3.617408772435463,3.6619859223907567,4.0837029947005705,4.124393026684367,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.846762591669106,0.14526944660274785,3.5677006650030414,3.605028618095604,4.080098288702532,4.138365728092516,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ES,k=0,,,0.0,plain,3.8232352688455196,0.14496057270388227,3.532947452956298,3.5895904577244493,4.059308623764442,4.094004254991592,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ES,k=1,,,1.0,plain,3.8405427694622922,0.1342040983039048,3.5690948898917516,3.624307705885592,4.058953889326722,4.09087914532202,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ES,k=2,,,2.0,plain,3.8656017455920355,0.13307125532844133,3.617408772435463,3.6619859223907567,4.0837029947005705,4.124393026684367,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ES,k=3,,,3.0,plain,3.846762591669106,0.14526944660274785,3.5677006650030414,3.605028618095604,4.080098288702532,4.138365728092516,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ATT,ATT,,,,plain,3.8440355938922384,0.1166322790952603,3.615371737989377,3.6530534758052706,4.032843388341692,4.065838732991878,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,CATT,surface,,,,plain,,,,,,,,0.45362885534857883,0.37059089717750376,352.0,0.09565175730085441,0.6732954545454546,1.041767498280877,0.6392045454545454,0.8759423039639956,
canonical,B2_sweep,3,200,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.721460725932188,0.222129440778627,3.2885193736356637,3.3423346383340147,4.08584999375937,4.166645445149589,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.834387445935517,0.2408095468108255,3.350624022583715,3.439476674679574,4.226726510381198,4.291873335947144,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8571638690191374,0.2537188280545953,3.3568420673498847,3.444660956664202,4.266087882123438,4.35991125313702,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8200182224702077,0.22530190488381646,3.4092185228740264,3.4623651658185226,4.218491095821219,4.28323752867777,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ES,k=0,,,0.0,corrected,3.721460725932188,0.222129440778627,3.2885193736356637,3.3423346383340147,4.08584999375937,4.166645445149589,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ES,k=1,,,1.0,corrected,3.834387445935517,0.2408095468108255,3.350624022583715,3.439476674679574,4.226726510381198,4.291873335947144,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ES,k=2,,,2.0,corrected,3.8571638690191374,0.2537188280545953,3.3568420673498847,3.444660956664202,4.266087882123438,4.35991125313702,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ES,k=3,,,3.0,corrected,3.8200182224702077,0.22530190488381646,3.4092185228740264,3.4623651658185226,4.218491095821219,4.28323752867777,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,ATT,ATT,,,,corrected,3.8082575658392623,0.1973106389073053,3.425771030720392,3.4860960346624683,4.139442791281561,4.206760531414199,0.0,,,,,,,,,3.741667328529943
canonical,B2_sweep,3,200,15,structured,CATT,surface,,,,corrected,,,,,,,,1.013257297885418,0.8542791153741738,352.0,0.2573047711788639,0.3181818181818182,0.9241158941170582,0.28125,0.7770795116472281,
canonical,B2_sweep,3,200,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5378457282849256,0.15489146459214753,3.2455721765001733,3.292113994540331,3.795263868541817,3.8533453478629776,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.4708065734621947,0.13311602664550257,3.209154300794635,3.261426885612773,3.6866685464645546,3.7235580852212165,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.4610440909669973,0.13357931428677103,3.197849174081492,3.238755671916123,3.6751857409805684,3.719813302557676,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.4359511416894954,0.14967311343751583,3.1266484984356127,3.1762154030387713,3.6751857409805684,3.719813302557676,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ES,k=0,,,0.0,plain,3.5378457282849256,0.15489146459214753,3.2455721765001733,3.292113994540331,3.795263868541817,3.8533453478629776,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ES,k=1,,,1.0,plain,3.4708065734621947,0.13311602664550257,3.209154300794635,3.261426885612773,3.6866685464645546,3.7235580852212165,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ES,k=2,,,2.0,plain,3.4610440909669973,0.13357931428677103,3.197849174081492,3.238755671916123,3.6751857409805684,3.719813302557676,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ES,k=3,,,3.0,plain,3.4359511416894954,0.14967311343751583,3.1266484984356127,3.1762154030387713,3.6751857409805684,3.719813302557676,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ATT,ATT,,,,plain,3.4764118836009033,0.11684606520215114,3.2398910527702025,3.2882056476064774,3.667434391039597,3.705693936299341,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,CATT,surface,,,,plain,,,,,,,,0.48945928606732786,0.292324466416214,368.0,0.07340214967283706,0.8858695652173914,1.1273579676088017,0.8342391304347826,0.9445876457725538,
canonical,B2_sweep,3,200,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6789896676243514,0.23882866083087867,3.2267559103847243,3.2839871574392037,4.0888125167535225,4.15240230139741,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.444169474696195,0.2450729073365018,2.956861325419508,3.0544808462708932,3.8538244765473477,3.9233617784705155,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.453468226228226,0.21710454643497484,3.0338634492640684,3.087941772197937,3.8175123345184483,3.875506983187575,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.37623824530674,0.23245961103936819,2.9285579856965214,2.9902344638155225,3.745288555891617,3.820053099685074,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ES,k=0,,,0.0,corrected,3.6789896676243514,0.23882866083087867,3.2267559103847243,3.2839871574392037,4.0888125167535225,4.15240230139741,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ES,k=1,,,1.0,corrected,3.444169474696195,0.2450729073365018,2.956861325419508,3.0544808462708932,3.8538244765473477,3.9233617784705155,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ES,k=2,,,2.0,corrected,3.453468226228226,0.21710454643497484,3.0338634492640684,3.087941772197937,3.8175123345184483,3.875506983187575,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ES,k=3,,,3.0,corrected,3.37623824530674,0.23245961103936819,2.9285579856965214,2.9902344638155225,3.745288555891617,3.820053099685074,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,ATT,ATT,,,,corrected,3.4882164034638783,0.1937349776244486,3.112186189671918,3.167420768997427,3.798027136286854,3.871268337137629,0.0,,,,,,,,,3.6027193304975085
canonical,B2_sweep,3,200,16,structured,CATT,surface,,,,corrected,,,,,,,,1.1374765343490127,0.8767134808148801,368.0,0.24822981714919912,0.18478260869565216,0.9063213729939382,0.17119565217391305,0.7721984109968447,
canonical,B2_sweep,3,200,17,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8326993659406576,0.14697152340925043,3.5387082035822597,3.597044661922902,4.073284889605144,4.121484093651559,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.887136098174993,0.14124221117364938,3.616513738485972,3.6588794011203585,4.11844428559095,4.1705545356412355,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9015116568326684,0.14447863571402986,3.6250542479415175,3.668303214101695,4.140585124719156,4.192406074108886,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.030160273221638,0.1635474648795316,3.7421851872723777,3.774629837218106,4.314517526535969,4.367601668075156,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ES,k=0,,,0.0,plain,3.8326993659406576,0.14697152340925043,3.5387082035822597,3.597044661922902,4.073284889605144,4.121484093651559,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ES,k=1,,,1.0,plain,3.887136098174993,0.14124221117364938,3.616513738485972,3.6588794011203585,4.11844428559095,4.1705545356412355,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ES,k=2,,,2.0,plain,3.9015116568326684,0.14447863571402986,3.6250542479415175,3.668303214101695,4.140585124719156,4.192406074108886,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ES,k=3,,,3.0,plain,4.030160273221638,0.1635474648795316,3.7421851872723777,3.774629837218106,4.314517526535969,4.367601668075156,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ATT,ATT,,,,plain,3.9128768485424894,0.1165656752698367,3.69515595013692,3.7240378545486603,4.105761116848032,4.149191260339518,0.0,,,,,,,,,3.769540026393053
canonical,B2_sweep,3,200,17,structured,CATT,surface,,,,plain,,,,,,,,0.4925938923297394,0.3659605937070897,380.0,0.102363122795297,0.7342105263157894,1.0833840833204196,0.65,0.9091761862136685,
canonical,B2_sweep,3,200,17,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6814192847426432,0.2665750892798885,3.1486602167315594,3.22546249266187,4.100111012052154,4.17472092038934,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8591450439952806,0.2559061291135607,3.3629928278325636,3.4340713719122506,4.268711170316131,4.340889693921104,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7394465735237366,0.2736730279240956,3.1865687446534983,3.2818978874099822,4.180847402462449,4.266946314589863,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.067330131280756,0.29700867387300056,3.4773853077607515,3.568796674763667,4.535344241506437,4.627432081068241,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ES,k=0,,,0.0,corrected,3.6814192847426432,0.2665750892798885,3.1486602167315594,3.22546249266187,4.100111012052154,4.17472092038934,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ES,k=1,,,1.0,corrected,3.8591450439952806,0.2559061291135607,3.3629928278325636,3.4340713719122506,4.268711170316131,4.340889693921104,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ES,k=2,,,2.0,corrected,3.7394465735237366,0.2736730279240956,3.1865687446534983,3.2818978874099822,4.180847402462449,4.266946314589863,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ES,k=3,,,3.0,corrected,4.067330131280756,0.29700867387300056,3.4773853077607515,3.568796674763667,4.535344241506437,4.627432081068241,0.0,,,,,,,,,3.7695400263930536
canonical,B2_sweep,3,200,17,structured,ATT,ATT,,,,corrected,3.8368352583856042,0.22588383716434463,3.406605248656788,3.4598707762951957,4.198225394835643,4.253542363674763,0.0,,,,,,,,,3.769540026393053
canonical,B2_sweep,3,200,17,structured,CATT,surface,,,,corrected,,,,,,,,1.031981459407214,0.8613330664633584,380.0,0.25359536237126445,0.3526315789473684,1.0585954782475437,0.29473684210526313,0.8936963498973503,
canonical,B2_sweep,3,200,18,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5561761464966692,0.15738454641336072,3.2367604413912674,3.2896547949980275,3.8082942716958885,3.859520489490305,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.625162841395391,0.13543479564794925,3.359787354275669,3.4079033110583548,3.854861461367304,3.884756660775932,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6497739936159626,0.13033090431715402,3.4069632786632082,3.4434692908278945,3.8686822730739516,3.9015640958651607,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6405382979504877,0.13942955413267336,3.3760090200896373,3.4190797168236817,3.86861623345863,3.908163886888113,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ES,k=0,,,0.0,plain,3.5561761464966692,0.15738454641336072,3.2367604413912674,3.2896547949980275,3.8082942716958885,3.859520489490305,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ES,k=1,,,1.0,plain,3.625162841395391,0.13543479564794925,3.359787354275669,3.4079033110583548,3.854861461367304,3.884756660775932,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ES,k=2,,,2.0,plain,3.6497739936159626,0.13033090431715402,3.4069632786632082,3.4434692908278945,3.8686822730739516,3.9015640958651607,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ES,k=3,,,3.0,plain,3.6405382979504877,0.13942955413267336,3.3760090200896373,3.4190797168236817,3.86861623345863,3.908163886888113,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ATT,ATT,,,,plain,3.6179128198646278,0.11439055902293307,3.389445037894387,3.438098944585053,3.8007752721977446,3.848083092403978,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,CATT,surface,,,,plain,,,,,,,,0.42215888372258215,0.30203045795236994,408.0,0.08626139192443988,0.875,1.031429157404918,0.8186274509803921,0.8563478252870579,
canonical,B2_sweep,3,200,18,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.3268307339271295,0.20779803838812902,2.927472774015891,2.9887711459844493,3.6538510320809485,3.722647988002904,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5436323683681175,0.23266425739673302,3.096637952554749,3.167026836482726,3.9300696262819264,4.001857471180019,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6018170709786324,0.25838185385469065,3.0726440627231626,3.173502264116171,4.03220013765407,4.127138209461931,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.436664875818426,0.24701721842249308,2.9483299717656837,3.0138883608065563,3.833215288670021,3.913973149113911,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ES,k=0,,,0.0,corrected,3.3268307339271295,0.20779803838812902,2.927472774015891,2.9887711459844493,3.6538510320809485,3.722647988002904,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ES,k=1,,,1.0,corrected,3.5436323683681175,0.23266425739673302,3.096637952554749,3.167026836482726,3.9300696262819264,4.001857471180019,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ES,k=2,,,2.0,corrected,3.6018170709786324,0.25838185385469065,3.0726440627231626,3.173502264116171,4.03220013765407,4.127138209461931,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ES,k=3,,,3.0,corrected,3.436664875818426,0.24701721842249308,2.9483299717656837,3.0138883608065563,3.833215288670021,3.913973149113911,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,ATT,ATT,,,,corrected,3.477236262273076,0.1881984382100772,3.103783527380762,3.171206220554575,3.788514181666405,3.8346699134986273,0.0,,,,,,,,,3.593495975476342
canonical,B2_sweep,3,200,18,structured,CATT,surface,,,,corrected,,,,,,,,0.9243324979767402,0.7753703298707294,408.0,0.22460221496576785,0.27205882352941174,0.9301330141748197,0.19117647058823528,0.7765368693242658,
canonical,B2_sweep,3,200,19,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7006584037097685,0.1605287467188118,3.3759600370447145,3.4314081813875896,3.9517034920699627,4.002894008024769,0.0,,,,,,,,,3.705296463004096
canonical,B2_sweep,3,200,19,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7748474362764974,0.1399384027840908,3.5043578117802903,3.547814886541185,4.006036708748078,4.055997437215589,0.0,,,,,,,,,3.705296463004096
canonical,B2_sweep,3,200,19,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8194695058625485,0.13513268832550698,3.558984564041955,3.5972355711357515,4.045096950137399,4.098946833264548,0.0,,,,,,,,,3.705296463004096
canonical,B2_sweep,3,200,19,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8345132924263936,0.14862374295745787,3.5438127689793193,3.597878884750685,4.079081021777443,4.143279848313893,0.0,,,,,,,,,3.705296463004096
canonical,B2_sweep,3,200,19,structured,ES,k=0,,,0.0,plain,3.7006584037097685,0.1605287467188118,3.3759600370447145,3.4314081813875896,3.9517034920699627,4.002894008024769,0.0,,,,,,,,,3.705296463004096
canonical,B2_sweep,3,200,19,structured,ES,k=1,,,1.0,plain,3.7748474362764974,0.1399384027840908,3.5043578117802903,3.547814886541185,4.006036708748078,4.055997437215589,0.0,,,,,,,,,3.705296463004096
canonical,B2_sweep,3,200,19,structured,ES,k=2,,,2.0,plain,3.8194695058625485,0.13513268832550698,3.558984564041955,3.5972355711357515,4.045096950137399,4.098946833264548,0.0,,,,,,,,,3.705296463004096
canonical,B2_sweep,3,200,19,structured,ES,k=3,,,3.0,plain,3.8345132924263936,0.14862374295745787,3.5438127689793193,3.597878884750685,4.079081021777443,4.143279848313893,0.0,,,,,,,,,3.705296463004096
canonical,B2_sweep,3,200,19,structured,ATT,ATT,,,,plain,3.7823721595688022,0.11788644587479227,3.5581575822972207,3.5910934778089887,3.9774465060405944,4.0122315912855235,0.0,,,,,,,,,3.705296463004096
canonical,B2_sweep,3,200,19,structured,CATT,surface,,,,plain,,,,,,,,0.31906209216318626,0.2516741448525789,424.0,0.06955130669742074,0.9198113207547169,1.0332346117226474,0.8632075471698113,0.8624424212190253,
canonical,B2_sweep,3,200,19,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.776047909978375,0.24662396497217595,3.302414288212377,3.364422928196554,4.195254358886734,4.270912166568011,0.0,,,,,,,,,3.705296463004096
