dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,3,50,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.907320142410316,0.2962858214767397,3.3589749170568894,3.4216723450303768,4.400196078609636,4.47647982010096,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ES,k=0,,,0.0,plain,3.71805159585025,0.2693838141495437,3.215105804650551,3.2873431210035347,4.17761018663579,4.282613714910716,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ES,k=1,,,1.0,plain,3.7102699614680605,0.25614475334093934,3.2472478278999564,3.308962284690714,4.1453332441288175,4.227924548554915,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ES,k=2,,,2.0,plain,3.7557400167969353,0.2647246923487881,3.2601988027400863,3.328284588410056,4.211308982041907,4.297211067082784,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ES,k=3,,,3.0,plain,3.907320142410316,0.2962858214767397,3.3589749170568894,3.4216723450303768,4.400196078609636,4.47647982010096,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ATT,ATT,,,,plain,3.77284542913139,0.23221115716045865,3.352479828036602,3.393494916866799,4.1630420480019374,4.251520170605042,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,CATT,surface,,,,plain,,,,,,,,0.5246389358040345,0.4480741629472103,96.0,0.13951836281120453,0.90625,1.4328561733422707,0.7395833333333334,1.197603659845756,
canonical,B2_sweep,3,50,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.9036574007534504,0.6364814499434887,1.5594979396033912,1.798124275257617,3.886814163377746,4.101563228536815,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.0938466309966706,0.6141469003284993,1.9248891508629924,2.125432837150765,4.125678500993641,4.313256936175098,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,2.9166733980195048,0.5021913344940115,1.8686637233494119,2.0787259747730267,3.6983235253410696,3.8588804845879157,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.578518596551451,0.5075762484877467,2.5473398417789332,2.7171799322428476,4.379372922558976,4.537220234829067,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ES,k=0,,,0.0,corrected,2.9036574007534504,0.6364814499434887,1.5594979396033912,1.798124275257617,3.886814163377746,4.101563228536815,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ES,k=1,,,1.0,corrected,3.0938466309966706,0.6141469003284993,1.9248891508629924,2.125432837150765,4.125678500993641,4.313256936175098,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ES,k=2,,,2.0,corrected,2.9166733980195048,0.5021913344940115,1.8686637233494119,2.0787259747730267,3.6983235253410696,3.8588804845879157,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ES,k=3,,,3.0,corrected,3.578518596551451,0.5075762484877467,2.5473398417789332,2.7171799322428476,4.379372922558976,4.537220234829067,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,ATT,ATT,,,,corrected,3.1231740065802684,0.4765405932005927,2.1189825315449684,2.3211533516779923,3.867170099618172,4.033000555131905,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep,3,50,1,structured,CATT,surface,,,,corrected,,,,,,,,1.0318504520937177,0.9154973527900871,96.0,0.2493383925074096,0.6041666666666666,2.2276325571335414,0.46875,1.842681523211794,
canonical,B2_sweep,3,50,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.851132045390383,0.2695562915351254,3.3202062646401678,3.4106164714584817,4.295284119846436,4.381851178881788,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.850323490077669,0.24917679494787906,3.378235494547844,3.4422268940155236,4.251126777272672,4.3299190735805535,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.849873625396499,0.2501158981792374,3.373673738134486,3.436936909373129,4.2501420742919285,4.324345129902517,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8590080842112098,0.27217107071335683,3.3294681211988384,3.4081233133728457,4.311842499245434,4.380920664813892,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ES,k=0,,,0.0,plain,3.851132045390383,0.2695562915351254,3.3202062646401678,3.4106164714584817,4.295284119846436,4.381851178881788,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ES,k=1,,,1.0,plain,3.850323490077669,0.24917679494787906,3.378235494547844,3.4422268940155236,4.251126777272672,4.3299190735805535,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ES,k=2,,,2.0,plain,3.849873625396499,0.2501158981792374,3.373673738134486,3.436936909373129,4.2501420742919285,4.324345129902517,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ES,k=3,,,3.0,plain,3.8590080842112098,0.27217107071335683,3.3294681211988384,3.4081233133728457,4.311842499245434,4.380920664813892,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ATT,ATT,,,,plain,3.8525843112689397,0.2287485895006044,3.422515859780904,3.4727450748090254,4.226140020131153,4.30567593322867,0.0,,,,,,,,,3.4417764507658553
canonical,B2_sweep,3,50,2,structured,CATT,surface,,,,plain,,,,,,,,0.7047997706466922,0.5278066543230479,100.0,0.18675764762424982,0.64,1.432781728173407,0.64,1.206166746434608,
canonical,B2_sweep,3,50,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.898289629822116,0.4909788685990829,2.9268280335573538,3.0925879871783994,4.684548669752243,4.8499845657258085,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8378540420930918,0.5410971434509831,2.7774818420027425,2.9306736763041923,4.730944452312873,4.901795642142645,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6444904173756343,0.4271192371752063,2.7875169639604853,2.9286350860557717,4.306089637296106,4.458884893386245,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.995951670322605,0.6201335175249837,2.894163435096101,3.0633806501421756,4.979585209597121,5.311285820065501,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ES,k=0,,,0.0,corrected,3.898289629822116,0.4909788685990829,2.9268280335573538,3.0925879871783994,4.684548669752243,4.8499845657258085,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ES,k=1,,,1.0,corrected,3.8378540420930918,0.5410971434509831,2.7774818420027425,2.9306736763041923,4.730944452312873,4.901795642142645,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ES,k=2,,,2.0,corrected,3.6444904173756343,0.4271192371752063,2.7875169639604853,2.9286350860557717,4.306089637296106,4.458884893386245,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ES,k=3,,,3.0,corrected,3.995951670322605,0.6201335175249837,2.894163435096101,3.0633806501421756,4.979585209597121,5.311285820065501,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep,3,50,2,structured,ATT,ATT,,,,corrected,3.8441464399033625,0.40421502085474414,3.034474195987689,3.1995144344157933,4.498218355651384,4.658379115256886,0.0,,,,,,,,,3.4417764507658553
canonical,B2_sweep,3,50,2,structured,CATT,surface,,,,corrected,,,,,,,,0.8556864664529573,0.7117837028753368,100.0,0.24144382527205496,0.64,2.0339901616758786,0.59,1.6714726423194508,
canonical,B2_sweep,3,50,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.139599130418331,0.2684106154355697,3.6571684111796827,3.7197795522633097,4.589022352925901,4.703482317058911,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.064527781618433,0.24378730562428655,3.602006041914386,3.6717600303539504,4.473526082656746,4.55345800429751,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.952319559022244,0.25117232923837113,3.4401772743462247,3.5519294765866265,4.373820201669365,4.43863554574293,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9510559213327467,0.26317275050855826,3.4044745113681474,3.5231772445012615,4.375827356179202,4.4564778091332276,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ES,k=0,,,0.0,plain,4.139599130418331,0.2684106154355697,3.6571684111796827,3.7197795522633097,4.589022352925901,4.703482317058911,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ES,k=1,,,1.0,plain,4.064527781618433,0.24378730562428655,3.602006041914386,3.6717600303539504,4.473526082656746,4.55345800429751,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ES,k=2,,,2.0,plain,3.952319559022244,0.25117232923837113,3.4401772743462247,3.5519294765866265,4.373820201669365,4.43863554574293,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ES,k=3,,,3.0,plain,3.9510559213327467,0.26317275050855826,3.4044745113681474,3.5231772445012615,4.375827356179202,4.4564778091332276,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ATT,ATT,,,,plain,4.026875598097939,0.21688657736316397,3.602946622345289,3.666352056276867,4.390245744500894,4.448874216156532,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,CATT,surface,,,,plain,,,,,,,,0.772110345906001,0.6373972262732934,96.0,0.1997370721627656,0.6145833333333334,1.438257410244691,0.53125,1.1974422212578455,
canonical,B2_sweep,3,50,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.914965242460459,0.7220233135035069,3.832543381007539,3.961477408227702,6.193799602696076,6.607687315857702,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.131273838860267,0.5165162204577941,3.0595088730205724,3.2680266018263873,4.935215620902333,5.144282321328506,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.002029373212116,0.6942328912380032,2.705063292993697,2.894627700820849,5.115278659209166,5.37383233528851,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.433254931226589,0.7346624400264413,3.075624786144539,3.311170691669454,5.662836331108926,6.027538641537538,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ES,k=0,,,0.0,corrected,4.914965242460459,0.7220233135035069,3.832543381007539,3.961477408227702,6.193799602696076,6.607687315857702,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ES,k=1,,,1.0,corrected,4.131273838860267,0.5165162204577941,3.0595088730205724,3.2680266018263873,4.935215620902333,5.144282321328506,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ES,k=2,,,2.0,corrected,4.002029373212116,0.6942328912380032,2.705063292993697,2.894627700820849,5.115278659209166,5.37383233528851,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ES,k=3,,,3.0,corrected,4.433254931226589,0.7346624400264413,3.075624786144539,3.311170691669454,5.662836331108926,6.027538641537538,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,ATT,ATT,,,,corrected,4.370380846439857,0.5225452343797332,3.408753099377363,3.5499459081225124,5.218394746295144,5.494428222890811,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep,3,50,3,structured,CATT,surface,,,,corrected,,,,,,,,1.149771970096384,0.9125316113844498,96.0,0.2990543315417305,0.6666666666666666,2.620150070211477,0.59375,2.1179569528430267,
canonical,B2_sweep,3,50,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6466770220026326,0.2744060042556596,3.0837878375553776,3.190799092080597,4.069633087674713,4.15360621627173,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7173778663267507,0.26271438666843505,3.1845909069013607,3.2893074296634746,4.134427253808753,4.205154370076288,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.844865902498978,0.2696823276000735,3.329465532650034,3.4152002645162667,4.28740923092529,4.376337667539176,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.006000290251365,0.2978370212688109,3.4351787176477684,3.532729263910549,4.503128930407528,4.617662358376868,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ES,k=0,,,0.0,plain,3.6466770220026326,0.2744060042556596,3.0837878375553776,3.190799092080597,4.069633087674713,4.15360621627173,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ES,k=1,,,1.0,plain,3.7173778663267507,0.26271438666843505,3.1845909069013607,3.2893074296634746,4.134427253808753,4.205154370076288,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ES,k=2,,,2.0,plain,3.844865902498978,0.2696823276000735,3.329465532650034,3.4152002645162667,4.28740923092529,4.376337667539176,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ES,k=3,,,3.0,plain,4.006000290251365,0.2978370212688109,3.4351787176477684,3.532729263910549,4.503128930407528,4.617662358376868,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ATT,ATT,,,,plain,3.803730270269932,0.22767115246582592,3.3631525092389047,3.4281750028120266,4.167776127765147,4.261449865439852,0.0,,,,,,,,,3.7191667322595636
canonical,B2_sweep,3,50,4,structured,CATT,surface,,,,plain,,,,,,,,0.5009792849940202,0.4086305581409857,100.0,0.11989734619968268,0.82,1.4604915619654981,0.74,1.211260425131239,
canonical,B2_sweep,3,50,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.455362337612875,0.6058029862525335,2.195221628908436,2.4480674714272466,4.419754252442126,4.573484816944812,0.0006666666666666666,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8424362372788177,0.5560695775641201,2.7259821735610523,2.904754076173978,4.734587992382304,4.975526083320723,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9458761121451826,0.6670850878335426,2.586280393053035,2.818422831181436,4.977843301389856,5.221546068542403,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.422166963905221,0.5326163571739887,3.389155478187176,3.556242294594724,5.30149398959624,5.49554357662131,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ES,k=0,,,0.0,corrected,3.455362337612875,0.6058029862525335,2.195221628908436,2.4480674714272466,4.419754252442126,4.573484816944812,0.0006666666666666666,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ES,k=1,,,1.0,corrected,3.8424362372788177,0.5560695775641201,2.7259821735610523,2.904754076173978,4.734587992382304,4.975526083320723,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ES,k=2,,,2.0,corrected,3.9458761121451826,0.6670850878335426,2.586280393053035,2.818422831181436,4.977843301389856,5.221546068542403,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ES,k=3,,,3.0,corrected,4.422166963905221,0.5326163571739887,3.389155478187176,3.556242294594724,5.30149398959624,5.49554357662131,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep,3,50,4,structured,ATT,ATT,,,,corrected,3.916460412735524,0.4599510429503634,2.982677975449862,3.1464348874514836,4.650905968135538,4.8218463844379675,0.0,,,,,,,,,3.7191667322595636
canonical,B2_sweep,3,50,4,structured,CATT,surface,,,,corrected,,,,,,,,0.9026758523203736,0.7384090146488085,100.0,0.22459065669104197,0.76,2.3423652179298875,0.67,1.9265482156082856,
canonical,B2_sweep,3,50,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.1960820415040296,0.29832632600992603,2.578995217294288,2.6948762318655617,3.6658149831559355,3.761721833679571,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.3318400397063477,0.27086565927832457,2.8146783309724515,2.8960895015553136,3.771172275629184,3.871146702983079,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.3902181337061204,0.27629402757010496,2.87332345586418,2.93807105264614,3.867566749931581,3.9546520095565385,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.376039351942976,0.293396888464249,2.803585111696368,2.8924119656927205,3.867211757073179,3.9642580355883825,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ES,k=0,,,0.0,plain,3.1960820415040296,0.29832632600992603,2.578995217294288,2.6948762318655617,3.6658149831559355,3.761721833679571,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ES,k=1,,,1.0,plain,3.3318400397063477,0.27086565927832457,2.8146783309724515,2.8960895015553136,3.771172275629184,3.871146702983079,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ES,k=2,,,2.0,plain,3.3902181337061204,0.27629402757010496,2.87332345586418,2.93807105264614,3.867566749931581,3.9546520095565385,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ES,k=3,,,3.0,plain,3.376039351942976,0.293396888464249,2.803585111696368,2.8924119656927205,3.867211757073179,3.9642580355883825,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ATT,ATT,,,,plain,3.3235448917148687,0.2463554343944099,2.848560732333654,2.9250734246569787,3.7212947169121025,3.8132660209811435,0.0,,,,,,,,,3.6275080363355685
canonical,B2_sweep,3,50,5,structured,CATT,surface,,,,plain,,,,,,,,0.5428831568208334,0.44550462392491325,92.0,0.11779357102848495,0.8586956521739131,1.587765816368553,0.8152173913043478,1.336305050137367,
canonical,B2_sweep,3,50,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.7058587539404515,0.549780713047355,1.514670770384055,1.7475522903521483,3.554668893165824,3.7218283016600275,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.2578901221722725,0.44830267634076554,2.343611688290605,2.499269153575019,3.9748717569849097,4.15496371425697,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5905127212775065,0.5137444195739248,2.593416853031702,2.794263815865267,4.444977003795718,4.647536269746088,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.210061402548935,0.4438222572189419,2.3749808799133265,2.4907217646236655,3.9238492231142814,4.084436526087148,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ES,k=0,,,0.0,corrected,2.7058587539404515,0.549780713047355,1.514670770384055,1.7475522903521483,3.554668893165824,3.7218283016600275,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ES,k=1,,,1.0,corrected,3.2578901221722725,0.44830267634076554,2.343611688290605,2.499269153575019,3.9748717569849097,4.15496371425697,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ES,k=2,,,2.0,corrected,3.5905127212775065,0.5137444195739248,2.593416853031702,2.794263815865267,4.444977003795718,4.647536269746088,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ES,k=3,,,3.0,corrected,3.210061402548935,0.4438222572189419,2.3749808799133265,2.4907217646236655,3.9238492231142814,4.084436526087148,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep,3,50,5,structured,ATT,ATT,,,,corrected,3.191080749984791,0.4010917836579367,2.39600108696827,2.5321117975847023,3.8487365583038393,4.009922553322536,0.0,,,,,,,,,3.6275080363355685
canonical,B2_sweep,3,50,5,structured,CATT,surface,,,,corrected,,,,,,,,0.9344999049362986,0.7846886879525188,92.0,0.21158551899527556,0.717391304347826,1.9455211550326355,0.5217391304347826,1.5916399631611586,
canonical,B2_sweep,3,50,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.046602408871222,0.3136346298316387,3.446903906296293,3.527888973202365,4.583923655427132,4.703859506032273,0.0,,,,,,,,,3.7873098866279307
canonical,B2_sweep,3,50,6,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9208455306703933,0.30113045654488396,3.3242855307240258,3.4170732337164877,4.434704601437868,4.533685131435339,0.0,,,,,,,,,3.7873098866279307
canonical,B2_sweep,3,50,6,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.115068413872606,0.30177014184337403,3.5272798406687067,3.631181895355701,4.625049238488714,4.732031403486924,0.0,,,,,,,,,3.7873098866279307
