dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt40,3,200,0,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.846005754180257,0.36406373202429176,3.1684648139289795,3.261689870613316,4.442252294056475,4.575412327858108,0.0,,,,,,,,,4.05613083675773
staggered,D_ramp_nt40,3,200,0,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.831538470482641,0.4500748497045895,4.940965409846295,5.081299638036329,6.558793790431467,6.697241298870631,0.0,,,,,,,,,5.67858317146082
staggered,D_ramp_nt40,3,200,0,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.29983365341788,0.4057881394573947,6.577607934280211,6.662050679001812,7.96360138244043,8.137903617347991,0.0,,,,,,,,,7.301035506163913
staggered,D_ramp_nt40,3,200,0,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.5972344102462444,0.3862922633863319,1.886319018456396,1.9866574532305772,3.265163569240063,3.4278468681716467,0.0,,,,,,,,,2.969350268175778
staggered,D_ramp_nt40,3,200,0,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8283038975374595,0.461430816857084,2.923361062381328,3.085825958152309,4.5620425364263095,4.78611137814686,0.0,,,,,,,,,4.157090375446088
staggered,D_ramp_nt40,3,200,0,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.3217465453205675,0.5209801543569729,4.302760690427383,4.470834968889975,6.197198601241326,6.408634795871946,0.0,,,,,,,,,5.3448304827164
staggered,D_ramp_nt40,3,200,0,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.280942615457853,0.535886560430438,5.29773415085735,5.46666580142968,7.190037846835963,7.437372182588126,0.0,,,,,,,,,6.53257058998671
staggered,D_ramp_nt40,3,200,0,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.410376735399997,0.4841886662433441,4.441385901066345,4.5961020149757426,6.16816281574098,6.280459272666603,0.0,,,,,,,,,5.472419031829533
staggered,D_ramp_nt40,3,200,0,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.476253760957542,0.5724426506639748,7.4189487141017265,7.560578133416042,9.424071121839035,9.6506814850998,0.0,,,,,,,,,7.661386644561345
staggered,D_ramp_nt40,3,200,0,structured,ES,k=0,,,0.0,corrected,3.86912218860572,0.21880751974474083,3.4172756176980266,3.5061462539503023,4.22256831308268,4.280178833101005,0.0,,,,,,,,,4.092227830458917
staggered,D_ramp_nt40,3,200,0,structured,ES,k=1,,,1.0,corrected,5.908012049521881,0.2754382425823691,5.356670402035777,5.458671143977966,6.375287673406459,6.453900866165984,0.0,,,,,,,,,5.729118962642484
staggered,D_ramp_nt40,3,200,0,structured,ES,k=2,,,2.0,corrected,6.3327688450147495,0.3327869021119955,5.677557064171869,5.7894417440386166,6.870349795518089,7.001512829729013,0.0,,,,,,,,,6.344668605811794
staggered,D_ramp_nt40,3,200,0,structured,ES,k=3,,,3.0,corrected,6.280942615457853,0.535886560430438,5.29773415085735,5.46666580142968,7.190037846835963,7.437372182588126,0.0,,,,,,,,,6.53257058998671
staggered,D_ramp_nt40,3,200,0,structured,ATT,ATT,,,,corrected,5.381460616942469,0.2567313589256717,4.881216208783878,4.952554486987074,5.8101331775998775,5.889747616653117,0.0,,,,,,,,,5.42722763712978
staggered,D_ramp_nt40,3,200,0,structured,CATT,surface,,,,corrected,,,,,,,,2.260371232685775,1.6557757918015281,388.0,0.3592360422751161,0.3711340206185567,1.8157022643040848,0.3015463917525773,1.5006535912796697,
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.2985913026806672,0.18157515092911244,1.9294250526403904,2.000088454476752,2.60075513895598,2.660571937403673,0.0,,,,,,,,,2.631627116817195
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.765890378254064,0.1766680889591965,3.4201154063657233,3.4778540810791054,4.051896437399215,4.109973904059735,0.0,,,,,,,,,3.6842779635440728
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.86859616027905,0.18370775293772282,4.492611033805138,4.563561646166109,5.157997126539608,5.208300600042269,0.0,,,,,,,,,4.73692881027095
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.983027842321652,0.20479636832740244,4.601650702116983,4.6678491328386915,5.338603916224705,5.407545115929687,0.0,,,,,,,,,5.789579656997829
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,3.7092389581729694,0.1759953354250024,3.3614931526745946,3.4183762755944564,3.9986368832566734,4.057293759848913,0.0,,,,,,,,,3.876493047635218
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.182373586988892,0.18307752203444833,4.827276563811791,4.885772304322371,5.486200768706878,5.530378228995761,0.0,,,,,,,,,5.427090266689305
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.28464805651845,0.21041053090494302,5.872134644993159,5.937371927097929,6.626870117323994,6.69097488183526,0.0,,,,,,,,,6.977687485743393
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.031213320063576,0.20086002381895043,4.6465642219533905,4.699470569216377,5.361100131389751,5.410312967632206,0.0,,,,,,,,,5.378741993816067
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.503167016428008,0.22356889048818132,6.074415196624417,6.139064157681935,6.867289349667127,6.94676828278629,0.0,,,,,,,,,7.530238791342494
staggered,D_ramp_nt40,3,200,1,structured,ES,k=0,,,0.0,plain,3.5137623558820366,0.13118380763082707,3.255528015054204,3.295900925676937,3.730337912551351,3.76561379578818,0.0,,,,,,,,,3.7994716379414335
staggered,D_ramp_nt40,3,200,1,structured,ES,k=1,,,1.0,plain,4.984196624583322,0.1421383088734388,4.6978341815258124,4.743152408142257,5.212936693488726,5.252063067962516,0.0,,,,,,,,,5.319260293118005
staggered,D_ramp_nt40,3,200,1,structured,ES,k=2,,,2.0,plain,5.482787344190115,0.16969444157093122,5.125760539937487,5.197512805450692,5.747432420598377,5.805428491579188,0.0,,,,,,,,,5.708824139391528
staggered,D_ramp_nt40,3,200,1,structured,ES,k=3,,,3.0,plain,4.983027842321652,0.20479636832740244,4.601650702116983,4.6678491328386915,5.338603916224705,5.407545115929687,0.0,,,,,,,,,5.789579656997829
staggered,D_ramp_nt40,3,200,1,structured,ATT,ATT,,,,plain,4.6271737566046385,0.11563615246473259,4.393688501361028,4.430596625889746,4.811993970542073,4.840094915893401,0.0,,,,,,,,,4.982639644893065
staggered,D_ramp_nt40,3,200,1,structured,CATT,surface,,,,plain,,,,,,,,1.1068034853293387,0.62472499778072,362.0,0.12553458540259443,0.6850828729281768,1.3864513318734035,0.5966850828729282,1.1636745356323341,
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.3861233990912907,0.3848412611366534,2.624078358581522,2.7812249859275835,3.988263392057027,4.091134952374475,0.0,,,,,,,,,3.876493047635218
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,4.692224203365712,0.6278625926165265,3.239024159716059,3.5862398275483343,5.545149937618168,5.685226923626652,0.0,,,,,,,,,5.427090266689305
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,6.308617551086783,0.4561778954060734,5.401091732542744,5.581388088543799,6.977902452447458,7.134261670981587,0.0,,,,,,,,,6.977687485743393
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.0160152533831335,0.49768367079094883,4.075153321558011,4.223437948349936,5.824980321066815,6.0071726062507125,0.0,,,,,,,,,5.378741993816067
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,6.838963694858314,0.5677959939458265,5.843964465419982,5.968821109644755,7.831839603772973,8.10372422996404,0.0,,,,,,,,,7.530238791342494
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.7688661136999895,0.34909736062474356,2.056856410545419,2.204323140502669,3.3398760077375047,3.4370474624911704,0.0,,,,,,,,,2.631627116817195
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.013691014660945,0.34547589501686526,3.3528339125104094,3.459922359023747,4.603994527496333,4.723240977706669,0.0,,,,,,,,,3.6842779635440728
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.279009294590263,0.33924167296618823,4.627582101445019,4.730810243067949,5.863596646589691,5.957733623307179,0.0,,,,,,,,,4.73692881027095
staggered,D_ramp_nt40,3,200,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.80722530646684,0.4436862877747929,4.982325687893466,5.092645668393892,6.5211379887289,6.725062940022722,0.0,,,,,,,,,5.789579656997829
staggered,D_ramp_nt40,3,200,1,structured,ES,k=0,,,0.0,corrected,3.5997039058002533,0.22272062500578932,3.1639528913451973,3.237152342216986,3.9685247324903683,4.0474604588336405,0.0,,,,,,,,,3.7994716379414335
staggered,D_ramp_nt40,3,200,1,structured,ES,k=1,,,1.0,corrected,5.028011646039262,0.2699728979952677,4.478164459969468,4.587517969452627,5.449336874576384,5.541950805846101,0.0,,,,,,,,,5.319260293118005
staggered,D_ramp_nt40,3,200,1,structured,ES,k=2,,,2.0,corrected,5.7255863696971865,0.2802271763208458,5.213898275749963,5.277306569843314,6.172918500408663,6.25948485651276,0.0,,,,,,,,,5.708824139391528
staggered,D_ramp_nt40,3,200,1,structured,ES,k=3,,,3.0,corrected,5.80722530646684,0.4436862877747929,4.982325687893466,5.092645668393892,6.5211379887289,6.725062940022722,0.0,,,,,,,,,5.789579656997829
staggered,D_ramp_nt40,3,200,1,structured,ATT,ATT,,,,corrected,4.8314316632657235,0.22660669684670784,4.3925725739685495,4.4686071604326685,5.214803719601702,5.279685663097159,0.0,,,,,,,,,4.982639644893065
staggered,D_ramp_nt40,3,200,1,structured,CATT,surface,,,,corrected,,,,,,,,2.039268248253189,1.5251597226103033,362.0,0.3541532271220278,0.287292817679558,1.69973493693152,0.2265193370165746,1.3980708535610775,
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.169606561803183,0.18963475243300365,1.8018436958851667,1.8612609350296574,2.492090835334907,2.5527546786726503,0.0,,,,,,,,,2.6402707344348393
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8687763377090767,0.18286546674178514,3.5038281001401135,3.564985375588356,4.154849751878962,4.197147205622202,0.0,,,,,,,,,3.696379028208774
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.937515531029087,0.194071843523407,4.562841592570065,4.6192213799221795,5.245785463669981,5.30705486354121,0.0,,,,,,,,,4.752487321982709
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.7793615719118385,0.2218944965456454,5.369343071799399,5.419994271833393,6.1374564825857725,6.192366331671062,0.0,,,,,,,,,5.808595615756646
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.252478567877924,0.19581283160068608,3.866270671551372,3.9322416627261685,4.573013078919439,4.628512822079591,0.0,,,,,,,,,4.048244383138066
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.971494350226537,0.20573506614566567,5.563703155333427,5.631781958255983,6.318534500113096,6.371426459193384,0.0,,,,,,,,,5.667542136393291
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.036386817684718,0.24246399310205707,6.57202645359908,6.644413863164705,7.429220866391506,7.508217312927642,0.0,,,,,,,,,7.286839889648518
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.334354991483922,0.16795136124761983,4.996183833407743,5.0584369317992,5.609679201582487,5.653346752964859,0.0,,,,,,,,,5.386193569085317
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.081211861478565,0.18985493210110962,6.711900909034973,6.774993627715119,7.386383855338927,7.444942910457999,0.0,,,,,,,,,7.5406709967194425
staggered,D_ramp_nt40,3,200,2,structured,ES,k=0,,,0.0,plain,3.962825798983426,0.12703820110783504,3.7142398981165776,3.758776558932949,4.169419847240486,4.206728686493035,0.0,,,,,,,,,4.1022327601622655
staggered,D_ramp_nt40,3,200,2,structured,ES,k=1,,,1.0,plain,5.686301085735915,0.1394556286499091,5.409444235998795,5.454205424360942,5.906576506867516,5.949017223853479,0.0,,,,,,,,,5.7431258642271725
staggered,D_ramp_nt40,3,200,2,structured,ES,k=2,,,2.0,plain,5.777064045691342,0.184368272490814,5.412204432887006,5.472050377779897,6.074469743791319,6.125901310031027,0.0,,,,,,,,,5.766228349049033
staggered,D_ramp_nt40,3,200,2,structured,ES,k=3,,,3.0,plain,5.7793615719118385,0.2218944965456454,5.369343071799399,5.419994271833393,6.1374564825857725,6.192366331671062,0.0,,,,,,,,,5.808595615756646
staggered,D_ramp_nt40,3,200,2,structured,ATT,ATT,,,,plain,5.129639338572265,0.11259638894775775,4.899645448858639,4.933842366095238,5.308179372577264,5.34337436846546,0.0,,,,,,,,,5.197699075993013
staggered,D_ramp_nt40,3,200,2,structured,CATT,surface,,,,plain,,,,,,,,0.7552063163382338,0.5373829751748984,350.0,0.12184271195645521,0.7457142857142857,1.560540284751019,0.6657142857142857,1.310287159344382,
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.164025737543472,0.2753840638157194,1.5953855652035227,1.7195931816798726,2.6039860526969876,2.6843978191107167,0.0,,,,,,,,,2.6402707344348393
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.3981097268552753,0.3332025489179124,2.734031271941547,2.850520065268029,3.949960384690823,4.062504671915708,0.0,,,,,,,,,3.696379028208774
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.6927253945003295,0.35466989687139894,3.965741690901572,4.108089271290429,5.262107917529772,5.383779692558747,0.0,,,,,,,,,4.752487321982709
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.787650541980868,0.38342556265681066,5.060858323890321,5.149310439617993,6.423002880167984,6.524328666506894,0.0,,,,,,,,,5.808595615756646
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.825765838031591,0.4761180065821937,2.8413221068095353,3.0397994135787756,4.562816033550622,4.760124861148045,0.0,,,,,,,,,4.048244383138066
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.992193070560747,0.4734765912098088,5.075624305722255,5.221375565615549,6.7542109973360125,6.9252175579560316,0.0,,,,,,,,,5.667542136393291
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.362007085198014,0.6547244718977849,6.104118110284602,6.297625693828418,8.419362174758971,8.69780958462718,0.0,,,,,,,,,7.286839889648518
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.661072468988181,0.4283972271328531,4.882997125240278,4.984467815964727,6.392562598460813,6.552824502166684,0.0,,,,,,,,,5.386193569085317
staggered,D_ramp_nt40,3,200,2,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.749896233410479,0.550384790126106,6.715470478599236,6.918599376835803,8.697393005104185,8.920181124432306,0.0,,,,,,,,,7.5406709967194425
staggered,D_ramp_nt40,3,200,2,structured,ES,k=0,,,0.0,corrected,3.9949838270767333,0.21001333824015975,3.5987171531004707,3.6590027372834397,4.345065786775837,4.399779950647535,0.0,,,,,,,,,4.1022327601622655
staggered,D_ramp_nt40,3,200,2,structured,ES,k=1,,,1.0,corrected,5.800394369249881,0.2729490992534937,5.285817590777569,5.372415602579529,6.260306283570774,6.361011834214606,0.0,,,,,,,,,5.7431258642271725
staggered,D_ramp_nt40,3,200,2,structured,ES,k=2,,,2.0,corrected,5.760438070779404,0.33721951079341655,5.118045516575231,5.2154475241390275,6.311380664812902,6.418146470054423,0.0,,,,,,,,,5.766228349049033
staggered,D_ramp_nt40,3,200,2,structured,ES,k=3,,,3.0,corrected,5.787650541980868,0.38342556265681066,5.060858323890321,5.149310439617993,6.423002880167984,6.524328666506894,0.0,,,,,,,,,5.808595615756646
staggered,D_ramp_nt40,3,200,2,structured,ATT,ATT,,,,corrected,5.177034265944634,0.22509294408678318,4.744249543674456,4.809578673757677,5.552672850416231,5.6268093828322785,0.0,,,,,,,,,5.197699075993013
staggered,D_ramp_nt40,3,200,2,structured,CATT,surface,,,,corrected,,,,,,,,1.981973715495728,1.563221495066712,350.0,0.356758371106595,0.33714285714285713,1.6872816014381282,0.23142857142857143,1.3897567733843632,
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.5265864954865926,0.21793868438652111,2.1114206697501348,2.1708956142513576,2.891234041394664,2.956808513062423,0.0,,,,,,,,,2.7164202417042853
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.831033919747559,0.21915137670538457,3.385788739698029,3.4667903794157713,4.174827797344425,4.235956751079707,0.0,,,,,,,,,3.8029883383859997
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.00902797677135,0.2273348655840955,4.530130044027497,4.629946229078024,5.363211842539211,5.425906491186201,0.0,,,,,,,,,4.889556435067714
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.480409926069429,0.24206943161638284,5.009369807815509,5.074464422508048,5.874700714474954,5.938960687978418,0.0,,,,,,,,,5.976124531749429
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.509552221941249,0.20836606502302407,4.101490716751148,4.171511044195248,4.840455637036015,4.8956299693437435,0.0,,,,,,,,,4.207272553360176
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.130680384654472,0.18868730685330054,5.751775279395105,5.815292349614651,6.440590406776061,6.490398217491267,0.0,,,,,,,,,5.890181574704244
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.462320471983711,0.23706270525341608,7.008847177727741,7.070436904143764,7.834632919946756,7.9209060292667495,0.0,,,,,,,,,7.573090596048317
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.8089064475851995,0.20746607544253165,5.4244629630725605,5.476344122867565,6.150014802481063,6.214387168699322,0.0,,,,,,,,,5.433104297681731
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.405202827612237,0.23603455569259607,6.940130875487646,7.0111110841912065,7.801173573844511,7.855428999465384,0.0,,,,,,,,,7.606346016754424
staggered,D_ramp_nt40,3,200,3,structured,ES,k=0,,,0.0,plain,4.165649774427144,0.13301323949000882,3.917165826041563,3.952704522693312,4.387707818328122,4.432567325929081,0.0,,,,,,,,,4.014226724150277
staggered,D_ramp_nt40,3,200,3,structured,ES,k=1,,,1.0,plain,5.670714581028936,0.14638170675631867,5.388927786343129,5.430466803056371,5.907062360320957,5.947810883272655,0.0,,,,,,,,,5.619917413810388
staggered,D_ramp_nt40,3,200,3,structured,ES,k=2,,,2.0,plain,6.310775015047296,0.1803709408222798,5.963959910909192,6.010961136704976,6.606206663116227,6.656649163562426,0.0,,,,,,,,,6.313472520485994
staggered,D_ramp_nt40,3,200,3,structured,ES,k=3,,,3.0,plain,5.480409926069429,0.24206943161638284,5.009369807815509,5.074464422508048,5.874700714474954,5.938960687978418,0.0,,,,,,,,,5.976124531749429
staggered,D_ramp_nt40,3,200,3,structured,ATT,ATT,,,,plain,5.3141250423158235,0.12124954204322354,5.075307211770603,5.11298798504353,5.5102789044526865,5.545837587711479,0.0,,,,,,,,,5.304788306870414
staggered,D_ramp_nt40,3,200,3,structured,CATT,surface,,,,plain,,,,,,,,0.6811800642822495,0.4439865765711316,410.0,0.0956595244257229,0.8780487804878049,1.6133195788374894,0.8170731707317073,1.3583861501673857,
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.287572706127202,0.47494753191344985,4.383595670573596,4.5379806399069444,6.066694982573212,6.189332840359484,0.0,,,,,,,,,5.433104297681731
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.791890031348599,0.6076553426980776,6.672001897058722,6.842999950950174,8.82016524592933,9.049853041576078,0.0,,,,,,,,,7.606346016754424
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.68156469760992,0.3495504864072178,1.9984171924801197,2.1065501620672893,3.2385400598548584,3.3621815798561605,0.0,,,,,,,,,2.7164202417042853
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.688983406851072,0.3798745875072809,2.9181237152920954,3.064550617349685,4.304725668744088,4.440124914601894,0.0,,,,,,,,,3.8029883383859997
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.322786300963646,0.440180090345107,3.461271472166961,3.584999258173087,5.0565155473038335,5.19759654310945,0.0,,,,,,,,,4.889556435067714
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.737579531037094,0.46620925216573716,4.841944715659804,4.99008727864994,6.490547388879366,6.646886627797861,0.0,,,,,,,,,5.976124531749429
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.955821354530894,0.38560143143317926,3.1954292953961025,3.326462760148825,4.56459017138596,4.715749923858221,0.0,,,,,,,,,4.207272553360176
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.626529634069758,0.42300670255352957,4.797196376628408,4.942353679848891,6.31771564214771,6.4796860386182225,0.0,,,,,,,,,5.890181574704244
staggered,D_ramp_nt40,3,200,3,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.775133226168081,0.4670665092901298,6.8785311056471095,7.0125337470977085,8.520093844167546,8.66380590912988,0.0,,,,,,,,,7.573090596048317
staggered,D_ramp_nt40,3,200,3,structured,ES,k=0,,,0.0,corrected,3.8655618890234194,0.21929611453255604,3.4041173970088168,3.4970761705695086,4.234242434562617,4.301719760173457,0.0,,,,,,,,,4.014226724150277
staggered,D_ramp_nt40,3,200,3,structured,ES,k=1,,,1.0,corrected,5.526232547247952,0.262528867016171,4.996633583754351,5.0883535301533165,5.949854124017703,6.039934169799998,0.0,,,,,,,,,5.619917413810388
staggered,D_ramp_nt40,3,200,3,structured,ES,k=2,,,2.0,corrected,6.154643853112939,0.3269977429885615,5.5020193651177065,5.598464791642267,6.6876912934939785,6.772457822411987,0.0,,,,,,,,,6.313472520485994
staggered,D_ramp_nt40,3,200,3,structured,ES,k=3,,,3.0,corrected,5.737579531037094,0.46620925216573716,4.841944715659804,4.99008727864994,6.490547388879366,6.646886627797861,0.0,,,,,,,,,5.976124531749429
