dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,2,50,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.177413866248819,0.22850188532974744,3.6996147224323273,3.811982014960705,4.5609416695166045,4.632772497788898,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.205051151043583,0.22582063461835453,3.765728679168708,3.853357627360241,4.5906628794922195,4.666570293559312,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.523851093321611,0.23745357983879023,4.056557371125838,4.132509715359119,4.927130640288724,5.006895638985127,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.606208884266426,0.2341814407548601,4.167993945113551,4.22368628319718,4.994189617916442,5.077620890295911,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ES,k=0,,,0.0,plain,4.177413866248819,0.22850188532974744,3.6996147224323273,3.811982014960705,4.5609416695166045,4.632772497788898,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ES,k=1,,,1.0,plain,4.205051151043583,0.22582063461835453,3.765728679168708,3.853357627360241,4.5906628794922195,4.666570293559312,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ES,k=2,,,2.0,plain,4.523851093321611,0.23745357983879023,4.056557371125838,4.132509715359119,4.927130640288724,5.006895638985127,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ES,k=3,,,3.0,plain,4.606208884266426,0.2341814407548601,4.167993945113551,4.22368628319718,4.994189617916442,5.077620890295911,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ATT,ATT,,,,plain,4.37813124872011,0.1853868680053675,4.014797526974377,4.082389719552498,4.68976487661995,4.74418899808866,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,CATT,surface,,,,plain,,,,,,,,0.7464852145968404,0.5529119228991226,96.0,0.19254507034457627,0.71875,1.446605293106999,0.65625,1.2243594430627396,
canonical,B2_sweep_serial,2,50,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9292624661734803,0.42581178385447827,3.079309145787844,3.2703832956707934,4.594244693428153,4.731461241811024,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7607621478859583,0.5022005040711267,2.7438539463228024,2.9512913792368174,4.554656980301183,4.688505617676201,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.418094929661505,0.5300926295775593,3.4314682855325405,3.591801732753182,5.2841438885558825,5.46772346609731,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.400431672223731,0.5536569649943427,3.3101337949105227,3.5416142188293285,5.317039796752044,5.487794347369639,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ES,k=0,,,0.0,corrected,3.9292624661734803,0.42581178385447827,3.079309145787844,3.2703832956707934,4.594244693428153,4.731461241811024,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ES,k=1,,,1.0,corrected,3.7607621478859583,0.5022005040711267,2.7438539463228024,2.9512913792368174,4.554656980301183,4.688505617676201,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ES,k=2,,,2.0,corrected,4.418094929661505,0.5300926295775593,3.4314682855325405,3.591801732753182,5.2841438885558825,5.46772346609731,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ES,k=3,,,3.0,corrected,4.400431672223731,0.5536569649943427,3.3101337949105227,3.5416142188293285,5.317039796752044,5.487794347369639,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,ATT,ATT,,,,corrected,4.127137803986168,0.4546524602371949,3.2284146767423527,3.405922887739152,4.889591124044347,5.029239936258896,0.0,,,,,,,,,3.9029590751171432
canonical,B2_sweep_serial,2,50,28,structured,CATT,surface,,,,corrected,,,,,,,,1.025799988529574,0.8095174660994252,96.0,0.2657018436817887,0.6666666666666666,1.952679875100116,0.5625,1.5987486831367852,
canonical,B2_sweep_serial,2,50,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.781501304834579,0.23443369143309553,3.3219425477412874,3.4030297960544034,4.174164162083776,4.249695625947688,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7204474947963098,0.22653718388572994,3.2815421515986967,3.3330433046724615,4.090010938846561,4.146995066861372,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7465325390811035,0.23592786117296277,3.3024924739182095,3.3696072670800663,4.133856990441403,4.208064800322394,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7992045234365164,0.24805097003764912,3.322667596824459,3.3929942775875115,4.2081682521503465,4.273847038392174,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ES,k=0,,,0.0,plain,3.781501304834579,0.23443369143309553,3.3219425477412874,3.4030297960544034,4.174164162083776,4.249695625947688,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ES,k=1,,,1.0,plain,3.7204474947963098,0.22653718388572994,3.2815421515986967,3.3330433046724615,4.090010938846561,4.146995066861372,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ES,k=2,,,2.0,plain,3.7465325390811035,0.23592786117296277,3.3024924739182095,3.3696072670800663,4.133856990441403,4.208064800322394,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ES,k=3,,,3.0,plain,3.7992045234365164,0.24805097003764912,3.322667596824459,3.3929942775875115,4.2081682521503465,4.273847038392174,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ATT,ATT,,,,plain,3.7619214655371276,0.2028165802947936,3.3704820550170003,3.4271828841114345,4.084998173409721,4.134602258851282,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,CATT,surface,,,,plain,,,,,,,,0.39652319715733336,0.33539954823661106,76.0,0.09046067768107179,0.8552631578947368,1.453178764396099,0.7894736842105263,1.2211744005801926,
canonical,B2_sweep_serial,2,50,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.2023568195834122,0.5840163243782147,1.7852306331667898,2.1208163853602,3.9980950243021436,4.111780887666077,0.0013333333333333333,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,2.8975413532389793,0.5927239018285203,1.5395207624689649,1.8592723789793124,3.721893236079148,3.8643378715609398,0.0026666666666666666,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.182842893310499,0.7379636963223606,1.5318079103527378,1.8810471310013788,4.262803474971784,4.490544875701508,0.002,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.254543393956775,0.6938850671541777,1.7622023827117355,2.0379826644547983,4.302698358952598,4.551017892343736,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ES,k=0,,,0.0,corrected,3.2023568195834122,0.5840163243782147,1.7852306331667898,2.1208163853602,3.9980950243021436,4.111780887666077,0.0013333333333333333,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ES,k=1,,,1.0,corrected,2.8975413532389793,0.5927239018285203,1.5395207624689649,1.8592723789793124,3.721893236079148,3.8643378715609398,0.0026666666666666666,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ES,k=2,,,2.0,corrected,3.182842893310499,0.7379636963223606,1.5318079103527378,1.8810471310013788,4.262803474971784,4.490544875701508,0.002,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ES,k=3,,,3.0,corrected,3.254543393956775,0.6938850671541777,1.7622023827117355,2.0379826644547983,4.302698358952598,4.551017892343736,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,ATT,ATT,,,,corrected,3.134321115022416,0.5328927559894052,1.9088319046478996,2.210199961344002,3.8958339377012776,4.041536821787831,0.0,,,,,,,,,3.895461637712883
canonical,B2_sweep_serial,2,50,29,structured,CATT,surface,,,,corrected,,,,,,,,1.3032846148689416,1.1003041725083103,76.0,0.2816155287700169,0.5921052631578947,2.5997299596430086,0.5,2.0965928836274954,
canonical,B2_sweep_serial,2,50,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.2156731002638828,0.21361797644163003,2.783226182150704,2.8727133506750024,3.5721009137724185,3.6298698879570415,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.232620536555172,0.20431649809399585,2.850926301161425,2.916122791370047,3.5774800297866403,3.6345714977803634,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.279501476383038,0.21100703413349972,2.8857085316722304,2.951205160149545,3.633721475998529,3.723995205445875,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.375789746513462,0.2311226023121292,2.9738459878339127,3.0303044872080225,3.780626365281236,3.86924996219357,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ES,k=0,,,0.0,plain,3.2156731002638828,0.21361797644163003,2.783226182150704,2.8727133506750024,3.5721009137724185,3.6298698879570415,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ES,k=1,,,1.0,plain,3.232620536555172,0.20431649809399585,2.850926301161425,2.916122791370047,3.5774800297866403,3.6345714977803634,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ES,k=2,,,2.0,plain,3.279501476383038,0.21100703413349972,2.8857085316722304,2.951205160149545,3.633721475998529,3.723995205445875,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ES,k=3,,,3.0,plain,3.375789746513462,0.2311226023121292,2.9738459878339127,3.0303044872080225,3.780626365281236,3.86924996219357,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ATT,ATT,,,,plain,3.2758962149288893,0.18332126346538186,2.9312125658501147,2.9760029499950726,3.5825030463021887,3.655951231925794,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,CATT,surface,,,,plain,,,,,,,,0.7600435239586976,0.6440800416577965,88.0,0.18776890519817863,0.6363636363636364,1.466334147427331,0.5681818181818182,1.2272814312826599,
canonical,B2_sweep_serial,2,50,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6347546293195188,0.34903515731342444,2.9901886582405277,3.1014529151417296,4.2254973454749996,4.374034911907642,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6439592058452352,0.4705113123159425,2.733125446725298,2.9281110042191307,4.393432154520335,4.590293762774011,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7224578498225123,0.5049595249570211,2.7295680558578352,2.9136489212547625,4.544207907854167,4.762033031431765,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.0372757906505585,0.4502248598584398,3.246818380363418,3.3688977578850654,4.790713632108742,4.981593298823766,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ES,k=0,,,0.0,corrected,3.6347546293195188,0.34903515731342444,2.9901886582405277,3.1014529151417296,4.2254973454749996,4.374034911907642,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ES,k=1,,,1.0,corrected,3.6439592058452352,0.4705113123159425,2.733125446725298,2.9281110042191307,4.393432154520335,4.590293762774011,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ES,k=2,,,2.0,corrected,3.7224578498225123,0.5049595249570211,2.7295680558578352,2.9136489212547625,4.544207907854167,4.762033031431765,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ES,k=3,,,3.0,corrected,4.0372757906505585,0.4502248598584398,3.246818380363418,3.3688977578850654,4.790713632108742,4.981593298823766,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,ATT,ATT,,,,corrected,3.759611868909456,0.39195840118646375,3.000525333654704,3.1539670899651666,4.4272439718683145,4.581739731798708,0.0,,,,,,,,,3.783578856615483
canonical,B2_sweep_serial,2,50,30,structured,CATT,surface,,,,corrected,,,,,,,,0.8908347904004901,0.7488717325160255,88.0,0.21597969543978923,0.6136363636363636,1.7520636159375265,0.5113636363636364,1.4104351103643884,
canonical,B2_sweep_serial,2,50,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8364462273189615,0.2653889626954477,3.3213134346097912,3.4224940511518804,4.277775751982075,4.350808502993264,0.0,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8485790239164888,0.25204513655181676,3.368248495235162,3.444136601498821,4.2647031035579515,4.343042687051867,0.0,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7655723153503082,0.262453589183659,3.2649586973106235,3.3441938543916514,4.204223358717606,4.285862771893634,0.0,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7037679440665365,0.2839813975788901,3.1295920784761133,3.2184589635956407,4.176378507090173,4.2654797735902115,0.0,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ES,k=0,,,0.0,plain,3.8364462273189615,0.2653889626954477,3.3213134346097912,3.4224940511518804,4.277775751982075,4.350808502993264,0.0,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ES,k=1,,,1.0,plain,3.8485790239164888,0.25204513655181676,3.368248495235162,3.444136601498821,4.2647031035579515,4.343042687051867,0.0,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ES,k=2,,,2.0,plain,3.7655723153503082,0.262453589183659,3.2649586973106235,3.3441938543916514,4.204223358717606,4.285862771893634,0.0,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ES,k=3,,,3.0,plain,3.7037679440665365,0.2839813975788901,3.1295920784761133,3.2184589635956407,4.176378507090173,4.2654797735902115,0.0,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ATT,ATT,,,,plain,3.788591377663074,0.23053725164900166,3.3487071130503545,3.4258579745174282,4.166875562122769,4.244623963802556,0.0,,,,,,,,,3.917739993759425
canonical,B2_sweep_serial,2,50,31,structured,CATT,surface,,,,plain,,,,,,,,0.3358677238963556,0.25789190680793167,112.0,0.06642528352478944,1.0,1.6366308693016562,0.9642857142857143,1.3707220241027325,
canonical,B2_sweep_serial,2,50,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,6.45226724583916,9.059281465529741,-7.0434627804792775,-4.1673356948045575,17.3376229454593,22.485304869122654,0.108,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,2.811296782028258,7.669768097382525,-11.80446127825772,-7.64629406048624,12.553875609534623,16.786605734689044,0.21933333333333332,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,7.641495707049954,9.160328825211767,-5.370980882520415,-2.9182811805967726,20.05351624055559,29.71626790197231,0.08933333333333333,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,-21.149606123870242,27.563053258323478,-94.27303938087299,-71.63362727308267,5.997302248166282,8.576203012437684,0.15266666666666667,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ES,k=0,,,0.0,corrected,6.45226724583916,9.059281465529741,-7.0434627804792775,-4.1673356948045575,17.3376229454593,22.485304869122654,0.108,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ES,k=1,,,1.0,corrected,2.811296782028258,7.669768097382525,-11.80446127825772,-7.64629406048624,12.553875609534623,16.786605734689044,0.21933333333333332,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ES,k=2,,,2.0,corrected,7.641495707049954,9.160328825211767,-5.370980882520415,-2.9182811805967726,20.05351624055559,29.71626790197231,0.08933333333333333,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ES,k=3,,,3.0,corrected,-21.149606123870242,27.563053258323478,-94.27303938087299,-71.63362727308267,5.997302248166282,8.576203012437684,0.15266666666666667,,,,,,,,,3.9177399937594237
canonical,B2_sweep_serial,2,50,31,structured,ATT,ATT,,,,corrected,-1.0611365972382178,9.395228974730554,-23.78092616220262,-15.150374988192548,8.713687128807308,10.63022967260565,0.49666666666666665,,,,,,,,,3.917739993759425
canonical,B2_sweep_serial,2,50,31,structured,CATT,surface,,,,corrected,,,,,,,,12.787446865654397,8.136775885554774,112.0,2.2477505095848476,1.0,49.014081460088015,0.9910714285714286,35.57696381317151,
canonical,B2_sweep_serial,2,50,32,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.189550005854162,0.2450367339339847,2.6877077593020364,2.7758412453627708,3.5850464998318556,3.6443678708171157,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.2948498049750707,0.23280373206357238,2.8379453806908534,2.906817286836153,3.6718979148416957,3.7345708387993084,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.36394467668964,0.23380448764234663,2.8982086063376022,2.962806115103928,3.7265830269676274,3.7993066211143005,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.4085691205867703,0.2478548074348132,2.9235764144757863,3.0026967051474767,3.8215416814352556,3.9054452881360056,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ES,k=0,,,0.0,plain,3.189550005854162,0.2450367339339847,2.6877077593020364,2.7758412453627708,3.5850464998318556,3.6443678708171157,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ES,k=1,,,1.0,plain,3.2948498049750707,0.23280373206357238,2.8379453806908534,2.906817286836153,3.6718979148416957,3.7345708387993084,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ES,k=2,,,2.0,plain,3.36394467668964,0.23380448764234663,2.8982086063376022,2.962806115103928,3.7265830269676274,3.7993066211143005,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ES,k=3,,,3.0,plain,3.4085691205867703,0.2478548074348132,2.9235764144757863,3.0026967051474767,3.8215416814352556,3.9054452881360056,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ATT,ATT,,,,plain,3.3142284020264103,0.21039781480187428,2.8880003373486316,2.938572547078242,3.6525769357094116,3.7070859661981097,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,CATT,surface,,,,plain,,,,,,,,0.3193603172119548,0.23396322685982993,76.0,0.062030216689516936,0.9868421052631579,1.513418667702904,0.9605263157894737,1.2651794486825245,
canonical,B2_sweep_serial,2,50,32,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.005060596613281,0.5405765107017143,1.9357046032472525,2.146158885479066,3.831606539134964,4.02833160956358,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.139294937706403,0.7180089573188208,1.6116035787589682,1.9755653417308996,4.212405948095611,4.444486966363153,0.0033333333333333335,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.4518691760979867,0.6792182248934667,2.0500869525069123,2.3853818284225796,4.445721280826297,4.646114728051368,0.0026666666666666666,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8721113008367745,0.6733686347286119,2.673307533768958,2.896402302584026,4.977177143040316,5.303190761165993,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ES,k=0,,,0.0,corrected,3.005060596613281,0.5405765107017143,1.9357046032472525,2.146158885479066,3.831606539134964,4.02833160956358,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ES,k=1,,,1.0,corrected,3.139294937706403,0.7180089573188208,1.6116035787589682,1.9755653417308996,4.212405948095611,4.444486966363153,0.0033333333333333335,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ES,k=2,,,2.0,corrected,3.4518691760979867,0.6792182248934667,2.0500869525069123,2.3853818284225796,4.445721280826297,4.646114728051368,0.0026666666666666666,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ES,k=3,,,3.0,corrected,3.8721113008367745,0.6733686347286119,2.673307533768958,2.896402302584026,4.977177143040316,5.303190761165993,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,ATT,ATT,,,,corrected,3.3670840028136113,0.5585433178884036,2.1829393056334476,2.504944359607789,4.194431631378236,4.392740718746419,0.0,,,,,,,,,3.505612181628634
canonical,B2_sweep_serial,2,50,32,structured,CATT,surface,,,,corrected,,,,,,,,1.1001056423283737,0.9057391948412822,76.0,0.28322733077421464,0.7236842105263158,2.5378553492155014,0.6447368421052632,2.0158506382201544,
canonical,B2_sweep_serial,2,50,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.815725605316214,0.25961568760946585,3.272949627341199,3.386132655596708,4.2462525159663,4.305186670833838,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9488139466559113,0.23863710054393977,3.4723768382275253,3.55746256383577,4.330737488832984,4.415035088450712,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.004019772051259,0.23974129361941024,3.522727717847413,3.6080604811731276,4.396959860520961,4.477549940095583,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.015424057424958,0.25493090193187395,3.487629680602685,3.5776489750626865,4.440725516991822,4.516587264922324,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ES,k=0,,,0.0,plain,3.815725605316214,0.25961568760946585,3.272949627341199,3.386132655596708,4.2462525159663,4.305186670833838,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ES,k=1,,,1.0,plain,3.9488139466559113,0.23863710054393977,3.4723768382275253,3.55746256383577,4.330737488832984,4.415035088450712,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ES,k=2,,,2.0,plain,4.004019772051259,0.23974129361941024,3.522727717847413,3.6080604811731276,4.396959860520961,4.477549940095583,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ES,k=3,,,3.0,plain,4.015424057424958,0.25493090193187395,3.487629680602685,3.5776489750626865,4.440725516991822,4.516587264922324,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ATT,ATT,,,,plain,3.9459958453620856,0.2074477787334768,3.533847651469751,3.5993259950078773,4.280469853385468,4.349446124090383,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,CATT,surface,,,,plain,,,,,,,,0.568242761786581,0.5099725549179194,104.0,0.16430892220050022,0.8365384615384616,1.5158857282136373,0.5961538461538461,1.2724339874981423,
canonical,B2_sweep_serial,2,50,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9192203239624637,0.3593446409955613,3.2343431234904187,3.350951091187348,4.52419530144946,4.6713360244904045,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.195435860886073,0.38568754864832155,3.4608849514459825,3.601826266919264,4.852702284590495,5.0263141916714495,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.467011845780922,0.4462920101895904,3.645275155107361,3.782746692424272,5.227927706030377,5.4423105370009255,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.3882222678620675,0.4376992797735663,3.627586892677421,3.7269496408268936,5.144134614705537,5.36965704357451,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ES,k=0,,,0.0,corrected,3.9192203239624637,0.3593446409955613,3.2343431234904187,3.350951091187348,4.52419530144946,4.6713360244904045,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ES,k=1,,,1.0,corrected,4.195435860886073,0.38568754864832155,3.4608849514459825,3.601826266919264,4.852702284590495,5.0263141916714495,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ES,k=2,,,2.0,corrected,4.467011845780922,0.4462920101895904,3.645275155107361,3.782746692424272,5.227927706030377,5.4423105370009255,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ES,k=3,,,3.0,corrected,4.3882222678620675,0.4376992797735663,3.627586892677421,3.7269496408268936,5.144134614705537,5.36965704357451,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,ATT,ATT,,,,corrected,4.242472574622882,0.3351821276563753,3.623741949600786,3.7295385948509505,4.792161797773748,4.979542364148388,0.0,,,,,,,,,3.600949578858492
canonical,B2_sweep_serial,2,50,33,structured,CATT,surface,,,,corrected,,,,,,,,1.174393775533325,0.9581266830233639,104.0,0.33097622386142345,0.47115384615384615,1.6353819185040268,0.4326923076923077,1.321621553854523,
