dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,3,800,46,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6839120086529062,0.06766109958553629,3.5483222000637324,3.578831690236933,3.795182554957984,3.8151355105792835,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6968347272982798,0.06898200903073771,3.563489876213362,3.5878667533003017,3.80934995857517,3.8338326012934494,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6699759266123766,0.07510346121470922,3.507002400994084,3.5335330007836405,3.786255701295389,3.8033692752187336,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ES,k=0,,,0.0,plain,3.6827356602781673,0.07268990343106588,3.541883765245146,3.570027894021187,3.8064114396356685,3.826223743282904,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ES,k=1,,,1.0,plain,3.6839120086529062,0.06766109958553629,3.5483222000637324,3.578831690236933,3.795182554957984,3.8151355105792835,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ES,k=2,,,2.0,plain,3.6968347272982798,0.06898200903073771,3.563489876213362,3.5878667533003017,3.80934995857517,3.8338326012934494,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ES,k=3,,,3.0,plain,3.6699759266123766,0.07510346121470922,3.507002400994084,3.5335330007836405,3.786255701295389,3.8033692752187336,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ATT,ATT,,,,plain,3.683364580710433,0.05900739984569833,3.5683656712943823,3.590560744045046,3.7808242217294485,3.7981421246789657,0.0,,,,,,,,,3.746851625559966
canonical,B2_sweep,3,800,46,structured,CATT,surface,,,,plain,,,,,,,,0.24820510340881688,0.1584612926565743,1532.0,0.03838481871452961,0.9255874673629243,0.7398651179445056,0.8831592689295039,0.6164378867011401,
canonical,B2_sweep,3,800,46,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6438112641837095,0.1295807346361587,3.3869007259272372,3.4336523567625967,3.8535093511425353,3.8911961742490027,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.593348590929466,0.12296326026186355,3.3499725486939136,3.3872341578417626,3.7941622179542756,3.8246153014955726,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7356862540159406,0.12940622847323308,3.489737830624236,3.5248668015619473,3.9535034126261097,3.994169574522953,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6533370066047697,0.12071669529409788,3.4309552909079617,3.4616415536544305,3.85724423006282,3.9000109632901743,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ES,k=0,,,0.0,corrected,3.6438112641837095,0.1295807346361587,3.3869007259272372,3.4336523567625967,3.8535093511425353,3.8911961742490027,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ES,k=1,,,1.0,corrected,3.593348590929466,0.12296326026186355,3.3499725486939136,3.3872341578417626,3.7941622179542756,3.8246153014955726,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ES,k=2,,,2.0,corrected,3.7356862540159406,0.12940622847323308,3.489737830624236,3.5248668015619473,3.9535034126261097,3.994169574522953,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ES,k=3,,,3.0,corrected,3.6533370066047697,0.12071669529409788,3.4309552909079617,3.4616415536544305,3.85724423006282,3.9000109632901743,0.0,,,,,,,,,3.7468516255599655
canonical,B2_sweep,3,800,46,structured,ATT,ATT,,,,corrected,3.656545778933472,0.1044559646940315,3.452105735344343,3.4888434125264216,3.8267025928042173,3.8574670994275446,0.0,,,,,,,,,3.746851625559966
canonical,B2_sweep,3,800,46,structured,CATT,surface,,,,corrected,,,,,,,,1.0387434920702228,0.8687341896923706,1532.0,0.24644695753180598,0.07702349869451697,0.4881064043510885,0.054177545691906005,0.41275608549125087,
canonical,B2_sweep,3,800,47,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.759228528374156,0.071964332450872,3.6207749372059133,3.6410067671108397,3.872225416139277,3.9009955036283928,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7647588707369257,0.06999807201174416,3.6343115758463878,3.6531287031726616,3.875564989679519,3.9009533366759577,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7432071010390544,0.06954994166575111,3.590751753754276,3.6263828018971913,3.8496636762882903,3.872561303277785,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.746561911292715,0.0730090117675017,3.5900977790525466,3.6293848766138286,3.867383417769658,3.8872119384329458,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ES,k=0,,,0.0,plain,3.759228528374156,0.071964332450872,3.6207749372059133,3.6410067671108397,3.872225416139277,3.9009955036283928,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ES,k=1,,,1.0,plain,3.7647588707369257,0.06999807201174416,3.6343115758463878,3.6531287031726616,3.875564989679519,3.9009533366759577,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ES,k=2,,,2.0,plain,3.7432071010390544,0.06954994166575111,3.590751753754276,3.6263828018971913,3.8496636762882903,3.872561303277785,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ES,k=3,,,3.0,plain,3.746561911292715,0.0730090117675017,3.5900977790525466,3.6293848766138286,3.867383417769658,3.8872119384329458,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ATT,ATT,,,,plain,3.753439102860712,0.059053472778984796,3.6354703002314848,3.655844339128691,3.8475663659251684,3.8655836864883946,0.0,,,,,,,,,3.7703937958475406
canonical,B2_sweep,3,800,47,structured,CATT,surface,,,,plain,,,,,,,,0.28429352858932344,0.1948031309921734,1644.0,0.04729946222419588,0.8899026763990268,0.7903576184002779,0.8041362530413625,0.6638153728966059,
canonical,B2_sweep,3,800,47,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6565306474818797,0.11123054450761115,3.4389224896576622,3.471827500208656,3.839450406898548,3.8720534324279954,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7174047183689947,0.11264175967868977,3.4965465193383594,3.52817527847253,3.903008181796385,3.9386311460343,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6230205023591067,0.11278475578723132,3.4034687477297685,3.433913264508308,3.802065436673341,3.833524111802601,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.649934115096844,0.11109018391487242,3.430474365460433,3.463208066855384,3.8290571345992355,3.865199941092165,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ES,k=0,,,0.0,corrected,3.6565306474818797,0.11123054450761115,3.4389224896576622,3.471827500208656,3.839450406898548,3.8720534324279954,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ES,k=1,,,1.0,corrected,3.7174047183689947,0.11264175967868977,3.4965465193383594,3.52817527847253,3.903008181796385,3.9386311460343,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ES,k=2,,,2.0,corrected,3.6230205023591067,0.11278475578723132,3.4034687477297685,3.433913264508308,3.802065436673341,3.833524111802601,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ES,k=3,,,3.0,corrected,3.649934115096844,0.11109018391487242,3.430474365460433,3.463208066855384,3.8290571345992355,3.865199941092165,0.0,,,,,,,,,3.7703937958475398
canonical,B2_sweep,3,800,47,structured,ATT,ATT,,,,corrected,3.6617224958267056,0.0924703847326358,3.482018411861921,3.5095011213562555,3.8125890680967727,3.838470064822655,0.0,,,,,,,,,3.7703937958475406
canonical,B2_sweep,3,800,47,structured,CATT,surface,,,,corrected,,,,,,,,1.0060927633745635,0.8353115018510228,1644.0,0.23700504527383018,0.05291970802919708,0.43499912729270973,0.04257907542579075,0.36911426248065776,
canonical,B2_sweep,3,800,48,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.861382413621627,0.07443917401752195,3.7282545172148556,3.7462708913831153,3.9832241142582587,4.021658244271326,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8417062201044296,0.06743650566373578,3.7079787450748576,3.735941930545742,3.9504513300893285,3.97011725181209,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8244509038826098,0.06831884755577408,3.6926771426186127,3.7089962358119304,3.9348879304857136,3.951567986859402,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8121158482701327,0.07269348912003473,3.6642199771997355,3.690261413026555,3.925057918547442,3.947194134403361,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ES,k=0,,,0.0,plain,3.861382413621627,0.07443917401752195,3.7282545172148556,3.7462708913831153,3.9832241142582587,4.021658244271326,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ES,k=1,,,1.0,plain,3.8417062201044296,0.06743650566373578,3.7079787450748576,3.735941930545742,3.9504513300893285,3.97011725181209,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ES,k=2,,,2.0,plain,3.8244509038826098,0.06831884755577408,3.6926771426186127,3.7089962358119304,3.9348879304857136,3.951567986859402,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ES,k=3,,,3.0,plain,3.8121158482701327,0.07269348912003473,3.6642199771997355,3.690261413026555,3.925057918547442,3.947194134403361,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ATT,ATT,,,,plain,3.834913846469699,0.05773396925176221,3.7239459557664034,3.7420587622387096,3.9263046622885276,3.9446982055805413,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,CATT,surface,,,,plain,,,,,,,,0.2300904022442165,0.13913627223518368,1620.0,0.03465039956773799,0.9734567901234568,0.7900021746149759,0.9104938271604939,0.6652732563787264,
canonical,B2_sweep,3,800,48,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8789188259403646,0.11468167107944952,3.650570783779887,3.6926117953607527,4.06286547401278,4.092418104371583,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8159475291094265,0.1154838546450863,3.579239766533935,3.627788556550429,4.010006396296492,4.041284435636828,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7837610426404424,0.1156225968440964,3.565082222694466,3.5920954050902054,3.977383339210233,4.003764896927697,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.77287216024534,0.11879027108953935,3.534239479546975,3.568837663133516,3.967202800213955,4.0045518180621125,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ES,k=0,,,0.0,corrected,3.8789188259403646,0.11468167107944952,3.650570783779887,3.6926117953607527,4.06286547401278,4.092418104371583,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ES,k=1,,,1.0,corrected,3.8159475291094265,0.1154838546450863,3.579239766533935,3.627788556550429,4.010006396296492,4.041284435636828,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ES,k=2,,,2.0,corrected,3.7837610426404424,0.1156225968440964,3.565082222694466,3.5920954050902054,3.977383339210233,4.003764896927697,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ES,k=3,,,3.0,corrected,3.77287216024534,0.11879027108953935,3.534239479546975,3.568837663133516,3.967202800213955,4.0045518180621125,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,ATT,ATT,,,,corrected,3.8128748894838935,0.09769192542137103,3.6138692625654616,3.653604731880569,3.9734801536942146,4.000784220184222,0.0,,,,,,,,,3.809671418401541
canonical,B2_sweep,3,800,48,structured,CATT,surface,,,,corrected,,,,,,,,1.1029034535659135,0.88051431188883,1620.0,0.2522173936138967,0.15987654320987654,0.4532217506107394,0.12777777777777777,0.38403114739963917,
canonical,B2_sweep,3,800,49,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7360662576922237,0.06789471853159985,3.598148867077651,3.6199401353241987,3.8407742664913425,3.8609570505064448,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.751875063579658,0.06439829683997346,3.6237161511227773,3.6497058431020557,3.85238317635446,3.8791047026689047,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.753046326426442,0.06414094965429122,3.6245940459352846,3.648070972237289,3.8541833059234616,3.8817048166729315,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7554084964910883,0.06955212785944859,3.617952849462801,3.6435853670672955,3.8698764771160064,3.8938645075020064,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ES,k=0,,,0.0,plain,3.7360662576922237,0.06789471853159985,3.598148867077651,3.6199401353241987,3.8407742664913425,3.8609570505064448,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ES,k=1,,,1.0,plain,3.751875063579658,0.06439829683997346,3.6237161511227773,3.6497058431020557,3.85238317635446,3.8791047026689047,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ES,k=2,,,2.0,plain,3.753046326426442,0.06414094965429122,3.6245940459352846,3.648070972237289,3.8541833059234616,3.8817048166729315,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ES,k=3,,,3.0,plain,3.7554084964910883,0.06955212785944859,3.617952849462801,3.6435853670672955,3.8698764771160064,3.8938645075020064,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ATT,ATT,,,,plain,3.749099036047354,0.05701796428240102,3.6332175637473827,3.655062581297353,3.837577467523184,3.8553314255393056,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,CATT,surface,,,,plain,,,,,,,,0.24008439180582095,0.142004636908736,1504.0,0.03561810548770558,0.9607712765957447,0.7935423058981431,0.949468085106383,0.6622080408545046,
canonical,B2_sweep,3,800,49,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6693899176536178,0.12105175745984477,3.436415607426129,3.471169897125148,3.8614405858719834,3.899946363871158,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7360533937337337,0.11969840038441816,3.5030014533393095,3.546997986952421,3.9313978335110695,3.978022925791872,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7200120299862447,0.1223223006850379,3.4742487451827446,3.5227188487868695,3.9212892566925155,3.961731457824837,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7241228662880648,0.1193857881621855,3.4870273377300802,3.5300110625700216,3.9228359979215885,3.9651866140544514,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ES,k=0,,,0.0,corrected,3.6693899176536178,0.12105175745984477,3.436415607426129,3.471169897125148,3.8614405858719834,3.899946363871158,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ES,k=1,,,1.0,corrected,3.7360533937337337,0.11969840038441816,3.5030014533393095,3.546997986952421,3.9313978335110695,3.978022925791872,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ES,k=2,,,2.0,corrected,3.7200120299862447,0.1223223006850379,3.4742487451827446,3.5227188487868695,3.9212892566925155,3.961731457824837,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ES,k=3,,,3.0,corrected,3.7241228662880648,0.1193857881621855,3.4870273377300802,3.5300110625700216,3.9228359979215885,3.9651866140544514,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,ATT,ATT,,,,corrected,3.712394551915415,0.10400663175150571,3.5071996073370064,3.544250196036866,3.8842140898261954,3.912544003410159,0.0,,,,,,,,,3.754443162314382
canonical,B2_sweep,3,800,49,structured,CATT,surface,,,,corrected,,,,,,,,1.1553228686390065,0.89509000825737,1504.0,0.2515428712474968,0.1276595744680851,0.4760485544660138,0.0398936170212766,0.39151646964067416,
canonical,B2_sweep,3,800,50,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.659620220179571,0.07652832053628632,3.513232386078468,3.542019998650679,3.7873556786706324,3.821588438690638,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6330341693057666,0.0786744385015614,3.4579436814059665,3.494110380654183,3.750375041862437,3.7718266058755567,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6850254861540908,0.07892749833374464,3.5473263400986212,3.5643866706547676,3.8229656319988843,3.8505515680427527,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6538425734373803,0.07857075146616803,3.4871030065536885,3.5249976057790344,3.78041570494475,3.807566625074615,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ES,k=0,,,0.0,plain,3.659620220179571,0.07652832053628632,3.513232386078468,3.542019998650679,3.7873556786706324,3.821588438690638,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ES,k=1,,,1.0,plain,3.6330341693057666,0.0786744385015614,3.4579436814059665,3.494110380654183,3.750375041862437,3.7718266058755567,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ES,k=2,,,2.0,plain,3.6850254861540908,0.07892749833374464,3.5473263400986212,3.5643866706547676,3.8229656319988843,3.8505515680427527,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ES,k=3,,,3.0,plain,3.6538425734373803,0.07857075146616803,3.4871030065536885,3.5249976057790344,3.78041570494475,3.807566625074615,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ATT,ATT,,,,plain,3.657880612269203,0.0612318735796883,3.539907190064674,3.557734614072963,3.7575177058501836,3.77753543710176,0.0,,,,,,,,,3.6932101070125603
canonical,B2_sweep,3,800,50,structured,CATT,surface,,,,plain,,,,,,,,0.2537449359391183,0.13271167337052506,1532.0,0.03224189763299912,0.9699738903394256,0.772293545616058,0.9595300261096605,0.6506776710455071,
canonical,B2_sweep,3,800,50,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5960492413213467,0.11980876782994729,3.3595881053055634,3.3983006136965437,3.7905125479019635,3.826337823446739,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.423958673752956,0.11735609604682393,3.1899990739807103,3.233489247388513,3.6210413535918056,3.6532990063184303,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6456376299414925,0.11659166885178385,3.4172827790359586,3.448045188354163,3.8370084973474334,3.879120157879157,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5371252150523143,0.12060928232114314,3.299983594805198,3.3371004381440863,3.740057574669317,3.7703703425216726,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ES,k=0,,,0.0,corrected,3.5960492413213467,0.11980876782994729,3.3595881053055634,3.3983006136965437,3.7905125479019635,3.826337823446739,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ES,k=1,,,1.0,corrected,3.423958673752956,0.11735609604682393,3.1899990739807103,3.233489247388513,3.6210413535918056,3.6532990063184303,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ES,k=2,,,2.0,corrected,3.6456376299414925,0.11659166885178385,3.4172827790359586,3.448045188354163,3.8370084973474334,3.879120157879157,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ES,k=3,,,3.0,corrected,3.5371252150523143,0.12060928232114314,3.299983594805198,3.3371004381440863,3.740057574669317,3.7703703425216726,0.0,,,,,,,,,3.6932101070125607
canonical,B2_sweep,3,800,50,structured,ATT,ATT,,,,corrected,3.5506926900170273,0.10051791091123406,3.354346636074325,3.383992439480892,3.716938051572967,3.7503009191337573,0.0,,,,,,,,,3.6932101070125603
canonical,B2_sweep,3,800,50,structured,CATT,surface,,,,corrected,,,,,,,,1.0832702267263703,0.9097134885503563,1532.0,0.25570600861390314,0.047650130548302874,0.46556844425964217,0.04046997389033943,0.3929211214818035,
canonical,B2_sweep,3,800,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7217227713016325,0.07407856998992773,3.5822636473421885,3.6023206664622784,3.8486002972854756,3.8751873024466827,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.710396822606095,0.07005595804793706,3.5760529743828156,3.595556827971501,3.8223241263469165,3.8456318220419647,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.726270055838572,0.06991006973601797,3.594097640857649,3.6161274885681918,3.8380331756418546,3.867582482940239,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7512478706603134,0.08060824472594755,3.6048577164924263,3.630456553146867,3.892513636163575,3.916627972588568,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ES,k=0,,,0.0,plain,3.7217227713016325,0.07407856998992773,3.5822636473421885,3.6023206664622784,3.8486002972854756,3.8751873024466827,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ES,k=1,,,1.0,plain,3.710396822606095,0.07005595804793706,3.5760529743828156,3.595556827971501,3.8223241263469165,3.8456318220419647,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ES,k=2,,,2.0,plain,3.726270055838572,0.06991006973601797,3.594097640857649,3.6161274885681918,3.8380331756418546,3.867582482940239,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ES,k=3,,,3.0,plain,3.7512478706603134,0.08060824472594755,3.6048577164924263,3.630456553146867,3.892513636163575,3.916627972588568,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ATT,ATT,,,,plain,3.727409380101655,0.060694012886830837,3.61094216163376,3.6312820683204134,3.8271325530952605,3.8510379781546673,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,CATT,surface,,,,plain,,,,,,,,0.22509182027550176,0.1340968090773705,1604.0,0.03434898624660172,0.9694513715710723,0.759988651188811,0.963216957605985,0.6341313959779903,
canonical,B2_sweep,3,800,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7378473529497813,0.1195930147882563,3.507706959300334,3.543288709049852,3.9335786175528336,3.972848406757274,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.664991854206494,0.11923910698630351,3.430116195226619,3.467986883654298,3.856302784731147,3.8950595038297147,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.714156669716424,0.11524612002862658,3.4884251054161743,3.527972102512376,3.90357746949815,3.9437702974112834,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7683208116353772,0.12353952494663986,3.5296782838134457,3.566920065296312,3.9678637618073673,4.006912789063914,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ES,k=0,,,0.0,corrected,3.7378473529497813,0.1195930147882563,3.507706959300334,3.543288709049852,3.9335786175528336,3.972848406757274,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ES,k=1,,,1.0,corrected,3.664991854206494,0.11923910698630351,3.430116195226619,3.467986883654298,3.856302784731147,3.8950595038297147,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ES,k=2,,,2.0,corrected,3.714156669716424,0.11524612002862658,3.4884251054161743,3.527972102512376,3.90357746949815,3.9437702974112834,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ES,k=3,,,3.0,corrected,3.7683208116353772,0.12353952494663986,3.5296782838134457,3.566920065296312,3.9678637618073673,4.006912789063914,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,ATT,ATT,,,,corrected,3.721329172127019,0.1003641574762734,3.525097290524602,3.5602103250025148,3.886247601378018,3.9239291497415545,0.0,,,,,,,,,3.701078703893645
canonical,B2_sweep,3,800,51,structured,CATT,surface,,,,corrected,,,,,,,,1.0187204783473285,0.8165466814404441,1604.0,0.2398153889366053,0.11159600997506235,0.4656661133264032,0.05423940149625935,0.38878871826916495,
canonical,B2_sweep,3,800,52,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6054489304918,0.09546366706313952,3.417808497063165,3.4416633313956186,3.7546967333643595,3.7776589508600575,0.0,,,,,,,,,3.6835321433723687
canonical,B2_sweep,3,800,52,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7301907477068075,0.08102556923851979,3.5663181644203723,3.5908137497861103,3.8598577614017535,3.8832907540732498,0.0,,,,,,,,,3.6835321433723687
canonical,B2_sweep,3,800,52,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.75903848050662,0.07280525376725584,3.621512535040031,3.6441276059028858,3.8815140675390807,3.903257729451201,0.0,,,,,,,,,3.6835321433723687
