dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_serial_corr,3,200,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7168135992478892,0.19581370319176247,3.345427546060983,3.407003229796523,4.060825106549634,4.1320490131916365,0.0,,,,,,,,,3.79509144150991
canonical,B1_serial_corr,3,200,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.555336157785109,0.1979847477264461,3.1735205657735817,3.23908095943516,3.8886861513482276,3.9500239763950518,0.0,,,,,,,,,3.79509144150991
canonical,B1_serial_corr,3,200,27,structured,ES,k=0,,,0.0,corrected,3.745411071495818,0.17537236433250442,3.3997404167053213,3.462553390913655,4.029878322547449,4.080451845654779,0.0,,,,,,,,,3.79509144150991
canonical,B1_serial_corr,3,200,27,structured,ES,k=1,,,1.0,corrected,3.704622862590125,0.17981935158119822,3.34393378607619,3.405317560706823,4.007366215019242,4.0634866886262095,0.0,,,,,,,,,3.79509144150991
canonical,B1_serial_corr,3,200,27,structured,ES,k=2,,,2.0,corrected,3.7168135992478892,0.19581370319176247,3.345427546060983,3.407003229796523,4.060825106549634,4.1320490131916365,0.0,,,,,,,,,3.79509144150991
canonical,B1_serial_corr,3,200,27,structured,ES,k=3,,,3.0,corrected,3.555336157785109,0.1979847477264461,3.1735205657735817,3.23908095943516,3.8886861513482276,3.9500239763950518,0.0,,,,,,,,,3.79509144150991
canonical,B1_serial_corr,3,200,27,structured,ATT,ATT,,,,corrected,3.6805459227797352,0.16100387962379703,3.3657715361220717,3.4290247211408458,3.9566866350376015,4.002238589959011,0.0,,,,,,,,,3.79509144150991
canonical,B1_serial_corr,3,200,27,structured,CATT,surface,,,,corrected,,,,,,,,1.111590902585058,0.920555739891101,376.0,0.25861175883063087,0.1595744680851064,0.7408473023129001,0.10904255319148937,0.618200163653098,
canonical,B1_serial_corr,3,200,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6457741603943385,0.1387109886221836,3.3956973743265237,3.4289370345006915,3.8820525040084113,3.9175626087227804,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.554191421549242,0.1271781118875146,3.3143222071590523,3.3616285568992015,3.777650201774393,3.8097724397451755,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.4815406449899697,0.12289440794395479,3.218741206122295,3.2800635341372977,3.678021880473325,3.7138575730660572,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.482536390144695,0.127798425389685,3.219672430015793,3.2794001391304985,3.693197070264452,3.734906619765064,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ES,k=0,,,0.0,plain,3.6457741603943385,0.1387109886221836,3.3956973743265237,3.4289370345006915,3.8820525040084113,3.9175626087227804,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ES,k=1,,,1.0,plain,3.554191421549242,0.1271781118875146,3.3143222071590523,3.3616285568992015,3.777650201774393,3.8097724397451755,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ES,k=2,,,2.0,plain,3.4815406449899697,0.12289440794395479,3.218741206122295,3.2800635341372977,3.678021880473325,3.7138575730660572,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ES,k=3,,,3.0,plain,3.482536390144695,0.127798425389685,3.219672430015793,3.2794001391304985,3.693197070264452,3.734906619765064,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ATT,ATT,,,,plain,3.541010654269561,0.10007354180163204,3.3478449966246115,3.383953461107874,3.704156399696945,3.7430889519600643,0.0,,,,,,,,,3.846530082685644
canonical,B1_serial_corr,3,200,28,structured,CATT,surface,,,,plain,,,,,,,,0.4353180053445822,0.33865385738168896,400.0,0.08432169534343022,0.8325,1.0032033838344108,0.725,0.8409791331681395,
canonical,B1_serial_corr,3,200,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6669762765307072,0.1579347813098939,3.3472546052174663,3.4055170792874887,3.9225395177119813,3.967529227568944,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.545973475974452,0.18069601364889368,3.1901305474731423,3.245679825658674,3.847977965022357,3.9041887083048814,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.405376679330504,0.1967428566343751,3.0171299647247443,3.0874887996714846,3.728207335415517,3.7906321198494966,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.4887933778482862,0.2170867349687359,3.0696967556303623,3.1405436738991703,3.8392778498374263,3.928320505068614,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ES,k=0,,,0.0,corrected,3.6669762765307072,0.1579347813098939,3.3472546052174663,3.4055170792874887,3.9225395177119813,3.967529227568944,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ES,k=1,,,1.0,corrected,3.545973475974452,0.18069601364889368,3.1901305474731423,3.245679825658674,3.847977965022357,3.9041887083048814,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ES,k=2,,,2.0,corrected,3.405376679330504,0.1967428566343751,3.0171299647247443,3.0874887996714846,3.728207335415517,3.7906321198494966,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ES,k=3,,,3.0,corrected,3.4887933778482862,0.2170867349687359,3.0696967556303623,3.1405436738991703,3.8392778498374263,3.928320505068614,0.0,,,,,,,,,3.8465300826856437
canonical,B1_serial_corr,3,200,28,structured,ATT,ATT,,,,corrected,3.5267799524209877,0.1613641167104854,3.2174438238843703,3.2664025873782583,3.7965887556525666,3.850404283944485,0.0,,,,,,,,,3.846530082685644
canonical,B1_serial_corr,3,200,28,structured,CATT,surface,,,,corrected,,,,,,,,0.9589420615875168,0.840245589218378,400.0,0.22584388422745927,0.085,0.7416146719365551,0.0425,0.6146933223676159,
canonical,B1_serial_corr,3,200,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.426118435487088,0.11293607437309454,3.2101501777118657,3.2453903242909745,3.6164571263014977,3.6478091683320804,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.42031221214389,0.10730483701441558,3.2069892865121328,3.2453807918372393,3.5928873232717913,3.6255881814181246,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.400899464497534,0.11354543305266726,3.168465556103621,3.208578840084571,3.5769670625109447,3.6178168717347083,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.386989758007142,0.12305699927593092,3.137759158222701,3.1735818557846764,3.5827085672382317,3.619117107222169,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ES,k=0,,,0.0,plain,3.426118435487088,0.11293607437309454,3.2101501777118657,3.2453903242909745,3.6164571263014977,3.6478091683320804,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ES,k=1,,,1.0,plain,3.42031221214389,0.10730483701441558,3.2069892865121328,3.2453807918372393,3.5928873232717913,3.6255881814181246,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ES,k=2,,,2.0,plain,3.400899464497534,0.11354543305266726,3.168465556103621,3.208578840084571,3.5769670625109447,3.6178168717347083,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ES,k=3,,,3.0,plain,3.386989758007142,0.12305699927593092,3.137759158222701,3.1735818557846764,3.5827085672382317,3.619117107222169,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ATT,ATT,,,,plain,3.408579967533914,0.09599377240727745,3.225704029293957,3.2502010650221704,3.565740102454602,3.594247594918342,0.0,,,,,,,,,3.609322633803902
canonical,B1_serial_corr,3,200,29,structured,CATT,surface,,,,plain,,,,,,,,0.5141167552442188,0.3480901486130896,412.0,0.08620497136249937,0.7281553398058253,0.8735268773052981,0.6504854368932039,0.730375940588222,
canonical,B1_serial_corr,3,200,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.64291353830262,0.20301832667936684,3.2537381294292076,3.3118830609501453,3.9781949995278754,4.039766941579037,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.595919212056544,0.20124881283543583,3.198510263752721,3.2691462155810296,3.9137361926874403,3.9905165615927567,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.452394613761467,0.22199248262163968,3.022344628681713,3.0816849524775045,3.8070138035909675,3.8740057700323263,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.4527724114039824,0.2848748467860068,2.8702960034334697,2.981970543443752,3.9144380994272128,4.01457424009329,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ES,k=0,,,0.0,corrected,3.64291353830262,0.20301832667936684,3.2537381294292076,3.3118830609501453,3.9781949995278754,4.039766941579037,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ES,k=1,,,1.0,corrected,3.595919212056544,0.20124881283543583,3.198510263752721,3.2691462155810296,3.9137361926874403,3.9905165615927567,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ES,k=2,,,2.0,corrected,3.452394613761467,0.22199248262163968,3.022344628681713,3.0816849524775045,3.8070138035909675,3.8740057700323263,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ES,k=3,,,3.0,corrected,3.4527724114039824,0.2848748467860068,2.8702960034334697,2.981970543443752,3.9144380994272128,4.01457424009329,0.0,,,,,,,,,3.6093226338039033
canonical,B1_serial_corr,3,200,29,structured,ATT,ATT,,,,corrected,3.5359999438811527,0.18676695666337095,3.1648406279003347,3.238312515673434,3.8422918688625662,3.9021847906364546,0.0,,,,,,,,,3.609322633803902
canonical,B1_serial_corr,3,200,29,structured,CATT,surface,,,,corrected,,,,,,,,1.0343464514603449,0.8881068483571689,412.0,0.259014000798385,0.14320388349514562,0.8934936220000746,0.07766990291262135,0.7421745806952662,
canonical,B1_serial_corr,3,200,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9392439830160257,0.1248557014937737,3.6736660917346713,3.725088840008055,4.135555708747808,4.173762861429227,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.985431373017484,0.116115994569644,3.762727041636235,3.801734787612273,4.175176940287656,4.214914705950512,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9796632241887067,0.12099792932231414,3.732412724089341,3.7814960592695575,4.178481716026265,4.223372247999721,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.933179205553486,0.14001746435237722,3.6274585580213996,3.688158985921435,4.149538816836604,4.193487717770167,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ES,k=0,,,0.0,plain,3.9392439830160257,0.1248557014937737,3.6736660917346713,3.725088840008055,4.135555708747808,4.173762861429227,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ES,k=1,,,1.0,plain,3.985431373017484,0.116115994569644,3.762727041636235,3.801734787612273,4.175176940287656,4.214914705950512,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ES,k=2,,,2.0,plain,3.9796632241887067,0.12099792932231414,3.732412724089341,3.7814960592695575,4.178481716026265,4.223372247999721,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ES,k=3,,,3.0,plain,3.933179205553486,0.14001746435237722,3.6274585580213996,3.688158985921435,4.149538816836604,4.193487717770167,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ATT,ATT,,,,plain,3.959379446443925,0.1052162964917011,3.7494019194823873,3.7898042996010193,4.122054016543603,4.156298995298062,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,CATT,surface,,,,plain,,,,,,,,0.6097959077848324,0.4159870791440911,464.0,0.09903228363108141,0.6594827586206896,0.9924653266364143,0.6228448275862069,0.8342787546612178,
canonical,B1_serial_corr,3,200,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8145855542476497,0.1674950551134109,3.4935392210540033,3.538353155346128,4.097992441298229,4.155237699197787,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.000569136890413,0.19901837019598007,3.6207965352870626,3.681675590865089,4.337723850998283,4.394757948719737,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.0349287866401795,0.23800462073504008,3.599122653614605,3.6648641159915525,4.434250705003296,4.516682595693059,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.893126350254275,0.24186631003470593,3.4649933574415286,3.5102946289679613,4.324873799460357,4.409884029451871,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ES,k=0,,,0.0,corrected,3.8145855542476497,0.1674950551134109,3.4935392210540033,3.538353155346128,4.097992441298229,4.155237699197787,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ES,k=1,,,1.0,corrected,4.000569136890413,0.19901837019598007,3.6207965352870626,3.681675590865089,4.337723850998283,4.394757948719737,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ES,k=2,,,2.0,corrected,4.0349287866401795,0.23800462073504008,3.599122653614605,3.6648641159915525,4.434250705003296,4.516682595693059,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ES,k=3,,,3.0,corrected,3.893126350254275,0.24186631003470593,3.4649933574415286,3.5102946289679613,4.324873799460357,4.409884029451871,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,ATT,ATT,,,,corrected,3.935802457008129,0.18872334594205134,3.5867439040590385,3.648831384340669,4.260719335676999,4.3205693738212245,0.0,,,,,,,,,3.8575068279471987
canonical,B1_serial_corr,3,200,30,structured,CATT,surface,,,,corrected,,,,,,,,1.2167276824886357,0.8917131329075285,464.0,0.2526457902725557,0.3426724137931034,0.8245276264163134,0.3081896551724138,0.6999133263973584,
canonical,B1_serial_corr,3,200,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.887845034268852,0.11476487490133604,3.648786704330035,3.6921079292490324,4.070276321136243,4.10919952746724,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9050346635644724,0.10686228177798848,3.690810179974425,3.730824778704759,4.072496248728421,4.109769862053591,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.919572060699909,0.10976370913878952,3.698980991601371,3.7378032646217774,4.090223911688626,4.135781315508559,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.948298933823927,0.1232951758829656,3.7085472729679743,3.748242392114163,4.162014742633202,4.206354330344859,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ES,k=0,,,0.0,plain,3.887845034268852,0.11476487490133604,3.648786704330035,3.6921079292490324,4.070276321136243,4.10919952746724,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ES,k=1,,,1.0,plain,3.9050346635644724,0.10686228177798848,3.690810179974425,3.730824778704759,4.072496248728421,4.109769862053591,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ES,k=2,,,2.0,plain,3.919572060699909,0.10976370913878952,3.698980991601371,3.7378032646217774,4.090223911688626,4.135781315508559,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ES,k=3,,,3.0,plain,3.948298933823927,0.1232951758829656,3.7085472729679743,3.748242392114163,4.162014742633202,4.206354330344859,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ATT,ATT,,,,plain,3.9151876730892905,0.0967313091057523,3.71964849730162,3.751878477989554,4.072081478958665,4.1040628172173905,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,CATT,surface,,,,plain,,,,,,,,0.4381687957580349,0.3199324475501498,376.0,0.07495846482268148,0.7952127659574468,0.9889000194137393,0.7340425531914894,0.8290784617163677,
canonical,B1_serial_corr,3,200,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9718323211966187,0.17553264722876286,3.6196188975051333,3.6838455688192475,4.260089512949681,4.313105213625781,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9593821027654843,0.21576431196635137,3.5458568180250607,3.6030634630683385,4.323455975277087,4.4038035335157115,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.983697592046951,0.22773642544492995,3.528500641488851,3.6147076507528797,4.363907962214424,4.441850536926883,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9678177751571275,0.23515105368699232,3.523399420973118,3.58269849759372,4.38102739152094,4.4367627348445815,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ES,k=0,,,0.0,corrected,3.9718323211966187,0.17553264722876286,3.6196188975051333,3.6838455688192475,4.260089512949681,4.313105213625781,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ES,k=1,,,1.0,corrected,3.9593821027654843,0.21576431196635137,3.5458568180250607,3.6030634630683385,4.323455975277087,4.4038035335157115,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ES,k=2,,,2.0,corrected,3.983697592046951,0.22773642544492995,3.528500641488851,3.6147076507528797,4.363907962214424,4.441850536926883,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ES,k=3,,,3.0,corrected,3.9678177751571275,0.23515105368699232,3.523399420973118,3.58269849759372,4.38102739152094,4.4367627348445815,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,ATT,ATT,,,,corrected,3.9706824477915452,0.1884801099421387,3.6105093634182097,3.670590574570639,4.298648871449483,4.356233663045481,0.0,,,,,,,,,3.9101969466662756
canonical,B1_serial_corr,3,200,31,structured,CATT,surface,,,,corrected,,,,,,,,1.101100712592548,0.8778337158498392,376.0,0.25767820073288716,0.34574468085106386,0.8445365602301986,0.324468085106383,0.7110414154319863,
canonical,B1_serial_corr,3,200,32,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6557785951476682,0.10958103901790357,3.440595927209093,3.474358932578769,3.833181065836518,3.8704005789858704,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.660549658220576,0.1070136874048895,3.4467886104444663,3.4856167047832147,3.8308517341081276,3.8740264761795444,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.724162974589597,0.12279999105000809,3.496391061599533,3.5339608130314355,3.9399314381508486,3.9778475715492085,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.871938378246735,0.142558840784261,3.5996765760903107,3.643751054691984,4.113704480242519,4.148347043389903,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ES,k=0,,,0.0,plain,3.6557785951476682,0.10958103901790357,3.440595927209093,3.474358932578769,3.833181065836518,3.8704005789858704,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ES,k=1,,,1.0,plain,3.660549658220576,0.1070136874048895,3.4467886104444663,3.4856167047832147,3.8308517341081276,3.8740264761795444,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ES,k=2,,,2.0,plain,3.724162974589597,0.12279999105000809,3.496391061599533,3.5339608130314355,3.9399314381508486,3.9778475715492085,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ES,k=3,,,3.0,plain,3.871938378246735,0.142558840784261,3.5996765760903107,3.643751054691984,4.113704480242519,4.148347043389903,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ATT,ATT,,,,plain,3.728107401551144,0.09044058180022276,3.554928084928565,3.582298230526203,3.8777029394265172,3.8996211551103674,0.0,,,,,,,,,3.746776395484942
canonical,B1_serial_corr,3,200,32,structured,CATT,surface,,,,plain,,,,,,,,0.43218477923547094,0.3058384653410522,436.0,0.08044314471732904,0.8623853211009175,1.0362672847013723,0.7752293577981652,0.8660642052788887,
canonical,B1_serial_corr,3,200,32,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7518894315137876,0.17302869066029322,3.4233661043578496,3.4740951712392376,4.046383348449667,4.115899220618182,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7056328786832164,0.18605932752217744,3.339795884794338,3.4021029721328513,4.0089897622118285,4.07168243861724,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7791080698599533,0.18924429796873227,3.401400428274877,3.465857238511297,4.084064696523949,4.14318592546557,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9747506104745054,0.21345367428881856,3.5496650581206057,3.621570603683413,4.320673432054766,4.382215305847803,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ES,k=0,,,0.0,corrected,3.7518894315137876,0.17302869066029322,3.4233661043578496,3.4740951712392376,4.046383348449667,4.115899220618182,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ES,k=1,,,1.0,corrected,3.7056328786832164,0.18605932752217744,3.339795884794338,3.4021029721328513,4.0089897622118285,4.07168243861724,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ES,k=2,,,2.0,corrected,3.7791080698599533,0.18924429796873227,3.401400428274877,3.465857238511297,4.084064696523949,4.14318592546557,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ES,k=3,,,3.0,corrected,3.9747506104745054,0.21345367428881856,3.5496650581206057,3.621570603683413,4.320673432054766,4.382215305847803,0.0,,,,,,,,,3.7467763954849413
canonical,B1_serial_corr,3,200,32,structured,ATT,ATT,,,,corrected,3.802845247632865,0.16607956291628534,3.479377755219424,3.523330377630014,4.08231460571431,4.129839114234481,0.0,,,,,,,,,3.746776395484942
canonical,B1_serial_corr,3,200,32,structured,CATT,surface,,,,corrected,,,,,,,,1.0431927614410628,0.8255987705273504,436.0,0.24305014789609927,0.286697247706422,0.749688853750281,0.2545871559633027,0.6241213134183531,
canonical,B1_serial_corr,3,200,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8747812541379667,0.11401975533139878,3.626573565978226,3.6888773323631496,4.05545009739259,4.084182630548782,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9096243228109047,0.10754213803934322,3.7021097250257284,3.73990523453391,4.088042311264596,4.1348114443067,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.886500317285693,0.10605504528189755,3.6828795984750515,3.711123217878748,4.06455409407603,4.091071653359112,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8407599554640712,0.12084091493614606,3.5772311185570542,3.6313169931697113,4.029747028624032,4.054731045922322,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,ES,k=0,,,0.0,plain,3.8747812541379667,0.11401975533139878,3.626573565978226,3.6888773323631496,4.05545009739259,4.084182630548782,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,ES,k=1,,,1.0,plain,3.9096243228109047,0.10754213803934322,3.7021097250257284,3.73990523453391,4.088042311264596,4.1348114443067,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,ES,k=2,,,2.0,plain,3.886500317285693,0.10605504528189755,3.6828795984750515,3.711123217878748,4.06455409407603,4.091071653359112,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,ES,k=3,,,3.0,plain,3.8407599554640712,0.12084091493614606,3.5772311185570542,3.6313169931697113,4.029747028624032,4.054731045922322,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,ATT,ATT,,,,plain,3.8779164624246585,0.09134293948442634,3.7022276271494965,3.7284520132121264,4.026383964874192,4.056560086595187,0.0,,,,,,,,,3.8099555525877262
canonical,B1_serial_corr,3,200,33,structured,CATT,surface,,,,plain,,,,,,,,0.39946563229934456,0.30440195047287594,404.0,0.08730145625644341,0.8688118811881188,0.9449860531988639,0.7376237623762376,0.7867644286721414,
canonical,B1_serial_corr,3,200,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.820375023506919,0.1882647410248122,3.4611014818865398,3.516372396037181,4.122704860404618,4.192017358960785,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.08355449080189,0.22332896070010447,3.676294293646721,3.7269313836296147,4.465422821076287,4.539099785158775,0.0,,,,,,,,,3.8099555525877276
canonical,B1_serial_corr,3,200,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.923298742875688,0.23448503585884511,3.4746326758766486,3.561386268149229,4.324454362307094,4.400825243319278,0.0,,,,,,,,,3.8099555525877276
