dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,2,800,26,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7255773175238223,0.08419926988219724,3.54348878712001,3.5766585168156837,3.8493861943065206,3.869080885774166,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7658978424931933,0.08142663608289705,3.6106679035897233,3.6382904829049045,3.896344550190643,3.941235184582482,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ES,k=0,,,0.0,plain,3.8063657087363136,0.07817466266350671,3.661265048642155,3.6829121922242254,3.938723397023052,3.9686079665384804,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ES,k=1,,,1.0,plain,3.801671902400452,0.08320103728579818,3.6474427368566773,3.668533023289327,3.9447422414705797,3.972632836916055,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ES,k=2,,,2.0,plain,3.7255773175238223,0.08419926988219724,3.54348878712001,3.5766585168156837,3.8493861943065206,3.869080885774166,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ES,k=3,,,3.0,plain,3.7658978424931933,0.08142663608289705,3.6106679035897233,3.6382904829049045,3.896344550190643,3.941235184582482,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ATT,ATT,,,,plain,3.7748781927884454,0.060967858170652436,3.653410086898679,3.676554305493907,3.871174176975746,3.89079934420748,0.0,,,,,,,,,3.6877042181316466
canonical,B2_sweep,2,800,26,structured,CATT,surface,,,,plain,,,,,,,,0.19907472720734967,0.14704247076101565,1628.0,0.047331645956479436,0.8660933660933661,0.6567131420595962,0.8114250614250614,0.5486203256044598,
canonical,B2_sweep,2,800,26,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8444764460984127,0.12164372910404446,3.589330712793502,3.647300227619537,4.0475989487850645,4.0859030015924205,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.866663395512655,0.11754029059263957,3.636177152918185,3.6761538704987147,4.060143189334891,4.095337132483738,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6594755478116543,0.11592300994981075,3.433464968867425,3.4684717064518806,3.8513622560488128,3.8839431813062624,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8222784959790013,0.12659439998841807,3.5791837233523616,3.61485507067124,4.021477954193307,4.055033638905821,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ES,k=0,,,0.0,corrected,3.8444764460984127,0.12164372910404446,3.589330712793502,3.647300227619537,4.0475989487850645,4.0859030015924205,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ES,k=1,,,1.0,corrected,3.866663395512655,0.11754029059263957,3.636177152918185,3.6761538704987147,4.060143189334891,4.095337132483738,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ES,k=2,,,2.0,corrected,3.6594755478116543,0.11592300994981075,3.433464968867425,3.4684717064518806,3.8513622560488128,3.8839431813062624,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ES,k=3,,,3.0,corrected,3.8222784959790013,0.12659439998841807,3.5791837233523616,3.61485507067124,4.021477954193307,4.055033638905821,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep,2,800,26,structured,ATT,ATT,,,,corrected,3.798223471350431,0.10291004916186768,3.586181937248787,3.6245873506196866,3.963242396357553,4.002700414081837,0.0,,,,,,,,,3.6877042181316466
canonical,B2_sweep,2,800,26,structured,CATT,surface,,,,corrected,,,,,,,,1.1193363466942972,0.9308602675486016,1628.0,0.3208263754748126,0.14004914004914004,0.4705150990891921,0.11916461916461916,0.3934503682801757,
canonical,B2_sweep,2,800,27,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9252024414831466,0.08044210177569897,3.786376581364094,3.801769560015612,4.069654878302046,4.099826721117644,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8680803035650038,0.0729666164451906,3.71632286768447,3.7453566613901463,3.98612024915928,4.0067472783234,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8629658586114015,0.07174194689747213,3.7188038602256652,3.742997080927689,3.983231236017937,4.003153369432152,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8095820381745105,0.08837014867891593,3.615657898801267,3.6514455744746854,3.9421647136529034,3.9680049154181654,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ES,k=0,,,0.0,plain,3.9252024414831466,0.08044210177569897,3.786376581364094,3.801769560015612,4.069654878302046,4.099826721117644,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ES,k=1,,,1.0,plain,3.8680803035650038,0.0729666164451906,3.71632286768447,3.7453566613901463,3.98612024915928,4.0067472783234,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ES,k=2,,,2.0,plain,3.8629658586114015,0.07174194689747213,3.7188038602256652,3.742997080927689,3.983231236017937,4.003153369432152,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ES,k=3,,,3.0,plain,3.8095820381745105,0.08837014867891593,3.615657898801267,3.6514455744746854,3.9421647136529034,3.9680049154181654,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ATT,ATT,,,,plain,3.866457660458516,0.05705859580279692,3.757867093280867,3.7757093191757716,3.961531727827881,3.9780670477681204,0.0,,,,,,,,,3.8742335875867164
canonical,B2_sweep,2,800,27,structured,CATT,surface,,,,plain,,,,,,,,0.19529464821501877,0.15304802460408456,1644.0,0.046391870094723016,0.9257907542579076,0.6503767270212971,0.8582725060827251,0.5439545341850541,
canonical,B2_sweep,2,800,27,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8795139127479805,0.11998949170972156,3.646328206965393,3.683321798831879,4.068929319462188,4.119296088097277,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.756590214867418,0.1116813693446122,3.529805902961945,3.5682933006526847,3.9364443697565137,3.965787368841148,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8381756549556014,0.11612688188897026,3.607321988864908,3.650405574299783,4.0379296089601695,4.064934820499373,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6627197292689075,0.11925578969205987,3.4213711590725153,3.457027741586358,3.8591202651909575,3.895431739728509,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ES,k=0,,,0.0,corrected,3.8795139127479805,0.11998949170972156,3.646328206965393,3.683321798831879,4.068929319462188,4.119296088097277,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ES,k=1,,,1.0,corrected,3.756590214867418,0.1116813693446122,3.529805902961945,3.5682933006526847,3.9364443697565137,3.965787368841148,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ES,k=2,,,2.0,corrected,3.8381756549556014,0.11612688188897026,3.607321988864908,3.650405574299783,4.0379296089601695,4.064934820499373,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ES,k=3,,,3.0,corrected,3.6627197292689075,0.11925578969205987,3.4213711590725153,3.457027741586358,3.8591202651909575,3.895431739728509,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep,2,800,27,structured,ATT,ATT,,,,corrected,3.7842498779599767,0.09705775940427365,3.5867284411627764,3.623149310367142,3.9442690580081785,3.974845933376698,0.0,,,,,,,,,3.8742335875867164
canonical,B2_sweep,2,800,27,structured,CATT,surface,,,,corrected,,,,,,,,1.0366391045831234,0.8518477117363681,1644.0,0.2605285534394974,0.13746958637469586,0.46015568982538674,0.11435523114355231,0.385843786999781,
canonical,B2_sweep,2,800,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.911495216376489,0.09649159070387413,3.7339052251088245,3.7608157726549716,4.077028465407912,4.106570261978258,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.797214992482745,0.07998244672361594,3.637071003249881,3.665282940822548,3.931859450864668,3.957186366833559,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7635319861960723,0.08389334065168336,3.5869182952129277,3.612560404400181,3.8951260490849595,3.919063402420628,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.86537440658669,0.09221886111036542,3.7040183795916093,3.7256930927222762,4.022990225531522,4.055771765831702,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ES,k=0,,,0.0,plain,3.911495216376489,0.09649159070387413,3.7339052251088245,3.7608157726549716,4.077028465407912,4.106570261978258,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ES,k=1,,,1.0,plain,3.797214992482745,0.07998244672361594,3.637071003249881,3.665282940822548,3.931859450864668,3.957186366833559,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ES,k=2,,,2.0,plain,3.7635319861960723,0.08389334065168336,3.5869182952129277,3.612560404400181,3.8951260490849595,3.919063402420628,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ES,k=3,,,3.0,plain,3.86537440658669,0.09221886111036542,3.7040183795916093,3.7256930927222762,4.022990225531522,4.055771765831702,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ATT,ATT,,,,plain,3.8344041504104993,0.057667726828197506,3.7246091805004924,3.741855819160849,3.9312341799341897,3.944585075354412,0.0,,,,,,,,,3.8332073697577607
canonical,B2_sweep,2,800,28,structured,CATT,surface,,,,plain,,,,,,,,0.16998406609793398,0.13952696277793178,1636.0,0.041895294008272826,0.9712713936430318,0.6880873395408862,0.9235941320293398,0.5789078742025319,
canonical,B2_sweep,2,800,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.991535614722834,0.11357597400437235,3.771342680440784,3.808150383458597,4.18497334617557,4.224112576344305,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.849840628568271,0.1128206633045684,3.6111214637478444,3.6638481348016483,4.03512380734653,4.071588211874115,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7296004359421167,0.11823096453082894,3.4889830308014753,3.533083711830259,3.927657885892563,3.9665326676314363,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9394503998271477,0.12724536418691829,3.681935069415387,3.7275387648488443,4.146602909507,4.1798037091419475,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ES,k=0,,,0.0,corrected,3.991535614722834,0.11357597400437235,3.771342680440784,3.808150383458597,4.18497334617557,4.224112576344305,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ES,k=1,,,1.0,corrected,3.849840628568271,0.1128206633045684,3.6111214637478444,3.6638481348016483,4.03512380734653,4.071588211874115,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ES,k=2,,,2.0,corrected,3.7296004359421167,0.11823096453082894,3.4889830308014753,3.533083711830259,3.927657885892563,3.9665326676314363,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ES,k=3,,,3.0,corrected,3.9394503998271477,0.12724536418691829,3.681935069415387,3.7275387648488443,4.146602909507,4.1798037091419475,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep,2,800,28,structured,ATT,ATT,,,,corrected,3.877606769765093,0.09906952635751036,3.6841874281007616,3.715064729590984,4.044572939504913,4.080780698601286,0.0,,,,,,,,,3.8332073697577607
canonical,B2_sweep,2,800,28,structured,CATT,surface,,,,corrected,,,,,,,,1.083844885787538,0.8958826184148415,1636.0,0.2871504971953047,0.1497555012224939,0.47216373014657814,0.12163814180929096,0.39043423849557857,
canonical,B2_sweep,2,800,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.709608625295409,0.06922184502949834,3.5761544702251924,3.5942458213960857,3.8156194620541974,3.8379713013647385,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7176475171914523,0.06410906714559511,3.5921882539352805,3.6143047016407577,3.816484280275579,3.8408235971323004,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7256390441127563,0.06433556022066152,3.600919851722883,3.6252280724689476,3.8327478956623753,3.858599995826043,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7250012353224498,0.06959590354696664,3.585642817558607,3.610639870266284,3.8438212269747494,3.866293791847109,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ES,k=0,,,0.0,plain,3.709608625295409,0.06922184502949834,3.5761544702251924,3.5942458213960857,3.8156194620541974,3.8379713013647385,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ES,k=1,,,1.0,plain,3.7176475171914523,0.06410906714559511,3.5921882539352805,3.6143047016407577,3.816484280275579,3.8408235971323004,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ES,k=2,,,2.0,plain,3.7256390441127563,0.06433556022066152,3.600919851722883,3.6252280724689476,3.8327478956623753,3.858599995826043,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ES,k=3,,,3.0,plain,3.7250012353224498,0.06959590354696664,3.585642817558607,3.610639870266284,3.8438212269747494,3.866293791847109,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ATT,ATT,,,,plain,3.7194741054805163,0.05736531271881349,3.611589693307672,3.6272738332828345,3.8126305558844837,3.831209164103945,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,CATT,surface,,,,plain,,,,,,,,0.16439252652172062,0.1216567091981317,1612.0,0.03654585328225618,0.8709677419354839,0.5971178655275986,0.847394540942928,0.5011606993720666,
canonical,B2_sweep,2,800,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7292890766255247,0.11269911262171124,3.509015578192038,3.546891264609737,3.916431597009053,3.9450485110381255,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.755532947867039,0.11752102857455386,3.5357595484813475,3.571705159342371,3.9498866649147213,3.9905296633806957,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7761487521561277,0.12341794725263333,3.5430445879643324,3.579474014623245,3.9787636084667817,4.020283840103923,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7621494991595705,0.11792890575285768,3.540428063062364,3.5665176551241546,3.9581521329358993,4.000302708373718,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ES,k=0,,,0.0,corrected,3.7292890766255247,0.11269911262171124,3.509015578192038,3.546891264609737,3.916431597009053,3.9450485110381255,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ES,k=1,,,1.0,corrected,3.755532947867039,0.11752102857455386,3.5357595484813475,3.571705159342371,3.9498866649147213,3.9905296633806957,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ES,k=2,,,2.0,corrected,3.7761487521561277,0.12341794725263333,3.5430445879643324,3.579474014623245,3.9787636084667817,4.020283840103923,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ES,k=3,,,3.0,corrected,3.7621494991595705,0.11792890575285768,3.540428063062364,3.5665176551241546,3.9581521329358993,4.000302708373718,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,ATT,ATT,,,,corrected,3.755780068952065,0.09838139194139241,3.564024066071309,3.5970683030826436,3.9197990904619386,3.9472951669840257,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep,2,800,29,structured,CATT,surface,,,,corrected,,,,,,,,1.0144375480238381,0.8325429755329461,1612.0,0.2602567937507603,0.1513647642679901,0.4569792362990952,0.12779156327543426,0.38466147740673695,
canonical,B2_sweep,2,800,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8931376038923697,0.08451361413137487,3.7446777131214897,3.7622809498085825,4.044197382435165,4.074415566650617,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.849638837698818,0.0702115360919866,3.710831484689669,3.7313229371536267,3.9575998631621325,3.980433653672485,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.854684794957404,0.06824143640445514,3.7259347501343307,3.7455368588088214,3.9638097553792853,3.9830892809614116,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8528586456856155,0.07131008123345636,3.7163250348937797,3.7416682496944174,3.966001359531284,3.99614976151743,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ES,k=0,,,0.0,plain,3.8931376038923697,0.08451361413137487,3.7446777131214897,3.7622809498085825,4.044197382435165,4.074415566650617,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ES,k=1,,,1.0,plain,3.849638837698818,0.0702115360919866,3.710831484689669,3.7313229371536267,3.9575998631621325,3.980433653672485,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ES,k=2,,,2.0,plain,3.854684794957404,0.06824143640445514,3.7259347501343307,3.7455368588088214,3.9638097553792853,3.9830892809614116,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ES,k=3,,,3.0,plain,3.8528586456856155,0.07131008123345636,3.7163250348937797,3.7416682496944174,3.966001359531284,3.99614976151743,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ATT,ATT,,,,plain,3.8625799705585524,0.06030245788826777,3.751771292352583,3.768197871780986,3.9568988246999175,3.975148639481913,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,CATT,surface,,,,plain,,,,,,,,0.19062970562797557,0.13784677412327592,1516.0,0.04618614715378436,0.9412928759894459,0.6662254931420096,0.8746701846965699,0.5589470248004543,
canonical,B2_sweep,2,800,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9349337833963105,0.11165011484542209,3.717242759607626,3.753232642120904,4.123716234649901,4.1681293320473936,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8035680680049833,0.11397495102616337,3.581434965755373,3.6197411750275026,3.987622509779092,4.025279397184778,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8614815106076614,0.10943620527536281,3.6473691507312713,3.687281063494977,4.042782725773444,4.072495221473866,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.858480688354599,0.11633338307563651,3.639367857614458,3.670352544804422,4.055992996235309,4.08786519761721,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ES,k=0,,,0.0,corrected,3.9349337833963105,0.11165011484542209,3.717242759607626,3.753232642120904,4.123716234649901,4.1681293320473936,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ES,k=1,,,1.0,corrected,3.8035680680049833,0.11397495102616337,3.581434965755373,3.6197411750275026,3.987622509779092,4.025279397184778,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ES,k=2,,,2.0,corrected,3.8614815106076614,0.10943620527536281,3.6473691507312713,3.687281063494977,4.042782725773444,4.072495221473866,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ES,k=3,,,3.0,corrected,3.858480688354599,0.11633338307563651,3.639367857614458,3.670352544804422,4.055992996235309,4.08786519761721,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,ATT,ATT,,,,corrected,3.8646160125908886,0.09519362770123324,3.6873723475522078,3.712990155411709,4.028803442450445,4.062400695220461,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep,2,800,30,structured,CATT,surface,,,,corrected,,,,,,,,1.0789496299189432,0.8987894562610633,1516.0,0.2945632266755632,0.1266490765171504,0.4420886036536296,0.09762532981530343,0.3698767602474852,
canonical,B2_sweep,2,800,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7743353572058576,0.07695409842003328,3.629273183536204,3.6514799210776663,3.8996447340712206,3.9319789611122316,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7487300421371414,0.07730912955213151,3.579730938712128,3.6159793209893314,3.8633834959784195,3.885984189735113,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8028162187926973,0.07422252942149427,3.6676228054483015,3.6837640399825826,3.9300526835121743,3.9603312930517793,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7903512960282932,0.07823450491548244,3.636328049499782,3.6676578370821007,3.9191016377043644,3.942745648378306,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ES,k=0,,,0.0,plain,3.7743353572058576,0.07695409842003328,3.629273183536204,3.6514799210776663,3.8996447340712206,3.9319789611122316,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ES,k=1,,,1.0,plain,3.7487300421371414,0.07730912955213151,3.579730938712128,3.6159793209893314,3.8633834959784195,3.885984189735113,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ES,k=2,,,2.0,plain,3.8028162187926973,0.07422252942149427,3.6676228054483015,3.6837640399825826,3.9300526835121743,3.9603312930517793,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ES,k=3,,,3.0,plain,3.7903512960282932,0.07823450491548244,3.636328049499782,3.6676578370821007,3.9191016377043644,3.942745648378306,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ATT,ATT,,,,plain,3.779058228540998,0.05854160145700034,3.666610641830734,3.6837486575775444,3.872932844986201,3.891026586887623,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,CATT,surface,,,,plain,,,,,,,,0.14604049100576574,0.11900228257608757,1644.0,0.036130397631249436,0.9908759124087592,0.6944734519524928,0.9616788321167883,0.5847816152378918,
canonical,B2_sweep,2,800,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7120281099042103,0.11623043941119678,3.481708387779857,3.5260967733101047,3.9030281522491452,3.9504308796784366,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5991104522584294,0.11125137852181227,3.376103481427329,3.412669134537997,3.785200610768217,3.8156816715899824,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.775539504485736,0.11471363897343057,3.549024070883446,3.5916935559289023,3.962314799755719,4.005352548987001,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6789820503684774,0.11913441284600262,3.4420138978214085,3.4840972816846327,3.8704115305935702,3.901427250500867,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ES,k=0,,,0.0,corrected,3.7120281099042103,0.11623043941119678,3.481708387779857,3.5260967733101047,3.9030281522491452,3.9504308796784366,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ES,k=1,,,1.0,corrected,3.5991104522584294,0.11125137852181227,3.376103481427329,3.412669134537997,3.785200610768217,3.8156816715899824,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ES,k=2,,,2.0,corrected,3.775539504485736,0.11471363897343057,3.549024070883446,3.5916935559289023,3.962314799755719,4.005352548987001,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ES,k=3,,,3.0,corrected,3.6789820503684774,0.11913441284600262,3.4420138978214085,3.4840972816846327,3.8704115305935702,3.901427250500867,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,ATT,ATT,,,,corrected,3.691415029254214,0.09836858890135948,3.4952642909155824,3.535586212068436,3.8520019611280127,3.878897264575321,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep,2,800,31,structured,CATT,surface,,,,corrected,,,,,,,,1.076429545044555,0.8972344916861825,1644.0,0.27841854503524305,0.1380778588807786,0.45601062821106164,0.11496350364963503,0.37659958697625373,
canonical,B2_sweep,2,800,32,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.713084852777191,0.06797934300923009,3.584982866026176,3.602872541253387,3.8246686949004856,3.84821569725128,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.718089485300957,0.06403996302216973,3.5969314850565905,3.618531531522652,3.826452802190822,3.8524666103829106,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7095502685213577,0.06497093676437178,3.578374120694501,3.605722813252282,3.814902877614956,3.838740997663558,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.705225063088817,0.07030995545907294,3.5585714346435,3.5889399644615216,3.8154730681931217,3.8391047385992554,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,ES,k=0,,,0.0,plain,3.713084852777191,0.06797934300923009,3.584982866026176,3.602872541253387,3.8246686949004856,3.84821569725128,0.0,,,,,,,,,3.656940386360205
