dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,3,800,5,structured,ATT,ATT,,,,corrected,3.558205094290549,0.0820198505165684,3.399095830899012,3.42386100210355,3.6939974787811716,3.7214080051662877,0.0,,,,,,,,,3.5820074857783233
canonical,B2_sweep_serial,3,800,5,structured,CATT,surface,,,,corrected,,,,,,,,0.9902240635069729,0.857987932885305,1532.0,0.25408357579729124,0.04242819843342036,0.3693390564676394,0.037859007832898174,0.30916456467664233,
canonical,B2_sweep_serial,3,800,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7836994841165823,0.06530253921885054,3.6648388200396216,3.6814605350538905,3.891585102240024,3.9220384354160696,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7642009581134346,0.06103202238225854,3.649341726720861,3.6682905828609482,3.8633707017226686,3.883510502798924,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7167651222225624,0.06963869155598305,3.565851224492452,3.5947961065753846,3.821364429048348,3.8392284265681877,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7492997458814266,0.06803757393499638,3.62185449829712,3.64294440018,3.861047987248975,3.8830394690239007,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ES,k=0,,,0.0,plain,3.7836994841165823,0.06530253921885054,3.6648388200396216,3.6814605350538905,3.891585102240024,3.9220384354160696,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ES,k=1,,,1.0,plain,3.7642009581134346,0.06103202238225854,3.649341726720861,3.6682905828609482,3.8633707017226686,3.883510502798924,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ES,k=2,,,2.0,plain,3.7167651222225624,0.06963869155598305,3.565851224492452,3.5947961065753846,3.821364429048348,3.8392284265681877,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ES,k=3,,,3.0,plain,3.7492997458814266,0.06803757393499638,3.62185449829712,3.64294440018,3.861047987248975,3.8830394690239007,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ATT,ATT,,,,plain,3.753491327583501,0.04947648895989207,3.659477639049393,3.6716910281683286,3.83043017300909,3.8446308420671187,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,CATT,surface,,,,plain,,,,,,,,0.22063229338498955,0.1478967071863742,1688.0,0.03897778512916485,0.95260663507109,0.7374173303984768,0.919431279620853,0.6151152822927667,
canonical,B2_sweep_serial,3,800,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7954823371141284,0.0853213291787559,3.6334338462952056,3.656176622171077,3.9326779620593997,3.9593995688770405,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.755225290017229,0.09561524785869555,3.568107606102173,3.59243343882971,3.9099145531620088,3.9347803959399115,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.62383475452514,0.10761380720114706,3.4063561981508523,3.4419090519513236,3.8020595253698772,3.832910861652305,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.750402581309468,0.1101940589376277,3.5272669484661683,3.5655646750371512,3.9262273258599936,3.9676943843056303,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ES,k=0,,,0.0,corrected,3.7954823371141284,0.0853213291787559,3.6334338462952056,3.656176622171077,3.9326779620593997,3.9593995688770405,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ES,k=1,,,1.0,corrected,3.755225290017229,0.09561524785869555,3.568107606102173,3.59243343882971,3.9099145531620088,3.9347803959399115,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ES,k=2,,,2.0,corrected,3.62383475452514,0.10761380720114706,3.4063561981508523,3.4419090519513236,3.8020595253698772,3.832910861652305,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ES,k=3,,,3.0,corrected,3.750402581309468,0.1101940589376277,3.5272669484661683,3.5655646750371512,3.9262273258599936,3.9676943843056303,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,ATT,ATT,,,,corrected,3.731236240741491,0.08720098183473263,3.554058326269298,3.5862141185938556,3.8718357124839575,3.8979041325661914,0.0,,,,,,,,,3.7720567404200214
canonical,B2_sweep_serial,3,800,6,structured,CATT,surface,,,,corrected,,,,,,,,1.0439568564088588,0.8441521717598399,1688.0,0.24326514193576643,0.08293838862559241,0.389905152940122,0.035545023696682464,0.3286988946155043,
canonical,B2_sweep_serial,3,800,7,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8537827672441582,0.06403819983595647,3.74279858627274,3.7582989181113264,3.9619569473472596,3.9826474239981366,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8407374676571964,0.06301581464716188,3.7308084377108783,3.74586980873715,3.946283058122188,3.965605260283781,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7881219656577376,0.06867198771311232,3.6289367700857507,3.6700861185326055,3.887978660341118,3.909799149005301,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.805051402978057,0.06677193529865659,3.6812551230221144,3.7031978283688476,3.9142489808209735,3.935694146051472,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ES,k=0,,,0.0,plain,3.8537827672441582,0.06403819983595647,3.74279858627274,3.7582989181113264,3.9619569473472596,3.9826474239981366,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ES,k=1,,,1.0,plain,3.8407374676571964,0.06301581464716188,3.7308084377108783,3.74586980873715,3.946283058122188,3.965605260283781,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ES,k=2,,,2.0,plain,3.7881219656577376,0.06867198771311232,3.6289367700857507,3.6700861185326055,3.887978660341118,3.909799149005301,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ES,k=3,,,3.0,plain,3.805051402978057,0.06677193529865659,3.6812551230221144,3.7031978283688476,3.9142489808209735,3.935694146051472,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ATT,ATT,,,,plain,3.8219234008842866,0.05018862005290338,3.7323770883357557,3.7433971668110906,3.9031673395450395,3.919633259971605,0.0,,,,,,,,,3.8445145053678034
canonical,B2_sweep_serial,3,800,7,structured,CATT,surface,,,,plain,,,,,,,,0.24105806146206712,0.17692705072569762,1556.0,0.047956414101582474,0.9363753213367609,0.8210870589834629,0.8881748071979434,0.6942596002074245,
canonical,B2_sweep_serial,3,800,7,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.897557140654117,0.08743495630009412,3.7195283132898704,3.7537623489394725,4.039883064218751,4.072213934727486,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8876684694438524,0.09961488265801653,3.696243438536904,3.7281412783520755,4.053991800978938,4.078161663869672,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7531140077259018,0.10493067381406992,3.55365888982403,3.581284065973904,3.9246669028127092,3.9594964261066328,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.848061624074705,0.11020048543916935,3.632133015457436,3.6648323784410675,4.029485902025502,4.065957054714467,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ES,k=0,,,0.0,corrected,3.897557140654117,0.08743495630009412,3.7195283132898704,3.7537623489394725,4.039883064218751,4.072213934727486,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ES,k=1,,,1.0,corrected,3.8876684694438524,0.09961488265801653,3.696243438536904,3.7281412783520755,4.053991800978938,4.078161663869672,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ES,k=2,,,2.0,corrected,3.7531140077259018,0.10493067381406992,3.55365888982403,3.581284065973904,3.9246669028127092,3.9594964261066328,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ES,k=3,,,3.0,corrected,3.848061624074705,0.11020048543916935,3.632133015457436,3.6648323784410675,4.029485902025502,4.065957054714467,0.0,,,,,,,,,3.8445145053678043
canonical,B2_sweep_serial,3,800,7,structured,ATT,ATT,,,,corrected,3.8466003104746447,0.08888730264588288,3.675762673879843,3.6993908040095396,3.99398908149005,4.019718411000305,0.0,,,,,,,,,3.8445145053678034
canonical,B2_sweep_serial,3,800,7,structured,CATT,surface,,,,corrected,,,,,,,,1.1151007106068072,0.8640568277491167,1556.0,0.24395090350821444,0.19601542416452442,0.3935663555775043,0.15745501285347044,0.3300018995823452,
canonical,B2_sweep_serial,3,800,8,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.869295724353973,0.06979584598056304,3.7393810469676207,3.761082261958275,3.984365850734885,4.007550265977665,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8208138719342313,0.072617477920946,3.6802092434968445,3.6977552144603663,3.9383823313000788,3.952513512596041,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.740648255179239,0.06765887947342546,3.608226089902374,3.6284287323095445,3.8516283138881926,3.8745086634059382,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7241793487933936,0.0684322074800148,3.583605483545608,3.6081335464667204,3.8330002225306576,3.8502400431963784,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ES,k=0,,,0.0,plain,3.869295724353973,0.06979584598056304,3.7393810469676207,3.761082261958275,3.984365850734885,4.007550265977665,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ES,k=1,,,1.0,plain,3.8208138719342313,0.072617477920946,3.6802092434968445,3.6977552144603663,3.9383823313000788,3.952513512596041,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ES,k=2,,,2.0,plain,3.740648255179239,0.06765887947342546,3.608226089902374,3.6284287323095445,3.8516283138881926,3.8745086634059382,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ES,k=3,,,3.0,plain,3.7241793487933936,0.0684322074800148,3.583605483545608,3.6081335464667204,3.8330002225306576,3.8502400431963784,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ATT,ATT,,,,plain,3.78873430006521,0.0489856578947995,3.6944915641966007,3.710795334605554,3.868062875184808,3.8850202468128905,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,CATT,surface,,,,plain,,,,,,,,0.2733020478840891,0.17805417988774183,1596.0,0.04519245767963852,0.9523809523809523,0.8329300244367598,0.9085213032581454,0.7063235873408512,
canonical,B2_sweep_serial,3,800,8,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8400093472980625,0.08354332674352348,3.6740997245319713,3.6972267553680336,3.9734265439174252,3.994510749104769,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.775694436017293,0.09282122408340356,3.5989539579957266,3.624433441978807,3.9241868829440847,3.957486684255183,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6607837916848434,0.10772128949005791,3.4554030717069555,3.4882182112156808,3.8378776356186535,3.872985202636684,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.640243010013119,0.11128041043038081,3.426251039183325,3.4604406087311346,3.8208527015734446,3.85744474424341,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ES,k=0,,,0.0,corrected,3.8400093472980625,0.08354332674352348,3.6740997245319713,3.6972267553680336,3.9734265439174252,3.994510749104769,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ES,k=1,,,1.0,corrected,3.775694436017293,0.09282122408340356,3.5989539579957266,3.624433441978807,3.9241868829440847,3.957486684255183,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ES,k=2,,,2.0,corrected,3.6607837916848434,0.10772128949005791,3.4554030717069555,3.4882182112156808,3.8378776356186535,3.872985202636684,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ES,k=3,,,3.0,corrected,3.640243010013119,0.11128041043038081,3.426251039183325,3.4604406087311346,3.8208527015734446,3.85744474424341,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,ATT,ATT,,,,corrected,3.7291826462533293,0.08747432640615416,3.5591611953069515,3.5874044847836113,3.870662883632032,3.8994776157327067,0.0,,,,,,,,,3.8055012417110716
canonical,B2_sweep_serial,3,800,8,structured,CATT,surface,,,,corrected,,,,,,,,1.1376943178803658,0.8866144723658057,1596.0,0.24609042773202158,0.09586466165413533,0.3819298967055169,0.06265664160401002,0.321506186689988,
canonical,B2_sweep_serial,3,800,9,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7811371566374032,0.059023340218358866,3.660512459703987,3.681739979068092,3.8719705136404166,3.888383158320554,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7962112120617517,0.05662431791637613,3.6893735595708907,3.7041120253026434,3.886794725395272,3.9057441765493652,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8004522370599663,0.05671462189042893,3.69356613249059,3.710398117911471,3.8884795141038384,3.9059239859894874,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8025645022996564,0.060374207708567273,3.692563218265918,3.7083379030626498,3.898031328433028,3.9241268901976927,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ES,k=0,,,0.0,plain,3.7811371566374032,0.059023340218358866,3.660512459703987,3.681739979068092,3.8719705136404166,3.888383158320554,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ES,k=1,,,1.0,plain,3.7962112120617517,0.05662431791637613,3.6893735595708907,3.7041120253026434,3.886794725395272,3.9057441765493652,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ES,k=2,,,2.0,plain,3.8004522370599663,0.05671462189042893,3.69356613249059,3.710398117911471,3.8884795141038384,3.9059239859894874,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ES,k=3,,,3.0,plain,3.8025645022996564,0.060374207708567273,3.692563218265918,3.7083379030626498,3.898031328433028,3.9241268901976927,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ATT,ATT,,,,plain,3.7950912770146945,0.050165128889771975,3.7018476280923545,3.7141310427413554,3.8718908382263404,3.887221237015649,0.0,,,,,,,,,3.699139852575766
canonical,B2_sweep_serial,3,800,9,structured,CATT,surface,,,,plain,,,,,,,,0.26741972258557073,0.18890184328599466,1620.0,0.05665021826336433,0.8716049382716049,0.7785124331156238,0.7919753086419753,0.6575186797777897,
canonical,B2_sweep_serial,3,800,9,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7764577989878285,0.08165526548705078,3.619387667278339,3.642587398782155,3.9110258275316125,3.9321808137852057,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.823200973314945,0.0922347200266918,3.6518850820527096,3.6785967725701054,3.98040559286577,4.012697464109601,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8221160855433736,0.0994718142542238,3.6332744336840466,3.6644068284944944,3.9874077748588475,4.026732590839607,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8371460754942928,0.10445493251528909,3.6337184605273,3.670319530682594,4.015058899814498,4.0555989777207095,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ES,k=0,,,0.0,corrected,3.7764577989878285,0.08165526548705078,3.619387667278339,3.642587398782155,3.9110258275316125,3.9321808137852057,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ES,k=1,,,1.0,corrected,3.823200973314945,0.0922347200266918,3.6518850820527096,3.6785967725701054,3.98040559286577,4.012697464109601,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ES,k=2,,,2.0,corrected,3.8221160855433736,0.0994718142542238,3.6332744336840466,3.6644068284944944,3.9874077748588475,4.026732590839607,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ES,k=3,,,3.0,corrected,3.8371460754942928,0.10445493251528909,3.6337184605273,3.670319530682594,4.015058899814498,4.0555989777207095,0.0,,,,,,,,,3.699139852575765
canonical,B2_sweep_serial,3,800,9,structured,ATT,ATT,,,,corrected,3.8147302333351094,0.0821112176059336,3.665563957268313,3.6817347354542367,3.951196071602804,3.9804891716814534,0.0,,,,,,,,,3.699139852575766
canonical,B2_sweep_serial,3,800,9,structured,CATT,surface,,,,corrected,,,,,,,,1.0696804163443183,0.8593534755557565,1620.0,0.2558638710780172,0.1339506172839506,0.3722360507281821,0.10925925925925926,0.30949689113534484,
canonical,B2_sweep_serial,3,800,10,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7330459643721516,0.0595801813338627,3.618887894534065,3.6345982468718847,3.8290790760151476,3.8490625143131836,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7360306212993675,0.05592358340013263,3.62672253530106,3.6430421348690816,3.823814221712653,3.841391025764483,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.745702020484093,0.055240119146745155,3.6390918891207473,3.6522596832327263,3.8337087341579426,3.8545003651318672,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.749964860691082,0.058921988068847145,3.638643081567345,3.6516742701941576,3.8487864793414612,3.868557872534184,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ES,k=0,,,0.0,plain,3.7330459643721516,0.0595801813338627,3.618887894534065,3.6345982468718847,3.8290790760151476,3.8490625143131836,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ES,k=1,,,1.0,plain,3.7360306212993675,0.05592358340013263,3.62672253530106,3.6430421348690816,3.823814221712653,3.841391025764483,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ES,k=2,,,2.0,plain,3.745702020484093,0.055240119146745155,3.6390918891207473,3.6522596832327263,3.8337087341579426,3.8545003651318672,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ES,k=3,,,3.0,plain,3.749964860691082,0.058921988068847145,3.638643081567345,3.6516742701941576,3.8487864793414612,3.868557872534184,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ATT,ATT,,,,plain,3.7411858667116733,0.049693173560361,3.6443780793222165,3.6589174488343876,3.8195069894416505,3.836365507913678,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,CATT,surface,,,,plain,,,,,,,,0.3093913540916209,0.2195921773414252,1580.0,0.06142681569076724,0.9424050632911393,0.8275733472408253,0.8658227848101265,0.6966797129609639,
canonical,B2_sweep_serial,3,800,10,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.796636402393425,0.08223023841090614,3.639746126902831,3.663918694910898,3.932918125586885,3.9620263285916564,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.788834743477114,0.09592308341782564,3.599830031182618,3.6348568435849686,3.9424721368318,3.972162801287542,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8286879148468773,0.10330085663839753,3.621832169566306,3.6575320829673474,3.9951045284826736,4.0218095217423775,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.840686558783383,0.11056285233067141,3.6216164726823505,3.6593508585371675,4.016622253771512,4.048307509885748,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ES,k=0,,,0.0,corrected,3.796636402393425,0.08223023841090614,3.639746126902831,3.663918694910898,3.932918125586885,3.9620263285916564,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ES,k=1,,,1.0,corrected,3.788834743477114,0.09592308341782564,3.599830031182618,3.6348568435849686,3.9424721368318,3.972162801287542,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ES,k=2,,,2.0,corrected,3.8286879148468773,0.10330085663839753,3.621832169566306,3.6575320829673474,3.9951045284826736,4.0218095217423775,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ES,k=3,,,3.0,corrected,3.840686558783383,0.11056285233067141,3.6216164726823505,3.6593508585371675,4.016622253771512,4.048307509885748,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,ATT,ATT,,,,corrected,3.8137114048752006,0.08677501609693097,3.6488879927833247,3.671834641561143,3.954470516278162,3.9835786396853705,0.0,,,,,,,,,3.746735901272596
canonical,B2_sweep_serial,3,800,10,structured,CATT,surface,,,,corrected,,,,,,,,1.0780989049416554,0.8538384741236541,1580.0,0.2490231262172961,0.1569620253164557,0.38032034029330464,0.10126582278481013,0.3178646411681223,
canonical,B2_sweep_serial,3,800,11,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6545935993525283,0.05812153244860067,3.543592098082726,3.55703158798077,3.744392953051753,3.7650590579213064,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.647990450555328,0.056339441994490286,3.5329700059250975,3.552897742419332,3.7335581692714985,3.752829907059578,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6612984359103224,0.05936712979622205,3.5532987778736778,3.569588429469735,3.752767777375647,3.775179024826064,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.66685502980434,0.06009148121119271,3.554520779534033,3.5739006913356897,3.765834163807527,3.789568220064976,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,ES,k=0,,,0.0,plain,3.6545935993525283,0.05812153244860067,3.543592098082726,3.55703158798077,3.744392953051753,3.7650590579213064,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,ES,k=1,,,1.0,plain,3.647990450555328,0.056339441994490286,3.5329700059250975,3.552897742419332,3.7335581692714985,3.752829907059578,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,ES,k=2,,,2.0,plain,3.6612984359103224,0.05936712979622205,3.5532987778736778,3.569588429469735,3.752767777375647,3.775179024826064,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,ES,k=3,,,3.0,plain,3.66685502980434,0.06009148121119271,3.554520779534033,3.5739006913356897,3.765834163807527,3.789568220064976,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,ATT,ATT,,,,plain,3.6576843789056293,0.050000258518190586,3.560872096827575,3.576639763358158,3.739191398335649,3.7533884437288343,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,CATT,surface,,,,plain,,,,,,,,0.24412779814953023,0.16558309461990972,1636.0,0.04233284433174717,0.9572127139364304,0.7769653100848617,0.9339853300733496,0.6517249836119801,
canonical,B2_sweep_serial,3,800,11,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5890580457365067,0.10022185310920637,3.3791953846437965,3.423960071707917,3.7437636149177127,3.7740822758306627,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5451694716408353,0.10741669213696521,3.329805139745659,3.372988667987637,3.7158570305960703,3.7450684776379335,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.631007713696136,0.1087029681637961,3.4192378102410084,3.4510494110076344,3.8073080000679824,3.8381509014033943,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5648549390037467,0.1379009406249085,3.284677698927362,3.3427870575890206,3.772033338550934,3.807636114559855,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,ES,k=0,,,0.0,corrected,3.5890580457365067,0.10022185310920637,3.3791953846437965,3.423960071707917,3.7437636149177127,3.7740822758306627,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,ES,k=1,,,1.0,corrected,3.5451694716408353,0.10741669213696521,3.329805139745659,3.372988667987637,3.7158570305960703,3.7450684776379335,0.0,,,,,,,,,3.7020757935740414
canonical,B2_sweep_serial,3,800,11,structured,ES,k=2,,,2.0,corrected,3.631007713696136,0.1087029681637961,3.4192378102410084,3.4510494110076344,3.8073080000679824,3.8381509014033943,0.0,,,,,,,,,3.7020757935740414
