dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt30,2,200,0,structured,ES,k=2,,,2.0,plain,6.201890508171949,0.17403570572694652,5.856758081042023,5.932789103797627,6.494826403179286,6.550360004031036,0.0,,,,,,,,,6.219874426414567
staggered,D_ramp_nt30,2,200,0,structured,ES,k=3,,,3.0,plain,5.59776054578413,0.2573963370033782,5.110622677145935,5.185770728275157,6.030930974669543,6.095003200467507,0.0,,,,,,,,,5.971317622504759
staggered,D_ramp_nt30,2,200,0,structured,ATT,ATT,,,,plain,5.330044551713858,0.11884590080259491,5.10486948043435,5.139264860980473,5.5278592697329385,5.565402516227072,0.0,,,,,,,,,5.344480601827641
staggered,D_ramp_nt30,2,200,0,structured,CATT,surface,,,,plain,,,,,,,,0.6333584801826065,0.4597757014376908,431.0,0.13223707918586372,0.839907192575406,1.5064218479957265,0.7749419953596288,1.2675548125252263,
staggered,D_ramp_nt30,2,200,0,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.094176511949302,0.37355802646625896,3.3561126565772432,3.482673746370918,4.710040950886195,4.819053134054725,0.0,,,,,,,,,4.181608740530084
staggered,D_ramp_nt30,2,200,0,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.146047567927986,0.5025188497431946,5.163576975880339,5.31729550691492,6.964663132295799,7.204721099594604,0.0,,,,,,,,,5.8542522367421155
staggered,D_ramp_nt30,2,200,0,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.516729884659913,0.4034277783382639,6.750172592992004,6.862825080678013,8.179493029284034,8.313522205155207,0.0,,,,,,,,,7.526895732954152
staggered,D_ramp_nt30,2,200,0,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.606116952782714,0.4887089631194801,4.664382661462857,4.815031398615921,6.417402882898392,6.5889850873124685,0.0,,,,,,,,,5.517055993318129
staggered,D_ramp_nt30,2,200,0,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.56723105719891,0.5716682797535615,7.522179057414456,7.684119128404959,9.54354938190642,9.771732481072005,0.0,,,,,,,,,7.723878390645381
staggered,D_ramp_nt30,2,200,0,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.2374970808770547,0.4314636319051302,1.3738906945213067,1.5217222792783327,2.9134149277353636,3.083566894791445,0.0,,,,,,,,,2.714235282956708
staggered,D_ramp_nt30,2,200,0,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5294567996584405,0.3966803223328265,2.7086386117410735,2.8501030993671996,4.162924532378122,4.2812311395105445,0.0,,,,,,,,,3.7999293961393903
staggered,D_ramp_nt30,2,200,0,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.784707199673123,0.5405498689180428,3.6602193709170114,3.89479108647408,5.621786655340646,5.8025375199789515,0.0,,,,,,,,,4.885623509322074
staggered,D_ramp_nt30,2,200,0,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.77090302308651,0.4402955301314217,4.904413893042469,5.064905706524344,6.499729501807791,6.6593921684519986,0.0,,,,,,,,,5.971317622504759
staggered,D_ramp_nt30,2,200,0,structured,ES,k=0,,,0.0,corrected,3.957313907661673,0.2235559683607046,3.5161465278449264,3.5807589396879655,4.329769756875526,4.390123429591526,0.0,,,,,,,,,4.118648234689021
staggered,D_ramp_nt30,2,200,0,structured,ES,k=1,,,1.0,corrected,6.046593607295288,0.2669769582249697,5.525357366645462,5.6003823430856645,6.48721526994866,6.595703914263483,0.0,,,,,,,,,5.766107528564628
staggered,D_ramp_nt30,2,200,0,structured,ES,k=2,,,2.0,corrected,6.164801133326242,0.3400427446694866,5.500551437801785,5.612908151711363,6.724936516994456,6.843679520706769,0.0,,,,,,,,,6.219874426414567
staggered,D_ramp_nt30,2,200,0,structured,ES,k=3,,,3.0,corrected,5.77090302308651,0.4402955301314217,4.904413893042469,5.064905706524344,6.499729501807791,6.6593921684519986,0.0,,,,,,,,,5.971317622504759
staggered,D_ramp_nt30,2,200,0,structured,ATT,ATT,,,,corrected,5.349298908769474,0.24142326977940232,4.880012735126352,4.947292396924428,5.737872631518122,5.837427272074667,0.0,,,,,,,,,5.344480601827641
staggered,D_ramp_nt30,2,200,0,structured,CATT,surface,,,,corrected,,,,,,,,2.139806649511149,1.6169116493759939,431.0,0.45418015082046637,0.37587006960556846,1.821193904529591,0.31786542923433875,1.4993169871794199,
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.3923165229355754,0.162748807380439,2.0673827238804603,2.1200316810024282,2.6552820665919272,2.6990948568193027,0.0,,,,,,,,,2.7209823818407406
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.934013341751762,0.15585274577095368,3.6323675553171713,3.677119401630483,4.19672772388746,4.247183969663646,0.0,,,,,,,,,3.809375334577037
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.977293760877807,0.1716917429389885,4.635709483576045,4.687460936219014,5.253459571956253,5.313063939009697,0.0,,,,,,,,,4.897768287313333
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.08594071075383,0.20126066302349271,4.714863124712015,4.771380265019123,5.444385165107509,5.50275142989599,0.0,,,,,,,,,5.98616124004963
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,3.833487488344359,0.16381636971869581,3.525407306948294,3.5634058224154987,4.103962105413899,4.157314397695977,0.0,,,,,,,,,3.8607168208250546
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.372195939839061,0.17984753781901838,5.030123380314461,5.072438196463882,5.667085585509793,5.739118849788851,0.0,,,,,,,,,5.405003549155076
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.411208353733374,0.21169989081072219,6.0043193242820765,6.0619727978160265,6.751605917673355,6.845394072135661,0.0,,,,,,,,,6.949290277485099
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.456767994730268,0.19975317373208928,5.091125234202987,5.145304085758633,5.78925909656602,5.846322592911193,0.0,,,,,,,,,5.711957814656552
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.004336483477962,0.23342903173660742,6.557155364743502,6.632867604575402,7.401659463889815,7.480256817176926,0.0,,,,,,,,,7.996740940519172
staggered,D_ramp_nt30,2,200,1,structured,ES,k=0,,,0.0,plain,3.7028856251399787,0.12177185352853899,3.4750704295033583,3.5099416808789456,3.9089343433278523,3.9541618092681956,0.0,,,,,,,,,3.9118216521972045
staggered,D_ramp_nt30,2,200,1,structured,ES,k=1,,,1.0,plain,5.2451910855590995,0.14047827833434726,4.9728261530045375,5.0218009018957686,5.482782229437511,5.531668095343178,0.0,,,,,,,,,5.476550313076086
staggered,D_ramp_nt30,2,200,1,structured,ES,k=2,,,2.0,plain,5.629073121266702,0.16871210764247258,5.302933239348647,5.355778524728474,5.895293831202233,5.96305871012436,0.0,,,,,,,,,5.830278282845954
staggered,D_ramp_nt30,2,200,1,structured,ES,k=3,,,3.0,plain,5.08594071075383,0.20126066302349271,4.714863124712015,4.771380265019123,5.444385165107509,5.50275142989599,0.0,,,,,,,,,5.98616124004963
staggered,D_ramp_nt30,2,200,1,structured,ATT,ATT,,,,plain,4.820841105979259,0.1144786890562917,4.604554865055575,4.636474511310329,5.003685624560671,5.048493577078661,0.0,,,,,,,,,5.122985515862582
staggered,D_ramp_nt30,2,200,1,structured,CATT,surface,,,,plain,,,,,,,,0.7748618158120762,0.5411569449978538,425.0,0.12915292492111322,0.72,1.338244554923855,0.6376470588235295,1.1255811716380542,
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.5164091596229143,0.341822714146764,2.846004013812498,2.9602771584736502,4.064673613336517,4.174153135809215,0.0,,,,,,,,,3.8607168208250546
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.3874966876644415,0.488852299681316,4.444523701213461,4.5863383068471455,6.21641733169362,6.404654940594415,0.0,,,,,,,,,5.405003549155076
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,6.601033467699504,0.4438535061858447,5.747233084412408,5.885579550300547,7.332702963645718,7.499730146962009,0.0,,,,,,,,,6.949290277485099
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.7540280072205325,0.3490738723194877,2.088380114930348,2.188230165659165,3.3410137552755796,3.408197580873237,0.0,,,,,,,,,2.7209823818407406
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.358175338417866,0.358795538418175,3.6850165788609086,3.7787017810995414,4.954689708072991,5.082302887565125,0.0,,,,,,,,,3.809375334577037
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.357902475233937,0.3819140877948447,4.603600386009153,4.724645325958548,5.9850638961194385,6.1025137338528115,0.0,,,,,,,,,4.897768287313333
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.089161034362034,0.4362763677672072,5.272238651211627,5.425325378521547,6.809844261719767,7.0007098904935345,0.0,,,,,,,,,5.98616124004963
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.254186266177315,0.47242110229447043,4.327158046030938,4.474702395557584,6.013712730994763,6.106539940123228,0.0,,,,,,,,,5.711957814656552
staggered,D_ramp_nt30,2,200,1,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.3419367861982305,0.5232612255047449,6.357720789785383,6.514602995132949,8.223780873420322,8.409727256590037,0.0,,,,,,,,,7.996740940519172
staggered,D_ramp_nt30,2,200,1,structured,ES,k=0,,,0.0,corrected,3.686476591334563,0.1921586094070824,3.2976831688489945,3.3748938532115633,4.00023926025035,4.0620042603359865,0.0,,,,,,,,,3.9118216521972045
staggered,D_ramp_nt30,2,200,1,structured,ES,k=1,,,1.0,corrected,5.510518237564701,0.2397224481167826,5.048525519862031,5.124863624278268,5.918991715810847,5.989796492180362,0.0,,,,,,,,,5.476550313076086
staggered,D_ramp_nt30,2,200,1,structured,ES,k=2,,,2.0,corrected,5.922962017263741,0.2968021794534944,5.346998615908299,5.438624124507536,6.406603321769406,6.5312927806872185,0.0,,,,,,,,,5.830278282845954
staggered,D_ramp_nt30,2,200,1,structured,ES,k=3,,,3.0,corrected,6.089161034362034,0.4362763677672072,5.272238651211627,5.425325378521547,6.809844261719767,7.0007098904935345,0.0,,,,,,,,,5.98616124004963
staggered,D_ramp_nt30,2,200,1,structured,ATT,ATT,,,,corrected,5.096421723046964,0.21251643958506708,4.676683729484678,4.743708014338925,5.449562768088605,5.516335724037494,0.0,,,,,,,,,5.122985515862582
staggered,D_ramp_nt30,2,200,1,structured,CATT,surface,,,,corrected,,,,,,,,1.8907073107854746,1.5010163361827729,425.0,0.4125346503423419,0.28941176470588237,1.6225852352132668,0.2376470588235294,1.3574945846411908,
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.033571428668027,0.1896637277429696,1.6717300494535579,1.729560771509584,2.3489131075435155,2.4233504739197995,0.0,,,,,,,,,2.49422370098495
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.733867170918665,0.18821388536808656,3.354823791979659,3.411140298507813,4.036802514306267,4.083059501386545,0.0,,,,,,,,,3.49191318137893
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.7678573339492605,0.18996093984203866,4.402057875756829,4.461160544956185,5.078885749452931,5.133309470950989,0.0,,,,,,,,,4.48960266177291
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.588748972654793,0.2277636848658789,5.130384314328361,5.204346016293864,5.965449917649578,6.031858030127122,0.0,,,,,,,,,5.48729214216689
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.518627812683548,0.17873591545349687,4.1484735287955505,4.221961293344979,4.801396671147227,4.861437067534158,0.0,,,,,,,,,4.097360407546083
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.384943913495612,0.18011997397254637,6.030265609623526,6.087773573994824,6.6768291757440466,6.733004674434909,0.0,,,,,,,,,5.736304570564516
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.424250717558067,0.22102232591275756,6.977870974014653,7.0485370176507605,7.785872458627768,7.852956901662502,0.0,,,,,,,,,7.375248733582951
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.615478433515502,0.1751798678552101,5.2845928199462495,5.32746850841461,5.902105733830514,5.981150645718374,0.0,,,,,,,,,5.586936008207975
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.439082827616018,0.19990442330960403,7.063796906723878,7.119548421942448,7.768721564533054,7.810953892796576,0.0,,,,,,,,,7.821710411491163
staggered,D_ramp_nt30,2,200,2,structured,ES,k=0,,,0.0,plain,4.186994310887358,0.12157612829833406,3.964560728489069,3.99188770954198,4.399339061475655,4.428866114497336,0.0,,,,,,,,,4.203063730574822
staggered,D_ramp_nt30,2,200,2,structured,ES,k=1,,,1.0,plain,5.983743032181262,0.13860140856286143,5.727756200958023,5.761049983642396,6.209662783153791,6.243655802567325,0.0,,,,,,,,,5.8842892228047505
staggered,D_ramp_nt30,2,200,2,structured,ES,k=2,,,2.0,plain,6.014066575642281,0.17484479569680078,5.68088162662077,5.720316581523005,6.30842606306528,6.348936190418223,0.0,,,,,,,,,5.843362547313423
staggered,D_ramp_nt30,2,200,2,structured,ES,k=3,,,3.0,plain,5.588748972654793,0.2277636848658789,5.130384314328361,5.204346016293864,5.965449917649578,6.031858030127122,0.0,,,,,,,,,5.48729214216689
staggered,D_ramp_nt30,2,200,2,structured,ATT,ATT,,,,plain,5.328760337818045,0.11171929563225114,5.123650422208581,5.150799896954833,5.5120764958180155,5.550459523620411,0.0,,,,,,,,,5.254354982559208
staggered,D_ramp_nt30,2,200,2,structured,CATT,surface,,,,plain,,,,,,,,0.6110220897323065,0.47061268301594983,398.0,0.13138033520170997,0.7763819095477387,1.4569587300105615,0.6959798994974874,1.2242302509494012,
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.106129928039641,0.3380674200650135,1.4469020178816898,1.5502542552217122,2.6828963514984983,2.7730794361168254,0.0,,,,,,,,,2.49422370098495
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.010418111455303,0.3729318522616136,2.251246452707774,2.3792929671295253,3.594232576322039,3.7180734362227885,0.0,,,,,,,,,3.49191318137893
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.486145554161538,0.4161754626372998,3.6611949039364933,3.7940148797682216,5.146045964493436,5.3384759822607,0.0,,,,,,,,,4.48960266177291
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.849729880042083,0.44390898212585583,5.0224750504465145,5.1549408603355715,6.58827934683703,6.763813856932105,0.0,,,,,,,,,5.48729214216689
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.9930161785338383,0.4422700369154725,3.116295767778342,3.267112928338778,4.700955794432479,4.844785121223034,0.0,,,,,,,,,4.097360407546083
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.2446518577166925,0.47693155949889626,5.2363208236066425,5.442687982606971,7.001813645252338,7.152280690013167,0.0,,,,,,,,,5.736304570564516
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.716949552109505,0.5403615488448993,6.639276065277378,6.813754210608434,8.595806873208543,8.754140635419633,0.0,,,,,,,,,7.375248733582951
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.742505623400705,0.4635902415013368,4.8508390818406975,4.987011761063542,6.494998484285369,6.639547644565061,0.0,,,,,,,,,5.586936008207975
staggered,D_ramp_nt30,2,200,2,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.122415583905397,0.5444914365405793,7.083045363678911,7.233322188339749,9.026049041888687,9.219858371509709,0.0,,,,,,,,,7.821710411491163
staggered,D_ramp_nt30,2,200,2,structured,ES,k=0,,,0.0,corrected,4.115901581025035,0.2280817540994109,3.6652594874594007,3.724665841620222,4.4879346137993466,4.56043768414532,0.0,,,,,,,,,4.203063730574822
staggered,D_ramp_nt30,2,200,2,structured,ES,k=1,,,1.0,corrected,5.997080453171639,0.2660739030934787,5.4846194085773305,5.562550485103707,6.431789985175308,6.5102598113931,0.0,,,,,,,,,5.8842892228047505
staggered,D_ramp_nt30,2,200,2,structured,ES,k=2,,,2.0,corrected,6.00183138035935,0.3450128170451472,5.312457132479056,5.426554922454587,6.546229265465928,6.672065899401747,0.0,,,,,,,,,5.843362547313423
staggered,D_ramp_nt30,2,200,2,structured,ES,k=3,,,3.0,corrected,5.849729880042083,0.44390898212585583,5.0224750504465145,5.1549408603355715,6.58827934683703,6.763813856932105,0.0,,,,,,,,,5.48729214216689
staggered,D_ramp_nt30,2,200,2,structured,ATT,ATT,,,,corrected,5.334586093808697,0.23925905181094428,4.870712009723998,4.945635592874112,5.7275855912331926,5.8156129007586905,0.0,,,,,,,,,5.254354982559208
staggered,D_ramp_nt30,2,200,2,structured,CATT,surface,,,,corrected,,,,,,,,2.1850926430393187,1.7200433436130262,398.0,0.4739990054544739,0.3391959798994975,1.773324061037484,0.2814070351758794,1.4748936443919056,
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.817691407213279,0.21722589126431593,2.4020086314220626,2.458986632976694,3.171500148960626,3.262976254414526,0.0,,,,,,,,,2.9241733264597785
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.111483298762498,0.22820695262241097,3.6957635614096884,3.744720955734067,4.478865668343189,4.54197171284478,0.0,,,,,,,,,4.093842657043689
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.436727326130288,0.20178186127746783,5.038379505480593,5.10305772385212,5.774901774818764,5.832059672753584,0.0,,,,,,,,,5.2635119876276
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.971187094979813,0.23684886236489508,5.490239521111275,5.564156952682007,6.347567695421583,6.42348407127177,0.0,,,,,,,,,6.4331813182115125
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.30736484039739,0.2131267869130327,3.8798033795299887,3.9402490497916554,4.649735982649593,4.721490556487513,0.0,,,,,,,,,4.098741405464494
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.056361294236428,0.17620836932411588,5.720418754465035,5.770311307003742,6.341019046138092,6.404219326328569,0.0,,,,,,,,,5.73823796765029
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.430585562111235,0.22885660619460507,6.958850217362986,7.056499842364349,7.808311342232597,7.872106928715332,0.0,,,,,,,,,7.377734529836091
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,6.182312283462207,0.19184204420639064,5.807059624208637,5.848377049287526,6.499020396421218,6.554807461228828,0.0,,,,,,,,,5.650857210078916
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.938208850537699,0.24894489867696498,7.463050171219467,7.521899101502879,8.350715059265484,8.42388869577219,0.0,,,,,,,,,7.911200094110481
staggered,D_ramp_nt30,2,200,3,structured,ES,k=0,,,0.0,plain,4.313483888514859,0.12709115499090287,4.057453614406769,4.100657079295363,4.519119234496052,4.5564343800351,0.0,,,,,,,,,4.124141241926744
staggered,D_ramp_nt30,2,200,3,structured,ES,k=1,,,1.0,plain,5.906476750285283,0.13887712416348003,5.627888041690567,5.678426784667251,6.135738153200717,6.178628346235125,0.0,,,,,,,,,5.773797738697441
staggered,D_ramp_nt30,2,200,3,structured,ES,k=2,,,2.0,plain,6.471276410837383,0.17360560968552743,6.123660942321259,6.186425308887425,6.751149030946655,6.818533182728313,0.0,,,,,,,,,6.36051425009427
staggered,D_ramp_nt30,2,200,3,structured,ES,k=3,,,3.0,plain,5.971187094979813,0.23684886236489508,5.490239521111275,5.564156952682007,6.347567695421583,6.42348407127177,0.0,,,,,,,,,6.4331813182115125
staggered,D_ramp_nt30,2,200,3,structured,ATT,ATT,,,,plain,5.527317195779054,0.11713543468457738,5.291330026417838,5.3381954720125275,5.713637039650243,5.743905104642972,0.0,,,,,,,,,5.448567157185222
staggered,D_ramp_nt30,2,200,3,structured,CATT,surface,,,,plain,,,,,,,,0.6501788519571949,0.4607724215747824,451.0,0.10877083974537936,0.8048780487804879,1.4923528348564272,0.7427937915742794,1.2550675557866036,
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.67127522372898,0.3931004544565818,4.911678590983105,5.0382543496625996,6.319109036337685,6.441255634212581,0.0,,,,,,,,,5.650857210078916
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.205226651287726,0.4990686348996296,7.286242526830983,7.3874013518512776,9.0437139222578,9.214655422932562,0.0,,,,,,,,,7.911200094110481
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.794021570395443,0.47479682824801367,1.7757569293442328,1.962323786453593,3.4967481429257834,3.6643321879275086,0.0,,,,,,,,,2.9241733264597785
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9141946205435723,0.44604190156113727,3.002254682890439,3.1475198392675527,4.621257708186109,4.761151002162596,0.0,,,,,,,,,4.093842657043689
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.632899095102848,0.535698776424756,3.497240791670453,3.70723810143727,5.45010680638081,5.586273743513941,0.0,,,,,,,,,5.2635119876276
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.337372767026187,0.5103028395539679,5.366274828567162,5.515656319715814,7.217202365451302,7.372267145855332,0.0,,,,,,,,,6.4331813182115125
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.6445753783381316,0.5506714533729243,2.4715604106553073,2.712669473281193,4.448294649247575,4.620687691845147,0.0006666666666666666,,,,,,,,,4.098741405464494
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.331580236634539,0.6162023018324819,4.030213595390512,4.3155358562710795,6.24472823225964,6.389999274780063,0.0,,,,,,,,,5.73823796765029
staggered,D_ramp_nt30,2,200,3,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.718163630437292,0.47181806951621497,6.828150609896052,6.928422204449084,8.482282276732882,8.644046593061322,0.0,,,,,,,,,7.377734529836091
staggered,D_ramp_nt30,2,200,3,structured,ES,k=0,,,0.0,corrected,3.9147553066098832,0.2672703901144038,3.3490937666125333,3.4786840501199587,4.3343475437184384,4.38289320242184,0.0,,,,,,,,,4.124141241926744
staggered,D_ramp_nt30,2,200,3,structured,ES,k=1,,,1.0,corrected,5.641327424254548,0.31042863238325125,5.000558727457414,5.137195699411446,6.119567800357849,6.19136419859661,0.0,,,,,,,,,5.773797738697441
staggered,D_ramp_nt30,2,200,3,structured,ES,k=2,,,2.0,corrected,6.233743901172608,0.34880278222219335,5.537805905893121,5.648388821925904,6.794698004005316,6.888319073538403,0.0,,,,,,,,,6.36051425009427
staggered,D_ramp_nt30,2,200,3,structured,ES,k=3,,,3.0,corrected,6.337372767026187,0.5103028395539679,5.366274828567162,5.515656319715814,7.217202365451302,7.372267145855332,0.0,,,,,,,,,6.4331813182115125
