dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,3,50,1,structured,ES,k=2,,,2.0,corrected,3.2975809810060084,0.4079418125823419,2.502183442428533,2.6508130592363512,3.9446716166722764,4.078064700323417,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep_serial,3,50,1,structured,ES,k=3,,,3.0,corrected,3.678452674836668,0.3854843446966837,2.9198610870692288,3.064289068234926,4.308858265748469,4.433786191098763,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep_serial,3,50,1,structured,ATT,ATT,,,,corrected,3.448523717082354,0.3510973660238924,2.7286761275710254,2.860583073274525,3.9927960523966566,4.1256912013104365,0.0,,,,,,,,,3.5736090239054144
canonical,B2_sweep_serial,3,50,1,structured,CATT,surface,,,,corrected,,,,,,,,0.9069027781814586,0.8581451463222031,96.0,0.25679382705021775,0.4791666666666667,1.6015693208492046,0.2604166666666667,1.3187691219005881,
canonical,B2_sweep_serial,3,50,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.826576698993617,0.23333175195331338,3.354765801034934,3.439139647488472,4.186133215511086,4.261222259546344,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8678655612989727,0.21678624626585585,3.4583187265911715,3.5056059367696544,4.214753188942506,4.296365178437994,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9185080318586345,0.22318701911883315,3.4800965169123605,3.5450449592415683,4.302583277771525,4.366422727146239,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.951618908112329,0.24707825842926984,3.46824269057891,3.5443065905003817,4.371094247234416,4.446145561068802,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ES,k=0,,,0.0,plain,3.826576698993617,0.23333175195331338,3.354765801034934,3.439139647488472,4.186133215511086,4.261222259546344,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ES,k=1,,,1.0,plain,3.8678655612989727,0.21678624626585585,3.4583187265911715,3.5056059367696544,4.214753188942506,4.296365178437994,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ES,k=2,,,2.0,plain,3.9185080318586345,0.22318701911883315,3.4800965169123605,3.5450449592415683,4.302583277771525,4.366422727146239,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ES,k=3,,,3.0,plain,3.951618908112329,0.24707825842926984,3.46824269057891,3.5443065905003817,4.371094247234416,4.446145561068802,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ATT,ATT,,,,plain,3.891142300065888,0.19975847356660995,3.5095701124241265,3.5591773394048563,4.220387238346382,4.27216402096689,0.0,,,,,,,,,3.4417764507658553
canonical,B2_sweep_serial,3,50,2,structured,CATT,surface,,,,plain,,,,,,,,0.8946777031191498,0.6663673608236697,100.0,0.23575871875132026,0.61,1.325995974535585,0.59,1.1045401333380735,
canonical,B2_sweep_serial,3,50,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8412483974454164,0.3334894304054793,3.1960719213758804,3.2985219760369526,4.3878322846072795,4.508113919769585,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9887486984022145,0.38948985331521757,3.2156264277504314,3.3710024806718746,4.628312607081489,4.762994766865789,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9301797714211473,0.33329724049823234,3.223788718391231,3.3758508222662833,4.472379595881899,4.571764317716242,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.149166288487286,0.48460161124885204,3.2224846471971094,3.3927750971796087,4.931566023138751,5.090770868400958,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ES,k=0,,,0.0,corrected,3.8412483974454164,0.3334894304054793,3.1960719213758804,3.2985219760369526,4.3878322846072795,4.508113919769585,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ES,k=1,,,1.0,corrected,3.9887486984022145,0.38948985331521757,3.2156264277504314,3.3710024806718746,4.628312607081489,4.762994766865789,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ES,k=2,,,2.0,corrected,3.9301797714211473,0.33329724049823234,3.223788718391231,3.3758508222662833,4.472379595881899,4.571764317716242,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ES,k=3,,,3.0,corrected,4.149166288487286,0.48460161124885204,3.2224846471971094,3.3927750971796087,4.931566023138751,5.090770868400958,0.0,,,,,,,,,3.4417764507658557
canonical,B2_sweep_serial,3,50,2,structured,ATT,ATT,,,,corrected,3.977335788939016,0.3026211080201156,3.3886888864051747,3.4810682447188164,4.474080842759111,4.564834953178939,0.0,,,,,,,,,3.4417764507658553
canonical,B2_sweep_serial,3,50,2,structured,CATT,surface,,,,corrected,,,,,,,,0.9237162862937012,0.745356712919816,100.0,0.25837458107599126,0.57,1.5189180395094803,0.45,1.245485033638675,
canonical,B2_sweep_serial,3,50,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.147503419707241,0.21775917358045438,3.7128345952656736,3.8008389072212205,4.508414353134979,4.578210792915685,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.151717326230773,0.20309200139585476,3.757301028695352,3.8245156150432433,4.491361625969792,4.572016817953349,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.084193811898272,0.21190687218614207,3.657832043221209,3.7424629970233427,4.421794518236602,4.495145978534097,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.053191866779568,0.22192643326315972,3.621354480106117,3.679482959273939,4.421064419851054,4.494620301467977,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ES,k=0,,,0.0,plain,4.147503419707241,0.21775917358045438,3.7128345952656736,3.8008389072212205,4.508414353134979,4.578210792915685,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ES,k=1,,,1.0,plain,4.151717326230773,0.20309200139585476,3.757301028695352,3.8245156150432433,4.491361625969792,4.572016817953349,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ES,k=2,,,2.0,plain,4.084193811898272,0.21190687218614207,3.657832043221209,3.7424629970233427,4.421794518236602,4.495145978534097,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ES,k=3,,,3.0,plain,4.053191866779568,0.22192643326315972,3.621354480106117,3.679482959273939,4.421064419851054,4.494620301467977,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ATT,ATT,,,,plain,4.109151606153963,0.18279714805788574,3.7450580191142357,3.8121418032210928,4.406837157186112,4.470160088722092,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,CATT,surface,,,,plain,,,,,,,,0.7655509054314796,0.6421954720510219,96.0,0.20281031555844783,0.6041666666666666,1.3247798519558942,0.5416666666666666,1.1092776355237095,
canonical,B2_sweep_serial,3,50,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.571336927227299,0.4462920347402614,3.8492359127302502,3.944812337189688,5.364746983266812,5.6103918131063315,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.321416210175943,0.41110416198390076,3.504987221290303,3.691082828762619,4.944464571890374,5.113722835054716,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.051910488863125,0.4422707493910398,3.122666355516139,3.3137575765642664,4.722040300684397,4.8799160339835,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.21572538955826,0.4672108493637655,3.326655317336377,3.4925784694099367,4.989631067194023,5.187055766703119,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ES,k=0,,,0.0,corrected,4.571336927227299,0.4462920347402614,3.8492359127302502,3.944812337189688,5.364746983266812,5.6103918131063315,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ES,k=1,,,1.0,corrected,4.321416210175943,0.41110416198390076,3.504987221290303,3.691082828762619,4.944464571890374,5.113722835054716,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ES,k=2,,,2.0,corrected,4.051910488863125,0.4422707493910398,3.122666355516139,3.3137575765642664,4.722040300684397,4.8799160339835,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ES,k=3,,,3.0,corrected,4.21572538955826,0.4672108493637655,3.326655317336377,3.4925784694099367,4.989631067194023,5.187055766703119,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,ATT,ATT,,,,corrected,4.290097253956157,0.3294307481221254,3.678538934238213,3.7810610444305,4.844864341508397,4.982111888715415,0.0,,,,,,,,,3.776296654406103
canonical,B2_sweep_serial,3,50,3,structured,CATT,surface,,,,corrected,,,,,,,,1.0701732225044125,0.8425196879958025,96.0,0.27800307657496265,0.5625,1.7468854104936495,0.5208333333333334,1.3946629277772742,
canonical,B2_sweep_serial,3,50,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.481187711223237,0.2204893515451152,3.052482622137653,3.1149377075676776,3.848615698734334,3.9030232753659666,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.517366397266142,0.21466093702122202,3.111703455955086,3.1718206325201854,3.8786126565881265,3.9450125536990135,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6559574973372304,0.22625850010631893,3.2226568688021775,3.2936433963955336,4.039284123285357,4.094590121068969,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.861873640976419,0.25265902656451555,3.376627708618691,3.440964538104501,4.2738656095331296,4.350250190042036,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ES,k=0,,,0.0,plain,3.481187711223237,0.2204893515451152,3.052482622137653,3.1149377075676776,3.848615698734334,3.9030232753659666,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ES,k=1,,,1.0,plain,3.517366397266142,0.21466093702122202,3.111703455955086,3.1718206325201854,3.8786126565881265,3.9450125536990135,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ES,k=2,,,2.0,plain,3.6559574973372304,0.22625850010631893,3.2226568688021775,3.2936433963955336,4.039284123285357,4.094590121068969,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ES,k=3,,,3.0,plain,3.861873640976419,0.25265902656451555,3.376627708618691,3.440964538104501,4.2738656095331296,4.350250190042036,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ATT,ATT,,,,plain,3.6290963117007573,0.18273434620037723,3.2798806899649113,3.3381189158583724,3.9360891339186113,3.9848411672299173,0.0,,,,,,,,,3.7191667322595636
canonical,B2_sweep_serial,3,50,4,structured,CATT,surface,,,,plain,,,,,,,,0.5308281630207855,0.3899701296771565,100.0,0.10534746194445742,0.82,1.2761968258557956,0.75,1.0682451897908174,
canonical,B2_sweep_serial,3,50,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.39693167483523,0.4012039464072436,2.5860806951273756,2.7403850160444363,4.036709874567656,4.133731358954192,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.4813647532657264,0.47140917125703224,2.52461681772663,2.7048068057058865,4.217204719846016,4.368358443160063,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6189075954057346,0.4637538221751989,2.6854081713741325,2.852095084021899,4.356653844987345,4.458197214674852,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.083598326043469,0.45226185065022173,3.1683266759647366,3.347168937157592,4.785693309915937,4.964490935356513,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ES,k=0,,,0.0,corrected,3.39693167483523,0.4012039464072436,2.5860806951273756,2.7403850160444363,4.036709874567656,4.133731358954192,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ES,k=1,,,1.0,corrected,3.4813647532657264,0.47140917125703224,2.52461681772663,2.7048068057058865,4.217204719846016,4.368358443160063,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ES,k=2,,,2.0,corrected,3.6189075954057346,0.4637538221751989,2.6854081713741325,2.852095084021899,4.356653844987345,4.458197214674852,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ES,k=3,,,3.0,corrected,4.083598326043469,0.45226185065022173,3.1683266759647366,3.347168937157592,4.785693309915937,4.964490935356513,0.0,,,,,,,,,3.7191667322595623
canonical,B2_sweep_serial,3,50,4,structured,ATT,ATT,,,,corrected,3.64520058738754,0.3652054830366637,2.889687613959967,3.058431284318964,4.223931967717361,4.3512337380084185,0.0,,,,,,,,,3.7191667322595636
canonical,B2_sweep_serial,3,50,4,structured,CATT,surface,,,,corrected,,,,,,,,0.8561757520862587,0.7161097770935884,100.0,0.20512482858574713,0.65,1.7400863979881864,0.53,1.4379514765967842,
canonical,B2_sweep_serial,3,50,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.157260484841018,0.24986156071150403,2.6658185849382914,2.7300249383055784,3.5705411330810817,3.6446282598977913,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.2297580055697224,0.23475260997779115,2.7863389073573024,2.8519446582180743,3.6259031601991807,3.693922450250667,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.2963966560485654,0.23757741655490971,2.851203084458242,2.9074980002255586,3.683850375412526,3.7425959423034993,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.3087973359724523,0.2517664479701325,2.8349626276115356,2.905485272486233,3.7317156522426433,3.800705123715642,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ES,k=0,,,0.0,plain,3.157260484841018,0.24986156071150403,2.6658185849382914,2.7300249383055784,3.5705411330810817,3.6446282598977913,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ES,k=1,,,1.0,plain,3.2297580055697224,0.23475260997779115,2.7863389073573024,2.8519446582180743,3.6259031601991807,3.693922450250667,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ES,k=2,,,2.0,plain,3.2963966560485654,0.23757741655490971,2.851203084458242,2.9074980002255586,3.683850375412526,3.7425959423034993,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ES,k=3,,,3.0,plain,3.3087973359724523,0.2517664479701325,2.8349626276115356,2.905485272486233,3.7317156522426433,3.800705123715642,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ATT,ATT,,,,plain,3.2480531206079393,0.2154473893525904,2.8376832290624607,2.8915236084327787,3.6085967664689123,3.6543350878584104,0.0,,,,,,,,,3.6275080363355685
canonical,B2_sweep_serial,3,50,5,structured,CATT,surface,,,,plain,,,,,,,,0.5823474699174314,0.48154028676271426,92.0,0.12681915880084244,0.8152173913043478,1.5335728231942578,0.7717391304347826,1.3013955397182344,
canonical,B2_sweep_serial,3,50,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.9808565215138345,0.3402166351461673,2.3003724338689,2.421732570071336,3.5253745566826464,3.658863681529881,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.093467488942002,0.3564402391351782,2.3580211737843926,2.4708083149833224,3.6500009386089096,3.7630822003926547,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.4141479537614536,0.41688301853524523,2.5724856822384723,2.732098133615248,4.120986086727452,4.2588902095786105,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.342468341623936,0.3852320305253604,2.6013661925878964,2.7140485238289282,3.9891929453525905,4.131053733001161,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ES,k=0,,,0.0,corrected,2.9808565215138345,0.3402166351461673,2.3003724338689,2.421732570071336,3.5253745566826464,3.658863681529881,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ES,k=1,,,1.0,corrected,3.093467488942002,0.3564402391351782,2.3580211737843926,2.4708083149833224,3.6500009386089096,3.7630822003926547,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ES,k=2,,,2.0,corrected,3.4141479537614536,0.41688301853524523,2.5724856822384723,2.732098133615248,4.120986086727452,4.2588902095786105,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ES,k=3,,,3.0,corrected,3.342468341623936,0.3852320305253604,2.6013661925878964,2.7140485238289282,3.9891929453525905,4.131053733001161,0.0,,,,,,,,,3.62750803633557
canonical,B2_sweep_serial,3,50,5,structured,ATT,ATT,,,,corrected,3.207735076460307,0.31958986603674083,2.5692258270342756,2.663136609875981,3.7144056494628517,3.837133859294766,0.0,,,,,,,,,3.6275080363355685
