dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_null,2,200,23,structured,CATT,surface,,,,plain,,,,,,,,0.150866334262855,0.11382668611356034,392.0,,1.0,0.769872880920767,1.0,0.6467203729176987,
canonical,B1_null,2,200,23,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,0.060118409275007736,0.20945467098999854,-0.3593951901955309,-0.2800358700391644,0.4056765901584218,0.4651287749912224,0.38133333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,23,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,0.03199794398017864,0.206259696479683,-0.36035380838770387,-0.3088020755521396,0.38038627499655897,0.4349121059607318,0.44333333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,23,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,0.06709625245332002,0.22929758909682388,-0.3829160871567835,-0.3141667846506054,0.45296878846473415,0.5264965992321405,0.392,,,,,,,,,0.0
canonical,B1_null,2,200,23,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,-0.016165824956639274,0.21140252115867297,-0.4066012704765076,-0.3422382792226909,0.3287093226535263,0.4032621004886357,0.46,,,,,,,,,0.0
canonical,B1_null,2,200,23,structured,ES,k=0,,,0.0,corrected,0.060118409275007736,0.20945467098999854,-0.3593951901955309,-0.2800358700391644,0.4056765901584218,0.4651287749912224,0.38133333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,23,structured,ES,k=1,,,1.0,corrected,0.03199794398017864,0.206259696479683,-0.36035380838770387,-0.3088020755521396,0.38038627499655897,0.4349121059607318,0.44333333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,23,structured,ES,k=2,,,2.0,corrected,0.06709625245332002,0.22929758909682388,-0.3829160871567835,-0.3141667846506054,0.45296878846473415,0.5264965992321405,0.392,,,,,,,,,0.0
canonical,B1_null,2,200,23,structured,ES,k=3,,,3.0,corrected,-0.016165824956639274,0.21140252115867297,-0.4066012704765076,-0.3422382792226909,0.3287093226535263,0.4032621004886357,0.46,,,,,,,,,0.0
canonical,B1_null,2,200,23,structured,ATT,ATT,,,,corrected,0.035761695187966784,0.17251990935179062,-0.30568170607460826,-0.24532400451219982,0.31563931712392335,0.37392431474575644,0.42133333333333334,,,,,,,,,0.0
canonical,B1_null,2,200,23,structured,CATT,surface,,,,corrected,,,,,,,,0.04848023448407696,0.04384460766628643,392.0,,1.0,0.8347664842223139,1.0,0.7032459964344605,
canonical,B1_null,2,200,24,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,-0.1553243626266588,0.13352690731982111,-0.419964769794125,-0.3801767814386388,0.06838313325742315,0.1021286414205713,0.12466666666666666,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,-0.13220820126700938,0.12440146975522734,-0.385476423242034,-0.3345636726098569,0.078203472129607,0.10799190671209025,0.148,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,-0.1440085049056902,0.1249413701476839,-0.39016852378658284,-0.3459761627566624,0.06161598157643401,0.10104574257253053,0.122,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,-0.12320550218149878,0.13511590002522378,-0.3889836513545107,-0.3403714562917785,0.09362721758527257,0.14178323264458717,0.17533333333333334,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ES,k=0,,,0.0,plain,-0.1553243626266588,0.13352690731982111,-0.419964769794125,-0.3801767814386388,0.06838313325742315,0.1021286414205713,0.12466666666666666,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ES,k=1,,,1.0,plain,-0.13220820126700938,0.12440146975522734,-0.385476423242034,-0.3345636726098569,0.078203472129607,0.10799190671209025,0.148,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ES,k=2,,,2.0,plain,-0.1440085049056902,0.1249413701476839,-0.39016852378658284,-0.3459761627566624,0.06161598157643401,0.10104574257253053,0.122,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ES,k=3,,,3.0,plain,-0.12320550218149878,0.13511590002522378,-0.3889836513545107,-0.3403714562917785,0.09362721758527257,0.14178323264458717,0.17533333333333334,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ATT,ATT,,,,plain,-0.13868664274521428,0.1083431666160898,-0.3550717583582275,-0.3126697575520009,0.03991141569310219,0.07694563651874514,0.10133333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,CATT,surface,,,,plain,,,,,,,,0.17992867700132706,0.16355207559095,428.0,,1.0,0.7639930533829012,0.9929906542056075,0.6355281424162861,
canonical,B1_null,2,200,24,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,-0.018397956905505823,0.20560561882208597,-0.42047127286353353,-0.35403329302758924,0.3132300066837175,0.3902139928891849,0.4593333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,-0.031446758885354795,0.21211337921885523,-0.4638337776753366,-0.38952346989814696,0.297572443725072,0.36069170846431753,0.4553333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,-0.07228077531351974,0.22148936864777002,-0.4851142351500223,-0.4329561874997124,0.28838408647064606,0.3731961267082786,0.36,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,0.03527407865585152,0.20635774842034352,-0.35074888746185834,-0.2928326360669249,0.3750761763956437,0.44058060300721735,0.44133333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ES,k=0,,,0.0,corrected,-0.018397956905505823,0.20560561882208597,-0.42047127286353353,-0.35403329302758924,0.3132300066837175,0.3902139928891849,0.4593333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ES,k=1,,,1.0,corrected,-0.031446758885354795,0.21211337921885523,-0.4638337776753366,-0.38952346989814696,0.297572443725072,0.36069170846431753,0.4553333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ES,k=2,,,2.0,corrected,-0.07228077531351974,0.22148936864777002,-0.4851142351500223,-0.4329561874997124,0.28838408647064606,0.3731961267082786,0.36,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ES,k=3,,,3.0,corrected,0.03527407865585152,0.20635774842034352,-0.35074888746185834,-0.2928326360669249,0.3750761763956437,0.44058060300721735,0.44133333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,ATT,ATT,,,,corrected,-0.021712853112132214,0.17083826251055872,-0.3503285777481174,-0.30243894901757656,0.25663067462885414,0.30793338254967884,0.44733333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,24,structured,CATT,surface,,,,corrected,,,,,,,,0.044147917752803516,0.03934989244005797,428.0,,1.0,0.8212126510549375,1.0,0.6859020749418634,
canonical,B1_null,2,200,25,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,-0.17062141763613028,0.13587978439371465,-0.4360322016238716,-0.39726439399988567,0.04843786165530519,0.10355983752860419,0.096,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,-0.174204706811226,0.1268459389259281,-0.4363549510375241,-0.39332202514319187,0.02462829801688,0.05968813621079613,0.076,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,-0.12960523014977762,0.13007878881793247,-0.38158095959302973,-0.34228641720443076,0.0883975605182152,0.13783569572133653,0.16066666666666668,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,-0.11696145803653338,0.1455190305127844,-0.4104153988228304,-0.35059046588597703,0.1191948417234054,0.18453285764360258,0.20866666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ES,k=0,,,0.0,plain,-0.17062141763613028,0.13587978439371465,-0.4360322016238716,-0.39726439399988567,0.04843786165530519,0.10355983752860419,0.096,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ES,k=1,,,1.0,plain,-0.174204706811226,0.1268459389259281,-0.4363549510375241,-0.39332202514319187,0.02462829801688,0.05968813621079613,0.076,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ES,k=2,,,2.0,plain,-0.12960523014977762,0.13007878881793247,-0.38158095959302973,-0.34228641720443076,0.0883975605182152,0.13783569572133653,0.16066666666666668,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ES,k=3,,,3.0,plain,-0.11696145803653338,0.1455190305127844,-0.4104153988228304,-0.35059046588597703,0.1191948417234054,0.18453285764360258,0.20866666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ATT,ATT,,,,plain,-0.14784820315841682,0.11014435148079689,-0.3679747916791303,-0.3334823415452645,0.022859879721495172,0.058968436633985266,0.08133333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,CATT,surface,,,,plain,,,,,,,,0.1845099183773345,0.15202076559279065,380.0,,1.0,0.7620831965369235,0.9342105263157895,0.6347768604890591,
canonical,B1_null,2,200,25,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,-0.28451180517332486,0.24274069218524946,-0.7467889847588268,-0.6800052513702094,0.12971546903888648,0.20859750934604368,0.12333333333333334,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,-0.26443873367880383,0.3333307074305792,-0.8675737681058897,-0.7684153223882002,0.32172267449033015,0.4818177592769172,0.186,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,-0.0630635036151556,0.27665524131758795,-0.5925764327009632,-0.504741616498326,0.39893186582287443,0.4912371174354731,0.4026666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,-0.5309243043134461,0.3271341803637909,-1.2321699473212826,-1.0812565117541948,-0.023354687834934395,0.06485467724743119,0.04066666666666666,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ES,k=0,,,0.0,corrected,-0.28451180517332486,0.24274069218524946,-0.7467889847588268,-0.6800052513702094,0.12971546903888648,0.20859750934604368,0.12333333333333334,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ES,k=1,,,1.0,corrected,-0.26443873367880383,0.3333307074305792,-0.8675737681058897,-0.7684153223882002,0.32172267449033015,0.4818177592769172,0.186,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ES,k=2,,,2.0,corrected,-0.0630635036151556,0.27665524131758795,-0.5925764327009632,-0.504741616498326,0.39893186582287443,0.4912371174354731,0.4026666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ES,k=3,,,3.0,corrected,-0.5309243043134461,0.3271341803637909,-1.2321699473212826,-1.0812565117541948,-0.023354687834934395,0.06485467724743119,0.04066666666666666,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,ATT,ATT,,,,corrected,-0.28573458669518254,0.1999429693901462,-0.6832945956331277,-0.6193829654372298,0.03969057873594743,0.09339872856685982,0.07466666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,25,structured,CATT,surface,,,,corrected,,,,,,,,0.33042867367692563,0.2857345866951826,380.0,,1.0,1.171404049048207,0.75,0.9653585058820221,
canonical,B1_null,2,200,26,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,-0.05631403530085487,0.12952825069528537,-0.3159285641239552,-0.2763966467944705,0.15187752892801124,0.18541992187110556,0.332,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,-0.04671279471103338,0.12197758229020862,-0.2888958753170746,-0.2446067298179947,0.14898418905540348,0.17655613267785605,0.3446666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,-0.005680056958003794,0.1215511946394505,-0.22503749523380265,-0.19377819226871287,0.20914422165273341,0.2530689739703082,0.4573333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,-0.014742186312022568,0.1355517012459319,-0.2832602935779574,-0.2377127401963041,0.2034980835319754,0.24995872197081906,0.454,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ES,k=0,,,0.0,plain,-0.05631403530085487,0.12952825069528537,-0.3159285641239552,-0.2763966467944705,0.15187752892801124,0.18541992187110556,0.332,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ES,k=1,,,1.0,plain,-0.04671279471103338,0.12197758229020862,-0.2888958753170746,-0.2446067298179947,0.14898418905540348,0.17655613267785605,0.3446666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ES,k=2,,,2.0,plain,-0.005680056958003794,0.1215511946394505,-0.22503749523380265,-0.19377819226871287,0.20914422165273341,0.2530689739703082,0.4573333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ES,k=3,,,3.0,plain,-0.014742186312022568,0.1355517012459319,-0.2832602935779574,-0.2377127401963041,0.2034980835319754,0.24995872197081906,0.454,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ATT,ATT,,,,plain,-0.03086226832047865,0.1042791062414254,-0.23348065780081842,-0.20482948011480334,0.13673659076351363,0.16875197351225235,0.37733333333333335,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,CATT,surface,,,,plain,,,,,,,,0.19985830204209687,0.17730990238847322,428.0,,1.0,0.7322502687006883,0.9345794392523364,0.6037455997430594,
canonical,B1_null,2,200,26,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,0.2018731452346755,0.46318653354965106,-0.48358374548193944,-0.3562314648346153,1.0257775136202352,1.3559167629690927,0.37,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,-0.33342680835989064,0.2672523000577172,-0.9082443208516899,-0.7820377366632885,0.0723275822523967,0.1364643339986933,0.08333333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,0.12608809042150085,0.2968511442562589,-0.3730172784488415,-0.304813883843098,0.618128253012376,0.7667590490670764,0.33466666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,-0.07122389544646658,0.32396247251961224,-0.67257216176926,-0.5565057099347334,0.46414609557180325,0.5903939988150446,0.38066666666666665,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ES,k=0,,,0.0,corrected,0.2018731452346755,0.46318653354965106,-0.48358374548193944,-0.3562314648346153,1.0257775136202352,1.3559167629690927,0.37,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ES,k=1,,,1.0,corrected,-0.33342680835989064,0.2672523000577172,-0.9082443208516899,-0.7820377366632885,0.0723275822523967,0.1364643339986933,0.08333333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ES,k=2,,,2.0,corrected,0.12608809042150085,0.2968511442562589,-0.3730172784488415,-0.304813883843098,0.618128253012376,0.7667590490670764,0.33466666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ES,k=3,,,3.0,corrected,-0.07122389544646658,0.32396247251961224,-0.67257216176926,-0.5565057099347334,0.46414609557180325,0.5903939988150446,0.38066666666666665,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,ATT,ATT,,,,corrected,-0.019172367037545216,0.24494640632766088,-0.4279537679494104,-0.36502189597705037,0.3832138038211573,0.5005730011464945,0.4246666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,26,structured,CATT,surface,,,,corrected,,,,,,,,0.20790457734782644,0.1831529848656334,428.0,,1.0,1.3217379128504094,1.0,1.0449920599331364,
canonical,B1_null,2,200,27,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,-0.06780784698368582,0.13044797240182276,-0.33142299012515014,-0.27787885702799114,0.15507006522650726,0.18656877860867935,0.29333333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,-0.08752463595899473,0.12144856611456985,-0.32423118734103207,-0.28116281051009706,0.11822475524239597,0.1537013623562407,0.23466666666666666,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,-0.10097443333324493,0.12516077843428822,-0.34541955131339447,-0.29701912624073706,0.11272023174128994,0.14651218391882642,0.21266666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,-0.14595012416632422,0.1399536920196656,-0.43671417105981275,-0.37780721453316984,0.07557671487241646,0.12644128784535252,0.14133333333333334,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ES,k=0,,,0.0,plain,-0.06780784698368582,0.13044797240182276,-0.33142299012515014,-0.27787885702799114,0.15507006522650726,0.18656877860867935,0.29333333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ES,k=1,,,1.0,plain,-0.08752463595899473,0.12144856611456985,-0.32423118734103207,-0.28116281051009706,0.11822475524239597,0.1537013623562407,0.23466666666666666,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ES,k=2,,,2.0,plain,-0.10097443333324493,0.12516077843428822,-0.34541955131339447,-0.29701912624073706,0.11272023174128994,0.14651218391882642,0.21266666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ES,k=3,,,3.0,plain,-0.14595012416632422,0.1399536920196656,-0.43671417105981275,-0.37780721453316984,0.07557671487241646,0.12644128784535252,0.14133333333333334,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ATT,ATT,,,,plain,-0.10056426011056242,0.10457787790166939,-0.304250195155987,-0.2719748375992691,0.06555077949264494,0.1009532088584483,0.174,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,CATT,surface,,,,plain,,,,,,,,0.14202152153771974,0.11960700681261478,376.0,,1.0,0.7482417722295086,0.9973404255319149,0.6237899289409975,
canonical,B1_null,2,200,27,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,-0.05468714249367414,0.2168517141731388,-0.47455737357771144,-0.4057545302678204,0.30934824339708145,0.3590404501713109,0.4066666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,-0.053762844831173974,0.21629015813154784,-0.4702790661375591,-0.4139439940697545,0.31053218488052564,0.3677868384555578,0.39666666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,-0.028325482256638206,0.21289065836921195,-0.4377398339444013,-0.37368071855705176,0.31945569967260196,0.4011825270377883,0.44133333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,-0.22769119925200418,0.2219112314749261,-0.6598588903564525,-0.597023842740365,0.1347142136226476,0.1863365676401627,0.15466666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ES,k=0,,,0.0,corrected,-0.05468714249367414,0.2168517141731388,-0.47455737357771144,-0.4057545302678204,0.30934824339708145,0.3590404501713109,0.4066666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ES,k=1,,,1.0,corrected,-0.053762844831173974,0.21629015813154784,-0.4702790661375591,-0.4139439940697545,0.31053218488052564,0.3677868384555578,0.39666666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ES,k=2,,,2.0,corrected,-0.028325482256638206,0.21289065836921195,-0.4377398339444013,-0.37368071855705176,0.31945569967260196,0.4011825270377883,0.44133333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ES,k=3,,,3.0,corrected,-0.22769119925200418,0.2219112314749261,-0.6598588903564525,-0.597023842740365,0.1347142136226476,0.1863365676401627,0.15466666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,ATT,ATT,,,,corrected,-0.09111666720837261,0.1659175865328178,-0.40785930135127496,-0.35907217346207343,0.1835749994959993,0.2258227070940314,0.29,,,,,,,,,0.0
canonical,B1_null,2,200,27,structured,CATT,surface,,,,corrected,,,,,,,,0.12096150441395738,0.09111666720837264,376.0,,1.0,0.839195386830236,1.0,0.7161133568019621,
canonical,B1_null,2,200,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,-0.2364941489223462,0.13115155013968635,-0.4940129431894148,-0.44504309755986277,-0.021447803625552014,0.02547199515558037,0.038,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,-0.24774075343823934,0.1233496498161244,-0.48610719884933656,-0.44873235491487307,-0.04517098560606619,0.003960751177573455,0.026,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,-0.2664278473260297,0.12719130525981304,-0.5167402239842841,-0.4792876461638262,-0.06647583228588838,-0.018344647208436086,0.020666666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,-0.23463171851555606,0.14348099835169742,-0.5141005113758992,-0.46980472824115194,0.018987093283358458,0.05818822838367402,0.06133333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ES,k=0,,,0.0,plain,-0.2364941489223462,0.13115155013968635,-0.4940129431894148,-0.44504309755986277,-0.021447803625552014,0.02547199515558037,0.038,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ES,k=1,,,1.0,plain,-0.24774075343823934,0.1233496498161244,-0.48610719884933656,-0.44873235491487307,-0.04517098560606619,0.003960751177573455,0.026,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ES,k=2,,,2.0,plain,-0.2664278473260297,0.12719130525981304,-0.5167402239842841,-0.4792876461638262,-0.06647583228588838,-0.018344647208436086,0.020666666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ES,k=3,,,3.0,plain,-0.23463171851555606,0.14348099835169742,-0.5141005113758992,-0.46980472824115194,0.018987093283358458,0.05818822838367402,0.06133333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ATT,ATT,,,,plain,-0.24632361705054284,0.11045629926238396,-0.462324899107221,-0.42483998921141725,-0.0671199663981166,-0.025066914173938956,0.015333333333333332,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,CATT,surface,,,,plain,,,,,,,,0.25506867320703885,0.24632361705054284,400.0,,0.9475,0.7348774575967993,0.6825,0.6058066574719436,
canonical,B1_null,2,200,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,-0.2193219825144212,0.2043438977406828,-0.6200848480221072,-0.5502938549597833,0.11050886172588575,0.17120252821224147,0.14,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,-0.19993658466152128,0.2085985459282591,-0.6166387284318339,-0.5462110260472217,0.156418268800282,0.22598534327023648,0.16333333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,-0.310697352370716,0.21048493662007414,-0.7168058252159824,-0.65547329253204,0.021153215976746784,0.10438806477568269,0.06133333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,-0.11619057689253873,0.22666704166023974,-0.5534645875648464,-0.48419703333314007,0.25994945069545,0.3430458902623009,0.312,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ES,k=0,,,0.0,corrected,-0.2193219825144212,0.2043438977406828,-0.6200848480221072,-0.5502938549597833,0.11050886172588575,0.17120252821224147,0.14,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ES,k=1,,,1.0,corrected,-0.19993658466152128,0.2085985459282591,-0.6166387284318339,-0.5462110260472217,0.156418268800282,0.22598534327023648,0.16333333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ES,k=2,,,2.0,corrected,-0.310697352370716,0.21048493662007414,-0.7168058252159824,-0.65547329253204,0.021153215976746784,0.10438806477568269,0.06133333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ES,k=3,,,3.0,corrected,-0.11619057689253873,0.22666704166023974,-0.5534645875648464,-0.48419703333314007,0.25994945069545,0.3430458902623009,0.312,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,ATT,ATT,,,,corrected,-0.2115366241097993,0.16997686370960674,-0.5572109706221309,-0.4909265098754821,0.06871300783338094,0.12897570166950495,0.102,,,,,,,,,0.0
canonical,B1_null,2,200,28,structured,CATT,surface,,,,corrected,,,,,,,,0.22254767176324466,0.21153662410979926,400.0,,1.0,0.8379039539388081,1.0,0.6960512510176374,
canonical,B1_null,2,200,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,-0.07539021051981143,0.13397433867530192,-0.3452784829761924,-0.28633820763158957,0.1430355318555146,0.18489687397407878,0.2773333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,-0.07732300151302217,0.12174072444151549,-0.31623063666508133,-0.27821448296092305,0.12199726282697068,0.15567061207614183,0.27066666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,-0.08473030252695435,0.12912365360642367,-0.3464220329195663,-0.2947829795954438,0.1251053769119961,0.1582059153905732,0.256,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,-0.09965489589841824,0.14120166195780856,-0.38583515084416437,-0.3364447190450043,0.12599555729348347,0.1690766591552604,0.23733333333333334,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,ES,k=0,,,0.0,plain,-0.07539021051981143,0.13397433867530192,-0.3452784829761924,-0.28633820763158957,0.1430355318555146,0.18489687397407878,0.2773333333333333,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,ES,k=1,,,1.0,plain,-0.07732300151302217,0.12174072444151549,-0.31623063666508133,-0.27821448296092305,0.12199726282697068,0.15567061207614183,0.27066666666666667,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,ES,k=2,,,2.0,plain,-0.08473030252695435,0.12912365360642367,-0.3464220329195663,-0.2947829795954438,0.1251053769119961,0.1582059153905732,0.256,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,ES,k=3,,,3.0,plain,-0.09965489589841824,0.14120166195780856,-0.38583515084416437,-0.3364447190450043,0.12599555729348347,0.1690766591552604,0.23733333333333334,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,ATT,ATT,,,,plain,-0.08427460261455154,0.11182053652298937,-0.3071995985884451,-0.27545025336600093,0.0963098474189717,0.13220693992040866,0.22666666666666666,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,CATT,surface,,,,plain,,,,,,,,0.14374943282868985,0.12327245205795372,412.0,,1.0,0.7297219832748062,1.0,0.6061443619731405,
canonical,B1_null,2,200,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,0.13185704863602415,0.26245651353222366,-0.359664842354711,-0.2905735341537601,0.5745011238865606,0.6668464016355166,0.31733333333333336,,,,,,,,,0.0
canonical,B1_null,2,200,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,0.0011549587774831987,0.2164637366859259,-0.44666345295186094,-0.3619953133747177,0.3393228170896473,0.4079796054314965,0.488,,,,,,,,,0.0
