dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,1,800,40,structured,ES,k=3,,,3.0,corrected,3.6331817117866265,0.11492072013046553,3.4059978622188463,3.4491239921713466,3.8135090325268073,3.855855270392767,0.0,,,,,,,,,3.7766605384607477
canonical,B2_sweep_serial,1,800,40,structured,ATT,ATT,,,,corrected,3.6416890235477077,0.09245860518878037,3.4610132899893,3.485536752637846,3.791229585815009,3.8170529341044093,0.0,,,,,,,,,3.7766605384607477
canonical,B2_sweep_serial,1,800,40,structured,CATT,surface,,,,corrected,,,,,,,,1.0331664459383587,0.8372376898723329,1472.0,0.2568024518808682,0.13722826086956522,0.40795440273748107,0.12024456521739131,0.3398056814893642,
canonical,B2_sweep_serial,1,800,41,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7871496461246124,0.05732273853120282,3.6755453800053113,3.692945771954836,3.87889678615877,3.8985332505731956,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.789745225419679,0.05466688393651513,3.685651301984554,3.701315441105029,3.8770207092780757,3.892651657458952,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.797898969004434,0.05908915533643434,3.6819387925059823,3.700778597286225,3.8944633678252587,3.911531462639801,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8770459771976507,0.07603443468775595,3.7451211886126825,3.761367669532661,3.9998774302788975,4.024061935700764,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ES,k=0,,,0.0,plain,3.7871496461246124,0.05732273853120282,3.6755453800053113,3.692945771954836,3.87889678615877,3.8985332505731956,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ES,k=1,,,1.0,plain,3.789745225419679,0.05466688393651513,3.685651301984554,3.701315441105029,3.8770207092780757,3.892651657458952,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ES,k=2,,,2.0,plain,3.797898969004434,0.05908915533643434,3.6819387925059823,3.700778597286225,3.8944633678252587,3.911531462639801,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ES,k=3,,,3.0,plain,3.8770459771976507,0.07603443468775595,3.7451211886126825,3.761367669532661,3.9998774302788975,4.024061935700764,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ATT,ATT,,,,plain,3.812959954436593,0.0470711085778239,3.725594911871144,3.73729553161176,3.8863841068636016,3.90432674519165,0.0,,,,,,,,,3.828479149720904
canonical,B2_sweep_serial,1,800,41,structured,CATT,surface,,,,plain,,,,,,,,0.18700034882632272,0.13529734317231065,1636.0,0.03720604284733077,0.9425427872860636,0.6437274329226611,0.8991442542787286,0.5408991577932173,
canonical,B2_sweep_serial,1,800,41,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7816286324333124,0.08273947678661239,3.6204728739307366,3.647726738412935,3.9188904922357466,3.9410567801478185,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8007976448110905,0.09106256153917906,3.6135603097635767,3.6521663169853693,3.94094906020167,3.9725541199686965,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8261331368306504,0.09734076364302255,3.629556398352754,3.6689306326791553,3.9866822177727057,4.020597235645954,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.959262710454652,0.1026200359686197,3.759538059597074,3.7896824573153007,4.131595317643564,4.157329753364714,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ES,k=0,,,0.0,corrected,3.7816286324333124,0.08273947678661239,3.6204728739307366,3.647726738412935,3.9188904922357466,3.9410567801478185,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ES,k=1,,,1.0,corrected,3.8007976448110905,0.09106256153917906,3.6135603097635767,3.6521663169853693,3.94094906020167,3.9725541199686965,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ES,k=2,,,2.0,corrected,3.8261331368306504,0.09734076364302255,3.629556398352754,3.6689306326791553,3.9866822177727057,4.020597235645954,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ES,k=3,,,3.0,corrected,3.959262710454652,0.1026200359686197,3.759538059597074,3.7896824573153007,4.131595317643564,4.157329753364714,0.0,,,,,,,,,3.8284791497209048
canonical,B2_sweep_serial,1,800,41,structured,ATT,ATT,,,,corrected,3.841955531132427,0.08146662351963702,3.6753442105637406,3.708012073893997,3.9723951733436933,3.9959944472977202,0.0,,,,,,,,,3.828479149720904
canonical,B2_sweep_serial,1,800,41,structured,CATT,surface,,,,corrected,,,,,,,,1.0642780011621273,0.8765562700303431,1636.0,0.27391743051117423,0.11797066014669927,0.3671025618707605,0.10146699266503667,0.3049027356152315,
canonical,B2_sweep_serial,1,800,42,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8012264756597354,0.06017165405619428,3.6922078434253898,3.707084274329163,3.8991721268591295,3.919944000613081,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7998147200379306,0.06099399758795958,3.688655465891711,3.708834359772694,3.8956601976337253,3.9194875484161833,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7736002517103553,0.05908628471072247,3.657803420190496,3.6765634139227057,3.8675759531527927,3.883552258436814,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7628971681811794,0.06383499313298674,3.6257318567503,3.6488156456534417,3.861754031888827,3.879126530213275,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ES,k=0,,,0.0,plain,3.8012264756597354,0.06017165405619428,3.6922078434253898,3.707084274329163,3.8991721268591295,3.919944000613081,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ES,k=1,,,1.0,plain,3.7998147200379306,0.06099399758795958,3.688655465891711,3.708834359772694,3.8956601976337253,3.9194875484161833,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ES,k=2,,,2.0,plain,3.7736002517103553,0.05908628471072247,3.657803420190496,3.6765634139227057,3.8675759531527927,3.883552258436814,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ES,k=3,,,3.0,plain,3.7628971681811794,0.06383499313298674,3.6257318567503,3.6488156456534417,3.861754031888827,3.879126530213275,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ATT,ATT,,,,plain,3.7843846538973005,0.0498885401211837,3.6917029856128973,3.706070055313432,3.8666223346594695,3.883707484857126,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,CATT,surface,,,,plain,,,,,,,,0.2001460698274477,0.152469405197248,1632.0,0.05294010473274083,0.9479166666666666,0.6554906145406275,0.8756127450980392,0.5502846043374174,
canonical,B2_sweep_serial,1,800,42,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.842374913749962,0.08339196848178512,3.679414199184721,3.705603901098841,3.9809724087356106,4.003277564902127,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8772122261174857,0.09399446862510248,3.692452416989577,3.7230547103678417,4.034967027190452,4.057584943150908,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7986136913972786,0.10476115917247361,3.598427670008992,3.626687062673242,3.975427949651808,4.015698878587965,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7897363098223233,0.110210923510009,3.575670054493134,3.607375507940768,3.975140746304368,4.010595870882276,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ES,k=0,,,0.0,corrected,3.842374913749962,0.08339196848178512,3.679414199184721,3.705603901098841,3.9809724087356106,4.003277564902127,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ES,k=1,,,1.0,corrected,3.8772122261174857,0.09399446862510248,3.692452416989577,3.7230547103678417,4.034967027190452,4.057584943150908,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ES,k=2,,,2.0,corrected,3.7986136913972786,0.10476115917247361,3.598427670008992,3.626687062673242,3.975427949651808,4.015698878587965,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ES,k=3,,,3.0,corrected,3.7897363098223233,0.110210923510009,3.575670054493134,3.607375507940768,3.975140746304368,4.010595870882276,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,ATT,ATT,,,,corrected,3.8269842852717617,0.08702828272731765,3.663647960930831,3.6838052531882157,3.9707768571313866,4.0018624845042785,0.0,,,,,,,,,3.7601367712006093
canonical,B2_sweep_serial,1,800,42,structured,CATT,surface,,,,corrected,,,,,,,,1.0863505957285766,0.903661638232552,1632.0,0.30142671334985416,0.10723039215686274,0.38529822921171275,0.09436274509803921,0.3259467374503865,
canonical,B2_sweep_serial,1,800,43,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7902042434764676,0.055160108170032085,3.681348740132523,3.6981975682878114,3.880989745692492,3.898653926785825,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.790532555050062,0.05282362299318576,3.6884461293880664,3.7060572292908653,3.8732184504246234,3.8895142828293023,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7891826756957734,0.05353323649964948,3.688569609178708,3.7050260398152126,3.872983197552526,3.88905793768122,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.78816595056012,0.05557765559554352,3.6841859182238736,3.6972744737894137,3.878522694671125,3.900909866049187,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ES,k=0,,,0.0,plain,3.7902042434764676,0.055160108170032085,3.681348740132523,3.6981975682878114,3.880989745692492,3.898653926785825,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ES,k=1,,,1.0,plain,3.790532555050062,0.05282362299318576,3.6884461293880664,3.7060572292908653,3.8732184504246234,3.8895142828293023,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ES,k=2,,,2.0,plain,3.7891826756957734,0.05353323649964948,3.688569609178708,3.7050260398152126,3.872983197552526,3.88905793768122,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ES,k=3,,,3.0,plain,3.78816595056012,0.05557765559554352,3.6841859182238736,3.6972744737894137,3.878522694671125,3.900909866049187,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ATT,ATT,,,,plain,3.7895213561956047,0.047813722140270305,3.6977014746576686,3.713355282157135,3.865275077557932,3.8831594649232306,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,CATT,surface,,,,plain,,,,,,,,0.16912214759328825,0.1257321085595138,1556.0,0.03906179348382926,0.9286632390745502,0.5947428380496986,0.8933161953727506,0.49533844060697135,
canonical,B2_sweep_serial,1,800,43,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8381667167785865,0.08310350654878815,3.6747701759654854,3.698796993987924,3.9724956530479476,3.9990137403599166,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.815920951848065,0.10225103384571776,3.6139492905095616,3.653158111302751,3.9838361857315157,4.019032135301637,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8256682845265124,0.11030208897213029,3.6120231870002426,3.6464051792859022,4.006497953826018,4.036826726021445,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.825750060996162,0.11262716465698054,3.6052634552129996,3.6362828003914562,4.010742831610589,4.041126250587911,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ES,k=0,,,0.0,corrected,3.8381667167785865,0.08310350654878815,3.6747701759654854,3.698796993987924,3.9724956530479476,3.9990137403599166,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ES,k=1,,,1.0,corrected,3.815920951848065,0.10225103384571776,3.6139492905095616,3.653158111302751,3.9838361857315157,4.019032135301637,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ES,k=2,,,2.0,corrected,3.8256682845265124,0.11030208897213029,3.6120231870002426,3.6464051792859022,4.006497953826018,4.036826726021445,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ES,k=3,,,3.0,corrected,3.825750060996162,0.11262716465698054,3.6052634552129996,3.6362828003914562,4.010742831610589,4.041126250587911,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,ATT,ATT,,,,corrected,3.8263765035373316,0.09050784863669945,3.651919507749026,3.680533969514501,3.974561021553603,3.9998755607912315,0.0,,,,,,,,,3.703751048411652
canonical,B2_sweep_serial,1,800,43,structured,CATT,surface,,,,corrected,,,,,,,,1.0482813120189387,0.8734619553237313,1556.0,0.2822196051814671,0.12146529562982006,0.397498185895655,0.10154241645244216,0.33473238481200907,
canonical,B2_sweep_serial,1,800,44,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.489974419211703,0.05951787330155789,3.3669010694660337,3.3910935494110377,3.5797896248520495,3.6015301975419716,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.507729985853709,0.05499535089879293,3.4082272710896984,3.423865719634526,3.596569749957181,3.618093530851537,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.5093709190458284,0.05560890684903381,3.4119834315588022,3.423865719634526,3.601507208881364,3.6185689572793764,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.4848707181718,0.06454481142057336,3.3449528085099667,3.3774856249349354,3.579549778965287,3.6011867731941662,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ES,k=0,,,0.0,plain,3.489974419211703,0.05951787330155789,3.3669010694660337,3.3910935494110377,3.5797896248520495,3.6015301975419716,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ES,k=1,,,1.0,plain,3.507729985853709,0.05499535089879293,3.4082272710896984,3.423865719634526,3.596569749957181,3.618093530851537,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ES,k=2,,,2.0,plain,3.5093709190458284,0.05560890684903381,3.4119834315588022,3.423865719634526,3.601507208881364,3.6185689572793764,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ES,k=3,,,3.0,plain,3.4848707181718,0.06454481142057336,3.3449528085099667,3.3774856249349354,3.579549778965287,3.6011867731941662,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ATT,ATT,,,,plain,3.4979865105707613,0.04911546521609569,3.4089364753849396,3.4230531367565606,3.57444553266339,3.5922480248242428,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,CATT,surface,,,,plain,,,,,,,,0.1717712971477172,0.14482745075073689,1544.0,0.04632154706685711,0.9507772020725389,0.5691552638996621,0.866580310880829,0.4772504023364973,
canonical,B2_sweep_serial,1,800,44,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.4420721301553203,0.0880956087863369,3.2673319878855995,3.288789928622587,3.581533757142106,3.6084533648164223,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5068872802413553,0.10033663130726811,3.3036594905473144,3.340723374459038,3.666356991755103,3.6940962823779007,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5268991424104335,0.10491790817387248,3.3187538747608647,3.3505511420310197,3.696240769598746,3.729423345854087,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.435400885946715,0.10725231275792944,3.2245144456430546,3.254989216360636,3.6082253401250726,3.6475400140795293,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ES,k=0,,,0.0,corrected,3.4420721301553203,0.0880956087863369,3.2673319878855995,3.288789928622587,3.581533757142106,3.6084533648164223,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ES,k=1,,,1.0,corrected,3.5068872802413553,0.10033663130726811,3.3036594905473144,3.340723374459038,3.666356991755103,3.6940962823779007,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ES,k=2,,,2.0,corrected,3.5268991424104335,0.10491790817387248,3.3187538747608647,3.3505511420310197,3.696240769598746,3.729423345854087,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ES,k=3,,,3.0,corrected,3.435400885946715,0.10725231275792944,3.2245144456430546,3.254989216360636,3.6082253401250726,3.6475400140795293,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,ATT,ATT,,,,corrected,3.477814859688456,0.08838705234844287,3.3015641305271117,3.3313558168472186,3.6175055717263307,3.6423053912856407,0.0,,,,,,,,,3.568441411263558
canonical,B2_sweep_serial,1,800,44,structured,CATT,surface,,,,corrected,,,,,,,,0.9877199861687563,0.8192377822060714,1544.0,0.2669278745296586,0.12823834196891193,0.3913133020727765,0.11010362694300518,0.3293257992869367,
canonical,B2_sweep_serial,1,800,45,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7572881357034045,0.05779810795500973,3.6446878674181877,3.663639059372359,3.8502782016065087,3.86654579107869,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.760911219571732,0.05482979664297339,3.6537729081111188,3.6740461888135467,3.845914563394432,3.862518435130036,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7751435796159405,0.055123291704099596,3.673581527198627,3.6906073921772946,3.8637677358446463,3.883030994465668,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7852961873198474,0.06028799113197509,3.674265476941876,3.6918138678361365,3.8823818967467485,3.9075340103168084,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,ES,k=0,,,0.0,plain,3.7572881357034045,0.05779810795500973,3.6446878674181877,3.663639059372359,3.8502782016065087,3.86654579107869,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,ES,k=1,,,1.0,plain,3.760911219571732,0.05482979664297339,3.6537729081111188,3.6740461888135467,3.845914563394432,3.862518435130036,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,ES,k=2,,,2.0,plain,3.7751435796159405,0.055123291704099596,3.673581527198627,3.6906073921772946,3.8637677358446463,3.883030994465668,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,ES,k=3,,,3.0,plain,3.7852961873198474,0.06028799113197509,3.674265476941876,3.6918138678361365,3.8823818967467485,3.9075340103168084,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,ATT,ATT,,,,plain,3.7696597805527308,0.04793795131331004,3.6778083660641117,3.693159445690995,3.845522638650322,3.861476742827125,0.0,,,,,,,,,3.780827645436513
canonical,B2_sweep_serial,1,800,45,structured,CATT,surface,,,,plain,,,,,,,,0.19112974563079388,0.14884412449959827,1528.0,0.043770055781605935,0.8606020942408377,0.5792186906963254,0.7951570680628273,0.4802330522886972,
canonical,B2_sweep_serial,1,800,45,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.720063930579987,0.08146975717156243,3.5579077816062057,3.584522714749625,3.8559747147013823,3.8765998419941163,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7029005122520893,0.09801593407029058,3.5109885155006975,3.5451283361970813,3.859656373472455,3.887314419956391,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.758411089537389,0.10635693912119853,3.554915772424519,3.5945134090405535,3.930839261628986,3.9637767723176576,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.786904456764773,0.11288257463024712,3.5641672820308767,3.600577749251848,3.9745952840558325,4.007908886134815,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,ES,k=0,,,0.0,corrected,3.720063930579987,0.08146975717156243,3.5579077816062057,3.584522714749625,3.8559747147013823,3.8765998419941163,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,ES,k=1,,,1.0,corrected,3.7029005122520893,0.09801593407029058,3.5109885155006975,3.5451283361970813,3.859656373472455,3.887314419956391,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,ES,k=2,,,2.0,corrected,3.758411089537389,0.10635693912119853,3.554915772424519,3.5945134090405535,3.930839261628986,3.9637767723176576,0.0,,,,,,,,,3.7808276454365126
canonical,B2_sweep_serial,1,800,45,structured,ES,k=3,,,3.0,corrected,3.786904456764773,0.11288257463024712,3.5641672820308767,3.600577749251848,3.9745952840558325,4.007908886134815,0.0,,,,,,,,,3.7808276454365126
