dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,1,100,1,structured,ES,k=3,,,3.0,plain,3.831131315737026,0.19791057762950157,3.465249460667643,3.5237489884362887,4.173475279684904,4.221730728339563,0.0,,,,,,,,,3.829834029355842
canonical,B2_sweep_serial,1,100,1,structured,ATT,ATT,,,,plain,3.707028449620552,0.13703156482203302,3.4430226663981918,3.4763763542083503,3.9305405990321733,3.974202967000365,0.0,,,,,,,,,3.829834029355843
canonical,B2_sweep_serial,1,100,1,structured,CATT,surface,,,,plain,,,,,,,,0.4464774245010705,0.369001749095993,156.0,0.10683492147918446,0.8461538461538461,1.192569869089253,0.6858974358974359,1.0040944941056589,
canonical,B2_sweep_serial,1,100,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.903701042825749,0.3062587296487558,3.297196443738715,3.4047295282868615,4.407210900070997,4.500444537064426,0.0,,,,,,,,,3.829834029355842
canonical,B2_sweep_serial,1,100,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5221623481323223,0.3715105251130226,2.7649980507709953,2.917746915196821,4.1076024351708265,4.246217399050222,0.0,,,,,,,,,3.829834029355842
canonical,B2_sweep_serial,1,100,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.503125080372333,0.4029641767859736,2.671885789823466,2.8475357282874607,4.161548835030986,4.258625994494442,0.0,,,,,,,,,3.829834029355842
canonical,B2_sweep_serial,1,100,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.2509402689943165,0.5094990313385932,3.354089604983124,3.4807245840512726,5.111392802594697,5.354450693539119,0.0,,,,,,,,,3.829834029355842
canonical,B2_sweep_serial,1,100,1,structured,ES,k=0,,,0.0,corrected,3.903701042825749,0.3062587296487558,3.297196443738715,3.4047295282868615,4.407210900070997,4.500444537064426,0.0,,,,,,,,,3.829834029355842
canonical,B2_sweep_serial,1,100,1,structured,ES,k=1,,,1.0,corrected,3.5221623481323223,0.3715105251130226,2.7649980507709953,2.917746915196821,4.1076024351708265,4.246217399050222,0.0,,,,,,,,,3.829834029355842
canonical,B2_sweep_serial,1,100,1,structured,ES,k=2,,,2.0,corrected,3.503125080372333,0.4029641767859736,2.671885789823466,2.8475357282874607,4.161548835030986,4.258625994494442,0.0,,,,,,,,,3.829834029355842
canonical,B2_sweep_serial,1,100,1,structured,ES,k=3,,,3.0,corrected,4.2509402689943165,0.5094990313385932,3.354089604983124,3.4807245840512726,5.111392802594697,5.354450693539119,0.0,,,,,,,,,3.829834029355842
canonical,B2_sweep_serial,1,100,1,structured,ATT,ATT,,,,corrected,3.79498218508118,0.3269086628772333,3.1408447365428405,3.2599390138019158,4.310604491926657,4.437763896403723,0.0,,,,,,,,,3.829834029355843
canonical,B2_sweep_serial,1,100,1,structured,CATT,surface,,,,corrected,,,,,,,,1.1245510246575185,0.9023209374481277,156.0,0.26331905107581605,0.5064102564102564,1.567892183707977,0.4358974358974359,1.2842545542612724,
canonical,B2_sweep_serial,1,100,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9208347226935056,0.18458891407297442,3.5678975949865848,3.6256521457559496,4.217784282560451,4.294378952963846,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.794029884610853,0.18171250187728402,3.4339978674646723,3.4969635811910105,4.094193307405397,4.153337536948218,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.712184104368968,0.18005881997099626,3.3686387628299324,3.412690127347156,4.005284241863888,4.06733393444078,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6930399839932306,0.18782286003564003,3.3158252870781486,3.3806375417623324,3.9986798714370204,4.067190548757424,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ES,k=0,,,0.0,plain,3.9208347226935056,0.18458891407297442,3.5678975949865848,3.6256521457559496,4.217784282560451,4.294378952963846,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ES,k=1,,,1.0,plain,3.794029884610853,0.18171250187728402,3.4339978674646723,3.4969635811910105,4.094193307405397,4.153337536948218,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ES,k=2,,,2.0,plain,3.712184104368968,0.18005881997099626,3.3686387628299324,3.412690127347156,4.005284241863888,4.06733393444078,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ES,k=3,,,3.0,plain,3.6930399839932306,0.18782286003564003,3.3158252870781486,3.3806375417623324,3.9986798714370204,4.067190548757424,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ATT,ATT,,,,plain,3.7800221739166395,0.15260901234632016,3.4854258576277233,3.534032845723764,4.030290858286708,4.073115740832581,0.0,,,,,,,,,3.920941678537786
canonical,B2_sweep_serial,1,100,2,structured,CATT,surface,,,,plain,,,,,,,,0.42723981427323476,0.3101992513336994,236.0,0.08298796001545988,0.885593220338983,1.2257947083944134,0.8135593220338984,1.0290914366450246,
canonical,B2_sweep_serial,1,100,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.00024821385554,0.28626371430065395,3.5099319081232707,3.588506802032572,4.493047844306377,4.667296028478111,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.846933211833597,0.2971162374393713,3.2951343663927264,3.3804595749711144,4.35377072846164,4.479229891458624,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6313824964209647,0.2733014990603973,3.0962960470308074,3.1825130992034243,4.0821329182989174,4.172906469905624,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.638449819864148,0.26689271470105624,3.0907541762844555,3.1740092107776494,4.058934193994955,4.174560484028442,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ES,k=0,,,0.0,corrected,4.00024821385554,0.28626371430065395,3.5099319081232707,3.588506802032572,4.493047844306377,4.667296028478111,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ES,k=1,,,1.0,corrected,3.846933211833597,0.2971162374393713,3.2951343663927264,3.3804595749711144,4.35377072846164,4.479229891458624,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ES,k=2,,,2.0,corrected,3.6313824964209647,0.2733014990603973,3.0962960470308074,3.1825130992034243,4.0821329182989174,4.172906469905624,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ES,k=3,,,3.0,corrected,3.638449819864148,0.26689271470105624,3.0907541762844555,3.1740092107776494,4.058934193994955,4.174560484028442,0.0,,,,,,,,,3.9209416785377864
canonical,B2_sweep_serial,1,100,2,structured,ATT,ATT,,,,corrected,3.7792534354935627,0.238598010702908,3.3356986611457735,3.3955210500260513,4.159806684329408,4.250551540002607,0.0,,,,,,,,,3.920941678537786
canonical,B2_sweep_serial,1,100,2,structured,CATT,surface,,,,corrected,,,,,,,,1.023603454674939,0.8622853861383005,236.0,0.24424598699673866,0.3389830508474576,1.125469094009885,0.2754237288135593,0.9155992495192824,
canonical,B2_sweep_serial,1,100,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.964162119022822,0.1418459000919716,3.683098771159899,3.7308171492322706,4.197060475935801,4.2410498709924145,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9796376570344654,0.1362129284839717,3.7141200349301964,3.7622265892758886,4.200922207827803,4.238161809334275,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9989725498181152,0.13902573710823846,3.7367826739743224,3.78294491122604,4.232304390072091,4.2655535602929975,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9942828461045052,0.14597163807241087,3.6926037480142506,3.7456146440848124,4.232438436871412,4.268615058419117,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ES,k=0,,,0.0,plain,3.964162119022822,0.1418459000919716,3.683098771159899,3.7308171492322706,4.197060475935801,4.2410498709924145,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ES,k=1,,,1.0,plain,3.9796376570344654,0.1362129284839717,3.7141200349301964,3.7622265892758886,4.200922207827803,4.238161809334275,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ES,k=2,,,2.0,plain,3.9989725498181152,0.13902573710823846,3.7367826739743224,3.78294491122604,4.232304390072091,4.2655535602929975,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ES,k=3,,,3.0,plain,3.9942828461045052,0.14597163807241087,3.6926037480142506,3.7456146440848124,4.232438436871412,4.268615058419117,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ATT,ATT,,,,plain,3.9842637929949767,0.11871710575115574,3.7510494854193195,3.7888004921331824,4.1780492062899635,4.220686917523935,0.0,,,,,,,,,4.0020640200160855
canonical,B2_sweep_serial,1,100,3,structured,CATT,surface,,,,plain,,,,,,,,0.3058468857819761,0.24985769987934175,204.0,0.063734747374548,0.9166666666666666,1.0998290550310281,0.8333333333333334,0.9248265204173538,
canonical,B2_sweep_serial,1,100,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8732738754170772,0.24200763470066,3.4046177575648913,3.4798178045772707,4.2751076270515265,4.3578411201151654,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.824654588263206,0.27440432192231085,3.2883919698191453,3.379727876628337,4.268402812133608,4.347418675497621,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9805975954927173,0.2958266721471565,3.433807704642066,3.5141689572370782,4.480585038832268,4.581955922126058,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8777506070689354,0.33964190496860525,3.1929160802653938,3.302656602761946,4.43813884298871,4.54928476878274,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ES,k=0,,,0.0,corrected,3.8732738754170772,0.24200763470066,3.4046177575648913,3.4798178045772707,4.2751076270515265,4.3578411201151654,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ES,k=1,,,1.0,corrected,3.824654588263206,0.27440432192231085,3.2883919698191453,3.379727876628337,4.268402812133608,4.347418675497621,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ES,k=2,,,2.0,corrected,3.9805975954927173,0.2958266721471565,3.433807704642066,3.5141689572370782,4.480585038832268,4.581955922126058,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ES,k=3,,,3.0,corrected,3.8777506070689354,0.33964190496860525,3.1929160802653938,3.302656602761946,4.43813884298871,4.54928476878274,0.0,,,,,,,,,4.002064020016086
canonical,B2_sweep_serial,1,100,3,structured,ATT,ATT,,,,corrected,3.8890691665604837,0.2457402763754242,3.434370751423377,3.48559977320829,4.29837885217719,4.384459838032916,0.0,,,,,,,,,4.0020640200160855
canonical,B2_sweep_serial,1,100,3,structured,CATT,surface,,,,corrected,,,,,,,,1.089382571847024,0.9274879687978668,204.0,0.2509619334714931,0.31862745098039214,1.1291917435575216,0.2696078431372549,0.9464657699503702,
canonical,B2_sweep_serial,1,100,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.487083756789515,0.17367619731297024,3.17702896069814,3.226002611649487,3.7910154667991978,3.8433559640972876,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.4918814089746544,0.17462800884337448,3.171973307140267,3.2177483939519282,3.7918340416840266,3.8439836332500343,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.3831477211431125,0.18167421297232425,3.0372580732886387,3.086204529524554,3.6777263151553328,3.7496512699632025,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.3653314575850066,0.18711702744197134,3.0013099606807003,3.061344192801411,3.6667295258867307,3.7331499698761546,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ES,k=0,,,0.0,plain,3.487083756789515,0.17367619731297024,3.17702896069814,3.226002611649487,3.7910154667991978,3.8433559640972876,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ES,k=1,,,1.0,plain,3.4918814089746544,0.17462800884337448,3.171973307140267,3.2177483939519282,3.7918340416840266,3.8439836332500343,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ES,k=2,,,2.0,plain,3.3831477211431125,0.18167421297232425,3.0372580732886387,3.086204529524554,3.6777263151553328,3.7496512699632025,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ES,k=3,,,3.0,plain,3.3653314575850066,0.18711702744197134,3.0013099606807003,3.061344192801411,3.6667295258867307,3.7331499698761546,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ATT,ATT,,,,plain,3.431861086123072,0.15155540450102828,3.139701579140295,3.1939426459844,3.698346665935059,3.745256920765907,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,CATT,surface,,,,plain,,,,,,,,0.46573395945950175,0.39962294094640527,188.0,0.10825760108927791,0.7606382978723404,1.1723542447331365,0.6914893617021277,0.9891149188064092,
canonical,B2_sweep_serial,1,100,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6907324960698595,0.26965265628978347,3.138814306274999,3.2482797594768336,4.122964217358429,4.2082601851389,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7683782771990493,0.27900870518866855,3.2263865920185726,3.3041471496381876,4.227585000454426,4.3235557944135,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.570118197349847,0.2937921574879568,2.9649492818050303,3.085167270224333,4.048830775973884,4.15702724667292,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6132002165031136,0.38702851015877443,2.8459567132335817,2.979564512764012,4.2310649690462006,4.362245868640961,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ES,k=0,,,0.0,corrected,3.6907324960698595,0.26965265628978347,3.138814306274999,3.2482797594768336,4.122964217358429,4.2082601851389,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ES,k=1,,,1.0,corrected,3.7683782771990493,0.27900870518866855,3.2263865920185726,3.3041471496381876,4.227585000454426,4.3235557944135,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ES,k=2,,,2.0,corrected,3.570118197349847,0.2937921574879568,2.9649492818050303,3.085167270224333,4.048830775973884,4.15702724667292,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ES,k=3,,,3.0,corrected,3.6132002165031136,0.38702851015877443,2.8459567132335817,2.979564512764012,4.2310649690462006,4.362245868640961,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,ATT,ATT,,,,corrected,3.660607296780467,0.27068079802315853,3.110282511022837,3.2028784795157605,4.105493212150097,4.184836409431407,0.0,,,,,,,,,3.7763151132703765
canonical,B2_sweep_serial,1,100,4,structured,CATT,surface,,,,corrected,,,,,,,,1.042348489661306,0.8395780242786143,188.0,0.27466690571668395,0.4148936170212766,1.218745550383524,0.3617021276595745,1.0033215676823934,
canonical,B2_sweep_serial,1,100,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.999178170439689,0.16341639928371587,3.683007716910878,3.7244793868665784,4.2652816211385325,4.321662641940377,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.975036713601478,0.16215072242130005,3.6396721375310226,3.705299018356939,4.232129072197648,4.279575853706178,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.031974991155015,0.16802941818164768,3.7252583617808757,3.7695375052314772,4.317698366733915,4.378214457467671,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.0233779587762655,0.16862471498229237,3.694902216660186,3.7432709849066055,4.295238332665698,4.360043203938694,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ES,k=0,,,0.0,plain,3.999178170439689,0.16341639928371587,3.683007716910878,3.7244793868665784,4.2652816211385325,4.321662641940377,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ES,k=1,,,1.0,plain,3.975036713601478,0.16215072242130005,3.6396721375310226,3.705299018356939,4.232129072197648,4.279575853706178,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ES,k=2,,,2.0,plain,4.031974991155015,0.16802941818164768,3.7252583617808757,3.7695375052314772,4.317698366733915,4.378214457467671,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ES,k=3,,,3.0,plain,4.0233779587762655,0.16862471498229237,3.694902216660186,3.7432709849066055,4.295238332665698,4.360043203938694,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ATT,ATT,,,,plain,4.007391958493112,0.14210885908020005,3.7322500642488725,3.7765457884063474,4.244279514501474,4.2857111477358165,0.0,,,,,,,,,3.9946403318175268
canonical,B2_sweep_serial,1,100,5,structured,CATT,surface,,,,plain,,,,,,,,0.3683824320146928,0.3012799667225133,168.0,0.08944084937461619,0.9285714285714286,1.2674616241787873,0.8869047619047619,1.0626758248019965,
canonical,B2_sweep_serial,1,100,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.087950436931071,0.23303330022284868,3.6458215882391714,3.7072157022532513,4.476625690341623,4.560979599596834,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.943134398380196,0.2781377568151708,3.4040414669901664,3.4980040338208624,4.3946394006771365,4.482303016803448,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.222247302105644,0.2986880506567016,3.6576700370299933,3.750420336648661,4.710636545878598,4.829155992846088,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.0735633119316335,0.32157709809436213,3.4266110604762208,3.5516685097569884,4.587973055378883,4.684726149839967,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ES,k=0,,,0.0,corrected,4.087950436931071,0.23303330022284868,3.6458215882391714,3.7072157022532513,4.476625690341623,4.560979599596834,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ES,k=1,,,1.0,corrected,3.943134398380196,0.2781377568151708,3.4040414669901664,3.4980040338208624,4.3946394006771365,4.482303016803448,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ES,k=2,,,2.0,corrected,4.222247302105644,0.2986880506567016,3.6576700370299933,3.750420336648661,4.710636545878598,4.829155992846088,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ES,k=3,,,3.0,corrected,4.0735633119316335,0.32157709809436213,3.4266110604762208,3.5516685097569884,4.587973055378883,4.684726149839967,0.0,,,,,,,,,3.9946403318175254
canonical,B2_sweep_serial,1,100,5,structured,ATT,ATT,,,,corrected,4.081723862337136,0.25046130302845937,3.593729496842318,3.678541109096908,4.484708947932203,4.590874758231214,0.0,,,,,,,,,3.9946403318175268
