dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,2,800,46,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6600095221452786,0.06597221734623213,3.5251070472896497,3.5479006260913324,3.7645172768906905,3.7795683495311594,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.667067621768726,0.06807133346920502,3.5340444678317624,3.557356744411447,3.7754449845757,3.8001679312453795,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6466962912808443,0.07561064331970725,3.491804181689749,3.51721224592331,3.7599880182970735,3.7767567813455845,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ES,k=0,,,0.0,plain,3.659629785852064,0.07344120469274121,3.5129028259563446,3.534597294236608,3.7723273214829893,3.7956523299727385,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ES,k=1,,,1.0,plain,3.6600095221452786,0.06597221734623213,3.5251070472896497,3.5479006260913324,3.7645172768906905,3.7795683495311594,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ES,k=2,,,2.0,plain,3.667067621768726,0.06807133346920502,3.5340444678317624,3.557356744411447,3.7754449845757,3.8001679312453795,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ES,k=3,,,3.0,plain,3.6466962912808443,0.07561064331970725,3.491804181689749,3.51721224592331,3.7599880182970735,3.7767567813455845,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ATT,ATT,,,,plain,3.658350805261728,0.06012349160850163,3.5342151570793003,3.5569081785388983,3.752495223709121,3.7715733872283494,0.0,,,,,,,,,3.732660575743383
canonical,B2_sweep,2,800,46,structured,CATT,surface,,,,plain,,,,,,,,0.18410890190763776,0.13301838432396434,1532.0,0.03708164080947994,0.9601827676240209,0.6564123464552205,0.9060052219321149,0.5515981263978765,
canonical,B2_sweep,2,800,46,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6294074533728016,0.13064638161516395,3.3786961644521956,3.4160073168054286,3.8397411735815727,3.870509534248591,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.578733499418144,0.12717645450312726,3.309179546532436,3.3700270797531253,3.7867835628984086,3.819326058070466,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7032798221971364,0.13351366964771635,3.444170839560999,3.490445961157732,3.923192276790842,3.9631327825342813,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.625770081975668,0.1226594367570315,3.3877589798879453,3.429021902581453,3.829437866217751,3.88533907638006,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ES,k=0,,,0.0,corrected,3.6294074533728016,0.13064638161516395,3.3786961644521956,3.4160073168054286,3.8397411735815727,3.870509534248591,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ES,k=1,,,1.0,corrected,3.578733499418144,0.12717645450312726,3.309179546532436,3.3700270797531253,3.7867835628984086,3.819326058070466,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ES,k=2,,,2.0,corrected,3.7032798221971364,0.13351366964771635,3.444170839560999,3.490445961157732,3.923192276790842,3.9631327825342813,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ES,k=3,,,3.0,corrected,3.625770081975668,0.1226594367570315,3.3877589798879453,3.429021902581453,3.829437866217751,3.88533907638006,0.0,,,,,,,,,3.7326605757433833
canonical,B2_sweep,2,800,46,structured,ATT,ATT,,,,corrected,3.6342977142409367,0.10818215498653123,3.422799151914397,3.4614098178193005,3.8117392184201186,3.850867089563014,0.0,,,,,,,,,3.732660575743383
canonical,B2_sweep,2,800,46,structured,CATT,surface,,,,corrected,,,,,,,,1.0793581921078845,0.8875665948461942,1532.0,0.27643961042662063,0.1671018276762402,0.5046254801999556,0.13838120104438642,0.4184131547977089,
canonical,B2_sweep,2,800,47,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7941350416351804,0.07373916209521784,3.641644547245425,3.670118745194654,3.9127925626410303,3.932726848141457,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.804928525032344,0.06850482090031351,3.679112800978446,3.69920087330145,3.917527241675765,3.9464035118157432,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7869639152719996,0.06699996420691037,3.6509058290453384,3.6755235410286353,3.8915323128322483,3.9129481585888923,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.793892768711555,0.07034146602697045,3.6610841558859053,3.682303128049204,3.9100791434520796,3.937697655145223,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ES,k=0,,,0.0,plain,3.7941350416351804,0.07373916209521784,3.641644547245425,3.670118745194654,3.9127925626410303,3.932726848141457,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ES,k=1,,,1.0,plain,3.804928525032344,0.06850482090031351,3.679112800978446,3.69920087330145,3.917527241675765,3.9464035118157432,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ES,k=2,,,2.0,plain,3.7869639152719996,0.06699996420691037,3.6509058290453384,3.6755235410286353,3.8915323128322483,3.9129481585888923,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ES,k=3,,,3.0,plain,3.793892768711555,0.07034146602697045,3.6610841558859053,3.682303128049204,3.9100791434520796,3.937697655145223,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ATT,ATT,,,,plain,3.7949800626627708,0.05802800441614639,3.684534017006325,3.702535276880564,3.8872875743857547,3.9062212106399614,0.0,,,,,,,,,3.8059257866138827
canonical,B2_sweep,2,800,47,structured,CATT,surface,,,,plain,,,,,,,,0.18242521170127016,0.13987894797555997,1644.0,0.03846973423645416,0.9720194647201946,0.6733010738753898,0.9111922141119222,0.5660950001942928,
canonical,B2_sweep,2,800,47,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.672834658818967,0.1124592834695881,3.449150457301297,3.4796148719629687,3.8504522231088685,3.879656102867573,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.740886473285141,0.11627751853791164,3.5055307395726496,3.543534046370303,3.933529335271073,3.96931297913392,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6425108387720346,0.11554803909200885,3.4087142926943246,3.4565648223824064,3.8256409827816573,3.858672155939178,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.676519690877597,0.11412525048040083,3.448837727883094,3.489809368874203,3.8646670802055425,3.903832937832477,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ES,k=0,,,0.0,corrected,3.672834658818967,0.1124592834695881,3.449150457301297,3.4796148719629687,3.8504522231088685,3.879656102867573,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ES,k=1,,,1.0,corrected,3.740886473285141,0.11627751853791164,3.5055307395726496,3.543534046370303,3.933529335271073,3.96931297913392,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ES,k=2,,,2.0,corrected,3.6425108387720346,0.11554803909200885,3.4087142926943246,3.4565648223824064,3.8256409827816573,3.858672155939178,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ES,k=3,,,3.0,corrected,3.676519690877597,0.11412525048040083,3.448837727883094,3.489809368874203,3.8646670802055425,3.903832937832477,0.0,,,,,,,,,3.8059257866138823
canonical,B2_sweep,2,800,47,structured,ATT,ATT,,,,corrected,3.683187915438435,0.09561916643369048,3.4980923427618418,3.5236310360897654,3.83929189778813,3.863741535253126,0.0,,,,,,,,,3.8059257866138827
canonical,B2_sweep,2,800,47,structured,CATT,surface,,,,corrected,,,,,,,,1.036043047901572,0.8546787001458949,1644.0,0.2553082662071714,0.15085158150851583,0.4498102395804455,0.12956204379562045,0.37619162794431515,
canonical,B2_sweep,2,800,48,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.88694810095429,0.07803177382562222,3.749339603947023,3.7723774667485603,4.026156446124317,4.056707587166325,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.86679423069721,0.06960292631238123,3.7386455060457333,3.7589615204998457,3.9815068784473087,4.004228750861066,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8459211233844424,0.06909379680876963,3.7081318189399144,3.7369662341654086,3.955072401820264,3.972517799739413,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8343882486058636,0.07263002268079036,3.678403314234769,3.708631179830132,3.9502388672594435,3.970467326988635,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ES,k=0,,,0.0,plain,3.88694810095429,0.07803177382562222,3.749339603947023,3.7723774667485603,4.026156446124317,4.056707587166325,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ES,k=1,,,1.0,plain,3.86679423069721,0.06960292631238123,3.7386455060457333,3.7589615204998457,3.9815068784473087,4.004228750861066,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ES,k=2,,,2.0,plain,3.8459211233844424,0.06909379680876963,3.7081318189399144,3.7369662341654086,3.955072401820264,3.972517799739413,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ES,k=3,,,3.0,plain,3.8343882486058636,0.07263002268079036,3.678403314234769,3.708631179830132,3.9502388672594435,3.970467326988635,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ATT,ATT,,,,plain,3.858512925910451,0.05832748806518514,3.7470506416129603,3.762224580694964,3.9524145858059265,3.968845741574172,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,CATT,surface,,,,plain,,,,,,,,0.1342911850051662,0.1013511151886232,1620.0,0.03118901619669614,1.0,0.6927517567555571,0.9907407407407407,0.5848925842990589,
canonical,B2_sweep,2,800,48,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8963562424029794,0.11475869855615102,3.676383643232275,3.7107553184356235,4.0807817263851955,4.113572781456762,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.830467312830634,0.11444517723670619,3.607636011235251,3.6423355042245724,4.026417482459029,4.051729935881397,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.791234644063313,0.11252481193815306,3.572369352742131,3.600887616052094,3.9755026948547796,4.009191831556449,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.789290710444864,0.1154262057602093,3.561728513464381,3.5943483111848082,3.975417517691046,4.01925509931077,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ES,k=0,,,0.0,corrected,3.8963562424029794,0.11475869855615102,3.676383643232275,3.7107553184356235,4.0807817263851955,4.113572781456762,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ES,k=1,,,1.0,corrected,3.830467312830634,0.11444517723670619,3.607636011235251,3.6423355042245724,4.026417482459029,4.051729935881397,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ES,k=2,,,2.0,corrected,3.791234644063313,0.11252481193815306,3.572369352742131,3.600887616052094,3.9755026948547796,4.009191831556449,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ES,k=3,,,3.0,corrected,3.789290710444864,0.1154262057602093,3.561728513464381,3.5943483111848082,3.975417517691046,4.01925509931077,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,ATT,ATT,,,,corrected,3.826837227435448,0.09551226435733672,3.629379811067233,3.6633195057942847,3.9833752103721745,4.013224864438015,0.0,,,,,,,,,3.8179836202460327
canonical,B2_sweep,2,800,48,structured,CATT,surface,,,,corrected,,,,,,,,1.087130374986352,0.8963552177100439,1620.0,0.29218699844849594,0.1506172839506173,0.443908031882835,0.12901234567901235,0.37744816787323787,
canonical,B2_sweep,2,800,49,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7215920804275004,0.0709334907776441,3.567657539251582,3.599762541256088,3.8299564843832554,3.8524890859168095,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7409692124313794,0.06482030963728157,3.6150729550340617,3.6403957775130658,3.847122560291205,3.8662007371161167,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7453196841123395,0.06489732051801977,3.6220578108496975,3.64474024347423,3.851262252274499,3.875211754088668,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7441666789890635,0.06836195586299913,3.6037732619011433,3.637631521825437,3.859246882451293,3.877396899532865,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ES,k=0,,,0.0,plain,3.7215920804275004,0.0709334907776441,3.567657539251582,3.599762541256088,3.8299564843832554,3.8524890859168095,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ES,k=1,,,1.0,plain,3.7409692124313794,0.06482030963728157,3.6150729550340617,3.6403957775130658,3.847122560291205,3.8662007371161167,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ES,k=2,,,2.0,plain,3.7453196841123395,0.06489732051801977,3.6220578108496975,3.64474024347423,3.851262252274499,3.875211754088668,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ES,k=3,,,3.0,plain,3.7441666789890635,0.06836195586299913,3.6037732619011433,3.637631521825437,3.859246882451293,3.877396899532865,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ATT,ATT,,,,plain,3.7380119139900696,0.05717065486793506,3.6313263468673806,3.6457076683958904,3.8333056935874312,3.8511421572995954,0.0,,,,,,,,,3.734199378353622
canonical,B2_sweep,2,800,49,structured,CATT,surface,,,,plain,,,,,,,,0.1631348032050808,0.11475107643341534,1504.0,0.03405890016168183,0.9900265957446809,0.6852454025839546,0.9647606382978723,0.5784864773685627,
canonical,B2_sweep,2,800,49,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6558486936485575,0.11753629333834917,3.4146222845755085,3.4643234077217513,3.8426617881388365,3.8791682148480713,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7254478660489507,0.11651506777844715,3.490237866857266,3.5342793024188253,3.9177929396562727,3.962037980865165,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.714291561849004,0.12222860833684766,3.477369444491998,3.5124540958796304,3.920765450447557,3.9521499011159675,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7197837574808097,0.11632070779413624,3.476408074107615,3.5256657484536573,3.915581470936609,3.949117734340308,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ES,k=0,,,0.0,corrected,3.6558486936485575,0.11753629333834917,3.4146222845755085,3.4643234077217513,3.8426617881388365,3.8791682148480713,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ES,k=1,,,1.0,corrected,3.7254478660489507,0.11651506777844715,3.490237866857266,3.5342793024188253,3.9177929396562727,3.962037980865165,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ES,k=2,,,2.0,corrected,3.714291561849004,0.12222860833684766,3.477369444491998,3.5124540958796304,3.920765450447557,3.9521499011159675,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ES,k=3,,,3.0,corrected,3.7197837574808097,0.11632070779413624,3.476408074107615,3.5256657484536573,3.915581470936609,3.949117734340308,0.0,,,,,,,,,3.7341993783536207
canonical,B2_sweep,2,800,49,structured,ATT,ATT,,,,corrected,3.7038429697568307,0.10104421623333344,3.5074800969612876,3.5316131415265413,3.871956686325693,3.902968261787706,0.0,,,,,,,,,3.734199378353622
canonical,B2_sweep,2,800,49,structured,CATT,surface,,,,corrected,,,,,,,,1.0774941742221802,0.8757576175247103,1504.0,0.2731560303172172,0.14760638297872342,0.47095904028428115,0.12699468085106383,0.39001977367635265,
canonical,B2_sweep,2,800,50,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7310557790391803,0.07716661135259253,3.5850507296053022,3.6083158008980885,3.8578252582954646,3.8984386001765423,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.704098140533783,0.07623403352479771,3.54539905659055,3.5703970638626226,3.8130590332138574,3.836526859446307,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.757152970397189,0.07417840102335786,3.6182605018084852,3.642268392670116,3.8854176386828776,3.9178592649272517,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7292091384638018,0.07762864351450438,3.564813621610652,3.6017807252388474,3.84572457024452,3.8717385488190916,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ES,k=0,,,0.0,plain,3.7310557790391803,0.07716661135259253,3.5850507296053022,3.6083158008980885,3.8578252582954646,3.8984386001765423,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ES,k=1,,,1.0,plain,3.704098140533783,0.07623403352479771,3.54539905659055,3.5703970638626226,3.8130590332138574,3.836526859446307,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ES,k=2,,,2.0,plain,3.757152970397189,0.07417840102335786,3.6182605018084852,3.642268392670116,3.8854176386828776,3.9178592649272517,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ES,k=3,,,3.0,plain,3.7292091384638018,0.07762864351450438,3.564813621610652,3.6017807252388474,3.84572457024452,3.8717385488190916,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ATT,ATT,,,,plain,3.730379007108489,0.05745381116022963,3.6193655856492923,3.635534099937298,3.8197916855224547,3.8351237082807383,0.0,,,,,,,,,3.769661487041397
canonical,B2_sweep,2,800,50,structured,CATT,surface,,,,plain,,,,,,,,0.1705198480510528,0.10951068555171273,1532.0,0.03358185321830103,0.9673629242819843,0.6653154280532658,0.9445169712793734,0.5582855701314335,
canonical,B2_sweep,2,800,50,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6728771363284487,0.11491560817320566,3.4455890555337203,3.4871850601478065,3.8590266247840037,3.901155389759257,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5008637956271094,0.11296524092886183,3.289397170677645,3.3231257732426474,3.68331250559371,3.7241017440280832,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7195407634325472,0.11328811229661305,3.5009561198800636,3.530098393992793,3.906345239369656,3.937707859202362,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.615780155902503,0.11540596777844489,3.3848961474999095,3.4243933747395303,3.8051420903402824,3.8433406638108396,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ES,k=0,,,0.0,corrected,3.6728771363284487,0.11491560817320566,3.4455890555337203,3.4871850601478065,3.8590266247840037,3.901155389759257,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ES,k=1,,,1.0,corrected,3.5008637956271094,0.11296524092886183,3.289397170677645,3.3231257732426474,3.68331250559371,3.7241017440280832,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ES,k=2,,,2.0,corrected,3.7195407634325472,0.11328811229661305,3.5009561198800636,3.530098393992793,3.906345239369656,3.937707859202362,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ES,k=3,,,3.0,corrected,3.615780155902503,0.11540596777844489,3.3848961474999095,3.4243933747395303,3.8051420903402824,3.8433406638108396,0.0,,,,,,,,,3.7696614870413963
canonical,B2_sweep,2,800,50,structured,ATT,ATT,,,,corrected,3.6272654628226517,0.09528794015615533,3.4446829933859995,3.4727380894279762,3.788550934111144,3.813373095610238,0.0,,,,,,,,,3.769661487041397
canonical,B2_sweep,2,800,50,structured,CATT,surface,,,,corrected,,,,,,,,1.0502716476230989,0.8560229369913354,1532.0,0.26443622511566384,0.16253263707571802,0.44636679080230096,0.13446475195822455,0.3722559644912187,
canonical,B2_sweep,2,800,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7371806428405336,0.06982043538118655,3.606538223350456,3.63066477120705,3.85347484017431,3.8757220918131705,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7247039348949946,0.0653161218664864,3.591511418209879,3.6170289157913764,3.8286236011938652,3.8504104480519157,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.741752284507627,0.06559849963625611,3.61756236657133,3.638367442357491,3.852373253614936,3.8760649309343047,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7685964176483187,0.07785252831742466,3.63219135594318,3.6551588328132207,3.9121040163776692,3.940067995662319,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ES,k=0,,,0.0,plain,3.7371806428405336,0.06982043538118655,3.606538223350456,3.63066477120705,3.85347484017431,3.8757220918131705,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ES,k=1,,,1.0,plain,3.7247039348949946,0.0653161218664864,3.591511418209879,3.6170289157913764,3.8286236011938652,3.8504104480519157,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ES,k=2,,,2.0,plain,3.741752284507627,0.06559849963625611,3.61756236657133,3.638367442357491,3.852373253614936,3.8760649309343047,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ES,k=3,,,3.0,plain,3.7685964176483187,0.07785252831742466,3.63219135594318,3.6551588328132207,3.9121040163776692,3.940067995662319,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ATT,ATT,,,,plain,3.743058319972867,0.05600796269262589,3.6411111919133985,3.6550148128437847,3.8393580832573537,3.8562124708803576,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,CATT,surface,,,,plain,,,,,,,,0.16275903314362652,0.10512616432711082,1604.0,0.03257739183732071,0.956359102244389,0.6617540463774763,0.9245635910224439,0.5576864146422731,
canonical,B2_sweep,2,800,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7682733451165906,0.11912116303087415,3.5285936626228342,3.5750461834549703,3.968555716054359,4.005594694357548,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.689674166123077,0.1150414721720705,3.472107709891994,3.501482883233452,3.8732474844451095,3.9075172988235,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.742160472744483,0.11568484383997038,3.5102658577380543,3.5549808281524724,3.922713911909022,3.9567761909402286,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.795313964684246,0.11875836544568819,3.557538192381053,3.597934585230728,3.985407684254787,4.021852580727861,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ES,k=0,,,0.0,corrected,3.7682733451165906,0.11912116303087415,3.5285936626228342,3.5750461834549703,3.968555716054359,4.005594694357548,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ES,k=1,,,1.0,corrected,3.689674166123077,0.1150414721720705,3.472107709891994,3.501482883233452,3.8732474844451095,3.9075172988235,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ES,k=2,,,2.0,corrected,3.742160472744483,0.11568484383997038,3.5102658577380543,3.5549808281524724,3.922713911909022,3.9567761909402286,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ES,k=3,,,3.0,corrected,3.795313964684246,0.11875836544568819,3.557538192381053,3.597934585230728,3.985407684254787,4.021852580727861,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,ATT,ATT,,,,corrected,3.748855487167099,0.0976916141453427,3.551486617439847,3.5928145866758197,3.9094116499753513,3.9375035218945156,0.0,,,,,,,,,3.7371584219175933
canonical,B2_sweep,2,800,51,structured,CATT,surface,,,,corrected,,,,,,,,1.0200043203618745,0.8357651860307971,1604.0,0.2617946166452174,0.1658354114713217,0.4558088355538007,0.1396508728179551,0.3801200791479138,
canonical,B2_sweep,2,800,52,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.561600449106997,0.09795747896094023,3.3835854020441922,3.407752405344066,3.7270369425676697,3.7488672935951763,0.0,,,,,,,,,3.651685628929362
canonical,B2_sweep,2,800,52,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.702235778289663,0.07849091326833903,3.546061851814748,3.57777310726676,3.8209372887640227,3.843607873900126,0.0,,,,,,,,,3.651685628929362
canonical,B2_sweep,2,800,52,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7290146980345145,0.07445526092803167,3.596510442744188,3.6117745694777983,3.8492894808564815,3.884950850297404,0.0,,,,,,,,,3.651685628929362
