dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,1,400,50,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.810716680450844,0.15711268975139997,3.5048847238003624,3.557984083325367,4.070044000487954,4.128476117002792,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep,1,400,50,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.829334922284687,0.1615068660459108,3.5216439855780206,3.570168694049989,4.098625842995773,4.148387928585443,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep,1,400,50,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8156312967970263,0.15878083242117796,3.501998514114883,3.5554833770169942,4.083884694706301,4.121339332879169,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep,1,400,50,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.716877730173905,0.16329055198821088,3.4021291844044432,3.445435449422064,3.9975678621964117,4.047055366241511,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep,1,400,50,structured,ES,k=0,,,0.0,corrected,3.810716680450844,0.15711268975139997,3.5048847238003624,3.557984083325367,4.070044000487954,4.128476117002792,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep,1,400,50,structured,ES,k=1,,,1.0,corrected,3.829334922284687,0.1615068660459108,3.5216439855780206,3.570168694049989,4.098625842995773,4.148387928585443,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep,1,400,50,structured,ES,k=2,,,2.0,corrected,3.8156312967970263,0.15878083242117796,3.501998514114883,3.5554833770169942,4.083884694706301,4.121339332879169,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep,1,400,50,structured,ES,k=3,,,3.0,corrected,3.716877730173905,0.16329055198821088,3.4021291844044432,3.445435449422064,3.9975678621964117,4.047055366241511,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep,1,400,50,structured,ATT,ATT,,,,corrected,3.7931401574266155,0.1318454970021445,3.5422090829641153,3.583203832776464,4.011734821668833,4.062485225788443,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep,1,400,50,structured,CATT,surface,,,,corrected,,,,,,,,1.0221724635884781,0.8276265551919859,788.0,0.24801751069344333,0.2398477157360406,0.6286505842028015,0.21573604060913706,0.5302626991430064,
canonical,B2_sweep,1,400,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6378573268186702,0.10088844315976012,3.4298755172551925,3.4761897205495393,3.7963318343626233,3.822403665695052,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6697997283832047,0.09567350591516166,3.490994936806921,3.5183446149456694,3.828796928407031,3.868226131761722,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7194747539968382,0.11001540863199852,3.5278240415185427,3.551349522859957,3.9150035809747386,3.9526472688074064,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.96561618066477,0.1202901617881666,3.7249115936325667,3.767478352173014,4.164186997217205,4.20161632281445,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ES,k=0,,,0.0,plain,3.6378573268186702,0.10088844315976012,3.4298755172551925,3.4761897205495393,3.7963318343626233,3.822403665695052,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ES,k=1,,,1.0,plain,3.6697997283832047,0.09567350591516166,3.490994936806921,3.5183446149456694,3.828796928407031,3.868226131761722,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ES,k=2,,,2.0,plain,3.7194747539968382,0.11001540863199852,3.5278240415185427,3.551349522859957,3.9150035809747386,3.9526472688074064,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ES,k=3,,,3.0,plain,3.96561618066477,0.1202901617881666,3.7249115936325667,3.767478352173014,4.164186997217205,4.20161632281445,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ATT,ATT,,,,plain,3.7481869974658704,0.07453559829978536,3.6042634251348806,3.622726255945033,3.874532024608486,3.8925953083176323,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,CATT,surface,,,,plain,,,,,,,,0.27485488236788236,0.2189502750477009,796.0,0.06630990394294306,0.8768844221105527,0.8051928676222594,0.7801507537688442,0.6736136250692671,
canonical,B2_sweep,1,400,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.641438857022546,0.16599988074501806,3.316984942436261,3.368208759815738,3.904816685727246,3.972070519432854,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.732557780191323,0.16145279334128154,3.4212518914320906,3.467852160193354,3.9927666054324678,4.038003709132576,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.737023379145472,0.16709217873615043,3.394932497966601,3.455984141545208,4.015612766327482,4.063851007233298,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.1003547987436955,0.16244682342385755,3.7908414337153498,3.834247608845673,4.363362216706143,4.421696869905337,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ES,k=0,,,0.0,corrected,3.641438857022546,0.16599988074501806,3.316984942436261,3.368208759815738,3.904816685727246,3.972070519432854,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ES,k=1,,,1.0,corrected,3.732557780191323,0.16145279334128154,3.4212518914320906,3.467852160193354,3.9927666054324678,4.038003709132576,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ES,k=2,,,2.0,corrected,3.737023379145472,0.16709217873615043,3.394932497966601,3.455984141545208,4.015612766327482,4.063851007233298,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ES,k=3,,,3.0,corrected,4.1003547987436955,0.16244682342385755,3.7908414337153498,3.834247608845673,4.363362216706143,4.421696869905337,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,ATT,ATT,,,,corrected,3.8028437037757596,0.1335752719165781,3.5345355080045944,3.5884865348437294,4.0237035814134,4.050206459281639,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep,1,400,51,structured,CATT,surface,,,,corrected,,,,,,,,0.9837952809357089,0.8029595582280853,796.0,0.24794676784023223,0.228643216080402,0.6429028350384405,0.1972361809045226,0.5375664009483415,
canonical,B2_sweep,1,400,52,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8515855347402126,0.10701109885776929,3.6352058775798906,3.6619706648006476,4.020140140720074,4.047363973745486,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9251356449889045,0.10814189905574285,3.737971524177654,3.7647754227973955,4.122053278164466,4.174077560563834,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8705534994665607,0.09560645595059261,3.6806939351361123,3.712137124751803,4.023146251922809,4.049962559143886,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8913281275840976,0.10116945948918697,3.7015432025738173,3.727463595515421,4.056010641444416,4.094539520996486,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ES,k=0,,,0.0,plain,3.8515855347402126,0.10701109885776929,3.6352058775798906,3.6619706648006476,4.020140140720074,4.047363973745486,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ES,k=1,,,1.0,plain,3.9251356449889045,0.10814189905574285,3.737971524177654,3.7647754227973955,4.122053278164466,4.174077560563834,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ES,k=2,,,2.0,plain,3.8705534994665607,0.09560645595059261,3.6806939351361123,3.712137124751803,4.023146251922809,4.049962559143886,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ES,k=3,,,3.0,plain,3.8913281275840976,0.10116945948918697,3.7015432025738173,3.727463595515421,4.056010641444416,4.094539520996486,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ATT,ATT,,,,plain,3.884650701694944,0.0787575837311826,3.735444203999652,3.7605095992372015,4.0129123947372065,4.038221046848971,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,CATT,surface,,,,plain,,,,,,,,0.18277682495834272,0.15165915707292377,812.0,0.046660890577689455,0.9802955665024631,0.8306247606213789,0.9125615763546798,0.6966591089093292,
canonical,B2_sweep,1,400,52,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7493599101961594,0.17581403437217114,3.394156627577387,3.4575396568159484,4.040013411162155,4.102545879860917,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.0260692347593325,0.17733694317654167,3.6807251118338966,3.7407682084462177,4.322903519917938,4.373796605908588,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.766692406427594,0.18399214667641528,3.3974560531772244,3.460922931623449,4.058226850974165,4.118286809111561,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9205373400088828,0.16973519113996896,3.577211192367095,3.641872634318278,4.197978458258898,4.249544298359116,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ES,k=0,,,0.0,corrected,3.7493599101961594,0.17581403437217114,3.394156627577387,3.4575396568159484,4.040013411162155,4.102545879860917,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ES,k=1,,,1.0,corrected,4.0260692347593325,0.17733694317654167,3.6807251118338966,3.7407682084462177,4.322903519917938,4.373796605908588,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ES,k=2,,,2.0,corrected,3.766692406427594,0.18399214667641528,3.3974560531772244,3.460922931623449,4.058226850974165,4.118286809111561,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ES,k=3,,,3.0,corrected,3.9205373400088828,0.16973519113996896,3.577211192367095,3.641872634318278,4.197978458258898,4.249544298359116,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,ATT,ATT,,,,corrected,3.8656647228479923,0.14987046140978819,3.5699380114277925,3.6163367378748914,4.106277796139965,4.152349102734192,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep,1,400,52,structured,CATT,surface,,,,corrected,,,,,,,,1.0488303243503723,0.8617249427561073,812.0,0.280017889078584,0.23029556650246305,0.6986561520711447,0.17610837438423646,0.579504702277316,
canonical,B2_sweep,1,400,53,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.61818622346851,0.10571707353457026,3.4037096925593646,3.4341244636419126,3.7827468303355567,3.8109095192127067,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6778688278696148,0.10437506953272328,3.479123481807315,3.5054484901416054,3.8475539447090736,3.8818588644548497,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7563491243025333,0.10303839896483863,3.5581685682309976,3.588447024820093,3.9211099027829555,3.9532491308714586,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.795974608910729,0.10655337750211459,3.5951081541965997,3.6273350105361484,3.975616247702395,4.012114639995503,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ES,k=0,,,0.0,plain,3.61818622346851,0.10571707353457026,3.4037096925593646,3.4341244636419126,3.7827468303355567,3.8109095192127067,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ES,k=1,,,1.0,plain,3.6778688278696148,0.10437506953272328,3.479123481807315,3.5054484901416054,3.8475539447090736,3.8818588644548497,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ES,k=2,,,2.0,plain,3.7563491243025333,0.10303839896483863,3.5581685682309976,3.588447024820093,3.9211099027829555,3.9532491308714586,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ES,k=3,,,3.0,plain,3.795974608910729,0.10655337750211459,3.5951081541965997,3.6273350105361484,3.975616247702395,4.012114639995503,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ATT,ATT,,,,plain,3.7120946961378474,0.07712082381343013,3.5575614000426405,3.582751211253698,3.836924055544892,3.859659813786756,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,CATT,surface,,,,plain,,,,,,,,0.20899491996071864,0.15843468650737186,856.0,0.050212138048996026,0.9591121495327103,0.8497263798650762,0.9147196261682243,0.7139487354235698,
canonical,B2_sweep,1,400,53,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5508427570070697,0.17374660325658403,3.21154180998461,3.26640909311044,3.8454406737083238,3.891096491514411,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.686714543699451,0.1797444066030719,3.3202712953717124,3.3915747213227867,3.9883965036248332,4.035721554923861,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.756097407967968,0.17676813457150656,3.414118564557069,3.473226571386727,4.05114346883707,4.105741660162452,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8797247860515793,0.17344302177354445,3.549170212877177,3.596556065105583,4.17343162685063,4.2098867014501025,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ES,k=0,,,0.0,corrected,3.5508427570070697,0.17374660325658403,3.21154180998461,3.26640909311044,3.8454406737083238,3.891096491514411,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ES,k=1,,,1.0,corrected,3.686714543699451,0.1797444066030719,3.3202712953717124,3.3915747213227867,3.9883965036248332,4.035721554923861,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ES,k=2,,,2.0,corrected,3.756097407967968,0.17676813457150656,3.414118564557069,3.473226571386727,4.05114346883707,4.105741660162452,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ES,k=3,,,3.0,corrected,3.8797247860515793,0.17344302177354445,3.549170212877177,3.596556065105583,4.17343162685063,4.2098867014501025,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,ATT,ATT,,,,corrected,3.718344873681517,0.14990499120697978,3.4245922174187062,3.475341040003135,3.9649404821397995,4.019108762823343,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep,1,400,53,structured,CATT,surface,,,,corrected,,,,,,,,1.1201928314161702,0.9186956667274236,856.0,0.30527993639291934,0.2091121495327103,0.6868361313150647,0.17523364485981308,0.5826614555238301,
canonical,B2_sweep,1,400,54,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8373909718737282,0.09644301570952576,3.65626904935685,3.688915979248927,3.993397640475126,4.037178485689473,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.818607110427808,0.0894908363868385,3.6377966146960596,3.667270807897051,3.965772345276033,3.987262012342441,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7992189914460397,0.09664376930063538,3.5995532599932916,3.6353046973430057,3.9546915743227835,3.9715836122748347,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8917149141591,0.11057778913695808,3.691171514206345,3.728627639160592,4.080406693340736,4.123767235374459,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ES,k=0,,,0.0,plain,3.8373909718737282,0.09644301570952576,3.65626904935685,3.688915979248927,3.993397640475126,4.037178485689473,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ES,k=1,,,1.0,plain,3.818607110427808,0.0894908363868385,3.6377966146960596,3.667270807897051,3.965772345276033,3.987262012342441,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ES,k=2,,,2.0,plain,3.7992189914460397,0.09664376930063538,3.5995532599932916,3.6353046973430057,3.9546915743227835,3.9715836122748347,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ES,k=3,,,3.0,plain,3.8917149141591,0.11057778913695808,3.691171514206345,3.728627639160592,4.080406693340736,4.123767235374459,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ATT,ATT,,,,plain,3.836732996976669,0.07530885281602048,3.688440786166396,3.715055457998114,3.960569172693357,3.9872105921986503,0.0,,,,,,,,,3.722492929851072
canonical,B2_sweep,1,400,54,structured,CATT,surface,,,,plain,,,,,,,,0.18709150124916865,0.14509491761294407,844.0,0.046729272236531984,0.9454976303317536,0.7622086874478327,0.8981042654028436,0.6412853115457982,
canonical,B2_sweep,1,400,54,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8247982597209447,0.16936611012832575,3.4904685026885747,3.546708355896792,4.099717950983486,4.17006715486862,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.800952149659843,0.15468616827237744,3.500162522356939,3.5524640296252357,4.070005256872656,4.111256685977844,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.679371552555977,0.16187305632590107,3.354601279326191,3.416900320523515,3.945237739604311,3.9931695539246435,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9410781853829087,0.15569640390321438,3.6341567575224274,3.68193800211747,4.198713976004569,4.247908621004577,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ES,k=0,,,0.0,corrected,3.8247982597209447,0.16936611012832575,3.4904685026885747,3.546708355896792,4.099717950983486,4.17006715486862,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ES,k=1,,,1.0,corrected,3.800952149659843,0.15468616827237744,3.500162522356939,3.5524640296252357,4.070005256872656,4.111256685977844,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ES,k=2,,,2.0,corrected,3.679371552555977,0.16187305632590107,3.354601279326191,3.416900320523515,3.945237739604311,3.9931695539246435,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ES,k=3,,,3.0,corrected,3.9410781853829087,0.15569640390321438,3.6341567575224274,3.68193800211747,4.198713976004569,4.247908621004577,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep,1,400,54,structured,ATT,ATT,,,,corrected,3.811550036829918,0.1325832817875439,3.551651554434897,3.598409034285541,4.031828183166949,4.065411391807091,0.0,,,,,,,,,3.722492929851072
canonical,B2_sweep,1,400,54,structured,CATT,surface,,,,corrected,,,,,,,,1.0408574442277128,0.8744083554352458,844.0,0.26979042972681205,0.2132701421800948,0.6357532384703883,0.17654028436018956,0.5289160538255024,
canonical,B2_sweep,1,400,55,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7239590919062064,0.09788427168348734,3.52237773255789,3.5593410746977696,3.8772772691211976,3.9055561537715744,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7433589982333313,0.09135995874693058,3.5680603280194387,3.5934515622620116,3.889598414545785,3.925933908279,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7362464730804543,0.09640861968515622,3.552674502606513,3.577846186245252,3.9004428778216997,3.9289356811536127,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6692031795281417,0.11187214768467613,3.4385611374082172,3.4750510257041496,3.8375804013207393,3.866829566833036,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ES,k=0,,,0.0,plain,3.7239590919062064,0.09788427168348734,3.52237773255789,3.5593410746977696,3.8772772691211976,3.9055561537715744,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ES,k=1,,,1.0,plain,3.7433589982333313,0.09135995874693058,3.5680603280194387,3.5934515622620116,3.889598414545785,3.925933908279,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ES,k=2,,,2.0,plain,3.7362464730804543,0.09640861968515622,3.552674502606513,3.577846186245252,3.9004428778216997,3.9289356811536127,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ES,k=3,,,3.0,plain,3.6692031795281417,0.11187214768467613,3.4385611374082172,3.4750510257041496,3.8375804013207393,3.866829566833036,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ATT,ATT,,,,plain,3.718191935687034,0.07898787962914591,3.5630401271193555,3.5896730158938235,3.844617028222688,3.867439671781756,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,CATT,surface,,,,plain,,,,,,,,0.21157014231237578,0.16972108651870685,824.0,0.05295361036134273,0.9575242718446602,0.8096670196796649,0.9089805825242718,0.6849364986502741,
canonical,B2_sweep,1,400,55,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.59302655733149,0.17160034034246116,3.2415519199059375,3.308889053284359,3.8827408148820144,3.9325004801504195,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6652087502660877,0.15753853868980172,3.345870163666095,3.408160214359445,3.921088755421004,3.958942521936768,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6977925278842503,0.16174281615610772,3.3749083994471953,3.4274379522621796,3.9619312951061185,4.012776939488168,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5544294448550082,0.1721638345368309,3.2239015740146435,3.274555871443133,3.8386048804833908,3.8988411951613173,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ES,k=0,,,0.0,corrected,3.59302655733149,0.17160034034246116,3.2415519199059375,3.308889053284359,3.8827408148820144,3.9325004801504195,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ES,k=1,,,1.0,corrected,3.6652087502660877,0.15753853868980172,3.345870163666095,3.408160214359445,3.921088755421004,3.958942521936768,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ES,k=2,,,2.0,corrected,3.6977925278842503,0.16174281615610772,3.3749083994471953,3.4274379522621796,3.9619312951061185,4.012776939488168,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ES,k=3,,,3.0,corrected,3.5544294448550082,0.1721638345368309,3.2239015740146435,3.274555871443133,3.8386048804833908,3.8988411951613173,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,ATT,ATT,,,,corrected,3.627614320084209,0.1362591080884018,3.3602237030401687,3.3977565106675645,3.851574746198821,3.8884276742175734,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep,1,400,55,structured,CATT,surface,,,,corrected,,,,,,,,1.1091292575574483,0.9158619171080513,824.0,0.28961779738348226,0.23179611650485438,0.6542072699257004,0.2087378640776699,0.5463306636358528,
canonical,B2_sweep,1,400,56,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6929101611266573,0.11009228707903215,3.470980803142834,3.505100783376945,3.8633774120082145,3.890543728697949,0.0,,,,,,,,,3.7529573163274645
canonical,B2_sweep,1,400,56,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.779966957686617,0.11513348231662816,3.573637310075274,3.6067371663988093,3.9864753325483497,4.030861519609789,0.0,,,,,,,,,3.7529573163274645
