dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_serial_corr,2,200,10,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5350738746227215,0.23557572536261193,3.0595995719541844,3.1433405424296024,3.9220178978754183,3.9922616490669776,0.0,,,,,,,,,3.7016368466326375
canonical,B1_serial_corr,2,200,10,structured,ES,k=0,,,0.0,corrected,3.5555386538863227,0.18348185095518063,3.172168918254534,3.2444385739394104,3.85665218657589,3.907723268947065,0.0,,,,,,,,,3.7016368466326375
canonical,B1_serial_corr,2,200,10,structured,ES,k=1,,,1.0,corrected,3.77082975369832,0.21010628232309073,3.341278480423937,3.417257183884972,4.112665061175067,4.205913585627839,0.0,,,,,,,,,3.7016368466326375
canonical,B1_serial_corr,2,200,10,structured,ES,k=2,,,2.0,corrected,3.722540815483125,0.2212979028541479,3.290516157021826,3.355437538276836,4.074656178354562,4.140448144470445,0.0,,,,,,,,,3.7016368466326375
canonical,B1_serial_corr,2,200,10,structured,ES,k=3,,,3.0,corrected,3.5350738746227215,0.23557572536261193,3.0595995719541844,3.1433405424296024,3.9220178978754183,3.9922616490669776,0.0,,,,,,,,,3.7016368466326375
canonical,B1_serial_corr,2,200,10,structured,ATT,ATT,,,,corrected,3.645995774422623,0.19059530054454918,3.2601988200795726,3.3251675133541854,3.963498430687934,4.030406780712135,0.0,,,,,,,,,3.701636846632638
canonical,B1_serial_corr,2,200,10,structured,CATT,surface,,,,corrected,,,,,,,,0.9843953642063443,0.8066545067127702,404.0,0.22894798953637222,0.30445544554455445,0.8456958801144613,0.2400990099009901,0.7013793713625289,
canonical,B1_serial_corr,2,200,11,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5362673311381405,0.11573301586166249,3.315132641376316,3.353282985730573,3.7192638071102686,3.7645381686331634,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5264868540418974,0.10884195721285475,3.3139823274867237,3.3491571011647268,3.703078170393713,3.746215974949653,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.516337712055555,0.11010687217384402,3.3036580962629887,3.3407273282922967,3.6898136876073027,3.729812876243211,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.5238032477269323,0.12086879612945882,3.2928851485800616,3.333998880025154,3.7195566950785395,3.7742620144053807,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ES,k=0,,,0.0,plain,3.5362673311381405,0.11573301586166249,3.315132641376316,3.353282985730573,3.7192638071102686,3.7645381686331634,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ES,k=1,,,1.0,plain,3.5264868540418974,0.10884195721285475,3.3139823274867237,3.3491571011647268,3.703078170393713,3.746215974949653,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ES,k=2,,,2.0,plain,3.516337712055555,0.11010687217384402,3.3036580962629887,3.3407273282922967,3.6898136876073027,3.729812876243211,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ES,k=3,,,3.0,plain,3.5238032477269323,0.12086879612945882,3.2928851485800616,3.333998880025154,3.7195566950785395,3.7742620144053807,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ATT,ATT,,,,plain,3.5257237862406314,0.0975420913577613,3.336374504788981,3.367147104904333,3.6848442472145106,3.7129963027383197,0.0,,,,,,,,,3.6877860530158046
canonical,B1_serial_corr,2,200,11,structured,CATT,surface,,,,plain,,,,,,,,0.28966089735009637,0.23875170155895528,388.0,0.06349038038361532,0.9355670103092784,0.9433804736746312,0.8041237113402062,0.7931972594681047,
canonical,B1_serial_corr,2,200,11,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.4507697943909195,0.16381069462108286,3.1190778648439084,3.173887832132814,3.7287377478017003,3.769339131104545,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.453720589781231,0.1895863444952584,3.0813656256118906,3.133397157514575,3.7646647634648254,3.828283054014612,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.3768053923335235,0.20023063183603207,2.988534788939976,3.0534823437497183,3.7032984727514355,3.7638826777326386,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.4247898214653767,0.20401951678427135,3.01854111975113,3.088382067060829,3.759249485747674,3.799814786375296,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ES,k=0,,,0.0,corrected,3.4507697943909195,0.16381069462108286,3.1190778648439084,3.173887832132814,3.7287377478017003,3.769339131104545,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ES,k=1,,,1.0,corrected,3.453720589781231,0.1895863444952584,3.0813656256118906,3.133397157514575,3.7646647634648254,3.828283054014612,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ES,k=2,,,2.0,corrected,3.3768053923335235,0.20023063183603207,2.988534788939976,3.0534823437497183,3.7032984727514355,3.7638826777326386,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ES,k=3,,,3.0,corrected,3.4247898214653767,0.20401951678427135,3.01854111975113,3.088382067060829,3.759249485747674,3.799814786375296,0.0,,,,,,,,,3.6877860530158038
canonical,B1_serial_corr,2,200,11,structured,ATT,ATT,,,,corrected,3.426521399492763,0.1672254246651947,3.0910082748136065,3.1539501334312763,3.706541799034472,3.755308764463749,0.0,,,,,,,,,3.6877860530158046
canonical,B1_serial_corr,2,200,11,structured,CATT,surface,,,,corrected,,,,,,,,1.0099166998571933,0.8394865532744302,388.0,0.25056411272926243,0.23969072164948454,0.7384500625200467,0.21649484536082475,0.6267002673269246,
canonical,B1_serial_corr,2,200,12,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8708419535211616,0.1126986549139298,3.6427059580405845,3.6870507157666013,4.052768345616303,4.086841687744438,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.878429164174698,0.1060737036904177,3.6745696243426016,3.708662226839014,4.060554219301522,4.090223424769835,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.840648373746404,0.11371084049108715,3.6139847331598483,3.64489465412436,4.0227343526990085,4.060736018563381,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.850539879669069,0.11864269313722743,3.6227445730098107,3.654035346370444,4.044587424452753,4.081169374627045,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ES,k=0,,,0.0,plain,3.8708419535211616,0.1126986549139298,3.6427059580405845,3.6870507157666013,4.052768345616303,4.086841687744438,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ES,k=1,,,1.0,plain,3.878429164174698,0.1060737036904177,3.6745696243426016,3.708662226839014,4.060554219301522,4.090223424769835,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ES,k=2,,,2.0,plain,3.840648373746404,0.11371084049108715,3.6139847331598483,3.64489465412436,4.0227343526990085,4.060736018563381,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ES,k=3,,,3.0,plain,3.850539879669069,0.11864269313722743,3.6227445730098107,3.654035346370444,4.044587424452753,4.081169374627045,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ATT,ATT,,,,plain,3.8601148427778327,0.0920943822049109,3.6811499452880256,3.7111839081335094,4.010382705137156,4.045561166914573,0.0,,,,,,,,,3.8071405306706283
canonical,B1_serial_corr,2,200,12,structured,CATT,surface,,,,plain,,,,,,,,0.3142018630688988,0.24623241126222076,408.0,0.08640739863986163,0.875,0.9299824961575458,0.7916666666666666,0.7825461230697134,
canonical,B1_serial_corr,2,200,12,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8019156077010146,0.1642015133922597,3.4823174461521256,3.531450958268147,4.068921802419395,4.119982310028993,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8436145446059347,0.17707879219674405,3.497819517400607,3.5388700754005717,4.133194272060791,4.200583341189181,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.753286435450826,0.19627331611484575,3.3752977328787614,3.4305208936951725,4.074531778314557,4.130599525776175,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7731802456378585,0.20643787074599187,3.372836158938079,3.431037946189535,4.118064990419903,4.173598366756007,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ES,k=0,,,0.0,corrected,3.8019156077010146,0.1642015133922597,3.4823174461521256,3.531450958268147,4.068921802419395,4.119982310028993,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ES,k=1,,,1.0,corrected,3.8436145446059347,0.17707879219674405,3.497819517400607,3.5388700754005717,4.133194272060791,4.200583341189181,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ES,k=2,,,2.0,corrected,3.753286435450826,0.19627331611484575,3.3752977328787614,3.4305208936951725,4.074531778314557,4.130599525776175,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ES,k=3,,,3.0,corrected,3.7731802456378585,0.20643787074599187,3.372836158938079,3.431037946189535,4.118064990419903,4.173598366756007,0.0,,,,,,,,,3.8071405306706296
canonical,B1_serial_corr,2,200,12,structured,ATT,ATT,,,,corrected,3.792999208348908,0.16060540735428885,3.4863532163530113,3.525572466441305,4.050180412879997,4.1134263200452645,0.0,,,,,,,,,3.8071405306706283
canonical,B1_serial_corr,2,200,12,structured,CATT,surface,,,,corrected,,,,,,,,1.164598115660483,0.9821343476594843,408.0,0.33352091346688734,0.16911764705882354,0.7241231720951957,0.15441176470588236,0.615708242415305,
canonical,B1_serial_corr,2,200,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7190882016729447,0.11331128107491975,3.50397907512627,3.533648025918796,3.9217475166182427,3.958561936610309,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7115996182673636,0.10428940161415262,3.504751175478643,3.540209240658406,3.8847581789247085,3.9237600647981736,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.72184532353886,0.11018075637513888,3.494260264400661,3.5432050761755516,3.903577276260138,3.941077243289205,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.794603324929541,0.12988968677323406,3.5591545838550607,3.596351554634744,4.0178366752793755,4.059899931142779,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ES,k=0,,,0.0,plain,3.7190882016729447,0.11331128107491975,3.50397907512627,3.533648025918796,3.9217475166182427,3.958561936610309,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ES,k=1,,,1.0,plain,3.7115996182673636,0.10428940161415262,3.504751175478643,3.540209240658406,3.8847581789247085,3.9237600647981736,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ES,k=2,,,2.0,plain,3.72184532353886,0.11018075637513888,3.494260264400661,3.5432050761755516,3.903577276260138,3.941077243289205,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ES,k=3,,,3.0,plain,3.794603324929541,0.12988968677323406,3.5591545838550607,3.596351554634744,4.0178366752793755,4.059899931142779,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ATT,ATT,,,,plain,3.7367841171021765,0.09174942643515124,3.5673528276833046,3.587833513830336,3.8885976095418533,3.9327220419474864,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,CATT,surface,,,,plain,,,,,,,,0.2522849401060563,0.19384035204184638,404.0,0.06592071531147384,0.9876237623762376,1.030905624363108,0.943069306930693,0.8653483177289922,
canonical,B1_serial_corr,2,200,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5702645889926012,0.17662071507912885,3.2222530652681023,3.273985036729388,3.8619669569807207,3.914288851914383,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5183509219765376,0.20889723784647718,3.1188353182611266,3.1729713990946027,3.860287399933134,3.939918678818023,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.4982258169315448,0.22651774573994168,3.0347852146538057,3.1180397458115956,3.862158396238728,3.923584476315949,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.588009144622304,0.24993341026244512,3.0897496781318203,3.1572171591458487,4.002305833398136,4.074957940607297,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ES,k=0,,,0.0,corrected,3.5702645889926012,0.17662071507912885,3.2222530652681023,3.273985036729388,3.8619669569807207,3.914288851914383,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ES,k=1,,,1.0,corrected,3.5183509219765376,0.20889723784647718,3.1188353182611266,3.1729713990946027,3.860287399933134,3.939918678818023,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ES,k=2,,,2.0,corrected,3.4982258169315448,0.22651774573994168,3.0347852146538057,3.1180397458115956,3.862158396238728,3.923584476315949,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ES,k=3,,,3.0,corrected,3.588009144622304,0.24993341026244512,3.0897496781318203,3.1572171591458487,4.002305833398136,4.074957940607297,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,ATT,ATT,,,,corrected,3.5437126181307472,0.1889123496391016,3.1757817634602783,3.230382945159528,3.8580893650167574,3.898558623385081,0.0,,,,,,,,,3.7913866532248663
canonical,B1_serial_corr,2,200,13,structured,CATT,surface,,,,corrected,,,,,,,,1.0506704743226696,0.8399097865503268,404.0,0.2797920398874823,0.29207920792079206,0.8467816678351995,0.2623762376237624,0.7161263114423211,
canonical,B1_serial_corr,2,200,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8974184328269645,0.12566188475004533,3.6380971615689957,3.6744933943896037,4.091850752715208,4.136827095848301,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9555046410106485,0.11766313883401461,3.7232538640407102,3.763763841327435,4.151763220805731,4.1833611228146745,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9830375435568204,0.1198538305378486,3.744798382814087,3.7934141955590674,4.185913107287221,4.227757257951323,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.960106029145501,0.1339615707924404,3.6877190033991103,3.730257366622757,4.185178379901431,4.227378739301443,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ES,k=0,,,0.0,plain,3.8974184328269645,0.12566188475004533,3.6380971615689957,3.6744933943896037,4.091850752715208,4.136827095848301,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ES,k=1,,,1.0,plain,3.9555046410106485,0.11766313883401461,3.7232538640407102,3.763763841327435,4.151763220805731,4.1833611228146745,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ES,k=2,,,2.0,plain,3.9830375435568204,0.1198538305378486,3.744798382814087,3.7934141955590674,4.185913107287221,4.227757257951323,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ES,k=3,,,3.0,plain,3.960106029145501,0.1339615707924404,3.6877190033991103,3.730257366622757,4.185178379901431,4.227378739301443,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ATT,ATT,,,,plain,3.9490166616349835,0.1017447514585432,3.745417262283542,3.779765184605947,4.115247998141663,4.145814552838792,0.0,,,,,,,,,3.85494752721267
canonical,B1_serial_corr,2,200,14,structured,CATT,surface,,,,plain,,,,,,,,0.279833567406116,0.19802372218595082,408.0,0.05529761331701199,0.9411764705882353,0.985565100321071,0.9093137254901961,0.8286372068509382,
canonical,B1_serial_corr,2,200,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.775082290642027,0.17245350318067706,3.426743809288427,3.4840138574917834,4.053017381342797,4.108454033378066,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9750709193010425,0.2063249523048428,3.5838455524093042,3.649397369391756,4.321612564295232,4.39059770269719,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.003777924459509,0.22193325037608888,3.5781220269511875,3.639912643669636,4.358940654532383,4.470146228587912,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.791977271831723,0.21830565632673513,3.3825355080697093,3.4419307657526788,4.147542010812037,4.2081403977488945,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ES,k=0,,,0.0,corrected,3.775082290642027,0.17245350318067706,3.426743809288427,3.4840138574917834,4.053017381342797,4.108454033378066,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ES,k=1,,,1.0,corrected,3.9750709193010425,0.2063249523048428,3.5838455524093042,3.649397369391756,4.321612564295232,4.39059770269719,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ES,k=2,,,2.0,corrected,4.003777924459509,0.22193325037608888,3.5781220269511875,3.639912643669636,4.358940654532383,4.470146228587912,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ES,k=3,,,3.0,corrected,3.791977271831723,0.21830565632673513,3.3825355080697093,3.4419307657526788,4.147542010812037,4.2081403977488945,0.0,,,,,,,,,3.8549475272126696
canonical,B1_serial_corr,2,200,14,structured,ATT,ATT,,,,corrected,3.8864771015585755,0.1788555618434218,3.5428239624568865,3.597538490111788,4.175633268147747,4.241884425973064,0.0,,,,,,,,,3.85494752721267
canonical,B1_serial_corr,2,200,14,structured,CATT,surface,,,,corrected,,,,,,,,1.0024010612083016,0.825447193260604,408.0,0.24754460852845947,0.27205882352941174,0.8015228664233586,0.22794117647058823,0.6664644936691488,
canonical,B1_serial_corr,2,200,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.738250762462711,0.1238599958560339,3.4803240256041788,3.5205091527579957,3.9308710156821483,3.961242113224636,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7724383047358194,0.11578849678644916,3.5492616405672424,3.583774728455607,3.963542306802171,4.0052029108034555,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8203785408302458,0.1164091230423498,3.6055976604957243,3.6351914346666128,4.021030661583145,4.060677675761199,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8399185095067696,0.12531720917760386,3.607702352803606,3.6424535894273986,4.05267697781342,4.09603793583137,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ES,k=0,,,0.0,plain,3.738250762462711,0.1238599958560339,3.4803240256041788,3.5205091527579957,3.9308710156821483,3.961242113224636,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ES,k=1,,,1.0,plain,3.7724383047358194,0.11578849678644916,3.5492616405672424,3.583774728455607,3.963542306802171,4.0052029108034555,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ES,k=2,,,2.0,plain,3.8203785408302458,0.1164091230423498,3.6055976604957243,3.6351914346666128,4.021030661583145,4.060677675761199,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ES,k=3,,,3.0,plain,3.8399185095067696,0.12531720917760386,3.607702352803606,3.6424535894273986,4.05267697781342,4.09603793583137,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ATT,ATT,,,,plain,3.7927465293838867,0.09585909935222806,3.60612490540087,3.6402906095178995,3.9538102127019847,3.9866567692758967,0.0,,,,,,,,,3.76353924804376
canonical,B1_serial_corr,2,200,15,structured,CATT,surface,,,,plain,,,,,,,,0.3046980148058348,0.2481253105408771,352.0,0.06828054085173842,0.7954545454545454,0.9071039563728154,0.7073863636363636,0.7572689926034922,
canonical,B1_serial_corr,2,200,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.742223069021623,0.17297806365241972,3.398832288240311,3.454560709480854,4.026632998289316,4.069645711347345,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8410503943304053,0.19615479662548485,3.451122924610511,3.531293527375731,4.165497893963614,4.22267254261759,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9101279093879056,0.21625676347798722,3.466179274143299,3.5508787072631884,4.270190488639314,4.33108438381117,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9354274493027246,0.2127988802743795,3.5195436614860824,3.5879246875213355,4.278163972874374,4.362402859632894,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ES,k=0,,,0.0,corrected,3.742223069021623,0.17297806365241972,3.398832288240311,3.454560709480854,4.026632998289316,4.069645711347345,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ES,k=1,,,1.0,corrected,3.8410503943304053,0.19615479662548485,3.451122924610511,3.531293527375731,4.165497893963614,4.22267254261759,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ES,k=2,,,2.0,corrected,3.9101279093879056,0.21625676347798722,3.466179274143299,3.5508787072631884,4.270190488639314,4.33108438381117,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ES,k=3,,,3.0,corrected,3.9354274493027246,0.2127988802743795,3.5195436614860824,3.5879246875213355,4.278163972874374,4.362402859632894,0.0,,,,,,,,,3.763539248043759
canonical,B1_serial_corr,2,200,15,structured,ATT,ATT,,,,corrected,3.8572072055106648,0.17614439705129686,3.516447399424127,3.5675572496959216,4.155441371922761,4.199106652202114,0.0,,,,,,,,,3.76353924804376
canonical,B1_serial_corr,2,200,15,structured,CATT,surface,,,,corrected,,,,,,,,1.067241763270569,0.8983049981288371,352.0,0.2942948251394508,0.20738636363636365,0.7875318372321991,0.17329545454545456,0.6539569305313774,
canonical,B1_serial_corr,2,200,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.636746897770268,0.1280704277416164,3.407004640260264,3.4360004810793163,3.856433667311771,3.9074965489958866,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5621477177557668,0.11489133465297362,3.3392750490989944,3.3786719481245853,3.7561560613177987,3.7902682624670265,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.5235179039563183,0.11442001846732573,3.2881448050368554,3.325776819944512,3.7092706471448453,3.742100594229016,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.475645461490549,0.1264117280337793,3.21067663068413,3.2588020674316596,3.6707759796584365,3.707746964690949,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,ES,k=0,,,0.0,plain,3.636746897770268,0.1280704277416164,3.407004640260264,3.4360004810793163,3.856433667311771,3.9074965489958866,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,ES,k=1,,,1.0,plain,3.5621477177557668,0.11489133465297362,3.3392750490989944,3.3786719481245853,3.7561560613177987,3.7902682624670265,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,ES,k=2,,,2.0,plain,3.5235179039563183,0.11442001846732573,3.2881448050368554,3.325776819944512,3.7092706471448453,3.742100594229016,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,ES,k=3,,,3.0,plain,3.475645461490549,0.1264117280337793,3.21067663068413,3.2588020674316596,3.6707759796584365,3.707746964690949,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,ATT,ATT,,,,plain,3.549514495243225,0.09421934577995247,3.3687219699887083,3.397528286607898,3.7067865756481466,3.737557018147744,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,CATT,surface,,,,plain,,,,,,,,0.264652367625279,0.20062165887317954,368.0,0.07836501516760429,0.9864130434782609,1.0145443818271875,0.9538043478260869,0.8576140982127207,
canonical,B1_serial_corr,2,200,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.614170659680578,0.1643223130579534,3.291033401722025,3.3480390645664113,3.8746026943835803,3.929656664225758,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.464444267827273,0.18503636855329098,3.085440852813916,3.157900775319333,3.7681269354869387,3.8483031044677647,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.402336420060903,0.18990346067043584,3.034705002808132,3.0866611490712126,3.7134970225470383,3.7675229361671008,0.0,,,,,,,,,3.572429138042119
canonical,B1_serial_corr,2,200,16,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.271581678905514,0.20400028396044462,2.857548497379475,2.9335010411054343,3.5977661924260786,3.6605765919103552,0.0,,,,,,,,,3.572429138042119
