dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,2,800,25,structured,ATT,ATT,,,,corrected,3.6969197820282353,0.08595559577312303,3.533220161865539,3.5645131318600987,3.8426762056144526,3.868186656817072,0.0,,,,,,,,,3.8158096899505884
canonical,B2_sweep_serial,2,800,25,structured,CATT,surface,,,,corrected,,,,,,,,1.053554792601506,0.891344807609698,1536.0,0.26516108664941634,0.10286458333333333,0.38037299340874114,0.08463541666666667,0.3200338303164998,
canonical,B2_sweep_serial,2,800,26,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7715761110577173,0.0649122652875127,3.6430435341093483,3.6633602907024856,3.873715293925189,3.892625603680264,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7905722214701485,0.05996909680331718,3.676473009942949,3.701701233570445,3.889257725798738,3.908193655324956,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7679708756452426,0.05977124262748044,3.6537719544000766,3.670309800648553,3.864444640426274,3.88419750066863,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.774663050167714,0.06267870592621577,3.658480805994235,3.67390161637258,3.8729174246893012,3.899608667102757,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ES,k=0,,,0.0,plain,3.7715761110577173,0.0649122652875127,3.6430435341093483,3.6633602907024856,3.873715293925189,3.892625603680264,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ES,k=1,,,1.0,plain,3.7905722214701485,0.05996909680331718,3.676473009942949,3.701701233570445,3.889257725798738,3.908193655324956,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ES,k=2,,,2.0,plain,3.7679708756452426,0.05977124262748044,3.6537719544000766,3.670309800648553,3.864444640426274,3.88419750066863,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ES,k=3,,,3.0,plain,3.774663050167714,0.06267870592621577,3.658480805994235,3.67390161637258,3.8729174246893012,3.899608667102757,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ATT,ATT,,,,plain,3.7761955645852057,0.05110038861830295,3.67953428645732,3.696353141465098,3.8565253570007303,3.875481931482779,0.0,,,,,,,,,3.6877042181316466
canonical,B2_sweep_serial,2,800,26,structured,CATT,surface,,,,plain,,,,,,,,0.21933024963600192,0.15951319359545607,1628.0,0.05258004167868453,0.8237100737100738,0.6243005618244275,0.7463144963144963,0.5206754170062718,
canonical,B2_sweep_serial,2,800,26,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.804661643881336,0.08678752578006105,3.629866601612878,3.6595258252290197,3.94397153537317,3.97337967279297,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.898338057332444,0.10066599297719653,3.7036008856236684,3.7365309811852216,4.06202865417209,4.094740636714612,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.785447388063545,0.10576587936515092,3.575114283762156,3.608470253995278,3.9577133362268424,4.003483487452195,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.833584826113752,0.11638390179881308,3.6143487356492847,3.6450698511698465,4.025613824773337,4.067614678670284,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ES,k=0,,,0.0,corrected,3.804661643881336,0.08678752578006105,3.629866601612878,3.6595258252290197,3.94397153537317,3.97337967279297,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ES,k=1,,,1.0,corrected,3.898338057332444,0.10066599297719653,3.7036008856236684,3.7365309811852216,4.06202865417209,4.094740636714612,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ES,k=2,,,2.0,corrected,3.785447388063545,0.10576587936515092,3.575114283762156,3.608470253995278,3.9577133362268424,4.003483487452195,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ES,k=3,,,3.0,corrected,3.833584826113752,0.11638390179881308,3.6143487356492847,3.6450698511698465,4.025613824773337,4.067614678670284,0.0,,,,,,,,,3.687704218131646
canonical,B2_sweep_serial,2,800,26,structured,ATT,ATT,,,,corrected,3.8305079788477694,0.09180606092550671,3.6491936600158836,3.6802809964812817,3.981687639462397,4.015480091601082,0.0,,,,,,,,,3.6877042181316466
canonical,B2_sweep_serial,2,800,26,structured,CATT,surface,,,,corrected,,,,,,,,1.12082837090643,0.9330481348418712,1628.0,0.32411640336120495,0.11547911547911548,0.40407199224551876,0.0988943488943489,0.3349326097415182,
canonical,B2_sweep_serial,2,800,27,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.010330387847072,0.06402055715559016,3.893490578503836,3.9115029564086012,4.117278232059316,4.153078261021948,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.987057378380606,0.05972465700847577,3.8670773873022317,3.8863088267416463,4.08181005672702,4.10364685233554,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9778873212157415,0.06066448792743551,3.8567395662063357,3.8772962330814207,4.0737634281008726,4.093748397927547,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9203683779273355,0.07523552504713965,3.7646492414793022,3.788973175594684,4.03380457825621,4.05823956411593,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ES,k=0,,,0.0,plain,4.010330387847072,0.06402055715559016,3.893490578503836,3.9115029564086012,4.117278232059316,4.153078261021948,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ES,k=1,,,1.0,plain,3.987057378380606,0.05972465700847577,3.8670773873022317,3.8863088267416463,4.08181005672702,4.10364685233554,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ES,k=2,,,2.0,plain,3.9778873212157415,0.06066448792743551,3.8567395662063357,3.8772962330814207,4.0737634281008726,4.093748397927547,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ES,k=3,,,3.0,plain,3.9203683779273355,0.07523552504713965,3.7646492414793022,3.788973175594684,4.03380457825621,4.05823956411593,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ATT,ATT,,,,plain,3.9739108663426888,0.048728668166214156,3.8815645633601648,3.8924848479437277,4.051243944270745,4.06518854124362,0.0,,,,,,,,,3.8742335875867164
canonical,B2_sweep_serial,2,800,27,structured,CATT,surface,,,,plain,,,,,,,,0.30039657940098974,0.22549267395045194,1644.0,0.065573086243808,0.7907542579075426,0.6538661164539883,0.6940389294403893,0.5425174585239585,
canonical,B2_sweep_serial,2,800,27,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9395495496450397,0.08840840456191529,3.766945691298491,3.8008664510004344,4.083764227548479,4.114422417140535,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8746381374211087,0.09908047731575147,3.679579052034752,3.7083750918754252,4.04041019623319,4.062868542529298,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9084131012143923,0.10830863634587799,3.702810482291683,3.7329556936403683,4.0896526797480774,4.119334556630351,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7872988684142133,0.11295412869811998,3.56839497133645,3.5988924080239375,3.979485682470582,4.002719275084233,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ES,k=0,,,0.0,corrected,3.9395495496450397,0.08840840456191529,3.766945691298491,3.8008664510004344,4.083764227548479,4.114422417140535,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ES,k=1,,,1.0,corrected,3.8746381374211087,0.09908047731575147,3.679579052034752,3.7083750918754252,4.04041019623319,4.062868542529298,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ES,k=2,,,2.0,corrected,3.9084131012143923,0.10830863634587799,3.702810482291683,3.7329556936403683,4.0896526797480774,4.119334556630351,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ES,k=3,,,3.0,corrected,3.7872988684142133,0.11295412869811998,3.56839497133645,3.5988924080239375,3.979485682470582,4.002719275084233,0.0,,,,,,,,,3.874233587586716
canonical,B2_sweep_serial,2,800,27,structured,ATT,ATT,,,,corrected,3.877474914173689,0.09073160028234703,3.699093832520606,3.730650771515707,4.028630997447716,4.055344203578568,0.0,,,,,,,,,3.8742335875867164
canonical,B2_sweep_serial,2,800,27,structured,CATT,surface,,,,corrected,,,,,,,,1.030966612452666,0.847504195445131,1644.0,0.26577690865139164,0.11739659367396593,0.39540364860576005,0.09367396593673966,0.33805578536504083,
canonical,B2_sweep_serial,2,800,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8623160008278137,0.06982353667030189,3.735516843047342,3.7564499774873856,3.982191476818386,4.015745132811297,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.820429279159785,0.06692560147975699,3.6970037720599134,3.715313713998198,3.927718014013325,3.94869461557214,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.776377839884451,0.07295653142814543,3.6300318679650125,3.650519426524599,3.8850424221711526,3.902907402243764,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7991321723486937,0.07070126497325142,3.6580194211084045,3.683805210797658,3.911664334190235,3.9398477999052717,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ES,k=0,,,0.0,plain,3.8623160008278137,0.06982353667030189,3.735516843047342,3.7564499774873856,3.982191476818386,4.015745132811297,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ES,k=1,,,1.0,plain,3.820429279159785,0.06692560147975699,3.6970037720599134,3.715313713998198,3.927718014013325,3.94869461557214,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ES,k=2,,,2.0,plain,3.776377839884451,0.07295653142814543,3.6300318679650125,3.650519426524599,3.8850424221711526,3.902907402243764,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ES,k=3,,,3.0,plain,3.7991321723486937,0.07070126497325142,3.6580194211084045,3.683805210797658,3.911664334190235,3.9398477999052717,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ATT,ATT,,,,plain,3.8145638230551855,0.05291528229461652,3.714058696208915,3.728680405223341,3.899514151477677,3.9164068988171556,0.0,,,,,,,,,3.8332073697577607
canonical,B2_sweep_serial,2,800,28,structured,CATT,surface,,,,plain,,,,,,,,0.15813845917090769,0.12590836121555668,1636.0,0.03610397957623942,0.9688264058679706,0.6376314686306783,0.9272616136919315,0.5319073977379486,
canonical,B2_sweep_serial,2,800,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.944255936100172,0.08515399747370801,3.781329559808229,3.805291217578119,4.089201478238127,4.1177658353729,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9064784413721068,0.09433421774271955,3.723571503009543,3.7548840911586976,4.058768731147974,4.100543298108326,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7722262433409512,0.10286862111003141,3.563758154633041,3.60205053193015,3.936683598684182,3.9761530312794213,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8752256688457583,0.11619814739943359,3.6483351960944432,3.6902881307797224,4.067773626276356,4.108449853264708,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ES,k=0,,,0.0,corrected,3.944255936100172,0.08515399747370801,3.781329559808229,3.805291217578119,4.089201478238127,4.1177658353729,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ES,k=1,,,1.0,corrected,3.9064784413721068,0.09433421774271955,3.723571503009543,3.7548840911586976,4.058768731147974,4.100543298108326,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ES,k=2,,,2.0,corrected,3.7722262433409512,0.10286862111003141,3.563758154633041,3.60205053193015,3.936683598684182,3.9761530312794213,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ES,k=3,,,3.0,corrected,3.8752256688457583,0.11619814739943359,3.6483351960944432,3.6902881307797224,4.067773626276356,4.108449853264708,0.0,,,,,,,,,3.8332073697577598
canonical,B2_sweep_serial,2,800,28,structured,ATT,ATT,,,,corrected,3.874546572414747,0.08801373266969427,3.7033758703379083,3.726255949058723,4.0211789476437465,4.054074949308307,0.0,,,,,,,,,3.8332073697577607
canonical,B2_sweep_serial,2,800,28,structured,CATT,surface,,,,corrected,,,,,,,,1.0810523967904326,0.8943828102150195,1636.0,0.2865387517678154,0.1265281173594132,0.39647940112002467,0.09902200488997555,0.3249783657249877,
canonical,B2_sweep_serial,2,800,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.71918683986558,0.057160916109745066,3.61067053306373,3.6288317289301824,3.810353771598742,3.828852127648052,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7185979025007576,0.0539471578311288,3.612309300334486,3.6307528134043494,3.8049927387276203,3.8196304045038554,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7162121231501626,0.055182278813987996,3.610153858110411,3.62966034830765,3.806059877598183,3.82672915458993,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7105427274455423,0.06019139159287509,3.58990449036776,3.610320404307877,3.805111884942191,3.8275389805195665,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ES,k=0,,,0.0,plain,3.71918683986558,0.057160916109745066,3.61067053306373,3.6288317289301824,3.810353771598742,3.828852127648052,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ES,k=1,,,1.0,plain,3.7185979025007576,0.0539471578311288,3.612309300334486,3.6307528134043494,3.8049927387276203,3.8196304045038554,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ES,k=2,,,2.0,plain,3.7162121231501626,0.055182278813987996,3.610153858110411,3.62966034830765,3.806059877598183,3.82672915458993,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ES,k=3,,,3.0,plain,3.7105427274455423,0.06019139159287509,3.58990449036776,3.610320404307877,3.805111884942191,3.8275389805195665,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ATT,ATT,,,,plain,3.7161348982405102,0.0491015756693487,3.623721460603435,3.6371357248509737,3.7979452251544195,3.811415239176349,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,CATT,surface,,,,plain,,,,,,,,0.1830223843148666,0.155674116728114,1612.0,0.04514325977980485,0.8846153846153846,0.6387082267744919,0.8225806451612904,0.5321138092685348,
canonical,B2_sweep_serial,2,800,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.716067443311291,0.08023557970421268,3.5616411256386935,3.5860527153780852,3.8498692385639424,3.874194524108594,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.713867081504095,0.0968814652374087,3.5270614738777266,3.552735960400025,3.8731482088029416,3.902271241058926,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.706156239669223,0.11024114015090936,3.4928466012619555,3.515342898560607,3.888710673298832,3.914753105630481,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.693181750682648,0.11375647605609819,3.4726883551001166,3.5075423157488297,3.8844027582216825,3.917398303527503,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ES,k=0,,,0.0,corrected,3.716067443311291,0.08023557970421268,3.5616411256386935,3.5860527153780852,3.8498692385639424,3.874194524108594,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ES,k=1,,,1.0,corrected,3.713867081504095,0.0968814652374087,3.5270614738777266,3.552735960400025,3.8731482088029416,3.902271241058926,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ES,k=2,,,2.0,corrected,3.706156239669223,0.11024114015090936,3.4928466012619555,3.515342898560607,3.888710673298832,3.914753105630481,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ES,k=3,,,3.0,corrected,3.693181750682648,0.11375647605609819,3.4726883551001166,3.5075423157488297,3.8844027582216825,3.917398303527503,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,ATT,ATT,,,,corrected,3.707318128791815,0.08836413829602753,3.534283519899542,3.5572043624018885,3.8521907736376693,3.881141792084004,0.0,,,,,,,,,3.770037391576747
canonical,B2_sweep_serial,2,800,29,structured,CATT,surface,,,,corrected,,,,,,,,1.0161716432134593,0.8351451606432638,1612.0,0.2575926996173827,0.1228287841191067,0.38859490461175294,0.11104218362282878,0.33361424719996285,
canonical,B2_sweep_serial,2,800,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.848600858994939,0.05921079071793665,3.738943451767536,3.7549099870711906,3.947909386336525,3.9670775176806576,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8481864920522537,0.05612771845228993,3.746788510897353,3.7604689645191987,3.940984607897513,3.9601668196996793,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.850776152393627,0.055954618504406396,3.7497612644455858,3.7657065766517896,3.943120497743289,3.9598661000019217,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8517734833747483,0.06056166699576551,3.7436590525171876,3.760459582503814,3.9523258429093064,3.9754132996025917,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ES,k=0,,,0.0,plain,3.848600858994939,0.05921079071793665,3.738943451767536,3.7549099870711906,3.947909386336525,3.9670775176806576,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ES,k=1,,,1.0,plain,3.8481864920522537,0.05612771845228993,3.746788510897353,3.7604689645191987,3.940984607897513,3.9601668196996793,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ES,k=2,,,2.0,plain,3.850776152393627,0.055954618504406396,3.7497612644455858,3.7657065766517896,3.943120497743289,3.9598661000019217,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ES,k=3,,,3.0,plain,3.8517734833747483,0.06056166699576551,3.7436590525171876,3.760459582503814,3.9523258429093064,3.9754132996025917,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ATT,ATT,,,,plain,3.8498342467038915,0.05186035442542501,3.7583622405430077,3.770476384039881,3.937164935784714,3.950966076303815,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,CATT,surface,,,,plain,,,,,,,,0.23308109319509973,0.1779534836615078,1516.0,0.057584892263983216,0.8449868073878628,0.6420142492248276,0.7988126649076517,0.5338568181922805,
canonical,B2_sweep_serial,2,800,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.902034374726684,0.08226019799931882,3.744155805007252,3.7703463709250755,4.039541084019781,4.066771761417191,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8672686245340366,0.09491962782131805,3.6805955541935305,3.7106061560796624,4.0270568050026085,4.049764818717011,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8921657551332016,0.0986350696812661,3.698996417164668,3.7245584659196975,4.056556276297454,4.087070255267422,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.899738855583219,0.10594076717262271,3.7032071871525925,3.72743324426346,4.067675487016328,4.101786139553851,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ES,k=0,,,0.0,corrected,3.902034374726684,0.08226019799931882,3.744155805007252,3.7703463709250755,4.039541084019781,4.066771761417191,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ES,k=1,,,1.0,corrected,3.8672686245340366,0.09491962782131805,3.6805955541935305,3.7106061560796624,4.0270568050026085,4.049764818717011,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ES,k=2,,,2.0,corrected,3.8921657551332016,0.0986350696812661,3.698996417164668,3.7245584659196975,4.056556276297454,4.087070255267422,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ES,k=3,,,3.0,corrected,3.899738855583219,0.10594076717262271,3.7032071871525925,3.72743324426346,4.067675487016328,4.101786139553851,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,ATT,ATT,,,,corrected,3.8903019024942855,0.0845427727328925,3.726813989588197,3.7470891985829975,4.030617285747022,4.059078445518776,0.0,,,,,,,,,3.771299739517669
canonical,B2_sweep_serial,2,800,30,structured,CATT,surface,,,,corrected,,,,,,,,1.0805537206212161,0.899378201891599,1516.0,0.29667250426056996,0.10026385224274406,0.369609502859358,0.07651715039577836,0.31447135378706903,
canonical,B2_sweep_serial,2,800,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.765882693065043,0.06393293222347704,3.6513566605628727,3.6734559063371615,3.877198814324855,3.911304532693285,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7394010574222327,0.05942904634958923,3.6155040762963293,3.6416473919021652,3.830652406175182,3.852535148376846,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7516243090432395,0.059050696953165525,3.6456718797090684,3.6597959576008963,3.847610425600583,3.878781515676594,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7504400689538087,0.06063066185090371,3.636762548833721,3.6545469604978114,3.848184000867258,3.8687208402536064,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,ES,k=0,,,0.0,plain,3.765882693065043,0.06393293222347704,3.6513566605628727,3.6734559063371615,3.877198814324855,3.911304532693285,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,ES,k=1,,,1.0,plain,3.7394010574222327,0.05942904634958923,3.6155040762963293,3.6416473919021652,3.830652406175182,3.852535148376846,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,ES,k=2,,,2.0,plain,3.7516243090432395,0.059050696953165525,3.6456718797090684,3.6597959576008963,3.847610425600583,3.878781515676594,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,ES,k=3,,,3.0,plain,3.7504400689538087,0.06063066185090371,3.636762548833721,3.6545469604978114,3.848184000867258,3.8687208402536064,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,ATT,ATT,,,,plain,3.7518370321210797,0.05012050239710198,3.6601261364726074,3.675973944330109,3.832379020295534,3.8504699468695454,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,CATT,surface,,,,plain,,,,,,,,0.1485835191026001,0.12548379870647977,1644.0,0.03651172418793445,0.9799270072992701,0.6742807668292864,0.931265206812652,0.5637811762923085,
canonical,B2_sweep_serial,2,800,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.73778307103751,0.08503051010720117,3.5759799168175537,3.6003065783391524,3.8827321335549825,3.903713963225426,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.638240872153972,0.09680382907022886,3.452334413972908,3.480276063241929,3.8006811980133923,3.8237186970357846,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7061535927128557,0.10527201640312865,3.501628965332894,3.5370858720627387,3.879439531209756,3.913388400723269,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.676352218145056,0.10912607408062325,3.4594768313778044,3.496569679703074,3.8546303827615556,3.883438143760325,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,ES,k=0,,,0.0,corrected,3.73778307103751,0.08503051010720117,3.5759799168175537,3.6003065783391524,3.8827321335549825,3.903713963225426,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,ES,k=1,,,1.0,corrected,3.638240872153972,0.09680382907022886,3.452334413972908,3.480276063241929,3.8006811980133923,3.8237186970357846,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,ES,k=2,,,2.0,corrected,3.7061535927128557,0.10527201640312865,3.501628965332894,3.5370858720627387,3.879439531209756,3.913388400723269,0.0,,,,,,,,,3.763273133631164
canonical,B2_sweep_serial,2,800,31,structured,ES,k=3,,,3.0,corrected,3.676352218145056,0.10912607408062325,3.4594768313778044,3.496569679703074,3.8546303827615556,3.883438143760325,0.0,,,,,,,,,3.763273133631164
