dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,3,800,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.77436067954998,0.07116820090547397,3.6328222306191917,3.654309579810097,3.8848573807912334,3.912571643938073,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8153831011236847,0.08172226518670574,3.6770022350423237,3.697610990663848,3.96067536783692,3.9974291920792293,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.758564367504646,0.0841441445482143,3.5819075913334513,3.6140482736775157,3.886681032606511,3.916898707908749,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ES,k=0,,,0.0,plain,3.7755663226408056,0.07178478208336869,3.638250821253633,3.6583935938866055,3.8859005072698967,3.914293640917095,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ES,k=1,,,1.0,plain,3.77436067954998,0.07116820090547397,3.6328222306191917,3.654309579810097,3.8848573807912334,3.912571643938073,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ES,k=2,,,2.0,plain,3.8153831011236847,0.08172226518670574,3.6770022350423237,3.697610990663848,3.96067536783692,3.9974291920792293,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ES,k=3,,,3.0,plain,3.758564367504646,0.0841441445482143,3.5819075913334513,3.6140482736775157,3.886681032606511,3.916898707908749,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ATT,ATT,,,,plain,3.7809686177047794,0.05847945636780746,3.6646348904485677,3.685224562420155,3.8756238293653156,3.892743980723059,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,CATT,surface,,,,plain,,,,,,,,0.27194433267361195,0.13788511364989553,1504.0,0.030653427960798053,0.9594414893617021,0.8238244033894876,0.9381648936170213,0.6943960908831324,
canonical,B2_sweep,3,800,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.825014808236194,0.11867498267552017,3.587036491501369,3.6301556967825124,4.013865110294277,4.051069552582172,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.791222562781786,0.12023991520421272,3.545625312334105,3.597953934716007,3.9875006091740386,4.022005701433316,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9506519833024565,0.11981592138893353,3.7081234244350743,3.748492091020443,4.150275403523333,4.182082136631493,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7711756499518305,0.11922259319212986,3.5419153022395196,3.5775577277644475,3.9632254254817174,3.9992138832398196,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ES,k=0,,,0.0,corrected,3.825014808236194,0.11867498267552017,3.587036491501369,3.6301556967825124,4.013865110294277,4.051069552582172,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ES,k=1,,,1.0,corrected,3.791222562781786,0.12023991520421272,3.545625312334105,3.597953934716007,3.9875006091740386,4.022005701433316,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ES,k=2,,,2.0,corrected,3.9506519833024565,0.11981592138893353,3.7081234244350743,3.748492091020443,4.150275403523333,4.182082136631493,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ES,k=3,,,3.0,corrected,3.7711756499518305,0.11922259319212986,3.5419153022395196,3.5775577277644475,3.9632254254817174,3.9992138832398196,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,ATT,ATT,,,,corrected,3.834516251068066,0.10244445038332102,3.627329397472358,3.6636317709141974,3.9976501339307835,4.035029353768342,0.0,,,,,,,,,3.7914208569905687
canonical,B2_sweep,3,800,1,structured,CATT,surface,,,,corrected,,,,,,,,1.11930272578449,0.8824036947041956,1504.0,0.2564630214178382,0.20079787234042554,0.4679176858441832,0.16422872340425532,0.3901767745474889,
canonical,B2_sweep,3,800,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.901033270284093,0.07247534523362575,3.7529240012715723,3.7818292193680607,4.0151762282720265,4.039436395558023,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9070936162315606,0.06802187050026272,3.7747043102518933,3.797009265118141,4.020044900423658,4.041220796227611,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9117388970317872,0.07365499535810568,3.7641647740339574,3.7942757371414997,4.0346138209515745,4.059176744861801,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.69761312819006,0.09294853708759519,3.521175119383615,3.547764844792159,3.8606850341507775,3.8859760831188543,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ES,k=0,,,0.0,plain,3.901033270284093,0.07247534523362575,3.7529240012715723,3.7818292193680607,4.0151762282720265,4.039436395558023,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ES,k=1,,,1.0,plain,3.9070936162315606,0.06802187050026272,3.7747043102518933,3.797009265118141,4.020044900423658,4.041220796227611,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ES,k=2,,,2.0,plain,3.9117388970317872,0.07365499535810568,3.7641647740339574,3.7942757371414997,4.0346138209515745,4.059176744861801,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ES,k=3,,,3.0,plain,3.69761312819006,0.09294853708759519,3.521175119383615,3.547764844792159,3.8606850341507775,3.8859760831188543,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ATT,ATT,,,,plain,3.8543697279343747,0.05734707144729003,3.7440257171496234,3.762044469890434,3.9495677098186563,3.96612128961482,0.0,,,,,,,,,3.757195217349478
canonical,B2_sweep,3,800,2,structured,CATT,surface,,,,plain,,,,,,,,0.2550556292409261,0.19041375792690998,1604.0,0.05168997119031537,0.9270573566084788,0.8184129466864425,0.8802992518703242,0.6901554271921332,
canonical,B2_sweep,3,800,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9385968621772056,0.13196597449913167,3.698730565179178,3.727001943238309,4.154181103815555,4.195101951060781,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9583652929041517,0.12039503823089487,3.735512009928331,3.769591297292423,4.164307767424931,4.201507440526427,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.990810201175015,0.12536031334416728,3.74153338842589,3.7757678618379362,4.1980552622215015,4.244608859825894,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6864877970505963,0.12551767141975548,3.436715792959729,3.481345014128639,3.892598858382703,3.9271864122887528,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ES,k=0,,,0.0,corrected,3.9385968621772056,0.13196597449913167,3.698730565179178,3.727001943238309,4.154181103815555,4.195101951060781,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ES,k=1,,,1.0,corrected,3.9583652929041517,0.12039503823089487,3.735512009928331,3.769591297292423,4.164307767424931,4.201507440526427,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ES,k=2,,,2.0,corrected,3.990810201175015,0.12536031334416728,3.74153338842589,3.7757678618379362,4.1980552622215015,4.244608859825894,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ES,k=3,,,3.0,corrected,3.6864877970505963,0.12551767141975548,3.436715792959729,3.481345014128639,3.892598858382703,3.9271864122887528,0.0,,,,,,,,,3.7571952173494774
canonical,B2_sweep,3,800,2,structured,ATT,ATT,,,,corrected,3.893565038326742,0.10800524848862877,3.6918520664384147,3.71411628838939,4.070656158397661,4.114450645770732,0.0,,,,,,,,,3.757195217349478
canonical,B2_sweep,3,800,2,structured,CATT,surface,,,,corrected,,,,,,,,1.0877249416650918,0.8645925878128276,1604.0,0.26045449113040686,0.21384039900249377,0.48897822680218195,0.19825436408977556,0.41385921883684584,
canonical,B2_sweep,3,800,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7116493989460944,0.08684151985312526,3.557805403036719,3.579032550089346,3.868077672810272,3.8987317484747726,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.651688737671648,0.07094216527667314,3.521844559639354,3.5393738432578887,3.770422366345659,3.7920486625833774,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6117579984009383,0.06920880223924741,3.4659695045248258,3.5004670139732075,3.7209012036005635,3.7392317219910183,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6091172194140624,0.07081054229709695,3.4767183546276073,3.4960541100778206,3.7179080444303705,3.7377478693765895,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ES,k=0,,,0.0,plain,3.7116493989460944,0.08684151985312526,3.557805403036719,3.579032550089346,3.868077672810272,3.8987317484747726,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ES,k=1,,,1.0,plain,3.651688737671648,0.07094216527667314,3.521844559639354,3.5393738432578887,3.770422366345659,3.7920486625833774,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ES,k=2,,,2.0,plain,3.6117579984009383,0.06920880223924741,3.4659695045248258,3.5004670139732075,3.7209012036005635,3.7392317219910183,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ES,k=3,,,3.0,plain,3.6091172194140624,0.07081054229709695,3.4767183546276073,3.4960541100778206,3.7179080444303705,3.7377478693765895,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ATT,ATT,,,,plain,3.6460533386081857,0.055225764426052024,3.536791144603919,3.55728634275663,3.7366578459549693,3.7569243766621767,0.0,,,,,,,,,3.707653573709214
canonical,B2_sweep,3,800,3,structured,CATT,surface,,,,plain,,,,,,,,0.25155924782311023,0.18761175822917697,1640.0,0.048164632373638265,0.9530487804878048,0.7992225220660645,0.900609756097561,0.6759633489703832,
canonical,B2_sweep,3,800,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6890781122485934,0.11214147877179843,3.457515635488384,3.5021151584435426,3.879534143532878,3.916983547536558,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6006073500049083,0.11825984931784331,3.366203718035958,3.3999169567270804,3.7922949540630313,3.8283013968981208,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.48997174769671,0.11250711572244922,3.2594770048738133,3.3034749321177275,3.669588854775957,3.7010268420795334,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5682820578102947,0.11847399933160177,3.3436684251149984,3.3741575059786655,3.768409147232219,3.8018098795666657,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ES,k=0,,,0.0,corrected,3.6890781122485934,0.11214147877179843,3.457515635488384,3.5021151584435426,3.879534143532878,3.916983547536558,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ES,k=1,,,1.0,corrected,3.6006073500049083,0.11825984931784331,3.366203718035958,3.3999169567270804,3.7922949540630313,3.8283013968981208,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ES,k=2,,,2.0,corrected,3.48997174769671,0.11250711572244922,3.2594770048738133,3.3034749321177275,3.669588854775957,3.7010268420795334,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ES,k=3,,,3.0,corrected,3.5682820578102947,0.11847399933160177,3.3436684251149984,3.3741575059786655,3.768409147232219,3.8018098795666657,0.0,,,,,,,,,3.7076535737092144
canonical,B2_sweep,3,800,3,structured,ATT,ATT,,,,corrected,3.586984816940127,0.09629657415353036,3.3938994746214206,3.425059884315766,3.745385423220249,3.773144141710268,0.0,,,,,,,,,3.707653573709214
canonical,B2_sweep,3,800,3,structured,CATT,surface,,,,corrected,,,,,,,,1.0207643922778298,0.8622309522042404,1640.0,0.24396320637569333,0.05548780487804878,0.45531422064193106,0.0475609756097561,0.3825406365842674,
canonical,B2_sweep,3,800,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.82640009496738,0.07456037702194183,3.693206263582302,3.7125970012473912,3.9543185498474847,3.9878920550259416,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8053771120994253,0.06653236510514442,3.6722690837570324,3.701698425442768,3.913590201304671,3.936943964032872,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8020089930778775,0.06596267845345423,3.6697722363088165,3.701009835038227,3.907238558328408,3.931660103884652,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8080644460597735,0.0707499053734708,3.664004717351274,3.70142799756589,3.92462240945491,3.943721006324634,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ES,k=0,,,0.0,plain,3.82640009496738,0.07456037702194183,3.693206263582302,3.7125970012473912,3.9543185498474847,3.9878920550259416,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ES,k=1,,,1.0,plain,3.8053771120994253,0.06653236510514442,3.6722690837570324,3.701698425442768,3.913590201304671,3.936943964032872,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ES,k=2,,,2.0,plain,3.8020089930778775,0.06596267845345423,3.6697722363088165,3.701009835038227,3.907238558328408,3.931660103884652,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ES,k=3,,,3.0,plain,3.8080644460597735,0.0707499053734708,3.664004717351274,3.70142799756589,3.92462240945491,3.943721006324634,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ATT,ATT,,,,plain,3.810462661551115,0.05905411080516271,3.7030151308629096,3.720232339183782,3.905330616039351,3.921296594281023,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,CATT,surface,,,,plain,,,,,,,,0.2876381196086204,0.1613480012900139,1604.0,0.04245923713062459,0.9588528678304239,0.7556343910177303,0.92643391521197,0.632489102463551,
canonical,B2_sweep,3,800,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8108389559133817,0.12006355734196883,3.571962950164724,3.605608413453901,4.0058391284884625,4.034422179111372,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7429800735782495,0.117556464561584,3.514534699152145,3.5542864126830125,3.9469138511986337,3.984478983483432,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7275832619963487,0.12080478733127323,3.4904770124254125,3.5318930271262463,3.918520713453117,3.952697992334031,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.75566479276317,0.11958953526254842,3.5152934633497837,3.5561648616488934,3.9552652819621015,3.9917340883033563,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ES,k=0,,,0.0,corrected,3.8108389559133817,0.12006355734196883,3.571962950164724,3.605608413453901,4.0058391284884625,4.034422179111372,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ES,k=1,,,1.0,corrected,3.7429800735782495,0.117556464561584,3.514534699152145,3.5542864126830125,3.9469138511986337,3.984478983483432,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ES,k=2,,,2.0,corrected,3.7275832619963487,0.12080478733127323,3.4904770124254125,3.5318930271262463,3.918520713453117,3.952697992334031,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ES,k=3,,,3.0,corrected,3.75566479276317,0.11958953526254842,3.5152934633497837,3.5561648616488934,3.9552652819621015,3.9917340883033563,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,ATT,ATT,,,,corrected,3.7592667710627876,0.10131321484508024,3.563019959156736,3.589746625771265,3.9297479804553044,3.9585099890678372,0.0,,,,,,,,,3.8709404580641005
canonical,B2_sweep,3,800,4,structured,CATT,surface,,,,corrected,,,,,,,,1.125968168397921,0.8544247059506697,1604.0,0.2341029424366562,0.16458852867830423,0.4677662795350317,0.10162094763092269,0.3946465650475654,
canonical,B2_sweep,3,800,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.547515411990266,0.06860423626874149,3.4018789040872277,3.4322169218336502,3.655382643237038,3.6780746954352486,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5570681625784375,0.06259988390974369,3.431273722179901,3.4584795405653943,3.6565119626010123,3.6797944390762294,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.554202850459979,0.06187209832146818,3.436224624833849,3.456018991015933,3.653928651587959,3.672762937353357,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.5397084233357914,0.07054209972988813,3.3930430792198387,3.4189220339582036,3.6475100923173156,3.6677187256205968,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ES,k=0,,,0.0,plain,3.547515411990266,0.06860423626874149,3.4018789040872277,3.4322169218336502,3.655382643237038,3.6780746954352486,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ES,k=1,,,1.0,plain,3.5570681625784375,0.06259988390974369,3.431273722179901,3.4584795405653943,3.6565119626010123,3.6797944390762294,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ES,k=2,,,2.0,plain,3.554202850459979,0.06187209832146818,3.436224624833849,3.456018991015933,3.653928651587959,3.672762937353357,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ES,k=3,,,3.0,plain,3.5397084233357914,0.07054209972988813,3.3930430792198387,3.4189220339582036,3.6475100923173156,3.6677187256205968,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ATT,ATT,,,,plain,3.549623712091117,0.05571410774581874,3.4388373546161635,3.45644395135063,3.6387205059212766,3.6547576132473805,0.0,,,,,,,,,3.5820074857783233
canonical,B2_sweep,3,800,5,structured,CATT,surface,,,,plain,,,,,,,,0.286248725768577,0.17039446577361098,1532.0,0.0421989010322831,0.9425587467362925,0.7076554107585312,0.8988250652741514,0.5931531451591832,
canonical,B2_sweep,3,800,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.518474790181515,0.11437342798215448,3.2953796887170204,3.32677907472746,3.7073196056396895,3.748475064120444,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.57897147943663,0.11292648601380854,3.3643046346441374,3.403931852234554,3.770120757082309,3.8141487508764835,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5789937908833664,0.11390383246449472,3.359451854950633,3.4011416555088103,3.7654707470365514,3.805329826073513,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5247968419300113,0.11003619614682125,3.315973812733501,3.344786735272488,3.705274261346742,3.741990217853884,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ES,k=0,,,0.0,corrected,3.518474790181515,0.11437342798215448,3.2953796887170204,3.32677907472746,3.7073196056396895,3.748475064120444,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ES,k=1,,,1.0,corrected,3.57897147943663,0.11292648601380854,3.3643046346441374,3.403931852234554,3.770120757082309,3.8141487508764835,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ES,k=2,,,2.0,corrected,3.5789937908833664,0.11390383246449472,3.359451854950633,3.4011416555088103,3.7654707470365514,3.805329826073513,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ES,k=3,,,3.0,corrected,3.5247968419300113,0.11003619614682125,3.315973812733501,3.344786735272488,3.705274261346742,3.741990217853884,0.0,,,,,,,,,3.582007485778324
canonical,B2_sweep,3,800,5,structured,ATT,ATT,,,,corrected,3.5503092256078803,0.09275928192302273,3.377045134948959,3.402755159178007,3.7054314940296296,3.742769540962009,0.0,,,,,,,,,3.5820074857783233
canonical,B2_sweep,3,800,5,structured,CATT,surface,,,,corrected,,,,,,,,0.9907363541377634,0.8584335815877867,1532.0,0.2536451296248612,0.04960835509138381,0.4437084669697583,0.041122715404699736,0.367886513340495,
canonical,B2_sweep,3,800,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.756316205691197,0.08133163741425786,3.6142816758645524,3.634493624959013,3.899134927187676,3.9374517365672945,0.0,,,,,,,,,3.7720567404200214
