dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,1,200,1,structured,ES,k=3,,,3.0,plain,3.7055935184915847,0.13756141459811352,3.4576674278108412,3.4929276569072347,3.9391577054584883,3.983354470900913,0.0,,,,,,,,,3.6773041626300564
canonical,B2_sweep,1,200,1,structured,ATT,ATT,,,,plain,3.6804556268162028,0.10908362011685101,3.4826830420801413,3.5069065089824196,3.8614426509153206,3.890724939419777,0.0,,,,,,,,,3.6773041626300556
canonical,B2_sweep,1,200,1,structured,CATT,surface,,,,plain,,,,,,,,0.2506169832971292,0.19737814231732007,416.0,0.05623487196113709,1.0,0.9576413646952644,0.9711538461538461,0.800983219117339,
canonical,B2_sweep,1,200,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.773075576965095,0.20989169621198217,3.3536153200792893,3.4337616232044463,4.125300281177298,4.185202156750742,0.0,,,,,,,,,3.6773041626300564
canonical,B2_sweep,1,200,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7813235045521774,0.21872995098956866,3.3655782562363012,3.4324050034387357,4.136862130836793,4.206169127953358,0.0,,,,,,,,,3.6773041626300564
canonical,B2_sweep,1,200,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.647163005374815,0.22638217879595066,3.212487555261083,3.2952814565427095,4.015265489399975,4.091731135879535,0.0,,,,,,,,,3.6773041626300564
canonical,B2_sweep,1,200,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.865515998632823,0.24163039914662585,3.406116974120553,3.4718014073384498,4.267669645624723,4.357380597032623,0.0,,,,,,,,,3.6773041626300564
canonical,B2_sweep,1,200,1,structured,ES,k=0,,,0.0,corrected,3.773075576965095,0.20989169621198217,3.3536153200792893,3.4337616232044463,4.125300281177298,4.185202156750742,0.0,,,,,,,,,3.6773041626300564
canonical,B2_sweep,1,200,1,structured,ES,k=1,,,1.0,corrected,3.7813235045521774,0.21872995098956866,3.3655782562363012,3.4324050034387357,4.136862130836793,4.206169127953358,0.0,,,,,,,,,3.6773041626300564
canonical,B2_sweep,1,200,1,structured,ES,k=2,,,2.0,corrected,3.647163005374815,0.22638217879595066,3.212487555261083,3.2952814565427095,4.015265489399975,4.091731135879535,0.0,,,,,,,,,3.6773041626300564
canonical,B2_sweep,1,200,1,structured,ES,k=3,,,3.0,corrected,3.865515998632823,0.24163039914662585,3.406116974120553,3.4718014073384498,4.267669645624723,4.357380597032623,0.0,,,,,,,,,3.6773041626300564
canonical,B2_sweep,1,200,1,structured,ATT,ATT,,,,corrected,3.7667695213812276,0.1894434205355882,3.4089746234822877,3.4563008018901358,4.081857473514706,4.139428123322206,0.0,,,,,,,,,3.6773041626300556
canonical,B2_sweep,1,200,1,structured,CATT,surface,,,,corrected,,,,,,,,1.0023176703301817,0.8384612923378865,416.0,0.2612446506279219,0.2692307692307692,0.8756712279797576,0.22115384615384615,0.7279620141286117,
canonical,B2_sweep,1,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7076397265194547,0.14046331748232832,3.4406013504306387,3.482661745026575,3.939512283101174,4.000319962647365,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.655392179918729,0.131278289054633,3.4035263839210574,3.4404397876253023,3.8795442430130125,3.920110272937541,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6109808375802737,0.13650612905104628,3.336314970751629,3.3835115703503575,3.836511588862983,3.8826374318901733,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.4618639233170696,0.16564909107328918,3.140511843723677,3.1867306711900905,3.7080304256908208,3.759439421067647,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ES,k=0,,,0.0,plain,3.7076397265194547,0.14046331748232832,3.4406013504306387,3.482661745026575,3.939512283101174,4.000319962647365,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ES,k=1,,,1.0,plain,3.655392179918729,0.131278289054633,3.4035263839210574,3.4404397876253023,3.8795442430130125,3.920110272937541,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ES,k=2,,,2.0,plain,3.6109808375802737,0.13650612905104628,3.336314970751629,3.3835115703503575,3.836511588862983,3.8826374318901733,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ES,k=3,,,3.0,plain,3.4618639233170696,0.16564909107328918,3.140511843723677,3.1867306711900905,3.7080304256908208,3.759439421067647,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ATT,ATT,,,,plain,3.608969166833882,0.1079454462352876,3.403293528495165,3.433262493258945,3.7867720794008966,3.815459001806579,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,CATT,surface,,,,plain,,,,,,,,0.2591788843602182,0.21205616820664475,416.0,0.06281826940425968,0.9639423076923077,1.0195965865803311,0.9302884615384616,0.8592670560161828,
canonical,B2_sweep,1,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9293257563405883,0.24636187948232674,3.449692466464154,3.5417483384973347,4.345187234507314,4.432582876638777,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.69474659668831,0.283088036564461,3.0993495297279634,3.2198694647521564,4.131812819648216,4.2120281637239945,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7682037985127415,0.23271554908117115,3.3335036817856616,3.391922894609416,4.145587066412412,4.23739671392681,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.4429706820950146,0.250716493339767,2.951720490705737,3.0373641057075904,3.8499894064340343,3.9395160205925532,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ES,k=0,,,0.0,corrected,3.9293257563405883,0.24636187948232674,3.449692466464154,3.5417483384973347,4.345187234507314,4.432582876638777,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ES,k=1,,,1.0,corrected,3.69474659668831,0.283088036564461,3.0993495297279634,3.2198694647521564,4.131812819648216,4.2120281637239945,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ES,k=2,,,2.0,corrected,3.7682037985127415,0.23271554908117115,3.3335036817856616,3.391922894609416,4.145587066412412,4.23739671392681,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ES,k=3,,,3.0,corrected,3.4429706820950146,0.250716493339767,2.951720490705737,3.0373641057075904,3.8499894064340343,3.9395160205925532,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,ATT,ATT,,,,corrected,3.708811708409163,0.20339378652432036,3.307613427956183,3.370721330646145,4.0330279158505835,4.109290779909967,0.0,,,,,,,,,3.6719589628325404
canonical,B2_sweep,1,200,2,structured,CATT,surface,,,,corrected,,,,,,,,1.0456169180494987,0.8663965020172502,416.0,0.2754486762252782,0.34375,0.9968144015496547,0.27163461538461536,0.8204179308588697,
canonical,B2_sweep,1,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.770189702756143,0.14176716820866866,3.4753678542834305,3.521980750736927,3.993096467949671,4.033412469762184,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8260802874268607,0.13593558521520546,3.5673786337067375,3.6160280345423352,4.060082995380278,4.123534965457634,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.796104753922621,0.1393897983759236,3.506528375439605,3.5616839050940845,4.023304726056788,4.06483955659433,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.97788537048495,0.17263768525172923,3.666539319866635,3.7031077482195487,4.271222306125903,4.320895892388806,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ES,k=0,,,0.0,plain,3.770189702756143,0.14176716820866866,3.4753678542834305,3.521980750736927,3.993096467949671,4.033412469762184,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ES,k=1,,,1.0,plain,3.8260802874268607,0.13593558521520546,3.5673786337067375,3.6160280345423352,4.060082995380278,4.123534965457634,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ES,k=2,,,2.0,plain,3.796104753922621,0.1393897983759236,3.506528375439605,3.5616839050940845,4.023304726056788,4.06483955659433,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ES,k=3,,,3.0,plain,3.97788537048495,0.17263768525172923,3.666539319866635,3.7031077482195487,4.271222306125903,4.320895892388806,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ATT,ATT,,,,plain,3.8425650286476434,0.109784483980881,3.6327633611992876,3.658090601931569,4.021805124241012,4.053120588219597,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,CATT,surface,,,,plain,,,,,,,,0.24708374619788573,0.18855494771677228,396.0,0.06366803151631342,0.9671717171717171,1.0349430005904656,0.9343434343434344,0.8718032372619517,
canonical,B2_sweep,1,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.681470512807664,0.27607615099595467,3.139793516677517,3.2150797614759545,4.131900549294896,4.198538978584075,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8027517588253423,0.28568609549095947,3.243239889735693,3.3398406930796067,4.293145973644412,4.3587824578868615,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.683984172144476,0.2806254507329681,3.1496003982540457,3.236259768293594,4.145082066859376,4.221369592405351,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.0253688777845245,0.25675216733117,3.4995264092364784,3.594096691989534,4.455763712004289,4.5337778555453045,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ES,k=0,,,0.0,corrected,3.681470512807664,0.27607615099595467,3.139793516677517,3.2150797614759545,4.131900549294896,4.198538978584075,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ES,k=1,,,1.0,corrected,3.8027517588253423,0.28568609549095947,3.243239889735693,3.3398406930796067,4.293145973644412,4.3587824578868615,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ES,k=2,,,2.0,corrected,3.683984172144476,0.2806254507329681,3.1496003982540457,3.236259768293594,4.145082066859376,4.221369592405351,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ES,k=3,,,3.0,corrected,4.0253688777845245,0.25675216733117,3.4995264092364784,3.594096691989534,4.455763712004289,4.5337778555453045,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,ATT,ATT,,,,corrected,3.7983938303905016,0.2283185661346078,3.3366980643873188,3.4268975641977795,4.172578557041517,4.247746705488712,0.0,,,,,,,,,3.731317467488923
canonical,B2_sweep,1,200,3,structured,CATT,surface,,,,corrected,,,,,,,,1.0750353581169143,0.9225705553501479,396.0,0.28765601894321896,0.2878787878787879,1.0700771676294643,0.23232323232323232,0.910153846741071,
canonical,B2_sweep,1,200,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.078832615938434,0.1298195891995354,3.837053165790283,3.883895251276808,4.303844660919671,4.362685003499212,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.052735147180112,0.1112389353904971,3.83323306505051,3.872858412116393,4.234353127946509,4.282214807387165,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.047626764963959,0.115019230764834,3.8180106746035634,3.859344934854687,4.2311596803158835,4.27414513906223,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9963074002082584,0.1358229676036763,3.7075070620022808,3.750385356845396,4.20317702073448,4.2387166201771045,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ES,k=0,,,0.0,plain,4.078832615938434,0.1298195891995354,3.837053165790283,3.883895251276808,4.303844660919671,4.362685003499212,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ES,k=1,,,1.0,plain,4.052735147180112,0.1112389353904971,3.83323306505051,3.872858412116393,4.234353127946509,4.282214807387165,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ES,k=2,,,2.0,plain,4.047626764963959,0.115019230764834,3.8180106746035634,3.859344934854687,4.2311596803158835,4.27414513906223,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ES,k=3,,,3.0,plain,3.9963074002082584,0.1358229676036763,3.7075070620022808,3.750385356845396,4.20317702073448,4.2387166201771045,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ATT,ATT,,,,plain,4.04387548207269,0.0988616859974207,3.8476865598589542,3.881812180517694,4.20534940705053,4.234099141166805,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,CATT,surface,,,,plain,,,,,,,,0.2152268575533812,0.17917828132134234,392.0,0.04685781213109104,1.0,1.0015362657692664,0.9693877551020408,0.8431678414371979,
canonical,B2_sweep,1,200,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.196059156239035,0.24565449458143593,3.6871281383013965,3.786570984833366,4.587168031569572,4.688124044897638,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.062020942883385,0.2510401348296637,3.5549470891059105,3.6483071670664065,4.473949791497371,4.546949528546433,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.138714851462147,0.25035355296252454,3.6409312011338857,3.7276339915266665,4.538263380265859,4.609878017179596,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9573816233599817,0.23626294345764343,3.4700012996786613,3.556418886898296,4.331843732089324,4.390498618937848,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ES,k=0,,,0.0,corrected,4.196059156239035,0.24565449458143593,3.6871281383013965,3.786570984833366,4.587168031569572,4.688124044897638,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ES,k=1,,,1.0,corrected,4.062020942883385,0.2510401348296637,3.5549470891059105,3.6483071670664065,4.473949791497371,4.546949528546433,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ES,k=2,,,2.0,corrected,4.138714851462147,0.25035355296252454,3.6409312011338857,3.7276339915266665,4.538263380265859,4.609878017179596,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ES,k=3,,,3.0,corrected,3.9573816233599817,0.23626294345764343,3.4700012996786613,3.556418886898296,4.331843732089324,4.390498618937848,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,ATT,ATT,,,,corrected,4.088544143486137,0.21152123088621866,3.675574539712131,3.740096080082303,4.429856927546305,4.496955341106444,0.0,,,,,,,,,3.9991584337817105
canonical,B2_sweep,1,200,4,structured,CATT,surface,,,,corrected,,,,,,,,1.1879476812771275,1.005851302010859,392.0,0.30186878030683717,0.2576530612244898,0.970610620335415,0.1989795918367347,0.8030734762743478,
canonical,B2_sweep,1,200,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.864020720491093,0.1441839478497881,3.597724728247381,3.6295602832940785,4.112226394770348,4.1572991219970765,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8411294477660145,0.13734214673046885,3.583553108216961,3.6234452462156073,4.075522320778057,4.12169714029107,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7493371001123292,0.1399079016984277,3.455917112020202,3.5120813110814098,3.966259350052686,4.011535457110547,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7947192597254866,0.1439079963887321,3.506946174860245,3.560191464490474,4.030996187347864,4.083743691448875,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ES,k=0,,,0.0,plain,3.864020720491093,0.1441839478497881,3.597724728247381,3.6295602832940785,4.112226394770348,4.1572991219970765,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ES,k=1,,,1.0,plain,3.8411294477660145,0.13734214673046885,3.583553108216961,3.6234452462156073,4.075522320778057,4.12169714029107,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ES,k=2,,,2.0,plain,3.7493371001123292,0.1399079016984277,3.455917112020202,3.5120813110814098,3.966259350052686,4.011535457110547,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ES,k=3,,,3.0,plain,3.7947192597254866,0.1439079963887321,3.506946174860245,3.560191464490474,4.030996187347864,4.083743691448875,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ATT,ATT,,,,plain,3.8123016320237304,0.11183096899241307,3.5935055660156894,3.629532577187166,3.999951423875612,4.035345839293594,0.0,,,,,,,,,3.7185953208296105
canonical,B2_sweep,1,200,5,structured,CATT,surface,,,,plain,,,,,,,,0.24550562306798268,0.1960588617395946,400.0,0.06438685466317569,0.935,0.9879467420690295,0.895,0.828992436752032,
canonical,B2_sweep,1,200,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.117413702627509,0.4127497343396969,3.2936183520544353,3.4451007845451054,4.805028594118351,4.967079575822894,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.130629679971783,0.30961454552342565,3.5387076399054194,3.6292828832928414,4.642045551080885,4.7354808686140535,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.896790349673249,0.46798553690171246,2.9856868455889733,3.1458956600864383,4.668910875961638,4.857315476918733,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.082313234861783,0.29609432298218646,3.502891733328149,3.5992348246266364,4.5629937085230345,4.696527137952497,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ES,k=0,,,0.0,corrected,4.117413702627509,0.4127497343396969,3.2936183520544353,3.4451007845451054,4.805028594118351,4.967079575822894,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ES,k=1,,,1.0,corrected,4.130629679971783,0.30961454552342565,3.5387076399054194,3.6292828832928414,4.642045551080885,4.7354808686140535,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ES,k=2,,,2.0,corrected,3.896790349673249,0.46798553690171246,2.9856868455889733,3.1458956600864383,4.668910875961638,4.857315476918733,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ES,k=3,,,3.0,corrected,4.082313234861783,0.29609432298218646,3.502891733328149,3.5992348246266364,4.5629937085230345,4.696527137952497,0.0,,,,,,,,,3.7185953208296096
canonical,B2_sweep,1,200,5,structured,ATT,ATT,,,,corrected,4.056786741783581,0.33267035975407305,3.4093979781170756,3.5298071361565277,4.59783348178805,4.727495856961708,0.0,,,,,,,,,3.7185953208296105
canonical,B2_sweep,1,200,5,structured,CATT,surface,,,,corrected,,,,,,,,1.0506001439194703,0.876366203779217,400.0,0.3009528372774383,0.4725,1.4838746221078003,0.385,1.2148661442832218,
canonical,B2_sweep,1,200,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.775740827493151,0.14422092432764358,3.49058267131066,3.546470422484146,4.012810733476089,4.071702923110439,0.0,,,,,,,,,3.7260476310247244
canonical,B2_sweep,1,200,6,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7493379375478226,0.1336204046438219,3.4682687246382935,3.5237381691181198,3.9692988294477582,3.9971595305419405,0.0,,,,,,,,,3.7260476310247244
