dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,3,400,1,structured,ES,k=1,,,1.0,plain,3.548291910270132,0.09504589816227318,3.362576613301004,3.393436828920961,3.709984361087655,3.7394267930395615,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,ES,k=2,,,2.0,plain,3.491738755372258,0.08664084863788549,3.3247379149430714,3.3510172480175937,3.6293199034941885,3.663336949754233,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,ES,k=3,,,3.0,plain,3.493890653020795,0.08974809458014227,3.323146400469388,3.350583231021596,3.6429034506449476,3.6778534275977837,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,ATT,ATT,,,,plain,3.5386694284025597,0.07103161114048626,3.3994885265552197,3.4210897027310816,3.6547295911094935,3.681140153552457,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,CATT,surface,,,,plain,,,,,,,,0.37378593426377427,0.21674470034277635,804.0,0.05290079538544055,0.9365671641791045,0.9143993511709481,0.8930348258706468,0.7727002308154232,
canonical,B2_sweep_serial,3,400,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7302808668182514,0.12758695695205746,3.4899673558480284,3.5306871517117444,3.939190674701817,3.9963700438959795,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6229525709703068,0.13408549866134634,3.366040663806213,3.4153301294899028,3.8552690371079743,3.893634410326536,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.411070010829193,0.13937372622103,3.126813234854747,3.1729438089836646,3.637916016221339,3.6826082664692503,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.485434942383934,0.15745472722666481,3.171914156010559,3.2294193123457458,3.743027634349983,3.794125048222514,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,ES,k=0,,,0.0,corrected,3.7302808668182514,0.12758695695205746,3.4899673558480284,3.5306871517117444,3.939190674701817,3.9963700438959795,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,ES,k=1,,,1.0,corrected,3.6229525709703068,0.13408549866134634,3.366040663806213,3.4153301294899028,3.8552690371079743,3.893634410326536,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,ES,k=2,,,2.0,corrected,3.411070010829193,0.13937372622103,3.126813234854747,3.1729438089836646,3.637916016221339,3.6826082664692503,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,ES,k=3,,,3.0,corrected,3.485434942383934,0.15745472722666481,3.171914156010559,3.2294193123457458,3.743027634349983,3.794125048222514,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,ATT,ATT,,,,corrected,3.5624345977504213,0.11780653653781249,3.3350204936929786,3.373278228327912,3.7574355739230367,3.796068326383101,0.0,,,,,,,,,3.679290630719491
canonical,B2_sweep_serial,3,400,1,structured,CATT,surface,,,,corrected,,,,,,,,1.0660909694119192,0.8550164460534195,804.0,0.2397138655457452,0.09577114427860696,0.553000589598683,0.06840796019900497,0.4567557399625139,
canonical,B2_sweep_serial,3,400,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6813213386806285,0.08492300462547456,3.51405703363848,3.5462515064815006,3.818102758423752,3.8483426828729557,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6800945789711745,0.07951671512314362,3.520408475098738,3.5519172297470587,3.8055068718598926,3.830133279554329,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.690109138406013,0.08089686652269777,3.5350504208024303,3.5604649074460197,3.820813022136331,3.849022684257711,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.675183605060179,0.08760684748093234,3.502108765655028,3.532615283149219,3.813682345456742,3.8449843659198537,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ES,k=0,,,0.0,plain,3.6813213386806285,0.08492300462547456,3.51405703363848,3.5462515064815006,3.818102758423752,3.8483426828729557,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ES,k=1,,,1.0,plain,3.6800945789711745,0.07951671512314362,3.520408475098738,3.5519172297470587,3.8055068718598926,3.830133279554329,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ES,k=2,,,2.0,plain,3.690109138406013,0.08089686652269777,3.5350504208024303,3.5604649074460197,3.820813022136331,3.849022684257711,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ES,k=3,,,3.0,plain,3.675183605060179,0.08760684748093234,3.502108765655028,3.532615283149219,3.813682345456742,3.8449843659198537,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ATT,ATT,,,,plain,3.6816771652794995,0.07367721129371345,3.5436658611787135,3.5617808707885943,3.798669737080533,3.825076382449719,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,CATT,surface,,,,plain,,,,,,,,0.2798522040886015,0.19548793820932436,816.0,0.05279282042870483,0.9705882352941176,0.9347486622279774,0.9252450980392157,0.7794395647006798,
canonical,B2_sweep_serial,3,400,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5465757339804913,0.12467123917167086,3.3046482218634514,3.3455136861326213,3.7460140604556416,3.7824323452286452,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.495579207532952,0.14619074547253735,3.2034743733496667,3.2535529014134195,3.742158283403065,3.779456337202822,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.637063097723385,0.14554791787916815,3.357320483028718,3.3902914069514205,3.8799358672781286,3.916885022798569,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.509588676641979,0.15446492729925232,3.1906828659210147,3.2497430290098914,3.7531723633732006,3.798181706827754,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ES,k=0,,,0.0,corrected,3.5465757339804913,0.12467123917167086,3.3046482218634514,3.3455136861326213,3.7460140604556416,3.7824323452286452,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ES,k=1,,,1.0,corrected,3.495579207532952,0.14619074547253735,3.2034743733496667,3.2535529014134195,3.742158283403065,3.779456337202822,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ES,k=2,,,2.0,corrected,3.637063097723385,0.14554791787916815,3.357320483028718,3.3902914069514205,3.8799358672781286,3.916885022798569,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ES,k=3,,,3.0,corrected,3.509588676641979,0.15446492729925232,3.1906828659210147,3.2497430290098914,3.7531723633732006,3.798181706827754,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,ATT,ATT,,,,corrected,3.5472016789697016,0.12648999776090825,3.295160963503179,3.3449611873503944,3.7556015682441353,3.788256053876684,0.0,,,,,,,,,3.654141105071528
canonical,B2_sweep_serial,3,400,2,structured,CATT,surface,,,,corrected,,,,,,,,1.0772168859363151,0.866100300130415,816.0,0.24098796841200495,0.05024509803921569,0.5552073669737349,0.04411764705882353,0.4705448877506707,
canonical,B2_sweep_serial,3,400,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.750926762269492,0.09289386847125783,3.5807197520216163,3.605855322829917,3.9091629868621482,3.9377069126576583,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.71531532641777,0.08521978433244172,3.5517591063438636,3.5774577685689395,3.8566743952893714,3.883680149608025,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.686499237886878,0.08799696805583546,3.5144964904665836,3.541841184744864,3.8269925705379073,3.8599794377519396,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6457579578441797,0.09642550015183775,3.444600519396547,3.4809964250451597,3.79479568258375,3.82056093310715,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ES,k=0,,,0.0,plain,3.750926762269492,0.09289386847125783,3.5807197520216163,3.605855322829917,3.9091629868621482,3.9377069126576583,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ES,k=1,,,1.0,plain,3.71531532641777,0.08521978433244172,3.5517591063438636,3.5774577685689395,3.8566743952893714,3.883680149608025,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ES,k=2,,,2.0,plain,3.686499237886878,0.08799696805583546,3.5144964904665836,3.541841184744864,3.8269925705379073,3.8599794377519396,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ES,k=3,,,3.0,plain,3.6457579578441797,0.09642550015183775,3.444600519396547,3.4809964250451597,3.79479568258375,3.82056093310715,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ATT,ATT,,,,plain,3.69962482110458,0.07139837950234039,3.559008734698852,3.58685501848065,3.8160417644596407,3.835988851698529,0.0,,,,,,,,,3.7672550430577005
canonical,B2_sweep_serial,3,400,3,structured,CATT,surface,,,,plain,,,,,,,,0.32059554681061714,0.20217518533214082,800.0,0.053480059568573705,0.98625,1.0146143113326438,0.945,0.8600946544371132,
canonical,B2_sweep_serial,3,400,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7563627702266786,0.11826204329583526,3.5217939445136373,3.5654561869815926,3.9545385570547604,3.9897032643477455,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.676509644996858,0.1428007182100549,3.403233291340207,3.4457389585368636,3.9088496003205324,3.962495946083285,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6405733960620115,0.16022849414111645,3.3282007245313916,3.377492132191151,3.905659382996527,3.9586086930446927,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.525178927862365,0.17214242128042648,3.191269912390739,3.241534515304073,3.80333718604629,3.850901509494758,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ES,k=0,,,0.0,corrected,3.7563627702266786,0.11826204329583526,3.5217939445136373,3.5654561869815926,3.9545385570547604,3.9897032643477455,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ES,k=1,,,1.0,corrected,3.676509644996858,0.1428007182100549,3.403233291340207,3.4457389585368636,3.9088496003205324,3.962495946083285,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ES,k=2,,,2.0,corrected,3.6405733960620115,0.16022849414111645,3.3282007245313916,3.377492132191151,3.905659382996527,3.9586086930446927,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ES,k=3,,,3.0,corrected,3.525178927862365,0.17214242128042648,3.191269912390739,3.241534515304073,3.80333718604629,3.850901509494758,0.0,,,,,,,,,3.7672550430577014
canonical,B2_sweep_serial,3,400,3,structured,ATT,ATT,,,,corrected,3.6496561847869784,0.1319878293026604,3.388145201669696,3.4350446623151005,3.866220342100686,3.9065066991763957,0.0,,,,,,,,,3.7672550430577005
canonical,B2_sweep_serial,3,400,3,structured,CATT,surface,,,,corrected,,,,,,,,1.1008373647617435,0.8970807131311553,800.0,0.25184373606463384,0.09,0.5793028850486266,0.05,0.4855407333511074,
canonical,B2_sweep_serial,3,400,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7373756821239414,0.07906753492140953,3.585196104513863,3.616279885524541,3.8621854799968207,3.8851479224826075,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.732438511285412,0.07427190230604645,3.57974057840821,3.614881041218028,3.848361224763231,3.867072849342005,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7376867803889113,0.07433061830498652,3.594547916396146,3.6185269162742117,3.8588218318202783,3.880806057164448,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7221182378773943,0.08335824361432854,3.5483215515857367,3.578301396047119,3.849578465795577,3.8801512126509468,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ES,k=0,,,0.0,plain,3.7373756821239414,0.07906753492140953,3.585196104513863,3.616279885524541,3.8621854799968207,3.8851479224826075,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ES,k=1,,,1.0,plain,3.732438511285412,0.07427190230604645,3.57974057840821,3.614881041218028,3.848361224763231,3.867072849342005,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ES,k=2,,,2.0,plain,3.7376867803889113,0.07433061830498652,3.594547916396146,3.6185269162742117,3.8588218318202783,3.880806057164448,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ES,k=3,,,3.0,plain,3.7221182378773943,0.08335824361432854,3.5483215515857367,3.578301396047119,3.849578465795577,3.8801512126509468,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ATT,ATT,,,,plain,3.7324048029189143,0.06692941687779924,3.6049696096020893,3.623869162507085,3.843079827965665,3.86251341640186,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,CATT,surface,,,,plain,,,,,,,,0.33069461561754515,0.24122091967250014,816.0,0.06446916251887558,0.8946078431372549,0.9542888960677686,0.8321078431372549,0.8058488062268737,
canonical,B2_sweep_serial,3,400,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.74038995233426,0.1131743726554813,3.524997891905388,3.5534105552362045,3.930609344328031,3.967945098450554,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.699600963381386,0.1358841525406083,3.436290972475628,3.4719175141171177,3.925617983739776,3.967444661682705,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7423282184622524,0.14181400597065152,3.4718737770842805,3.513475016460367,3.970517890884706,4.013358178235081,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6753261889057174,0.1544589407262907,3.394436601624442,3.425687306275319,3.9268783570888606,3.9699877178546377,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ES,k=0,,,0.0,corrected,3.74038995233426,0.1131743726554813,3.524997891905388,3.5534105552362045,3.930609344328031,3.967945098450554,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ES,k=1,,,1.0,corrected,3.699600963381386,0.1358841525406083,3.436290972475628,3.4719175141171177,3.925617983739776,3.967444661682705,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ES,k=2,,,2.0,corrected,3.7423282184622524,0.14181400597065152,3.4718737770842805,3.513475016460367,3.970517890884706,4.013358178235081,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ES,k=3,,,3.0,corrected,3.6753261889057174,0.1544589407262907,3.394436601624442,3.425687306275319,3.9268783570888606,3.9699877178546377,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,ATT,ATT,,,,corrected,3.7144113307709037,0.1207316800684979,3.4898125782894462,3.5176267636800547,3.9142596899344966,3.9474974256574886,0.0,,,,,,,,,3.839979259186836
canonical,B2_sweep_serial,3,400,4,structured,CATT,surface,,,,corrected,,,,,,,,1.0834622210722908,0.8702113609679756,816.0,0.2392603971255759,0.16544117647058823,0.5227841032833098,0.06372549019607843,0.4472832959880915,
canonical,B2_sweep_serial,3,400,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5176571149690172,0.09312799322169413,3.3363043863248847,3.3581833089429383,3.6642603565735254,3.694127955111481,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5262505144279954,0.09138070374315156,3.346773037198673,3.3712693111335743,3.672753655021338,3.7004011747713386,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6564402985999185,0.09972431984973924,3.4679715273631406,3.496448182417245,3.826359799229383,3.8589310384931315,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6952320637028535,0.10172111053555673,3.5087188261437205,3.534310476664371,3.8663975892128177,3.8956085835856973,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ES,k=0,,,0.0,plain,3.5176571149690172,0.09312799322169413,3.3363043863248847,3.3581833089429383,3.6642603565735254,3.694127955111481,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ES,k=1,,,1.0,plain,3.5262505144279954,0.09138070374315156,3.346773037198673,3.3712693111335743,3.672753655021338,3.7004011747713386,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ES,k=2,,,2.0,plain,3.6564402985999185,0.09972431984973924,3.4679715273631406,3.496448182417245,3.826359799229383,3.8589310384931315,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ES,k=3,,,3.0,plain,3.6952320637028535,0.10172111053555673,3.5087188261437205,3.534310476664371,3.8663975892128177,3.8956085835856973,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ATT,ATT,,,,plain,3.5988949979249463,0.07323997436833567,3.461941381996214,3.485188435970451,3.723157240992258,3.7450827293360116,0.0,,,,,,,,,3.6517106475379575
canonical,B2_sweep_serial,3,400,5,structured,CATT,surface,,,,plain,,,,,,,,0.32803965762345383,0.21693953556502898,872.0,0.0611477011233937,0.8922018348623854,0.8937760795576112,0.8256880733944955,0.7523627360160269,
canonical,B2_sweep_serial,3,400,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.706618601875341,0.12092245804859796,3.471566893282541,3.5152666786733224,3.9072659886398897,3.94383941897953,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6723443124007873,0.1300340521458761,3.419271142991033,3.4566603418916717,3.8798855174713713,3.9332619196413794,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.816919264782784,0.1475943731307861,3.5153748221176824,3.579428997047725,4.055439821110758,4.109300443359066,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9422477847758675,0.16172641952725542,3.6292790086853928,3.675018992451015,4.209887782835087,4.265277997321462,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ES,k=0,,,0.0,corrected,3.706618601875341,0.12092245804859796,3.471566893282541,3.5152666786733224,3.9072659886398897,3.94383941897953,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ES,k=1,,,1.0,corrected,3.6723443124007873,0.1300340521458761,3.419271142991033,3.4566603418916717,3.8798855174713713,3.9332619196413794,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ES,k=2,,,2.0,corrected,3.816919264782784,0.1475943731307861,3.5153748221176824,3.579428997047725,4.055439821110758,4.109300443359066,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ES,k=3,,,3.0,corrected,3.9422477847758675,0.16172641952725542,3.6292790086853928,3.675018992451015,4.209887782835087,4.265277997321462,0.0,,,,,,,,,3.651710647537958
canonical,B2_sweep_serial,3,400,5,structured,ATT,ATT,,,,corrected,3.784532490958695,0.12230601981351621,3.5424610278082813,3.578642536983674,3.987557554965207,4.0303644326266355,0.0,,,,,,,,,3.6517106475379575
