dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,2,50,0,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8462895058088336,0.4556231506842596,2.907652544721208,3.102820022070973,4.588449701870309,4.715394162937713,0.0,,,,,,,,,3.808297722630966
canonical,B2_sweep,2,50,0,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.679903397821592,0.5349842907013151,3.736436393140014,3.852085660522334,5.573580548691573,5.744418519003321,0.0,,,,,,,,,3.808297722630966
canonical,B2_sweep,2,50,0,structured,ES,k=0,,,0.0,corrected,3.9265839493593484,0.55269963280573,2.879490969122154,3.037306982648268,4.8572030011388785,5.063116561478526,0.0,,,,,,,,,3.808297722630966
canonical,B2_sweep,2,50,0,structured,ES,k=1,,,1.0,corrected,4.042906453629077,0.4328977031620897,3.2164467714936,3.333494280063029,4.766230352134333,4.9368880683125065,0.0,,,,,,,,,3.808297722630966
canonical,B2_sweep,2,50,0,structured,ES,k=2,,,2.0,corrected,3.8462895058088336,0.4556231506842596,2.907652544721208,3.102820022070973,4.588449701870309,4.715394162937713,0.0,,,,,,,,,3.808297722630966
canonical,B2_sweep,2,50,0,structured,ES,k=3,,,3.0,corrected,4.679903397821592,0.5349842907013151,3.736436393140014,3.852085660522334,5.573580548691573,5.744418519003321,0.0,,,,,,,,,3.808297722630966
canonical,B2_sweep,2,50,0,structured,ATT,ATT,,,,corrected,4.123920826654713,0.36883974570210276,3.4300454174664274,3.5294046957976373,4.7469767960414755,4.851605708826266,0.0,,,,,,,,,3.8082977226309667
canonical,B2_sweep,2,50,0,structured,CATT,surface,,,,corrected,,,,,,,,1.2452794070605993,1.0558473563070951,96.0,0.3373352843475737,0.46875,1.9299476583137727,0.40625,1.6149391646326225,
canonical,B2_sweep,2,50,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8530550321019277,0.28501857359655214,3.2755714111450516,3.385889423120537,4.318005959849268,4.389322282211733,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.843704654628447,0.27416377774744294,3.2830842495934354,3.3905407713949867,4.298171345751302,4.37411547349195,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8958755453917595,0.27899067427561774,3.345655931512419,3.4345364656434896,4.361739386290169,4.424682028018785,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.063213183524618,0.30665313731454974,3.485961967004684,3.573430443527656,4.585462330922648,4.670143461247177,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ES,k=0,,,0.0,plain,3.8530550321019277,0.28501857359655214,3.2755714111450516,3.385889423120537,4.318005959849268,4.389322282211733,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ES,k=1,,,1.0,plain,3.843704654628447,0.27416377774744294,3.2830842495934354,3.3905407713949867,4.298171345751302,4.37411547349195,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ES,k=2,,,2.0,plain,3.8958755453917595,0.27899067427561774,3.345655931512419,3.4345364656434896,4.361739386290169,4.424682028018785,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ES,k=3,,,3.0,plain,4.063213183524618,0.30665313731454974,3.485961967004684,3.573430443527656,4.585462330922648,4.670143461247177,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ATT,ATT,,,,plain,3.9139621039116883,0.24719591502826127,3.4223371228345525,3.5049794722217955,4.318801087344592,4.385524990139176,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,CATT,surface,,,,plain,,,,,,,,0.35463740495996976,0.3021400592039292,96.0,0.09288369699741256,1.0,1.5775051031034917,0.9791666666666666,1.3227970205303923,
canonical,B2_sweep,2,50,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.125879399068685,0.6102456505952555,1.8300011643329808,2.0499213886520837,4.085213321169723,4.3020628211423695,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.3127299885393042,0.5839424935614593,2.2175780488608847,2.369453365540192,4.271065213477982,4.498827558270979,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.160485057272508,0.5016911667452532,2.112995643339405,2.3119578707212582,3.9625787242830075,4.132810998396842,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.816301359682766,0.4975614288868853,2.7871348676057823,2.9930707991926115,4.594155918762994,4.757013204392102,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ES,k=0,,,0.0,corrected,3.125879399068685,0.6102456505952555,1.8300011643329808,2.0499213886520837,4.085213321169723,4.3020628211423695,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ES,k=1,,,1.0,corrected,3.3127299885393042,0.5839424935614593,2.2175780488608847,2.369453365540192,4.271065213477982,4.498827558270979,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ES,k=2,,,2.0,corrected,3.160485057272508,0.5016911667452532,2.112995643339405,2.3119578707212582,3.9625787242830075,4.132810998396842,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ES,k=3,,,3.0,corrected,3.816301359682766,0.4975614288868853,2.7871348676057823,2.9930707991926115,4.594155918762994,4.757013204392102,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,ATT,ATT,,,,corrected,3.3538489511408156,0.45881292623950043,2.3958966177605325,2.5919882120621915,4.097189387028917,4.227583225248496,0.0,,,,,,,,,3.7631583820785344
canonical,B2_sweep,2,50,1,structured,CATT,surface,,,,corrected,,,,,,,,0.9671815512361818,0.757542769088817,96.0,0.20292693100052853,0.6875,2.18575121451581,0.6354166666666666,1.79715243839689,
canonical,B2_sweep,2,50,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8769228775931093,0.26554761076058797,3.337438237295959,3.419887177674915,4.315757639445679,4.375667296691256,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.877697168147486,0.2585473046360108,3.367268217170537,3.4532982843565536,4.320798146554194,4.388522481989853,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.87452042651959,0.2624493925498831,3.346756098573671,3.4353801106052324,4.302041200470298,4.384015000965538,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.881778129708268,0.29621924104688296,3.319543812848774,3.3943678916996523,4.367226426845504,4.443595204147573,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ES,k=0,,,0.0,plain,3.8769228775931093,0.26554761076058797,3.337438237295959,3.419887177674915,4.315757639445679,4.375667296691256,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ES,k=1,,,1.0,plain,3.877697168147486,0.2585473046360108,3.367268217170537,3.4532982843565536,4.320798146554194,4.388522481989853,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ES,k=2,,,2.0,plain,3.87452042651959,0.2624493925498831,3.346756098573671,3.4353801106052324,4.302041200470298,4.384015000965538,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ES,k=3,,,3.0,plain,3.881778129708268,0.29621924104688296,3.319543812848774,3.3943678916996523,4.367226426845504,4.443595204147573,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ATT,ATT,,,,plain,3.8777296504921135,0.2370246597987729,3.406696557020251,3.4857131906452943,4.279131842152655,4.340068855327116,0.0,,,,,,,,,3.44671154219296
canonical,B2_sweep,2,50,2,structured,CATT,surface,,,,plain,,,,,,,,0.5768804469780632,0.49001866529263516,100.0,0.16936397025972444,0.7,1.6131948478983733,0.68,1.3584742593649641,
canonical,B2_sweep,2,50,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9182827544978562,0.5029974119168948,2.916568550208198,3.070176385657073,4.753761026022646,4.905848086611243,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8240516057405887,0.5383593865900134,2.7688592774914684,2.9493799402450183,4.7009387091014965,4.9309131492838025,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6272861550549393,0.436696423047889,2.6947383089352965,2.873526020588202,4.305921879416733,4.4380672874712035,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9834877267914703,0.6253040342039933,2.777888049457918,2.98604124711153,4.989933532742575,5.2436149492211745,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ES,k=0,,,0.0,corrected,3.9182827544978562,0.5029974119168948,2.916568550208198,3.070176385657073,4.753761026022646,4.905848086611243,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ES,k=1,,,1.0,corrected,3.8240516057405887,0.5383593865900134,2.7688592774914684,2.9493799402450183,4.7009387091014965,4.9309131492838025,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ES,k=2,,,2.0,corrected,3.6272861550549393,0.436696423047889,2.6947383089352965,2.873526020588202,4.305921879416733,4.4380672874712035,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ES,k=3,,,3.0,corrected,3.9834877267914703,0.6253040342039933,2.777888049457918,2.98604124711153,4.989933532742575,5.2436149492211745,0.0,,,,,,,,,3.4467115421929595
canonical,B2_sweep,2,50,2,structured,ATT,ATT,,,,corrected,3.8382770605212135,0.40536412432141117,3.041307542749681,3.167604932514163,4.503566609575967,4.6164975636079175,0.0,,,,,,,,,3.44671154219296
canonical,B2_sweep,2,50,2,structured,CATT,surface,,,,corrected,,,,,,,,0.9843607942198851,0.8275292825719863,100.0,0.28814175268642717,0.67,2.0900973216236367,0.54,1.7178578884204074,
canonical,B2_sweep,2,50,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.047769646012302,0.2731891697524797,3.534265004917951,3.6133719942457625,4.5104930879081,4.616318582342845,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.981472852555578,0.2578241171637881,3.5102382531555563,3.583552101072183,4.4256006751282655,4.503554015037323,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.87324779557235,0.2555707309864083,3.389210813577869,3.454277627303894,4.296866699973352,4.368059770399854,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.872159054288796,0.27331315838056336,3.366034502461923,3.4357188862630683,4.317123593159542,4.416707618536589,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ES,k=0,,,0.0,plain,4.047769646012302,0.2731891697524797,3.534265004917951,3.6133719942457625,4.5104930879081,4.616318582342845,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ES,k=1,,,1.0,plain,3.981472852555578,0.2578241171637881,3.5102382531555563,3.583552101072183,4.4256006751282655,4.503554015037323,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ES,k=2,,,2.0,plain,3.87324779557235,0.2555707309864083,3.389210813577869,3.454277627303894,4.296866699973352,4.368059770399854,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ES,k=3,,,3.0,plain,3.872159054288796,0.27331315838056336,3.366034502461923,3.4357188862630683,4.317123593159542,4.416707618536589,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ATT,ATT,,,,plain,3.9436623371072566,0.22664076369338942,3.533745127771454,3.5895877627770814,4.3317386891073095,4.41132016173805,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,CATT,surface,,,,plain,,,,,,,,0.5242315563725,0.39735955552401653,96.0,0.15608875658831983,0.875,1.5544245563052794,0.7604166666666666,1.2996378159391364,
canonical,B2_sweep,2,50,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.787439757848075,0.7476262140590901,3.597714491212675,3.793697334126906,6.11457244241727,6.548346809607115,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9611119304476827,0.5818475233455876,2.812067178840121,3.007670767720046,4.894966494490401,5.055660167892339,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8478372161644305,0.7313163144631446,2.4676883646863277,2.719639263906192,5.007552173815523,5.394706987502062,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.266485714519645,0.763323829553431,2.9166394600015604,3.151261523622571,5.546662435207716,5.843745456084205,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ES,k=0,,,0.0,corrected,4.787439757848075,0.7476262140590901,3.597714491212675,3.793697334126906,6.11457244241727,6.548346809607115,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ES,k=1,,,1.0,corrected,3.9611119304476827,0.5818475233455876,2.812067178840121,3.007670767720046,4.894966494490401,5.055660167892339,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ES,k=2,,,2.0,corrected,3.8478372161644305,0.7313163144631446,2.4676883646863277,2.719639263906192,5.007552173815523,5.394706987502062,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ES,k=3,,,3.0,corrected,4.266485714519645,0.763323829553431,2.9166394600015604,3.151261523622571,5.546662435207716,5.843745456084205,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,ATT,ATT,,,,corrected,4.2157186547449585,0.5698401842519786,3.1769401508128046,3.358906200957133,5.177317527613335,5.445854886264609,0.0,,,,,,,,,3.682752791388015
canonical,B2_sweep,2,50,3,structured,CATT,surface,,,,corrected,,,,,,,,1.2056811531770462,0.9398456648684278,96.0,0.35708619853800755,0.75,2.7620874815862586,0.625,2.2228711641387986,
canonical,B2_sweep,2,50,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6052694262144613,0.27677632420632836,3.0356993108762005,3.1421412224957534,4.037755603813943,4.134432107750208,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.675691935765703,0.261508398422842,3.137414423261836,3.223450852997142,4.0935794758982995,4.17612412947428,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8319762364799064,0.2686900191352732,3.3217350127115544,3.4013366389469817,4.26896307150913,4.375363163862682,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.001947586436841,0.3014596762007564,3.4204938315991384,3.508919286078976,4.504293919933207,4.6167554176510865,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ES,k=0,,,0.0,plain,3.6052694262144613,0.27677632420632836,3.0356993108762005,3.1421412224957534,4.037755603813943,4.134432107750208,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ES,k=1,,,1.0,plain,3.675691935765703,0.261508398422842,3.137414423261836,3.223450852997142,4.0935794758982995,4.17612412947428,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ES,k=2,,,2.0,plain,3.8319762364799064,0.2686900191352732,3.3217350127115544,3.4013366389469817,4.26896307150913,4.375363163862682,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ES,k=3,,,3.0,plain,4.001947586436841,0.3014596762007564,3.4204938315991384,3.508919286078976,4.504293919933207,4.6167554176510865,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ATT,ATT,,,,plain,3.778721296224228,0.2237871812817451,3.3413178172634184,3.418788583722568,4.138484101440627,4.214584832197519,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,CATT,surface,,,,plain,,,,,,,,0.4811194046972075,0.40910390444200107,100.0,0.13154686730153428,0.98,1.6021614160488509,0.84,1.3390514852284263,
canonical,B2_sweep,2,50,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.3997581310214184,0.6145281202491059,2.084863406708183,2.36516651578546,4.368156221246039,4.552395294626093,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8082002533130845,0.5693956672831262,2.6312481912349193,2.860104500102982,4.72847153989936,4.935036717809922,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9022591477235484,0.6677002955880137,2.554645416539673,2.7744404392530693,4.951255753372914,5.10299925864311,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.386474090152634,0.5411306265751438,3.3474436440115154,3.5237690429289645,5.30342468158801,5.479573959985653,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ES,k=0,,,0.0,corrected,3.3997581310214184,0.6145281202491059,2.084863406708183,2.36516651578546,4.368156221246039,4.552395294626093,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ES,k=1,,,1.0,corrected,3.8082002533130845,0.5693956672831262,2.6312481912349193,2.860104500102982,4.72847153989936,4.935036717809922,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ES,k=2,,,2.0,corrected,3.9022591477235484,0.6677002955880137,2.554645416539673,2.7744404392530693,4.951255753372914,5.10299925864311,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ES,k=3,,,3.0,corrected,4.386474090152634,0.5411306265751438,3.3474436440115154,3.5237690429289645,5.30342468158801,5.479573959985653,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,ATT,ATT,,,,corrected,3.8741729055526717,0.47169044430919144,2.9041768426699335,3.0992957617146564,4.599318925128224,4.777682396634255,0.0,,,,,,,,,3.6442987131512337
canonical,B2_sweep,2,50,4,structured,CATT,surface,,,,corrected,,,,,,,,1.0764339229778488,0.8976407342584756,100.0,0.29010796860964555,0.67,2.362951143142622,0.59,1.9569569245089615,
canonical,B2_sweep,2,50,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.085933285358419,0.27823923627884833,2.531721917425465,2.621954212396012,3.531340159250697,3.605720770519474,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.215620352844142,0.25121254406914734,2.730685831246142,2.8126803171875445,3.6303980257650643,3.7216793447764145,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.2691668916825973,0.2549655400446071,2.796631049231745,2.8705837247771386,3.6884033886680427,3.78472449146147,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.254744436837688,0.2767471768626008,2.7133521342098015,2.809390866194057,3.702110709302794,3.7864375751374326,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ES,k=0,,,0.0,plain,3.085933285358419,0.27823923627884833,2.531721917425465,2.621954212396012,3.531340159250697,3.605720770519474,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ES,k=1,,,1.0,plain,3.215620352844142,0.25121254406914734,2.730685831246142,2.8126803171875445,3.6303980257650643,3.7216793447764145,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ES,k=2,,,2.0,plain,3.2691668916825973,0.2549655400446071,2.796631049231745,2.8705837247771386,3.6884033886680427,3.78472449146147,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ES,k=3,,,3.0,plain,3.254744436837688,0.2767471768626008,2.7133521342098015,2.809390866194057,3.702110709302794,3.7864375751374326,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ATT,ATT,,,,plain,3.2063662416807115,0.22639964702975235,2.765525683198533,2.840082092125684,3.5839780926483935,3.668419442322021,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,CATT,surface,,,,plain,,,,,,,,0.5288879367471124,0.4180996293858511,92.0,0.11723016665873015,0.9021739130434783,1.5482599110338044,0.7934782608695652,1.298101623327496,
canonical,B2_sweep,2,50,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.548074607423008,0.5655753461609072,1.3199510091379443,1.5400700471230149,3.4274164459574354,3.5825229011579696,0.0006666666666666666,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.072817949707985,0.5163284406306495,1.9992392585463377,2.1890339587839156,3.87439802256996,4.0641258559069735,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.3951685175648194,0.49113764899276985,2.414351167785799,2.5930365526444348,4.224122057065325,4.429413960150338,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.023713745656399,0.473972238444122,2.0420766913732584,2.220046943960493,3.7849947546818026,3.936880243886272,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ES,k=0,,,0.0,corrected,2.548074607423008,0.5655753461609072,1.3199510091379443,1.5400700471230149,3.4274164459574354,3.5825229011579696,0.0006666666666666666,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ES,k=1,,,1.0,corrected,3.072817949707985,0.5163284406306495,1.9992392585463377,2.1890339587839156,3.87439802256996,4.0641258559069735,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ES,k=2,,,2.0,corrected,3.3951685175648194,0.49113764899276985,2.414351167785799,2.5930365526444348,4.224122057065325,4.429413960150338,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ES,k=3,,,3.0,corrected,3.023713745656399,0.473972238444122,2.0420766913732584,2.220046943960493,3.7849947546818026,3.936880243886272,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,ATT,ATT,,,,corrected,3.0099437050880526,0.4286464879908391,2.097624631921583,2.28269829435475,3.6866761677540247,3.8829888695982966,0.0,,,,,,,,,3.4435185928245633
canonical,B2_sweep,2,50,5,structured,CATT,surface,,,,corrected,,,,,,,,1.1854704387969877,0.9600721385217013,92.0,0.2718575494258771,0.6195652173913043,2.0593312085645543,0.5,1.692185944440667,
canonical,B2_sweep,2,50,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8364091422146562,0.30398829731642607,3.286976113308963,3.3735721070552267,4.332231683222073,4.461070893280629,0.0,,,,,,,,,3.581020109151258
canonical,B2_sweep,2,50,6,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.694951782736719,0.3048026055665408,3.1079790191512533,3.1895063160182278,4.194569104829048,4.281302247736412,0.0,,,,,,,,,3.581020109151258
canonical,B2_sweep,2,50,6,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.905635907891337,0.2930640975881647,3.3690203630469777,3.454420580193846,4.387263247182194,4.489879088463235,0.0,,,,,,,,,3.581020109151258
