dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_selection_both,2,200,12,structured,ATT,ATT,,,,corrected,5.794638545908703,2.3639854282282187,2.676609114856121,3.1020359380301366,10.137157398146753,11.673589259177579,0.0006666666666666666,,,,,,,,,3.9341373287328394
canonical,B1_selection_both,2,200,12,structured,CATT,surface,,,,corrected,,,,,,,,2.9181166519324346,2.2423745338843006,404.0,0.7421757234707734,0.9034653465346535,10.408818619150134,0.8094059405940595,7.957011148331768,
canonical,B1_selection_both,2,200,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7504157506132954,0.15566866145862832,3.435082946989701,3.4881419060272063,4.004502896700068,4.048064425137068,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.815045110032592,0.14530389898334237,3.5399343420132374,3.587788368488204,4.061508199029226,4.126334190506801,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.849267757748866,0.15698568540493593,3.546316260474335,3.6046712553582556,4.10999979985914,4.169603208458394,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.09509150409881,0.1822203471611628,3.7608607239933267,3.808152621735057,4.390446732817373,4.4570288093366885,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ES,k=0,,,0.0,plain,3.7504157506132954,0.15566866145862832,3.435082946989701,3.4881419060272063,4.004502896700068,4.048064425137068,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ES,k=1,,,1.0,plain,3.815045110032592,0.14530389898334237,3.5399343420132374,3.587788368488204,4.061508199029226,4.126334190506801,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ES,k=2,,,2.0,plain,3.849267757748866,0.15698568540493593,3.546316260474335,3.6046712553582556,4.10999979985914,4.169603208458394,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ES,k=3,,,3.0,plain,4.09509150409881,0.1822203471611628,3.7608607239933267,3.808152621735057,4.390446732817373,4.4570288093366885,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ATT,ATT,,,,plain,3.8774550306233904,0.12180946325387695,3.6465023534886116,3.6794610132514443,4.076582466990076,4.128042995554144,0.0,,,,,,,,,3.8662583806220012
canonical,B1_selection_both,2,200,13,structured,CATT,surface,,,,plain,,,,,,,,0.1789066381021041,0.14573053282393553,404.0,0.043033959857980864,0.9975247524752475,1.125475371485538,0.9801980198019802,0.9472627102292666,
canonical,B1_selection_both,2,200,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6576182388325016,0.2512600335255154,3.1787997306285587,3.2508050867260967,4.073570663808901,4.171073363496924,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.777841604928355,0.23608109218716705,3.3427272559497,3.3999020977369367,4.171604967312217,4.262696024216718,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.857890125886467,0.2515827073233286,3.351238491240553,3.446973038908234,4.273220086301594,4.346648143230766,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.145939477096057,0.3222025526004575,3.493572967264295,3.6037664012149704,4.659160913036675,4.787811486535825,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ES,k=0,,,0.0,corrected,3.6576182388325016,0.2512600335255154,3.1787997306285587,3.2508050867260967,4.073570663808901,4.171073363496924,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ES,k=1,,,1.0,corrected,3.777841604928355,0.23608109218716705,3.3427272559497,3.3999020977369367,4.171604967312217,4.262696024216718,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ES,k=2,,,2.0,corrected,3.857890125886467,0.2515827073233286,3.351238491240553,3.446973038908234,4.273220086301594,4.346648143230766,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ES,k=3,,,3.0,corrected,4.145939477096057,0.3222025526004575,3.493572967264295,3.6037664012149704,4.659160913036675,4.787811486535825,0.0,,,,,,,,,3.8662583806220017
canonical,B1_selection_both,2,200,13,structured,ATT,ATT,,,,corrected,3.859822361685845,0.22051937169822408,3.428377976136558,3.5143410847734065,4.226319586821799,4.307940146670803,0.0,,,,,,,,,3.8662583806220012
canonical,B1_selection_both,2,200,13,structured,CATT,surface,,,,corrected,,,,,,,,1.0857541817220135,0.840678788925687,404.0,0.2986485542310977,0.4158415841584158,1.0504726430992812,0.3341584158415842,0.8690275014682874,
canonical,B1_selection_both,2,200,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.170629249748261,0.14538521948860994,3.8705135486063473,3.9232611428122555,4.406685767055132,4.449089340508985,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.206695354423446,0.13556161238282877,3.942451301465062,3.987748608225008,4.430231451521214,4.466770713449519,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.221499400273709,0.1395295889533122,3.9616519148450453,4.001684859039543,4.4518050563575455,4.494914944816107,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.131504462678192,0.16877242426466854,3.774690930918513,3.8443839073877526,4.389888395834204,4.4411791240420415,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ES,k=0,,,0.0,plain,4.170629249748261,0.14538521948860994,3.8705135486063473,3.9232611428122555,4.406685767055132,4.449089340508985,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ES,k=1,,,1.0,plain,4.206695354423446,0.13556161238282877,3.942451301465062,3.987748608225008,4.430231451521214,4.466770713449519,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ES,k=2,,,2.0,plain,4.221499400273709,0.1395295889533122,3.9616519148450453,4.001684859039543,4.4518050563575455,4.494914944816107,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ES,k=3,,,3.0,plain,4.131504462678192,0.16877242426466854,3.774690930918513,3.8443839073877526,4.389888395834204,4.4411791240420415,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ATT,ATT,,,,plain,4.182582116780902,0.11735731030878609,3.950698066569461,3.991154987356486,4.377741509679508,4.41042286018054,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,CATT,surface,,,,plain,,,,,,,,0.22955736836916837,0.1701775165900963,380.0,0.05060325678529549,0.9763157894736842,1.0504178336521246,0.9552631578947368,0.8814266048400373,
canonical,B1_selection_both,2,200,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.474171473836536,0.28575741570239294,3.9445067762060724,4.032823639730159,4.963907725118217,5.085865471154955,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.515426530130594,0.2524856499928301,4.0557797443944406,4.110728949556857,4.951985864688898,5.060446254594269,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.522435426236911,0.24533288136258458,4.044983609135181,4.1236918809983765,4.92175302911007,5.012652407573349,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.506823819427563,0.30295673654006955,3.9797385858746726,4.06477951910754,5.038653480279867,5.188338740798151,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ES,k=0,,,0.0,corrected,4.474171473836536,0.28575741570239294,3.9445067762060724,4.032823639730159,4.963907725118217,5.085865471154955,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ES,k=1,,,1.0,corrected,4.515426530130594,0.2524856499928301,4.0557797443944406,4.110728949556857,4.951985864688898,5.060446254594269,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ES,k=2,,,2.0,corrected,4.522435426236911,0.24533288136258458,4.044983609135181,4.1236918809983765,4.92175302911007,5.012652407573349,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ES,k=3,,,3.0,corrected,4.506823819427563,0.30295673654006955,3.9797385858746726,4.06477951910754,5.038653480279867,5.188338740798151,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,ATT,ATT,,,,corrected,4.504714312407901,0.2294836420048609,4.075483878705385,4.153408406945772,4.90153718547571,4.977878641812634,0.0,,,,,,,,,4.081629463788625
canonical,B1_selection_both,2,200,14,structured,CATT,surface,,,,corrected,,,,,,,,1.0494668071840456,0.7975089492353301,380.0,0.2526886575252571,0.45263157894736844,1.0805735396275895,0.4105263157894737,0.8860690274510298,
canonical,B1_selection_both,2,200,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.023617135372548,0.1450344120445163,3.729033101863418,3.786242018599075,4.261629441826847,4.3030284471508855,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.021666425951072,0.13349057718199667,3.7717338470709674,3.805298584923936,4.233252084062949,4.275355468789911,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.010507111681882,0.13601229971918852,3.7542249229437266,3.789194421228688,4.223739900367496,4.260123445084713,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.01338022130751,0.15124151435287633,3.7417172222743984,3.7758865605567316,4.2555602571604165,4.314828877391222,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ES,k=0,,,0.0,plain,4.023617135372548,0.1450344120445163,3.729033101863418,3.786242018599075,4.261629441826847,4.3030284471508855,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ES,k=1,,,1.0,plain,4.021666425951072,0.13349057718199667,3.7717338470709674,3.805298584923936,4.233252084062949,4.275355468789911,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ES,k=2,,,2.0,plain,4.010507111681882,0.13601229971918852,3.7542249229437266,3.789194421228688,4.223739900367496,4.260123445084713,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ES,k=3,,,3.0,plain,4.01338022130751,0.15124151435287633,3.7417172222743984,3.7758865605567316,4.2555602571604165,4.314828877391222,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ATT,ATT,,,,plain,4.017292723578254,0.12077657685179578,3.7862566216783224,3.818399105944888,4.207346342299132,4.234380087443774,0.0,,,,,,,,,3.8747993217296286
canonical,B1_selection_both,2,200,15,structured,CATT,surface,,,,plain,,,,,,,,0.31366246636503325,0.26199946732729806,348.0,0.07680988865270678,0.9310344827586207,1.0194601164322856,0.8764367816091954,0.8534342702400642,
canonical,B1_selection_both,2,200,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8293342103982706,0.2541369367663504,3.293657300201218,3.3909805883600965,4.238974134198635,4.32352275887675,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.710101533249113,0.2547983896371571,3.2144224842964224,3.2953999940949137,4.117882342223333,4.193584068252545,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7081917201073744,0.30088074113006585,3.0930745955346537,3.2104381757109217,4.193494568736196,4.256739586543949,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.783036883630649,0.29648469904983343,3.195526592742845,3.2962696729873526,4.2559423769622935,4.365234830804794,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ES,k=0,,,0.0,corrected,3.8293342103982706,0.2541369367663504,3.293657300201218,3.3909805883600965,4.238974134198635,4.32352275887675,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ES,k=1,,,1.0,corrected,3.710101533249113,0.2547983896371571,3.2144224842964224,3.2953999940949137,4.117882342223333,4.193584068252545,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ES,k=2,,,2.0,corrected,3.7081917201073744,0.30088074113006585,3.0930745955346537,3.2104381757109217,4.193494568736196,4.256739586543949,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ES,k=3,,,3.0,corrected,3.783036883630649,0.29648469904983343,3.195526592742845,3.2962696729873526,4.2559423769622935,4.365234830804794,0.0,,,,,,,,,3.8747993217296277
canonical,B1_selection_both,2,200,15,structured,ATT,ATT,,,,corrected,3.757666086846352,0.22781940092840725,3.296346199199123,3.3866344556030854,4.1263737606012025,4.209219238279034,0.0,,,,,,,,,3.8747993217296286
canonical,B1_selection_both,2,200,15,structured,CATT,surface,,,,corrected,,,,,,,,1.0286026203628347,0.8745338879805356,348.0,0.2658821016310869,0.2988505747126437,1.0856000679257247,0.23563218390804597,0.9033012477417933,
canonical,B1_selection_both,2,200,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6579862199084734,0.13921521482074165,3.4030215622263205,3.442009544524374,3.8976560143393724,3.9702003800214394,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.644307939754938,0.12763151903962786,3.3983538383415435,3.43551700585329,3.855987078639205,3.9019350211922674,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6215735777185056,0.13133487603435592,3.354617279170557,3.4009385734549022,3.828200993312064,3.85929951846236,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6587181690847403,0.14284957599850362,3.392451992091325,3.433496198463998,3.895629027487376,3.9623814256166656,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ES,k=0,,,0.0,plain,3.6579862199084734,0.13921521482074165,3.4030215622263205,3.442009544524374,3.8976560143393724,3.9702003800214394,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ES,k=1,,,1.0,plain,3.644307939754938,0.12763151903962786,3.3983538383415435,3.43551700585329,3.855987078639205,3.9019350211922674,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ES,k=2,,,2.0,plain,3.6215735777185056,0.13133487603435592,3.354617279170557,3.4009385734549022,3.828200993312064,3.85929951846236,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ES,k=3,,,3.0,plain,3.6587181690847403,0.14284957599850362,3.392451992091325,3.433496198463998,3.895629027487376,3.9623814256166656,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ATT,ATT,,,,plain,3.6456464766166645,0.11059777092959891,3.4286998755117866,3.4573430222908046,3.8292588906067753,3.8627893094263186,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,CATT,surface,,,,plain,,,,,,,,0.17906222700539726,0.1538655539468931,372.0,0.04377186152562444,1.0,1.0633685395220107,1.0,0.8940424570635487,
canonical,B1_selection_both,2,200,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.69591579369709,0.2762892673990951,3.1894442740456324,3.2624159337734704,4.156828157584103,4.287918991477589,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.475422964431229,0.28150658233506476,2.8937449074475197,2.9990758979257337,3.91430390817208,4.0003577092431595,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.3420633911297446,0.2950301554809314,2.711278289538982,2.847189773238956,3.818635279605436,3.892944426765673,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8212709371561444,0.3065200359286261,3.2508361954094736,3.357848688278958,4.339453576433019,4.470840406570897,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ES,k=0,,,0.0,corrected,3.69591579369709,0.2762892673990951,3.1894442740456324,3.2624159337734704,4.156828157584103,4.287918991477589,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ES,k=1,,,1.0,corrected,3.475422964431229,0.28150658233506476,2.8937449074475197,2.9990758979257337,3.91430390817208,4.0003577092431595,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ES,k=2,,,2.0,corrected,3.3420633911297446,0.2950301554809314,2.711278289538982,2.847189773238956,3.818635279605436,3.892944426765673,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ES,k=3,,,3.0,corrected,3.8212709371561444,0.3065200359286261,3.2508361954094736,3.357848688278958,4.339453576433019,4.470840406570897,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,ATT,ATT,,,,corrected,3.583668271603552,0.22107473640265815,3.144872873039281,3.227210723023629,3.9525825582579155,4.021857326483692,0.0,,,,,,,,,3.73635028671775
canonical,B1_selection_both,2,200,16,structured,CATT,surface,,,,corrected,,,,,,,,0.9820900741726603,0.7871066735374492,372.0,0.23862756381087574,0.42473118279569894,1.1516894669039277,0.3709677419354839,0.9406726571443804,
canonical,B1_selection_both,2,200,17,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.002180790073901,0.1434664747425665,3.7223773410708536,3.7605195945104235,4.230266133077963,4.279943064088203,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.027486264303859,0.13389215353472664,3.7628555749837242,3.798078740053192,4.244562877511187,4.277703738383095,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.065864106680573,0.14600733925571055,3.7734146458047815,3.816554611755745,4.301273517241161,4.350558299774371,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.150118603507246,0.16696355250193531,3.8436360537980967,3.8904678846499703,4.430103023887155,4.496287105742006,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ES,k=0,,,0.0,plain,4.002180790073901,0.1434664747425665,3.7223773410708536,3.7605195945104235,4.230266133077963,4.279943064088203,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ES,k=1,,,1.0,plain,4.027486264303859,0.13389215353472664,3.7628555749837242,3.798078740053192,4.244562877511187,4.277703738383095,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ES,k=2,,,2.0,plain,4.065864106680573,0.14600733925571055,3.7734146458047815,3.816554611755745,4.301273517241161,4.350558299774371,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ES,k=3,,,3.0,plain,4.150118603507246,0.16696355250193531,3.8436360537980967,3.8904678846499703,4.430103023887155,4.496287105742006,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ATT,ATT,,,,plain,4.061412441141394,0.11622364261021899,3.829586574447747,3.865663889146948,4.248964545678564,4.277094498532266,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,CATT,surface,,,,plain,,,,,,,,0.4171029675673562,0.3105919843463989,436.0,0.10877725280225287,0.8577981651376146,0.9842551885903961,0.7981651376146789,0.8231628551970351,
canonical,B1_selection_both,2,200,17,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.890494599640573,0.26286361889606735,3.3915073864022762,3.4827852407958773,4.329612243288539,4.398743733702762,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.989667473133861,0.26703119980834367,3.498719953628061,3.566285556450048,4.443440928905616,4.519944993318214,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9680080629122023,0.2997740426154648,3.3734722001358715,3.4670144696241283,4.453365908362092,4.525977058435926,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7685993906601496,0.4424444179570542,2.657202962319032,2.9565504538296605,4.355276377427911,4.448945694987491,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ES,k=0,,,0.0,corrected,3.890494599640573,0.26286361889606735,3.3915073864022762,3.4827852407958773,4.329612243288539,4.398743733702762,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ES,k=1,,,1.0,corrected,3.989667473133861,0.26703119980834367,3.498719953628061,3.566285556450048,4.443440928905616,4.519944993318214,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ES,k=2,,,2.0,corrected,3.9680080629122023,0.2997740426154648,3.3734722001358715,3.4670144696241283,4.453365908362092,4.525977058435926,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ES,k=3,,,3.0,corrected,3.7685993906601496,0.4424444179570542,2.657202962319032,2.9565504538296605,4.355276377427911,4.448945694987491,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,ATT,ATT,,,,corrected,3.9041923815866966,0.2653106923668174,3.3437357157024823,3.4744814159540165,4.320773974164886,4.39888225897698,0.0,,,,,,,,,3.8304141154283813
canonical,B1_selection_both,2,200,17,structured,CATT,surface,,,,corrected,,,,,,,,1.161197610264227,0.9582018154733455,436.0,0.31826016864607565,0.37155963302752293,1.2431772444897882,0.28211009174311924,1.027264934321111,
canonical,B1_selection_both,2,200,18,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.749052626533346,0.17999595776657004,3.3809998552977234,3.4449202855572545,4.038604221679112,4.0879859967104615,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9628431592265114,0.16386664914822732,3.61774466418986,3.692109839557406,4.225113320729797,4.272984381691816,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.0732135075615865,0.1490204766088538,3.7941414087364427,3.839628757968435,4.333625393416473,4.386516364324484,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.0431985417197005,0.1595595246886418,3.724047921564452,3.781417507227043,4.313336677826772,4.351350808624135,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ES,k=0,,,0.0,plain,3.749052626533346,0.17999595776657004,3.3809998552977234,3.4449202855572545,4.038604221679112,4.0879859967104615,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ES,k=1,,,1.0,plain,3.9628431592265114,0.16386664914822732,3.61774466418986,3.692109839557406,4.225113320729797,4.272984381691816,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ES,k=2,,,2.0,plain,4.0732135075615865,0.1490204766088538,3.7941414087364427,3.839628757968435,4.333625393416473,4.386516364324484,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ES,k=3,,,3.0,plain,4.0431985417197005,0.1595595246886418,3.724047921564452,3.781417507227043,4.313336677826772,4.351350808624135,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ATT,ATT,,,,plain,3.957076958760286,0.11999710544663417,3.7375127611245746,3.769920220255011,4.154107589577671,4.193369390444691,0.0,,,,,,,,,3.9260187377980222
canonical,B1_selection_both,2,200,18,structured,CATT,surface,,,,plain,,,,,,,,0.2405625160719805,0.19355659689449864,384.0,0.054857287211236005,0.9921875,1.1062773879065162,0.9713541666666666,0.9325967538123262,
canonical,B1_selection_both,2,200,18,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.580915988814884,0.24384968526310663,3.0929537592787173,3.178736886475857,3.9704128407912918,4.040395666304754,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.987056164697601,0.22917151079955006,3.5570039511183684,3.607998354811243,4.3559970649700785,4.425859858757374,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.066738891732851,0.2608115047178875,3.5262237479971645,3.6195396878870123,4.484956953340771,4.560258924871887,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.861356965040021,0.2569412643573328,3.358373234169637,3.430281182473817,4.275644796458483,4.3567534624874185,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ES,k=0,,,0.0,corrected,3.580915988814884,0.24384968526310663,3.0929537592787173,3.178736886475857,3.9704128407912918,4.040395666304754,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ES,k=1,,,1.0,corrected,3.987056164697601,0.22917151079955006,3.5570039511183684,3.607998354811243,4.3559970649700785,4.425859858757374,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ES,k=2,,,2.0,corrected,4.066738891732851,0.2608115047178875,3.5262237479971645,3.6195396878870123,4.484956953340771,4.560258924871887,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ES,k=3,,,3.0,corrected,3.861356965040021,0.2569412643573328,3.358373234169637,3.430281182473817,4.275644796458483,4.3567534624874185,0.0,,,,,,,,,3.9260187377980214
canonical,B1_selection_both,2,200,18,structured,ATT,ATT,,,,corrected,3.8740170025713394,0.198984260420512,3.4795981436506818,3.546441403175246,4.194558441936925,4.251610905266858,0.0,,,,,,,,,3.9260187377980222
canonical,B1_selection_both,2,200,18,structured,CATT,surface,,,,corrected,,,,,,,,1.020151465030816,0.8340888220015802,384.0,0.24841076997849187,0.3411458333333333,0.9621783049643864,0.2864583333333333,0.8126138859781741,
