dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,1,800,80,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8537431707784853,0.08265162771337896,3.699544160862008,3.718718840451484,3.9875622947685363,4.011685730120781,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep_serial,1,800,80,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9636852700126814,0.09505219111018823,3.7814929062694915,3.807107401408156,4.125365445784427,4.156033575587915,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep_serial,1,800,80,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9590803184141627,0.10225937343142262,3.7623084451706243,3.792070635483454,4.126375394758573,4.164534529129041,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep_serial,1,800,80,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.987214985264883,0.10594076937700522,3.7745248253064902,3.805916744820113,4.163557688584323,4.193663163234489,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep_serial,1,800,80,structured,ES,k=0,,,0.0,corrected,3.8537431707784853,0.08265162771337896,3.699544160862008,3.718718840451484,3.9875622947685363,4.011685730120781,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep_serial,1,800,80,structured,ES,k=1,,,1.0,corrected,3.9636852700126814,0.09505219111018823,3.7814929062694915,3.807107401408156,4.125365445784427,4.156033575587915,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep_serial,1,800,80,structured,ES,k=2,,,2.0,corrected,3.9590803184141627,0.10225937343142262,3.7623084451706243,3.792070635483454,4.126375394758573,4.164534529129041,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep_serial,1,800,80,structured,ES,k=3,,,3.0,corrected,3.987214985264883,0.10594076937700522,3.7745248253064902,3.805916744820113,4.163557688584323,4.193663163234489,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep_serial,1,800,80,structured,ATT,ATT,,,,corrected,3.9409309361175535,0.0851673601594074,3.776565153884525,3.79874535938084,4.08322329367732,4.105413086322514,0.0,,,,,,,,,3.7690535300157424
canonical,B2_sweep_serial,1,800,80,structured,CATT,surface,,,,corrected,,,,,,,,1.1044589449912114,0.9187878439797009,1632.0,0.30233961633413015,0.12438725490196079,0.3770116651159028,0.11090686274509803,0.3197618004331629,
canonical,B2_sweep_serial,1,800,81,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.766978169704253,0.05710567076067764,3.6495168035057364,3.6692083821955217,3.8567498037418484,3.8779571418312484,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7771009135385096,0.05322628940542109,3.6700086481354464,3.694107685498432,3.8625294703581217,3.8863960881498496,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7766071869393416,0.053166624709826873,3.6690331077888185,3.6916135162453947,3.8645174851642694,3.885944065308093,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7762777928431714,0.05695522661535605,3.6662742255140985,3.686016809673454,3.869697343847763,3.8922728599829557,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ES,k=0,,,0.0,plain,3.766978169704253,0.05710567076067764,3.6495168035057364,3.6692083821955217,3.8567498037418484,3.8779571418312484,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ES,k=1,,,1.0,plain,3.7771009135385096,0.05322628940542109,3.6700086481354464,3.694107685498432,3.8625294703581217,3.8863960881498496,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ES,k=2,,,2.0,plain,3.7766071869393416,0.053166624709826873,3.6690331077888185,3.6916135162453947,3.8645174851642694,3.885944065308093,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ES,k=3,,,3.0,plain,3.7762777928431714,0.05695522661535605,3.6662742255140985,3.686016809673454,3.869697343847763,3.8922728599829557,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ATT,ATT,,,,plain,3.774241015756317,0.047902605130682716,3.6795642515317453,3.697182691191374,3.8536519520588746,3.869623488185478,0.0,,,,,,,,,3.689401320490662
canonical,B2_sweep_serial,1,800,81,structured,CATT,surface,,,,plain,,,,,,,,0.22107268246233433,0.17261910803353278,1612.0,0.07161354328184698,0.8982630272952854,0.5770677360113687,0.7375930521091811,0.47888363311175,
canonical,B2_sweep_serial,1,800,81,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6953187866459656,0.08423079205939886,3.532156069989721,3.5544933132604033,3.8297190983315006,3.8530300831836137,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.744897871123667,0.0978613993668175,3.5490975486359386,3.576504216710965,3.9025128489163294,3.9303982160518465,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7071212793703876,0.09941835620094464,3.511099237180329,3.5383321135059553,3.8659911668520026,3.8927902618186274,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7022627436002105,0.107948749377654,3.4845924625005646,3.5201817375629716,3.8790980118047957,3.913060355007077,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ES,k=0,,,0.0,corrected,3.6953187866459656,0.08423079205939886,3.532156069989721,3.5544933132604033,3.8297190983315006,3.8530300831836137,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ES,k=1,,,1.0,corrected,3.744897871123667,0.0978613993668175,3.5490975486359386,3.576504216710965,3.9025128489163294,3.9303982160518465,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ES,k=2,,,2.0,corrected,3.7071212793703876,0.09941835620094464,3.511099237180329,3.5383321135059553,3.8659911668520026,3.8927902618186274,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ES,k=3,,,3.0,corrected,3.7022627436002105,0.107948749377654,3.4845924625005646,3.5201817375629716,3.8790980118047957,3.913060355007077,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep_serial,1,800,81,structured,ATT,ATT,,,,corrected,3.7124001701850573,0.08550903933741304,3.545679379893748,3.5692881275002892,3.8487210834272982,3.8756668025803473,0.0,,,,,,,,,3.689401320490662
canonical,B2_sweep_serial,1,800,81,structured,CATT,surface,,,,corrected,,,,,,,,1.023972768339475,0.8267566648240714,1612.0,0.305561087032171,0.16997518610421836,0.37808339943865277,0.14826302729528537,0.32195243621608327,
canonical,B2_sweep_serial,1,800,82,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.779366089159364,0.06566094053868286,3.6571403822457236,3.6771934206325136,3.887731275845248,3.913016343127807,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.762917358268583,0.0604144750880224,3.6468922676736133,3.6666354710571034,3.8570878283107195,3.879090971454249,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.735219434660036,0.06440387481062723,3.593996226464974,3.625211873941774,3.8328107561901876,3.8483257472555437,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.751996278985304,0.06596285033372497,3.6263106713548146,3.647014906669927,3.8544838385630245,3.875859572811986,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ES,k=0,,,0.0,plain,3.779366089159364,0.06566094053868286,3.6571403822457236,3.6771934206325136,3.887731275845248,3.913016343127807,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ES,k=1,,,1.0,plain,3.762917358268583,0.0604144750880224,3.6468922676736133,3.6666354710571034,3.8570878283107195,3.879090971454249,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ES,k=2,,,2.0,plain,3.735219434660036,0.06440387481062723,3.593996226464974,3.625211873941774,3.8328107561901876,3.8483257472555437,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ES,k=3,,,3.0,plain,3.751996278985304,0.06596285033372497,3.6263106713548146,3.647014906669927,3.8544838385630245,3.875859572811986,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ATT,ATT,,,,plain,3.757374790268322,0.0526380321805393,3.651063322700854,3.6724127218231577,3.8380916259671722,3.853276978999345,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,CATT,surface,,,,plain,,,,,,,,0.17356077479309695,0.13024563202838657,1580.0,0.034869444693334806,0.9626582278481013,0.6799210294559532,0.9259493670886076,0.5685751403399895,
canonical,B2_sweep_serial,1,800,82,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8077344948456933,0.08265755045010675,3.6473897006693794,3.6780642569932995,3.9414331986397055,3.9692768253389183,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7716263912941304,0.10015249325206825,3.5732036672915544,3.611475046213095,3.9326950660798095,3.9636901052089897,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6806940752141335,0.10667702162539365,3.4736837270433965,3.5032868853455996,3.8582977421589932,3.8886720457576076,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7756751333963936,0.11027339789134369,3.552390204126678,3.592495417113271,3.957428185465172,3.986772799176806,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ES,k=0,,,0.0,corrected,3.8077344948456933,0.08265755045010675,3.6473897006693794,3.6780642569932995,3.9414331986397055,3.9692768253389183,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ES,k=1,,,1.0,corrected,3.7716263912941304,0.10015249325206825,3.5732036672915544,3.611475046213095,3.9326950660798095,3.9636901052089897,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ES,k=2,,,2.0,corrected,3.6806940752141335,0.10667702162539365,3.4736837270433965,3.5032868853455996,3.8582977421589932,3.8886720457576076,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ES,k=3,,,3.0,corrected,3.7756751333963936,0.11027339789134369,3.552390204126678,3.592495417113271,3.957428185465172,3.986772799176806,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,ATT,ATT,,,,corrected,3.7589325236875877,0.08737072228743084,3.5874756586773153,3.61493759625651,3.9048966467920603,3.9254378796526272,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,1,800,82,structured,CATT,surface,,,,corrected,,,,,,,,1.0388879012716263,0.856236398500296,1580.0,0.25740114672810893,0.11518987341772152,0.3904361190878282,0.09620253164556962,0.3261331466696037,
canonical,B2_sweep_serial,1,800,83,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7474381972354327,0.057144392096748146,3.639355686690123,3.659504040176228,3.836665527154734,3.859803565443706,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.749468097648136,0.05286557708566358,3.648883441057333,3.66820433151165,3.8359893814034574,3.854094618209832,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7403484103859106,0.05236198683355753,3.6355607028867656,3.652274248307403,3.8209879583355657,3.839117750396084,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.740061316775262,0.05641344669685665,3.631794661482836,3.6511478194857774,3.8266957622005418,3.84787326905701,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ES,k=0,,,0.0,plain,3.7474381972354327,0.057144392096748146,3.639355686690123,3.659504040176228,3.836665527154734,3.859803565443706,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ES,k=1,,,1.0,plain,3.749468097648136,0.05286557708566358,3.648883441057333,3.66820433151165,3.8359893814034574,3.854094618209832,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ES,k=2,,,2.0,plain,3.7403484103859106,0.05236198683355753,3.6355607028867656,3.652274248307403,3.8209879583355657,3.839117750396084,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ES,k=3,,,3.0,plain,3.740061316775262,0.05641344669685665,3.631794661482836,3.6511478194857774,3.8266957622005418,3.84787326905701,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ATT,ATT,,,,plain,3.7443290055111853,0.04758851609157955,3.6541979590687417,3.66817464640497,3.819487615066702,3.835849081595566,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,CATT,surface,,,,plain,,,,,,,,0.13544456196536006,0.10676462633654392,1576.0,0.034097624848036405,0.9784263959390863,0.6213441363499173,0.9302030456852792,0.5206836706502443,
canonical,B2_sweep_serial,1,800,83,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.733888800085247,0.09285204555341905,3.5512596742487617,3.581053205461301,3.8805986879642784,3.912101143168878,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7586862152575966,0.10529350934010749,3.5519090876648445,3.5776128128118714,3.932443572418557,3.960262717452321,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.693980518017479,0.11046583382243423,3.471550004582713,3.518309156264243,3.8736427632105306,3.9058210516590246,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7023547316219925,0.11652010129789384,3.472266968753696,3.5115379401915114,3.894591697488254,3.927892895259726,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ES,k=0,,,0.0,corrected,3.733888800085247,0.09285204555341905,3.5512596742487617,3.581053205461301,3.8805986879642784,3.912101143168878,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ES,k=1,,,1.0,corrected,3.7586862152575966,0.10529350934010749,3.5519090876648445,3.5776128128118714,3.932443572418557,3.960262717452321,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ES,k=2,,,2.0,corrected,3.693980518017479,0.11046583382243423,3.471550004582713,3.518309156264243,3.8736427632105306,3.9058210516590246,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ES,k=3,,,3.0,corrected,3.7023547316219925,0.11652010129789384,3.472266968753696,3.5115379401915114,3.894591697488254,3.927892895259726,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,ATT,ATT,,,,corrected,3.722227566245578,0.09593663281139211,3.526763938443836,3.556927020688766,3.8788043579475198,3.9060889720067826,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,1,800,83,structured,CATT,surface,,,,corrected,,,,,,,,1.1128166832435475,0.921495235822709,1576.0,0.31988468502370226,0.11928934010152284,0.41477301807248357,0.10215736040609137,0.3481909015881734,
canonical,B2_sweep_serial,1,800,84,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8627774578921907,0.06671387480532011,3.724413982977453,3.749343183203143,3.9617736434998516,3.9852789307380903,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.902953021517061,0.05784499052144349,3.7907432116543567,3.8083880045054,3.9952217059588264,4.0155729597681855,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9141387618737165,0.05583723196597563,3.803427488911305,3.823311768348715,4.007858606627681,4.031031380160279,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9144300451582343,0.05846595239560526,3.8026983751987604,3.8218710812188994,4.013279530731194,4.038330739357627,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ES,k=0,,,0.0,plain,3.8627774578921907,0.06671387480532011,3.724413982977453,3.749343183203143,3.9617736434998516,3.9852789307380903,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ES,k=1,,,1.0,plain,3.902953021517061,0.05784499052144349,3.7907432116543567,3.8083880045054,3.9952217059588264,4.0155729597681855,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ES,k=2,,,2.0,plain,3.9141387618737165,0.05583723196597563,3.803427488911305,3.823311768348715,4.007858606627681,4.031031380160279,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ES,k=3,,,3.0,plain,3.9144300451582343,0.05846595239560526,3.8026983751987604,3.8218710812188994,4.013279530731194,4.038330739357627,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ATT,ATT,,,,plain,3.8985748216103,0.047746363464955394,3.806762624913911,3.8212844690169416,3.9767887607003747,3.9927175287067587,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,CATT,surface,,,,plain,,,,,,,,0.1838589622101364,0.13422790287960312,1576.0,0.04394012399206252,0.9486040609137056,0.6340314862957844,0.9060913705583756,0.5306754133689638,
canonical,B2_sweep_serial,1,800,84,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.852630770572198,0.08303017021164398,3.685151551741816,3.71184279110991,3.9816283487779343,4.0042668331082405,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9466638469989155,0.09531334947220514,3.764555251461292,3.7958326225529326,4.105931535685804,4.129794255293466,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9447807169852966,0.10006470281932228,3.746353829310914,3.7807760649246154,4.1075143718693345,4.145346719820053,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9462591774345372,0.10501698363510693,3.7434404149425675,3.772999328576986,4.116975145384302,4.15060639799757,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ES,k=0,,,0.0,corrected,3.852630770572198,0.08303017021164398,3.685151551741816,3.71184279110991,3.9816283487779343,4.0042668331082405,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ES,k=1,,,1.0,corrected,3.9466638469989155,0.09531334947220514,3.764555251461292,3.7958326225529326,4.105931535685804,4.129794255293466,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ES,k=2,,,2.0,corrected,3.9447807169852966,0.10006470281932228,3.746353829310914,3.7807760649246154,4.1075143718693345,4.145346719820053,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ES,k=3,,,3.0,corrected,3.9462591774345372,0.10501698363510693,3.7434404149425675,3.772999328576986,4.116975145384302,4.15060639799757,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,ATT,ATT,,,,corrected,3.9225836279977364,0.08422263913318725,3.759213179328568,3.784859263293991,4.062965726954492,4.088707432337854,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,1,800,84,structured,CATT,surface,,,,corrected,,,,,,,,1.0524097087646307,0.8564492741015902,1576.0,0.2710609994359162,0.15291878172588833,0.3726282896906849,0.13388324873096447,0.31264964863823275,
canonical,B2_sweep_serial,1,800,85,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.850950984053794,0.05887381199965521,3.7389333359602808,3.759166395730183,3.9440093338804934,3.9688082426613778,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.848639302043705,0.05267716635788278,3.745073267237591,3.7641777269194834,3.934356325579898,3.952188597358914,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8486624514737215,0.05434144614440055,3.7447555306705684,3.7631323831793115,3.9389125136449574,3.9582160566395124,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8526368348582265,0.0564367861900514,3.744897869145437,3.7643360007535356,3.943670944705007,3.968781717984142,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,ES,k=0,,,0.0,plain,3.850950984053794,0.05887381199965521,3.7389333359602808,3.759166395730183,3.9440093338804934,3.9688082426613778,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,ES,k=1,,,1.0,plain,3.848639302043705,0.05267716635788278,3.745073267237591,3.7641777269194834,3.934356325579898,3.952188597358914,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,ES,k=2,,,2.0,plain,3.8486624514737215,0.05434144614440055,3.7447555306705684,3.7631323831793115,3.9389125136449574,3.9582160566395124,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,ES,k=3,,,3.0,plain,3.8526368348582265,0.0564367861900514,3.744897869145437,3.7643360007535356,3.943670944705007,3.968781717984142,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,ATT,ATT,,,,plain,3.8502223931073605,0.048471528998944316,3.760262567143652,3.773289351028478,3.9307260027400637,3.946401152272381,0.0,,,,,,,,,3.8045236389854673
canonical,B2_sweep_serial,1,800,85,structured,CATT,surface,,,,plain,,,,,,,,0.16428451398560906,0.13095000602867404,1596.0,0.03767538557206916,0.9304511278195489,0.6222981350459128,0.881578947368421,0.5177858315838322,
canonical,B2_sweep_serial,1,800,85,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.930397553998725,0.08532828045462783,3.7727065407898652,3.7947534811903703,4.067575965185153,4.094555748342064,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9265087691729805,0.10014801499866303,3.7334599597034206,3.7648179178245145,4.092822064369705,4.114606787944028,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9280524849405145,0.10600130670682441,3.7234000848120927,3.7516129898754245,4.096009765492521,4.123876880746428,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9432114933936657,0.11428034813772532,3.721600176388728,3.7576510632205107,4.130294586457914,4.157234200204917,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,ES,k=0,,,0.0,corrected,3.930397553998725,0.08532828045462783,3.7727065407898652,3.7947534811903703,4.067575965185153,4.094555748342064,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,ES,k=1,,,1.0,corrected,3.9265087691729805,0.10014801499866303,3.7334599597034206,3.7648179178245145,4.092822064369705,4.114606787944028,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,ES,k=2,,,2.0,corrected,3.9280524849405145,0.10600130670682441,3.7234000848120927,3.7516129898754245,4.096009765492521,4.123876880746428,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,1,800,85,structured,ES,k=3,,,3.0,corrected,3.9432114933936657,0.11428034813772532,3.721600176388728,3.7576510632205107,4.130294586457914,4.157234200204917,0.0,,,,,,,,,3.804523638985467
