dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,2,800,82,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7472387675550425,0.06157734408649476,3.6278154899028405,3.646739921237431,3.8441254436335126,3.870144862757558,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ES,k=0,,,0.0,plain,3.787993235268876,0.06538442616329229,3.667611423228176,3.685459513151758,3.9010890147720647,3.9286510780973516,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ES,k=1,,,1.0,plain,3.7699281695738307,0.06071446258029441,3.6554555976494463,3.6765300800643383,3.8705437668589204,3.893477428292665,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ES,k=2,,,2.0,plain,3.739149442647868,0.06135991066900932,3.6103032454594124,3.633389277468621,3.8328110240536155,3.8473433967719766,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ES,k=3,,,3.0,plain,3.7472387675550425,0.06157734408649476,3.6278154899028405,3.646739921237431,3.8441254436335126,3.870144862757558,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ATT,ATT,,,,plain,3.7610774037614045,0.04894069634141361,3.6692843781002225,3.6813779554816914,3.8394893125539773,3.857259136985129,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,CATT,surface,,,,plain,,,,,,,,0.18203646328389458,0.13863504433246837,1580.0,0.03809882689805969,0.959493670886076,0.6972193214738766,0.9183544303797468,0.5866668336320091,
canonical,B2_sweep_serial,2,800,82,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.814972253140252,0.0855196071653351,3.6523285341220877,3.676998387964402,3.9594101782584277,3.981674437433991,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7596570063705266,0.10472020436036311,3.550049348522918,3.589511111658461,3.9310012977097326,3.961042122213194,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.665083350144245,0.11020889425918023,3.448695498804281,3.477625688216888,3.847777884851605,3.8788567463776538,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.782467157435767,0.11780150896647419,3.5527729306196205,3.594035900916808,3.9740654564798517,4.0084947887028015,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ES,k=0,,,0.0,corrected,3.814972253140252,0.0855196071653351,3.6523285341220877,3.676998387964402,3.9594101782584277,3.981674437433991,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ES,k=1,,,1.0,corrected,3.7596570063705266,0.10472020436036311,3.550049348522918,3.589511111658461,3.9310012977097326,3.961042122213194,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ES,k=2,,,2.0,corrected,3.665083350144245,0.11020889425918023,3.448695498804281,3.477625688216888,3.847777884851605,3.8788567463776538,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ES,k=3,,,3.0,corrected,3.782467157435767,0.11780150896647419,3.5527729306196205,3.594035900916808,3.9740654564798517,4.0084947887028015,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,ATT,ATT,,,,corrected,3.7555449417726976,0.09115595459265388,3.578739701954234,3.610210534687008,3.9060724468537016,3.929612077237792,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep_serial,2,800,82,structured,CATT,surface,,,,corrected,,,,,,,,1.0396101378013805,0.8568734937105854,1580.0,0.25733938917283977,0.1189873417721519,0.4065554456646833,0.10189873417721519,0.34352093213576435,
canonical,B2_sweep_serial,2,800,83,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7557143646263995,0.0574460819473778,3.642727532148724,3.667510766773533,3.8506085756393507,3.8638604856886154,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7545268126381064,0.05575995301820829,3.6421214126212202,3.667533168730301,3.8461745207096367,3.861609632104517,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.745126283251002,0.057247469554301246,3.633243811145001,3.6525042894175526,3.834278552484175,3.853499120176754,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7456795057199943,0.05716621417386743,3.6329493069452856,3.652901006312143,3.835783536434404,3.85571867385781,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ES,k=0,,,0.0,plain,3.7557143646263995,0.0574460819473778,3.642727532148724,3.667510766773533,3.8506085756393507,3.8638604856886154,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ES,k=1,,,1.0,plain,3.7545268126381064,0.05575995301820829,3.6421214126212202,3.667533168730301,3.8461745207096367,3.861609632104517,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ES,k=2,,,2.0,plain,3.745126283251002,0.057247469554301246,3.633243811145001,3.6525042894175526,3.834278552484175,3.853499120176754,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ES,k=3,,,3.0,plain,3.7456795057199943,0.05716621417386743,3.6329493069452856,3.652901006312143,3.835783536434404,3.85571867385781,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ATT,ATT,,,,plain,3.7502617415588744,0.04968084570403349,3.655095272579202,3.6744190043381835,3.829337970536749,3.845501824768211,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,CATT,surface,,,,plain,,,,,,,,0.1420842440890364,0.10781329058617517,1576.0,0.03530054104675644,0.9796954314720813,0.6701203230490043,0.9593908629441624,0.5665632577709235,
canonical,B2_sweep_serial,2,800,83,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.732668660833953,0.09336126931316496,3.5500143721505615,3.579625415024532,3.8790462664440777,3.9184706913236815,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.758020788925534,0.10569823934357805,3.5495641879594637,3.580428114952012,3.9295304084225138,3.9565550893732016,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.696530386931599,0.11348230614087162,3.470076888233108,3.5053376943188383,3.8775355688957176,3.917226785561927,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6950781468524845,0.12090523058883153,3.4521679864874844,3.496074665242113,3.8950891720121694,3.919890197672338,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ES,k=0,,,0.0,corrected,3.732668660833953,0.09336126931316496,3.5500143721505615,3.579625415024532,3.8790462664440777,3.9184706913236815,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ES,k=1,,,1.0,corrected,3.758020788925534,0.10569823934357805,3.5495641879594637,3.580428114952012,3.9295304084225138,3.9565550893732016,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ES,k=2,,,2.0,corrected,3.696530386931599,0.11348230614087162,3.470076888233108,3.5053376943188383,3.8775355688957176,3.917226785561927,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ES,k=3,,,3.0,corrected,3.6950781468524845,0.12090523058883153,3.4521679864874844,3.496074665242113,3.8950891720121694,3.919890197672338,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,ATT,ATT,,,,corrected,3.7205744958858924,0.0979242053759591,3.522934478788485,3.5504974627634476,3.8781678256067504,3.9043786857238403,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep_serial,2,800,83,structured,CATT,surface,,,,corrected,,,,,,,,1.1128953382091826,0.9215996107137449,1576.0,0.3197707031232541,0.12119289340101523,0.42257983227513257,0.10406091370558376,0.35493388155924577,
canonical,B2_sweep_serial,2,800,84,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.847798572833834,0.0713645488100515,3.688369089942569,3.7257711640124445,3.954186576137006,3.9767525871622857,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.880167989205809,0.062428759881911454,3.761268603569375,3.7785095415739485,3.986704970859983,4.005308647736024,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.884706526106667,0.060670768763561554,3.7672171028469084,3.7882738375100424,3.9875021852737764,4.005419475252666,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8852937774827963,0.06477496237645526,3.7619070027977983,3.7830792749153273,3.9926697326266294,4.020181631995344,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ES,k=0,,,0.0,plain,3.847798572833834,0.0713645488100515,3.688369089942569,3.7257711640124445,3.954186576137006,3.9767525871622857,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ES,k=1,,,1.0,plain,3.880167989205809,0.062428759881911454,3.761268603569375,3.7785095415739485,3.986704970859983,4.005308647736024,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ES,k=2,,,2.0,plain,3.884706526106667,0.060670768763561554,3.7672171028469084,3.7882738375100424,3.9875021852737764,4.005419475252666,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ES,k=3,,,3.0,plain,3.8852937774827963,0.06477496237645526,3.7619070027977983,3.7830792749153273,3.9926697326266294,4.020181631995344,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ATT,ATT,,,,plain,3.874491716407277,0.05423499507053782,3.77046617293929,3.785937036916717,3.9626434048474444,3.9815883305212294,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,CATT,surface,,,,plain,,,,,,,,0.17652431857693632,0.11981117065704805,1576.0,0.040661948776740724,0.9701776649746193,0.6924090377785204,0.9555837563451777,0.5852367000977621,
canonical,B2_sweep_serial,2,800,84,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.831495696233233,0.08882086366160592,3.656471253462969,3.677008167776754,3.970429611363597,3.994443731858312,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.936854596994876,0.10034093563665179,3.7459275935566763,3.780227335712653,4.091718628832642,4.13274495139583,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.89055492808464,0.10825515536015597,3.6759658761071434,3.710420246096629,4.060955751414234,4.094233372565483,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.863893659898614,0.11682724740158386,3.617437232838636,3.6710292530775597,4.045852213886121,4.079161085635986,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ES,k=0,,,0.0,corrected,3.831495696233233,0.08882086366160592,3.656471253462969,3.677008167776754,3.970429611363597,3.994443731858312,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ES,k=1,,,1.0,corrected,3.936854596994876,0.10034093563665179,3.7459275935566763,3.780227335712653,4.091718628832642,4.13274495139583,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ES,k=2,,,2.0,corrected,3.89055492808464,0.10825515536015597,3.6759658761071434,3.710420246096629,4.060955751414234,4.094233372565483,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ES,k=3,,,3.0,corrected,3.863893659898614,0.11682724740158386,3.617437232838636,3.6710292530775597,4.045852213886121,4.079161085635986,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,ATT,ATT,,,,corrected,3.8806997203028404,0.09026162582214291,3.697254565635121,3.724757713434247,4.029933637612509,4.0522442397675125,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep_serial,2,800,84,structured,CATT,surface,,,,corrected,,,,,,,,1.0514679711810662,0.8574249471707506,1576.0,0.2684200868858265,0.157994923857868,0.4011952963725468,0.13388324873096447,0.3325678007082497,
canonical,B2_sweep_serial,2,800,85,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8447951407155716,0.059254669232834435,3.7265601001939714,3.7470369320230357,3.940488770544367,3.9625503307847887,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.843473984425247,0.055381865956559126,3.7323719959966892,3.7518425957173833,3.9314225539857066,3.9494493908187747,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.840018249213688,0.05560477573253326,3.729607662315576,3.748356839595248,3.929006992667724,3.9448093956408092,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.841084711403095,0.059565431625973525,3.7244702717430367,3.74064490401576,3.9389215668167377,3.9532323735214066,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,ES,k=0,,,0.0,plain,3.8447951407155716,0.059254669232834435,3.7265601001939714,3.7470369320230357,3.940488770544367,3.9625503307847887,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,ES,k=1,,,1.0,plain,3.843473984425247,0.055381865956559126,3.7323719959966892,3.7518425957173833,3.9314225539857066,3.9494493908187747,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,ES,k=2,,,2.0,plain,3.840018249213688,0.05560477573253326,3.729607662315576,3.748356839595248,3.929006992667724,3.9448093956408092,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,ES,k=3,,,3.0,plain,3.841084711403095,0.059565431625973525,3.7244702717430367,3.74064490401576,3.9389215668167377,3.9532323735214066,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,ATT,ATT,,,,plain,3.8423430214394005,0.050344865279360225,3.7407021261322404,3.757963428245795,3.922901363548561,3.9331516917862666,0.0,,,,,,,,,3.8045236389854673
canonical,B2_sweep_serial,2,800,85,structured,CATT,surface,,,,plain,,,,,,,,0.1641498369757703,0.12865514793191407,1596.0,0.036338353258196274,0.9379699248120301,0.6651069712577463,0.87531328320802,0.5579791265599967,
canonical,B2_sweep_serial,2,800,85,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.838372118704545,0.1513327647025777,3.5166846308010116,3.6038363552951425,4.040342819625349,4.080750624309601,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8512169926284514,0.17131476367466256,3.4874304421516946,3.6054895036709675,4.0808562370254515,4.122807652135903,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.906384781807078,0.14499235815832467,3.6347234311685206,3.6900564212236118,4.119186846499088,4.16589042636325,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9701962570242637,0.15109358991734279,3.691806692602932,3.7317490272270364,4.214658198622066,4.2664593541037075,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,ES,k=0,,,0.0,corrected,3.838372118704545,0.1513327647025777,3.5166846308010116,3.6038363552951425,4.040342819625349,4.080750624309601,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,ES,k=1,,,1.0,corrected,3.8512169926284514,0.17131476367466256,3.4874304421516946,3.6054895036709675,4.0808562370254515,4.122807652135903,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,ES,k=2,,,2.0,corrected,3.906384781807078,0.14499235815832467,3.6347234311685206,3.6900564212236118,4.119186846499088,4.16589042636325,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep_serial,2,800,85,structured,ES,k=3,,,3.0,corrected,3.9701962570242637,0.15109358991734279,3.691806692602932,3.7317490272270364,4.214658198622066,4.2664593541037075,0.0,,,,,,,,,3.804523638985467
