dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,2,400,50,structured,ATT,ATT,,,,corrected,3.8288874868532368,0.12118652112731033,3.5873337606587077,3.6257895401308646,4.024629300575366,4.075930562015459,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep_serial,2,400,50,structured,CATT,surface,,,,corrected,,,,,,,,1.0205860234561934,0.8286637935330154,788.0,0.25062280720583646,0.20939086294416243,0.5466157759477598,0.1802030456852792,0.45271918909001807,
canonical,B2_sweep_serial,2,400,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5616368353855257,0.08884196824575599,3.378307799428468,3.4076717618043215,3.699139628344497,3.730230796995269,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5713488722992097,0.08109527606116977,3.4135286027429164,3.4337087323773137,3.7020780014077865,3.7313713022277546,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.591190177654342,0.08787553728536268,3.424269351008158,3.448245128810224,3.7368496417415993,3.7720259630033324,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.779834276873559,0.11309585999376817,3.558138069648808,3.590274499027592,3.965683974598067,3.9969558103042915,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ES,k=0,,,0.0,plain,3.5616368353855257,0.08884196824575599,3.378307799428468,3.4076717618043215,3.699139628344497,3.730230796995269,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ES,k=1,,,1.0,plain,3.5713488722992097,0.08109527606116977,3.4135286027429164,3.4337087323773137,3.7020780014077865,3.7313713022277546,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ES,k=2,,,2.0,plain,3.591190177654342,0.08787553728536268,3.424269351008158,3.448245128810224,3.7368496417415993,3.7720259630033324,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ES,k=3,,,3.0,plain,3.779834276873559,0.11309585999376817,3.558138069648808,3.590274499027592,3.965683974598067,3.9969558103042915,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ATT,ATT,,,,plain,3.6260025405531597,0.06927368787740121,3.4910656527712405,3.5106616582945684,3.7426155794845486,3.761355205769305,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,CATT,surface,,,,plain,,,,,,,,0.31101336842805316,0.24718932302494545,796.0,0.06821935998787239,0.7386934673366834,0.7501108558973308,0.6871859296482412,0.6271849332961721,
canonical,B2_sweep_serial,2,400,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.651838076407496,0.11959207066967209,3.4205437853298624,3.452115295975105,3.843686472941927,3.8785483368119014,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.668365313640218,0.13391056876650165,3.4106373964641734,3.443042731374731,3.8826224695647173,3.9207473329901736,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6855651862692214,0.1443376492639315,3.404133419614366,3.4478625418211286,3.9111490881022326,3.961353359733314,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9419871093368846,0.15583885284108565,3.649009361377569,3.690548538032086,4.195298482071776,4.24468730060773,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ES,k=0,,,0.0,corrected,3.651838076407496,0.11959207066967209,3.4205437853298624,3.452115295975105,3.843686472941927,3.8785483368119014,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ES,k=1,,,1.0,corrected,3.668365313640218,0.13391056876650165,3.4106373964641734,3.443042731374731,3.8826224695647173,3.9207473329901736,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ES,k=2,,,2.0,corrected,3.6855651862692214,0.1443376492639315,3.404133419614366,3.4478625418211286,3.9111490881022326,3.961353359733314,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ES,k=3,,,3.0,corrected,3.9419871093368846,0.15583885284108565,3.649009361377569,3.690548538032086,4.195298482071776,4.24468730060773,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,ATT,ATT,,,,corrected,3.736938921413455,0.11873966901286166,3.500279786080354,3.542477433816341,3.9213638951664507,3.960284872864222,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,2,400,51,structured,CATT,surface,,,,corrected,,,,,,,,0.9754406684581935,0.7994487111274245,796.0,0.2428256908401898,0.1884422110552764,0.5302530918392869,0.1620603015075377,0.44979685136940034,
canonical,B2_sweep_serial,2,400,52,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.85690884250364,0.09834822975172403,3.650797363403017,3.6791290445846188,4.003615792847259,4.0241734274431,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9302583846837464,0.08018563275143992,3.7819024704252056,3.807206810118989,4.063237927517348,4.097501260165194,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9249096759377364,0.0762219971228468,3.7796000080755574,3.8008444438754045,4.0501471444775605,4.074568421264805,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9258471165021085,0.08264513711153697,3.7646629652366808,3.7891084771377304,4.060760339146907,4.083121109632492,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ES,k=0,,,0.0,plain,3.85690884250364,0.09834822975172403,3.650797363403017,3.6791290445846188,4.003615792847259,4.0241734274431,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ES,k=1,,,1.0,plain,3.9302583846837464,0.08018563275143992,3.7819024704252056,3.807206810118989,4.063237927517348,4.097501260165194,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ES,k=2,,,2.0,plain,3.9249096759377364,0.0762219971228468,3.7796000080755574,3.8008444438754045,4.0501471444775605,4.074568421264805,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ES,k=3,,,3.0,plain,3.9258471165021085,0.08264513711153697,3.7646629652366808,3.7891084771377304,4.060760339146907,4.083121109632492,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ATT,ATT,,,,plain,3.9094810049068087,0.067656468239734,3.7783296689701675,3.797954785139382,4.020346709181955,4.035834589530346,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,CATT,surface,,,,plain,,,,,,,,0.2916848885900145,0.23466120140540184,812.0,0.06801340531517393,0.8669950738916257,0.8585516352283006,0.7586206896551724,0.7242777450760496,
canonical,B2_sweep_serial,2,400,52,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8021910417991713,0.11879649688138874,3.571525766340274,3.606599810047329,3.999492845714611,4.03593579339838,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.963512740181753,0.1426784558063033,3.688289212687286,3.725716601867441,4.19697459972331,4.247318799524711,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.905712984922378,0.15640801461119738,3.614588851819152,3.657529908072732,4.164176219174666,4.205063638115655,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.919140581847063,0.15701550926148602,3.615591551826594,3.6538534620336383,4.165002992801139,4.206245975178944,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ES,k=0,,,0.0,corrected,3.8021910417991713,0.11879649688138874,3.571525766340274,3.606599810047329,3.999492845714611,4.03593579339838,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ES,k=1,,,1.0,corrected,3.963512740181753,0.1426784558063033,3.688289212687286,3.725716601867441,4.19697459972331,4.247318799524711,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ES,k=2,,,2.0,corrected,3.905712984922378,0.15640801461119738,3.614588851819152,3.657529908072732,4.164176219174666,4.205063638115655,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ES,k=3,,,3.0,corrected,3.919140581847063,0.15701550926148602,3.615591551826594,3.6538534620336383,4.165002992801139,4.206245975178944,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,ATT,ATT,,,,corrected,3.8976393371875915,0.12837282600707145,3.635890415752989,3.6936291568865576,4.101088961876428,4.134840900795431,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,2,400,52,structured,CATT,surface,,,,corrected,,,,,,,,1.0465372251088845,0.8614766486151126,812.0,0.2822692139424749,0.18226600985221675,0.5511422058860961,0.14532019704433496,0.4704867188481466,
canonical,B2_sweep_serial,2,400,53,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7322697999763355,0.08755587684800425,3.558128292953676,3.5855067779881846,3.870548545793774,3.9014837190852005,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7322376759206612,0.0828180887534988,3.5717807495695832,3.5980399792691355,3.864877869014042,3.8964975386190708,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7849854825386386,0.08805397307693802,3.634858276511287,3.64890839876869,3.933780284844685,3.9718450203279163,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.833926375259245,0.10284870425811408,3.664285051826331,3.682143073507061,4.019018644768182,4.0460713638258206,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ES,k=0,,,0.0,plain,3.7322697999763355,0.08755587684800425,3.558128292953676,3.5855067779881846,3.870548545793774,3.9014837190852005,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ES,k=1,,,1.0,plain,3.7322376759206612,0.0828180887534988,3.5717807495695832,3.5980399792691355,3.864877869014042,3.8964975386190708,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ES,k=2,,,2.0,plain,3.7849854825386386,0.08805397307693802,3.634858276511287,3.64890839876869,3.933780284844685,3.9718450203279163,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ES,k=3,,,3.0,plain,3.833926375259245,0.10284870425811408,3.664285051826331,3.682143073507061,4.019018644768182,4.0460713638258206,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ATT,ATT,,,,plain,3.770854833423721,0.0691472760878391,3.6434389348778295,3.66557086959315,3.888081221469071,3.9179505670390324,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,CATT,surface,,,,plain,,,,,,,,0.25669089276604135,0.20478441564007172,856.0,0.06446034587069731,0.8563084112149533,0.798553193793366,0.7792056074766355,0.6672269943983213,
canonical,B2_sweep_serial,2,400,53,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.662521961145665,0.12770955963188965,3.419222014249198,3.4598645868726585,3.872815856055772,3.9155971830352585,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6508389344238275,0.15212865262217107,3.3513990495000896,3.4103389657691867,3.9052572681587905,3.943521292608803,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.746273643685299,0.1692818748055964,3.422846338582844,3.470292304908849,4.038060216437917,4.088224569523586,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.860729472786563,0.1690553265125667,3.5559036295139257,3.598411228153047,4.156788097086035,4.203806272087641,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ES,k=0,,,0.0,corrected,3.662521961145665,0.12770955963188965,3.419222014249198,3.4598645868726585,3.872815856055772,3.9155971830352585,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ES,k=1,,,1.0,corrected,3.6508389344238275,0.15212865262217107,3.3513990495000896,3.4103389657691867,3.9052572681587905,3.943521292608803,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ES,k=2,,,2.0,corrected,3.746273643685299,0.1692818748055964,3.422846338582844,3.470292304908849,4.038060216437917,4.088224569523586,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ES,k=3,,,3.0,corrected,3.860729472786563,0.1690553265125667,3.5559036295139257,3.598411228153047,4.156788097086035,4.203806272087641,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,ATT,ATT,,,,corrected,3.7300910030103385,0.14025550834310632,3.4593124657413257,3.503310206405912,3.974085440646941,4.01347597086392,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,2,400,53,structured,CATT,surface,,,,corrected,,,,,,,,1.1164676737686647,0.9157712737973364,856.0,0.3054486424862418,0.18341121495327103,0.6004445713523079,0.14485981308411214,0.5085035880086933,
canonical,B2_sweep_serial,2,400,54,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.840456546773537,0.08449760307912337,3.670971993618317,3.7059312164041875,3.9744741397904084,4.002125540729068,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8411221599754413,0.07738432544235058,3.677408166324764,3.7082403242434627,3.958795654730719,3.9808705650238903,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8400997154257603,0.08209893485721864,3.666817889726882,3.6956816281493925,3.9617678977855464,3.982551926815809,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.903678903518018,0.0979147749484485,3.7345615742286613,3.7580601712801727,4.084469924384931,4.106281582766844,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ES,k=0,,,0.0,plain,3.840456546773537,0.08449760307912337,3.670971993618317,3.7059312164041875,3.9744741397904084,4.002125540729068,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ES,k=1,,,1.0,plain,3.8411221599754413,0.07738432544235058,3.677408166324764,3.7082403242434627,3.958795654730719,3.9808705650238903,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ES,k=2,,,2.0,plain,3.8400997154257603,0.08209893485721864,3.666817889726882,3.6956816281493925,3.9617678977855464,3.982551926815809,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ES,k=3,,,3.0,plain,3.903678903518018,0.0979147749484485,3.7345615742286613,3.7580601712801727,4.084469924384931,4.106281582766844,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ATT,ATT,,,,plain,3.856339331423189,0.06888155790081446,3.7215032264055736,3.744058259521616,3.96562842012523,3.982484494537689,0.0,,,,,,,,,3.722492929851072
canonical,B2_sweep_serial,2,400,54,structured,CATT,surface,,,,plain,,,,,,,,0.23905571977534812,0.17865711596288827,844.0,0.05285849838280183,0.8992890995260664,0.7251497938769544,0.8222748815165877,0.6046658250339499,
canonical,B2_sweep_serial,2,400,54,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.890670962476658,0.12927534113494527,3.6465058665027956,3.684153658841846,4.106285609086873,4.144342209321111,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.907080152261031,0.15502492548551441,3.6129657958435164,3.6552406455980435,4.174095479865879,4.230290704702769,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.841513178837384,0.1666129903414581,3.5095030782723926,3.5708879793107413,4.1238966953214335,4.1949295983461985,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.0013227401011795,0.16190738417204836,3.6877286967032306,3.7392523829195135,4.265222809047615,4.326562943005158,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ES,k=0,,,0.0,corrected,3.890670962476658,0.12927534113494527,3.6465058665027956,3.684153658841846,4.106285609086873,4.144342209321111,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ES,k=1,,,1.0,corrected,3.907080152261031,0.15502492548551441,3.6129657958435164,3.6552406455980435,4.174095479865879,4.230290704702769,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ES,k=2,,,2.0,corrected,3.841513178837384,0.1666129903414581,3.5095030782723926,3.5708879793107413,4.1238966953214335,4.1949295983461985,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ES,k=3,,,3.0,corrected,4.0013227401011795,0.16190738417204836,3.6877286967032306,3.7392523829195135,4.265222809047615,4.326562943005158,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,2,400,54,structured,ATT,ATT,,,,corrected,3.9101467584190632,0.1356480874225291,3.646964692943116,3.6884801921500916,4.134611010393381,4.1939712115063426,0.0,,,,,,,,,3.722492929851072
canonical,B2_sweep_serial,2,400,54,structured,CATT,surface,,,,corrected,,,,,,,,1.0513733704179697,0.8824326072887501,844.0,0.27883105071631487,0.1966824644549763,0.6098555045133254,0.16824644549763032,0.5049914816629141,
canonical,B2_sweep_serial,2,400,55,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7414596759673904,0.08123923240213354,3.575251866252995,3.606779767361158,3.868858501834943,3.8927879064177753,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.745739119293298,0.07906522604247973,3.5970389926271324,3.619949334361818,3.8695084704627534,3.9036087679162863,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7327188813023957,0.0845587623254261,3.5636609750086268,3.5959207662378256,3.860880991993045,3.8967540452324507,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6760505819863574,0.10372892702553661,3.4467346865155393,3.490051870721261,3.829031692513367,3.853136791748043,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ES,k=0,,,0.0,plain,3.7414596759673904,0.08123923240213354,3.575251866252995,3.606779767361158,3.868858501834943,3.8927879064177753,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ES,k=1,,,1.0,plain,3.745739119293298,0.07906522604247973,3.5970389926271324,3.619949334361818,3.8695084704627534,3.9036087679162863,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ES,k=2,,,2.0,plain,3.7327188813023957,0.0845587623254261,3.5636609750086268,3.5959207662378256,3.860880991993045,3.8967540452324507,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ES,k=3,,,3.0,plain,3.6760505819863574,0.10372892702553661,3.4467346865155393,3.490051870721261,3.829031692513367,3.853136791748043,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ATT,ATT,,,,plain,3.72399206463736,0.06984135409742125,3.587627779835774,3.6060350614950276,3.8335863871546354,3.8533312809769997,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,CATT,surface,,,,plain,,,,,,,,0.28354565023796435,0.23071501325778238,824.0,0.07157903034069851,0.7657766990291263,0.8135152893066164,0.6953883495145631,0.6846539028693336,
canonical,B2_sweep_serial,2,400,55,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.60630122991555,0.14951029090550852,3.2823841738744335,3.370970680800453,3.8493850616527965,3.8949280578760663,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.597849690148781,0.18486205443282533,3.2089446793335594,3.302364150224351,3.871686011204287,3.9237946081507293,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.663763795221812,0.1625234754416854,3.339341327212572,3.3914869859486294,3.919457728662168,3.986490272830613,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.391029017103467,0.23574043919907803,2.874513110525555,2.9966271732449963,3.7144304254949496,3.769452523623104,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ES,k=0,,,0.0,corrected,3.60630122991555,0.14951029090550852,3.2823841738744335,3.370970680800453,3.8493850616527965,3.8949280578760663,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ES,k=1,,,1.0,corrected,3.597849690148781,0.18486205443282533,3.2089446793335594,3.302364150224351,3.871686011204287,3.9237946081507293,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ES,k=2,,,2.0,corrected,3.663763795221812,0.1625234754416854,3.339341327212572,3.3914869859486294,3.919457728662168,3.986490272830613,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ES,k=3,,,3.0,corrected,3.391029017103467,0.23574043919907803,2.874513110525555,2.9966271732449963,3.7144304254949496,3.769452523623104,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,2,400,55,structured,ATT,ATT,,,,corrected,3.5647359330974027,0.16259943938908053,3.2322955396036694,3.2984605342188895,3.815371725953902,3.8607971206461666,0.0,,,,,,,,,3.756909891554865
