dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,3,800,22,structured,ES,k=0,,,0.0,corrected,3.637476758940137,0.11343607043550215,3.4112347144761106,3.446403478234142,3.81873509297567,3.8489358285932727,0.0,,,,,,,,,3.6685743305988834
canonical,B2_sweep,3,800,22,structured,ES,k=1,,,1.0,corrected,3.574315642766105,0.11510342842902943,3.34880288201777,3.385505255998826,3.7588558605133584,3.7975895630180845,0.0,,,,,,,,,3.6685743305988834
canonical,B2_sweep,3,800,22,structured,ES,k=2,,,2.0,corrected,3.6546607779466376,0.11346591722129126,3.424509827682651,3.4630262141279213,3.844207215558838,3.8757896808447754,0.0,,,,,,,,,3.6685743305988834
canonical,B2_sweep,3,800,22,structured,ES,k=3,,,3.0,corrected,3.475671047054242,0.11505530685692296,3.2481801376608312,3.2809581653322217,3.671118247603416,3.7066758672650386,0.0,,,,,,,,,3.6685743305988834
canonical,B2_sweep,3,800,22,structured,ATT,ATT,,,,corrected,3.58553105667678,0.09478123152977219,3.4002372515112587,3.4297829889895866,3.738093786632877,3.7704898818377353,0.0,,,,,,,,,3.6685743305988847
canonical,B2_sweep,3,800,22,structured,CATT,surface,,,,corrected,,,,,,,,0.9816677124971053,0.8219489603661301,1652.0,0.23736564350172612,0.06174334140435835,0.4490658444709521,0.04903147699757869,0.3792558257395428,
canonical,B2_sweep,3,800,23,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.760099261074005,0.07045831133180482,3.6236828998942126,3.64707825680851,3.876055944367743,3.8976203676792447,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7600528821509616,0.06564289073986747,3.632948196739846,3.655362147621889,3.8707188359143556,3.884062881403804,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.757000102549701,0.06613858833039828,3.623285500556266,3.6456985309181835,3.8658881760007118,3.884984078101246,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.762899191459549,0.07039519297374244,3.629568102660198,3.6463710082836047,3.880665664330106,3.9034748465193,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ES,k=0,,,0.0,plain,3.760099261074005,0.07045831133180482,3.6236828998942126,3.64707825680851,3.876055944367743,3.8976203676792447,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ES,k=1,,,1.0,plain,3.7600528821509616,0.06564289073986747,3.632948196739846,3.655362147621889,3.8707188359143556,3.884062881403804,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ES,k=2,,,2.0,plain,3.757000102549701,0.06613858833039828,3.623285500556266,3.6456985309181835,3.8658881760007118,3.884984078101246,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ES,k=3,,,3.0,plain,3.762899191459549,0.07039519297374244,3.629568102660198,3.6463710082836047,3.880665664330106,3.9034748465193,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ATT,ATT,,,,plain,3.760012859308554,0.05945707840583941,3.6460137396508605,3.664776327762875,3.8615979474931583,3.878311414311128,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,CATT,surface,,,,plain,,,,,,,,0.35378005046287203,0.2057481506521129,1524.0,0.05501754986174786,0.8267716535433071,0.7955917839628172,0.7926509186351706,0.6657856405688867,
canonical,B2_sweep,3,800,23,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9874378930562524,0.2565598544034769,3.628004869380118,3.6723284214682232,4.387398737383024,4.593616462059554,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.700125231931183,0.18073167138569257,3.3397497548604087,3.4296131204194107,3.974946366689564,4.034857830808225,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.092441231088338,0.31103021784645746,3.6641400626388436,3.7222130694243245,4.631966074962576,4.834158545488901,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7275280211226454,0.2133259851808949,3.302442828159978,3.394724425944565,4.03966225193046,4.109412033807973,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ES,k=0,,,0.0,corrected,3.9874378930562524,0.2565598544034769,3.628004869380118,3.6723284214682232,4.387398737383024,4.593616462059554,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ES,k=1,,,1.0,corrected,3.700125231931183,0.18073167138569257,3.3397497548604087,3.4296131204194107,3.974946366689564,4.034857830808225,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ES,k=2,,,2.0,corrected,4.092441231088338,0.31103021784645746,3.6641400626388436,3.7222130694243245,4.631966074962576,4.834158545488901,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ES,k=3,,,3.0,corrected,3.7275280211226454,0.2133259851808949,3.302442828159978,3.394724425944565,4.03966225193046,4.109412033807973,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,ATT,ATT,,,,corrected,3.876883094299604,0.17137635307365007,3.605010101450221,3.641755135004607,4.170026864499066,4.270020381337832,0.0,,,,,,,,,3.7482186995231443
canonical,B2_sweep,3,800,23,structured,CATT,surface,,,,corrected,,,,,,,,1.1390333829484676,0.8981271177531467,1524.0,0.2685629371498589,0.3169291338582677,0.9094268392813262,0.2690288713910761,0.7037735984272753,
canonical,B2_sweep,3,800,24,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6453883700925234,0.07009940187359538,3.510481917124836,3.5334457576403233,3.7642481746114753,3.785770738702788,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6509279115387328,0.06912343969599787,3.5230168856952075,3.5410533628765655,3.771607810884083,3.801248234451834,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6300698195865566,0.06834584438728972,3.4889791496047247,3.5172692307242834,3.7431638414959267,3.763989848689995,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.621153491867466,0.07121591138042196,3.4754369744284554,3.5003315871077993,3.732983826658151,3.75252725177209,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ES,k=0,,,0.0,plain,3.6453883700925234,0.07009940187359538,3.510481917124836,3.5334457576403233,3.7642481746114753,3.785770738702788,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ES,k=1,,,1.0,plain,3.6509279115387328,0.06912343969599787,3.5230168856952075,3.5410533628765655,3.771607810884083,3.801248234451834,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ES,k=2,,,2.0,plain,3.6300698195865566,0.06834584438728972,3.4889791496047247,3.5172692307242834,3.7431638414959267,3.763989848689995,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ES,k=3,,,3.0,plain,3.621153491867466,0.07121591138042196,3.4754369744284554,3.5003315871077993,3.732983826658151,3.75252725177209,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ATT,ATT,,,,plain,3.6368848982713184,0.05774819508017333,3.5239117397300763,3.542739799450872,3.7311575928265523,3.7519193062665614,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,CATT,surface,,,,plain,,,,,,,,0.25194519635142093,0.17834163289148192,1648.0,0.04728982623989612,0.9593446601941747,0.7522201426036219,0.9120145631067961,0.6271284550014861,
canonical,B2_sweep,3,800,24,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.67120309704079,0.12075535746005477,3.434361068673252,3.467546094760821,3.8733771267867705,3.9108748457659392,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7100133859093973,0.11902090242601164,3.4714650855056948,3.5186584254315485,3.9062966638284733,3.9419582428802373,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6160164534970924,0.12174043742684525,3.3753383733749436,3.41294985308096,3.822062730245334,3.8552496495320594,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6002798065154558,0.1149612269390081,3.369827597117608,3.415056793500518,3.796645775954437,3.8238314220749445,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ES,k=0,,,0.0,corrected,3.67120309704079,0.12075535746005477,3.434361068673252,3.467546094760821,3.8733771267867705,3.9108748457659392,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ES,k=1,,,1.0,corrected,3.7100133859093973,0.11902090242601164,3.4714650855056948,3.5186584254315485,3.9062966638284733,3.9419582428802373,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ES,k=2,,,2.0,corrected,3.6160164534970924,0.12174043742684525,3.3753383733749436,3.41294985308096,3.822062730245334,3.8552496495320594,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ES,k=3,,,3.0,corrected,3.6002798065154558,0.1149612269390081,3.369827597117608,3.415056793500518,3.796645775954437,3.8238314220749445,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,ATT,ATT,,,,corrected,3.6493781857406837,0.09804391127001522,3.4569233313929573,3.4894371519654017,3.8041223894145064,3.8410920061168925,0.0,,,,,,,,,3.69054011564988
canonical,B2_sweep,3,800,24,structured,CATT,surface,,,,corrected,,,,,,,,1.0101890728823433,0.837848086024211,1648.0,0.24276938148417537,0.06553398058252427,0.47023050889542056,0.04854368932038835,0.39604278251029174,
canonical,B2_sweep,3,800,25,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.649641493254436,0.07242806823554161,3.494885572608789,3.5236014740283506,3.7627080985495955,3.786198222655205,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6714208839882225,0.06648840459343333,3.546005374704674,3.565152422529479,3.7838530746677357,3.806287188034917,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6639408976133296,0.06672327000612091,3.530900121616805,3.5565526658353215,3.773983222102884,3.796948803806366,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6830697312782807,0.07263386067470474,3.549440134570424,3.5711882493271054,3.8054634976226698,3.83379645651568,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ES,k=0,,,0.0,plain,3.649641493254436,0.07242806823554161,3.494885572608789,3.5236014740283506,3.7627080985495955,3.786198222655205,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ES,k=1,,,1.0,plain,3.6714208839882225,0.06648840459343333,3.546005374704674,3.565152422529479,3.7838530746677357,3.806287188034917,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ES,k=2,,,2.0,plain,3.6639408976133296,0.06672327000612091,3.530900121616805,3.5565526658353215,3.773983222102884,3.796948803806366,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ES,k=3,,,3.0,plain,3.6830697312782807,0.07263386067470474,3.549440134570424,3.5711882493271054,3.8054634976226698,3.83379645651568,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ATT,ATT,,,,plain,3.6670182515335656,0.05784655823663601,3.5561958676737273,3.5698041896072072,3.760014032994944,3.783282512963847,0.0,,,,,,,,,3.7900274046903433
canonical,B2_sweep,3,800,25,structured,CATT,surface,,,,plain,,,,,,,,0.29068154809805624,0.19807156493915815,1536.0,0.05075750726679054,0.8528645833333334,0.7666098249964404,0.7962239583333334,0.6420882387070067,
canonical,B2_sweep,3,800,25,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.75428782313244,0.11308239806437707,3.534072454897294,3.573861289485129,3.9412641839862914,3.985095890980024,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.807307789930479,0.11591945291683732,3.5860461028558452,3.620246955990046,3.998634129328655,4.028879922447082,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.736558904285899,0.11163001727479796,3.5158911381752618,3.546159475538444,3.9259685037276872,3.9565023450845374,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8084361578814145,0.11426683479642849,3.5930932753149456,3.6218508570246803,4.001538492877895,4.04575426194292,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ES,k=0,,,0.0,corrected,3.75428782313244,0.11308239806437707,3.534072454897294,3.573861289485129,3.9412641839862914,3.985095890980024,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ES,k=1,,,1.0,corrected,3.807307789930479,0.11591945291683732,3.5860461028558452,3.620246955990046,3.998634129328655,4.028879922447082,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ES,k=2,,,2.0,corrected,3.736558904285899,0.11163001727479796,3.5158911381752618,3.546159475538444,3.9259685037276872,3.9565023450845374,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ES,k=3,,,3.0,corrected,3.8084361578814145,0.11426683479642849,3.5930932753149456,3.6218508570246803,4.001538492877895,4.04575426194292,0.0,,,,,,,,,3.7900274046903424
canonical,B2_sweep,3,800,25,structured,ATT,ATT,,,,corrected,3.7766476688075583,0.09517688647247816,3.5981429300115058,3.6253576048003278,3.933473972272509,3.9756964040914347,0.0,,,,,,,,,3.7900274046903433
canonical,B2_sweep,3,800,25,structured,CATT,surface,,,,corrected,,,,,,,,0.9950978212997943,0.827296880133693,1536.0,0.23891234820330096,0.13020833333333334,0.44678236230280427,0.08268229166666667,0.3763216829705572,
canonical,B2_sweep,3,800,26,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.924464026905354,0.07585955781095235,3.7890783212232075,3.8100042145439432,4.043319258160276,4.074018850237131,0.0,,,,,,,,,3.7988947418825485
