dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_staggered,3,200,12,structured,CATT,surface,,,,plain,,,,,,,,0.8063061218863141,0.5414682003153625,424.0,0.10392533013768193,0.839622641509434,1.5994130675391827,0.7641509433962265,1.343899715851574,
staggered,D_staggered,3,200,12,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.6589776678759285,0.32849916236533944,2.040416896365905,2.142170721020426,3.2035184712188083,3.3134957621239303,0.0,,,,,,,,,2.947481386228182
staggered,D_staggered,3,200,12,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.211752437527285,0.382112727714561,3.5014060265462352,3.602809750180381,4.853859689048846,4.9815938334559,0.0,,,,,,,,,4.126473940719455
staggered,D_staggered,3,200,12,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.104976023376685,0.38625522970199594,4.374582676384757,4.485882654333774,5.750740078626069,5.879308919673843,0.0,,,,,,,,,5.305466495210728
staggered,D_staggered,3,200,12,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.467271839170273,0.4358467283401894,5.689419685744043,5.833288894544897,7.237185940472362,7.408966280350698,0.0,,,,,,,,,6.484459049702002
staggered,D_staggered,3,200,12,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,5.134055398616099,0.43001172024658557,4.372273994417912,4.463286114556677,5.828929706043681,5.997624484484392,0.0,,,,,,,,,4.461763935559592
staggered,D_staggered,3,200,12,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.601149825134824,0.45234306412579756,5.770985541472064,5.891870421474588,7.355624010071191,7.464667574192779,0.0,,,,,,,,,6.246469509783427
staggered,D_staggered,3,200,12,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,8.043594571089011,0.5066550952331251,7.093258946653837,7.228838137876034,8.873063415275837,9.019705130592367,0.0,,,,,,,,,8.031175084007266
staggered,D_staggered,3,200,12,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,4.807970923237371,0.44426564052683537,3.896967260023983,4.074184251827493,5.534419820741733,5.676281600366882,0.0,,,,,,,,,5.229523136909119
staggered,D_staggered,3,200,12,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,6.779901037948572,0.550654005164508,5.704389478362702,5.908298620989709,7.698425915278044,7.852900858036014,0.0,,,,,,,,,7.321332391672766
staggered,D_staggered,3,200,12,structured,ES,k=0,,,0.0,corrected,4.122229308600476,0.20787085018297408,3.7279421633144874,3.78754510716734,4.469060408664994,4.525260073770099,0.0,,,,,,,,,4.111008020489374
staggered,D_staggered,3,200,12,structured,ES,k=1,,,1.0,corrected,5.761246754470138,0.25926024506921913,5.252305141479011,5.3388496143679305,6.198261116765037,6.255724704908192,0.0,,,,,,,,,5.755411228685124
staggered,D_staggered,3,200,12,structured,ES,k=2,,,2.0,corrected,6.529760773782662,0.3171940038485005,5.903773242299793,6.023495528969833,7.038590534303647,7.13479799866125,0.0,,,,,,,,,6.627022174627231
staggered,D_staggered,3,200,12,structured,ES,k=3,,,3.0,corrected,6.467271839170273,0.4358467283401894,5.689419685744043,5.833288894544897,7.237185940472362,7.408966280350698,0.0,,,,,,,,,6.484459049702002
staggered,D_staggered,3,200,12,structured,ATT,ATT,,,,corrected,5.496022172270852,0.23150900011029843,5.0614140997362,5.130214615135752,5.886372679779169,5.965899395355495,0.0,,,,,,,,,5.51528783952784
staggered,D_staggered,3,200,12,structured,CATT,surface,,,,corrected,,,,,,,,2.284648152158385,1.7911344971538055,424.0,0.38666970007270607,0.2783018867924528,1.6648463922693062,0.24056603773584906,1.396901950199336,
staggered,D_staggered,3,200,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.8974083490862963,0.1843864311444939,2.5518481580044217,2.60282414964719,3.209063358675175,3.2500152476822826,0.0,,,,,,,,,3.06386533527843
staggered,D_staggered,3,200,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.563161284173983,0.1884391018424785,4.172517111766606,4.245868974533064,4.867778880649215,4.918840085009283,0.0,,,,,,,,,4.289411469389802
staggered,D_staggered,3,200,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.768508846405436,0.18490259870971268,5.397163823043571,5.4680254143968945,6.073566023331269,6.12847004995133,0.0,,,,,,,,,5.514957603501174
staggered,D_staggered,3,200,13,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,6.2804635185711595,0.2301470877828456,5.794874245914197,5.880334607392494,6.6645434894948,6.747955136443474,0.0,,,,,,,,,6.740503737612546
staggered,D_staggered,3,200,13,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.666048331272441,0.19034704812402872,4.248938816140822,4.326116236967924,4.960681006713791,5.009271803972689,0.0,,,,,,,,,4.413494359074681
staggered,D_staggered,3,200,13,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.437141998316116,0.18082750338074957,6.073918597547372,6.137350766760431,6.72353631511335,6.7676535299732725,0.0,,,,,,,,,6.178892102704553
staggered,D_staggered,3,200,13,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.644471738660315,0.2227311695363352,7.202269897563227,7.274499601167036,8.004936282147776,8.076797654357662,0.0,,,,,,,,,7.94428984633443
staggered,D_staggered,3,200,13,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.485048710204649,0.19092875749202143,5.121022036254576,5.180181025849756,5.800267823430888,5.8625432909990405,0.0,,,,,,,,,5.356285442931724
staggered,D_staggered,3,200,13,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.255617209563255,0.22479366132463818,6.827873818223636,6.899475922117372,7.6404574997581785,7.703732818772836,0.0,,,,,,,,,7.498799620104411
staggered,D_staggered,3,200,13,structured,ES,k=0,,,0.0,plain,4.15588933715204,0.12518669717571587,3.913463553484233,3.946451573184272,4.360948136931707,4.405240175705857,0.0,,,,,,,,,4.116012862141631
staggered,D_staggered,3,200,13,structured,ES,k=1,,,1.0,plain,5.882354091149722,0.1382290547910521,5.602975558985182,5.649984688648384,6.1075581067032285,6.144357055954167,0.0,,,,,,,,,5.762418006998285
staggered,D_staggered,3,200,13,structured,ES,k=2,,,2.0,plain,6.53061877138398,0.1718117024179443,6.197057335037992,6.253826284975906,6.817733380922455,6.875589984280346,0.0,,,,,,,,,6.501873827152184
staggered,D_staggered,3,200,13,structured,ES,k=3,,,3.0,plain,6.2804635185711595,0.2301470877828456,5.794874245914197,5.880334607392494,6.6645434894948,6.747955136443474,0.0,,,,,,,,,6.740503737612546
staggered,D_staggered,3,200,13,structured,ATT,ATT,,,,plain,5.532124551849068,0.11245766474044605,5.299948443151046,5.340639991133172,5.713572820647149,5.740746540753452,0.0,,,,,,,,,5.536588103509253
staggered,D_staggered,3,200,13,structured,CATT,surface,,,,plain,,,,,,,,0.9566077241788272,0.6718228794965907,423.0,0.1361302763926142,0.6997635933806147,1.5522188108304094,0.6146572104018913,1.3029515495237562,
staggered,D_staggered,3,200,13,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.145132611811403,0.4352131098086647,3.293754631749275,3.457270987759789,4.891810345260552,5.028319825299607,0.0,,,,,,,,,4.413494359074681
staggered,D_staggered,3,200,13,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.374789788701817,0.4357050720696857,5.504447220301666,5.6538910156136275,7.091021786559239,7.223128398883049,0.0,,,,,,,,,6.178892102704553
staggered,D_staggered,3,200,13,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.549089895586368,0.6681871935483019,6.074928130147844,6.409805231774423,8.539453184167169,8.718893137027086,0.0,,,,,,,,,7.94428984633443
staggered,D_staggered,3,200,13,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.238237503239913,0.4457075022571418,4.395211499242215,4.52566403426101,5.975943227466631,6.126130421559536,0.0,,,,,,,,,5.356285442931724
staggered,D_staggered,3,200,13,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.417515417690715,0.5384960128123464,6.339711666087077,6.5734006082248815,8.305638902873065,8.465180573293964,0.0,,,,,,,,,7.498799620104411
staggered,D_staggered,3,200,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.7652598885558564,0.3135978614035739,2.1790757441919446,2.2626932828713238,3.2596704055081185,3.3594385968931872,0.0,,,,,,,,,3.06386533527843
staggered,D_staggered,3,200,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.03445879571238,0.3438467236904845,3.376045336010961,3.475777263850811,4.602639879268736,4.706745944523242,0.0,,,,,,,,,4.289411469389802
staggered,D_staggered,3,200,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.458031623411907,0.36035840370384103,4.769425321661942,4.880740847896796,6.0407833644624,6.136898463329606,0.0,,,,,,,,,5.514957603501174
staggered,D_staggered,3,200,13,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.383838342730628,0.402265347365512,5.628270154158177,5.745339287164989,7.059746533457568,7.203529197375312,0.0,,,,,,,,,6.740503737612546
staggered,D_staggered,3,200,13,structured,ES,k=0,,,0.0,corrected,3.8783055417384076,0.20360729047964776,3.486455501099734,3.5511252768826687,4.20771599036228,4.269643402680534,0.0,,,,,,,,,4.116012862141631
staggered,D_staggered,3,200,13,structured,ES,k=1,,,1.0,corrected,5.687881884480846,0.2326105077375284,5.22301867415835,5.295046971819871,6.081450361132637,6.172095682947769,0.0,,,,,,,,,5.762418006998285
staggered,D_staggered,3,200,13,structured,ES,k=2,,,2.0,corrected,6.307524046482783,0.3600569405329918,5.558632968568589,5.702590064311423,6.883528201359072,6.954200808715009,0.0,,,,,,,,,6.501873827152184
staggered,D_staggered,3,200,13,structured,ES,k=3,,,3.0,corrected,6.383838342730628,0.402265347365512,5.628270154158177,5.745339287164989,7.059746533457568,7.203529197375312,0.0,,,,,,,,,6.740503737612546
staggered,D_staggered,3,200,13,structured,ATT,ATT,,,,corrected,5.344766894887925,0.2164799951754187,4.9078806346459425,4.9864662874666275,5.705256132605898,5.770183317885707,0.0,,,,,,,,,5.536588103509253
staggered,D_staggered,3,200,13,structured,CATT,surface,,,,corrected,,,,,,,,2.1514999779197663,1.6249523522916265,423.0,0.3409344444048876,0.3806146572104019,1.6526163616086895,0.3262411347517731,1.3741656943996678,
staggered,D_staggered,3,200,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.285249970897311,0.19203626835073492,1.9260316874134955,1.9802222606425675,2.611148646155421,2.6593921308599926,0.0,,,,,,,,,2.602130463581494
staggered,D_staggered,3,200,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7867730477299393,0.17982129294346635,3.443219546052573,3.4835011706833865,4.071816278954719,4.11815209696267,0.0,,,,,,,,,3.642982649014091
staggered,D_staggered,3,200,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.5829465291948335,0.1795518012954081,4.217857731065741,4.290406459841732,4.8721576617136195,4.931576782988009,0.0,,,,,,,,,4.68383483444669
staggered,D_staggered,3,200,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.0068040784119825,0.2222468925719842,4.564680114591322,4.647866237856142,5.379059029214351,5.451987218774892,0.0,,,,,,,,,5.724687019879286
staggered,D_staggered,3,200,14,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.015835319394595,0.20138586253300322,3.5782381447826284,3.658148865569854,4.330749384451075,4.37322168444694,0.0,,,,,,,,,3.9232640062007125
staggered,D_staggered,3,200,14,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.712695809067833,0.1751394901021603,5.372416717451022,5.42638336753989,5.999847212316132,6.0516962467085555,0.0,,,,,,,,,5.492569608680995
staggered,D_staggered,3,200,14,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.540835204212176,0.21995047513640717,6.115530082908286,6.175032464364224,6.897852713423109,6.950013054878255,0.0,,,,,,,,,7.061875211161281
staggered,D_staggered,3,200,14,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,4.865719458087765,0.18413892553712577,4.501433328227001,4.565311853848492,5.159610114262138,5.206394969436312,0.0,,,,,,,,,5.071115044575
staggered,D_staggered,3,200,14,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.5481379518866065,0.21305586399814228,6.137572251331287,6.202044782723837,6.900949912625384,6.982169410736098,0.0,,,,,,,,,7.099561062405
staggered,D_staggered,3,200,14,structured,ES,k=0,,,0.0,plain,3.637904889089653,0.11897009594309302,3.421405179864042,3.4524698027864846,3.8280698872607513,3.867765363893798,0.0,,,,,,,,,3.8059568605421203
staggered,D_staggered,3,200,14,structured,ES,k=1,,,1.0,plain,5.254242337254504,0.13052152865998842,5.007716932247857,5.0447323982356,5.470942264103329,5.5047256537114215,0.0,,,,,,,,,5.328339604758969
staggered,D_staggered,3,200,14,structured,ES,k=2,,,2.0,plain,5.387856317813075,0.16377853365544404,5.073268063632971,5.10763548706869,5.6452945911616625,5.69047865012885,0.0,,,,,,,,,5.661473655984911
staggered,D_staggered,3,200,14,structured,ES,k=3,,,3.0,plain,5.0068040784119825,0.2222468925719842,4.564680114591322,4.647866237856142,5.379059029214351,5.451987218774892,0.0,,,,,,,,,5.724687019879286
staggered,D_staggered,3,200,14,structured,ATT,ATT,,,,plain,4.720603968268972,0.10689021198710501,4.510236470428364,4.543873360369047,4.893623935840657,4.924429132720721,0.0,,,,,,,,,4.950454812562334
staggered,D_staggered,3,200,14,structured,CATT,surface,,,,plain,,,,,,,,0.8410654502314836,0.5127470586109044,417.0,0.10848471378740178,0.8033573141486811,1.4971401706277743,0.750599520383693,1.2633143163821938,
staggered,D_staggered,3,200,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.595015717699044,0.2819567903440152,2.0445270715638095,2.1409415776081158,3.03787286892826,3.17158192076281,0.0,,,,,,,,,2.602130463581494
staggered,D_staggered,3,200,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5082082506102585,0.3310342571457662,2.8464655892175337,2.9654019720398264,4.039693524070074,4.14013958605015,0.0,,,,,,,,,3.642982649014091
staggered,D_staggered,3,200,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.22609591057164,0.37499009897113533,3.5134345149738957,3.612625872871314,4.851933980124998,4.9743645537485435,0.0,,,,,,,,,4.68383483444669
staggered,D_staggered,3,200,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.430420076468584,0.3849946767383775,4.739457902887296,4.831110802327953,6.085180703747782,6.250388858674084,0.0,,,,,,,,,5.724687019879286
staggered,D_staggered,3,200,14,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.0640630181364545,0.48189378498733226,2.10092248083237,2.279310562884879,3.8418779981451703,3.9764992808050024,0.0,,,,,,,,,3.9232640062007125
staggered,D_staggered,3,200,14,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.337482600441444,0.4883651043699156,4.419010837575264,4.607805579609931,6.176209424894962,6.372347514990718,0.0,,,,,,,,,5.492569608680995
staggered,D_staggered,3,200,14,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,6.782029910225822,0.5090674225367374,5.821322297897623,5.951758056107519,7.58930807281279,7.805010194408479,0.0,,,,,,,,,7.061875211161281
staggered,D_staggered,3,200,14,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.100622506244479,0.4943971339723498,4.154019110846169,4.310392060624272,5.933376988366645,6.056926396670646,0.0,,,,,,,,,5.071115044575
staggered,D_staggered,3,200,14,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.34944157361198,0.4967875567927341,6.4008382580013405,6.572212657853291,8.187407327838775,8.30241036486546,0.0,,,,,,,,,7.099561062405
staggered,D_staggered,3,200,14,structured,ES,k=0,,,0.0,corrected,3.581280456223275,0.21297193599763473,3.1447822260204448,3.225932052420824,3.9343362621382685,3.9987423105462687,0.0,,,,,,,,,3.8059568605421203
staggered,D_staggered,3,200,14,structured,ES,k=1,,,1.0,corrected,5.320041222324381,0.2477468026238623,4.84325928833556,4.92632162075304,5.734297891847778,5.828640788362892,0.0,,,,,,,,,5.328339604758969
staggered,D_staggered,3,200,14,structured,ES,k=2,,,2.0,corrected,5.276868777096137,0.3118848673259041,4.687096470740597,4.779416095314762,5.791912795920345,5.90394676884469,0.0,,,,,,,,,5.661473655984911
staggered,D_staggered,3,200,14,structured,ES,k=3,,,3.0,corrected,5.430420076468584,0.3849946767383775,4.739457902887296,4.831110802327953,6.085180703747782,6.250388858674084,0.0,,,,,,,,,5.724687019879286
staggered,D_staggered,3,200,14,structured,ATT,ATT,,,,corrected,4.753504853603156,0.2248168620735021,4.303822737830915,4.399338653771514,5.119511532371376,5.211107096161791,0.0,,,,,,,,,4.950454812562334
staggered,D_staggered,3,200,14,structured,CATT,surface,,,,corrected,,,,,,,,2.1285755757384446,1.7012205990056233,417.0,0.3805371940858818,0.17026378896882494,1.6299377550169223,0.11510791366906475,1.3555241588698999,
staggered,D_staggered,3,200,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.7209480280940896,0.1874008695109812,2.360133395610057,2.4172335151403015,3.024590280637989,3.0933411190339477,0.0,,,,,,,,,2.798987535645663
staggered,D_staggered,3,200,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.116286647428402,0.1763668197687985,3.7730936018442764,3.827140993687854,4.399464078793834,4.460456302722274,0.0,,,,,,,,,3.9185825499039275
staggered,D_staggered,3,200,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.095106136277631,0.19526901448386202,4.719186585719634,4.774943499204997,5.421700116212743,5.471305246955808,0.0,,,,,,,,,5.0381775641621935
staggered,D_staggered,3,200,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.549932837084921,0.2625465937081036,5.035892631259823,5.111609775401144,5.974104166886017,6.066103647871382,0.0,,,,,,,,,6.15777257842046
staggered,D_staggered,3,200,15,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.414178139824772,0.1640981576170785,4.0922899278383245,4.143483137624165,4.682845001939342,4.740165609579023,0.0,,,,,,,,,4.071690875289329
staggered,D_staggered,3,200,15,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.864302732233079,0.17735267513650416,5.5144514705052075,5.575357704147235,6.161437021926875,6.21909762726845,0.0,,,,,,,,,5.700367225405061
staggered,D_staggered,3,200,15,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.84332483532823,0.21942842284366085,6.409863228781769,6.487994787018272,7.2120094062195,7.286034725837769,0.0,,,,,,,,,7.329043575520792
staggered,D_staggered,3,200,15,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.724988648198035,0.1726971103897246,5.389817465863939,5.445748756165839,6.0130837061512254,6.078365903037292,0.0,,,,,,,,,5.382754024287367
staggered,D_staggered,3,200,15,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.12101502020749,0.2128492492099797,6.706244133816605,6.777016219000025,7.476229346900289,7.548720794077444,0.0,,,,,,,,,7.535855634002314
staggered,D_staggered,3,200,15,structured,ES,k=0,,,0.0,plain,4.311143909347912,0.12439161454840542,4.076787335098402,4.110083885695267,4.51934312748692,4.565877375996464,0.0,,,,,,,,,4.101389112454775
staggered,D_staggered,3,200,15,structured,ES,k=1,,,1.0,plain,5.726196330386948,0.14480988009996734,5.446489466368862,5.495967285722765,5.974539966057823,6.016720892855591,0.0,,,,,,,,,5.741944757436686
staggered,D_staggered,3,200,15,structured,ES,k=2,,,2.0,plain,6.021662046774448,0.1852245062709793,5.656308440206345,5.726881836827959,6.327040986242656,6.397002592615827,0.0,,,,,,,,,6.252336550182251
staggered,D_staggered,3,200,15,structured,ES,k=3,,,3.0,plain,5.549932837084921,0.2625465937081036,5.035892631259823,5.111609775401144,5.974104166886017,6.066103647871382,0.0,,,,,,,,,6.15777257842046
staggered,D_staggered,3,200,15,structured,ATT,ATT,,,,plain,5.300172457844787,0.12412118054447412,5.06225402847701,5.09270132409489,5.505780203302182,5.55098758897715,0.0,,,,,,,,,5.351248792849021
staggered,D_staggered,3,200,15,structured,CATT,surface,,,,plain,,,,,,,,0.7833810328678452,0.5757823837323607,445.0,0.11574045452928984,0.797752808988764,1.556384253264437,0.6561797752808989,1.3072738704280056,
staggered,D_staggered,3,200,15,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.332658705042072,0.3714421700390087,4.593160266921895,4.735628033595983,5.954189892615148,6.0850859470876735,0.0,,,,,,,,,5.382754024287367
staggered,D_staggered,3,200,15,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.010611316151588,0.5404653643875347,5.919804762940168,6.105992369658676,7.896064467046326,8.092222112216122,0.0,,,,,,,,,7.535855634002314
staggered,D_staggered,3,200,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.79468231223078,0.32813125094976553,2.1670649113566256,2.273627879570981,3.355542162175443,3.471482767824523,0.0,,,,,,,,,2.798987535645663
staggered,D_staggered,3,200,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.972298987511218,0.3796272937188482,3.2651711260744456,3.3438191389538297,4.625033448993447,4.738661164365442,0.0,,,,,,,,,3.9185825499039275
staggered,D_staggered,3,200,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.988873988424496,0.46509608886540715,4.146570131707079,4.295696687864852,5.7851215388967505,6.013051846202353,0.0,,,,,,,,,5.0381775641621935
staggered,D_staggered,3,200,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.736809099044651,0.4040274999128455,4.94820389537393,5.073334869577899,6.425153022405282,6.5614464843633895,0.0,,,,,,,,,6.15777257842046
staggered,D_staggered,3,200,15,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.2917257665400905,0.33732024758634727,3.6484565189012397,3.7487890726322926,4.847865705680534,5.002725908705442,0.0,,,,,,,,,4.071690875289329
staggered,D_staggered,3,200,15,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.627694701656498,0.38271518204773514,4.896791713445091,5.021156827467584,6.259514663722239,6.38827296929443,0.0,,,,,,,,,5.700367225405061
staggered,D_staggered,3,200,15,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.00069216304968,0.3843403800973881,6.243759610195095,6.367621290114414,7.598055738908614,7.736725897853651,0.0,,,,,,,,,7.329043575520792
staggered,D_staggered,3,200,15,structured,ES,k=0,,,0.0,corrected,4.161824233882772,0.1741449223268543,3.8385726128393656,3.876716358822333,4.446220344038034,4.505996116397473,0.0,,,,,,,,,4.101389112454775
staggered,D_staggered,3,200,15,structured,ES,k=1,,,1.0,corrected,5.560307557666104,0.22408462757001826,5.10710676673333,5.186940619411767,5.926114814999779,6.0031356773755515,0.0,,,,,,,,,5.741944757436686
staggered,D_staggered,3,200,15,structured,ES,k=2,,,2.0,corrected,6.055137620975843,0.29563921815570277,5.479818710699036,5.584256710530647,6.535422360179944,6.66861543408015,0.0,,,,,,,,,6.252336550182251
staggered,D_staggered,3,200,15,structured,ES,k=3,,,3.0,corrected,5.736809099044651,0.4040274999128455,4.94820389537393,5.073334869577899,6.425153022405282,6.5614464843633895,0.0,,,,,,,,,6.15777257842046
staggered,D_staggered,3,200,15,structured,ATT,ATT,,,,corrected,5.221890846502169,0.19959155528264888,4.845201418105603,4.895204749626282,5.547163974248555,5.623651606359336,0.0,,,,,,,,,5.351248792849021
staggered,D_staggered,3,200,15,structured,CATT,surface,,,,corrected,,,,,,,,2.0682458484427073,1.6657820826276781,445.0,0.3665656272969304,0.251685393258427,1.581153975787947,0.19775280898876405,1.305900183278063,
staggered,D_staggered,3,200,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.654757424990772,0.18776644291241634,2.297770867943023,2.346552893596624,2.9606678640973083,3.0351994495652637,0.0,,,,,,,,,2.5734941443231025
staggered,D_staggered,3,200,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.00182732867228,0.18542812991314447,3.6144115410998925,3.6958741978080054,4.305329731769892,4.360524574558288,0.0,,,,,,,,,3.6028918020523437
staggered,D_staggered,3,200,16,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.88633155595532,0.1930385451930217,4.514139724911184,4.568475896967905,5.2031964458875795,5.272787632340848,0.0,,,,,,,,,4.6322894597815845
staggered,D_staggered,3,200,16,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.2276688042534785,0.25721767815927676,4.749122686860938,4.817660749383934,5.657969168047997,5.768240371822594,0.0,,,,,,,,,5.6616871175108265
staggered,D_staggered,3,200,16,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,3.8313722375693553,0.17196017274945388,3.481954975375645,3.5407165937406684,4.10716967641797,4.154244753996833,0.0,,,,,,,,,3.503515983555241
staggered,D_staggered,3,200,16,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.131045782473676,0.20860802430494046,4.7124606032077985,4.788094100290629,5.475914336141169,5.548962332459926,0.0,,,,,,,,,4.9049223769773365
staggered,D_staggered,3,200,16,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.003387192847959,0.23190707488780268,5.556871500787783,5.6152060509938,6.388572390714114,6.440456384433412,0.0,,,,,,,,,6.306328770399435
staggered,D_staggered,3,200,16,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,6.002762522704901,0.22418991043409317,5.523511393405101,5.620551887256287,6.3550513485239986,6.428335431336603,0.0,,,,,,,,,5.582748631722245
staggered,D_staggered,3,200,16,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.547841367758786,0.24623943676283705,7.083230642993791,7.146910962138573,7.969562793640554,8.035935868724609,0.0,,,,,,,,,7.815848084411142
staggered,D_staggered,3,200,16,structured,ES,k=0,,,0.0,plain,4.234429104893566,0.12762743610441624,3.971865889886096,4.025377681124014,4.439637263151622,4.482783624206962,0.0,,,,,,,,,3.953593154880632
staggered,D_staggered,3,200,16,structured,ES,k=1,,,1.0,plain,5.638472948004058,0.15241607186527623,5.346593348726125,5.3936736917857955,5.887161780747417,5.929054315520451,0.0,,,,,,,,,5.535030416832884
staggered,D_staggered,3,200,16,structured,ES,k=2,,,2.0,plain,5.432165560346042,0.1828879661108951,5.079770838752657,5.131284550802028,5.7374938309437296,5.797070891102459,0.0,,,,,,,,,5.450285941106215
staggered,D_staggered,3,200,16,structured,ES,k=3,,,3.0,plain,5.2276688042534785,0.25721767815927676,4.749122686860938,4.817660749383934,5.657969168047997,5.768240371822594,0.0,,,,,,,,,5.6616871175108265
staggered,D_staggered,3,200,16,structured,ATT,ATT,,,,plain,5.07514950807269,0.12088071174497081,4.841502684186828,4.882920630908916,5.275262588878161,5.311800290666465,0.0,,,,,,,,,4.997142141813691
staggered,D_staggered,3,200,16,structured,CATT,surface,,,,plain,,,,,,,,0.7990070835010774,0.5384213793044514,409.0,0.11559730415038458,0.7921760391198044,1.5044798150735534,0.7212713936430318,1.2617785972170168,
staggered,D_staggered,3,200,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.139450503136137,0.4398527945100647,1.1091381314140294,1.3921202676930613,2.7616989026117307,2.84978580458352,0.002,,,,,,,,,2.5734941443231025
staggered,D_staggered,3,200,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.3252242190379304,0.4024198473521083,2.5319849948965616,2.6794915001707724,3.975159193536766,4.062042269693966,0.0,,,,,,,,,3.6028918020523437
