dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,1,400,50,structured,ES,k=0,,,0.0,corrected,3.824529297242373,0.1157528206010993,3.596310223984439,3.6404611970342287,4.016733174719266,4.0543338162036076,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep_serial,1,400,50,structured,ES,k=1,,,1.0,corrected,3.8429307276736986,0.1313905672032937,3.583069364143266,3.6281741213366434,4.064621716491528,4.112405094914156,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep_serial,1,400,50,structured,ES,k=2,,,2.0,corrected,3.8333581406369674,0.13672884896467502,3.571267324000191,3.6125507233811476,4.061261044440975,4.101701938823242,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep_serial,1,400,50,structured,ES,k=3,,,3.0,corrected,3.7546751887746472,0.14666710759688223,3.4693656242743005,3.5094673579356948,3.9998476506385745,4.045658008233461,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep_serial,1,400,50,structured,ATT,ATT,,,,corrected,3.8138733385819212,0.11535912274097405,3.5943439516399835,3.6339988950995443,4.005426564860044,4.048882499853598,0.0,,,,,,,,,3.833519439844275
canonical,B2_sweep_serial,1,400,50,structured,CATT,surface,,,,corrected,,,,,,,,1.0211842718262536,0.828127611552265,788.0,0.24950171179955188,0.20558375634517767,0.5235215804430674,0.1751269035532995,0.4379525466506574,
canonical,B2_sweep_serial,1,400,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5698192221763767,0.08117339903821437,3.405556406272851,3.4364167909916032,3.701638000482992,3.7289917365216336,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5672677864247815,0.07921053942697057,3.409370747711658,3.4422621611645603,3.6924346473084495,3.7215821952346912,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.5847301252163866,0.08718957267265293,3.426164358303852,3.4495791969443754,3.7276631949431986,3.752391766807621,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.788934760134273,0.10437282646458917,3.5789016105203872,3.6071692729897107,3.961142269919556,3.989537428864845,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ES,k=0,,,0.0,plain,3.5698192221763767,0.08117339903821437,3.405556406272851,3.4364167909916032,3.701638000482992,3.7289917365216336,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ES,k=1,,,1.0,plain,3.5672677864247815,0.07921053942697057,3.409370747711658,3.4422621611645603,3.6924346473084495,3.7215821952346912,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ES,k=2,,,2.0,plain,3.5847301252163866,0.08718957267265293,3.426164358303852,3.4495791969443754,3.7276631949431986,3.752391766807621,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ES,k=3,,,3.0,plain,3.788934760134273,0.10437282646458917,3.5789016105203872,3.6071692729897107,3.961142269919556,3.989537428864845,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ATT,ATT,,,,plain,3.627687973487954,0.06610428574972055,3.498332863024047,3.5209920849030403,3.7340459923872524,3.75400824188006,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,CATT,surface,,,,plain,,,,,,,,0.3917253447345124,0.31901424608981616,796.0,0.08921656695814847,0.6620603015075377,0.7733473320051537,0.5452261306532663,0.6427433190033691,
canonical,B2_sweep_serial,1,400,51,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.663565495387574,0.11865499376973968,3.426276086744137,3.463477906249387,3.854118466619494,3.894766520862404,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6632066241677372,0.13138571128248422,3.4092691523141654,3.4474189351044893,3.8821011205627927,3.914348536959278,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6496428003187256,0.14150711404639085,3.378471854984311,3.4111441290882323,3.8794591616002747,3.9206204899529085,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9331274069054802,0.15055394916224873,3.6477559416749474,3.6901555165389275,4.173559166012662,4.227782041357033,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ES,k=0,,,0.0,corrected,3.663565495387574,0.11865499376973968,3.426276086744137,3.463477906249387,3.854118466619494,3.894766520862404,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ES,k=1,,,1.0,corrected,3.6632066241677372,0.13138571128248422,3.4092691523141654,3.4474189351044893,3.8821011205627927,3.914348536959278,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ES,k=2,,,2.0,corrected,3.6496428003187256,0.14150711404639085,3.378471854984311,3.4111441290882323,3.8794591616002747,3.9206204899529085,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ES,k=3,,,3.0,corrected,3.9331274069054802,0.15055394916224873,3.6477559416749474,3.6901555165389275,4.173559166012662,4.227782041357033,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,ATT,ATT,,,,corrected,3.7273855816948793,0.11570533358808367,3.4983357640820993,3.5350640113342875,3.912966725557144,3.940572082013196,0.0,,,,,,,,,3.773179504166088
canonical,B2_sweep_serial,1,400,51,structured,CATT,surface,,,,corrected,,,,,,,,0.975834242056813,0.799987925308482,796.0,0.2423550007653577,0.18467336683417085,0.5239361383535156,0.16080402010050251,0.44426035695354693,
canonical,B2_sweep_serial,1,400,52,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.857520986225645,0.09615907030957666,3.663091902781355,3.6958805308323632,4.009470202587956,4.026342820687921,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9321368899294282,0.07908325214916331,3.7842447632470337,3.8069991130565377,4.068870395069816,4.0948558043992,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9255166079338952,0.07693478923789909,3.7712435459955898,3.800214188037298,4.047452262393301,4.072075252613869,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9297288707064095,0.08018888616112663,3.7687006275258073,3.7963833083531897,4.061526787228802,4.087330634349,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ES,k=0,,,0.0,plain,3.857520986225645,0.09615907030957666,3.663091902781355,3.6958805308323632,4.009470202587956,4.026342820687921,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ES,k=1,,,1.0,plain,3.9321368899294282,0.07908325214916331,3.7842447632470337,3.8069991130565377,4.068870395069816,4.0948558043992,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ES,k=2,,,2.0,plain,3.9255166079338952,0.07693478923789909,3.7712435459955898,3.800214188037298,4.047452262393301,4.072075252613869,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ES,k=3,,,3.0,plain,3.9297288707064095,0.08018888616112663,3.7687006275258073,3.7963833083531897,4.061526787228802,4.087330634349,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ATT,ATT,,,,plain,3.911225838698844,0.06621933059497705,3.780206752456807,3.8060870745321833,4.018359703380311,4.037352415052516,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,CATT,surface,,,,plain,,,,,,,,0.28846594683187815,0.23280007532670405,812.0,0.06902663011745863,0.8078817733990148,0.7582379324632782,0.7179802955665024,0.6333311090397327,
canonical,B2_sweep_serial,1,400,52,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8012428080202625,0.12113027677874796,3.5673393534144187,3.6033727107166604,3.990521633932359,4.031700896094751,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.001913625945368,0.14473589053896396,3.7224950919168296,3.7683336740738693,4.240784160451967,4.280829678426218,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.918483244757878,0.16248198485318768,3.598054113360245,3.661124451326105,4.180387108407175,4.237524543675692,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9766959320545303,0.1584622106135089,3.661474268498363,3.718077524440963,4.22764734660501,4.289129461515737,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ES,k=0,,,0.0,corrected,3.8012428080202625,0.12113027677874796,3.5673393534144187,3.6033727107166604,3.990521633932359,4.031700896094751,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ES,k=1,,,1.0,corrected,4.001913625945368,0.14473589053896396,3.7224950919168296,3.7683336740738693,4.240784160451967,4.280829678426218,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ES,k=2,,,2.0,corrected,3.918483244757878,0.16248198485318768,3.598054113360245,3.661124451326105,4.180387108407175,4.237524543675692,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ES,k=3,,,3.0,corrected,3.9766959320545303,0.1584622106135089,3.661474268498363,3.718077524440963,4.22764734660501,4.289129461515737,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,ATT,ATT,,,,corrected,3.924583902694509,0.13035368354349036,3.668393124511095,3.708858416327962,4.134176835146395,4.181144207332899,0.0,,,,,,,,,3.807897317758518
canonical,B2_sweep_serial,1,400,52,structured,CATT,surface,,,,corrected,,,,,,,,1.0503782406954907,0.8643971333457492,812.0,0.2849651832915366,0.1810344827586207,0.5724554381306354,0.14039408866995073,0.47210797220972806,
canonical,B2_sweep_serial,1,400,53,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6663266397536716,0.08018826413728575,3.511609321581152,3.538127915678555,3.7913475982125266,3.8181145093555044,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.670100294831152,0.08133639188586284,3.5143456711963026,3.5418959208711804,3.789955946599406,3.818194434143761,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7046379077632894,0.08437125412214593,3.547079786959523,3.57079262208996,3.847083678126241,3.8693106852656447,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7522008446480615,0.09562664559642785,3.5769689317202897,3.6015595881487865,3.9162538717108886,3.9452127344203385,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ES,k=0,,,0.0,plain,3.6663266397536716,0.08018826413728575,3.511609321581152,3.538127915678555,3.7913475982125266,3.8181145093555044,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ES,k=1,,,1.0,plain,3.670100294831152,0.08133639188586284,3.5143456711963026,3.5418959208711804,3.789955946599406,3.818194434143761,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ES,k=2,,,2.0,plain,3.7046379077632894,0.08437125412214593,3.547079786959523,3.57079262208996,3.847083678126241,3.8693106852656447,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ES,k=3,,,3.0,plain,3.7522008446480615,0.09562664559642785,3.5769689317202897,3.6015595881487865,3.9162538717108886,3.9452127344203385,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ATT,ATT,,,,plain,3.6983164217490434,0.06671439226777963,3.5680873353839595,3.5904482888791396,3.8045832084254267,3.8273503615271554,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,CATT,surface,,,,plain,,,,,,,,0.24684488906231208,0.19515262275443446,856.0,0.06169208493104084,0.9018691588785047,0.7633531567729639,0.8387850467289719,0.6438990116245494,
canonical,B2_sweep_serial,1,400,53,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6135489795013624,0.1257644293423967,3.380656631600476,3.4134686250807937,3.8168674208101545,3.856654738851208,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6162730944697867,0.1524174504632196,3.3330839482287966,3.37015667108574,3.8730750358697006,3.9212272873267437,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6754763478775603,0.16869004528304055,3.3485723516817454,3.4018679321426504,3.96765068387053,4.02734149385864,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.809049606004346,0.171149975171655,3.4842993162916662,3.535999989522193,4.107357883386107,4.1629178972708685,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ES,k=0,,,0.0,corrected,3.6135489795013624,0.1257644293423967,3.380656631600476,3.4134686250807937,3.8168674208101545,3.856654738851208,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ES,k=1,,,1.0,corrected,3.6162730944697867,0.1524174504632196,3.3330839482287966,3.37015667108574,3.8730750358697006,3.9212272873267437,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ES,k=2,,,2.0,corrected,3.6754763478775603,0.16869004528304055,3.3485723516817454,3.4018679321426504,3.96765068387053,4.02734149385864,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ES,k=3,,,3.0,corrected,3.809049606004346,0.171149975171655,3.4842993162916662,3.535999989522193,4.107357883386107,4.1629178972708685,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,ATT,ATT,,,,corrected,3.6785870069632645,0.14033968748064996,3.4310458446243315,3.4545106395092526,3.9241863175050202,3.9646099244256834,0.0,,,,,,,,,3.777174091127973
canonical,B2_sweep_serial,1,400,53,structured,CATT,surface,,,,corrected,,,,,,,,1.1194841481021205,0.9197902954589928,856.0,0.3023253537657916,0.1810747663551402,0.605382292376194,0.15537383177570094,0.5108644515262787,
canonical,B2_sweep_serial,1,400,54,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8393785821026145,0.07552120569999142,3.6938117679588145,3.7174472530141824,3.962002040950584,3.9873530862869058,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.843933925103829,0.06916672110836804,3.7116899187788337,3.7317855387317924,3.956525122964033,3.9801604227784835,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8420682909922834,0.07231269611542664,3.6950637463872513,3.721257091074933,3.9581412249207952,3.9811494692058607,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8926706634014554,0.08836327083430608,3.735771342104589,3.761904286059795,4.053188333401865,4.074673586005766,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ES,k=0,,,0.0,plain,3.8393785821026145,0.07552120569999142,3.6938117679588145,3.7174472530141824,3.962002040950584,3.9873530862869058,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ES,k=1,,,1.0,plain,3.843933925103829,0.06916672110836804,3.7116899187788337,3.7317855387317924,3.956525122964033,3.9801604227784835,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ES,k=2,,,2.0,plain,3.8420682909922834,0.07231269611542664,3.6950637463872513,3.721257091074933,3.9581412249207952,3.9811494692058607,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ES,k=3,,,3.0,plain,3.8926706634014554,0.08836327083430608,3.735771342104589,3.761904286059795,4.053188333401865,4.074673586005766,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ATT,ATT,,,,plain,3.854512865400046,0.061833503783124376,3.7371002504622015,3.7556859267070672,3.9545145382175426,3.978045057628064,0.0,,,,,,,,,3.722492929851072
canonical,B2_sweep_serial,1,400,54,structured,CATT,surface,,,,plain,,,,,,,,0.18978961436229363,0.1536097881571392,844.0,0.04662265744838885,0.909952606635071,0.7257651332073137,0.8518957345971564,0.610900133897368,
canonical,B2_sweep_serial,1,400,54,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.826628530467835,0.12334661526889781,3.5840056868123793,3.6267312524228967,4.032884393480774,4.07056514774976,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8605051851172454,0.13509497048443767,3.594247205587551,3.6431483647669776,4.080181319864697,4.136054827316188,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.791706178001594,0.15037741125472107,3.5105537303724916,3.553052447849163,4.039797912207191,4.081869495164005,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9573821894398735,0.14938415735959615,3.6742848414443343,3.7209241194221745,4.2054220808400595,4.24566745531178,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ES,k=0,,,0.0,corrected,3.826628530467835,0.12334661526889781,3.5840056868123793,3.6267312524228967,4.032884393480774,4.07056514774976,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ES,k=1,,,1.0,corrected,3.8605051851172454,0.13509497048443767,3.594247205587551,3.6431483647669776,4.080181319864697,4.136054827316188,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ES,k=2,,,2.0,corrected,3.791706178001594,0.15037741125472107,3.5105537303724916,3.553052447849163,4.039797912207191,4.081869495164005,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ES,k=3,,,3.0,corrected,3.9573821894398735,0.14938415735959615,3.6742848414443343,3.7209241194221745,4.2054220808400595,4.24566745531178,0.0,,,,,,,,,3.722492929851071
canonical,B2_sweep_serial,1,400,54,structured,ATT,ATT,,,,corrected,3.8590555207566366,0.12371668081955747,3.620123968504552,3.657508001060018,4.067583228550987,4.111404569244213,0.0,,,,,,,,,3.722492929851072
canonical,B2_sweep_serial,1,400,54,structured,CATT,surface,,,,corrected,,,,,,,,1.043687060846982,0.876253326865811,844.0,0.27362005173646026,0.17890995260663506,0.5427663653312442,0.16113744075829384,0.45360738048287735,
canonical,B2_sweep_serial,1,400,55,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.784800556427703,0.07953138003847011,3.6277447220566295,3.6525029824740356,3.904806752901625,3.937694090206672,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7985591066977453,0.07585510307837888,3.651565776099549,3.67894092557346,3.9230453651007093,3.9525550629481168,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.797049220528097,0.07680928609156247,3.650454842917401,3.6759302057916723,3.9270309251823545,3.9553757214451855,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.741122063324336,0.09123869088085096,3.542912334003676,3.582208287308796,3.873069280859069,3.8954958422853077,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ES,k=0,,,0.0,plain,3.784800556427703,0.07953138003847011,3.6277447220566295,3.6525029824740356,3.904806752901625,3.937694090206672,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ES,k=1,,,1.0,plain,3.7985591066977453,0.07585510307837888,3.651565776099549,3.67894092557346,3.9230453651007093,3.9525550629481168,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ES,k=2,,,2.0,plain,3.797049220528097,0.07680928609156247,3.650454842917401,3.6759302057916723,3.9270309251823545,3.9553757214451855,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ES,k=3,,,3.0,plain,3.741122063324336,0.09123869088085096,3.542912334003676,3.582208287308796,3.873069280859069,3.8954958422853077,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ATT,ATT,,,,plain,3.7803827367444702,0.06509624661261867,3.652976866166587,3.669717160686565,3.8820946008257335,3.9034803955364072,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,CATT,surface,,,,plain,,,,,,,,0.2617394116804484,0.20974147326023745,824.0,0.07005752802898862,0.7827669902912622,0.7664342816852763,0.741504854368932,0.6432830216733139,
canonical,B2_sweep_serial,1,400,55,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.668652358990313,0.12651992592073824,3.419676724157186,3.4622597762033642,3.8831866058501463,3.9173996896527914,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6930058087361175,0.1456333371656897,3.422841007283062,3.4568472493331717,3.923954407321849,3.976575921531388,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7221631448546564,0.14390924743573094,3.4385173111857537,3.4790573648937255,3.95494712900182,3.999394743144215,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.61029003491723,0.15608159090167661,3.2995264539787907,3.3538908448372378,3.866539811271453,3.920446160412487,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ES,k=0,,,0.0,corrected,3.668652358990313,0.12651992592073824,3.419676724157186,3.4622597762033642,3.8831866058501463,3.9173996896527914,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ES,k=1,,,1.0,corrected,3.6930058087361175,0.1456333371656897,3.422841007283062,3.4568472493331717,3.923954407321849,3.976575921531388,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ES,k=2,,,2.0,corrected,3.7221631448546564,0.14390924743573094,3.4385173111857537,3.4790573648937255,3.95494712900182,3.999394743144215,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ES,k=3,,,3.0,corrected,3.61029003491723,0.15608159090167661,3.2995264539787907,3.3538908448372378,3.866539811271453,3.920446160412487,0.0,,,,,,,,,3.756909891554865
canonical,B2_sweep_serial,1,400,55,structured,ATT,ATT,,,,corrected,3.67352783687458,0.12627502602399196,3.4290974021345457,3.464257166843289,3.877006799351543,3.9208819339947536,0.0,,,,,,,,,3.756909891554865
