dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,2,100,18,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.155483977776624,0.17022320798486087,3.8363773925694105,3.8946348791712797,4.443829685907507,4.503034605717202,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.154789009905133,0.18412663603412524,3.8159204136195037,3.863878043508643,4.472337497718254,4.535381449822524,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ES,k=0,,,0.0,plain,3.9205571415207694,0.18857871804681786,3.5302857287744964,3.614910446889211,4.236681327153623,4.282327919597817,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ES,k=1,,,1.0,plain,4.086020894001532,0.17349930833408514,3.7316041492809773,3.800251100675259,4.372847684190742,4.429067813674781,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ES,k=2,,,2.0,plain,4.155483977776624,0.17022320798486087,3.8363773925694105,3.8946348791712797,4.443829685907507,4.503034605717202,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ES,k=3,,,3.0,plain,4.154789009905133,0.18412663603412524,3.8159204136195037,3.863878043508643,4.472337497718254,4.535381449822524,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ATT,ATT,,,,plain,4.079212755801015,0.14362431509570053,3.8104553971000596,3.847672173046789,4.317634556253096,4.372936042524865,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,CATT,surface,,,,plain,,,,,,,,0.3436366830613491,0.26634314758877425,196.0,0.06899122667750443,0.9387755102040817,1.213612346802517,0.8877551020408163,1.0138488755619048,
canonical,B2_sweep_serial,2,100,18,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8406748939463062,0.25489839100435274,3.3185668866825266,3.4137509573571485,4.268886933264433,4.33225030087061,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.273214966155228,0.3255055229624196,3.6732861702754604,3.752874519556344,4.808920286127872,4.933248142548465,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.3375931230882285,0.30473942516807745,3.7736265090317156,3.8560828755629664,4.842316051513349,4.956686644119163,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.233357055121416,0.3252391548833989,3.623461971723032,3.716329972626394,4.774000294549165,4.872859363404677,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ES,k=0,,,0.0,corrected,3.8406748939463062,0.25489839100435274,3.3185668866825266,3.4137509573571485,4.268886933264433,4.33225030087061,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ES,k=1,,,1.0,corrected,4.273214966155228,0.3255055229624196,3.6732861702754604,3.752874519556344,4.808920286127872,4.933248142548465,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ES,k=2,,,2.0,corrected,4.3375931230882285,0.30473942516807745,3.7736265090317156,3.8560828755629664,4.842316051513349,4.956686644119163,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ES,k=3,,,3.0,corrected,4.233357055121416,0.3252391548833989,3.623461971723032,3.716329972626394,4.774000294549165,4.872859363404677,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,ATT,ATT,,,,corrected,4.171210009577795,0.26172971311484833,3.6718812465479913,3.760761271014864,4.606916174154457,4.70455462319462,0.0,,,,,,,,,3.8986693103483643
canonical,B2_sweep_serial,2,100,18,structured,CATT,surface,,,,corrected,,,,,,,,1.0836185657521054,0.9007960683633424,196.0,0.2675283862530023,0.35714285714285715,1.176525728307545,0.32142857142857145,0.9887713100879918,
canonical,B2_sweep_serial,2,100,19,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5004284343807535,0.17823050364550216,3.133268133169677,3.2021050570255656,3.7987181564567014,3.84712917446748,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5178185990051993,0.16943656475030064,3.180085656979749,3.2438182742382433,3.8079143806590725,3.8496768787535194,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.4953236791313658,0.1678716120283151,3.161185789277549,3.219507606462368,3.775180003828416,3.823112058191582,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.498969319449682,0.18181413084789116,3.141302522350212,3.1999911846651354,3.8064394632697964,3.8633054170941543,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ES,k=0,,,0.0,plain,3.5004284343807535,0.17823050364550216,3.133268133169677,3.2021050570255656,3.7987181564567014,3.84712917446748,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ES,k=1,,,1.0,plain,3.5178185990051993,0.16943656475030064,3.180085656979749,3.2438182742382433,3.8079143806590725,3.8496768787535194,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ES,k=2,,,2.0,plain,3.4953236791313658,0.1678716120283151,3.161185789277549,3.219507606462368,3.775180003828416,3.823112058191582,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ES,k=3,,,3.0,plain,3.498969319449682,0.18181413084789116,3.141302522350212,3.1999911846651354,3.8064394632697964,3.8633054170941543,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ATT,ATT,,,,plain,3.5031350079917503,0.15303745139656058,3.202451210891929,3.2479006124144876,3.7665207873713356,3.8142275326268495,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,CATT,surface,,,,plain,,,,,,,,0.37531202964308064,0.3350437475100475,188.0,0.09860123884538438,0.9042553191489362,1.2254559057481598,0.824468085106383,1.0286758924935482,
canonical,B2_sweep_serial,2,100,19,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8221944115845727,0.25512363651521014,3.303375762557588,3.3932181852952983,4.223400002772291,4.293107911307451,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.000502753029149,0.3089011389626823,3.403853187856157,3.4985293036817575,4.505012360154012,4.608070162620869,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.882956376837754,0.30463215642898395,3.317632355110229,3.398089524244085,4.403751170335412,4.497811965997703,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8936532983632897,0.28216834557777665,3.343428317160017,3.4569712920420743,4.390081187749038,4.459937222532469,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ES,k=0,,,0.0,corrected,3.8221944115845727,0.25512363651521014,3.303375762557588,3.3932181852952983,4.223400002772291,4.293107911307451,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ES,k=1,,,1.0,corrected,4.000502753029149,0.3089011389626823,3.403853187856157,3.4985293036817575,4.505012360154012,4.608070162620869,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ES,k=2,,,2.0,corrected,3.882956376837754,0.30463215642898395,3.317632355110229,3.398089524244085,4.403751170335412,4.497811965997703,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ES,k=3,,,3.0,corrected,3.8936532983632897,0.28216834557777665,3.343428317160017,3.4569712920420743,4.390081187749038,4.459937222532469,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,ATT,ATT,,,,corrected,3.899826709953691,0.2525380793413011,3.415292718157151,3.4916776124351365,4.311962816587096,4.4078743159038165,0.0,,,,,,,,,3.7989923147827884
canonical,B2_sweep_serial,2,100,19,structured,CATT,surface,,,,corrected,,,,,,,,0.955541410216073,0.7727832156733491,188.0,0.2345076906181298,0.44680851063829785,1.1226594099436253,0.39361702127659576,0.9438591039368843,
canonical,B2_sweep_serial,2,100,20,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7113700884163325,0.15407460597950337,3.4092713388527933,3.456074451464527,3.95351501307381,3.9958731552227547,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.771275136918431,0.14687358261803657,3.48654902106576,3.5416317919380593,4.0135500789595895,4.076160147913577,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.748626951369563,0.1539190769717037,3.4521212984740886,3.492125849468569,3.996245756162785,4.04364984228386,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.851119859499425,0.18118286610267184,3.5283641340630587,3.5797037303645567,4.165673880895131,4.229808146475471,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ES,k=0,,,0.0,plain,3.7113700884163325,0.15407460597950337,3.4092713388527933,3.456074451464527,3.95351501307381,3.9958731552227547,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ES,k=1,,,1.0,plain,3.771275136918431,0.14687358261803657,3.48654902106576,3.5416317919380593,4.0135500789595895,4.076160147913577,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ES,k=2,,,2.0,plain,3.748626951369563,0.1539190769717037,3.4521212984740886,3.492125849468569,3.996245756162785,4.04364984228386,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ES,k=3,,,3.0,plain,3.851119859499425,0.18118286610267184,3.5283641340630587,3.5797037303645567,4.165673880895131,4.229808146475471,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ATT,ATT,,,,plain,3.770598009050938,0.1266715214264309,3.524785409437613,3.563858020542788,3.9861788546854844,4.026041118857078,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,CATT,surface,,,,plain,,,,,,,,0.47831575553755906,0.3766511864714577,224.0,0.13639792159425712,0.7589285714285714,1.1287207504171175,0.6830357142857143,0.943277893611997,
canonical,B2_sweep_serial,2,100,20,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.631707774323578,0.25273560417685204,3.1695746838990093,3.2371933479031565,4.033112458545445,4.13315563823936,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6480813027280505,0.27983393681232915,3.068299287337814,3.1887320720893695,4.092463502827753,4.165307657278976,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.448962254034433,0.3188402613117562,2.788423141765309,2.8963141629774594,3.9426217951321387,4.069805591747453,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6108240295816514,0.3806971492471129,2.7459792729195867,2.9516393314250773,4.169599806897556,4.248899306593339,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ES,k=0,,,0.0,corrected,3.631707774323578,0.25273560417685204,3.1695746838990093,3.2371933479031565,4.033112458545445,4.13315563823936,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ES,k=1,,,1.0,corrected,3.6480813027280505,0.27983393681232915,3.068299287337814,3.1887320720893695,4.092463502827753,4.165307657278976,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ES,k=2,,,2.0,corrected,3.448962254034433,0.3188402613117562,2.788423141765309,2.8963141629774594,3.9426217951321387,4.069805591747453,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ES,k=3,,,3.0,corrected,3.6108240295816514,0.3806971492471129,2.7459792729195867,2.9516393314250773,4.169599806897556,4.248899306593339,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,ATT,ATT,,,,corrected,3.584893840166928,0.2445643636601809,3.0678499740739147,3.163204450179804,3.9679678616082366,4.02584935041915,0.0,,,,,,,,,3.547505591290105
canonical,B2_sweep_serial,2,100,20,structured,CATT,surface,,,,corrected,,,,,,,,0.9857954820723939,0.7817757876904727,224.0,0.2656694450855721,0.46875,1.2112229519843523,0.41517857142857145,0.9909796622519578,
canonical,B2_sweep_serial,2,100,21,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.354389342405984,0.16899643354336155,3.033936506695509,3.0909289192307723,3.634707344627555,3.6976416119745417,0.0,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.311952333470603,0.15954491419564434,2.9996685192155303,3.0557578062231414,3.5710968235991705,3.6199855054239873,0.0,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.29457464760914,0.16158877452322126,2.975012589302754,3.0351795807297357,3.556630083692584,3.6001706234133413,0.0,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.318383910501486,0.1696038983486591,2.9846904757350217,3.04005301345066,3.5961819211886716,3.639315614678895,0.0,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ES,k=0,,,0.0,plain,3.354389342405984,0.16899643354336155,3.033936506695509,3.0909289192307723,3.634707344627555,3.6976416119745417,0.0,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ES,k=1,,,1.0,plain,3.311952333470603,0.15954491419564434,2.9996685192155303,3.0557578062231414,3.5710968235991705,3.6199855054239873,0.0,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ES,k=2,,,2.0,plain,3.29457464760914,0.16158877452322126,2.975012589302754,3.0351795807297357,3.556630083692584,3.6001706234133413,0.0,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ES,k=3,,,3.0,plain,3.318383910501486,0.1696038983486591,2.9846904757350217,3.04005301345066,3.5961819211886716,3.639315614678895,0.0,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ATT,ATT,,,,plain,3.319825058496803,0.14368211424814195,3.0429665765759895,3.0926656134723998,3.555518997564924,3.5927179951079986,0.0,,,,,,,,,3.630377905077766
canonical,B2_sweep_serial,2,100,21,structured,CATT,surface,,,,plain,,,,,,,,0.45857392893996984,0.3535845740987785,212.0,0.09281980589559907,0.7830188679245284,1.1402960475331614,0.7688679245283019,0.9591386236068205,
canonical,B2_sweep_serial,2,100,21,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.9891068220212085,0.8605665869046899,0.8382525347950455,1.5010846582891113,4.08690709917697,4.280685212855553,0.010666666666666666,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.719583801492553,0.6794785389161571,2.4415109342834507,2.806420416796213,4.682171858046455,5.017350997482243,0.0006666666666666666,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.075015631007077,0.7659696537481708,1.2216852029786514,1.937718559834727,4.09108300986786,4.307570792993846,0.01,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,1.8953414170545984,1.8461104140181572,-3.1013691387782,-1.6876778544266313,3.972078163659026,4.173872694130679,0.11666666666666667,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ES,k=0,,,0.0,corrected,2.9891068220212085,0.8605665869046899,0.8382525347950455,1.5010846582891113,4.08690709917697,4.280685212855553,0.010666666666666666,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ES,k=1,,,1.0,corrected,3.719583801492553,0.6794785389161571,2.4415109342834507,2.806420416796213,4.682171858046455,5.017350997482243,0.0006666666666666666,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ES,k=2,,,2.0,corrected,3.075015631007077,0.7659696537481708,1.2216852029786514,1.937718559834727,4.09108300986786,4.307570792993846,0.01,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ES,k=3,,,3.0,corrected,1.8953414170545984,1.8461104140181572,-3.1013691387782,-1.6876778544266313,3.972078163659026,4.173872694130679,0.11666666666666667,,,,,,,,,3.6303779050777663
canonical,B2_sweep_serial,2,100,21,structured,ATT,ATT,,,,corrected,2.919761917893859,0.8872212351920749,0.5298361007718008,1.3598042545716358,4.064544783885025,4.205398286097109,0.014666666666666666,,,,,,,,,3.630377905077766
canonical,B2_sweep_serial,2,100,21,structured,CATT,surface,,,,corrected,,,,,,,,1.3654549671247602,1.114574697289671,212.0,0.30511201964118007,0.7169811320754716,4.094850041045843,0.6084905660377359,3.068673587564222,
canonical,B2_sweep_serial,2,100,22,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9588784860657165,0.17166860360559696,3.6217346875050227,3.677432319356688,4.229642794309737,4.279645009021187,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.1415149949161965,0.15255247605222003,3.847707779692328,3.8918771614048793,4.393238403101048,4.4437542944439485,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.192130993691841,0.14755254464826906,3.90732478895963,3.9541842544648422,4.437098166654752,4.480357270270245,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.14698536132693,0.1573777437696084,3.8219074155544184,3.8687936407472576,4.394961512674321,4.442203071732749,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ES,k=0,,,0.0,plain,3.9588784860657165,0.17166860360559696,3.6217346875050227,3.677432319356688,4.229642794309737,4.279645009021187,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ES,k=1,,,1.0,plain,4.1415149949161965,0.15255247605222003,3.847707779692328,3.8918771614048793,4.393238403101048,4.4437542944439485,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ES,k=2,,,2.0,plain,4.192130993691841,0.14755254464826906,3.90732478895963,3.9541842544648422,4.437098166654752,4.480357270270245,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ES,k=3,,,3.0,plain,4.14698536132693,0.1573777437696084,3.8219074155544184,3.8687936407472576,4.394961512674321,4.442203071732749,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ATT,ATT,,,,plain,4.109877459000171,0.1196655583288003,3.871619291398889,3.91073843450878,4.303001303907927,4.344924910058293,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,CATT,surface,,,,plain,,,,,,,,0.501390072185163,0.38676361510394325,192.0,0.12972216376647364,0.6979166666666666,1.1271261141352635,0.640625,0.9513823051081557,
canonical,B2_sweep_serial,2,100,22,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5986878327831544,0.2338358718782603,3.1541685434060374,3.215242768368516,3.983335323628123,4.038427019339532,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.915383422127797,0.2384890417988608,3.456066563804491,3.5344064378792392,4.304755959760416,4.389962615541976,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.0490979133072855,0.2813737909987671,3.4826589501927105,3.5682028483425436,4.512823179659222,4.613206350958518,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7666857406012024,0.3106168859576576,3.1216017820451536,3.2571054125072,4.253545600223605,4.375447493528958,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ES,k=0,,,0.0,corrected,3.5986878327831544,0.2338358718782603,3.1541685434060374,3.215242768368516,3.983335323628123,4.038427019339532,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ES,k=1,,,1.0,corrected,3.915383422127797,0.2384890417988608,3.456066563804491,3.5344064378792392,4.304755959760416,4.389962615541976,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ES,k=2,,,2.0,corrected,4.0490979133072855,0.2813737909987671,3.4826589501927105,3.5682028483425436,4.512823179659222,4.613206350958518,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ES,k=3,,,3.0,corrected,3.7666857406012024,0.3106168859576576,3.1216017820451536,3.2571054125072,4.253545600223605,4.375447493528958,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,ATT,ATT,,,,corrected,3.832463727204859,0.22031715907958652,3.4018491385316905,3.4517725774150154,4.187114221028867,4.272474417726027,0.0,,,,,,,,,3.795741648354509
canonical,B2_sweep_serial,2,100,22,structured,CATT,surface,,,,corrected,,,,,,,,0.9627616007346548,0.7951722398219979,192.0,0.2408044323224233,0.359375,1.0506369099801478,0.296875,0.8698756490434668,
canonical,B2_sweep_serial,2,100,23,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.581509301602705,0.17411100335977156,3.241309412539661,3.290477722683262,3.861810599326194,3.926094294747425,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.2645417041467044,0.17472919883001234,2.928353213382832,2.97980015369825,3.5613104970816787,3.621579670410374,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.17177994310706,0.16225211280804033,2.8518460096736185,2.9095341553583074,3.4331653151221606,3.4891253194320195,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.1032505709590628,0.17826930214722947,2.751410909568879,2.8107456647622353,3.382249580059833,3.442875036859951,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ES,k=0,,,0.0,plain,3.581509301602705,0.17411100335977156,3.241309412539661,3.290477722683262,3.861810599326194,3.926094294747425,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ES,k=1,,,1.0,plain,3.2645417041467044,0.17472919883001234,2.928353213382832,2.97980015369825,3.5613104970816787,3.621579670410374,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ES,k=2,,,2.0,plain,3.17177994310706,0.16225211280804033,2.8518460096736185,2.9095341553583074,3.4331653151221606,3.4891253194320195,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ES,k=3,,,3.0,plain,3.1032505709590628,0.17826930214722947,2.751410909568879,2.8107456647622353,3.382249580059833,3.442875036859951,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ATT,ATT,,,,plain,3.2802703799538833,0.12966124844515278,3.03545422500492,3.068845840211024,3.4839043011938937,3.5407782394357485,0.0,,,,,,,,,3.72490011948715
canonical,B2_sweep_serial,2,100,23,structured,CATT,surface,,,,plain,,,,,,,,0.6093533583389761,0.5054344581997615,196.0,0.12674431526687846,0.6071428571428571,1.1596160992934148,0.5153061224489796,0.97592811885105,
canonical,B2_sweep_serial,2,100,23,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.033348716275261,0.2846005649876631,3.527665451541589,3.601762194067987,4.512460999119601,4.6324815780441835,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.761789535364097,0.4734139173585756,3.0293837745735024,3.1213383190062944,4.5797949056313865,4.853814590261643,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5874777549052568,0.3795771101925077,2.9332496367210026,3.016818310290373,4.202556893577692,4.377016901487564,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6717550864136257,0.5771239867127448,2.8305717596141253,2.9445665744898806,4.684285445273241,5.099401415597434,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ES,k=0,,,0.0,corrected,4.033348716275261,0.2846005649876631,3.527665451541589,3.601762194067987,4.512460999119601,4.6324815780441835,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ES,k=1,,,1.0,corrected,3.761789535364097,0.4734139173585756,3.0293837745735024,3.1213383190062944,4.5797949056313865,4.853814590261643,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ES,k=2,,,2.0,corrected,3.5874777549052568,0.3795771101925077,2.9332496367210026,3.016818310290373,4.202556893577692,4.377016901487564,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ES,k=3,,,3.0,corrected,3.6717550864136257,0.5771239867127448,2.8305717596141253,2.9445665744898806,4.684285445273241,5.099401415597434,0.0,,,,,,,,,3.724900119487149
canonical,B2_sweep_serial,2,100,23,structured,ATT,ATT,,,,corrected,3.76359277323956,0.38189284045288463,3.1410309995118886,3.236760966097051,4.407282263386161,4.688682848948985,0.0,,,,,,,,,3.72490011948715
canonical,B2_sweep_serial,2,100,23,structured,CATT,surface,,,,corrected,,,,,,,,0.9754326221332491,0.7928015052953187,196.0,0.23301486082401782,0.5561224489795918,1.6604609657351515,0.4642857142857143,1.323653211436846,
canonical,B2_sweep_serial,2,100,24,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.07848165801216,0.1666912209503242,3.7422572421491282,3.7990061356460423,4.358278344342904,4.389280588965944,0.0,,,,,,,,,3.8498851929590305
canonical,B2_sweep_serial,2,100,24,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.123177348576078,0.1580290061040232,3.8221996228605897,3.872235639121223,4.388418254337827,4.4321869381414505,0.0,,,,,,,,,3.8498851929590305
