dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_selection_obs,2,200,22,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9835890686873103,0.17046445892791706,3.639528998229937,3.6921185392457923,4.250178441116239,4.302751302798127,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.090755937824787,0.16010503658806877,3.783892619743055,3.8359760200755013,4.367137339216864,4.4195209974707526,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.059238492025532,0.16573670550916486,3.734815894965288,3.7875856137220856,4.331781642433116,4.381029882093073,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ES,k=0,,,0.0,plain,4.2506157185305815,0.19069094714426124,3.877283788837619,3.945862395454444,4.564583240201533,4.621338757726109,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ES,k=1,,,1.0,plain,3.9835890686873103,0.17046445892791706,3.639528998229937,3.6921185392457923,4.250178441116239,4.302751302798127,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ES,k=2,,,2.0,plain,4.090755937824787,0.16010503658806877,3.783892619743055,3.8359760200755013,4.367137339216864,4.4195209974707526,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ES,k=3,,,3.0,plain,4.059238492025532,0.16573670550916486,3.734815894965288,3.7875856137220856,4.331781642433116,4.381029882093073,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ATT,ATT,,,,plain,4.096049804267054,0.13044962094805745,3.844070761283928,3.8784105675881757,4.3089477668360034,4.350528374628742,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,CATT,surface,,,,plain,,,,,,,,0.23581917016228135,0.1774086988938717,400.0,0.046210619226057785,0.9825,1.1421965435271375,0.9425,0.9586542133961778,
canonical,B1_selection_obs,2,200,22,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.278753731584972,0.3693791893993079,3.417122342803904,3.617238904371447,4.788033868651265,4.87006052640262,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.597295399491475,0.5823238138541202,2.061997374161178,2.4723299451734997,4.322682498507943,4.422518931686439,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.431084509339008,0.28365524112493157,3.8786266677682297,3.984966018989946,4.9081868243000475,5.021033279855004,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.742436118418844,0.5143402246629047,2.4328357921428414,2.7520198883772387,4.4025369022511445,4.495941238086431,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ES,k=0,,,0.0,corrected,4.278753731584972,0.3693791893993079,3.417122342803904,3.617238904371447,4.788033868651265,4.87006052640262,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ES,k=1,,,1.0,corrected,3.597295399491475,0.5823238138541202,2.061997374161178,2.4723299451734997,4.322682498507943,4.422518931686439,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ES,k=2,,,2.0,corrected,4.431084509339008,0.28365524112493157,3.8786266677682297,3.984966018989946,4.9081868243000475,5.021033279855004,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ES,k=3,,,3.0,corrected,3.742436118418844,0.5143402246629047,2.4328357921428414,2.7520198883772387,4.4025369022511445,4.495941238086431,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,ATT,ATT,,,,corrected,4.012392439708575,0.349854373552606,3.18839716689814,3.366968537229721,4.475657675949829,4.563878202756534,0.0,,,,,,,,,4.131983911347529
canonical,B1_selection_obs,2,200,22,structured,CATT,surface,,,,corrected,,,,,,,,1.108179730760462,0.8986246215416199,400.0,0.244872678593799,0.5225,1.754742949788585,0.4425,1.398721334199567,
canonical,B1_selection_obs,2,200,23,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.155287510875776,0.16324557019068414,3.8526549580480816,3.895672923174971,4.43253705110346,4.494938895710396,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.063308140066567,0.15021142412002084,3.7691945758921066,3.813122911034762,4.303691770272576,4.356789494651561,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.021325095407822,0.15467578578513835,3.709889138201096,3.768342743017258,4.267932361562422,4.295547901414272,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.016652213195622,0.15980522259941124,3.7096628191067054,3.7596211075048664,4.269140918596386,4.30910073463139,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ES,k=0,,,0.0,plain,4.155287510875776,0.16324557019068414,3.8526549580480816,3.895672923174971,4.43253705110346,4.494938895710396,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ES,k=1,,,1.0,plain,4.063308140066567,0.15021142412002084,3.7691945758921066,3.813122911034762,4.303691770272576,4.356789494651561,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ES,k=2,,,2.0,plain,4.021325095407822,0.15467578578513835,3.709889138201096,3.768342743017258,4.267932361562422,4.295547901414272,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ES,k=3,,,3.0,plain,4.016652213195622,0.15980522259941124,3.7096628191067054,3.7596211075048664,4.269140918596386,4.30910073463139,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ATT,ATT,,,,plain,4.064143239886446,0.1250892496580141,3.830129284916148,3.864238087888584,4.264059741820448,4.299962315746464,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,CATT,surface,,,,plain,,,,,,,,0.28268860907983695,0.2305172300112633,436.0,0.06563699858113992,0.981651376146789,1.050299357049027,0.9105504587155964,0.8844644029925154,
canonical,B1_selection_obs,2,200,23,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.1476366193080345,0.3530792516013473,3.4716293982409576,3.6167378159323027,4.647592303480048,4.762603759133592,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.645200805660998,0.679836469464032,2.0226439196745813,2.4492238997182465,4.4602626302654,4.600476072547028,0.0026666666666666666,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.200234865077313,0.4389099073749901,3.4989141174838,3.6048333897789626,4.945188194645504,5.1625801208716915,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,2.504762408105581,1.7074483503581341,-2.04017016429371,-0.7709072171307326,4.174419096977012,4.350522023608735,0.07666666666666666,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ES,k=0,,,0.0,corrected,4.1476366193080345,0.3530792516013473,3.4716293982409576,3.6167378159323027,4.647592303480048,4.762603759133592,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ES,k=1,,,1.0,corrected,3.645200805660998,0.679836469464032,2.0226439196745813,2.4492238997182465,4.4602626302654,4.600476072547028,0.0026666666666666666,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ES,k=2,,,2.0,corrected,4.200234865077313,0.4389099073749901,3.4989141174838,3.6048333897789626,4.945188194645504,5.1625801208716915,0.0,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ES,k=3,,,3.0,corrected,2.504762408105581,1.7074483503581341,-2.04017016429371,-0.7709072171307326,4.174419096977012,4.350522023608735,0.07666666666666666,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,ATT,ATT,,,,corrected,3.6244586745379808,0.6297990596296119,2.0207124319005705,2.497260516384028,4.370630042071849,4.457432951243391,0.002,,,,,,,,,4.0467835161785795
canonical,B1_selection_obs,2,200,23,structured,CATT,surface,,,,corrected,,,,,,,,1.3442218841255196,1.0909543223731255,436.0,0.28284240368156227,0.5389908256880734,2.980791176263854,0.44954128440366975,2.3318935842672963,
canonical,B1_selection_obs,2,200,24,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5147260520167882,0.17069715252885484,3.1755319697753124,3.2310419014199234,3.797082393428246,3.838541425643859,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7577291109671727,0.14276498197911272,3.480460687291351,3.5251566670192114,3.9941185214783292,4.041648042879791,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.748107802913363,0.13746743122629793,3.470546182973674,3.5206511032076313,3.96670007308226,4.012959257555461,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.765710324325942,0.14960205769045054,3.4550297792507356,3.517900384330143,3.999394421780271,4.057701613831945,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ES,k=0,,,0.0,plain,3.5147260520167882,0.17069715252885484,3.1755319697753124,3.2310419014199234,3.797082393428246,3.838541425643859,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ES,k=1,,,1.0,plain,3.7577291109671727,0.14276498197911272,3.480460687291351,3.5251566670192114,3.9941185214783292,4.041648042879791,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ES,k=2,,,2.0,plain,3.748107802913363,0.13746743122629793,3.470546182973674,3.5206511032076313,3.96670007308226,4.012959257555461,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ES,k=3,,,3.0,plain,3.765710324325942,0.14960205769045054,3.4550297792507356,3.517900384330143,3.999394421780271,4.057701613831945,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ATT,ATT,,,,plain,3.6965683225558164,0.11597353487311773,3.469978227896263,3.4995254343489526,3.8831818626867434,3.9158122330334457,0.0,,,,,,,,,3.750349564082181
canonical,B1_selection_obs,2,200,24,structured,CATT,surface,,,,plain,,,,,,,,0.225116315932028,0.16258176002588756,412.0,0.05655566115835061,0.9854368932038835,1.096311212163447,0.9805825242718447,0.9216502543469386,
canonical,B1_selection_obs,2,200,24,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8527907646149506,0.597714330232091,2.9514730113817835,3.060342305008469,4.9896879962560154,5.403422893607013,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5952850640277503,0.8639685468930867,1.314979925967893,2.0852225473473487,4.748704254602187,4.954569656637865,0.004666666666666667,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.2840180500229073,0.8322809832417954,1.3357312343988768,1.7807294525098003,4.3966626992014,4.559058667225161,0.006666666666666667,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.747708425623632,0.8346920614380335,2.237554022526362,2.509087049984178,5.188903060483305,5.585579546137349,0.0006666666666666666,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ES,k=0,,,0.0,corrected,3.8527907646149506,0.597714330232091,2.9514730113817835,3.060342305008469,4.9896879962560154,5.403422893607013,0.0,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ES,k=1,,,1.0,corrected,3.5952850640277503,0.8639685468930867,1.314979925967893,2.0852225473473487,4.748704254602187,4.954569656637865,0.004666666666666667,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ES,k=2,,,2.0,corrected,3.2840180500229073,0.8322809832417954,1.3357312343988768,1.7807294525098003,4.3966626992014,4.559058667225161,0.006666666666666667,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ES,k=3,,,3.0,corrected,3.747708425623632,0.8346920614380335,2.237554022526362,2.509087049984178,5.188903060483305,5.585579546137349,0.0006666666666666666,,,,,,,,,3.750349564082182
canonical,B1_selection_obs,2,200,24,structured,ATT,ATT,,,,corrected,3.61995057607231,0.6571493948288061,2.247133712455583,2.576841148651799,4.660188363224024,4.950609428038584,0.0006666666666666666,,,,,,,,,3.750349564082181
canonical,B1_selection_obs,2,200,24,structured,CATT,surface,,,,corrected,,,,,,,,1.0993494838696696,0.8893286457531127,412.0,0.29270514190868135,0.7912621359223301,3.165723142333118,0.7087378640776699,2.4721441639232777,
canonical,B1_selection_obs,2,200,25,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.94998835420589,0.1459995194624501,3.6708670716892833,3.70302438192714,4.178604873140844,4.238180073103636,0.0,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9198395653419635,0.14410300260252812,3.6388980543652356,3.6835001728178782,4.1463960210835005,4.187495832784985,0.0,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9694900454616158,0.1434697782858334,3.699103037344947,3.733664610354473,4.201987661911058,4.2535004263946306,0.0,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.0556668361729145,0.16105454946792408,3.7481963319758567,3.808674223000881,4.338663151724276,4.390716561319614,0.0,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ES,k=0,,,0.0,plain,3.94998835420589,0.1459995194624501,3.6708670716892833,3.70302438192714,4.178604873140844,4.238180073103636,0.0,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ES,k=1,,,1.0,plain,3.9198395653419635,0.14410300260252812,3.6388980543652356,3.6835001728178782,4.1463960210835005,4.187495832784985,0.0,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ES,k=2,,,2.0,plain,3.9694900454616158,0.1434697782858334,3.699103037344947,3.733664610354473,4.201987661911058,4.2535004263946306,0.0,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ES,k=3,,,3.0,plain,4.0556668361729145,0.16105454946792408,3.7481963319758567,3.808674223000881,4.338663151724276,4.390716561319614,0.0,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ATT,ATT,,,,plain,3.973746200295596,0.11870651924039631,3.7388556344031163,3.7771800422496926,4.161981212511776,4.215097250484605,0.0,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,CATT,surface,,,,plain,,,,,,,,0.3068618384019102,0.21195853706961468,368.0,0.06764099995391035,0.9538043478260869,1.016866197580682,0.9021739130434783,0.854126754307619,
canonical,B1_selection_obs,2,200,25,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.694561552970724,0.8135213733610215,0.6482894630060839,1.0834894867738507,3.68825473801614,3.80784568772035,0.010666666666666666,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,2.683114804922751,0.8162851052771927,0.48447426943828986,1.0982316210460956,3.613447148041363,3.756793075630057,0.011333333333333334,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,2.9615915314981547,0.7497148168656487,1.1218604306276612,1.519797112759656,3.922192853441065,4.055391658316198,0.0033333333333333335,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.0294626025603604,0.6177325987030351,1.5093170128672944,1.844247307886765,3.8357425930405227,3.9436282213530838,0.0006666666666666666,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ES,k=0,,,0.0,corrected,2.694561552970724,0.8135213733610215,0.6482894630060839,1.0834894867738507,3.68825473801614,3.80784568772035,0.010666666666666666,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ES,k=1,,,1.0,corrected,2.683114804922751,0.8162851052771927,0.48447426943828986,1.0982316210460956,3.613447148041363,3.756793075630057,0.011333333333333334,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ES,k=2,,,2.0,corrected,2.9615915314981547,0.7497148168656487,1.1218604306276612,1.519797112759656,3.922192853441065,4.055391658316198,0.0033333333333333335,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ES,k=3,,,3.0,corrected,3.0294626025603604,0.6177325987030351,1.5093170128672944,1.844247307886765,3.8357425930405227,3.9436282213530838,0.0006666666666666666,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,ATT,ATT,,,,corrected,2.842182622987998,0.7168037215661831,0.9885106725669506,1.443031480028733,3.6793962510437335,3.7661953739719607,0.004,,,,,,,,,3.9273406820656676
canonical,B1_selection_obs,2,200,25,structured,CATT,surface,,,,corrected,,,,,,,,1.5854201995367982,1.2979993173700437,368.0,0.30780812732142887,0.48097826086956524,2.9499293667700894,0.43478260869565216,2.3784679510181808,
canonical,B1_selection_obs,2,200,26,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7134508161064956,0.15149883776738327,3.4169232514140395,3.472167177990524,3.954127607671404,4.005066679863832,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7422759487887025,0.14334411999803406,3.481266263160639,3.514811548481635,3.9824277365309912,4.03249517050198,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.766034658794272,0.15457427632984844,3.460096415647403,3.518903537928736,4.017828520132317,4.065175550723676,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9171508586461563,0.17673986169308425,3.597075511758824,3.6393086264291576,4.2078205443525825,4.272750517991515,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ES,k=0,,,0.0,plain,3.7134508161064956,0.15149883776738327,3.4169232514140395,3.472167177990524,3.954127607671404,4.005066679863832,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ES,k=1,,,1.0,plain,3.7422759487887025,0.14334411999803406,3.481266263160639,3.514811548481635,3.9824277365309912,4.03249517050198,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ES,k=2,,,2.0,plain,3.766034658794272,0.15457427632984844,3.460096415647403,3.518903537928736,4.017828520132317,4.065175550723676,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ES,k=3,,,3.0,plain,3.9171508586461563,0.17673986169308425,3.597075511758824,3.6393086264291576,4.2078205443525825,4.272750517991515,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ATT,ATT,,,,plain,3.784728070583907,0.12401268288400513,3.559262448263295,3.5897563923951314,3.9861689533934985,4.026394758130133,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,CATT,surface,,,,plain,,,,,,,,0.40201001647763807,0.3414323167063031,428.0,0.09503748110342022,0.8014018691588785,1.069611292905652,0.6542056074766355,0.9016395518787346,
canonical,B1_selection_obs,2,200,26,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5922753299083525,0.3293352888468037,3.001920897314972,3.099106305661763,4.151570679872039,4.2851094438432,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6881274362825582,0.3377263253554179,3.107116265821557,3.1914237273150485,4.296608719330715,4.467584549565386,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.629853154182308,0.2680386757480956,3.136798474005414,3.217499780804147,4.089105279283115,4.1980962316053985,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.712990136184826,0.286361055224658,3.152914681746754,3.233723000917517,4.1934111792487005,4.296445981075084,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ES,k=0,,,0.0,corrected,3.5922753299083525,0.3293352888468037,3.001920897314972,3.099106305661763,4.151570679872039,4.2851094438432,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ES,k=1,,,1.0,corrected,3.6881274362825582,0.3377263253554179,3.107116265821557,3.1914237273150485,4.296608719330715,4.467584549565386,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ES,k=2,,,2.0,corrected,3.629853154182308,0.2680386757480956,3.136798474005414,3.217499780804147,4.089105279283115,4.1980962316053985,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ES,k=3,,,3.0,corrected,3.712990136184826,0.286361055224658,3.152914681746754,3.233723000917517,4.1934111792487005,4.296445981075084,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,ATT,ATT,,,,corrected,3.6558115141395113,0.24894276469743445,3.188960154341327,3.286604022561835,4.075278339686107,4.156889973437315,0.0,,,,,,,,,3.8781212865668393
canonical,B1_selection_obs,2,200,26,structured,CATT,surface,,,,corrected,,,,,,,,1.084702415066789,0.9123879426875959,428.0,0.2568271363584775,0.3691588785046729,1.2121214718000926,0.2850467289719626,0.9972357607590233,
canonical,B1_selection_obs,2,200,27,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.992920368509987,0.1538477867489886,3.6998294400392644,3.7538688158945916,4.257455160713881,4.302902710199181,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.013146758709101,0.1430420114380426,3.7484955378399794,3.783019348751709,4.261161375901582,4.301124757078956,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.013436876323866,0.15004287519706247,3.721983129612717,3.76802319012092,4.259543777026821,4.3044913851192925,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.1584697300846925,0.17733105038061592,3.82976227778857,3.8814248582870383,4.442021977011494,4.506074139547824,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ES,k=0,,,0.0,plain,3.992920368509987,0.1538477867489886,3.6998294400392644,3.7538688158945916,4.257455160713881,4.302902710199181,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ES,k=1,,,1.0,plain,4.013146758709101,0.1430420114380426,3.7484955378399794,3.783019348751709,4.261161375901582,4.301124757078956,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ES,k=2,,,2.0,plain,4.013436876323866,0.15004287519706247,3.721983129612717,3.76802319012092,4.259543777026821,4.3044913851192925,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ES,k=3,,,3.0,plain,4.1584697300846925,0.17733105038061592,3.82976227778857,3.8814248582870383,4.442021977011494,4.506074139547824,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ATT,ATT,,,,plain,4.044493433406912,0.12514466275049668,3.8101551579427575,3.844284568235002,4.256268483382816,4.302519394338682,0.0,,,,,,,,,3.879659613889518
canonical,B1_selection_obs,2,200,27,structured,CATT,surface,,,,plain,,,,,,,,0.34109667807580746,0.2672523176674335,388.0,0.09206015104446089,0.9072164948453608,0.9891733877954509,0.788659793814433,0.8239797970351117,
canonical,B1_selection_obs,2,200,27,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.0712071154383285,0.257327384849909,3.5992503920329324,3.6657591610174776,4.486912598393827,4.56115403070147,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.167965771209567,0.2558014415842083,3.6852486887612548,3.7758511265563417,4.59467452791394,4.691671334058079,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.068780665952956,0.23469843300749738,3.6043293972334074,3.680345911855575,4.449143164824697,4.53212055493566,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.268313694100752,0.23017023754357913,3.8305131784569846,3.897311910940353,4.631972307452765,4.714096178695705,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ES,k=0,,,0.0,corrected,4.0712071154383285,0.257327384849909,3.5992503920329324,3.6657591610174776,4.486912598393827,4.56115403070147,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ES,k=1,,,1.0,corrected,4.167965771209567,0.2558014415842083,3.6852486887612548,3.7758511265563417,4.59467452791394,4.691671334058079,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ES,k=2,,,2.0,corrected,4.068780665952956,0.23469843300749738,3.6043293972334074,3.680345911855575,4.449143164824697,4.53212055493566,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ES,k=3,,,3.0,corrected,4.268313694100752,0.23017023754357913,3.8305131784569846,3.897311910940353,4.631972307452765,4.714096178695705,0.0,,,,,,,,,3.8796596138895176
canonical,B1_selection_obs,2,200,27,structured,ATT,ATT,,,,corrected,4.144066811675401,0.20493572427009987,3.7512164735234697,3.8211066136288734,4.4738205999534815,4.527248498559038,0.0,,,,,,,,,3.879659613889518
canonical,B1_selection_obs,2,200,27,structured,CATT,surface,,,,corrected,,,,,,,,1.0812910375789115,0.8530082279873352,388.0,0.29650950274932414,0.3582474226804124,0.9449251104765837,0.3015463917525773,0.7858586220538704,
canonical,B1_selection_obs,2,200,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.718698472280784,0.14897526339318068,3.4280553546068067,3.468008465566747,3.966123658624385,4.008020195747441,0.0,,,,,,,,,4.045174090676679
