dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,3,800,80,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,1.1196945318471263,2.832586014074974,-5.630142079872129,-4.5040126395812194,4.193280391166143,4.453719647975279,0.262,,,,,,,,,3.7476287474431658
canonical,B2_sweep,3,800,80,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,1.8327739905945308,2.2487836484423473,-3.697424457368899,-2.341353691367021,4.312739935270646,4.59697251816855,0.15533333333333332,,,,,,,,,3.7476287474431658
canonical,B2_sweep,3,800,80,structured,ES,k=0,,,0.0,corrected,1.3205805250420866,2.5940483994647443,-5.274371281850589,-3.7208802144840836,4.079293444524349,4.262515433020357,0.228,,,,,,,,,3.7476287474431658
canonical,B2_sweep,3,800,80,structured,ES,k=1,,,1.0,corrected,2.8844496084559013,1.2923742022936082,-0.29404717759125826,0.6267417973653439,4.395976749935753,4.671440092567508,0.03266666666666666,,,,,,,,,3.7476287474431658
canonical,B2_sweep,3,800,80,structured,ES,k=2,,,2.0,corrected,1.1196945318471263,2.832586014074974,-5.630142079872129,-4.5040126395812194,4.193280391166143,4.453719647975279,0.262,,,,,,,,,3.7476287474431658
canonical,B2_sweep,3,800,80,structured,ES,k=3,,,3.0,corrected,1.8327739905945308,2.2487836484423473,-3.697424457368899,-2.341353691367021,4.312739935270646,4.59697251816855,0.15533333333333332,,,,,,,,,3.7476287474431658
canonical,B2_sweep,3,800,80,structured,ATT,ATT,,,,corrected,1.789374663984911,2.1970600565290286,-3.729181415032183,-2.5594025380014918,4.144621779188686,4.393979407017359,0.16066666666666668,,,,,,,,,3.747628747443165
canonical,B2_sweep,3,800,80,structured,CATT,surface,,,,corrected,,,,,,,,2.3377641634835404,2.0088516982004507,1632.0,0.5027608552738153,0.7598039215686274,8.220158172103643,0.6844362745098039,6.730198817240968,
canonical,B2_sweep,3,800,81,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6818943623053966,0.07180829238260461,3.545986570135073,3.5654519420602053,3.8001992417829737,3.823309501005817,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.678337733798393,0.06798188548582158,3.5457506047809133,3.5655566290279466,3.7890003403685286,3.8128270044960795,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6644706947552232,0.0672601837792213,3.526990972211355,3.552244941838766,3.7677203833131463,3.7890696345604793,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.66817729465905,0.07356595053853963,3.5169666566943776,3.54403653550605,3.787164869445943,3.8091907063246624,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ES,k=0,,,0.0,plain,3.6818943623053966,0.07180829238260461,3.545986570135073,3.5654519420602053,3.8001992417829737,3.823309501005817,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ES,k=1,,,1.0,plain,3.678337733798393,0.06798188548582158,3.5457506047809133,3.5655566290279466,3.7890003403685286,3.8128270044960795,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ES,k=2,,,2.0,plain,3.6644706947552232,0.0672601837792213,3.526990972211355,3.552244941838766,3.7677203833131463,3.7890696345604793,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ES,k=3,,,3.0,plain,3.66817729465905,0.07356595053853963,3.5169666566943776,3.54403653550605,3.787164869445943,3.8091907063246624,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ATT,ATT,,,,plain,3.673220021379516,0.061322878814329775,3.552735913450055,3.576828824170995,3.7665159966976276,3.7884765989190297,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,CATT,surface,,,,plain,,,,,,,,0.18766367666330228,0.11519168131151808,1612.0,0.030207789880850912,0.9925558312655087,0.7995901845245027,0.9826302729528535,0.6728154882280454,
canonical,B2_sweep,3,800,81,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6528885855522493,0.12234914094777785,3.4170386460622297,3.4520983357638673,3.8556502312067944,3.8869245042885963,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.664971160381583,0.12133950967933267,3.4218156629778638,3.465518325976013,3.8684754047025693,3.909543008159324,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.57266284206544,0.11368691871272349,3.3568727073879017,3.3874394585982186,3.754396323079835,3.796620336644718,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.61493868727226,0.12337087515079591,3.3758309469188745,3.4177130390982895,3.811261659019771,3.849655197064813,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ES,k=0,,,0.0,corrected,3.6528885855522493,0.12234914094777785,3.4170386460622297,3.4520983357638673,3.8556502312067944,3.8869245042885963,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ES,k=1,,,1.0,corrected,3.664971160381583,0.12133950967933267,3.4218156629778638,3.465518325976013,3.8684754047025693,3.909543008159324,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ES,k=2,,,2.0,corrected,3.57266284206544,0.11368691871272349,3.3568727073879017,3.3874394585982186,3.754396323079835,3.796620336644718,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ES,k=3,,,3.0,corrected,3.61493868727226,0.12337087515079591,3.3758309469188745,3.4177130390982895,3.811261659019771,3.849655197064813,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,ATT,ATT,,,,corrected,3.626365318817883,0.10047498388790271,3.4281799156984865,3.4616214637994043,3.7942723802512557,3.821512257557464,0.0,,,,,,,,,3.6714175263207753
canonical,B2_sweep,3,800,81,structured,CATT,surface,,,,corrected,,,,,,,,1.0624847519893157,0.8577794164414563,1612.0,0.24594035631084063,0.047766749379652605,0.4677962707026454,0.04156327543424317,0.3917536146431454,
canonical,B2_sweep,3,800,82,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6902651862046714,0.07293479107204984,3.550854337410326,3.5742821590217737,3.815554537815542,3.845032345230276,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.680791408991532,0.07025156495337845,3.539998884223195,3.568775006043916,3.796140861956483,3.8218079431861867,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.659087902987177,0.07918835883602336,3.4827031141858535,3.520545354956057,3.773905810581585,3.797501358738219,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7272178204824304,0.0892279208359196,3.5731104068383326,3.5965964824388563,3.886245124795202,3.904932538953396,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ES,k=0,,,0.0,plain,3.6902651862046714,0.07293479107204984,3.550854337410326,3.5742821590217737,3.815554537815542,3.845032345230276,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ES,k=1,,,1.0,plain,3.680791408991532,0.07025156495337845,3.539998884223195,3.568775006043916,3.796140861956483,3.8218079431861867,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ES,k=2,,,2.0,plain,3.659087902987177,0.07918835883602336,3.4827031141858535,3.520545354956057,3.773905810581585,3.797501358738219,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ES,k=3,,,3.0,plain,3.7272178204824304,0.0892279208359196,3.5731104068383326,3.5965964824388563,3.886245124795202,3.904932538953396,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ATT,ATT,,,,plain,3.689340579666453,0.060828310799519045,3.574286091542148,3.5928829000667393,3.7867447023307172,3.8072968306253485,0.0,,,,,,,,,3.75625641769143
canonical,B2_sweep,3,800,82,structured,CATT,surface,,,,plain,,,,,,,,0.25005570030403157,0.1719351184761361,1580.0,0.04555702709062903,0.9620253164556962,0.8193915917340453,0.910126582278481,0.689469417012814,
canonical,B2_sweep,3,800,82,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6415081364813706,0.11771188809644949,3.4157215517797592,3.4533967664589063,3.833918813470338,3.8749689671226637,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.610769497739503,0.1253814286993835,3.3482568594659616,3.4017644816430286,3.81301643019505,3.858286093208781,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.53851289727515,0.12251175068436862,3.2945262431715974,3.3373129922214106,3.74198113044438,3.780735086678685,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7456767532205766,0.12633441628791656,3.5050891689441945,3.541408788836781,3.9474127052728116,3.983514948566034,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ES,k=0,,,0.0,corrected,3.6415081364813706,0.11771188809644949,3.4157215517797592,3.4533967664589063,3.833918813470338,3.8749689671226637,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ES,k=1,,,1.0,corrected,3.610769497739503,0.1253814286993835,3.3482568594659616,3.4017644816430286,3.81301643019505,3.858286093208781,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ES,k=2,,,2.0,corrected,3.53851289727515,0.12251175068436862,3.2945262431715974,3.3373129922214106,3.74198113044438,3.780735086678685,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ES,k=3,,,3.0,corrected,3.7456767532205766,0.12633441628791656,3.5050891689441945,3.541408788836781,3.9474127052728116,3.983514948566034,0.0,,,,,,,,,3.7562564176914304
canonical,B2_sweep,3,800,82,structured,ATT,ATT,,,,corrected,3.6341168211791492,0.10265074778851363,3.435118871859003,3.463989242611855,3.798725439167158,3.834076196623346,0.0,,,,,,,,,3.75625641769143
canonical,B2_sweep,3,800,82,structured,CATT,surface,,,,corrected,,,,,,,,1.0773698803450107,0.8954622927188948,1580.0,0.25049771522783926,0.06139240506329114,0.4834778180536628,0.03860759493670886,0.4006115125556133,
canonical,B2_sweep,3,800,83,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7986860826981568,0.07029230321321492,3.65815397163517,3.684623678635335,3.907662587962536,3.933959213415016,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8039642273192893,0.06779007700768719,3.6756880987013303,3.6985184390684624,3.9108853377834567,3.935076129615833,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7956530629581637,0.06767916072224338,3.6661110960948653,3.688898333702217,3.903557817177048,3.9211822377281846,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.808182636778199,0.07264132661509656,3.6710629367570102,3.6939022253446234,3.92546643335504,3.955550888859608,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ES,k=0,,,0.0,plain,3.7986860826981568,0.07029230321321492,3.65815397163517,3.684623678635335,3.907662587962536,3.933959213415016,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ES,k=1,,,1.0,plain,3.8039642273192893,0.06779007700768719,3.6756880987013303,3.6985184390684624,3.9108853377834567,3.935076129615833,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ES,k=2,,,2.0,plain,3.7956530629581637,0.06767916072224338,3.6661110960948653,3.688898333702217,3.903557817177048,3.9211822377281846,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ES,k=3,,,3.0,plain,3.808182636778199,0.07264132661509656,3.6710629367570102,3.6939022253446234,3.92546643335504,3.955550888859608,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ATT,ATT,,,,plain,3.8016215024384516,0.05922446229845474,3.690781424870124,3.709925118503495,3.8935842438908677,3.9094451003484485,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,CATT,surface,,,,plain,,,,,,,,0.2859199687609298,0.1612155643861795,1576.0,0.04268399516277669,0.9847715736040609,0.7709932456982429,0.9796954314720813,0.6477387091842596,
canonical,B2_sweep,3,800,83,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7171166946314993,0.12533941431233703,3.470323111432508,3.5095417493187906,3.919144256100203,3.9512665457766603,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.761167953936967,0.11883101371571912,3.533304807652974,3.568115107045197,3.966650600899342,3.9936835069213146,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6783648631483055,0.12125653611073589,3.4292066790898623,3.4808542735415955,3.8822204646898424,3.912165532061505,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7182765407201606,0.12409521944645907,3.4649369503012606,3.515250313713458,3.9182551010102435,3.949601277121606,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ES,k=0,,,0.0,corrected,3.7171166946314993,0.12533941431233703,3.470323111432508,3.5095417493187906,3.919144256100203,3.9512665457766603,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ES,k=1,,,1.0,corrected,3.761167953936967,0.11883101371571912,3.533304807652974,3.568115107045197,3.966650600899342,3.9936835069213146,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ES,k=2,,,2.0,corrected,3.6783648631483055,0.12125653611073589,3.4292066790898623,3.4808542735415955,3.8822204646898424,3.912165532061505,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ES,k=3,,,3.0,corrected,3.7182765407201606,0.12409521944645907,3.4649369503012606,3.515250313713458,3.9182551010102435,3.949601277121606,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,ATT,ATT,,,,corrected,3.718731513109233,0.10407033092319772,3.5151304127099774,3.546933305802893,3.884136788435233,3.9133364707542317,0.0,,,,,,,,,3.814666930062967
canonical,B2_sweep,3,800,83,structured,CATT,surface,,,,corrected,,,,,,,,1.105498500432604,0.8909577587029203,1576.0,0.24842262961785877,0.09073604060913705,0.4772363283511201,0.04568527918781726,0.4031272447701475,
canonical,B2_sweep,3,800,84,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.772579546784725,0.0771833213061753,3.6114346784570137,3.6433925623464427,3.8887874874670674,3.916128481139398,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8010448843518096,0.07314021579287384,3.6658547124605114,3.6941308382434173,3.91921164204197,3.9464971820261834,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7947670493184584,0.06816898025384362,3.6652229822467874,3.6896232397082995,3.9017420169714976,3.9311336059377013,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7879268760356903,0.07208016967503775,3.6495255482733366,3.6686083684976634,3.9003812386783765,3.9241957499117865,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ES,k=0,,,0.0,plain,3.772579546784725,0.0771833213061753,3.6114346784570137,3.6433925623464427,3.8887874874670674,3.916128481139398,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ES,k=1,,,1.0,plain,3.8010448843518096,0.07314021579287384,3.6658547124605114,3.6941308382434173,3.91921164204197,3.9464971820261834,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ES,k=2,,,2.0,plain,3.7947670493184584,0.06816898025384362,3.6652229822467874,3.6896232397082995,3.9017420169714976,3.9311336059377013,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ES,k=3,,,3.0,plain,3.7879268760356903,0.07208016967503775,3.6495255482733366,3.6686083684976634,3.9003812386783765,3.9241957499117865,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ATT,ATT,,,,plain,3.789079589122671,0.060351645885401886,3.6802360144192505,3.698575073622881,3.8856836721097183,3.906100269824256,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,CATT,surface,,,,plain,,,,,,,,0.24194717514515032,0.1455563430808406,1576.0,0.035508766604066405,0.9873096446700508,0.8126502994603717,0.9682741116751269,0.6854812976861571,
canonical,B2_sweep,3,800,84,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.755448632250242,0.11815240844511796,3.514357586083034,3.5600086195877454,3.9528470919693404,3.99078992493506,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.921983421818278,0.11877447286413438,3.6878039304691335,3.7262705173810007,4.114163366976203,4.158103645917882,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7997297124407865,0.12449651379776233,3.560895322542791,3.5937835611939617,4.002580289985433,4.04179801619776,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7942989442723736,0.12389585908175238,3.549033382314436,3.585865943157161,3.999200704654471,4.037132417288427,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ES,k=0,,,0.0,corrected,3.755448632250242,0.11815240844511796,3.514357586083034,3.5600086195877454,3.9528470919693404,3.99078992493506,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ES,k=1,,,1.0,corrected,3.921983421818278,0.11877447286413438,3.6878039304691335,3.7262705173810007,4.114163366976203,4.158103645917882,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ES,k=2,,,2.0,corrected,3.7997297124407865,0.12449651379776233,3.560895322542791,3.5937835611939617,4.002580289985433,4.04179801619776,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ES,k=3,,,3.0,corrected,3.7942989442723736,0.12389585908175238,3.549033382314436,3.585865943157161,3.999200704654471,4.037132417288427,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,ATT,ATT,,,,corrected,3.81786517769542,0.1003335178811286,3.625382297452299,3.6568142237572854,3.982241060593911,4.01502886396451,0.0,,,,,,,,,3.7766743537728193
canonical,B2_sweep,3,800,84,structured,CATT,surface,,,,corrected,,,,,,,,1.0929211779931642,0.8788611805839865,1576.0,0.25698716648966796,0.19923857868020303,0.4789334457324334,0.15926395939086294,0.40071570306639465,
canonical,B2_sweep,3,800,85,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9203286915384323,0.08045397779932918,3.778290743136358,3.7959720810481827,4.059460430789018,4.090146751598519,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8789250877170187,0.06738938730661866,3.753317828733235,3.7705222467042856,3.987778745069196,4.017908627068352,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.866455221147594,0.06634089370356935,3.735337190088545,3.75690703240918,3.9702265549633586,3.9908610624706014,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.872569120968021,0.07077176970297523,3.731318010232149,3.75690703240918,3.986768268271799,4.011097967742987,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ES,k=0,,,0.0,plain,3.9203286915384323,0.08045397779932918,3.778290743136358,3.7959720810481827,4.059460430789018,4.090146751598519,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ES,k=1,,,1.0,plain,3.8789250877170187,0.06738938730661866,3.753317828733235,3.7705222467042856,3.987778745069196,4.017908627068352,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ES,k=2,,,2.0,plain,3.866455221147594,0.06634089370356935,3.735337190088545,3.75690703240918,3.9702265549633586,3.9908610624706014,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ES,k=3,,,3.0,plain,3.872569120968021,0.07077176970297523,3.731318010232149,3.75690703240918,3.986768268271799,4.011097967742987,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ATT,ATT,,,,plain,3.8845695303427674,0.056638483672943746,3.774216382880468,3.7912862496052355,3.975583325856302,3.9912164830832055,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,CATT,surface,,,,plain,,,,,,,,0.24365168507905627,0.15317810697572756,1596.0,0.04275224375944003,0.9454887218045113,0.8285226034014924,0.9154135338345865,0.7003019220892535,
canonical,B2_sweep,3,800,85,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9126903663031323,0.18676850954239185,3.5258596551217143,3.610421138120266,4.1750077082831005,4.224677505329002,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.915183528780715,0.1380811813851582,3.644097372572558,3.6838683040973703,4.137735219544995,4.178714790739039,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.959950665466575,0.14469799981436524,3.696434894882306,3.737974725863537,4.201857973713834,4.2672924669642045,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.987218620369954,0.15234290066269437,3.708056107225319,3.7494378088526137,4.231926749656829,4.282635435358148,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ES,k=0,,,0.0,corrected,3.9126903663031323,0.18676850954239185,3.5258596551217143,3.610421138120266,4.1750077082831005,4.224677505329002,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ES,k=1,,,1.0,corrected,3.915183528780715,0.1380811813851582,3.644097372572558,3.6838683040973703,4.137735219544995,4.178714790739039,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ES,k=2,,,2.0,corrected,3.959950665466575,0.14469799981436524,3.696434894882306,3.737974725863537,4.201857973713834,4.2672924669642045,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ES,k=3,,,3.0,corrected,3.987218620369954,0.15234290066269437,3.708056107225319,3.7494378088526137,4.231926749656829,4.282635435358148,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,ATT,ATT,,,,corrected,3.943760795230094,0.11695789868586971,3.7135194872712454,3.7534900788320424,4.132309103685169,4.165928166314148,0.0,,,,,,,,,3.8230155412891413
canonical,B2_sweep,3,800,85,structured,CATT,surface,,,,corrected,,,,,,,,1.1591949542790485,0.860545435189706,1596.0,0.25129161070467365,0.31203007518796994,0.5947180421471241,0.29135338345864664,0.4912064185662429,
canonical,B2_sweep,3,800,86,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7083412567463694,0.06900267767792823,3.580686898968203,3.6003727928944875,3.8219992875744473,3.8457230831427194,0.0,,,,,,,,,3.699544428957018
