dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,1,50,19,structured,ES,k=0,,,0.0,plain,3.9270380609512636,0.21775999337731644,3.4720817004436606,3.5533293641385906,4.282226916374193,4.335309055086256,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,ES,k=1,,,1.0,plain,4.010852820428093,0.19853168795202863,3.6153088852089352,3.686010461879503,4.348482116307576,4.400942795340646,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,ES,k=2,,,2.0,plain,4.037648600522836,0.20004920065363874,3.6383133991529295,3.7155406059935436,4.372953241876155,4.423221616590313,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,ES,k=3,,,3.0,plain,4.117012695868558,0.2247548003388548,3.693993623150939,3.765219917427944,4.492654706283065,4.57987718050844,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,ATT,ATT,,,,plain,4.023138044442687,0.1800122673670153,3.664416738829798,3.7285463428310828,4.324759596802602,4.377982365585228,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,CATT,surface,,,,plain,,,,,,,,0.4129369513454087,0.3258608931450822,96.0,0.10803182422899411,0.8541666666666666,1.4043629526866805,0.8333333333333334,1.171816590304003,
canonical,B2_sweep_serial,1,50,19,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.0857981833481185,0.4368325456265654,3.310547078297075,3.4223104498063806,4.785572358245048,4.988132744420146,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.290927968457036,0.48283387558477414,3.3629552081465026,3.555207336970075,5.108316382107138,5.316241636136242,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.145631540903147,0.4451113502382135,3.2935703865293258,3.4328733087289973,4.89500353766014,5.03549178791165,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.342895728545441,0.4919177053374805,3.4220591332239394,3.558994529192149,5.144383122987146,5.349160199806287,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,ES,k=0,,,0.0,corrected,4.0857981833481185,0.4368325456265654,3.310547078297075,3.4223104498063806,4.785572358245048,4.988132744420146,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,ES,k=1,,,1.0,corrected,4.290927968457036,0.48283387558477414,3.3629552081465026,3.555207336970075,5.108316382107138,5.316241636136242,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,ES,k=2,,,2.0,corrected,4.145631540903147,0.4451113502382135,3.2935703865293258,3.4328733087289973,4.89500353766014,5.03549178791165,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,ES,k=3,,,3.0,corrected,4.342895728545441,0.4919177053374805,3.4220591332239394,3.558994529192149,5.144383122987146,5.349160199806287,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,ATT,ATT,,,,corrected,4.216313355313436,0.4134616693088361,3.433084051678326,3.557521334798332,4.866318908827674,5.0835737632232965,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,CATT,surface,,,,corrected,,,,,,,,1.1525954149533342,0.9422998150064824,96.0,0.36549740846610174,0.5625,1.824973640519371,0.4479166666666667,1.4909724440754673,
canonical,B2_sweep_serial,1,50,20,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.949630980668768,0.22071696043919628,3.516703332408567,3.5806148631677295,4.31577825140441,4.378492465651339,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9022561700276994,0.20793176674181674,3.478640948117311,3.5518101914669002,4.248185093983263,4.29764107030083,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.917347158142111,0.2131689599682316,3.501489427403609,3.568480301499183,4.275182100289908,4.330928304196758,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.883146065931629,0.23055974442733457,3.4270985068127064,3.4944481479843454,4.258113058307141,4.298914343621492,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,ES,k=0,,,0.0,plain,3.949630980668768,0.22071696043919628,3.516703332408567,3.5806148631677295,4.31577825140441,4.378492465651339,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,ES,k=1,,,1.0,plain,3.9022561700276994,0.20793176674181674,3.478640948117311,3.5518101914669002,4.248185093983263,4.29764107030083,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,ES,k=2,,,2.0,plain,3.917347158142111,0.2131689599682316,3.501489427403609,3.568480301499183,4.275182100289908,4.330928304196758,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,ES,k=3,,,3.0,plain,3.883146065931629,0.23055974442733457,3.4270985068127064,3.4944481479843454,4.258113058307141,4.298914343621492,0.0,,,,,,,,,3.6948373071194425
