dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_selection_both,3,200,27,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.002596221431317,0.23812151766068418,3.538505511130691,3.6010428985159253,4.396368928763309,4.44673417789965,0.0,,,,,,,,,3.9269661900909063
canonical,B1_selection_both,3,200,27,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.783245139734219,0.26940322534614763,3.2281304460378313,3.326690090184511,4.223732705881862,4.307523117414787,0.0,,,,,,,,,3.9269661900909063
canonical,B1_selection_both,3,200,27,structured,ES,k=0,,,0.0,corrected,3.9277740067599214,0.24935926319690555,3.451226512303351,3.5236207338693872,4.336925084108419,4.424680176311668,0.0,,,,,,,,,3.9269661900909063
canonical,B1_selection_both,3,200,27,structured,ES,k=1,,,1.0,corrected,3.902101476772681,0.2653444228032088,3.382764192065505,3.4673185267699713,4.330925733295085,4.4069943996289345,0.0,,,,,,,,,3.9269661900909063
canonical,B1_selection_both,3,200,27,structured,ES,k=2,,,2.0,corrected,4.002596221431317,0.23812151766068418,3.538505511130691,3.6010428985159253,4.396368928763309,4.44673417789965,0.0,,,,,,,,,3.9269661900909063
canonical,B1_selection_both,3,200,27,structured,ES,k=3,,,3.0,corrected,3.783245139734219,0.26940322534614763,3.2281304460378313,3.326690090184511,4.223732705881862,4.307523117414787,0.0,,,,,,,,,3.9269661900909063
canonical,B1_selection_both,3,200,27,structured,ATT,ATT,,,,corrected,3.9039292111745345,0.20996563197230697,3.4956357279509858,3.5680335767491846,4.264875850686262,4.322560725046559,0.0,,,,,,,,,3.9269661900909063
canonical,B1_selection_both,3,200,27,structured,CATT,surface,,,,corrected,,,,,,,,1.0269747754758183,0.813207716881719,384.0,0.23319759922192937,0.3958333333333333,0.9963263024294152,0.3671875,0.8423200506772198,
canonical,B1_selection_both,3,200,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6381287979613797,0.15152358519561698,3.3220418253286685,3.3800203410656353,3.873937729613786,3.9170703100244784,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.704279598526881,0.1385730547862389,3.4272138131296863,3.4746961886214134,3.9320981684000937,3.9735749992623095,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.766272514884953,0.13758665660399072,3.5053162025580153,3.54133595073807,3.9816193652043825,4.031503264269363,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.81311573193109,0.1505507860109876,3.524676059525522,3.5727707163767244,4.070801169189398,4.122868686490557,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ES,k=0,,,0.0,plain,3.6381287979613797,0.15152358519561698,3.3220418253286685,3.3800203410656353,3.873937729613786,3.9170703100244784,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ES,k=1,,,1.0,plain,3.704279598526881,0.1385730547862389,3.4272138131296863,3.4746961886214134,3.9320981684000937,3.9735749992623095,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ES,k=2,,,2.0,plain,3.766272514884953,0.13758665660399072,3.5053162025580153,3.54133595073807,3.9816193652043825,4.031503264269363,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ES,k=3,,,3.0,plain,3.81311573193109,0.1505507860109876,3.524676059525522,3.5727707163767244,4.070801169189398,4.122868686490557,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ATT,ATT,,,,plain,3.730449160826076,0.11252657263239448,3.508593535429506,3.5422396826608797,3.9063065850802143,3.94122758261921,0.0,,,,,,,,,3.905367911246374
canonical,B1_selection_both,3,200,28,structured,CATT,surface,,,,plain,,,,,,,,0.409578450919994,0.2807318617592676,368.0,0.07152819882327247,0.8804347826086957,1.01462607168614,0.8043478260869565,0.8511042706132471,
canonical,B1_selection_both,3,200,28,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.4246246823376336,0.27343618284033766,2.8503385514932402,2.961116674319508,3.857589829088291,3.944645853444687,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6504778015478054,0.24761916546754367,3.15588916118965,3.2350443932722537,4.043112536151378,4.12603566748241,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.694636663801065,0.26711771748276847,3.158396494182925,3.2391875157187693,4.117205190568331,4.2221993144694965,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.708858483925513,0.28643839196591875,3.126450911274047,3.219248848965695,4.180800169797637,4.253569479963796,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ES,k=0,,,0.0,corrected,3.4246246823376336,0.27343618284033766,2.8503385514932402,2.961116674319508,3.857589829088291,3.944645853444687,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ES,k=1,,,1.0,corrected,3.6504778015478054,0.24761916546754367,3.15588916118965,3.2350443932722537,4.043112536151378,4.12603566748241,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ES,k=2,,,2.0,corrected,3.694636663801065,0.26711771748276847,3.158396494182925,3.2391875157187693,4.117205190568331,4.2221993144694965,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ES,k=3,,,3.0,corrected,3.708858483925513,0.28643839196591875,3.126450911274047,3.219248848965695,4.180800169797637,4.253569479963796,0.0,,,,,,,,,3.905367911246373
canonical,B1_selection_both,3,200,28,structured,ATT,ATT,,,,corrected,3.619649407903004,0.22572101937676198,3.1575621219746743,3.222175701851199,3.993742940485357,4.057729875891092,0.0,,,,,,,,,3.905367911246374
canonical,B1_selection_both,3,200,28,structured,CATT,surface,,,,corrected,,,,,,,,0.8983450758352367,0.7606079589251232,368.0,0.20397834788203836,0.38315217391304346,1.063843799305132,0.28532608695652173,0.8860275733323527,
canonical,B1_selection_both,3,200,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5616214676299656,0.14399037326832614,3.2888424662035542,3.3288075479034185,3.8013271289217405,3.8491012397691575,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5352978189991178,0.13351047550296052,3.256728753979667,3.321237686564499,3.745203453785166,3.7956841372632857,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.5357476269482135,0.13703350105752735,3.260063440266995,3.3090858585299854,3.7605225794859267,3.8020430490894226,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.55166151866793,0.15321762280062245,3.2485893432657904,3.307821410055243,3.8116827041616697,3.8693364670042687,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ES,k=0,,,0.0,plain,3.5616214676299656,0.14399037326832614,3.2888424662035542,3.3288075479034185,3.8013271289217405,3.8491012397691575,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ES,k=1,,,1.0,plain,3.5352978189991178,0.13351047550296052,3.256728753979667,3.321237686564499,3.745203453785166,3.7956841372632857,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ES,k=2,,,2.0,plain,3.5357476269482135,0.13703350105752735,3.260063440266995,3.3090858585299854,3.7605225794859267,3.8020430490894226,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ES,k=3,,,3.0,plain,3.55166151866793,0.15321762280062245,3.2485893432657904,3.307821410055243,3.8116827041616697,3.8693364670042687,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ATT,ATT,,,,plain,3.5460821080613063,0.12045673597102756,3.3124871974255283,3.348806127064453,3.7445069954143237,3.7807379483515446,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,CATT,surface,,,,plain,,,,,,,,0.453938114245135,0.28809651748594955,416.0,0.07204432371646582,0.8701923076923077,0.9474966443341499,0.8269230769230769,0.7907573589475673,
canonical,B1_selection_both,3,200,29,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.817812835601107,0.2383528322184691,3.348067912011022,3.4259240728883866,4.2158190868264525,4.290865432435905,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7777328294435972,0.2106374495178785,3.3792930398268046,3.4470916770083058,4.130966666964684,4.210435333567907,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.616334019105822,0.22918031256258262,3.1775608681817586,3.235949321959692,3.985810815316788,4.0716251232495075,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.73903614571867,0.22338661830187834,3.310244547438301,3.376989081394956,4.110130238237371,4.195184849431043,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ES,k=0,,,0.0,corrected,3.817812835601107,0.2383528322184691,3.348067912011022,3.4259240728883866,4.2158190868264525,4.290865432435905,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ES,k=1,,,1.0,corrected,3.7777328294435972,0.2106374495178785,3.3792930398268046,3.4470916770083058,4.130966666964684,4.210435333567907,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ES,k=2,,,2.0,corrected,3.616334019105822,0.22918031256258262,3.1775608681817586,3.235949321959692,3.985810815316788,4.0716251232495075,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ES,k=3,,,3.0,corrected,3.73903614571867,0.22338661830187834,3.310244547438301,3.376989081394956,4.110130238237371,4.195184849431043,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,ATT,ATT,,,,corrected,3.737728957467299,0.17988744295530212,3.3769400351234564,3.438786285530699,4.034173726102216,4.098576388493476,0.0,,,,,,,,,3.6583977875773335
canonical,B1_selection_both,3,200,29,structured,CATT,surface,,,,corrected,,,,,,,,0.9610239987188806,0.8051116570911152,416.0,0.24829052921522607,0.3269230769230769,0.888236092806619,0.25961538461538464,0.7391931635234888,
canonical,B1_selection_both,3,200,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.941080705992291,0.14526152852172627,3.6390284634396277,3.7019653306959937,4.173947503722392,4.218846100588975,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9820816243604824,0.1349801010340973,3.7284896889709604,3.7681074620861725,4.208265482727438,4.25584162469266,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.937614972684217,0.13631166006151405,3.662605730487431,3.704448793927799,4.15224430683721,4.19145377344078,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9889107064799494,0.1541489400022106,3.6975985563559464,3.744216379919152,4.244787741806546,4.2952384572774385,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ES,k=0,,,0.0,plain,3.941080705992291,0.14526152852172627,3.6390284634396277,3.7019653306959937,4.173947503722392,4.218846100588975,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ES,k=1,,,1.0,plain,3.9820816243604824,0.1349801010340973,3.7284896889709604,3.7681074620861725,4.208265482727438,4.25584162469266,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ES,k=2,,,2.0,plain,3.937614972684217,0.13631166006151405,3.662605730487431,3.704448793927799,4.15224430683721,4.19145377344078,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ES,k=3,,,3.0,plain,3.9889107064799494,0.1541489400022106,3.6975985563559464,3.744216379919152,4.244787741806546,4.2952384572774385,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ATT,ATT,,,,plain,3.962422002379235,0.11327792995324525,3.7380576796901326,3.778745469504297,4.138568750438308,4.174705779895353,0.0,,,,,,,,,3.8956239418393848
canonical,B1_selection_both,3,200,30,structured,CATT,surface,,,,plain,,,,,,,,0.5020536046699057,0.33278602153352776,412.0,0.077968394030082,0.7742718446601942,1.023219022199469,0.6699029126213593,0.8577889131486076,
canonical,B1_selection_both,3,200,30,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7032820093708154,0.27928566093150475,3.1365985028532135,3.2420300232484887,4.148722398783619,4.246979406459836,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.2308153409035905,0.48417026872081215,3.4269767765930763,3.555773629126582,5.030977164871163,5.366732380623125,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.902075378863969,0.5594925120870231,2.852998030982041,3.100664687253677,4.796739678386908,5.030318734170004,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.925187709603103,0.39338954745746957,3.2173796409537254,3.3580318817236505,4.592894846287165,4.772278407638406,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ES,k=0,,,0.0,corrected,3.7032820093708154,0.27928566093150475,3.1365985028532135,3.2420300232484887,4.148722398783619,4.246979406459836,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ES,k=1,,,1.0,corrected,4.2308153409035905,0.48417026872081215,3.4269767765930763,3.555773629126582,5.030977164871163,5.366732380623125,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ES,k=2,,,2.0,corrected,3.902075378863969,0.5594925120870231,2.852998030982041,3.100664687253677,4.796739678386908,5.030318734170004,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ES,k=3,,,3.0,corrected,3.925187709603103,0.39338954745746957,3.2173796409537254,3.3580318817236505,4.592894846287165,4.772278407638406,0.0,,,,,,,,,3.8956239418393834
canonical,B1_selection_both,3,200,30,structured,ATT,ATT,,,,corrected,3.940340109685369,0.36404693446156833,3.286565996180673,3.3924363613340813,4.52681810741229,4.697761664414814,0.0,,,,,,,,,3.8956239418393848
canonical,B1_selection_both,3,200,30,structured,CATT,surface,,,,corrected,,,,,,,,1.154806843045856,0.8589801421232169,412.0,0.24252509611828516,0.5242718446601942,1.6955889943773284,0.4587378640776699,1.328208466744114,
canonical,B1_selection_both,3,200,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.141149855804312,0.15802641923582983,3.843066294854161,3.886398898145635,4.401284779836154,4.46189292708095,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.177576937722491,0.15773323639925174,3.886810839386019,3.9298797333288253,4.4511461471288385,4.510240508324253,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.039917860781437,0.16154941262817013,3.700997372091534,3.7708127218624856,4.290458467468234,4.3377121702903745,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.042905006903663,0.16839435427416308,3.7212225752996217,3.7725681642477475,4.318294733258936,4.3675716393051385,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ES,k=0,,,0.0,plain,4.141149855804312,0.15802641923582983,3.843066294854161,3.886398898145635,4.401284779836154,4.46189292708095,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ES,k=1,,,1.0,plain,4.177576937722491,0.15773323639925174,3.886810839386019,3.9298797333288253,4.4511461471288385,4.510240508324253,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ES,k=2,,,2.0,plain,4.039917860781437,0.16154941262817013,3.700997372091534,3.7708127218624856,4.290458467468234,4.3377121702903745,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ES,k=3,,,3.0,plain,4.042905006903663,0.16839435427416308,3.7212225752996217,3.7725681642477475,4.318294733258936,4.3675716393051385,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ATT,ATT,,,,plain,4.100387415302976,0.12829670006050628,3.848906245792911,3.892867048517643,4.312171109833175,4.357447882844732,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,CATT,surface,,,,plain,,,,,,,,0.469712162193431,0.3532879549116483,368.0,0.08536225029254736,0.8125,1.1125077989918124,0.7255434782608695,0.9298042522547386,
canonical,B1_selection_both,3,200,31,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.462577600390635,0.27092998773114757,3.9414254618577025,4.035239928511612,4.935700280444969,5.02498832065109,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.457402947211666,0.2734081766891803,3.9586034059531903,4.037206983114107,4.917264362598133,5.014865230219709,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.337922711043125,0.3412003836900426,3.6994854940255224,3.8153628508228485,4.9289508604821854,5.062809240866734,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.1428090577382415,0.27772266732838635,3.60758226276678,3.702620731232461,4.596501102366044,4.697903974119133,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ES,k=0,,,0.0,corrected,4.462577600390635,0.27092998773114757,3.9414254618577025,4.035239928511612,4.935700280444969,5.02498832065109,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ES,k=1,,,1.0,corrected,4.457402947211666,0.2734081766891803,3.9586034059531903,4.037206983114107,4.917264362598133,5.014865230219709,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ES,k=2,,,2.0,corrected,4.337922711043125,0.3412003836900426,3.6994854940255224,3.8153628508228485,4.9289508604821854,5.062809240866734,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ES,k=3,,,3.0,corrected,4.1428090577382415,0.27772266732838635,3.60758226276678,3.702620731232461,4.596501102366044,4.697903974119133,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,ATT,ATT,,,,corrected,4.350178079095916,0.23662608405041613,3.904350437042471,3.9706268579652453,4.751156898397781,4.838352260817289,0.0,,,,,,,,,4.025097460422435
canonical,B1_selection_both,3,200,31,structured,CATT,surface,,,,corrected,,,,,,,,1.1210707355121223,0.8849447131998914,368.0,0.2664401130047546,0.4673913043478261,1.1483675353133678,0.38858695652173914,0.9469965280525758,
canonical,B1_selection_both,3,200,32,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7545665225199323,0.16019588325641834,3.460963734880192,3.510745601808417,4.021218488174187,4.081852618276299,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6812589686957926,0.15290216192476108,3.359765039825356,3.43080204433714,3.9272009307893923,3.9662022327258577,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7684416584291616,0.15717564958699715,3.4669711407711477,3.516044662602427,4.028304013447464,4.079958344058334,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.869262441401622,0.1742261285014886,3.5553858879771125,3.597712468548824,4.170970009680756,4.230499397789138,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ES,k=0,,,0.0,plain,3.7545665225199323,0.16019588325641834,3.460963734880192,3.510745601808417,4.021218488174187,4.081852618276299,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ES,k=1,,,1.0,plain,3.6812589686957926,0.15290216192476108,3.359765039825356,3.43080204433714,3.9272009307893923,3.9662022327258577,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ES,k=2,,,2.0,plain,3.7684416584291616,0.15717564958699715,3.4669711407711477,3.516044662602427,4.028304013447464,4.079958344058334,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ES,k=3,,,3.0,plain,3.869262441401622,0.1742261285014886,3.5553858879771125,3.597712468548824,4.170970009680756,4.230499397789138,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ATT,ATT,,,,plain,3.768382397761628,0.1242483821352379,3.5299231470412504,3.5642253351640893,3.9726838743340354,4.010836587929893,0.0,,,,,,,,,3.849280731926981
canonical,B1_selection_both,3,200,32,structured,CATT,surface,,,,plain,,,,,,,,0.4744203937851652,0.30002242378432836,432.0,0.07716704102657605,0.8865740740740741,1.1557993876424977,0.8240740740740741,0.9706667255529473,
canonical,B1_selection_both,3,200,32,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.038037954368805,0.2805150118410829,3.501922706790477,3.588086745780309,4.498223413673582,4.621470886953414,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.758182913964824,0.2969006613142488,3.209729993283747,3.2971727171278022,4.234610394343187,4.362110908587738,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8125746986336333,0.22840723649451147,3.348548894198456,3.4262081301235052,4.195349626291721,4.254300811670703,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.063214199872638,0.2545016291419996,3.569931630880692,3.653529134103433,4.480228789931098,4.5489959910682485,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ES,k=0,,,0.0,corrected,4.038037954368805,0.2805150118410829,3.501922706790477,3.588086745780309,4.498223413673582,4.621470886953414,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ES,k=1,,,1.0,corrected,3.758182913964824,0.2969006613142488,3.209729993283747,3.2971727171278022,4.234610394343187,4.362110908587738,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ES,k=2,,,2.0,corrected,3.8125746986336333,0.22840723649451147,3.348548894198456,3.4262081301235052,4.195349626291721,4.254300811670703,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ES,k=3,,,3.0,corrected,4.063214199872638,0.2545016291419996,3.569931630880692,3.653529134103433,4.480228789931098,4.5489959910682485,0.0,,,,,,,,,3.8492807319269815
canonical,B1_selection_both,3,200,32,structured,ATT,ATT,,,,corrected,3.9180024417099752,0.19134836677905653,3.5499567515450745,3.5967066524760556,4.232136279385075,4.292418447777372,0.0,,,,,,,,,3.849280731926981
canonical,B1_selection_both,3,200,32,structured,CATT,surface,,,,corrected,,,,,,,,1.01268485129415,0.7582850995781825,432.0,0.22221261892103095,0.4375,1.0391863432816828,0.4027777777777778,0.8608538742761346,
canonical,B1_selection_both,3,200,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9478178408523874,0.16424189331838038,3.6419866888699075,3.6708599904790375,4.20357902100698,4.252084812449396,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.1337081342489155,0.14708598153136634,3.851905297109147,3.897929536038297,4.381875969661784,4.439816509033877,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.129606693849816,0.14801406283577587,3.8376018885347647,3.895207145211876,4.371280660546676,4.432393161599822,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.013679272430837,0.16789162217492548,3.664193332674893,3.7117433119122665,4.277935076862803,4.328631061234205,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,ES,k=0,,,0.0,plain,3.9478178408523874,0.16424189331838038,3.6419866888699075,3.6708599904790375,4.20357902100698,4.252084812449396,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,ES,k=1,,,1.0,plain,4.1337081342489155,0.14708598153136634,3.851905297109147,3.897929536038297,4.381875969661784,4.439816509033877,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,ES,k=2,,,2.0,plain,4.129606693849816,0.14801406283577587,3.8376018885347647,3.895207145211876,4.371280660546676,4.432393161599822,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,ES,k=3,,,3.0,plain,4.013679272430837,0.16789162217492548,3.664193332674893,3.7117433119122665,4.277935076862803,4.328631061234205,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,ATT,ATT,,,,plain,4.056202985345489,0.11634542723405074,3.8308040090572093,3.8661383039281145,4.246093191873027,4.287945237134431,0.0,,,,,,,,,3.9526960771785737
canonical,B1_selection_both,3,200,33,structured,CATT,surface,,,,plain,,,,,,,,0.4419514529975896,0.33561281394830256,400.0,0.0952777500847855,0.8375,1.0456537323463067,0.685,0.8775379203522626,
canonical,B1_selection_both,3,200,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9078350040786414,0.27961156455547675,3.3500923815175523,3.463047301611813,4.386451748892305,4.438524547930765,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.431065303826721,0.3015405546171124,3.8856725837900137,3.9612770706037974,4.927446105172783,5.067010686087013,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.248137650774404,0.2815681076854695,3.701922105984011,3.790850330043921,4.71697636512758,4.800679824267518,0.0,,,,,,,,,3.9526960771785746
canonical,B1_selection_both,3,200,33,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7715841665163317,0.29057951908799284,3.162063544087339,3.2725651727756526,4.251345758853572,4.338929196629204,0.0,,,,,,,,,3.9526960771785746
