dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,2,100,11,structured,ES,k=1,,,1.0,corrected,3.9153674818316833,0.3806578725926998,3.1707832055022505,3.3081278068120623,4.526220051168556,4.679387076262124,0.0,,,,,,,,,3.7381593277818173
canonical,B2_sweep,2,100,11,structured,ES,k=2,,,2.0,corrected,3.813422104673877,0.41103391698833674,3.0199678461631105,3.163640050610355,4.516719880992187,4.671981602399356,0.0,,,,,,,,,3.7381593277818173
canonical,B2_sweep,2,100,11,structured,ES,k=3,,,3.0,corrected,3.5512187354096296,0.4625009953616434,2.650406037878366,2.8061330093859906,4.31259395577709,4.477586874176586,0.0,,,,,,,,,3.7381593277818173
canonical,B2_sweep,2,100,11,structured,ATT,ATT,,,,corrected,3.76008434730705,0.3234783085047262,3.1516862295668986,3.251982427860833,4.292934625768076,4.427570623934081,0.0,,,,,,,,,3.7381593277818173
canonical,B2_sweep,2,100,11,structured,CATT,surface,,,,corrected,,,,,,,,1.0336894108635055,0.8693265575772163,220.0,0.2700207893254931,0.4909090909090909,1.585755186510575,0.4,1.3083793244670658,
canonical,B2_sweep,2,100,12,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.887139790920995,0.1999559526412117,3.5071074413594547,3.5677340391416332,4.223503056728513,4.285103544810151,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8481957501227915,0.17976709852133158,3.5038412179876897,3.555242653656881,4.1540761434755575,4.210689236103227,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.795985972656239,0.18478647994948202,3.426357454783789,3.4899267046997764,4.10334512111037,4.162975741919209,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.888193134544639,0.20824109923501857,3.4831335181691823,3.549431558813044,4.229468075049957,4.315337569067786,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ES,k=0,,,0.0,plain,3.887139790920995,0.1999559526412117,3.5071074413594547,3.5677340391416332,4.223503056728513,4.285103544810151,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ES,k=1,,,1.0,plain,3.8481957501227915,0.17976709852133158,3.5038412179876897,3.555242653656881,4.1540761434755575,4.210689236103227,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ES,k=2,,,2.0,plain,3.795985972656239,0.18478647994948202,3.426357454783789,3.4899267046997764,4.10334512111037,4.162975741919209,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ES,k=3,,,3.0,plain,3.888193134544639,0.20824109923501857,3.4831335181691823,3.549431558813044,4.229468075049957,4.315337569067786,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ATT,ATT,,,,plain,3.854878662061166,0.1581167752431313,3.5502539364378864,3.598837488351684,4.118393847475431,4.180587629190987,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,CATT,surface,,,,plain,,,,,,,,0.22145551389695778,0.1424517260316672,208.0,0.04881784953442193,0.9759615384615384,1.2223008387472891,0.9615384615384616,1.0292600625782027,
canonical,B2_sweep,2,100,12,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.679865993865375,1.3424123248808624,2.8638875168592137,3.1020829735504267,7.265485561431582,8.245767241654988,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.8353439198566495,1.4195744881005177,2.9601308143895504,3.1745607222088132,7.632434091310964,8.427344521034101,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.001822187472497,0.9991757090776663,2.577306408281761,2.8369879114158785,5.715204010773786,6.357044999363594,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.079079527114025,0.7548228366007149,2.8801932802555155,3.1109281284644057,5.240077169556073,5.774351145429625,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ES,k=0,,,0.0,corrected,4.679865993865375,1.3424123248808624,2.8638875168592137,3.1020829735504267,7.265485561431582,8.245767241654988,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ES,k=1,,,1.0,corrected,4.8353439198566495,1.4195744881005177,2.9601308143895504,3.1745607222088132,7.632434091310964,8.427344521034101,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ES,k=2,,,2.0,corrected,4.001822187472497,0.9991757090776663,2.577306408281761,2.8369879114158785,5.715204010773786,6.357044999363594,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ES,k=3,,,3.0,corrected,4.079079527114025,0.7548228366007149,2.8801932802555155,3.1109281284644057,5.240077169556073,5.774351145429625,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,ATT,ATT,,,,corrected,4.399027907077137,1.0332590267939052,3.0160141746144906,3.1885835302946384,6.261644727467453,6.983434513943093,0.0,,,,,,,,,3.782469624127657
canonical,B2_sweep,2,100,12,structured,CATT,surface,,,,corrected,,,,,,,,1.1975930549716927,0.9817158992882795,208.0,0.33219717511823943,0.8413461538461539,4.380747471924066,0.75,3.40716027435822,
canonical,B2_sweep,2,100,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6086690245520514,0.2023166103083039,3.251625475928144,3.290674063108819,3.960653858324127,4.017941576744908,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.48462106774995,0.18328758072768553,3.1181149032530002,3.1712503125736724,3.7831711740478937,3.8211856189499445,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.4571755035163982,0.18604812791738826,3.0876064231996905,3.1472793712728624,3.770861739106687,3.8141115052008376,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.638503955672015,0.21669186829770273,3.2296826908582865,3.28764263568372,3.9983146478056106,4.064337462000043,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ES,k=0,,,0.0,plain,3.6086690245520514,0.2023166103083039,3.251625475928144,3.290674063108819,3.960653858324127,4.017941576744908,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ES,k=1,,,1.0,plain,3.48462106774995,0.18328758072768553,3.1181149032530002,3.1712503125736724,3.7831711740478937,3.8211856189499445,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ES,k=2,,,2.0,plain,3.4571755035163982,0.18604812791738826,3.0876064231996905,3.1472793712728624,3.770861739106687,3.8141115052008376,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ES,k=3,,,3.0,plain,3.638503955672015,0.21669186829770273,3.2296826908582865,3.28764263568372,3.9983146478056106,4.064337462000043,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ATT,ATT,,,,plain,3.5472423878726036,0.15156660353426424,3.238138847792161,3.3015557476680075,3.7941579360893374,3.8402708577984956,0.0,,,,,,,,,3.9008618894699736
canonical,B2_sweep,2,100,13,structured,CATT,surface,,,,plain,,,,,,,,0.40247378323568367,0.3628533488916729,204.0,0.10295061402831998,0.9803921568627451,1.317372294679355,0.8529411764705882,1.1100229605084542,
canonical,B2_sweep,2,100,13,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.789326382203087,0.36468154519468965,3.0326094598624205,3.1830773033063795,4.371489801745617,4.5139033999612606,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5690861410085404,0.45707080378183823,2.684820215077577,2.8054837337357172,4.289727390024742,4.4678305662614095,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.1933491350397243,0.514520567216196,2.1406423425210934,2.38950059542764,3.984047383915265,4.144524880949702,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.334474730389815,0.5279148574620872,3.408001594345008,3.543085804102737,5.194655210873059,5.4735175473495055,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ES,k=0,,,0.0,corrected,3.789326382203087,0.36468154519468965,3.0326094598624205,3.1830773033063795,4.371489801745617,4.5139033999612606,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ES,k=1,,,1.0,corrected,3.5690861410085404,0.45707080378183823,2.684820215077577,2.8054837337357172,4.289727390024742,4.4678305662614095,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ES,k=2,,,2.0,corrected,3.1933491350397243,0.514520567216196,2.1406423425210934,2.38950059542764,3.984047383915265,4.144524880949702,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ES,k=3,,,3.0,corrected,4.334474730389815,0.5279148574620872,3.408001594345008,3.543085804102737,5.194655210873059,5.4735175473495055,0.0,,,,,,,,,3.9008618894699745
canonical,B2_sweep,2,100,13,structured,ATT,ATT,,,,corrected,3.721559097160292,0.35729609564541576,3.0234790443746267,3.147071372400049,4.289704473954097,4.407203344567806,0.0,,,,,,,,,3.9008618894699736
canonical,B2_sweep,2,100,13,structured,CATT,surface,,,,corrected,,,,,,,,1.1862501986909293,0.9650122758039912,204.0,0.2952173388654997,0.5098039215686274,1.833425695678945,0.4215686274509804,1.4796930874965524,
canonical,B2_sweep,2,100,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9499033054564485,0.20228428759380232,3.562988817576587,3.6344012988664396,4.297307644172048,4.350331150973703,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7665417959161034,0.17529146044952662,3.4195485560057377,3.4801077482908624,4.0537341684726655,4.095491869171603,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.780268853745923,0.16954487469549404,3.4484089363652735,3.507045306407422,4.063543768075663,4.118170539337485,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7937628378064265,0.18391156115723617,3.4406587089795178,3.500758464498458,4.096189185486465,4.159815898090396,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ES,k=0,,,0.0,plain,3.9499033054564485,0.20228428759380232,3.562988817576587,3.6344012988664396,4.297307644172048,4.350331150973703,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ES,k=1,,,1.0,plain,3.7665417959161034,0.17529146044952662,3.4195485560057377,3.4801077482908624,4.0537341684726655,4.095491869171603,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ES,k=2,,,2.0,plain,3.780268853745923,0.16954487469549404,3.4484089363652735,3.507045306407422,4.063543768075663,4.118170539337485,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ES,k=3,,,3.0,plain,3.7937628378064265,0.18391156115723617,3.4406587089795178,3.500758464498458,4.096189185486465,4.159815898090396,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ATT,ATT,,,,plain,3.822619198231225,0.1439031339718223,3.540966602223341,3.581980796828878,4.056919209776565,4.109119908254017,0.0,,,,,,,,,3.9073268401574195
canonical,B2_sweep,2,100,14,structured,CATT,surface,,,,plain,,,,,,,,0.2669763842890156,0.21830109139445458,200.0,0.05961372927293558,0.985,1.2152741476868818,0.97,1.0175487280049915,
canonical,B2_sweep,2,100,14,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.945775906091813,0.3456719325354587,3.2363837248667604,3.3737293993733886,4.473519400780083,4.6022664715705295,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.3356864215584645,0.35750186023856956,2.620084187519999,2.753969756524264,3.9009935773509583,4.0096440330934815,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5339948662163,0.34464179887343627,2.8316642246192334,2.9641432025443595,4.107091395355804,4.197876909054572,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6397982172588206,0.4033339694103113,2.8384472171493935,2.9826937586965006,4.300143695726827,4.424209180660906,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ES,k=0,,,0.0,corrected,3.945775906091813,0.3456719325354587,3.2363837248667604,3.3737293993733886,4.473519400780083,4.6022664715705295,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ES,k=1,,,1.0,corrected,3.3356864215584645,0.35750186023856956,2.620084187519999,2.753969756524264,3.9009935773509583,4.0096440330934815,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ES,k=2,,,2.0,corrected,3.5339948662163,0.34464179887343627,2.8316642246192334,2.9641432025443595,4.107091395355804,4.197876909054572,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ES,k=3,,,3.0,corrected,3.6397982172588206,0.4033339694103113,2.8384472171493935,2.9826937586965006,4.300143695726827,4.424209180660906,0.0,,,,,,,,,3.90732684015742
canonical,B2_sweep,2,100,14,structured,ATT,ATT,,,,corrected,3.61381385278135,0.30473853260765865,2.9957884882056103,3.09875082726484,4.094867377312397,4.191786714643223,0.0,,,,,,,,,3.9073268401574195
canonical,B2_sweep,2,100,14,structured,CATT,surface,,,,corrected,,,,,,,,1.114417144762986,0.929377370479605,200.0,0.2692464374452066,0.43,1.426854310056026,0.355,1.1768029880187898,
canonical,B2_sweep,2,100,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.768480141803948,0.20596810676507624,3.384476982535441,3.4387251397073704,4.115071066307088,4.186894076940057,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6538381531554323,0.20314387793221972,3.2557007764377035,3.3279634211930023,3.989593915467201,4.050003079311931,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.434339287313869,0.20269514562940918,3.0279161548397187,3.0939901710353666,3.7582538605841527,3.8066981146881007,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.5204007331247715,0.21525548257429736,3.1270790838634075,3.1769447847118504,3.891042361127323,3.9611938120263153,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ES,k=0,,,0.0,plain,3.768480141803948,0.20596810676507624,3.384476982535441,3.4387251397073704,4.115071066307088,4.186894076940057,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ES,k=1,,,1.0,plain,3.6538381531554323,0.20314387793221972,3.2557007764377035,3.3279634211930023,3.989593915467201,4.050003079311931,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ES,k=2,,,2.0,plain,3.434339287313869,0.20269514562940918,3.0279161548397187,3.0939901710353666,3.7582538605841527,3.8066981146881007,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ES,k=3,,,3.0,plain,3.5204007331247715,0.21525548257429736,3.1270790838634075,3.1769447847118504,3.891042361127323,3.9611938120263153,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ATT,ATT,,,,plain,3.5942645788495047,0.15788098718538648,3.2999452997522667,3.342992697221578,3.85106244911986,3.900391306073632,0.0,,,,,,,,,3.656898857301252
canonical,B2_sweep,2,100,15,structured,CATT,surface,,,,plain,,,,,,,,0.40886359706751557,0.3347081537089116,208.0,0.09272991042755081,0.8894230769230769,1.3396787792169462,0.8365384615384616,1.1263980268446228,
canonical,B2_sweep,2,100,15,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.165301298723356,0.3568552005396835,3.5051553644976416,3.5911499820499713,4.768265776786806,4.87593040033048,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8765087114508243,0.3303168176335093,3.2004653069669575,3.339876863785249,4.4295555263283735,4.551181356880151,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.3706034135759975,0.3666467094884045,2.709682863017262,2.8093739384439487,4.007795542928002,4.157326116015766,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7731565875207385,0.4035058124185002,2.987812170947848,3.124484555374015,4.4237103456986775,4.58247551503034,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ES,k=0,,,0.0,corrected,4.165301298723356,0.3568552005396835,3.5051553644976416,3.5911499820499713,4.768265776786806,4.87593040033048,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ES,k=1,,,1.0,corrected,3.8765087114508243,0.3303168176335093,3.2004653069669575,3.339876863785249,4.4295555263283735,4.551181356880151,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ES,k=2,,,2.0,corrected,3.3706034135759975,0.3666467094884045,2.709682863017262,2.8093739384439487,4.007795542928002,4.157326116015766,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ES,k=3,,,3.0,corrected,3.7731565875207385,0.4035058124185002,2.987812170947848,3.124484555374015,4.4237103456986775,4.58247551503034,0.0,,,,,,,,,3.6568988573012513
canonical,B2_sweep,2,100,15,structured,ATT,ATT,,,,corrected,3.796392502817729,0.30955978341887397,3.222346757826236,3.306674751344499,4.313626515088655,4.436400437342371,0.0,,,,,,,,,3.656898857301252
canonical,B2_sweep,2,100,15,structured,CATT,surface,,,,corrected,,,,,,,,1.1168335376815297,0.9281246694993397,208.0,0.2915426797188754,0.4182692307692308,1.440949420706757,0.3701923076923077,1.191110463022169,
canonical,B2_sweep,2,100,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.546143007427882,0.21380671157171421,3.1386064873922637,3.1981699832003105,3.8952626184092054,3.956138564020442,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.712033534279779,0.18229037794529432,3.3555490643545784,3.415413750711171,4.016064025863401,4.083803139350693,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7256820648947953,0.18370249076279738,3.359598053063287,3.419019776589909,4.032510726547267,4.097579164522992,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7407929351894182,0.20386227697232734,3.3353002181062896,3.409926752365167,4.084960583935409,4.143195242546877,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ES,k=0,,,0.0,plain,3.546143007427882,0.21380671157171421,3.1386064873922637,3.1981699832003105,3.8952626184092054,3.956138564020442,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ES,k=1,,,1.0,plain,3.712033534279779,0.18229037794529432,3.3555490643545784,3.415413750711171,4.016064025863401,4.083803139350693,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ES,k=2,,,2.0,plain,3.7256820648947953,0.18370249076279738,3.359598053063287,3.419019776589909,4.032510726547267,4.097579164522992,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ES,k=3,,,3.0,plain,3.7407929351894182,0.20386227697232734,3.3353002181062896,3.409926752365167,4.084960583935409,4.143195242546877,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ATT,ATT,,,,plain,3.6811628854479688,0.15973576914888252,3.377368700433934,3.4313664260474113,3.939976495436277,3.9949432822819047,0.0,,,,,,,,,3.9312202745830858
canonical,B2_sweep,2,100,16,structured,CATT,surface,,,,plain,,,,,,,,0.4132813536941578,0.34798447346899125,176.0,0.0850238469914487,0.9147727272727273,1.2840103186418579,0.8181818181818182,1.0768683265540515,
canonical,B2_sweep,2,100,16,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.2087376647001333,0.40366049717180946,2.3996107523747168,2.5546879135523857,3.8773887808267475,4.02461947247863,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6970983644574673,0.40810116122858725,2.8688407781604375,3.0170006748820577,4.365215792937085,4.529454117324201,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5096233445956733,0.3884966357595546,2.6883511728599347,2.856057175146435,4.115597543355019,4.225262011793399,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6015507396573727,0.3647056414882812,2.8685656018631236,3.0077364196931735,4.183392775250808,4.312721787193444,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ES,k=0,,,0.0,corrected,3.2087376647001333,0.40366049717180946,2.3996107523747168,2.5546879135523857,3.8773887808267475,4.02461947247863,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ES,k=1,,,1.0,corrected,3.6970983644574673,0.40810116122858725,2.8688407781604375,3.0170006748820577,4.365215792937085,4.529454117324201,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ES,k=2,,,2.0,corrected,3.5096233445956733,0.3884966357595546,2.6883511728599347,2.856057175146435,4.115597543355019,4.225262011793399,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ES,k=3,,,3.0,corrected,3.6015507396573727,0.3647056414882812,2.8685656018631236,3.0077364196931735,4.183392775250808,4.312721787193444,0.0,,,,,,,,,3.931220274583085
canonical,B2_sweep,2,100,16,structured,ATT,ATT,,,,corrected,3.5042525283526618,0.3414430850905951,2.83982695432874,2.9513632348958208,4.0660629636548,4.177474092793128,0.0,,,,,,,,,3.9312202745830858
canonical,B2_sweep,2,100,16,structured,CATT,surface,,,,corrected,,,,,,,,1.087870181685198,0.9053826340025058,176.0,0.23054523475589184,0.45454545454545453,1.566672270882865,0.38636363636363635,1.2765281772739019,
canonical,B2_sweep,2,100,17,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5845609340632474,0.20514169943518062,3.175126566308084,3.2585341334989963,3.9263283535218028,3.990022405091732,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.545951236252557,0.19977608326778462,3.146991357764484,3.21338912210363,3.8746510633357496,3.928854791791435,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6463124925330535,0.20915613339153988,3.271517025315856,3.316263212305117,4.004151699831971,4.066588697850417,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6529340218684982,0.21453698238803007,3.2529281046673995,3.309160906414723,4.0195006103719395,4.085294127384466,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,ES,k=0,,,0.0,plain,3.5845609340632474,0.20514169943518062,3.175126566308084,3.2585341334989963,3.9263283535218028,3.990022405091732,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,ES,k=1,,,1.0,plain,3.545951236252557,0.19977608326778462,3.146991357764484,3.21338912210363,3.8746510633357496,3.928854791791435,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,ES,k=2,,,2.0,plain,3.6463124925330535,0.20915613339153988,3.271517025315856,3.316263212305117,4.004151699831971,4.066588697850417,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,ES,k=3,,,3.0,plain,3.6529340218684982,0.21453698238803007,3.2529281046673995,3.309160906414723,4.0195006103719395,4.085294127384466,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,ATT,ATT,,,,plain,3.607439671179339,0.17394602946910614,3.2696057555194336,3.3259760436191153,3.900337674499216,3.9503641443446114,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,CATT,surface,,,,plain,,,,,,,,0.33850069766649094,0.2744053703388216,228.0,0.07797186143637665,0.9824561403508771,1.3780475920472306,0.9692982456140351,1.1580308111218778,
canonical,B2_sweep,2,100,17,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.4183848408947193,0.554300244085888,2.2949269363837748,2.4946414096750824,4.27914951210415,4.4658646722879505,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.099982812996716,0.653274801140874,1.7574227883792004,2.0227107505620383,4.1200842720823685,4.370623997945807,0.0006666666666666666,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.667185898335568,0.6269256225780105,2.4153942522344303,2.663469683892728,4.643890141131922,4.881664754844821,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.2233044375972932,0.6482853902586864,1.8411778114065938,2.1658128626379947,4.197849928938647,4.40803904022327,0.0013333333333333333,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,ES,k=0,,,0.0,corrected,3.4183848408947193,0.554300244085888,2.2949269363837748,2.4946414096750824,4.27914951210415,4.4658646722879505,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,ES,k=1,,,1.0,corrected,3.099982812996716,0.653274801140874,1.7574227883792004,2.0227107505620383,4.1200842720823685,4.370623997945807,0.0006666666666666666,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,ES,k=2,,,2.0,corrected,3.667185898335568,0.6269256225780105,2.4153942522344303,2.663469683892728,4.643890141131922,4.881664754844821,0.0,,,,,,,,,3.7212693457703616
canonical,B2_sweep,2,100,17,structured,ES,k=3,,,3.0,corrected,3.2233044375972932,0.6482853902586864,1.8411778114065938,2.1658128626379947,4.197849928938647,4.40803904022327,0.0013333333333333333,,,,,,,,,3.7212693457703616
