dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,2,400,0,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.039750963494582,0.15780902481565123,3.733147205185969,3.7822885571107263,4.301395016739997,4.3575965517766555,0.0,,,,,,,,,3.8270546525481977
canonical,B2_sweep,2,400,0,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.008137565442526,0.17362229444405952,3.6675089578044653,3.7311723464668733,4.281289827641283,4.340546242769349,0.0,,,,,,,,,3.8270546525481977
canonical,B2_sweep,2,400,0,structured,ES,k=0,,,0.0,corrected,4.163387104951732,0.16517561027979594,3.8422174346078295,3.8914349964586643,4.44333249534842,4.492758510608741,0.0,,,,,,,,,3.8270546525481977
canonical,B2_sweep,2,400,0,structured,ES,k=1,,,1.0,corrected,3.842128590619642,0.1661660639629421,3.527075349936686,3.567128128044524,4.125698897279135,4.18238925154759,0.0,,,,,,,,,3.8270546525481977
canonical,B2_sweep,2,400,0,structured,ES,k=2,,,2.0,corrected,4.039750963494582,0.15780902481565123,3.733147205185969,3.7822885571107263,4.301395016739997,4.3575965517766555,0.0,,,,,,,,,3.8270546525481977
canonical,B2_sweep,2,400,0,structured,ES,k=3,,,3.0,corrected,4.008137565442526,0.17362229444405952,3.6675089578044653,3.7311723464668733,4.281289827641283,4.340546242769349,0.0,,,,,,,,,3.8270546525481977
canonical,B2_sweep,2,400,0,structured,ATT,ATT,,,,corrected,4.01335105612712,0.1362900469500464,3.753381606341746,3.7930366621930194,4.24528810280556,4.290973243749471,0.0,,,,,,,,,3.8270546525481985
canonical,B2_sweep,2,400,0,structured,CATT,surface,,,,corrected,,,,,,,,1.0616527761352064,0.8912061958927222,808.0,0.2826941985010875,0.20297029702970298,0.6508354022918467,0.17574257425742573,0.5449230522320117,
canonical,B2_sweep,2,400,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.616957079654328,0.11438665883733451,3.4082779804783754,3.4386079458539522,3.8275006613106966,3.8706635069158377,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5360966353363614,0.10221862805103371,3.3248496207349003,3.365184936127163,3.6960155622676987,3.7259165435364414,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.5288731957562294,0.10237384777955658,3.316494462815246,3.3596784286473746,3.688055072261404,3.722314736801512,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.5707485334138047,0.11099451941608245,3.372267995095451,3.3966840715221203,3.7634487129078336,3.8061942585309163,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ES,k=0,,,0.0,plain,3.616957079654328,0.11438665883733451,3.4082779804783754,3.4386079458539522,3.8275006613106966,3.8706635069158377,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ES,k=1,,,1.0,plain,3.5360966353363614,0.10221862805103371,3.3248496207349003,3.365184936127163,3.6960155622676987,3.7259165435364414,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ES,k=2,,,2.0,plain,3.5288731957562294,0.10237384777955658,3.316494462815246,3.3596784286473746,3.688055072261404,3.722314736801512,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ES,k=3,,,3.0,plain,3.5707485334138047,0.11099451941608245,3.372267995095451,3.3966840715221203,3.7634487129078336,3.8061942585309163,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ATT,ATT,,,,plain,3.563168861040181,0.08300417623904896,3.404385291588493,3.429780609947278,3.7040395670266215,3.725623272696685,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,CATT,surface,,,,plain,,,,,,,,0.22958666137206865,0.142077811817387,804.0,0.04099833224245646,0.9527363184079602,0.8249765162597256,0.9017412935323383,0.6967044957411631,
canonical,B2_sweep,2,400,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.724743662380965,0.1853491114616742,3.365082130201634,3.427164116608039,4.033416342385073,4.104662659122377,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5496233658074887,0.16682693949921615,3.2262272138017742,3.285780114502673,3.8343336791358666,3.890977184292408,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.350951580803909,0.1899181687784361,2.944517520880493,3.0369069448398873,3.6554102444624808,3.694111662951133,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.603527403838931,0.18207141845404218,3.2554059808439653,3.3103915239975894,3.9013078733469806,3.9455784200160875,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ES,k=0,,,0.0,corrected,3.724743662380965,0.1853491114616742,3.365082130201634,3.427164116608039,4.033416342385073,4.104662659122377,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ES,k=1,,,1.0,corrected,3.5496233658074887,0.16682693949921615,3.2262272138017742,3.285780114502673,3.8343336791358666,3.890977184292408,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ES,k=2,,,2.0,corrected,3.350951580803909,0.1899181687784361,2.944517520880493,3.0369069448398873,3.6554102444624808,3.694111662951133,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ES,k=3,,,3.0,corrected,3.603527403838931,0.18207141845404218,3.2554059808439653,3.3103915239975894,3.9013078733469806,3.9455784200160875,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,ATT,ATT,,,,corrected,3.557211503207823,0.14440025823853095,3.2782368843216223,3.3242426808640553,3.7950187942916447,3.8409876160368497,0.0,,,,,,,,,3.623932213014849
canonical,B2_sweep,2,400,1,structured,CATT,surface,,,,corrected,,,,,,,,1.0567624166299003,0.868773220400248,804.0,0.2751064184708167,0.23134328358208955,0.7110242701635349,0.19154228855721392,0.5910563598455532,
canonical,B2_sweep,2,400,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5866689991316623,0.09628208951521056,3.3906812149323033,3.4271269131616395,3.7434044442348826,3.7741979834752817,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.601030540904918,0.09124082206373045,3.412031050640804,3.4462235037671314,3.7438919937787527,3.772926623864808,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6362603788623478,0.09915978900099616,3.458256026008846,3.4855799432318397,3.8054508506487523,3.8385758115632442,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.5858592276461794,0.10889978774543839,3.355710342353971,3.3900658585012198,3.754958819451598,3.7792825955822766,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ES,k=0,,,0.0,plain,3.5866689991316623,0.09628208951521056,3.3906812149323033,3.4271269131616395,3.7434044442348826,3.7741979834752817,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ES,k=1,,,1.0,plain,3.601030540904918,0.09124082206373045,3.412031050640804,3.4462235037671314,3.7438919937787527,3.772926623864808,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ES,k=2,,,2.0,plain,3.6362603788623478,0.09915978900099616,3.458256026008846,3.4855799432318397,3.8054508506487523,3.8385758115632442,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ES,k=3,,,3.0,plain,3.5858592276461794,0.10889978774543839,3.355710342353971,3.3900658585012198,3.754958819451598,3.7792825955822766,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ATT,ATT,,,,plain,3.602454786636277,0.07811521108759649,3.4472053015288058,3.476160229466462,3.734393005568577,3.761287468287974,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,CATT,surface,,,,plain,,,,,,,,0.1480185208224485,0.10499123548061765,816.0,0.03513382574291718,1.0,0.8111375428746209,0.9865196078431373,0.6797647507804587,
canonical,B2_sweep,2,400,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.3453748925713493,0.17329310502003326,3.0056844830061666,3.058124510834097,3.636595569885426,3.6745252530282344,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.3916961415690783,0.16749388554956665,3.062943041714821,3.1124016607158214,3.6647671981758423,3.7109693760688613,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5979657614835707,0.1642251044694869,3.2625748417891587,3.3286615872792784,3.858984482323792,3.915955874153802,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.3372425891834165,0.17129825390367395,3.0030468091249656,3.0492004995716466,3.6180802529205023,3.672690522422297,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ES,k=0,,,0.0,corrected,3.3453748925713493,0.17329310502003326,3.0056844830061666,3.058124510834097,3.636595569885426,3.6745252530282344,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ES,k=1,,,1.0,corrected,3.3916961415690783,0.16749388554956665,3.062943041714821,3.1124016607158214,3.6647671981758423,3.7109693760688613,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ES,k=2,,,2.0,corrected,3.5979657614835707,0.1642251044694869,3.2625748417891587,3.3286615872792784,3.858984482323792,3.915955874153802,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ES,k=3,,,3.0,corrected,3.3372425891834165,0.17129825390367395,3.0030468091249656,3.0492004995716466,3.6180802529205023,3.672690522422297,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,ATT,ATT,,,,corrected,3.4180698462018535,0.14197384656307405,3.1351202889283196,3.1764523430958955,3.652010596081892,3.697981862651728,0.0,,,,,,,,,3.599570709431226
canonical,B2_sweep,2,400,2,structured,CATT,surface,,,,corrected,,,,,,,,1.0913560264972286,0.9070912443003674,816.0,0.28298073214218017,0.1801470588235294,0.6599729625095206,0.14338235294117646,0.5575098112261799,
canonical,B2_sweep,2,400,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8038140965665863,0.10442269991117507,3.6180029652640417,3.6390072658312644,3.974296113089505,4.018267255343672,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.77294910388965,0.09297888979892233,3.5928776279873884,3.6224631490122565,3.921744958388965,3.949659107123504,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7665190220860687,0.09221737105307257,3.5864245076758574,3.6173205817051612,3.920072663048163,3.952875862583832,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7479271887085925,0.09987597393614196,3.537238434067548,3.5771797916446206,3.9074447075355057,3.943114174184223,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ES,k=0,,,0.0,plain,3.8038140965665863,0.10442269991117507,3.6180029652640417,3.6390072658312644,3.974296113089505,4.018267255343672,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ES,k=1,,,1.0,plain,3.77294910388965,0.09297888979892233,3.5928776279873884,3.6224631490122565,3.921744958388965,3.949659107123504,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ES,k=2,,,2.0,plain,3.7665190220860687,0.09221737105307257,3.5864245076758574,3.6173205817051612,3.920072663048163,3.952875862583832,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ES,k=3,,,3.0,plain,3.7479271887085925,0.09987597393614196,3.537238434067548,3.5771797916446206,3.9074447075355057,3.943114174184223,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ATT,ATT,,,,plain,3.7728023528127244,0.08114989525629814,3.61887847598836,3.641357546376206,3.9083172482021933,3.9306320091273363,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,CATT,surface,,,,plain,,,,,,,,0.18822008499958218,0.14324002481170908,800.0,0.0520273483642409,0.9725,0.8071176515446744,0.925,0.6794454683575657,
canonical,B2_sweep,2,400,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7607932109705144,0.17251336908781242,3.4295382565570494,3.4756309230410456,4.039729813074084,4.096724385138604,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.670222079132289,0.17621512688048604,3.315971701705061,3.3709915090921156,3.959160439304012,4.009584984976309,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6828698403913993,0.18040722263276293,3.3198325133088167,3.3762093095443535,3.9783302605700066,4.026238530355122,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5740608158410057,0.18261159864906298,3.214952821605233,3.2755289846630133,3.873024795206907,3.9240149796201598,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ES,k=0,,,0.0,corrected,3.7607932109705144,0.17251336908781242,3.4295382565570494,3.4756309230410456,4.039729813074084,4.096724385138604,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ES,k=1,,,1.0,corrected,3.670222079132289,0.17621512688048604,3.315971701705061,3.3709915090921156,3.959160439304012,4.009584984976309,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ES,k=2,,,2.0,corrected,3.6828698403913993,0.18040722263276293,3.3198325133088167,3.3762093095443535,3.9783302605700066,4.026238530355122,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ES,k=3,,,3.0,corrected,3.5740608158410057,0.18261159864906298,3.214952821605233,3.2755289846630133,3.873024795206907,3.9240149796201598,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,ATT,ATT,,,,corrected,3.6719864865838012,0.15169024032173628,3.3657047666202566,3.4206732934745943,3.9119016585792217,3.9673815826331333,0.0,,,,,,,,,3.807628496745086
canonical,B2_sweep,2,400,3,structured,CATT,surface,,,,corrected,,,,,,,,1.0623920243559313,0.8607889060903061,800.0,0.2921707351726026,0.24875,0.6940668967285086,0.21875,0.5879711454536205,
canonical,B2_sweep,2,400,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7074505346701527,0.09724682128445061,3.5111651821248304,3.5500459325298523,3.861800542455232,3.895573222652387,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7222102417745346,0.08627061323738985,3.558475784053691,3.579563501915852,3.8641677678260953,3.8951602195667676,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7417556963149576,0.08806192542211216,3.572528778302638,3.600151109046307,3.8870085633130023,3.9188657883800158,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.725553905193818,0.09594504584586072,3.533165861099263,3.5678891494769664,3.882499559659439,3.911731373232562,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ES,k=0,,,0.0,plain,3.7074505346701527,0.09724682128445061,3.5111651821248304,3.5500459325298523,3.861800542455232,3.895573222652387,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ES,k=1,,,1.0,plain,3.7222102417745346,0.08627061323738985,3.558475784053691,3.579563501915852,3.8641677678260953,3.8951602195667676,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ES,k=2,,,2.0,plain,3.7417556963149576,0.08806192542211216,3.572528778302638,3.600151109046307,3.8870085633130023,3.9188657883800158,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ES,k=3,,,3.0,plain,3.725553905193818,0.09594504584586072,3.533165861099263,3.5678891494769664,3.882499559659439,3.911731373232562,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ATT,ATT,,,,plain,3.7242425944883655,0.07563209264123859,3.5786908336613745,3.599367057884481,3.852840873845285,3.8808792356174244,0.0,,,,,,,,,3.809760050953558
canonical,B2_sweep,2,400,4,structured,CATT,surface,,,,plain,,,,,,,,0.23531987814738717,0.15716876929203408,816.0,0.04819059695580194,0.9240196078431373,0.8576789711972453,0.9068627450980392,0.7200157925678397,
canonical,B2_sweep,2,400,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7158557780124095,0.16593396676948846,3.390495590414703,3.443672449643241,3.9909137959720296,4.063691774236469,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.74772730267914,0.1586783537124647,3.4325133792093085,3.474536407053177,4.001967853957629,4.049791683244631,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.826295500322376,0.15904201167287038,3.519940626953093,3.5707215889878174,4.093553621002174,4.149657108295952,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7290848720787024,0.17150100626012865,3.3986558413427304,3.444788286482605,4.009738018658153,4.074587189833268,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ES,k=0,,,0.0,corrected,3.7158557780124095,0.16593396676948846,3.390495590414703,3.443672449643241,3.9909137959720296,4.063691774236469,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ES,k=1,,,1.0,corrected,3.74772730267914,0.1586783537124647,3.4325133792093085,3.474536407053177,4.001967853957629,4.049791683244631,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ES,k=2,,,2.0,corrected,3.826295500322376,0.15904201167287038,3.519940626953093,3.5707215889878174,4.093553621002174,4.149657108295952,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ES,k=3,,,3.0,corrected,3.7290848720787024,0.17150100626012865,3.3986558413427304,3.444788286482605,4.009738018658153,4.074587189833268,0.0,,,,,,,,,3.8097600509535585
canonical,B2_sweep,2,400,4,structured,ATT,ATT,,,,corrected,3.754740863273157,0.13646836927531195,3.491141543446516,3.534257845110317,3.980497562268502,4.035302493998608,0.0,,,,,,,,,3.809760050953558
canonical,B2_sweep,2,400,4,structured,CATT,surface,,,,corrected,,,,,,,,1.074787235886061,0.8819953522208862,816.0,0.29698185299547514,0.19240196078431374,0.6490305794226212,0.1568627450980392,0.5406136393557861,
canonical,B2_sweep,2,400,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.756542023249461,0.10796679101677133,3.5496849412380214,3.579592574076632,3.935038769250281,3.971212691847215,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.757889661590092,0.10786719366770155,3.548587197829903,3.576047131606667,3.9346303719287907,3.964407559054231,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8933870793222645,0.11230341883163796,3.6864093762890495,3.7177451603790215,4.083025594619801,4.11529376097713,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.89436819151948,0.11083468660641377,3.6877234808239225,3.7114066672715027,4.077731249117465,4.104177917186074,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ES,k=0,,,0.0,plain,3.756542023249461,0.10796679101677133,3.5496849412380214,3.579592574076632,3.935038769250281,3.971212691847215,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ES,k=1,,,1.0,plain,3.757889661590092,0.10786719366770155,3.548587197829903,3.576047131606667,3.9346303719287907,3.964407559054231,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ES,k=2,,,2.0,plain,3.8933870793222645,0.11230341883163796,3.6864093762890495,3.7177451603790215,4.083025594619801,4.11529376097713,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ES,k=3,,,3.0,plain,3.89436819151948,0.11083468660641377,3.6877234808239225,3.7114066672715027,4.077731249117465,4.104177917186074,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ATT,ATT,,,,plain,3.8255467389203246,0.08331572655578073,3.662099854935851,3.6902680206102785,3.9643581868526816,3.9941715311228534,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,CATT,surface,,,,plain,,,,,,,,0.2702385956834935,0.20269585421101627,872.0,0.06871234352465681,0.9346330275229358,0.8505980030467418,0.8623853211009175,0.7185521612714063,
canonical,B2_sweep,2,400,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9504809696196825,0.1590295766610699,3.6391941220747963,3.688905699589346,4.20761768899894,4.2657801352478595,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8554929930083377,0.15917561924926701,3.5372673477105137,3.5922280112128604,4.112943669170053,4.156437700133014,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.085447194100549,0.16822632336752077,3.732726035138584,3.810393623011538,4.3579905730346375,4.418521222591528,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.1189551543002585,0.1707923289834954,3.783437754923433,3.8449856861246783,4.403211401720299,4.440759502106852,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ES,k=0,,,0.0,corrected,3.9504809696196825,0.1590295766610699,3.6391941220747963,3.688905699589346,4.20761768899894,4.2657801352478595,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ES,k=1,,,1.0,corrected,3.8554929930083377,0.15917561924926701,3.5372673477105137,3.5922280112128604,4.112943669170053,4.156437700133014,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ES,k=2,,,2.0,corrected,4.085447194100549,0.16822632336752077,3.732726035138584,3.810393623011538,4.3579905730346375,4.418521222591528,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ES,k=3,,,3.0,corrected,4.1189551543002585,0.1707923289834954,3.783437754923433,3.8449856861246783,4.403211401720299,4.440759502106852,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,ATT,ATT,,,,corrected,4.002594077757207,0.13566531614939076,3.7315728951305474,3.7815012884527697,4.222612783360458,4.260761258101107,0.0,,,,,,,,,3.754090974399617
canonical,B2_sweep,2,400,5,structured,CATT,surface,,,,corrected,,,,,,,,1.0489717207734741,0.8760703421751244,872.0,0.28840222091364426,0.1926605504587156,0.6472183250579815,0.15711009174311927,0.5363125782463766,
canonical,B2_sweep,2,400,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8447005282336195,0.11271472620479504,3.635801729316105,3.6623164522162366,4.040478943719618,4.089107268029027,0.0,,,,,,,,,3.830666040109766
canonical,B2_sweep,2,400,6,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.776141349307693,0.10783238722452697,3.556791404434439,3.592625855225265,3.9408358738812095,3.9680369916049787,0.0,,,,,,,,,3.830666040109766
