dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_staggered,1,200,2,structured,ES,k=1,,,1.0,plain,5.979283706560001,0.13061697729155497,5.71227635731174,5.7570672355285115,6.187673534913524,6.234611947075894,0.0,,,,,,,,,5.8157299251748205
staggered,D_staggered,1,200,2,structured,ES,k=2,,,2.0,plain,6.005222234024613,0.17482345322623213,5.655764297261803,5.712159313435282,6.295381615827353,6.34685245587373,0.0,,,,,,,,,5.762981729420065
staggered,D_staggered,1,200,2,structured,ES,k=3,,,3.0,plain,5.697272196236049,0.23279979365912812,5.228332964708407,5.305611467665728,6.080186657281708,6.153767826349358,0.0,,,,,,,,,5.450434861395004
staggered,D_staggered,1,200,2,structured,ATT,ATT,,,,plain,5.332970927579651,0.11296050361200077,5.10847088001258,5.140070071932845,5.512620763856232,5.539113914036605,0.0,,,,,,,,,5.19447228200884
staggered,D_staggered,1,200,2,structured,CATT,surface,,,,plain,,,,,,,,0.6047723896642806,0.47754598776572377,420.0,0.13587403337423187,0.7690476190476191,1.4624461664915318,0.7119047619047619,1.2312665674401642,
staggered,D_staggered,1,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.515136635091143,0.4142007249832511,1.796494831264434,1.9022207654072854,3.2453450757833338,3.44339352783919,0.0,,,,,,,,,2.4774703915431835
staggered,D_staggered,1,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7862574075177298,0.46299184685333805,2.9570022024057763,3.0725419829974965,4.602582983526304,4.767614560314291,0.0,,,,,,,,,3.468458548160457
staggered,D_staggered,1,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.693382173176205,0.4570339979555197,3.7877957210613333,3.9295399753058713,5.4175386459148305,5.581666282815103,0.0,,,,,,,,,4.45944670477773
staggered,D_staggered,1,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.290002282372545,0.46810148404033697,5.460686588248286,5.5772804058857055,7.080821524474253,7.29793465818279,0.0,,,,,,,,,5.450434861395004
staggered,D_staggered,1,200,2,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.220175164493018,0.461606525103387,3.3081677114039874,3.4668135668559303,4.984562789282869,5.114268809815616,0.0,,,,,,,,,4.097360407546083
staggered,D_staggered,1,200,2,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.634663764900591,0.4879046180177999,5.599712797568002,5.8174553844079355,7.408791951017824,7.575100058909963,0.0,,,,,,,,,5.736304570564516
staggered,D_staggered,1,200,2,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,8.236638778738337,0.60420567739435,7.085108308910659,7.252566237339855,9.23167341754305,9.412629527320291,0.0,,,,,,,,,7.375248733582951
staggered,D_staggered,1,200,2,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.750803949674915,0.4655049297389836,4.887723682432033,5.01138115085717,6.522555693667745,6.652811437185508,0.0,,,,,,,,,5.526246776999771
staggered,D_staggered,1,200,2,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.809631955182752,0.5520303807143838,6.747863673825197,6.941147302323909,8.743999128967717,8.947645910641407,0.0,,,,,,,,,7.736745487799679
staggered,D_staggered,1,200,2,structured,ES,k=0,,,0.0,corrected,4.290802160630822,0.23730337643205215,3.851789982186125,3.9116991150232803,4.688897416794264,4.778796792704042,0.0,,,,,,,,,4.154092803696301
staggered,D_staggered,1,200,2,structured,ES,k=1,,,1.0,corrected,6.18638615677318,0.27473827629141667,5.66346493375013,5.742355504562423,6.644381323800882,6.736361782890875,0.0,,,,,,,,,5.8157299251748205
staggered,D_staggered,1,200,2,structured,ES,k=2,,,2.0,corrected,6.277426302721629,0.3680591999757869,5.5605153936332075,5.686667245378364,6.8580989849942,6.991618106122993,0.0,,,,,,,,,5.762981729420065
staggered,D_staggered,1,200,2,structured,ES,k=3,,,3.0,corrected,6.290002282372545,0.46810148404033697,5.460686588248286,5.5772804058857055,7.080821524474253,7.29793465818279,0.0,,,,,,,,,5.450434861395004
staggered,D_staggered,1,200,2,structured,ATT,ATT,,,,corrected,5.566491573116725,0.2388712591431346,5.112246844896708,5.181914881433382,5.973660262874617,6.036736803623339,0.0,,,,,,,,,5.19447228200884
staggered,D_staggered,1,200,2,structured,CATT,surface,,,,corrected,,,,,,,,2.2187889255627216,1.7402202347700733,420.0,0.5166676024425185,0.3404761904761905,1.9029411636258966,0.2833333333333333,1.582190543651763,
staggered,D_staggered,1,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.817901105266663,0.2014421557401825,2.4266656130538764,2.4984225452810285,3.1455658779743607,3.2158238046765355,0.0,,,,,,,,,2.9091390355170144
staggered,D_staggered,1,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.944302580349264,0.2365406122413552,3.502444825053047,3.553126041178705,4.336340787932547,4.405939868422383,0.0,,,,,,,,,4.072794649723819
staggered,D_staggered,1,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.2470786836061425,0.2033435688760524,4.860284891618129,4.9181703876836815,5.593201918619232,5.656391097234606,0.0,,,,,,,,,5.2364502639306245
staggered,D_staggered,1,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.8184274705907875,0.24610220171539873,5.328458367248506,5.425809032843395,6.220941873941035,6.290130516126246,0.0,,,,,,,,,6.400105878137432
staggered,D_staggered,1,200,3,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.182643416957287,0.20844440698061692,3.792280571882872,3.8502669015860076,4.5419923659658705,4.6003373907812675,0.0,,,,,,,,,4.113274424566119
staggered,D_staggered,1,200,3,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.8663932458967345,0.17795624146478928,5.523233623015314,5.56674490552057,6.158835859575747,6.208601361694865,0.0,,,,,,,,,5.758584194392567
staggered,D_staggered,1,200,3,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.203774023726958,0.24242689407251117,6.737452627275293,6.808932037914925,7.613525399257393,7.708358519219232,0.0,,,,,,,,,7.403893964219016
staggered,D_staggered,1,200,3,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.894870295525488,0.17961471615025076,5.561152755276036,5.6108851705732,6.193949693874971,6.255289592698771,0.0,,,,,,,,,5.519434614147975
staggered,D_staggered,1,200,3,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.578026501480836,0.25504467489496546,7.076395343486436,7.15337068486812,7.9996747226702505,8.08573536537761,0.0,,,,,,,,,7.727208459807165
staggered,D_staggered,1,200,3,structured,ES,k=0,,,0.0,plain,4.222147373630381,0.11901873658349592,3.9894339835928916,4.029746613958057,4.417033431362883,4.4604205939075765,0.0,,,,,,,,,4.1175742187260544
staggered,D_staggered,1,200,3,structured,ES,k=1,,,1.0,plain,5.717528193252683,0.14638701346133917,5.432054016049128,5.480795355683175,5.960351872771048,6.003178079244258,0.0,,,,,,,,,5.764603906216476
staggered,D_staggered,1,200,3,structured,ES,k=2,,,2.0,plain,6.270304687155559,0.18257276755936527,5.909034515733041,5.964074750594519,6.581465074870578,6.626165770268311,0.0,,,,,,,,,6.369884125549324
staggered,D_staggered,1,200,3,structured,ES,k=3,,,3.0,plain,5.8184274705907875,0.24610220171539873,5.328458367248506,5.425809032843395,6.220941873941035,6.290130516126246,0.0,,,,,,,,,6.400105878137432
staggered,D_staggered,1,200,3,structured,ATT,ATT,,,,plain,5.366165195459848,0.1204498121844337,5.133220668210042,5.174596563818818,5.565127593663747,5.60370100178459,0.0,,,,,,,,,5.434921762450261
staggered,D_staggered,1,200,3,structured,CATT,surface,,,,plain,,,,,,,,0.6797224490355878,0.4834268310054102,469.0,0.10506150256225838,0.8123667377398721,1.4857566490910938,0.7398720682302772,1.2516690894970073,
staggered,D_staggered,1,200,3,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.665588720194231,0.5063830946021286,4.670943481350382,4.840576320801576,6.479091879128671,6.689199495403993,0.0,,,,,,,,,5.519434614147975
staggered,D_staggered,1,200,3,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.5139829478779525,0.6510803392252066,6.24315265098044,6.477531645116221,8.54893104087373,8.711476865987468,0.0,,,,,,,,,7.727208459807165
staggered,D_staggered,1,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.581435596796798,0.42180712515397656,1.672548038450817,1.8519018755700385,3.223926234443456,3.3463987254195806,0.0,,,,,,,,,2.9091390355170144
staggered,D_staggered,1,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.4307756268369793,0.47664252228479703,2.406377997991158,2.6303391973549948,4.150280760074668,4.2786698301527215,0.0,,,,,,,,,4.072794649723819
staggered,D_staggered,1,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.252050271737833,0.5841707815750832,2.9195189019133263,3.2246857869995025,5.125399034475557,5.2661984344274515,0.0,,,,,,,,,5.2364502639306245
staggered,D_staggered,1,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.073861251397376,0.4815338808964223,5.139217955760787,5.3091329709468065,6.847386317321728,7.043835540454634,0.0,,,,,,,,,6.400105878137432
staggered,D_staggered,1,200,3,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.9809206925286293,0.5026917989709971,3.0761490544504206,3.2269779728378167,4.808323894388832,4.974061281797912,0.0,,,,,,,,,4.113274424566119
staggered,D_staggered,1,200,3,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.677608409015444,0.624648998576874,4.53822323155812,4.695754526300695,6.7565599904389515,6.949956190840391,0.0,,,,,,,,,5.758584194392567
staggered,D_staggered,1,200,3,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.789507229117444,0.49679950101641185,6.834030591647133,6.987468265523932,8.604646653353514,8.804830355138376,0.0,,,,,,,,,7.403893964219016
staggered,D_staggered,1,200,3,structured,ES,k=0,,,0.0,corrected,4.00064040854744,0.27189893306919066,3.4561411328608536,3.5729590318526125,4.448642882809544,4.558649797929203,0.0,,,,,,,,,4.1175742187260544
staggered,D_staggered,1,200,3,structured,ES,k=1,,,1.0,corrected,5.455540549116306,0.3079781675115962,4.865313173638811,4.970992503853944,5.9647446978439005,6.048781821871015,0.0,,,,,,,,,5.764603906216476
staggered,D_staggered,1,200,3,structured,ES,k=2,,,2.0,corrected,6.10191308431249,0.38360287844260976,5.3251174022177645,5.471219095811102,6.71075252380115,6.8310571181045425,0.0,,,,,,,,,6.369884125549324
staggered,D_staggered,1,200,3,structured,ES,k=3,,,3.0,corrected,6.073861251397376,0.4815338808964223,5.139217955760787,5.3091329709468065,6.847386317321728,7.043835540454634,0.0,,,,,,,,,6.400105878137432
staggered,D_staggered,1,200,3,structured,ATT,ATT,,,,corrected,5.196590999451902,0.2859439838618831,4.616485364631944,4.728841819803831,5.655290627234801,5.732291866194677,0.0,,,,,,,,,5.434921762450261
staggered,D_staggered,1,200,3,structured,CATT,surface,,,,corrected,,,,,,,,2.1038710739841426,1.721766830875489,469.0,0.40092357050515454,0.31130063965884863,2.0583120118426814,0.27078891257995735,1.697092667009538,
staggered,D_staggered,1,200,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.699454239048725,0.18313384670358315,2.357990062607017,2.4148990724825894,3.0139445245958525,3.0664862076413635,0.0,,,,,,,,,2.8573947505600352
staggered,D_staggered,1,200,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.2343627184016075,0.18766618758139622,3.82871190855075,3.900245666118954,4.526463337267004,4.576191668589183,0.0,,,,,,,,,4.000352650784049
