dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.7286404548900887,0.1661458095972407,2.4066846001879245,2.4615271852815686,2.9986036370826104,3.045143775467851,0.0,,,,,,,,,2.7624567207810284
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.181786755408902,0.1595156717041049,3.8727189794275354,3.928171628417121,4.432863438059205,4.475192972491722,0.0,,,,,,,,,3.86743940909344
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.347277586468027,0.21472474953655482,4.921339671829167,5.00020723976022,5.696121620055435,5.7693498603075986,0.0,,,,,,,,,4.972422097405851
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.82887967425637,0.2970016836655193,5.261421888478893,5.333442926223997,6.302720115805309,6.393622146222941,0.0,,,,,,,,,6.077404785718263
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.450467940485947,0.16321945224461065,4.117710928105201,4.1843425705800605,4.712111614708403,4.773784692940529,0.0,,,,,,,,,4.109467719014622
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.92886089348963,0.19878539383626875,5.550548103617849,5.606391045386543,6.2613096724969,6.353087166864555,0.0,,,,,,,,,5.7532548066204665
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.09513221340038,0.28569963353457695,6.544882986488219,6.636145743694502,7.572946613539146,7.674513899470487,0.0,,,,,,,,,7.3970418942263185
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.613150967878636,0.19861175583964938,5.232713328278532,5.278656290080317,5.951160495711273,5.999182655029516,0.0,,,,,,,,,5.6359650229947835
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.135457124228794,0.2667902711373961,6.6086231371965045,6.685539531792871,7.569915119463688,7.665694390255503,0.0,,,,,,,,,7.8903510321926955
staggered,D_ramp_nt05,2,200,59,structured,ES,k=0,,,0.0,plain,4.236102365096905,0.1237533237052448,3.9813222622635203,4.0305505852538825,4.435572890954287,4.475362008531525,0.0,,,,,,,,,4.157517454376988
staggered,D_ramp_nt05,2,200,59,structured,ES,k=1,,,1.0,plain,5.720747591052353,0.16666573300433316,5.400458180211146,5.453202442069868,5.994722721263623,6.043784616635729,0.0,,,,,,,,,5.820524436127783
staggered,D_ramp_nt05,2,200,59,structured,ES,k=2,,,2.0,plain,6.125733848883276,0.2286976123417212,5.677343523958301,5.767819947333162,6.5092739547722305,6.58352143794418,0.0,,,,,,,,,6.052294780023369
staggered,D_ramp_nt05,2,200,59,structured,ES,k=3,,,3.0,plain,5.82887967425637,0.2970016836655193,5.261421888478893,5.333442926223997,6.302720115805309,6.393622146222941,0.0,,,,,,,,,6.077404785718263
staggered,D_ramp_nt05,2,200,59,structured,ATT,ATT,,,,plain,5.328079725033293,0.15532228509003387,5.017426393034984,5.079899268279348,5.588000320595756,5.635001515295196,0.0,,,,,,,,,5.3490262443603624
staggered,D_ramp_nt05,2,200,59,structured,CATT,surface,,,,plain,,,,,,,,0.7266095073947264,0.5565820508399542,551.0,0.1279179275766203,0.8039927404718693,1.4718968005265045,0.6823956442831216,1.2370196952504702,
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,1.5046285441272709,2.2947950829988986,-4.559793106726848,-2.5742916243611615,4.040845156393901,4.42685429155927,0.13666666666666666,,,,,,,,,2.7624567207810284
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.975666033698093,1.418194334516909,1.1729851100257023,2.0134441487712182,5.718363933157651,6.516714443615798,0.008,,,,,,,,,3.86743940909344
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,7.520782645306046,2.8416681987319383,3.7385913420293564,4.210189284103732,12.228548853770814,14.808547922975645,0.0,,,,,,,,,4.972422097405851
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,7.721262448615021,1.7962700667181757,4.725013259421001,5.430065817383273,10.348550203589712,11.188722515811568,0.0013333333333333333,,,,,,,,,6.077404785718263
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,4.959850067202373,1.3066172986312992,2.230177985707446,2.8559866050140834,6.973866399546583,7.4157698363646976,0.002,,,,,,,,,5.6359650229947835
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,10.273570015590689,1.776549486883512,7.658970042083677,8.02282057335062,13.515714786083374,14.504043950049354,0.0,,,,,,,,,7.8903510321926955
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.278772024984289,0.7802814853820946,2.6861253358521036,2.992701683334223,5.512356387712348,5.765075103176038,0.0,,,,,,,,,4.109467719014622
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.242623797582116,1.1342426421528138,3.858095370923503,4.5187507683619765,8.069028193594514,8.745751773886449,0.0,,,,,,,,,5.7532548066204665
staggered,D_ramp_nt05,2,200,59,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,8.651693010667126,0.9419655188603114,7.054929837980428,7.2816917483324675,10.257670153890393,10.808665674657814,0.0,,,,,,,,,7.3970418942263185
staggered,D_ramp_nt05,2,200,59,structured,ES,k=0,,,0.0,corrected,3.5164524892760602,0.8399089268843921,1.491660817346972,2.053135246400373,4.555351443749302,4.691384638864809,0.006666666666666667,,,,,,,,,4.157517454376988
staggered,D_ramp_nt05,2,200,59,structured,ES,k=1,,,1.0,corrected,6.834762297779948,0.899981456345832,5.488466627740451,5.668797833484174,8.357683765786685,9.002836323125438,0.0,,,,,,,,,5.820524436127783
staggered,D_ramp_nt05,2,200,59,structured,ES,k=2,,,2.0,corrected,8.024465413071905,1.7915918093059302,5.65141359102996,5.932061992826149,10.850725420080048,12.773846191730865,0.0,,,,,,,,,6.052294780023369
staggered,D_ramp_nt05,2,200,59,structured,ES,k=3,,,3.0,corrected,7.721262448615021,1.7962700667181757,4.725013259421001,5.430065817383273,10.348550203589712,11.188722515811568,0.0013333333333333333,,,,,,,,,6.077404785718263
staggered,D_ramp_nt05,2,200,59,structured,ATT,ATT,,,,corrected,6.095802199265694,0.7797595333204044,4.7934790345090335,5.076077201174302,7.16735071247527,7.701566552009127,0.0,,,,,,,,,5.3490262443603624
staggered,D_ramp_nt05,2,200,59,structured,CATT,surface,,,,corrected,,,,,,,,2.4934493012861267,1.9770194815283666,551.0,0.5353037374201828,0.705989110707804,6.341501895624385,0.5970961887477314,4.772192793495286,
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.040403822604312,0.16559979672297015,2.7206207081009857,2.7576149363716134,3.312072131887653,3.3634884712022175,0.0,,,,,,,,,2.8485074295695236
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9921510286427178,0.1686824822947444,3.663652834514516,3.7161894828159387,4.264695309645971,4.311304785456426,0.0,,,,,,,,,3.9879104013973334
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.5406337215597175,0.25798008088433577,4.026720761652296,4.122196220030857,4.937532942664497,5.008852222499717,0.0,,,,,,,,,5.127313373225143
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.63708672616107,0.340979458106325,4.040257287024217,4.136098016713673,5.186601930686334,5.349984511698474,0.0,,,,,,,,,6.266716345052952
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.173467902253185,0.1561818452458957,3.8729600498033614,3.918336632578101,4.425688957057428,4.48711548874368,0.0,,,,,,,,,4.153039427625065
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.124824985283976,0.22889212608012424,4.698597771973163,4.7544325173922255,5.49727538676242,5.605976746968359,0.0,,,,,,,,,5.81425519867509
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,5.675337069761621,0.34743788256577973,4.988448703920174,5.116614905965433,6.237767440379979,6.370848091685964,0.0,,,,,,,,,7.475470969725118
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.264106098660677,0.24331601429201902,4.8074622431243155,4.875991299803295,5.647067455155867,5.748236870732094,0.0,,,,,,,,,5.684710955576245
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.220248224750603,0.33914238450229106,5.568369927077969,5.690030741509959,6.7672940917414115,6.914123782830478,0.0,,,,,,,,,7.958595337806742
staggered,D_ramp_nt05,2,200,60,structured,ES,k=0,,,0.0,plain,4.124478030793432,0.13592259543550073,3.8499035759615605,3.899829757294106,4.340719597620928,4.388163890566922,0.0,,,,,,,,,4.181329907760587
staggered,D_ramp_nt05,2,200,60,structured,ES,k=1,,,1.0,plain,5.0774356448819855,0.21363150716232013,4.666673024306585,4.731462127264691,5.410293459215181,5.5165005763177035,0.0,,,,,,,,,5.853861870864822
staggered,D_ramp_nt05,2,200,60,structured,ES,k=2,,,2.0,plain,5.120978182090462,0.29262226488268256,4.533224863535368,4.648728942556525,5.571267580021167,5.680237870568072,0.0,,,,,,,,,6.32827947219841
staggered,D_ramp_nt05,2,200,60,structured,ES,k=3,,,3.0,plain,4.63708672616107,0.340979458106325,4.040257287024217,4.136098016713673,5.186601930686334,5.349984511698474,0.0,,,,,,,,,6.266716345052952
staggered,D_ramp_nt05,2,200,60,structured,ATT,ATT,,,,plain,4.72388023914627,0.20204908879949923,4.320774405216219,4.397961439752888,5.027001384807837,5.118401477919687,0.0,,,,,,,,,5.4567638797584355
staggered,D_ramp_nt05,2,200,60,structured,CATT,surface,,,,plain,,,,,,,,1.3271648656076804,0.9131838303514606,573.0,0.17054428395236976,0.581151832460733,1.5006460891850903,0.537521815008726,1.2475972382798521,
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,1.26339294643102,1.2853237081295061,-1.7782721093997964,-1.279185570193359,2.9214250596925453,3.160693575285494,0.14733333333333334,,,,,,,,,2.8485074295695236
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.4210080594316588,1.1953276827363843,0.8420189923190822,1.4023564800565544,5.1246523453011115,5.740825495388071,0.010666666666666666,,,,,,,,,3.9879104013973334
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,2.658097423902483,1.0413665895300637,0.30938113891078367,0.795338693945404,4.09821024621028,4.366530554495021,0.018666666666666668,,,,,,,,,5.127313373225143
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.61158155803437,0.837971602342369,4.2914091012729605,4.486770311047595,7.130247619808709,7.6119581786971295,0.0,,,,,,,,,6.266716345052952
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,3.5053203975139113,1.3757826307372034,0.3063904512202712,1.1123164769242393,5.343027247261297,5.6922217744884165,0.02,,,,,,,,,5.684710955576245
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.814377840304754,2.3218969807645222,5.815636756193035,6.141685394535849,13.244867224396508,14.94783322499851,0.0,,,,,,,,,7.958595337806742
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,6.163715358231998,1.4574740001390356,4.0817451221868275,4.418694873868828,8.609742251414824,9.81925753396455,0.0,,,,,,,,,4.153039427625065
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,4.756054736796275,1.0746807379444494,2.1472635462508634,3.157153747379191,6.26943930640945,6.635998073814098,0.0026666666666666666,,,,,,,,,5.81425519867509
staggered,D_ramp_nt05,2,200,60,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,8.473981846821694,1.9150997312884066,5.770360435100017,6.168717043629863,11.91996746832803,13.564937292779064,0.0,,,,,,,,,7.475470969725118
staggered,D_ramp_nt05,2,200,60,structured,ES,k=0,,,0.0,corrected,3.688543177930878,0.4909748349440506,2.6995143465991784,2.899664310875272,4.419654975847754,4.6433962933157895,0.0,,,,,,,,,4.181329907760587
staggered,D_ramp_nt05,2,200,60,structured,ES,k=1,,,1.0,corrected,5.549386761410859,0.7103918053865816,4.336133837584026,4.54238175838493,6.778262748191871,7.248906678291489,0.0,,,,,,,,,5.853861870864822
staggered,D_ramp_nt05,2,200,60,structured,ES,k=2,,,2.0,corrected,5.6326337318077275,0.9944525484769535,4.05974779010926,4.26399037427615,7.375943302134987,8.094796011264926,0.0,,,,,,,,,6.32827947219841
staggered,D_ramp_nt05,2,200,60,structured,ES,k=3,,,3.0,corrected,5.61158155803437,0.837971602342369,4.2914091012729605,4.486770311047595,7.130247619808709,7.6119581786971295,0.0,,,,,,,,,6.266716345052952
staggered,D_ramp_nt05,2,200,60,structured,ATT,ATT,,,,corrected,4.961579401599652,0.5398091497288064,4.004914909682407,4.167043859990955,5.892652384511538,6.1676752022193675,0.0,,,,,,,,,5.4567638797584355
staggered,D_ramp_nt05,2,200,60,structured,CATT,surface,,,,corrected,,,,,,,,2.562613894973648,2.0477252677529254,573.0,0.5333541439280124,0.6195462478184991,5.4995304186900915,0.5305410122164049,4.222783942078301,
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.837767140548887,0.16889924596565647,2.498125364140681,2.552972057312495,3.1150926133360586,3.1583863167000366,0.0,,,,,,,,,2.758965742747649
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.189982572056801,0.16719382040820788,3.8603170434951104,3.9145774103926074,4.456664877689897,4.502924183840641,0.0,,,,,,,,,3.8625520398467086
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.158399411425916,0.20666340144201673,4.74473718054306,4.825014802996925,5.4913405297032085,5.553084978979273,0.0,,,,,,,,,4.966138336945768
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.316318750201808,0.2825822230697119,4.821085617065352,4.8857731150703305,5.804878940549955,5.916813763674611,0.0,,,,,,,,,6.069724634044828
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.816605208154109,0.15148847728739823,4.514650470650671,4.5607411974418985,5.056326736660048,5.110948057255176,0.0,,,,,,,,,4.44977597984648
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.1755933626516635,0.19751439481791228,5.798277312997667,5.855942603691289,6.4956079488588605,6.558693831075537,0.0,,,,,,,,,6.22968637178507
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.142004330886329,0.2660483123650213,6.599348291784598,6.7110122431820205,7.56981604173415,7.641717531919274,0.0,,,,,,,,,8.009596763723664
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.204450124199821,0.18919465977822505,4.824437694798898,4.882138876633718,5.509349719962391,5.566782232743233,0.0,,,,,,,,,5.082415199238975
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.556961666475002,0.25556115875000546,6.042982463178236,6.130370749750534,6.972252386719728,7.040933071151392,0.0,,,,,,,,,7.115381278934566
staggered,D_ramp_nt05,2,200,61,structured,ES,k=0,,,0.0,plain,4.381041757184262,0.1206184740173774,4.139001622115815,4.179473800425095,4.574444260381939,4.616258164644182,0.0,,,,,,,,,4.1928415129292
staggered,D_ramp_nt05,2,200,61,structured,ES,k=1,,,1.0,plain,5.735554010605277,0.17541019055818557,5.382708998487811,5.442426392202214,6.023829279245515,6.079133199936033,0.0,,,,,,,,,5.869978118100879
staggered,D_ramp_nt05,2,200,61,structured,ES,k=2,,,2.0,plain,6.194086935745955,0.22147092131713145,5.7564217264982185,5.8270054674780765,6.553642749533859,6.616072384057618,0.0,,,,,,,,,6.555200701369626
staggered,D_ramp_nt05,2,200,61,structured,ES,k=3,,,3.0,plain,5.316318750201808,0.2825822230697119,4.821085617065352,4.8857731150703305,5.804878940549955,5.916813763674611,0.0,,,,,,,,,6.069724634044828
staggered,D_ramp_nt05,2,200,61,structured,ATT,ATT,,,,plain,5.325234637440292,0.15342087405653101,5.016952363996378,5.063741278070701,5.575676305191806,5.624157550282133,0.0,,,,,,,,,5.45966004122269
staggered,D_ramp_nt05,2,200,61,structured,CATT,surface,,,,plain,,,,,,,,0.9218676206746738,0.669310968128311,533.0,0.19634112876741988,0.6172607879924953,1.4016699500083927,0.5365853658536586,1.176685772001474,
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.7290290345562465,0.7054361552112776,3.113170700634726,3.495593799621252,5.778943089697705,6.063881885688056,0.0,,,,,,,,,4.44977597984648
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,6.321467875561098,0.6636901190515364,5.0573469400448205,5.319698696874848,7.466734672388576,7.794773207922895,0.0,,,,,,,,,6.22968637178507
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,8.338173223246304,0.9935922293640873,6.778804796060521,7.010698925154384,10.098443577892693,10.648993818664195,0.0,,,,,,,,,8.009596763723664
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,4.495396990159919,0.7126965884004195,2.9599533560114466,3.2921528130299196,5.562563747836805,5.793963530106411,0.0,,,,,,,,,5.082415199238975
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.810430091621733,1.3673774838810622,6.039394746558967,6.287254021034436,10.275751885689012,11.238566430629685,0.0,,,,,,,,,7.115381278934566
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.562658566252468,0.49914580606092895,1.5681838195386364,1.7510247946963409,3.383589704187556,3.55567981744906,0.0,,,,,,,,,2.758965742747649
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.9240751635633484,0.48327071571657804,2.946456307641804,3.1487666156262875,4.678873420852543,4.8861194421172165,0.0,,,,,,,,,3.8625520398467086
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.903993288504833,0.6269641594376972,3.5858200020326523,3.859891758293001,5.899380884102236,6.176859931848536,0.0,,,,,,,,,4.966138336945768
staggered,D_ramp_nt05,2,200,61,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.875804911399711,0.6122613587816622,4.787175936548633,4.992777070263523,6.9196406355291105,7.173735682389298,0.0,,,,,,,,,6.069724634044828
staggered,D_ramp_nt05,2,200,61,structured,ES,k=0,,,0.0,corrected,4.000404726380579,0.3417061897250404,3.2727910365551383,3.4100199086748186,4.521871380897173,4.635236085392841,0.0,,,,,,,,,4.1928415129292
staggered,D_ramp_nt05,2,200,61,structured,ES,k=1,,,1.0,corrected,6.183588906579491,0.6063807571630687,5.252214533826715,5.379583645954309,7.279076982554779,7.585809626642406,0.0,,,,,,,,,5.869978118100879
staggered,D_ramp_nt05,2,200,61,structured,ES,k=2,,,2.0,corrected,6.697060688060114,0.6009340214365981,5.655946247376905,5.797291310777432,7.767496598030693,7.9782108592222025,0.0,,,,,,,,,6.555200701369626
staggered,D_ramp_nt05,2,200,61,structured,ES,k=3,,,3.0,corrected,5.875804911399711,0.6122613587816622,4.787175936548633,4.992777070263523,6.9196406355291105,7.173735682389298,0.0,,,,,,,,,6.069724634044828
staggered,D_ramp_nt05,2,200,61,structured,ATT,ATT,,,,corrected,5.511692603748726,0.4653925091582334,4.702049890064295,4.808249187441808,6.303552032877277,6.470796221481948,0.0,,,,,,,,,5.45966004122269
staggered,D_ramp_nt05,2,200,61,structured,CATT,surface,,,,corrected,,,,,,,,2.293825279679715,1.8817358140602871,533.0,0.6439274496547155,0.4165103189493433,3.015236337265396,0.32082551594746717,2.3764739194305196,
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.8181676757682084,0.16005250644117985,2.5104186479357598,2.5535696572147115,3.088183073593921,3.142428140165084,0.0,,,,,,,,,2.916909823257979
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.284444094153623,0.16599830651055347,3.9387179196976088,4.00042027821043,4.552665027571507,4.607571351821376,0.0,,,,,,,,,4.08367375256117
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.4157634445010325,0.20621703393102078,5.010123824683625,5.076132234621542,5.759618697581649,5.813080694476169,0.0,,,,,,,,,5.250437681864363
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.489145788448529,0.2512839634699221,5.025023899356355,5.10565199306025,5.9172731230946045,6.021395780214077,0.0,,,,,,,,,6.417201611167554
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.440356779749074,0.15481698929607896,4.125333420701843,4.187215479809193,4.696965567507853,4.745238599802739,0.0,,,,,,,,,4.134955327911628
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.927041653155308,0.18609443505052436,5.569650837037063,5.6246339616617975,6.235964031543211,6.29765878625774,0.0,,,,,,,,,5.788937459076281
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.057817523310112,0.2599784825719301,6.548705324452119,6.646132192711807,7.503041346754569,7.585108377085311,0.0,,,,,,,,,7.44291959024093
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.693161390831643,0.1764591232747696,5.361990594873696,5.40219918416084,5.983431844071522,6.042309058554933,0.0,,,,,,,,,5.491128651365784
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,7.178453973791693,0.23343611439639356,6.714436184549606,6.791782452029696,7.548611874146799,7.637078669903059,0.0,,,,,,,,,7.687580111912097
staggered,D_ramp_nt05,2,200,62,structured,ES,k=0,,,0.0,plain,4.263155645316946,0.11591917233423542,4.038280951970625,4.073003968487228,4.449118493249121,4.489267934227148,0.0,,,,,,,,,4.140396417356675
staggered,D_ramp_nt05,2,200,62,structured,ES,k=1,,,1.0,plain,5.741893321733485,0.1571815713035153,5.415578826433628,5.477906772714489,5.992306761919456,6.039713471832818,0.0,,,,,,,,,5.796554984299346
staggered,D_ramp_nt05,2,200,62,structured,ES,k=2,,,2.0,plain,6.154687779965118,0.2147479943907017,5.724877367979644,5.7978243242503735,6.504356019168857,6.559520702088273,0.0,,,,,,,,,6.237054540633818
staggered,D_ramp_nt05,2,200,62,structured,ES,k=3,,,3.0,plain,5.489145788448529,0.2512839634699221,5.025023899356355,5.10565199306025,5.9172731230946045,6.021395780214077,0.0,,,,,,,,,6.417201611167554
staggered,D_ramp_nt05,2,200,62,structured,ATT,ATT,,,,plain,5.314569541579661,0.14322412663024575,5.024783747355899,5.072532076828937,5.548754849308282,5.592042803243438,0.0,,,,,,,,,5.422404951485715
staggered,D_ramp_nt05,2,200,62,structured,CATT,surface,,,,plain,,,,,,,,0.9195185460828124,0.6674196701037269,546.0,0.23877906905802287,0.6794871794871795,1.4073550273460296,0.5915750915750916,1.1849894024486278,
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.785857930373255,0.4483566863427897,4.935852639848845,5.065556243232047,6.550418473915739,6.742664253201057,0.0,,,,,,,,,5.491128651365784
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,8.237799722127773,0.5982832036679752,7.189126108029871,7.37756072678545,9.334379835711005,9.60328408362458,0.0,,,,,,,,,7.687580111912097
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,6.683789115653837,4.416804302698177,-0.32910860674551945,1.473685083021415,13.99029529707745,17.351661798889054,0.030666666666666665,,,,,,,,,4.134955327911628
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,11.002197095167316,6.785172808458336,2.117361307403483,3.1520209892310542,24.14444624048712,27.43985521155479,0.008666666666666666,,,,,,,,,5.788937459076281
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,19.724351813964677,11.642149110824265,5.258570480683498,6.621283022141703,43.07571673164484,52.933627565351266,0.002,,,,,,,,,7.44291959024093
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.8201644159626063,1.6803173116378431,-0.26742317613320793,0.5431508455054767,5.337231340281837,6.3705950967991365,0.03133333333333333,,,,,,,,,2.916909823257979
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,5.332202153732275,2.2598517732933954,1.7729556609022106,2.258640947164162,9.655842016848965,11.546673248770928,0.0026666666666666666,,,,,,,,,4.08367375256117
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,7.847389211327375,3.308227950433598,3.059485630362083,3.685437956053658,14.462312052517623,17.165403591162143,0.0006666666666666666,,,,,,,,,5.250437681864363
staggered,D_ramp_nt05,2,200,62,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,11.993120629314113,5.787235489837549,4.775200470914396,5.601634995244983,23.60943407991336,27.307800490752232,0.0,,,,,,,,,6.417201611167554
staggered,D_ramp_nt05,2,200,62,structured,ES,k=0,,,0.0,corrected,4.967816330673525,1.301804669235154,3.06092428413321,3.336971740930526,7.261570055084483,8.090475544162715,0.0006666666666666666,,,,,,,,,4.140396417356675
staggered,D_ramp_nt05,2,200,62,structured,ES,k=1,,,1.0,corrected,8.001733158961287,2.6498180944527,4.398146602383117,4.807554226466312,13.222005605630399,14.971704786866715,0.0013333333333333333,,,,,,,,,5.796554984299346
staggered,D_ramp_nt05,2,200,62,structured,ES,k=2,,,2.0,corrected,13.192022382514164,6.73929945262221,4.751650505460624,5.544817642138176,26.944814854712394,31.957859531358842,0.0,,,,,,,,,6.237054540633818
staggered,D_ramp_nt05,2,200,62,structured,ES,k=3,,,3.0,corrected,11.993120629314113,5.787235489837549,4.775200470914396,5.601634995244983,23.60943407991336,27.307800490752232,0.0,,,,,,,,,6.417201611167554
