dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,1,800,80,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9469236331906226,0.11289022662774012,3.728228284803849,3.7659053163418035,4.125155588921087,4.160241721646068,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep,1,800,80,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.013133741523125,0.11176565840338437,3.7982381310192626,3.835990625520987,4.203239025420695,4.237106954984377,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep,1,800,80,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.938147418061578,0.11474496397340722,3.71780799112267,3.75252856930411,4.119763970481126,4.1655002490914885,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep,1,800,80,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.972869993733252,0.11274008111905605,3.7478570704177625,3.778179093429975,4.158568706954837,4.185984655365156,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep,1,800,80,structured,ES,k=0,,,0.0,corrected,3.9469236331906226,0.11289022662774012,3.728228284803849,3.7659053163418035,4.125155588921087,4.160241721646068,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep,1,800,80,structured,ES,k=1,,,1.0,corrected,4.013133741523125,0.11176565840338437,3.7982381310192626,3.835990625520987,4.203239025420695,4.237106954984377,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep,1,800,80,structured,ES,k=2,,,2.0,corrected,3.938147418061578,0.11474496397340722,3.71780799112267,3.75252856930411,4.119763970481126,4.1655002490914885,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep,1,800,80,structured,ES,k=3,,,3.0,corrected,3.972869993733252,0.11274008111905605,3.7478570704177625,3.778179093429975,4.158568706954837,4.185984655365156,0.0,,,,,,,,,3.769053530015742
canonical,B2_sweep,1,800,80,structured,ATT,ATT,,,,corrected,3.967768696627145,0.0946992594308539,3.7792116585789075,3.8139628910140893,4.125413545916347,4.152245270713763,0.0,,,,,,,,,3.7690535300157424
canonical,B2_sweep,1,800,80,structured,CATT,surface,,,,corrected,,,,,,,,1.108141079856475,0.922073635095255,1632.0,0.3052288576202349,0.14276960784313725,0.43917552593088643,0.12316176470588236,0.3685309217952175,
canonical,B2_sweep,1,800,81,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7338869818094773,0.07088253917941453,3.5980279657541767,3.6191067831996406,3.847889198593436,3.8742212850018216,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.729269396649717,0.06604502634417618,3.5986144870635526,3.6197787337058482,3.838068908908351,3.8628501591650464,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.718652804082462,0.06523839183070304,3.590269416698725,3.6125850822639434,3.8215933105367026,3.843142077104392,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7209721170561423,0.07208236599278665,3.5842435394584897,3.603671829412465,3.836548933061013,3.861921401463667,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ES,k=0,,,0.0,plain,3.7338869818094773,0.07088253917941453,3.5980279657541767,3.6191067831996406,3.847889198593436,3.8742212850018216,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ES,k=1,,,1.0,plain,3.729269396649717,0.06604502634417618,3.5986144870635526,3.6197787337058482,3.838068908908351,3.8628501591650464,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ES,k=2,,,2.0,plain,3.718652804082462,0.06523839183070304,3.590269416698725,3.6125850822639434,3.8215933105367026,3.843142077104392,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ES,k=3,,,3.0,plain,3.7209721170561423,0.07208236599278665,3.5842435394584897,3.603671829412465,3.836548933061013,3.861921401463667,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ATT,ATT,,,,plain,3.7256953248994504,0.05901187380723486,3.6109540073079898,3.6298016103830135,3.8206495726829868,3.834977074478875,0.0,,,,,,,,,3.689401320490662
canonical,B2_sweep,1,800,81,structured,CATT,surface,,,,plain,,,,,,,,0.1581643718253866,0.09179147736880791,1612.0,0.04724565569486591,0.9826302729528535,0.6766204004363501,0.9764267990074442,0.5701803994552576,
canonical,B2_sweep,1,800,81,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6674826616042626,0.11667377250495085,3.4427437518825195,3.4830851409084937,3.8573062971310206,3.893632692659741,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.702258437069458,0.11664012946823703,3.4705342729742323,3.5173186249953754,3.897830612623633,3.931242512478513,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6229791895610717,0.10862328693643493,3.4097181981897604,3.447617814684425,3.8031050928137695,3.8319800483245263,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.662786792291801,0.11859828292003062,3.427242246676337,3.464083855219414,3.8603577922878145,3.8937795231244716,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ES,k=0,,,0.0,corrected,3.6674826616042626,0.11667377250495085,3.4427437518825195,3.4830851409084937,3.8573062971310206,3.893632692659741,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ES,k=1,,,1.0,corrected,3.702258437069458,0.11664012946823703,3.4705342729742323,3.5173186249953754,3.897830612623633,3.931242512478513,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ES,k=2,,,2.0,corrected,3.6229791895610717,0.10862328693643493,3.4097181981897604,3.447617814684425,3.8031050928137695,3.8319800483245263,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ES,k=3,,,3.0,corrected,3.662786792291801,0.11859828292003062,3.427242246676337,3.464083855219414,3.8603577922878145,3.8937795231244716,0.0,,,,,,,,,3.6894013204906613
canonical,B2_sweep,1,800,81,structured,ATT,ATT,,,,corrected,3.663876770131649,0.09457378575336245,3.474205649854368,3.5095855464416106,3.8208155899055636,3.8495053132991677,0.0,,,,,,,,,3.689401320490662
canonical,B2_sweep,1,800,81,structured,CATT,surface,,,,corrected,,,,,,,,1.024237837389447,0.8273665356951045,1612.0,0.3017359250774228,0.1879652605459057,0.4500990767161007,0.1606699751861042,0.3766235897621324,
canonical,B2_sweep,1,800,82,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7773773379743942,0.06971348304396205,3.6433879285392106,3.663388711720544,3.8949444341768342,3.923275451733862,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7712980699905825,0.06648677554518954,3.6395427953176545,3.659351358666262,3.8797956388766743,3.9061164721677066,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.755456439588476,0.07226230217465009,3.604980450546401,3.627842833662931,3.8639436277965893,3.890466716459308,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8352813340725116,0.08645072599659187,3.686761734431564,3.7096850178653273,3.987199765934311,4.020966817325328,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ES,k=0,,,0.0,plain,3.7773773379743942,0.06971348304396205,3.6433879285392106,3.663388711720544,3.8949444341768342,3.923275451733862,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ES,k=1,,,1.0,plain,3.7712980699905825,0.06648677554518954,3.6395427953176545,3.659351358666262,3.8797956388766743,3.9061164721677066,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ES,k=2,,,2.0,plain,3.755456439588476,0.07226230217465009,3.604980450546401,3.627842833662931,3.8639436277965893,3.890466716459308,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ES,k=3,,,3.0,plain,3.8352813340725116,0.08645072599659187,3.686761734431564,3.7096850178653273,3.987199765934311,4.020966817325328,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ATT,ATT,,,,plain,3.7848532954064917,0.056265104871790955,3.674443651164227,3.694112448124206,3.878979516568066,3.897157576402922,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,CATT,surface,,,,plain,,,,,,,,0.14733119317048315,0.10682302656766923,1580.0,0.02929124605456592,0.9784810126582278,0.7020175542361385,0.9689873417721518,0.5928478464523497,
canonical,B2_sweep,1,800,82,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7372706911066915,0.11301978075100318,3.5160570441741106,3.552772778213825,3.921117553649224,3.956884413688662,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7130225542475457,0.12133724193809597,3.4768720277545477,3.5041573545215536,3.8984947820470346,3.9461583343062885,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6460672351633874,0.11880275892279057,3.4120038234403833,3.4501729249605937,3.8477725392276,3.882829155012428,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8323157077325862,0.11867983656642192,3.5942804049247696,3.639835493667748,4.027046752084288,4.053123770283049,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ES,k=0,,,0.0,corrected,3.7372706911066915,0.11301978075100318,3.5160570441741106,3.552772778213825,3.921117553649224,3.956884413688662,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ES,k=1,,,1.0,corrected,3.7130225542475457,0.12133724193809597,3.4768720277545477,3.5041573545215536,3.8984947820470346,3.9461583343062885,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ES,k=2,,,2.0,corrected,3.6460672351633874,0.11880275892279057,3.4120038234403833,3.4501729249605937,3.8477725392276,3.882829155012428,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ES,k=3,,,3.0,corrected,3.8323157077325862,0.11867983656642192,3.5942804049247696,3.639835493667748,4.027046752084288,4.053123770283049,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,ATT,ATT,,,,corrected,3.732169047062553,0.09829053524104117,3.5328592672243055,3.565378235123056,3.894257561036813,3.9146563044986227,0.0,,,,,,,,,3.8492064585782426
canonical,B2_sweep,1,800,82,structured,CATT,surface,,,,corrected,,,,,,,,1.0426213273859886,0.8596834458817809,1580.0,0.2564882320474465,0.13227848101265824,0.459945593249154,0.11582278481012659,0.3868732689111064,
canonical,B2_sweep,1,800,83,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7461791079169937,0.06557695095598458,3.6156661052457078,3.6369878864429284,3.8514376370103154,3.8719355402839826,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.750679017450197,0.061443510490894186,3.6364806512490984,3.6593544995228786,3.8518736104999154,3.874857632044162,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7395149777119188,0.06242777968375527,3.619715934223291,3.63699485386732,3.8383552434806,3.8611026803783037,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.748550904981668,0.06776263350761193,3.621868300960492,3.6421498003916826,3.862601998953024,3.8897369926245164,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ES,k=0,,,0.0,plain,3.7461791079169937,0.06557695095598458,3.6156661052457078,3.6369878864429284,3.8514376370103154,3.8719355402839826,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ES,k=1,,,1.0,plain,3.750679017450197,0.061443510490894186,3.6364806512490984,3.6593544995228786,3.8518736104999154,3.874857632044162,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ES,k=2,,,2.0,plain,3.7395149777119188,0.06242777968375527,3.619715934223291,3.63699485386732,3.8383552434806,3.8611026803783037,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ES,k=3,,,3.0,plain,3.748550904981668,0.06776263350761193,3.621868300960492,3.6421498003916826,3.862601998953024,3.8897369926245164,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ATT,ATT,,,,plain,3.746231002015193,0.05384140255313555,3.645087833179959,3.6600601976567257,3.8336906356802047,3.8486627006428034,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,CATT,surface,,,,plain,,,,,,,,0.09979429395463663,0.07835662240410625,1576.0,0.027302440262085986,1.0,0.6754106178360118,1.0,0.5702957278604275,
canonical,B2_sweep,1,800,83,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6606212859705276,0.12793785916318912,3.4082579785926166,3.448645170128072,3.8664691201259043,3.913685065736048,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7105696338039804,0.12151073536842229,3.4780096157299445,3.5091877749789644,3.916551575403311,3.9468247647553762,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6105590724713634,0.12018662729704221,3.3619782877990447,3.4125120562275995,3.8080748864048055,3.8459675741451114,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.66758664091854,0.12108578817805882,3.429355789904019,3.4638570011141137,3.863130303664451,3.8984937503525114,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ES,k=0,,,0.0,corrected,3.6606212859705276,0.12793785916318912,3.4082579785926166,3.448645170128072,3.8664691201259043,3.913685065736048,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ES,k=1,,,1.0,corrected,3.7105696338039804,0.12151073536842229,3.4780096157299445,3.5091877749789644,3.916551575403311,3.9468247647553762,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ES,k=2,,,2.0,corrected,3.6105590724713634,0.12018662729704221,3.3619782877990447,3.4125120562275995,3.8080748864048055,3.8459675741451114,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ES,k=3,,,3.0,corrected,3.66758664091854,0.12108578817805882,3.429355789904019,3.4638570011141137,3.863130303664451,3.8984937503525114,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,ATT,ATT,,,,corrected,3.662334158291103,0.10520965629514703,3.4578788423362052,3.4892406063249664,3.8323880304900917,3.867699075765466,0.0,,,,,,,,,3.7653812586176136
canonical,B2_sweep,1,800,83,structured,CATT,surface,,,,corrected,,,,,,,,1.1170104674157084,0.9264151897441237,1576.0,0.3160639075194685,0.13705583756345177,0.4818423707408554,0.1148477157360406,0.4050059707874305,
canonical,B2_sweep,1,800,84,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.896428481512166,0.07343750061533891,3.73921472833909,3.7726516048504486,4.003804508123649,4.023277529160594,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9299674353438645,0.06474368358507963,3.811181252119131,3.831716679275425,4.03531900928709,4.065298398627505,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9233429757242155,0.06428506802045084,3.8013958023721335,3.8214131685546677,4.024228358167682,4.048358476716087,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9181817381399227,0.06729599266539588,3.780118285074028,3.8058918426312904,4.023435045659895,4.047858862064967,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ES,k=0,,,0.0,plain,3.896428481512166,0.07343750061533891,3.73921472833909,3.7726516048504486,4.003804508123649,4.023277529160594,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ES,k=1,,,1.0,plain,3.9299674353438645,0.06474368358507963,3.811181252119131,3.831716679275425,4.03531900928709,4.065298398627505,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ES,k=2,,,2.0,plain,3.9233429757242155,0.06428506802045084,3.8013958023721335,3.8214131685546677,4.024228358167682,4.048358476716087,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ES,k=3,,,3.0,plain,3.9181817381399227,0.06729599266539588,3.780118285074028,3.8058918426312904,4.023435045659895,4.047858862064967,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ATT,ATT,,,,plain,3.916980157680042,0.05577366023461742,3.811520478983069,3.8302700232529108,4.0052293644588985,4.0270536946688065,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,CATT,surface,,,,plain,,,,,,,,0.17696435965209922,0.13011654952104,1576.0,0.04181526675601345,0.9841370558375635,0.638667685486573,0.9562182741116751,0.5391475785610755,
canonical,B2_sweep,1,800,84,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9111077279679503,0.11362438803749,3.6892867700518166,3.7253526864146433,4.1026629921364615,4.129529967873849,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.043340728724943,0.11227125914172936,3.8258289162710826,3.8617288326786854,4.226699180099684,4.257227851605788,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.971736460579329,0.11220882203232475,3.7574300617374763,3.787402330073415,4.157343043125833,4.198132037820833,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9816253057662836,0.1122355796934921,3.7617729171159606,3.7994215045604003,4.165660728073455,4.206741600428251,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ES,k=0,,,0.0,corrected,3.9111077279679503,0.11362438803749,3.6892867700518166,3.7253526864146433,4.1026629921364615,4.129529967873849,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ES,k=1,,,1.0,corrected,4.043340728724943,0.11227125914172936,3.8258289162710826,3.8617288326786854,4.226699180099684,4.257227851605788,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ES,k=2,,,2.0,corrected,3.971736460579329,0.11220882203232475,3.7574300617374763,3.787402330073415,4.157343043125833,4.198132037820833,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ES,k=3,,,3.0,corrected,3.9816253057662836,0.1122355796934921,3.7617729171159606,3.7994215045604003,4.165660728073455,4.206741600428251,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,ATT,ATT,,,,corrected,3.9769525557596266,0.09391985953602675,3.7890636628548773,3.8185806951966237,4.137956422356026,4.167539572646122,0.0,,,,,,,,,3.879698055251517
canonical,B2_sweep,1,800,84,structured,CATT,surface,,,,corrected,,,,,,,,1.0562915452153594,0.8578537018443093,1576.0,0.27516643498826593,0.1732233502538071,0.4393281981380963,0.15228426395939088,0.3696151474270722,
canonical,B2_sweep,1,800,85,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9162364064565596,0.07651224574454761,3.78701442553613,3.8044201828711617,4.0520535807265485,4.0852778452711265,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.878349285071734,0.06313029409048267,3.754250806715546,3.7779686919563913,3.9851504091217365,4.00565104957262,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.87133925171479,0.0646146566930541,3.7397059494166274,3.7652090778484437,3.975944797833574,3.9955758754731585,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8766009962564505,0.06988393966675381,3.742374642846657,3.764439351826459,3.9930098053762717,4.0219655942739525,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ES,k=0,,,0.0,plain,3.9162364064565596,0.07651224574454761,3.78701442553613,3.8044201828711617,4.0520535807265485,4.0852778452711265,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ES,k=1,,,1.0,plain,3.878349285071734,0.06313029409048267,3.754250806715546,3.7779686919563913,3.9851504091217365,4.00565104957262,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ES,k=2,,,2.0,plain,3.87133925171479,0.0646146566930541,3.7397059494166274,3.7652090778484437,3.975944797833574,3.9955758754731585,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ES,k=3,,,3.0,plain,3.8766009962564505,0.06988393966675381,3.742374642846657,3.764439351826459,3.9930098053762717,4.0219655942739525,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ATT,ATT,,,,plain,3.885631484874883,0.05511259212181982,3.7818275411934947,3.7993907644626908,3.9763690771732785,3.9961337004712054,0.0,,,,,,,,,3.8045236389854673
canonical,B2_sweep,1,800,85,structured,CATT,surface,,,,plain,,,,,,,,0.15610823102671015,0.12490767179136611,1596.0,0.036646134994471675,0.9793233082706767,0.644231888729278,0.9172932330827067,0.5411834062882751,
canonical,B2_sweep,1,800,85,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.007805769645495,0.11787786746012019,3.7861762560065695,3.8212806728991735,4.205158203760953,4.241296774177249,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.899686880789576,0.1245216249796924,3.6448305974962087,3.694214889585055,4.1000535145285495,4.142482346657822,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9000354751754505,0.11800079673361241,3.6673785593683355,3.7009742349906736,4.092340821361407,4.124097138742405,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9266172748020267,0.1259986222786671,3.6690571041433113,3.7164515488190384,4.1358158953416755,4.173368324941593,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ES,k=0,,,0.0,corrected,4.007805769645495,0.11787786746012019,3.7861762560065695,3.8212806728991735,4.205158203760953,4.241296774177249,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ES,k=1,,,1.0,corrected,3.899686880789576,0.1245216249796924,3.6448305974962087,3.694214889585055,4.1000535145285495,4.142482346657822,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ES,k=2,,,2.0,corrected,3.9000354751754505,0.11800079673361241,3.6673785593683355,3.7009742349906736,4.092340821361407,4.124097138742405,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ES,k=3,,,3.0,corrected,3.9266172748020267,0.1259986222786671,3.6690571041433113,3.7164515488190384,4.1358158953416755,4.173368324941593,0.0,,,,,,,,,3.804523638985467
canonical,B2_sweep,1,800,85,structured,ATT,ATT,,,,corrected,3.9335363501031364,0.10263299201113618,3.7193993673072923,3.763653089957191,4.100783326380196,4.135922750682917,0.0,,,,,,,,,3.8045236389854673
canonical,B2_sweep,1,800,85,structured,CATT,surface,,,,corrected,,,,,,,,1.092909985295227,0.8992510102356022,1596.0,0.2859245423128304,0.14849624060150377,0.47845051687616075,0.12531328320802004,0.4001117721746612,
canonical,B2_sweep,1,800,86,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.743663730317785,0.06683406174965927,3.6131472177291344,3.635104452746263,3.8530315526959207,3.878681540670909,0.0,,,,,,,,,3.741133953717338
