"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt40",1,200,49,"GATT","g=4_t=7",4,7,3,"doubleml",6.11057452667438,0.503301955933558,5.12412081191502,5.28271629124924,6.93843276209952,7.09702824143374,3.20305771830002e-34,,,,,,,,,6.20440978891676
"staggered","D_ramp_nt40",1,200,49,"GATT","g=5_t=5",5,5,0,"doubleml",3.66263747234713,0.398150150700278,2.88227751038001,3.00773860436717,4.31753634032708,4.44299743431425,1.80419314168563e-20,,,,,,,,,3.86386046231121
"staggered","D_ramp_nt40",1,200,49,"GATT","g=5_t=6",5,6,1,"doubleml",5.35701509963685,0.47128733895827,4.43330888162285,4.58181623500199,6.13221396427172,6.28072131765086,3.06052641837296e-30,,,,,,,,,5.40940464723569
"staggered","D_ramp_nt40",1,200,49,"GATT","g=5_t=7",5,7,2,"doubleml",7.04473432322197,0.624649960675463,5.82044288769664,6.01727633680509,8.07219230963885,8.26902575874729,8.43712112939033e-30,,,,,,,,,6.95494883216017
"staggered","D_ramp_nt40",1,200,49,"GATT","g=6_t=6",6,6,0,"doubleml",6.18489685095332,0.515250753130848,5.17502392384397,5.33738458866303,7.03240911324361,7.19476977806267,1.69954522454554e-33,,,,,,,,,5.49705318957294
"staggered","D_ramp_nt40",1,200,49,"GATT","g=6_t=7",6,7,1,"doubleml",8.69786813244706,0.671539540546523,7.38167480839934,7.59328363302095,9.80245263187317,10.0140614564948,1.1426049325907e-38,,,,,,,,,7.69587446540211
"staggered","D_ramp_nt40",1,200,49,"CATT","surface",,,,"doubleml",,,,,,,,2.00375583398495,1.59417639373738,358,0.40967870880044,0.343575418994413,1.8305044726306,0.282122905027933,1.53620811597781,
"staggered","D_ramp_nt40",1,200,50,"GATT","g=4_t=4",4,4,0,"doubleml",2.59792683635021,0.425343650726626,1.76426859329745,1.89829863107791,3.2975550416225,3.43158507940297,5.0497326825831e-10,,,,,,,,,2.67890177324808
"staggered","D_ramp_nt40",1,200,50,"GATT","g=4_t=5",4,5,1,"doubleml",3.73573843483539,0.435428041570685,2.88231514876634,3.01952287894568,4.45195399072509,4.58916172090443,4.76588574393023e-18,,,,,,,,,3.75046248254732
"staggered","D_ramp_nt40",1,200,50,"GATT","g=4_t=6",4,6,2,"doubleml",4.73216049191872,0.476834397012423,3.79758223981267,3.94783752665525,5.5164834571822,5.66673874402478,1.63491486294854e-23,,,,,,,,,4.82202319184655
"staggered","D_ramp_nt40",1,200,50,"GATT","g=4_t=7",4,7,3,"doubleml",5.65440521756382,0.499238775985366,4.67591518922844,4.83323031992919,6.47558011519845,6.6328952458992,4.8749630450406e-30,,,,,,,,,5.89358390114578
"staggered","D_ramp_nt40",1,200,50,"GATT","g=5_t=5",5,5,0,"doubleml",4.22686490333357,0.414884143909062,3.41370691710099,3.54444105968817,4.90928874697897,5.04002288956615,1.1209569358862e-24,,,,,,,,,4.41828375219972
"staggered","D_ramp_nt40",1,200,50,"GATT","g=5_t=6",5,6,1,"doubleml",5.32108214863588,0.534376351953189,4.2737237363563,4.44211106862027,6.20005322865149,6.36844056091546,1.16869636106784e-23,,,,,,,,,6.18559725307961
"staggered","D_ramp_nt40",1,200,50,"GATT","g=5_t=7",5,7,2,"doubleml",7.40256897837037,0.596718657741429,6.23302189106885,6.42105390730975,8.38408404943099,8.57211606567189,1.22054585029195e-35,,,,,,,,,7.9529107539595
"staggered","D_ramp_nt40",1,200,50,"GATT","g=6_t=6",6,6,0,"doubleml",5.35836620705658,0.548905066387592,4.28253203751929,4.45549751298868,6.26123490112447,6.43420037659387,8.20117320329513e-23,,,,,,,,,5.54752918447862
"staggered","D_ramp_nt40",1,200,50,"GATT","g=6_t=7",6,7,1,"doubleml",7.20546091396572,0.522569552345846,6.18124340387175,6.34591029551144,8.06501153241999,8.22967842405969,1.49413113102717e-43,,,,,,,,,7.76654085827007
"staggered","D_ramp_nt40",1,200,50,"CATT","surface",,,,"doubleml",,,,,,,,2.06521081997754,1.65473893745942,394,0.402018509771084,0.33502538071066,1.9325472218587,0.291878172588832,1.6218451094322,
"staggered","D_ramp_nt40",1,200,51,"GATT","g=4_t=4",4,4,0,"doubleml",2.34866241075576,0.417100758101615,1.53115994050388,1.66259256038928,3.03473226112223,3.16616488100763,8.96236747874017e-09,,,,,,,,,2.64988714825618
"staggered","D_ramp_nt40",1,200,51,"GATT","g=4_t=5",4,5,1,"doubleml",4.06897922712,0.406861598999336,3.27154514009886,3.39975129855954,4.73820715568045,4.86641331414113,7.55146308106579e-24,,,,,,,,,3.70984200755866
"staggered","D_ramp_nt40",1,200,51,"GATT","g=4_t=6",4,6,2,"doubleml",4.72411503361577,0.418678126372252,3.90352097833871,4.03545064273987,5.41277942449168,5.54470908889284,7.92447804087466e-30,,,,,,,,,4.76979686686113
"staggered","D_ramp_nt40",1,200,51,"GATT","g=4_t=7",4,7,3,"doubleml",6.28389352694204,0.568086108511996,5.17046520535844,5.34947481901165,7.21831223487244,7.39732184852565,9.6405468708597e-29,,,,,,,,,5.82975172616361
"staggered","D_ramp_nt40",1,200,51,"GATT","g=5_t=5",5,5,0,"doubleml",3.64889789025021,0.546772533747167,2.57724340791698,2.74953690102605,4.54825887947437,4.72055237258344,1.2486906316917e-11,,,,,,,,,3.1106512914496
"staggered","D_ramp_nt40",1,200,51,"GATT","g=5_t=6",5,6,1,"doubleml",4.19322109034532,0.56637599485354,3.0831445299682,3.2616152697065,5.12482691098414,5.30329765072244,6.627083169406e-14,,,,,,,,,4.35491180802944
"staggered","D_ramp_nt40",1,200,51,"GATT","g=5_t=7",5,7,2,"doubleml",5.55971321706183,0.64133110655402,4.30272733613579,4.50481718112203,6.61460925300164,6.81669909798787,2.17924637354116e-18,,,,,,,,,5.59917232460928
"staggered","D_ramp_nt40",1,200,51,"GATT","g=6_t=6",6,6,0,"doubleml",4.77986039357896,0.490063240628266,3.81935408422422,3.9737779119786,5.58594287517933,5.7403667029337,8.90566638414164e-23,,,,,,,,,5.45620835510906
"staggered","D_ramp_nt40",1,200,51,"GATT","g=6_t=7",6,7,1,"doubleml",6.84301365744063,0.696038506278585,5.47880324252083,5.69813193623427,7.98789537864698,8.20722407236043,4.12435143509012e-23,,,,,,,,,7.63869169715269
"staggered","D_ramp_nt40",1,200,51,"CATT","surface",,,,"doubleml",,,,,,,,2.19608701724208,1.73297263482332,315,0.665008118313896,0.349206349206349,2.07763585737828,0.304761904761905,1.74360735735559,
"staggered","D_ramp_nt40",1,200,52,"GATT","g=4_t=4",4,4,0,"doubleml",2.54877899640539,0.382152391876026,1.79977406581448,1.92019410601854,3.17736388679224,3.29778392699629,1.28307032819645e-11,,,,,,,,,2.43890097937398
"staggered","D_ramp_nt40",1,200,52,"GATT","g=4_t=5",4,5,1,"doubleml",3.33118724166524,0.384333867748051,2.5779066968983,2.69901414196439,3.96336034136609,4.08446778643218,2.20989852368079e-18,,,,,,,,,3.41446137112357
"staggered","D_ramp_nt40",1,200,52,"GATT","g=4_t=6",4,6,2,"doubleml",4.85478992679433,0.466580659784173,3.9403086305211,4.08733286222569,5.62224699136296,5.76927122306755,1.17579983307763e-25,,,,,,,,,4.39002176287316
"staggered","D_ramp_nt40",1,200,52,"GATT","g=4_t=7",4,7,3,"doubleml",5.50079152386108,0.46009689596683,4.59901817125435,4.74399930414245,6.2575837435797,6.40256487646781,3.03015255748037e-33,,,,,,,,,5.36558215462275
"staggered","D_ramp_nt40",1,200,52,"GATT","g=5_t=5",5,5,0,"doubleml",4.64449495950918,0.474131917090491,3.71521347076084,3.86461717915522,5.42437273986315,5.57377644825753,5.86902442980762e-23,,,,,,,,,4.15210201448865
"staggered","D_ramp_nt40",1,200,52,"GATT","g=5_t=6",5,6,1,"doubleml",6.08921327074334,0.594669266386986,4.92368291671844,5.11106914924964,7.06735739223704,7.25474362476824,6.58466982720052e-25,,,,,,,,,5.81294282028411
"staggered","D_ramp_nt40",1,200,52,"GATT","g=5_t=7",5,7,2,"doubleml",7.75710340319997,0.685003687917783,6.41452083501388,6.63037234711365,8.88383445928629,9.09968597138606,4.9804673105259e-30,,,,,,,,,7.47378362607958
"staggered","D_ramp_nt40",1,200,52,"GATT","g=6_t=6",6,6,0,"doubleml",5.54427093414315,0.446002431471432,4.67012222454668,4.81066205072764,6.27787981755866,6.41841964373962,8.8663980894502e-36,,,,,,,,,5.56532115533786
"staggered","D_ramp_nt40",1,200,52,"GATT","g=6_t=7",6,7,1,"doubleml",7.65073475704649,0.747386428863864,6.18588426238476,6.42139319998405,8.88007631410893,9.11558525170823,6.79282616959713e-25,,,,,,,,,7.791449617473
"staggered","D_ramp_nt40",1,200,52,"CATT","surface",,,,"doubleml",,,,,,,,2.08774914169821,1.61535216864861,362,0.486446147658873,0.386740331491713,2.0042487175907,0.334254143646409,1.68201891469636,
"staggered","D_ramp_nt40",1,200,53,"GATT","g=4_t=4",4,4,0,"doubleml",3.02238552902826,0.349232825369633,2.33790176368549,2.44794851928771,3.5968225387688,3.70686929437102,2.47849234134818e-18,,,,,,,,,2.7181070927951
"staggered","D_ramp_nt40",1,200,53,"GATT","g=4_t=5",4,5,1,"doubleml",3.96468926334571,0.353226337500442,3.27237835799299,3.38368350920275,4.54569501748866,4.65700016869842,1.55059621295105e-29,,,,,,,,,3.80534992991314
"staggered","D_ramp_nt40",1,200,53,"GATT","g=4_t=6",4,6,2,"doubleml",5.16232444202534,0.402828871655144,4.37279435542063,4.49972976116789,5.82491912288279,5.95185452863004,6.74126892100943e-38,,,,,,,,,4.89259276703118
"staggered","D_ramp_nt40",1,200,53,"GATT","g=4_t=7",4,7,3,"doubleml",6.46833935631163,0.499878885842979,5.48859473569928,5.64611157141727,7.290567141206,7.44808397692398,1.34140680734698e-38,,,,,,,,,5.97983560414923
"staggered","D_ramp_nt40",1,200,53,"GATT","g=5_t=5",5,5,0,"doubleml",4.72113246239344,0.671739144975255,3.40454792085116,3.61621964282431,5.82604528196257,6.03771700393572,1.0459024990414e-12,,,,,,,,,3.89185112072668
"staggered","D_ramp_nt40",1,200,53,"GATT","g=5_t=6",5,6,1,"doubleml",5.75677482791237,0.675681348647073,4.43246370909265,4.64537765886483,6.8681719969599,7.08108594673208,7.98075176171455e-18,,,,,,,,,5.44859156901735
"staggered","D_ramp_nt40",1,200,53,"GATT","g=5_t=7",5,7,2,"doubleml",7.03585002964979,0.522865012627314,6.01105342804071,6.1758134221697,7.89588663712988,8.06064663125887,1.41282567267404e-41,,,,,,,,,7.00533201730802
"staggered","D_ramp_nt40",1,200,53,"GATT","g=6_t=6",6,6,0,"doubleml",5.74453344343218,0.700119545297167,4.37232433895337,4.59293900887196,6.89612787799241,7.116742547911,1.15223401338706e-16,,,,,,,,,5.66758874542767
"staggered","D_ramp_nt40",1,200,53,"GATT","g=6_t=7",6,7,1,"doubleml",7.4501538355686,0.780992796959415,5.91943606926884,6.16553470951872,8.73477296161848,8.98087160186837,7.18738613689828e-22,,,,,,,,,7.93462424359874
"staggered","D_ramp_nt40",1,200,53,"CATT","surface",,,,"doubleml",,,,,,,,2.03464531107982,1.65074276706443,386,0.489572043499137,0.290155440414508,2.03692118708613,0.256476683937824,1.70943852145415,
"staggered","D_ramp_nt40",1,200,54,"GATT","g=4_t=4",4,4,0,"doubleml",2.76083722137475,0.367051501070981,2.04142949312966,2.15709109163214,3.36458335111736,3.48024494961983,2.70421887113866e-14,,,,,,,,,2.690954489871
"staggered","D_ramp_nt40",1,200,54,"GATT","g=4_t=5",4,5,1,"doubleml",3.34472253901021,0.51939929935171,2.32671861065564,2.49038652387435,4.19905855414607,4.36272646736478,5.98952890811686e-11,,,,,,,,,3.76733628581939
"staggered","D_ramp_nt40",1,200,54,"GATT","g=4_t=6",4,6,2,"doubleml",4.73185231593819,0.607161676865832,3.54183728710152,3.73316000309872,5.73054462877766,5.92186734477485,3.26154909532547e-15,,,,,,,,,4.84371808176779
"staggered","D_ramp_nt40",1,200,54,"GATT","g=4_t=7",4,7,3,"doubleml",6.00601830017455,0.663097341461338,4.70637138241462,4.9153199856825,7.0967166146666,7.30566521793448,6.6724239100886e-20,,,,,,,,,5.92009987771619
"staggered","D_ramp_nt40",1,200,54,"GATT","g=5_t=5",5,5,0,"doubleml",4.35284311501008,0.485971705788989,3.40035606664507,3.55349061085623,5.15219561916392,5.30533016337509,1.66832823178088e-19,,,,,,,,,4.11185631631843
"staggered","D_ramp_nt40",1,200,54,"GATT","g=5_t=6",5,6,1,"doubleml",5.66457965420297,0.490746971331979,4.70273325728326,4.85737253541968,6.47178677298626,6.62642605112268,4.01483090296062e-31,,,,,,,,,5.7565988428458
"staggered","D_ramp_nt40",1,200,54,"GATT","g=5_t=7",5,7,2,"doubleml",7.48347831055288,0.542235622546854,6.42071601084346,6.5915798778642,8.37537674324157,8.5462406102623,1.25399492701876e-43,,,,,,,,,7.40134136937317
"staggered","D_ramp_nt40",1,200,54,"GATT","g=6_t=6",6,6,0,"doubleml",4.91252522974648,0.593460632967486,3.74936375371299,3.93636913376737,5.88868132572558,6.07568670577996,6.27564554385223e-17,,,,,,,,,5.05098890939262
"staggered","D_ramp_nt40",1,200,54,"GATT","g=6_t=7",6,7,1,"doubleml",6.39256146379657,0.705943104284717,5.00893839335028,5.23138812494144,7.55373480265171,7.77618453424286,6.80656288459514e-20,,,,,,,,,7.07138447314967
"staggered","D_ramp_nt40",1,200,54,"CATT","surface",,,,"doubleml",,,,,,,,2.2253996248117,1.8350651006063,317,0.555679183720089,0.305993690851735,2.14770358189879,0.249211356466877,1.80241005829727,
"staggered","D_ramp_nt40",1,200,55,"GATT","g=4_t=4",4,4,0,"doubleml",2.78505928506879,0.354787957736047,2.08968766027262,2.20148489363482,3.36863367650276,3.48043090986496,2.08141077996456e-15,,,,,,,,,2.76842647198379
"staggered","D_ramp_nt40",1,200,55,"GATT","g=4_t=5",4,5,1,"doubleml",3.8754486299255,0.334349547025876,3.22013555433848,3.3254924401018,4.4254048197492,4.53076170551253,2.2885412037159e-31,,,,,,,,,3.87579706077731
"staggered","D_ramp_nt40",1,200,55,"GATT","g=4_t=6",4,6,2,"doubleml",4.62209251542082,0.475415961430997,3.69029434599068,3.8401026695972,5.40408236124444,5.55389068485097,1.21233755219104e-22,,,,,,,,,4.98316764957082
"staggered","D_ramp_nt40",1,200,55,"GATT","g=4_t=7",4,7,3,"doubleml",5.90522539740499,0.475752757945136,4.97276711893181,5.1226815704879,6.68776922432208,6.83768367587817,1.11944376322395e-35,,,,,,,,,6.09053823836434
"staggered","D_ramp_nt40",1,200,55,"GATT","g=5_t=5",5,5,0,"doubleml",3.95654355438172,0.408535862719409,3.15582797074273,3.28456170644425,4.62852540231919,4.7572591380207,1.75133207753417e-22,,,,,,,,,4.3766670615623
"staggered","D_ramp_nt40",1,200,55,"GATT","g=5_t=6",5,6,1,"doubleml",5.89100947434416,0.521383193843418,4.86911718420604,5.03341024241804,6.74860870627028,6.91290176448228,6.65042998932276e-30,,,,,,,,,6.12733388618722
"staggered","D_ramp_nt40",1,200,55,"GATT","g=5_t=7",5,7,2,"doubleml",8.24743931904937,0.726378266201024,6.82376406691294,7.05265312237555,9.44222551572319,9.67111457118579,3.53446260689033e-30,,,,,,,,,7.87800071081214
"staggered","D_ramp_nt40",1,200,55,"GATT","g=6_t=6",6,6,0,"doubleml",5.41957921309216,0.569080540584599,4.30420184044581,4.48352480958942,6.3556336165949,6.53495658573852,8.38052998220384e-22,,,,,,,,,5.58447848347433
"staggered","D_ramp_nt40",1,200,55,"GATT","g=6_t=7",6,7,1,"doubleml",8.2674013135176,0.620991537037636,7.05028025661917,7.2459608998551,9.28884172718011,9.48452237041603,9.69607103935092e-41,,,,,,,,,7.81826987686406
"staggered","D_ramp_nt40",1,200,55,"CATT","surface",,,,"doubleml",,,,,,,,1.95579616711016,1.5733008380481,351,0.464990524147637,0.321937321937322,1.92937332372444,0.259259259259259,1.61918148956891,
"staggered","D_ramp_nt40",1,200,56,"GATT","g=4_t=4",4,4,0,"doubleml",3.59902845236079,0.401855904512733,2.8114053463284,2.9380341603994,4.26002274432218,4.38665155839318,1.68308528257169e-19,,,,,,,,,2.98879497402294
"staggered","D_ramp_nt40",1,200,56,"GATT","g=4_t=5",4,5,1,"doubleml",4.55658236903155,0.555216063055255,3.46837887322152,3.64333300685087,5.46983173121224,5.64478586484158,1.13520842485831e-16,,,,,,,,,4.18431296363212
"staggered","D_ramp_nt40",1,200,56,"GATT","g=4_t=6",4,6,2,"doubleml",5.17483659961016,0.543903773296832,4.10880478448421,4.28019430248777,6.06947889673255,6.24086841473611,9.15139755199142e-22,,,,,,,,,5.3798309532413
"staggered","D_ramp_nt40",1,200,56,"GATT","g=4_t=7",4,7,3,"doubleml",7.9183051800765,0.569112523086255,6.80286512287827,6.98219817002798,8.85441219012502,9.03374523727473,2.62513959362846e-44,,,,,,,,,6.57534894285047
"staggered","D_ramp_nt40",1,200,56,"GATT","g=5_t=5",5,5,0,"doubleml",4.77422214315669,0.479654046032887,3.83411748047789,3.98526126692331,5.56318301939007,5.71432680583549,1.21770057164271e-23,,,,,,,,,4.45411666006117
"staggered","D_ramp_nt40",1,200,56,"GATT","g=5_t=6",5,6,1,"doubleml",6.0206443090789,0.483099309322155,5.07378705438261,5.22601647774311,6.81527214041468,6.96750156377519,5.97516602497464e-36,,,,,,,,,6.23576332408564
"staggered","D_ramp_nt40",1,200,56,"GATT","g=5_t=7",5,7,2,"doubleml",8.06505815340036,0.575840418095899,6.93643166418745,7.11788473833365,9.01223156846707,9.19368464261327,7.19100425673459e-45,,,,,,,,,8.0174099881101
"staggered","D_ramp_nt40",1,200,56,"GATT","g=6_t=6",6,6,0,"doubleml",5.18873130536279,0.591865769114307,4.02869570506644,4.21519852757205,6.16226408315354,6.34876690565915,9.19596829925873e-19,,,,,,,,,5.77208407709497
"staggered","D_ramp_nt40",1,200,56,"GATT","g=6_t=7",6,7,1,"doubleml",8.81526972364011,0.862837312286957,7.12413965370092,7.39602831917566,10.2345111281046,10.5063997935793,8.35436209599175e-25,,,,,,,,,8.08091770793296
"staggered","D_ramp_nt40",1,200,56,"CATT","surface",,,,"doubleml",,,,,,,,2.10957788653462,1.67022856541632,370,0.387097414069463,0.389189189189189,2.15107094953622,0.318918918918919,1.80523604292142,
"staggered","D_ramp_nt40",1,200,57,"GATT","g=4_t=4",4,4,0,"doubleml",1.99984387749621,0.373050136728114,1.26867903931403,1.38623086789842,2.613456887094,2.73100871567839,4.1429129923921e-08,,,,,,,,,2.59828413269647
"staggered","D_ramp_nt40",1,200,57,"GATT","g=4_t=5",4,5,1,"doubleml",3.79322449770063,0.382289576477761,3.04395069022897,3.16441395867288,4.42203503672838,4.54249830517229,1.66354091589433e-23,,,,,,,,,3.63759778577506
"staggered","D_ramp_nt40",1,200,57,"GATT","g=4_t=6",4,6,2,"doubleml",4.90020387805038,0.432268476187192,4.05297322638862,4.18918534591997,5.61122241018079,5.74743452971213,4.35064457186158e-30,,,,,,,,,4.67691143885365
"staggered","D_ramp_nt40",1,200,57,"GATT","g=4_t=7",4,7,3,"doubleml",5.74933449580593,0.473081972233704,4.82211086117887,4.97118372144943,6.52748527016242,6.67655813043299,2.76712420091327e-34,,,,,,,,,5.71622509193224
"staggered","D_ramp_nt40",1,200,57,"GATT","g=5_t=5",5,5,0,"doubleml",4.94425192024944,0.419501112771559,4.12204484125725,4.25423383690269,5.63427000359619,5.76645899924164,2.30381466455609e-32,,,,,,,,,4.31403079926951
"staggered","D_ramp_nt40",1,200,57,"GATT","g=5_t=6",5,6,1,"doubleml",6.30789332241301,0.58176587967713,5.1676531418175,5.35097338816256,7.26481325666346,7.44813350300852,1.0803996422789e-27,,,,,,,,,6.03964311897731
"staggered","D_ramp_nt40",1,200,57,"GATT","g=5_t=7",5,7,2,"doubleml",8.6059375947168,0.657128733426168,7.31798893383591,7.52505676902583,9.68681842040777,9.89388625559769,1.72912446639208e-39,,,,,,,,,7.76525543868511
"staggered","D_ramp_nt40",1,200,57,"GATT","g=6_t=6",6,6,0,"doubleml",5.27965510467113,0.491500214393508,4.31633237846758,4.47120901102511,6.08810119831715,6.24297783087469,3.23431027763037e-27,,,,,,,,,5.53709489865952
"staggered","D_ramp_nt40",1,200,57,"GATT","g=6_t=7",6,7,1,"doubleml",7.85874894366274,0.616002592570128,6.65140603831862,6.84551461526339,8.87198327206209,9.06609184900686,1.41289008431808e-37,,,,,,,,,7.75193285812332
"staggered","D_ramp_nt40",1,200,57,"CATT","surface",,,,"doubleml",,,,,,,,2.08074280145452,1.62209823149442,357,0.404218272733124,0.338935574229692,1.90772251229373,0.294117647058824,1.60101155186339,
"staggered","D_ramp_nt40",1,200,58,"GATT","g=4_t=4",4,4,0,"doubleml",2.13462418216154,0.394716229697215,1.36099458173926,1.48537361287915,2.78387475144392,2.90825378258381,3.18667477356294e-08,,,,,,,,,2.83542292351509
"staggered","D_ramp_nt40",1,200,58,"GATT","g=4_t=5",4,5,1,"doubleml",3.21291412091047,0.387848223200195,2.45274556597412,2.57496041958673,3.8508678222342,3.97308267584681,5.95793330224046e-17,,,,,,,,,3.96959209292113
"staggered","D_ramp_nt40",1,200,58,"GATT","g=4_t=6",4,6,2,"doubleml",5.32442406641024,0.569727915452703,4.2077778623279,4.3873048257662,6.26154330705428,6.44107027049258,4.57040223444934e-21,,,,,,,,,5.10376126232716
"staggered","D_ramp_nt40",1,200,58,"GATT","g=4_t=7",4,7,3,"doubleml",5.82475074196828,0.546308748354609,4.75400526230819,4.92615261200221,6.72334887193435,6.89549622162837,7.66224156655329e-27,,,,,,,,,6.2379304317332
"staggered","D_ramp_nt40",1,200,58,"GATT","g=5_t=5",5,5,0,"doubleml",4.65674359180267,0.423906135429804,3.82590282698113,3.95947988931642,5.35400729428893,5.48758435662421,2.24826751723436e-28,,,,,,,,,4.4183334807033
"staggered","D_ramp_nt40",1,200,58,"GATT","g=5_t=6",5,6,1,"doubleml",6.25655796701407,0.607172505270498,5.06652171489409,5.25784784302987,7.25526809099827,7.44659421913406,3.36496579673028e-25,,,,,,,,,6.18566687298462
"staggered","D_ramp_nt40",1,200,58,"GATT","g=5_t=7",5,7,2,"doubleml",8.18928137419829,0.626966719791546,6.96044917420877,7.15801265728229,9.22055009111429,9.41811357418781,2.72313092600221e-39,,,,,,,,,7.95300026526594
"staggered","D_ramp_nt40",1,200,58,"GATT","g=6_t=6",6,6,0,"doubleml",5.38670112232267,0.460454962697068,4.48422597181508,4.62931993511055,6.1440823095348,6.28917627283027,6.47491530063826e-32,,,,,,,,,5.34715315697239
"staggered","D_ramp_nt40",1,200,58,"GATT","g=6_t=7",6,7,1,"doubleml",7.81932860955494,0.512332824498969,6.81517471751864,6.97661591384652,8.66204130526337,8.82348250159124,6.82773384177225e-53,,,,,,,,,7.48601441976134
"staggered","D_ramp_nt40",1,200,58,"CATT","surface",,,,"doubleml",,,,,,,,2.01631465232328,1.65353349697554,350,0.407494143971315,0.322857142857143,1.9602585618266,0.234285714285714,1.64510120413168,
"staggered","D_ramp_nt40",1,200,59,"GATT","g=4_t=4",4,4,0,"doubleml",2.68431945774205,0.347920038342228,2.00240870771267,2.11204179099469,3.25659712448942,3.36623020777144,6.03326960532392e-15,,,,,,,,,2.74030429125506
"staggered","D_ramp_nt40",1,200,59,"GATT","g=4_t=5",4,5,1,"doubleml",3.63736332512814,0.438527953850027,2.77786432258843,2.91604886612611,4.35867778413018,4.49686232766786,5.45285388084346e-17,,,,,,,,,3.83642600775708
"staggered","D_ramp_nt40",1,200,59,"GATT","g=4_t=6",4,6,2,"doubleml",5.10754816913202,0.408433333243825,4.30703353957412,4.43573496721258,5.77936137105146,5.90806279868992,3.49535691314118e-36,,,,,,,,,4.9325477242591
"staggered","D_ramp_nt40",1,200,59,"GATT","g=4_t=7",4,7,3,"doubleml",5.93941852728861,0.552905050920405,4.85574453206645,5.02997044266197,6.84886661191524,7.02309252251077,3.22433236681577e-27,,,,,,,,,6.02866944076113
"staggered","D_ramp_nt40",1,200,59,"GATT","g=5_t=5",5,5,0,"doubleml",4.13395546516238,0.412153326032674,3.32614978365808,3.45602341822423,4.81188751210053,4.94176114666669,5.61787227044182e-24,,,,,,,,,4.34538918415843
"staggered","D_ramp_nt40",1,200,59,"GATT","g=5_t=6",5,6,1,"doubleml",6.14425412709081,0.579474479031227,5.00850500927085,5.19110321235838,7.09740504182324,7.28000324491077,1.44056525167576e-26,,,,,,,,,6.0835448578218
"staggered","D_ramp_nt40",1,200,59,"GATT","g=5_t=7",5,7,2,"doubleml",7.83040434751151,0.718066452140307,6.42301995170879,6.64928987144272,9.0115188235803,9.23778874331424,5.46388500546974e-28,,,,,,,,,7.82170053148518
"staggered","D_ramp_nt40",1,200,59,"GATT","g=6_t=6",6,6,0,"doubleml",5.55193151851814,0.391132166507696,4.78532655292105,4.90857620990929,6.19528682712699,6.31853648411523,4.95345285311831e-46,,,,,,,,,5.65677525086293
"staggered","D_ramp_nt40",1,200,59,"GATT","g=6_t=7",6,7,1,"doubleml",7.36106371311551,0.557705589773586,6.26798083456051,6.44371944295406,8.27840798327695,8.4541465916705,4.45515591696649e-40,,,,,,,,,7.9194853512081
"staggered","D_ramp_nt40",1,200,59,"CATT","surface",,,,"doubleml",,,,,,,,1.94505703605184,1.5823498070757,378,0.417580973701031,0.288359788359788,1.88296290782833,0.248677248677249,1.58023263222848,
"staggered","D_ramp_nt40",1,200,60,"GATT","g=4_t=4",4,4,0,"doubleml",2.53445030589236,0.507107479491229,1.54053790195881,1.70033253982129,3.36856807196342,3.5283627098259,2.89855807180438e-07,,,,,,,,,2.82925196819534
"staggered","D_ramp_nt40",1,200,60,"GATT","g=4_t=5",4,5,1,"doubleml",3.40919218596174,0.460208881322849,2.50719934608868,2.65221576668232,4.16616860524115,4.31118502583479,6.41461346839994e-14,,,,,,,,,3.96095275547348
"staggered","D_ramp_nt40",1,200,60,"GATT","g=4_t=6",4,6,2,"doubleml",5.2354649286899,0.53549118804743,4.1859214777997,4.35466010606533,6.11626975131447,6.28500837958009,7.07111673623449e-23,,,,,,,,,5.09265354275161
"staggered","D_ramp_nt40",1,200,60,"GATT","g=4_t=7",4,7,3,"doubleml",5.40227134238468,0.754275527713779,3.92391846198467,4.16159822352256,6.6429444612468,6.88062422278469,3.96965615075191e-13,,,,,,,,,6.22435433002975
"staggered","D_ramp_nt40",1,200,60,"GATT","g=5_t=5",5,5,0,"doubleml",4.73263845212842,0.443106770340997,3.8641651341038,4.00379250850595,5.46148439575089,5.60111177015304,6.27408459649534e-27,,,,,,,,,4.3319328372699
"staggered","D_ramp_nt40",1,200,60,"GATT","g=5_t=6",5,6,1,"doubleml",5.97027488137468,0.535319544566586,4.92106784552778,5.08975238721615,6.85079737553321,7.01948191722159,3.47208824842459e-29,,,,,,,,,6.06470597217786
"staggered","D_ramp_nt40",1,200,60,"GATT","g=5_t=7",5,7,2,"doubleml",8.45521141332436,0.642100216077627,7.19671810541999,7.39905030450821,9.51137252214051,9.71370472122873,6.70021474172978e-40,,,,,,,,,7.79747910708582
"staggered","D_ramp_nt40",1,200,60,"GATT","g=6_t=6",6,6,0,"doubleml",5.81079843036034,0.567379173254237,4.69875567643227,4.87754252771642,6.74405433300427,6.92284118428841,6.46267246337013e-25,,,,,,,,,5.79598917594189
"staggered","D_ramp_nt40",1,200,60,"GATT","g=6_t=7",6,7,1,"doubleml",7.10437230342407,0.608789215013193,5.91116735840995,6.10300292795276,8.10574167889538,8.29757724843819,9.10587813139779e-32,,,,,,,,,8.11438484631864
