"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",1,50,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.61250314102669,1.49148592276338,0.68924442590368,1.15922655502565,6.06577972702774,6.53576185614971,0.00771590642203161,,,,,,,,,3.64429871315123
"canonical","B2_sweep_serial",1,50,4,"CATT","surface",,,,"doubleml",,,,,,,,1.11298069889917,0.925134028234385,100,0.301572381137567,0.85,3.93645920835779,0.76,3.30358143042635,
"canonical","B2_sweep_serial",1,50,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.03116085306225,0.839722732233235,1.38533452790347,1.64993955805748,4.41238214806701,4.67698717822103,0.000153266024832718,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",1,50,5,"GATT","g=4_t=5",4,5,1,"doubleml",,,,,,,,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",1,50,5,"GATT","g=4_t=6",4,6,2,"doubleml",2.80893984639958,0.622702984374764,1.58846441433248,1.78468435173881,3.83319534106035,4.02941527846668,3.22792742438806e-06,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",1,50,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.29372249245466,0.573559560512983,2.16956640199339,2.35030075510664,4.23714422980268,4.41787858291593,4.66171998546154e-09,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",1,50,5,"CATT","surface",,,,"doubleml",,,,,,,,1.15077204424754,0.939488210233439,69,0.267837038361543,0.695652173913043,2.66030523179143,0.652173913043478,2.23259901800904,
"canonical","B2_sweep_serial",1,50,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.39841757103479,0.686393052438906,2.05311189840442,2.26940121315844,4.52743392891113,4.74372324366515,3.68929080925034e-07,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",1,50,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.50951051208272,0.60342082585289,2.32682741656078,2.51697135299529,4.50204967117014,4.69219360760465,3.01317575626338e-09,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",1,50,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.65876973017251,0.479607710487672,2.71875588349425,2.86988506914602,4.447654391199,4.59878357685077,1.18592469537559e-14,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",1,50,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.41259088257431,0.712010147577673,2.01707662568739,2.24143814329059,4.58374362185804,4.80810513946124,8.2195257814672e-07,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",1,50,6,"CATT","surface",,,,"doubleml",,,,,,,,1.15879111545861,1.02071052374467,104,0.336558828457689,0.644230769230769,2.43175843585874,0.528846153846154,2.04079645863699,
"canonical","B2_sweep_serial",1,50,7,"GATT","g=4_t=4",4,4,0,"doubleml",4.29338553097836,0.521521065967231,3.27122301644096,3.4355595195379,5.15121154241883,5.31554804551576,9.17268800828084e-17,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",1,50,7,"GATT","g=4_t=5",4,5,1,"doubleml",4.05074732460567,0.538142853624277,2.99600670464482,3.16558089925036,4.93591374996098,5.10548794456652,2.59057984963998e-14,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",1,50,7,"GATT","g=4_t=6",4,6,2,"doubleml",4.36920463606609,0.931097596125104,2.54428686717434,2.83768503068932,5.90072424144285,6.19412240495783,1.34922600548598e-06,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",1,50,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.11635351342855,1.37900655459836,0.413550310651719,0.84808906607121,5.38461796078589,5.81915671620538,0.0119151560404693,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",1,50,7,"CATT","surface",,,,"doubleml",,,,,,,,0.93054009118976,0.762577917410512,92,0.213184642640561,0.869565217391304,3.30231205308341,0.804347826086957,2.77138824476494,
"canonical","B2_sweep_serial",1,50,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.64403420852603,0.349569630536971,2.95889031718027,3.06904320345877,4.21902521359329,4.3291780998718,9.59893866313029e-26,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",1,50,8,"GATT","g=4_t=5",4,5,1,"doubleml",4.23854464518052,0.621998767902874,3.01944945204653,3.2154474838004,5.26164180656063,5.4576398383145,4.73309847446447e-12,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",1,50,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.95312045304453,0.522835039503244,2.92838259767959,3.09313314697746,4.8131077591116,4.97785830840947,2.00094914335778e-14,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",1,50,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.18785138478153,0.541086356892121,2.12734160438182,2.2978433263021,4.07785944326096,4.24836116518124,1.91264847718523e-09,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",1,50,8,"CATT","surface",,,,"doubleml",,,,,,,,1.21609005048277,0.991499660924543,100,0.319198912095797,0.54,1.9947433601222,0.44,1.67404176549694,
"canonical","B2_sweep_serial",1,50,9,"GATT","g=4_t=4",4,4,0,"doubleml",4.70625529699163,0.748094767256204,3.2400164845811,3.4757486266912,5.93676196729207,6.17249410940217,1.57725734647323e-10,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",1,50,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.03767473522664,1.02463133938955,1.02943419675133,1.35230577810637,4.72304369234691,5.04591527370195,0.00151513046547372,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",1,50,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.36613453137337,0.438490575466016,2.5067087891207,2.6448815543558,4.08738750839095,4.22556027362605,8.16574279557386e-15,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",1,50,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.20782609242348,0.761025492272682,1.71624352448674,1.95605026735679,4.45960191749017,4.69940866036021,1.24813752565928e-05,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",1,50,9,"CATT","surface",,,,"doubleml",,,,,,,,1.32801951036118,1.02747871644512,100,0.24559685301115,0.73,2.91274383053763,0.62,2.44445221475249,
"canonical","B2_sweep_serial",1,50,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.7232425951038,0.339242308091112,3.05833988396832,3.16523852767091,4.2812466625367,4.38814530623929,2.51550798603979e-28,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",1,50,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.94655012956813,0.487248345432666,2.99156091346054,3.14509773958982,4.74800251954643,4.90153934567572,2.755454879357e-16,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",1,50,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.09662336227087,0.720330922493757,1.68480068609631,1.91178416308332,4.28146256145841,4.50844603844542,8.58278376921618e-06,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",1,50,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.53036034069711,0.619944462713608,2.3152915117791,2.51064221142478,4.55007846996944,4.74542916961512,6.18163656550534e-09,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",1,50,10,"CATT","surface",,,,"doubleml",,,,,,,,0.790249263160646,0.647532280038699,100,0.195653439574575,0.75,2.12339171616782,0.68,1.78200689293554,
"canonical","B2_sweep_serial",1,50,11,"GATT","g=4_t=4",4,4,0,"doubleml",4.74553684352384,0.550972838343274,3.66564991539321,3.83926696648355,5.65180672056413,5.82542377165448,3.55821584671626e-18,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",1,50,11,"GATT","g=4_t=5",4,5,1,"doubleml",4.20564509138185,0.78604487471511,2.66502543455572,2.9127160350272,5.4985741477365,5.74626474820797,4.38829201416306e-08,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",1,50,11,"GATT","g=4_t=6",4,6,2,"doubleml",4.16661116317057,0.758039018704195,2.68088197591502,2.9197476510989,5.41347467524224,5.65234035042612,1.93629582192778e-08,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",1,50,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.88795486436644,1.33553120315489,1.27036178530616,1.6912010227323,6.08470870600057,6.50554794342671,0.00180040536756539,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",1,50,11,"CATT","surface",,,,"doubleml",,,,,,,,0.923423734234179,0.764858225538028,96,0.223335346447834,0.875,3.36191442563629,0.864583333333333,2.82140814355037,
"canonical","B2_sweep_serial",1,50,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.71488632294997,0.466634031661383,2.8003004197188,2.94734146943562,4.48243117646432,4.62947222618114,8.53082816942339e-16,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",1,50,12,"GATT","g=4_t=5",4,5,1,"doubleml",4.08728154396685,0.72124788330136,2.67366165761999,2.90093407812708,5.27362900980663,5.50090143031372,7.26774287551733e-09,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",1,50,12,"GATT","g=4_t=6",4,6,2,"doubleml",4.96106568695653,0.952417564479042,3.09436154760993,3.39447784635292,6.52765352756014,6.82776982630313,9.49721428200418e-08,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",1,50,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.39529509425839,1.0930540433959,1.25294851914798,1.59738077876247,5.19320940975431,5.53764166936879,0.000947394057013186,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",1,50,12,"CATT","surface",,,,"doubleml",,,,,,,,1.33259574981274,1.07597179991614,84,0.379822191657098,0.761904761904762,3.16862825201752,0.678571428571429,2.65919723772683,
"canonical","B2_sweep_serial",1,50,13,"GATT","g=4_t=4",4,4,0,"doubleml",4.51940406572476,0.400820084646646,3.73381112934039,3.86011354621339,5.17869458523614,5.30499700210914,8.68006171824894e-30,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",1,50,13,"GATT","g=4_t=5",4,5,1,"doubleml",4.53769303733985,0.485423945695327,3.58627957903905,3.73924151856711,5.33614455611259,5.48910649564064,4.47038468513363e-21,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",1,50,13,"GATT","g=4_t=6",4,6,2,"doubleml",4.62775525318884,0.496925386741531,3.65379938448936,3.81038554310548,5.44512496327219,5.60171112188831,6.22665355244259e-21,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",1,50,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.86058449721449,0.991449218035574,1.91737972203662,2.22979528513181,5.49137370929718,5.80378927239237,4.93266885760813e-05,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",1,50,13,"CATT","surface",,,,"doubleml",,,,,,,,1.21265192557847,1.02034454995708,108,0.323623743269147,0.601851851851852,2.32708351928127,0.546296296296296,1.95295048022508,
"canonical","B2_sweep_serial",1,50,14,"GATT","g=4_t=4",4,4,0,"doubleml",4.26567472661213,0.48038415502526,3.3241390765922,3.47551292768221,5.05583652554204,5.20721037663205,3.35157291521965e-19,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",1,50,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.75778942632038,0.419442139872032,2.93569793208823,3.06786834478331,4.44771050785745,4.57988092055253,1.63792236814612e-19,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",1,50,14,"GATT","g=4_t=6",4,6,2,"doubleml",1.22330207888251,1.25558100623451,-1.23759149242091,-0.841945361546351,3.28854951931137,3.68419565018592,0.164955876962017,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",1,50,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.48750822718969,0.476097555380004,2.55437415815688,2.70439725883267,4.27061919554671,4.42064229622251,1.19274306323346e-13,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",1,50,14,"CATT","surface",,,,"doubleml",,,,,,,,1.6356346875542,1.26098161279227,96,0.329193229298192,0.583333333333333,2.57882739229415,0.447916666666667,2.16422064462644,
"canonical","B2_sweep_serial",1,50,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.72413511877539,0.774704433679833,2.20574231812253,2.44985943221938,4.99841080533139,5.24252791942825,7.65412987015213e-07,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",1,50,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.87448065464323,0.957713310782533,1.99739704318865,2.29918208454934,5.44977922473712,5.75156426609781,2.60997957672891e-05,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",1,50,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.25927726064335,1.04142736033199,1.21811712577762,1.54628130129183,4.97227321999486,5.30043739550907,0.000875147480456434,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",1,50,15,"GATT","g=4_t=7",4,7,3,"doubleml",4.34953655552304,0.625107869571171,3.12434763504685,3.32132537582742,5.37774773521866,5.57472547599923,1.72498098956703e-12,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",1,50,15,"CATT","surface",,,,"doubleml",,,,,,,,1.05180483740844,0.819049656433678,112,0.198418685498944,0.866071428571429,3.33091273372468,0.8125,2.79539069784852,
"canonical","B2_sweep_serial",1,50,16,"GATT","g=4_t=4",4,4,0,"doubleml",4.20835182960905,0.446846997081364,3.33254780182147,3.47335375907178,4.94334990014632,5.08415585739663,2.30141542022213e-21,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",1,50,16,"GATT","g=4_t=5",4,5,1,"doubleml",4.11433250968623,0.455479285077523,3.22160950818855,3.36513558570933,4.86352943366314,5.00705551118392,8.35342396290581e-20,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",1,50,16,"GATT","g=4_t=6",4,6,2,"doubleml",5.20401910752832,1.08293632831728,3.08150288973427,3.42274695615033,6.98529125890631,7.32653532532237,7.71938127976995e-07,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",1,50,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.87197816166152,0.593650624244778,2.70844430956422,2.89550955777,4.84844676555304,5.03551201375881,3.46145175656774e-11,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",1,50,16,"CATT","surface",,,,"doubleml",,,,,,,,1.43113289046245,1.15801076537833,88,0.435438819432112,0.522727272727273,2.5272885495883,0.488636363636364,2.12096787489184,
"canonical","B2_sweep_serial",1,50,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.7938630636786,0.503216053679512,2.80757771424469,2.96614612491964,4.62158000243756,4.78014841311251,2.36371877720419e-14,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",1,50,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.63353026626649,0.487542891626557,2.67796375022254,2.83159339080298,4.43546714173,4.58909678231044,4.57107727788161e-14,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",1,50,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.91953507944961,0.650047568352065,2.64546524719203,2.85030173645545,4.98876842244378,5.1936049117072,8.21765311611399e-10,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",1,50,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.18468936792469,0.520293298384161,2.16493323365047,2.32888285490431,4.04049588094507,4.2044455021989,4.65094881183968e-10,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",1,50,17,"CATT","surface",,,,"doubleml",,,,,,,,1.31049880925675,1.0791676831356,108,0.319238939867755,0.518518518518518,2.11783891600483,0.444444444444444,1.77734683511851,
"canonical","B2_sweep_serial",1,50,18,"GATT","g=4_t=4",4,4,0,"doubleml",6.32681251532327,3.67057500690233,-0.867382357505056,0.289252532919938,12.3643724977266,13.5210073881516,0.042384885796853,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",1,50,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.91422363984824,0.575935094992001,2.78541158732733,2.96689449511026,4.86155278458621,5.04303569236914,5.36726873643373e-12,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",1,50,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.32477877270103,0.59620980199447,2.15622902434474,2.34410069505121,4.30545685035084,4.49332852105731,1.22685443159506e-08,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",1,50,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.93746961357954,0.722764722921856,2.52087677618273,2.74862716802263,5.12631205913645,5.35406245097635,2.5499922233242e-08,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",1,50,18,"CATT","surface",,,,"doubleml",,,,,,,,1.63315592107574,1.24012631561105,116,0.404221890979304,0.853448275862069,5.45407475555116,0.793103448275862,4.57720482517401,
"canonical","B2_sweep_serial",1,50,19,"GATT","g=4_t=4",4,4,0,"doubleml",4.0157590354746,0.361131562142968,3.30795417441062,3.42175034095749,4.60976772999171,4.72356389653858,5.01732558856804e-29,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",1,50,19,"GATT","g=4_t=5",4,5,1,"doubleml",4.57632831831159,0.757461762826918,3.09173053179429,3.33041430787868,5.82224232874449,6.06092610482888,7.62671433437913e-10,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",1,50,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.48077914821937,0.530618479142634,2.44078603136506,2.6079892203277,4.35356907611105,4.52077226507369,2.6930448748066e-11,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",1,50,19,"GATT","g=4_t=7",4,7,3,"doubleml",4.55832807208737,0.740863578738904,3.10626212884795,3.33971565114437,5.77694049303037,6.01039401532679,3.80819832172647e-10,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",1,50,19,"CATT","surface",,,,"doubleml",,,,,,,,1.22059416264057,0.986867887104405,96,0.371803273608786,0.59375,2.3422308538375,0.5625,1.96566252689235,
"canonical","B2_sweep_serial",1,50,20,"GATT","g=4_t=4",4,4,0,"doubleml",4.26334584649565,0.333581982726662,3.60953716930277,3.71465218787977,4.81203950511153,4.91715452368853,1.05349932175911e-37,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",1,50,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.18936552376284,0.39405330171225,2.41703523832569,2.54120537422824,3.83752567329744,3.96169580919999,2.89297284074514e-16,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",1,50,20,"GATT","g=4_t=6",4,6,2,"doubleml",4.07571552044975,1.59021179414897,0.958957651542369,1.46004928999665,6.69138175090286,7.19247338935714,0.00518857712647125,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",1,50,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.53855903700425,0.909907144398469,1.75517379064045,2.04189463091185,5.03522344309665,5.32194428336805,5.03449783017628e-05,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",1,50,20,"CATT","surface",,,,"doubleml",,,,,,,,1.00992128275911,0.810936601858499,108,0.226770884063689,0.731481481481482,3.16314103895061,0.712962962962963,2.65459222234799,
"canonical","B2_sweep_serial",1,50,21,"GATT","g=4_t=4",4,4,0,"doubleml",4.05543727165617,0.603327554049139,2.87293698551181,3.06305153106823,5.04782301224412,5.23793755780054,8.97566996288785e-12,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",1,50,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.92153432712741,0.767029658230924,2.41818381006249,2.65988252566764,5.18318612858718,5.42488484419233,1.58857051606845e-07,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",1,50,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.34638558586249,1.11659028815701,1.15790881832512,1.50975758402627,5.18301358769871,5.53486235339987,0.00136339578036429,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",1,50,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.21491130056935,1.22028025032282,0.823205940025638,1.20772844970486,5.22209415143383,5.60661666111306,0.00421222134924022,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",1,50,21,"CATT","surface",,,,"doubleml",,,,,,,,1.17536629519651,1.01445838302742,116,0.292357446779626,0.870689655172414,3.63301646564518,0.706896551724138,3.04892419737421,
"canonical","B2_sweep_serial",1,50,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.23706620652057,0.513625160239478,2.23037938295696,2.39222780720002,4.08190460584112,4.24375303008418,1.46545026663958e-10,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",1,50,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.92787877786372,0.497640060251714,2.95252217481253,3.10933353419845,4.74642402152899,4.90323538091491,1.47490069702142e-15,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",1,50,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.64388058016214,0.496656211649153,2.67045228495342,2.82695362380618,4.46080753651809,4.61730887537086,1.09358714090249e-13,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",1,50,22,"GATT","g=4_t=7",4,7,3,"doubleml",2.91179123450393,0.808819295059406,1.32653453368212,1.58140158174829,4.24218088725957,4.49704793532574,0.000159076990801496,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",1,50,22,"CATT","surface",,,,"doubleml",,,,,,,,1.34565884623709,1.15269689212013,108,0.278912252419419,0.444444444444444,2.27036421132267,0.37962962962963,1.90535012604871,
"canonical","B2_sweep_serial",1,50,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.41040553133851,0.585724294598683,2.2624069999997,2.44697458247069,4.37383648020633,4.55840406267733,2.89792509913456e-09,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",1,50,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.12845919172246,0.535784477563221,2.07834090393974,2.24717195066469,4.00974643278024,4.17857747950518,2.62535271678228e-09,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",1,50,23,"GATT","g=4_t=6",4,6,2,"doubleml",4.49356962811582,1.28261008853285,1.97970002855462,2.38386329355221,6.60327596267944,7.00743922767702,0.000229630173491205,,,,,,,,,3.40593581683993
