"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_contamination",2,200,26,"GATT","g=4_t=6",4,6,2,"doubleml",7.85595304287758,0.544486150543557,6.78877978931363,6.96035282021141,8.75155326554375,8.92312629644153,1.71979556600754e-47,,,,,,,,,7.08626926488741
"staggered","D_contamination",2,200,26,"GATT","g=4_t=7",4,7,3,"doubleml",9.54568657860208,0.580353876240046,8.40821387391114,8.59108918385314,10.500283973351,10.683159283293,4.33097735461562e-61,,,,,,,,,9.26665980792969
"staggered","D_contamination",2,200,26,"GATT","g=5_t=5",5,5,0,"doubleml",5.31662901338635,0.605976498488917,4.12893689150202,4.31988614594086,6.31337188083184,6.50432113527068,8.64789450890895e-19,,,,,,,,,5.49742881207723
"staggered","D_contamination",2,200,26,"GATT","g=5_t=6",5,6,1,"doubleml",10.4569188010717,0.846141013356064,8.7985128759703,9.06514037068893,11.8486972314545,12.1153247261731,2.19499594617215e-35,,,,,,,,,9.89537186173901
"staggered","D_contamination",2,200,26,"GATT","g=5_t=7",5,7,2,"doubleml",14.3176560062777,0.971042863141861,12.4144469520627,12.7204322686674,15.914879743888,16.2208650604927,1.6660007681111e-49,,,,,,,,,14.2933149114008
"staggered","D_contamination",2,200,26,"GATT","g=6_t=6",6,6,0,"doubleml",8.62859598115707,0.485084428949898,7.67784796345471,7.83070291786112,9.42648904445303,9.57934399885943,4.39131537483573e-71,,,,,,,,,8.60050471484614
"staggered","D_contamination",2,200,26,"GATT","g=6_t=7",6,7,1,"doubleml",15.109131367839,0.761214460720193,13.617178428548,13.8570447172655,16.3612180184124,16.60108430713,5.65239612367753e-88,,,,,,,,,15.4809084867231
"staggered","D_contamination",2,200,26,"CATT","surface",,,,"doubleml",,,,,,,,2.81027546938108,2.14498187889108,445,0.314648740439827,0.364044943820225,2.47731452558853,0.30561797752809,2.07902834270038,
"staggered","D_contamination",2,200,27,"GATT","g=4_t=4",4,4,0,"doubleml",3.20334991996225,0.43807686006854,2.34473504499487,2.48277744437107,3.92392239555342,4.06196479492962,1.31302884634022e-13,,,,,,,,,2.93397556541062
"staggered","D_contamination",2,200,27,"GATT","g=4_t=5",4,5,1,"doubleml",5.56385923523765,0.403302404231479,4.7734010418305,4.90048566242788,6.22723280804741,6.3543174286448,1.35162930072464e-43,,,,,,,,,5.28115601773911
"staggered","D_contamination",2,200,27,"GATT","g=4_t=6",4,6,2,"doubleml",7.78189052976624,0.444936670192808,6.90983067390847,7.05003466805292,8.51374639147957,8.65395038562402,8.55533374475708e-69,,,,,,,,,7.62833647006761
"staggered","D_contamination",2,200,27,"GATT","g=4_t=7",4,7,3,"doubleml",10.5755809707025,0.58147015840386,9.4359203931566,9.61914745477124,11.5320144866337,11.7152415482483,3.23213924477752e-74,,,,,,,,,9.9755169223961
"staggered","D_contamination",2,200,27,"GATT","g=5_t=5",5,5,0,"doubleml",5.7817566291705,0.408460819070704,4.9811881283814,5.10989821707877,6.45361504126222,6.58232512995959,8.6987851473678e-46,,,,,,,,,5.54630994319493
"staggered","D_contamination",2,200,27,"GATT","g=5_t=6",5,6,1,"doubleml",9.55238541515776,0.569712575575525,8.43576927668245,8.61529140637205,10.4894794239435,10.6690015536331,2.12634854521361e-63,,,,,,,,,9.98335789775087
"staggered","D_contamination",2,200,27,"GATT","g=5_t=7",5,7,2,"doubleml",14.1700467731985,0.931672732276334,12.3440017581552,12.6375811528228,15.7025123935741,15.9960917882417,1.53512050125712e-52,,,,,,,,,14.4204058523068
"staggered","D_contamination",2,200,27,"GATT","g=6_t=6",6,6,0,"doubleml",8.66350568711819,0.555491861348155,7.57476163658282,7.74980267701224,9.57720869722415,9.75224973765357,3.86905226949786e-55,,,,,,,,,8.3630069170081
"staggered","D_contamination",2,200,27,"GATT","g=6_t=7",6,7,1,"doubleml",15.8188839494392,0.762517748082747,14.3243766138359,14.5646535814343,17.0731143174441,17.3133912850425,6.71767504470438e-96,,,,,,,,,15.0534124506146
"staggered","D_contamination",2,200,27,"CATT","surface",,,,"doubleml",,,,,,,,2.88273571381657,2.18542101617,435,0.334762998188526,0.328735632183908,2.16833711823765,0.296551724137931,1.81972627164666,
"staggered","D_contamination",2,200,28,"GATT","g=4_t=4",4,4,0,"doubleml",1.42865853048841,0.476863849479892,0.494022552606407,0.644287120216016,2.21302994076081,2.36329450837042,0.00136797262580804,,,,,,,,,2.801658454231
"staggered","D_contamination",2,200,28,"GATT","g=4_t=5",4,5,1,"doubleml",4.37334408699706,0.464527354785557,3.46288719460214,3.60926440936862,5.1374237646255,5.28380097939198,2.37419937246168e-21,,,,,,,,,5.0429852176158
"staggered","D_contamination",2,200,28,"GATT","g=4_t=6",4,6,2,"doubleml",6.47343669734767,0.512519700851976,5.46891653438703,5.6304166173225,7.31645677737285,7.47795686030832,7.15816219280772e-37,,,,,,,,,7.28431198100061
"staggered","D_contamination",2,200,28,"GATT","g=4_t=7",4,7,3,"doubleml",8.09832871624245,0.666425782361977,6.79215817414114,7.00215560242122,9.19450183006368,9.40449925834376,2.80293943221268e-34,,,,,,,,,9.52563874438541
"staggered","D_contamination",2,200,28,"GATT","g=5_t=5",5,5,0,"doubleml",6.55804943265697,0.476299163307656,5.62452021934385,5.77460684869372,7.34149201662022,7.4915786459701,1.96446272761414e-43,,,,,,,,,5.93519421177689
"staggered","D_contamination",2,200,28,"GATT","g=5_t=6",5,6,1,"doubleml",11.3826038340049,0.682585099845668,10.044761611371,10.2598510021834,12.5053566658265,12.7204460566388,9.83986970384504e-63,,,,,,,,,10.6833495811984
"staggered","D_contamination",2,200,28,"GATT","g=5_t=7",5,7,2,"doubleml",16.4438648389514,0.750671306458673,14.9725761024594,15.2091201378376,17.6786095400652,17.9151535754434,1.15003841256298e-106,,,,,,,,,15.4315049506199
"staggered","D_contamination",2,200,28,"GATT","g=6_t=6",6,6,0,"doubleml",8.81945579827781,0.572271340727827,7.69782457221954,7.87815299439628,9.76075860215934,9.94108702433609,6.86901790001871e-54,,,,,,,,,8.9832296605625
"staggered","D_contamination",2,200,28,"GATT","g=6_t=7",6,7,1,"doubleml",16.5525313031738,0.924588160690977,14.7403717933932,15.0317187687086,18.073343837639,18.3646908129543,5.62722456283175e-72,,,,,,,,,16.1698133890125
"staggered","D_contamination",2,200,28,"CATT","surface",,,,"doubleml",,,,,,,,3.00317886685741,2.40059189314808,452,0.327834010000181,0.225663716814159,2.39027262519937,0.176991150442478,2.00598046119709,
"staggered","D_contamination",2,200,29,"GATT","g=4_t=4",4,4,0,"doubleml",3.31200378282945,0.355777042950073,2.61469358662085,2.72680249062485,3.89720507503405,4.00931397903805,6.43923468246326e-21,,,,,,,,,2.7532783935397
"staggered","D_contamination",2,200,29,"GATT","g=4_t=5",4,5,1,"doubleml",5.443135622829,0.365855037799008,4.72607291952431,4.84135750048516,6.04491374517285,6.1601983261337,2.295143028531e-50,,,,,,,,,4.95590110837145
"staggered","D_contamination",2,200,29,"GATT","g=4_t=6",4,6,2,"doubleml",7.31967314078099,0.524021873442805,6.29260913362054,6.4577336661611,8.18161261540089,8.34673714794145,1.21753705303244e-44,,,,,,,,,7.15852382320321
"staggered","D_contamination",2,200,29,"GATT","g=4_t=7",4,7,3,"doubleml",10.1374675528635,0.522214334899332,9.11394625617688,9.27850121524701,10.99643389048,11.1609888495501,3.02755979168257e-84,,,,,,,,,9.36114653803497
"staggered","D_contamination",2,200,29,"GATT","g=5_t=5",5,5,0,"doubleml",4.99978696957324,0.541747621123878,3.9379811350848,4.10869122797714,5.89088271116933,6.06159280406168,1.365893968597e-20,,,,,,,,,5.34888182983321
"staggered","D_contamination",2,200,29,"GATT","g=5_t=6",5,6,1,"doubleml",9.41319385455416,0.83228978664634,7.78193583515965,8.04419866982978,10.7821890392785,11.0444518739487,5.85476749964277e-30,,,,,,,,,9.62798729369978
"staggered","D_contamination",2,200,29,"GATT","g=5_t=7",5,7,2,"doubleml",13.6662031730753,1.06465776773574,11.5795122759929,11.9149965851841,15.4174097609665,15.7528940701577,5.13719699218171e-38,,,,,,,,,13.9070927575663
"staggered","D_contamination",2,200,29,"GATT","g=6_t=6",6,6,0,"doubleml",7.98648972278653,0.615355594515082,6.78041491033837,6.97431961172601,8.99865983384704,9.19256453523468,8.08445332891308e-39,,,,,,,,,8.23592070519962
"staggered","D_contamination",2,200,29,"GATT","g=6_t=7",6,7,1,"doubleml",14.4360799176808,0.803803590615891,12.8606538170029,13.1139403664419,15.7582194689197,16.0115060183587,2.0145121152034e-72,,,,,,,,,14.8246572693593
"staggered","D_contamination",2,200,29,"CATT","surface",,,,"doubleml",,,,,,,,2.82089116424078,2.16662574079215,426,0.331921920957763,0.305164319248826,2.28747508021474,0.246478873239437,1.91971002303692,
"staggered","D_contamination",2,200,30,"GATT","g=4_t=4",4,4,0,"doubleml",2.82811759797361,0.341881124119302,2.15804290242025,2.26577306344148,3.39046213250574,3.49819229352698,6.57409108533889e-17,,,,,,,,,2.74409344665839
"staggered","D_contamination",2,200,30,"GATT","g=4_t=5",4,5,1,"doubleml",4.89144689320938,0.407835189752315,4.09210460336168,4.22061755000453,5.56227623641424,5.69078918305709,1.91728786722623e-33,,,,,,,,,4.9393682039851
"staggered","D_contamination",2,200,30,"GATT","g=4_t=6",4,6,2,"doubleml",6.80436965519159,0.483168765322639,5.85737626923477,6.00962757887558,7.59911173150759,7.75136304114841,2.42252828893039e-45,,,,,,,,,7.13464296131181
"staggered","D_contamination",2,200,30,"GATT","g=4_t=7",4,7,3,"doubleml",9.26538681331133,0.697976300167791,7.89737839212927,8.11731770407514,10.4134559225475,10.6333952344934,1.62405811352498e-40,,,,,,,,,9.32991771863852
"staggered","D_contamination",2,200,30,"GATT","g=5_t=5",5,5,0,"doubleml",5.02487541523996,0.408310186086946,4.22460214967624,4.3532647724141,5.69648605806582,5.82514868080367,4.17768981175451e-35,,,,,,,,,5.40742343939438
"staggered","D_contamination",2,200,30,"GATT","g=5_t=6",5,6,1,"doubleml",9.26035954795526,0.548440624237615,8.18543566831201,8.35825479341553,10.162464302495,10.3352834275985,2.90623313067271e-64,,,,,,,,,9.73336219090988
"staggered","D_contamination",2,200,30,"GATT","g=5_t=7",5,7,2,"doubleml",14.0132812189687,0.716697900902675,12.6085791343239,12.8344178098774,15.1921446280601,15.4179833036136,1.96151941262707e-85,,,,,,,,,14.0593009424254
"staggered","D_contamination",2,200,30,"GATT","g=6_t=6",6,6,0,"doubleml",7.88805811442357,0.536511362915421,6.83651515751841,7.00557525308669,8.77054097576046,8.93960107132873,3.10617485098673e-49,,,,,,,,,8.53902431931433
"staggered","D_contamination",2,200,30,"GATT","g=6_t=7",6,7,1,"doubleml",16.0578146985069,1.00781660388893,14.0825304362824,14.4001035263338,17.7155258706801,18.0330989607315,1.86180199584841e-57,,,,,,,,,15.3702437747658
"staggered","D_contamination",2,200,30,"CATT","surface",,,,"doubleml",,,,,,,,2.93328482883545,2.28196317049167,457,0.323845046015432,0.291028446389497,2.19601879588485,0.25164113785558,1.84295747293643,
"staggered","D_contamination",2,200,31,"GATT","g=4_t=4",4,4,0,"doubleml",3.65751957902935,0.723243770888921,2.23998782486281,2.46788916950762,4.84714998855107,5.07505133319588,2.12834618467944e-07,,,,,,,,,2.88495346267011
"staggered","D_contamination",2,200,31,"GATT","g=4_t=5",4,5,1,"doubleml",5.915655817935,0.42985442835085,5.07315661312675,5.20860804204439,6.62270359382561,6.75815502274324,2.15717987948997e-43,,,,,,,,,5.19291623280619
"staggered","D_contamination",2,200,31,"GATT","g=4_t=6",4,6,2,"doubleml",8.18170203439798,0.566613768669369,7.07115944590169,7.24970511054709,9.11369895824886,9.29224462289427,1.45668053786899e-47,,,,,,,,,7.50087900294228
"staggered","D_contamination",2,200,31,"GATT","g=4_t=7",4,7,3,"doubleml",10.5631681592566,0.661392142049768,9.2668633709562,9.4752746488375,11.6510616696758,11.8594729475571,1.01565507437069e-57,,,,,,,,,9.80884177307837
"staggered","D_contamination",2,200,31,"GATT","g=5_t=5",5,5,0,"doubleml",5.8372680608255,0.493281282600313,4.87045450505506,5.02589237001524,6.64864375163575,6.80408161659594,1.30916682872022e-32,,,,,,,,,5.87411113067348
"staggered","D_contamination",2,200,31,"GATT","g=5_t=6",5,6,1,"doubleml",10.4513422502413,0.632210839837446,9.21223176375011,9.41144772149129,11.4912367789913,11.6904527367324,1.08975955967249e-61,,,,,,,,,10.5734000352123
"staggered","D_contamination",2,200,31,"GATT","g=5_t=7",5,7,2,"doubleml",15.9119347519842,0.834639173013189,14.2760720198886,14.5390751696968,17.2847943342716,17.5477974840798,2.49257306459338e-81,,,,,,,,,15.2726889397511
"staggered","D_contamination",2,200,31,"GATT","g=6_t=6",6,6,0,"doubleml",8.52631077859569,0.618036058402958,7.31498235342399,7.50973169578735,9.54288986140403,9.73763920376738,1.35042627844027e-43,,,,,,,,,8.7703875931684
"staggered","D_contamination",2,200,31,"GATT","g=6_t=7",6,7,1,"doubleml",15.7751165817402,0.916477329583939,13.9788540089396,14.2676451802648,17.2825879832157,17.5713791545409,1.0649149894816e-66,,,,,,,,,15.7866976677031
"staggered","D_contamination",2,200,31,"CATT","surface",,,,"doubleml",,,,,,,,3.05613633061411,2.43259994456281,440,0.357878417065605,0.272727272727273,2.55498109741115,0.254545454545455,2.14420819872259,
"staggered","D_contamination",2,200,32,"GATT","g=4_t=4",4,4,0,"doubleml",2.61316181715595,0.443899935051265,1.74313392485314,1.88301123338714,3.34331240092477,3.48318970945877,1.96841029402375e-09,,,,,,,,,2.6685917515238
"staggered","D_contamination",2,200,32,"GATT","g=4_t=5",4,5,1,"doubleml",5.18491218793384,0.336958990327427,4.52448469741574,4.63066384485781,5.73916053100987,5.84533967845195,9.94801957120925e-54,,,,,,,,,4.80346515274284
"staggered","D_contamination",2,200,32,"GATT","g=4_t=6",4,6,2,"doubleml",6.64446198767597,0.450358929984823,5.7617746978272,5.90368730025472,7.38523667509723,7.52714927752475,1.45617821624826e-49,,,,,,,,,6.93833855396187
"staggered","D_contamination",2,200,32,"GATT","g=4_t=7",4,7,3,"doubleml",8.67244769872236,0.612631287993226,7.471712428982,7.66475867414155,9.68013672330317,9.87318296846271,8.56624779193356e-46,,,,,,,,,9.07321195518091
"staggered","D_contamination",2,200,32,"GATT","g=5_t=5",5,5,0,"doubleml",5.46803651931515,0.514491071640953,4.45965254057746,4.62177382216224,6.31429921646806,6.47642049805284,1.10339870053786e-26,,,,,,,,,5.46940652634628
"staggered","D_contamination",2,200,32,"GATT","g=5_t=6",5,6,1,"doubleml",9.65174877811572,0.699508605272198,8.280737094092,8.50115925069932,10.8023383055321,11.0227604621394,1.31195247535214e-43,,,,,,,,,9.8449317474233
"staggered","D_contamination",2,200,32,"GATT","g=5_t=7",5,7,2,"doubleml",14.3787319787344,0.771622883867884,12.8663789047772,13.1095249917128,15.647938965756,15.8910850526916,8.45144537948982e-78,,,,,,,,,14.2204569685003
"staggered","D_contamination",2,200,32,"GATT","g=6_t=6",6,6,0,"doubleml",8.09406016796672,0.791497406209307,6.5427537457031,6.79216249337371,9.39595784255972,9.64536659023033,7.56221674241382e-25,,,,,,,,,7.83337766540187
"staggered","D_contamination",2,200,32,"GATT","g=6_t=7",6,7,1,"doubleml",14.2590890567642,1.15407591944883,11.9971418013776,12.3608026643551,16.1573754491733,16.5210363121508,2.2769474912572e-35,,,,,,,,,14.1000797977234
"staggered","D_contamination",2,200,32,"CATT","surface",,,,"doubleml",,,,,,,,2.86446494309273,2.18130667089046,454,0.341646652406413,0.356828193832599,2.31462102308177,0.299559471365639,1.94249162142781,
"staggered","D_contamination",2,200,33,"GATT","g=4_t=4",4,4,0,"doubleml",3.3034985208871,0.422780640137592,2.47486368632047,2.60808609383422,3.99891094793998,4.13213335545374,2.77575048361701e-15,,,,,,,,,2.95829052819037
"staggered","D_contamination",2,200,33,"GATT","g=4_t=5",4,5,1,"doubleml",5.92710124318001,0.389153341985585,5.16437470240857,5.28700081200165,6.56720167435837,6.68982778395144,1.10503320970132e-52,,,,,,,,,5.32492295074266
"staggered","D_contamination",2,200,33,"GATT","g=4_t=6",4,6,2,"doubleml",7.81334237409259,0.506224920663894,6.8211597536885,6.9806762884389,8.64600845974628,8.80552499449668,4.7950202024343e-54,,,,,,,,,7.69155537329496
"staggered","D_contamination",2,200,33,"GATT","g=4_t=7",4,7,3,"doubleml",10.39176282078,0.57338515454442,9.26794855973853,9.44862795578702,11.334897685773,11.5155770818215,1.03912388378483e-73,,,,,,,,,10.0581877958473
"staggered","D_contamination",2,200,33,"GATT","g=5_t=5",5,5,0,"doubleml",5.26108793671211,0.485252341508729,4.3100108164393,4.46291868177211,6.05925719165211,6.21216505698493,1.08873946921224e-27,,,,,,,,,5.3596664509682
"staggered","D_contamination",2,200,33,"GATT","g=5_t=6",5,6,1,"doubleml",9.83951188179987,0.767285983570566,8.33565897629697,8.57743846257989,11.1015853010198,11.3433647873028,6.03302125094169e-38,,,,,,,,,9.64739961174276
"staggered","D_contamination",2,200,33,"GATT","g=5_t=7",5,7,2,"doubleml",13.8624278670571,0.924825098462676,12.0498039677738,12.3412256045504,15.3836301295639,15.6750517663404,4.31659769874182e-51,,,,,,,,,13.9351327725173
"staggered","D_contamination",2,200,33,"GATT","g=6_t=6",6,6,0,"doubleml",7.21535671204437,0.57644985927079,6.08553574006856,6.26718085522338,8.16353256886537,8.34517768402019,3.01788044723154e-36,,,,,,,,,7.78489253317944
"staggered","D_contamination",2,200,33,"GATT","g=6_t=7",6,7,1,"doubleml",14.3252721376965,0.972983418666022,12.4182596645142,12.72485646957,15.925687805823,16.2322846108788,2.29292419651879e-49,,,,,,,,,14.012806559723
"staggered","D_contamination",2,200,33,"CATT","surface",,,,"doubleml",,,,,,,,3.10584797468939,2.38054793206272,456,0.335308722219781,0.302631578947368,2.38468865673747,0.239035087719298,2.00129424611332,
"staggered","D_contamination",2,200,34,"GATT","g=4_t=4",4,4,0,"doubleml",3.07237315917276,0.349625903837445,2.38711897418391,2.49728959274213,3.6474567256034,3.75762734416162,7.63933286835062e-19,,,,,,,,,2.72591375080811
"staggered","D_contamination",2,200,34,"GATT","g=4_t=5",4,5,1,"doubleml",4.94950326243673,0.39275442266766,4.17971873316733,4.30347957929414,5.59552694557932,5.71928779170613,1.02888769394544e-36,,,,,,,,,4.9066447514546
"staggered","D_contamination",2,200,34,"GATT","g=4_t=6",4,6,2,"doubleml",7.47595256123489,0.482130232967713,6.53099466130656,6.68291871901702,8.26898640345277,8.42091046116322,1.57769544232632e-54,,,,,,,,,7.08737575210108
"staggered","D_contamination",2,200,34,"GATT","g=4_t=7",4,7,3,"doubleml",9.0933310962631,0.4503074920124,8.21074462298851,8.35264101679653,9.83402117572966,9.97591756953769,5.57160809398544e-91,,,,,,,,,9.26810675274757
"staggered","D_contamination",2,200,34,"GATT","g=5_t=5",5,5,0,"doubleml",6.0877331580431,0.478789920106602,5.14932215107128,5.30019364279607,6.87527267329012,7.02614416501491,2.44581407877549e-37,,,,,,,,,5.91255676077061
"staggered","D_contamination",2,200,34,"GATT","g=5_t=6",5,6,1,"doubleml",10.5803334023028,0.71689731149514,9.17524048007555,9.40114199190078,11.7595248127048,11.9854263245301,1.35610895454548e-49,,,,,,,,,10.6426021693871
"staggered","D_contamination",2,200,34,"GATT","g=5_t=7",5,7,2,"doubleml",14.8753672727815,0.873272416664512,13.1637847739261,13.4389616451412,16.3117729004218,16.586949771637,2.29562837390229e-65,,,,,,,,,15.3726475780036
"staggered","D_contamination",2,200,34,"GATT","g=6_t=6",6,6,0,"doubleml",7.72856731554774,0.578356756435222,6.59500889377793,6.77725489129824,8.67987973979724,8.86212573731754,4.9752623138316e-41,,,,,,,,,7.74697487669442
"staggered","D_contamination",2,200,34,"GATT","g=6_t=7",6,7,1,"doubleml",13.1975575413413,1.1152804982197,11.0116479149286,11.3630839527226,15.0320311299599,15.3834671677539,1.31152607131363e-32,,,,,,,,,13.94455477805
"staggered","D_contamination",2,200,34,"CATT","surface",,,,"doubleml",,,,,,,,3.04132798040336,2.36705139951861,416,0.355876958707982,0.278846153846154,2.26712233959826,0.257211538461538,1.90262946093783,
"staggered","D_contamination",2,200,35,"GATT","g=4_t=4",4,4,0,"doubleml",2.68681922290618,0.346846665907408,2.00701224420763,2.11630709710171,3.25733134871064,3.36662620160472,4.72605375709747e-15,,,,,,,,,2.69715306632623
"staggered","D_contamination",2,200,35,"GATT","g=4_t=5",4,5,1,"doubleml",4.49449866319731,0.397307697213203,3.71578987973653,3.84098550820538,5.14801181818923,5.27320744665809,5.69729871432782e-30,,,,,,,,,4.85487551938721
"staggered","D_contamination",2,200,35,"GATT","g=4_t=6",4,6,2,"doubleml",6.27144803723336,0.451874172519771,5.38579092656482,5.52818099706752,7.01471507739919,7.1571051479019,4.26093924266814e-44,,,,,,,,,7.01259797244819
"staggered","D_contamination",2,200,35,"GATT","g=4_t=7",4,7,3,"doubleml",8.97312778266434,0.593281898398275,7.81031661995207,7.99726567895635,9.94898988637234,10.1359389453766,5.57716802467732e-52,,,,,,,,,9.17032042550917
"staggered","D_contamination",2,200,35,"GATT","g=5_t=5",5,5,0,"doubleml",5.19067339413629,0.521701490101652,4.1681572547907,4.33255061133663,6.04879617693595,6.21318953348188,1.26715921380023e-23,,,,,,,,,5.45062949593268
"staggered","D_contamination",2,200,35,"GATT","g=5_t=6",5,6,1,"doubleml",9.96113125842513,0.696367420984017,8.59627618252361,8.81570852054988,11.1065539963004,11.3259863343266,1.02673016181404e-46,,,,,,,,,9.81113309267882
"staggered","D_contamination",2,200,35,"GATT","g=5_t=7",5,7,2,"doubleml",14.3231361408492,0.9762007344851,12.4098178444848,12.7174284579284,15.9288438237699,16.2364544372135,4.84811233065569e-49,,,,,,,,,14.171636689425
"staggered","D_contamination",2,200,35,"GATT","g=6_t=6",6,6,0,"doubleml",7.83557957551069,0.518576447432001,6.81918840729607,6.98259703164637,8.688562119375,8.8519707437253,6.97952932297135e-52,,,,,,,,,8.06521430136611
"staggered","D_contamination",2,200,35,"GATT","g=6_t=7",6,7,1,"doubleml",13.6844439420369,0.867534098839696,11.9841083395387,12.257477009424,15.1114108746498,15.3847795445352,2.35056800202938e-56,,,,,,,,,14.517385742459
"staggered","D_contamination",2,200,35,"CATT","surface",,,,"doubleml",,,,,,,,2.9744834633684,2.3150277908891,382,0.318166164199413,0.290575916230366,2.28755770649286,0.25130890052356,1.91977936521059,
"staggered","D_contamination",2,200,36,"GATT","g=4_t=4",4,4,0,"doubleml",2.14883664470535,0.27610568788253,1.60767943626035,1.69468309956902,2.60299018984168,2.68999385315034,3.55077002698343e-15,,,,,,,,,2.66743085757228
"staggered","D_contamination",2,200,36,"GATT","g=4_t=5",4,5,1,"doubleml",5.16593306925719,0.546906014566574,4.09401696932323,4.26635252357331,6.06551361494108,6.23784916919115,1.76447658609588e-21,,,,,,,,,4.8013755436301
"staggered","D_contamination",2,200,36,"GATT","g=4_t=6",4,6,2,"doubleml",7.36877330977787,0.396589406153997,6.59147235093466,6.71644163870784,8.02110498084789,8.14607426862108,2.31700002557852e-77,,,,,,,,,6.93532022968792
"staggered","D_contamination",2,200,36,"GATT","g=4_t=7",4,7,3,"doubleml",8.92525405179574,0.431856281701048,8.07883128648782,8.21491351941464,9.63559458417683,9.77167681710365,3.4194650605258e-95,,,,,,,,,9.06926491574575
"staggered","D_contamination",2,200,36,"GATT","g=5_t=5",5,5,0,"doubleml",5.30828274439671,0.427388826283654,4.4706160308785,4.60529052392874,6.01127496486469,6.14594945791493,1.01443383701863e-35,,,,,,,,,5.67103471165122
"staggered","D_contamination",2,200,36,"GATT","g=5_t=6",5,6,1,"doubleml",10.7142264194487,0.555671574210768,9.62513013817228,9.80022780792183,11.6282250309756,11.8033227007251,3.83481320313564e-83,,,,,,,,,10.2078624809722
"staggered","D_contamination",2,200,36,"GATT","g=5_t=7",5,7,2,"doubleml",14.4148490832084,0.7920228985689,12.8625127148377,13.1120870504057,15.717611116011,15.9671854515791,2.5784672151998e-74,,,,,,,,,14.7446902502932
"staggered","D_contamination",2,200,36,"GATT","g=6_t=6",6,6,0,"doubleml",7.51186155486227,0.52442962748038,6.48399836446731,6.64925138438265,8.37447172534188,8.53972474525722,7.76167842672646e-47,,,,,,,,,7.90812039572429
"staggered","D_contamination",2,200,36,"GATT","g=6_t=7",6,7,1,"doubleml",13.5873031261573,0.746546129873299,12.1240995872663,12.3593437382506,14.8152625140639,15.0505066650482,2.57008964383192e-74,,,,,,,,,14.2346167123037
"staggered","D_contamination",2,200,36,"CATT","surface",,,,"doubleml",,,,,,,,2.80779733390233,2.16735985959793,403,0.326999985685164,0.300248138957816,1.98726843570311,0.253101736972705,1.667768609801,
"staggered","D_contamination",2,200,37,"GATT","g=4_t=4",4,4,0,"doubleml",2.31631579120558,0.378419943988412,1.57462632410628,1.69387023265646,2.93876134975469,3.05800525830488,4.64893120448316e-10,,,,,,,,,2.59296301994267
"staggered","D_contamination",2,200,37,"GATT","g=4_t=5",4,5,1,"doubleml",3.98373332122886,0.463131721706151,3.07601181942679,3.22194925625361,4.74551738620411,4.89145482303093,3.92621944307618e-18,,,,,,,,,4.66733343589681
"staggered","D_contamination",2,200,37,"GATT","g=4_t=6",4,6,2,"doubleml",6.06473784840351,0.462092144450037,5.15905388059864,5.30466373623629,6.82481196057073,6.97042181620838,1.19143020013653e-39,,,,,,,,,6.74170385185095
"staggered","D_contamination",2,200,37,"GATT","g=4_t=7",4,7,3,"doubleml",8.74374041374195,0.657150689920514,7.45574871892258,7.66282347282343,9.82465735466047,10.0317321085613,1.07476880363376e-40,,,,,,,,,8.81607426780509
"staggered","D_contamination",2,200,37,"GATT","g=5_t=5",5,5,0,"doubleml",4.74752518227441,0.499036889378582,3.76943084442041,3.9266823586325,5.56836800591633,5.72561952012842,9.22872797340676e-22,,,,,,,,,4.92464224803712
"staggered","D_contamination",2,200,37,"GATT","g=5_t=6",5,6,1,"doubleml",9.30612737066593,0.485619038389563,8.35433153770777,8.50735495289471,10.1048997884372,10.2579232036241,3.73881761423457e-82,,,,,,,,,8.86435604646682
"staggered","D_contamination",2,200,37,"GATT","g=5_t=7",5,7,2,"doubleml",13.1433466359196,0.658077088129131,11.8535392339616,12.060905905202,14.2257873666371,14.4331540378775,4.79172664178261e-89,,,,,,,,,12.8040698448965
"staggered","D_contamination",2,200,37,"GATT","g=6_t=6",6,6,0,"doubleml",8.72086140121483,0.745849075887539,7.25902406304199,7.49404856534491,9.94767423708475,10.1826987393877,6.95903274010399e-32,,,,,,,,,8.5360944701073
"staggered","D_contamination",2,200,37,"GATT","g=6_t=7",6,7,1,"doubleml",15.2462885838718,0.780278844355335,13.7169701389738,13.9628438056186,16.5297333621251,16.7756070287699,2.53189506565746e-85,,,,,,,,,15.3649700461931
"staggered","D_contamination",2,200,37,"CATT","surface",,,,"doubleml",,,,,,,,2.91728651266881,2.2495792863338,422,0.324575058916817,0.322274881516588,2.22266763447747,0.286729857819905,1.86532188817795,
"staggered","D_contamination",2,200,38,"GATT","g=4_t=4",4,4,0,"doubleml",2.56234402574369,0.478692650826873,1.62412366305845,1.7749645042605,3.34972354722687,3.50056438842893,4.33027749459021e-08,,,,,,,,,2.71327366686659
"staggered","D_contamination",2,200,38,"GATT","g=4_t=5",4,5,1,"doubleml",4.43504547742273,0.436093961089508,3.58031701306989,3.71773458114881,5.15235637369665,5.28977394177557,1.35050020242944e-24,,,,,,,,,4.88389260035986
