"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_contamination",1,200,23,"GATT","g=4_t=6",4,6,2,"doubleml",7.09076340552708,0.619102222261317,5.8773453375749,6.07243063883166,8.1090961722225,8.30418147347926,1.13180558126421e-30,,,,,,,,,7.42620045750493
"staggered","D_contamination",1,200,23,"GATT","g=4_t=7",4,7,3,"doubleml",9.82053154654024,0.598254095960659,8.64797505560481,8.83649090378297,10.8045721892975,10.9930880374757,7.42994684854525e-61,,,,,,,,,9.7111852136603
"staggered","D_contamination",1,200,23,"GATT","g=5_t=5",5,5,0,"doubleml",5.62751110700512,0.527750363135694,4.59313939427224,4.75943881119992,6.49558340281032,6.66188281973801,7.56448287135027e-27,,,,,,,,,5.84013481194207
"staggered","D_contamination",1,200,23,"GATT","g=5_t=6",5,6,1,"doubleml",10.0932313420329,0.701334253150112,8.71864145389183,8.93963889040196,11.2468237936639,11.467821230174,2.92688765029683e-47,,,,,,,,,10.5122426614957
"staggered","D_contamination",1,200,23,"GATT","g=5_t=7",5,7,2,"doubleml",15.4872177012895,0.895777546163017,13.7315259588016,14.0137944213731,16.9606409812059,17.2429094437773,2.83997627748915e-67,,,,,,,,,15.1843505110494
"staggered","D_contamination",1,200,23,"GATT","g=6_t=6",6,6,0,"doubleml",9.00215043630566,0.541854556141684,7.94013501303198,8.11087880221779,9.89342207039354,10.0641658595793,2.7782139539765e-62,,,,,,,,,8.54982012262491
"staggered","D_contamination",1,200,23,"GATT","g=6_t=7",6,7,1,"doubleml",15.7246490382093,0.704626659906678,14.3436061513519,14.5656410581551,16.8836570182634,17.1056919250666,1.2838060937946e-110,,,,,,,,,15.3896762207248
"staggered","D_contamination",1,200,23,"CATT","surface",,,,"doubleml",,,,,,,,3.07205945503854,2.44006119701053,448,0.354327246502277,0.245535714285714,2.24326238977889,0.207589285714286,1.88260555544764,
"staggered","D_contamination",1,200,24,"GATT","g=4_t=4",4,4,0,"doubleml",3.2899173960135,0.578555440451778,2.15596956072388,2.33827816556464,4.24155662646237,4.42386523130313,6.48596976654487e-09,,,,,,,,,2.58029426868124
"staggered","D_contamination",1,200,24,"GATT","g=4_t=5",4,5,1,"doubleml",4.78856984417409,0.465028150998318,3.87713140923083,4.02366642989191,5.55347325845628,5.70000827911736,3.62046540609019e-25,,,,,,,,,4.64452968362623
"staggered","D_contamination",1,200,24,"GATT","g=4_t=6",4,6,2,"doubleml",6.55195443222529,0.486857417130775,5.59773142151599,5.75114506222807,7.35276380222252,7.5061774429346,1.38811545417989e-41,,,,,,,,,6.70876509857122
"staggered","D_contamination",1,200,24,"GATT","g=4_t=7",4,7,3,"doubleml",8.01515993579528,0.645878810671558,6.74926071851621,6.95278359054692,9.07753628104363,9.28105915307435,1.15764552743978e-35,,,,,,,,,8.77300051351621
"staggered","D_contamination",1,200,24,"GATT","g=5_t=5",5,5,0,"doubleml",5.8527160096225,0.591044675337498,4.69428972356932,4.88053381121492,6.82489820803009,7.01114229567569,2.03355619104146e-23,,,,,,,,,5.48457543664724
"staggered","D_contamination",1,200,24,"GATT","g=5_t=6",5,6,1,"doubleml",9.1031215527479,0.503400849828308,8.11647400951501,8.27510065130441,9.93114245419139,10.0897690959808,2.15945103926608e-73,,,,,,,,,9.87223578596504
"staggered","D_contamination",1,200,24,"GATT","g=5_t=7",5,7,2,"doubleml",13.255814802884,0.758852519162429,11.7684911840163,12.0076132013296,14.5040164044384,14.7431384217517,1.25054631113789e-68,,,,,,,,,14.2598961352828
"staggered","D_contamination",1,200,24,"GATT","g=6_t=6",6,6,0,"doubleml",7.94131499278986,0.530892324745948,6.90078514841149,7.06807462886219,8.81455535671753,8.98184483716823,6.86139801218283e-51,,,,,,,,,8.28567730441403
"staggered","D_contamination",1,200,24,"GATT","g=6_t=7",6,7,1,"doubleml",14.4938176574047,0.85117796352463,12.8255394913031,13.0937541793894,15.8938811354201,16.1620958235063,2.54782226080813e-65,,,,,,,,,14.9142191479453
"staggered","D_contamination",1,200,24,"CATT","surface",,,,"doubleml",,,,,,,,2.8739555712102,2.14634424527719,457,0.298967314888264,0.385120350109409,2.35932183348771,0.347921225382932,1.98000573229896,
"staggered","D_contamination",1,200,25,"GATT","g=4_t=4",4,4,0,"doubleml",2.78882550723318,0.601542423013443,1.60982401365406,1.79937604656983,3.77827496789654,3.9678270008123,1.77501179665545e-06,,,,,,,,,2.59239735568166
"staggered","D_contamination",1,200,25,"GATT","g=4_t=5",4,5,1,"doubleml",4.66595917180308,0.662898480583107,3.36670201420549,3.57558795442204,5.75633038918413,5.96521632940067,9.70043977713578e-13,,,,,,,,,4.66631524022698
"staggered","D_contamination",1,200,25,"GATT","g=4_t=6",4,6,2,"doubleml",6.5419876396622,0.510413354491579,5.54159583973946,5.70243219187331,7.38154308745109,7.54237943958493,6.58163823782567e-38,,,,,,,,,6.74023312477231
"staggered","D_contamination",1,200,25,"GATT","g=4_t=7",4,7,3,"doubleml",8.57468919740114,0.648559876252673,7.30353518810145,7.50790289070743,9.64147550409486,9.84584320670084,3.31340304671639e-40,,,,,,,,,8.81415100931763
"staggered","D_contamination",1,200,25,"GATT","g=5_t=5",5,5,0,"doubleml",6.18972552473997,0.652644143456589,4.91056649875422,5.11622119479883,7.26322985468112,7.46888455072572,1.22271989250077e-21,,,,,,,,,5.54039041439805
"staggered","D_contamination",1,200,25,"GATT","g=5_t=6",5,6,1,"doubleml",9.75117881547262,0.710226815905562,8.35915982446309,8.58295939642309,10.9193982345221,11.1431978064821,3.37206411713305e-43,,,,,,,,,9.97270274591649
"staggered","D_contamination",1,200,25,"GATT","g=5_t=7",5,7,2,"doubleml",15.0836603632162,0.917270440569804,13.2858433214353,13.5748844099632,16.5924363164692,16.8814774049972,4.62457773221932e-61,,,,,,,,,14.4050150774349
"staggered","D_contamination",1,200,25,"GATT","g=6_t=6",6,6,0,"doubleml",8.62968612935707,0.553232393624398,7.54537055421942,7.7196996137744,9.53967264493973,9.71400170449472,3.7166814859312e-55,,,,,,,,,8.39640273724807
"staggered","D_contamination",1,200,25,"GATT","g=6_t=7",6,7,1,"doubleml",15.0820431989204,0.952863125595865,13.2144657758251,13.5147224753316,16.6493639225093,16.9496206220158,9.95217688747916e-57,,,,,,,,,15.1135249270465
"staggered","D_contamination",1,200,25,"CATT","surface",,,,"doubleml",,,,,,,,3.19129165339826,2.50809486732463,419,0.371543830787613,0.329355608591885,2.71443273872278,0.281622911694511,2.27802426372072,
"staggered","D_contamination",1,200,26,"GATT","g=4_t=4",4,4,0,"doubleml",2.79053469869204,0.451157582960536,1.90628207776237,2.04844634372907,3.53262305365501,3.6747873196217,3.09967235627357e-10,,,,,,,,,2.72548817880285
"staggered","D_contamination",1,200,26,"GATT","g=4_t=5",4,5,1,"doubleml",5.89066665067396,0.566442540804689,4.78045966262824,4.9589513716612,6.82238192968671,7.00087363871968,1.24740159088886e-25,,,,,,,,,4.90587872184513
"staggered","D_contamination",1,200,26,"GATT","g=4_t=6",4,6,2,"doubleml",7.42635050651258,0.534551025027061,6.37864974129644,6.54709211479272,8.30560889823244,8.47405127172872,3.50762784877452e-44,,,,,,,,,7.08626926488741
"staggered","D_contamination",1,200,26,"GATT","g=4_t=7",4,7,3,"doubleml",9.60757478108797,0.531621377779898,8.56561601900897,8.7331352313612,10.4820143308147,10.649533543167,2.63772656475201e-73,,,,,,,,,9.26665980792969
"staggered","D_contamination",1,200,26,"GATT","g=5_t=5",5,5,0,"doubleml",5.40544415667162,0.635694643112378,4.15950554117851,4.35981928016965,6.45106903317359,6.65138277216473,9.22105418936784e-18,,,,,,,,,5.49742881207723
"staggered","D_contamination",1,200,26,"GATT","g=5_t=6",5,6,1,"doubleml",10.1861642273387,0.871953460146496,8.47716683577615,8.75192809060291,11.6204003640745,11.8951616189013,7.87680604331622e-32,,,,,,,,,9.89537186173901
"staggered","D_contamination",1,200,26,"GATT","g=5_t=7",5,7,2,"doubleml",14.1992919305024,0.890507992544545,12.4539283234029,12.7345362969336,15.6640475640713,15.944655537602,1.53926701789503e-57,,,,,,,,,14.2933149114008
"staggered","D_contamination",1,200,26,"GATT","g=6_t=6",6,6,0,"doubleml",8.60055906434834,0.446538773020567,7.72535914462385,7.86606797739036,9.33505015130631,9.47575898407282,5.76325294835274e-83,,,,,,,,,8.60050471484614
"staggered","D_contamination",1,200,26,"GATT","g=6_t=7",6,7,1,"doubleml",14.9392261130206,0.789770988430329,13.3913034074527,13.640168143617,16.2382840824242,16.4871488185885,4.2186891717684e-80,,,,,,,,,15.4809084867231
"staggered","D_contamination",1,200,26,"CATT","surface",,,,"doubleml",,,,,,,,2.81332750431065,2.14875951279819,445,0.316570902807346,0.355056179775281,2.4242419700518,0.29438202247191,2.03448844030175,
"staggered","D_contamination",1,200,27,"GATT","g=4_t=4",4,4,0,"doubleml",3.32132246564388,0.502188154233102,2.33705176212055,2.49529627140094,4.14734865988681,4.30559316916721,1.8741380633408e-11,,,,,,,,,2.93397556541062
"staggered","D_contamination",1,200,27,"GATT","g=4_t=5",4,5,1,"doubleml",5.6788757803601,0.436584563085378,4.82318575375703,4.96075791543086,6.39699364528934,6.53456580696317,5.54523049608149e-39,,,,,,,,,5.28115601773911
"staggered","D_contamination",1,200,27,"GATT","g=4_t=6",4,6,2,"doubleml",7.64414174777576,0.465531518930026,6.73171672980759,6.87841036673763,8.40987312881389,8.55656676574393,6.85058278650416e-61,,,,,,,,,7.62833647006761
"staggered","D_contamination",1,200,27,"GATT","g=4_t=7",4,7,3,"doubleml",10.670568477361,0.585551479538653,9.52290865731845,9.70742178403588,11.633715170686,11.8182282974034,1.69185707522946e-74,,,,,,,,,9.9755169223961
"staggered","D_contamination",1,200,27,"GATT","g=5_t=5",5,5,0,"doubleml",6.03918128403659,0.529607737733042,5.00116918395838,5.16805387819544,6.91030868987774,7.07719338411479,2.01695978747869e-30,,,,,,,,,5.54630994319493
"staggered","D_contamination",1,200,27,"GATT","g=5_t=6",5,6,1,"doubleml",9.70466676707856,0.564411034582568,8.59844145809397,8.77629301920128,10.6330405149558,10.8108920760631,1.46424194357002e-66,,,,,,,,,9.98335789775087
"staggered","D_contamination",1,200,27,"GATT","g=5_t=7",5,7,2,"doubleml",14.6780562351823,0.799004890640493,13.112035413703,13.3638098447927,15.9923026255719,16.2440770566616,1.13323445831994e-75,,,,,,,,,14.4204058523068
"staggered","D_contamination",1,200,27,"GATT","g=6_t=6",6,6,0,"doubleml",8.99231149921581,0.654037293879985,7.71042194855362,7.91651564022814,10.0681073582035,10.274201049878,2.58449624622693e-43,,,,,,,,,8.3630069170081
"staggered","D_contamination",1,200,27,"GATT","g=6_t=7",6,7,1,"doubleml",15.8612280298306,0.785353466640035,14.3219635079409,14.5694362388139,17.1530198208473,17.4004925517203,5.2764915972243e-91,,,,,,,,,15.0534124506146
"staggered","D_contamination",1,200,27,"CATT","surface",,,,"doubleml",,,,,,,,2.89554366000204,2.19754566429124,435,0.343497536456104,0.367816091954023,2.26468058366455,0.305747126436782,1.90058027431268,
"staggered","D_contamination",1,200,28,"GATT","g=4_t=4",4,4,0,"doubleml",1.91460528236737,0.320970423491939,1.28551480725841,1.38665579740496,2.44255476732978,2.54369575747632,1.22278036453582e-09,,,,,,,,,2.801658454231
"staggered","D_contamination",1,200,28,"GATT","g=4_t=5",4,5,1,"doubleml",4.70545399204913,0.390962302223292,3.93918195433436,4.06237808538794,5.34852989871032,5.47172602976391,1.15516984248651e-33,,,,,,,,,5.0429852176158
"staggered","D_contamination",1,200,28,"GATT","g=4_t=6",4,6,2,"doubleml",6.41296730972929,0.667752307518385,5.10419682607633,5.31461225569845,7.51132236376014,7.72173779338226,3.85207782527439e-22,,,,,,,,,7.28431198100061
"staggered","D_contamination",1,200,28,"GATT","g=4_t=7",4,7,3,"doubleml",8.69379093956044,0.616540775015326,7.4853932159983,7.67967137961338,9.7079104995075,9.90218866312258,1.874305787694e-45,,,,,,,,,9.52563874438541
"staggered","D_contamination",1,200,28,"GATT","g=5_t=5",5,5,0,"doubleml",6.78840201728559,0.550101618918787,5.71022264786305,5.88356516900055,7.69323886557064,7.86658138670813,2.74859180930825e-35,,,,,,,,,5.93519421177689
"staggered","D_contamination",1,200,28,"GATT","g=5_t=6",5,6,1,"doubleml",10.6884318893902,0.633183110947344,9.44741578652538,9.64693811661599,11.7299256621644,11.929447992255,3.13192183969362e-64,,,,,,,,,10.6833495811984
"staggered","D_contamination",1,200,28,"GATT","g=5_t=7",5,7,2,"doubleml",16.5099502189021,0.842260450953904,14.8591500564087,15.1245547471088,17.8953456906955,18.1607503813955,7.44001833730706e-86,,,,,,,,,15.4315049506199
"staggered","D_contamination",1,200,28,"GATT","g=6_t=6",6,6,0,"doubleml",8.81832704166357,0.585299258945505,7.67116156490371,7.85559521439002,9.78105886893712,9.96549251842344,1.34788480882226e-51,,,,,,,,,8.9832296605625
"staggered","D_contamination",1,200,28,"GATT","g=6_t=7",6,7,1,"doubleml",15.72082836538,0.977122716870867,13.8057030167309,14.113604156044,17.3280525747159,17.6359537140291,1.52609288627284e-58,,,,,,,,,16.1698133890125
"staggered","D_contamination",1,200,28,"CATT","surface",,,,"doubleml",,,,,,,,2.95315235370585,2.32689861229366,452,0.313170113068334,0.247787610619469,2.41414750660499,0.199115044247788,2.02601689767222,
"staggered","D_contamination",1,200,29,"GATT","g=4_t=4",4,4,0,"doubleml",3.33232254640279,0.39508576180383,2.55796867635471,2.68246415075671,3.98218094204887,4.10667641645087,1.66412807271056e-17,,,,,,,,,2.7532783935397
"staggered","D_contamination",1,200,29,"GATT","g=4_t=5",4,5,1,"doubleml",5.10983510832037,0.370995507477779,4.38269726950219,4.49960166386351,5.72006855277722,5.83697294713855,1.84464754770794e-43,,,,,,,,,4.95590110837145
"staggered","D_contamination",1,200,29,"GATT","g=4_t=6",4,6,2,"doubleml",7.39258054666501,0.446584272335566,6.51729144992111,6.65801461997677,8.12714647335326,8.26786964340892,7.5395601642933e-62,,,,,,,,,7.15852382320321
"staggered","D_contamination",1,200,29,"GATT","g=4_t=7",4,7,3,"doubleml",9.71433994303555,0.560367301771995,8.61604020478531,8.79261754524668,10.6360623408244,10.8126396812858,1.26560742754952e-67,,,,,,,,,9.36114653803497
"staggered","D_contamination",1,200,29,"GATT","g=5_t=5",5,5,0,"doubleml",5.38017697817582,0.491084484004987,4.41766906856746,4.57241470032228,6.18793925602936,6.34268488778417,3.11951537784708e-28,,,,,,,,,5.34888182983321
"staggered","D_contamination",1,200,29,"GATT","g=5_t=6",5,6,1,"doubleml",9.3218435925626,0.757233069892896,7.83769403596304,8.07630574861699,10.5673814365082,10.8059931491622,3.98127329654572e-35,,,,,,,,,9.62798729369978
"staggered","D_contamination",1,200,29,"GATT","g=5_t=7",5,7,2,"doubleml",15.2688648972388,1.30906644822115,12.7031417851175,13.1156417136165,17.4220880808612,17.8345880093601,9.74137807421043e-32,,,,,,,,,13.9070927575663
"staggered","D_contamination",1,200,29,"GATT","g=6_t=6",6,6,0,"doubleml",7.90027532542485,0.611926764776762,6.70092089582593,6.89374513867474,8.90680551217497,9.09962975502378,1.96392817345258e-38,,,,,,,,,8.23592070519962
"staggered","D_contamination",1,200,29,"GATT","g=6_t=7",6,7,1,"doubleml",14.4916590985381,0.915816264319967,12.6966921898565,12.9852750529063,15.9980431441698,16.2866260072197,1.06676294770388e-56,,,,,,,,,14.8246572693593
"staggered","D_contamination",1,200,29,"CATT","surface",,,,"doubleml",,,,,,,,2.82946492169113,2.19225211588278,426,0.333389075352143,0.295774647887324,2.36942379578686,0.234741784037559,1.98848356816513,
"staggered","D_contamination",1,200,30,"GATT","g=4_t=4",4,4,0,"doubleml",2.87630945323932,0.365973014476375,2.15901551989415,2.2743372764858,3.47828162999284,3.59360338658449,1.93068305958853e-15,,,,,,,,,2.74409344665839
"staggered","D_contamination",1,200,30,"GATT","g=4_t=5",4,5,1,"doubleml",4.87061159029871,0.416376161426574,4.05452930344444,4.18573359567156,5.55548958492586,5.68669387715298,6.55364414467726e-32,,,,,,,,,4.9393682039851
"staggered","D_contamination",1,200,30,"GATT","g=4_t=6",4,6,2,"doubleml",6.13494860486738,0.629434622628096,4.90127940416273,5.09962054809907,7.1702766616357,7.36861780557204,9.52242330254571e-23,,,,,,,,,7.13464296131181
"staggered","D_contamination",1,200,30,"GATT","g=4_t=7",4,7,3,"doubleml",9.03345674315401,0.601880650340023,7.85379233619098,8.04345094791963,10.0234625383884,10.213121150117,3.2190172487421e-51,,,,,,,,,9.32991771863852
"staggered","D_contamination",1,200,30,"GATT","g=5_t=5",5,5,0,"doubleml",5.06764537211345,0.498692328720632,4.09022636074484,4.247369300448,5.88792144377889,6.04506438348205,1.46700928985949e-24,,,,,,,,,5.40742343939438
"staggered","D_contamination",1,200,30,"GATT","g=5_t=6",5,6,1,"doubleml",9.1882552453656,0.589765635271076,8.03233583179716,8.21817688112743,10.1583336096038,10.344174658934,5.01662073473278e-55,,,,,,,,,9.73336219090988
"staggered","D_contamination",1,200,30,"GATT","g=5_t=7",5,7,2,"doubleml",13.4902154886303,0.706267089707302,12.1059574184192,12.3285092410569,14.6519217362037,14.8744735588414,1.24495880240298e-81,,,,,,,,,14.0593009424254
"staggered","D_contamination",1,200,30,"GATT","g=6_t=6",6,6,0,"doubleml",8.59639149812885,0.522730313186851,7.5718589025739,7.7365764515622,9.45620654469549,9.6209240936838,4.54108034375623e-61,,,,,,,,,8.53902431931433
"staggered","D_contamination",1,200,30,"GATT","g=6_t=7",6,7,1,"doubleml",15.3398077499264,1.13741578558559,13.1105137571469,13.4689248453428,17.21069065451,17.5691017427058,9.38476384213816e-42,,,,,,,,,15.3702437747658
"staggered","D_contamination",1,200,30,"CATT","surface",,,,"doubleml",,,,,,,,2.94715762180441,2.29970148711042,457,0.321709656273581,0.306345733041575,2.33098970773557,0.280087527352298,1.95622865763232,
"staggered","D_contamination",1,200,31,"GATT","g=4_t=4",4,4,0,"doubleml",3.51278985861256,0.491888720049616,2.54870567530923,2.70370472988407,4.32187498734105,4.47687404191588,4.61817741695302e-13,,,,,,,,,2.88495346267011
"staggered","D_contamination",1,200,31,"GATT","g=4_t=5",4,5,1,"doubleml",6.14477431337771,0.444057070307415,5.27443844162971,5.41436526505428,6.87518336170115,7.01511018512572,7.53717836241202e-44,,,,,,,,,5.19291623280619
"staggered","D_contamination",1,200,31,"GATT","g=4_t=6",4,6,2,"doubleml",8.47202893483799,0.572403670766186,7.35013834666842,7.53050846736355,9.41354940231244,9.59391952300757,7.23815800960556e-50,,,,,,,,,7.50087900294228
"staggered","D_contamination",1,200,31,"GATT","g=4_t=7",4,7,3,"doubleml",10.6831957079636,0.611964407738587,9.48376749951465,9.67660360403715,11.68978781189,11.8826239164126,1.51682613086334e-68,,,,,,,,,9.80884177307837
"staggered","D_contamination",1,200,31,"GATT","g=5_t=5",5,5,0,"doubleml",6.05155653552951,0.466510917867678,5.1372119309019,5.28421418623118,6.81889888482783,6.96590114015711,8.82407542388154e-39,,,,,,,,,5.87411113067348
"staggered","D_contamination",1,200,31,"GATT","g=5_t=6",5,6,1,"doubleml",10.0629557965742,0.64963336151466,8.7896977948065,8.99440376335339,11.1315078297951,11.3362137983419,2.01991159919265e-54,,,,,,,,,10.5734000352123
"staggered","D_contamination",1,200,31,"GATT","g=5_t=7",5,7,2,"doubleml",15.7197883902757,0.833593366437423,14.0859754014196,14.3486490071177,17.0909277734338,17.3536013791319,1.26628587619728e-79,,,,,,,,,15.2726889397511
"staggered","D_contamination",1,200,31,"GATT","g=6_t=6",6,6,0,"doubleml",8.58784404081523,0.708221692273381,7.19975501994033,7.42292275739259,9.75276532423787,9.97593306169014,3.84923920159125e-34,,,,,,,,,8.7703875931684
"staggered","D_contamination",1,200,31,"GATT","g=6_t=7",6,7,1,"doubleml",16.055154632495,0.89695357801908,14.2971579099064,14.579796951876,17.530512313114,17.8131513550836,5.93332295488899e-72,,,,,,,,,15.7866976677031
"staggered","D_contamination",1,200,31,"CATT","surface",,,,"doubleml",,,,,,,,3.07457977730574,2.44098655261277,440,0.360852062016817,0.279545454545455,2.46156815295942,0.222727272727273,2.06581356732466,
"staggered","D_contamination",1,200,32,"GATT","g=4_t=4",4,4,0,"doubleml",2.66355062111305,0.378755879520977,1.9212027324636,2.04055249765945,3.28654874456665,3.4058985097625,1.0152889384526e-12,,,,,,,,,2.6685917515238
"staggered","D_contamination",1,200,32,"GATT","g=4_t=5",4,5,1,"doubleml",5.26108507114198,0.409012072928876,4.45943613263601,4.58831992693663,5.93385021534734,6.06273400964795,3.6392512967435e-38,,,,,,,,,4.80346515274284
"staggered","D_contamination",1,200,32,"GATT","g=4_t=6",4,6,2,"doubleml",6.83362937965906,0.49207848793859,5.86917325812499,6.02423211045932,7.6430266488588,7.79808550119313,3.782959991347e-44,,,,,,,,,6.93833855396187
"staggered","D_contamination",1,200,32,"GATT","g=4_t=7",4,7,3,"doubleml",8.50402025696018,0.631785781779667,7.26574286896017,7.46482488665676,9.54321562726359,9.74229764496018,1.33930232067462e-41,,,,,,,,,9.07321195518091
"staggered","D_contamination",1,200,32,"GATT","g=5_t=5",5,5,0,"doubleml",4.93214891987781,0.537509589076268,3.87864947563353,4.04802412224736,5.81627371750827,5.98564836412209,2.23852146184674e-20,,,,,,,,,5.46940652634628
"staggered","D_contamination",1,200,32,"GATT","g=5_t=6",5,6,1,"doubleml",9.0465157030111,0.7117394565464,7.65153199080059,7.87580821095293,10.2172231950693,10.4414994152216,2.587400894608e-37,,,,,,,,,9.8449317474233
"staggered","D_contamination",1,200,32,"GATT","g=5_t=7",5,7,2,"doubleml",14.0746151898491,0.712403437893958,12.6783300981007,12.9028155454154,15.2464148342827,15.4709002815974,3.52481034883909e-87,,,,,,,,,14.2204569685003
"staggered","D_contamination",1,200,32,"GATT","g=6_t=6",6,6,0,"doubleml",7.55277011217925,0.821398790116915,5.94285805390654,6.20168902666029,8.90385119769822,9.16268217045196,1.8747981124772e-20,,,,,,,,,7.83337766540187
"staggered","D_contamination",1,200,32,"GATT","g=6_t=7",6,7,1,"doubleml",13.8010325704724,1.16759116060716,11.5125959289641,11.8805155795831,15.7215495613617,16.0894692119807,1.53677589269162e-32,,,,,,,,,14.1000797977234
"staggered","D_contamination",1,200,32,"CATT","surface",,,,"doubleml",,,,,,,,2.88575368637098,2.20653452689588,454,0.338503450431541,0.348017621145374,2.35105487611795,0.299559471365639,1.97306788145196,
"staggered","D_contamination",1,200,33,"GATT","g=4_t=4",4,4,0,"doubleml",3.31407277504154,0.334374469931862,2.658710851456,2.76407559067623,3.86406995940684,3.96943469862707,1.85960264176914e-23,,,,,,,,,2.95829052819037
"staggered","D_contamination",1,200,33,"GATT","g=4_t=5",4,5,1,"doubleml",6.03887735114911,0.340854569068421,5.37081466653949,5.47822134979864,6.59953335249958,6.70694003575873,1.55353457760618e-70,,,,,,,,,5.32492295074266
"staggered","D_contamination",1,200,33,"GATT","g=4_t=6",4,6,2,"doubleml",6.98512808158064,0.876685892167679,5.2668552936241,5.54310778510506,8.42714837805621,8.70340086953717,8.0858761122653e-16,,,,,,,,,7.69155537329496
"staggered","D_contamination",1,200,33,"GATT","g=4_t=7",4,7,3,"doubleml",9.90823293410987,0.656121497676589,8.62225841903767,8.82900886417054,10.9874570040492,11.1942074491821,7.94863089544056e-52,,,,,,,,,10.0581877958473
"staggered","D_contamination",1,200,33,"GATT","g=5_t=5",5,5,0,"doubleml",5.22268162922042,0.693086056915234,3.86425790876461,4.08265625615917,6.36270700228167,6.58110534967623,2.43417504832018e-14,,,,,,,,,5.3596664509682
"staggered","D_contamination",1,200,33,"GATT","g=5_t=6",5,6,1,"doubleml",9.62408023053971,0.643939623194707,8.36198175090451,8.5648935655694,10.68326689551,10.8861787101749,8.31614779061345e-51,,,,,,,,,9.64739961174276
"staggered","D_contamination",1,200,33,"GATT","g=5_t=7",5,7,2,"doubleml",13.6668879336801,0.977509893361105,11.7510037330485,12.0590268755456,15.2747489918147,15.5827721343117,1.01333130719698e-44,,,,,,,,,13.9351327725173
"staggered","D_contamination",1,200,33,"GATT","g=6_t=6",6,6,0,"doubleml",7.36648908559393,0.641273193970375,6.10961671124698,6.31168830739899,8.42128986378888,8.62336145994089,7.64185134010162e-31,,,,,,,,,7.78489253317944
"staggered","D_contamination",1,200,33,"GATT","g=6_t=7",6,7,1,"doubleml",13.7271811193067,0.995552985920749,11.7759331068096,12.0896418082031,15.3647204304104,15.6784291318039,1.49457843634157e-43,,,,,,,,,14.012806559723
"staggered","D_contamination",1,200,33,"CATT","surface",,,,"doubleml",,,,,,,,3.11511582446601,2.38368477603334,456,0.329799992812001,0.333333333333333,2.62792044921886,0.280701754385965,2.20542084578055,
"staggered","D_contamination",1,200,34,"GATT","g=4_t=4",4,4,0,"doubleml",3.38729287026335,0.417579903598612,2.5688512920866,2.70043489550956,4.07415084501714,4.2057344484401,2.4953305709907e-16,,,,,,,,,2.72591375080811
"staggered","D_contamination",1,200,34,"GATT","g=4_t=5",4,5,1,"doubleml",4.66051914596844,0.440243888386402,3.79765697351107,3.93638222518051,5.38465606675636,5.5233813184258,1.72624678684251e-26,,,,,,,,,4.9066447514546
"staggered","D_contamination",1,200,34,"GATT","g=4_t=6",4,6,2,"doubleml",7.4155178105493,0.5173357723891,6.40155832075447,6.564575995992,8.26645962510661,8.42947730034413,6.70324539884992e-47,,,,,,,,,7.08737575210108
"staggered","D_contamination",1,200,34,"GATT","g=4_t=7",4,7,3,"doubleml",9.26797048365546,0.516570868923886,8.25551017711593,8.41828682362253,10.1176541436884,10.280430790195,2.80461308068029e-72,,,,,,,,,9.26810675274757
"staggered","D_contamination",1,200,34,"GATT","g=5_t=5",5,5,0,"doubleml",6.05692850652065,0.501618154367909,5.0737749822131,5.23183987883598,6.88201713420532,7.04008203082819,7.17744345780381e-34,,,,,,,,,5.91255676077061
"staggered","D_contamination",1,200,34,"GATT","g=5_t=6",5,6,1,"doubleml",10.9051031001743,0.620692546947905,9.68856805308809,9.88415448155684,11.9260517187917,12.1216381472605,2.11865175327568e-69,,,,,,,,,10.6426021693871
"staggered","D_contamination",1,200,34,"GATT","g=5_t=7",5,7,2,"doubleml",14.7848854570412,0.802445130915883,13.2121218884708,13.4649803736737,16.1047905404087,16.3576490256117,4.15539639999351e-76,,,,,,,,,15.3726475780036
"staggered","D_contamination",1,200,34,"GATT","g=6_t=6",6,6,0,"doubleml",7.61092156614016,0.632050222138282,6.37212588455712,6.57129123005511,8.6505519022252,8.84971724772319,1.07322075571487e-33,,,,,,,,,7.74697487669442
"staggered","D_contamination",1,200,34,"GATT","g=6_t=7",6,7,1,"doubleml",13.8264989388801,1.14170366748955,11.5888008519326,11.9485630945953,15.704434783165,16.0641970258276,4.65142790262046e-34,,,,,,,,,13.94455477805
"staggered","D_contamination",1,200,34,"CATT","surface",,,,"doubleml",,,,,,,,3.04379721660985,2.37701400744301,416,0.365413065754364,0.310096153846154,2.33234196035393,0.259615384615385,1.95736350405212,
"staggered","D_contamination",1,200,35,"GATT","g=4_t=4",4,4,0,"doubleml",2.24956045339807,0.450432041665427,1.36672986728733,1.50866550793652,2.99045539885961,3.1323910395088,2.95357425323438e-07,,,,,,,,,2.69715306632623
"staggered","D_contamination",1,200,35,"GATT","g=4_t=5",4,5,1,"doubleml",4.61893278200518,0.375157409903604,3.88363776426087,4.0018536156956,5.23601194831476,5.35422779974949,3.90389656209133e-35,,,,,,,,,4.85487551938721
