"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",3,800,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.69338030603951,0.131162693697546,3.43630614824929,3.47763682466033,3.90912378741869,3.95045446382973,9.35708373578829e-175,,,,,,,,,3.76594324549718
"canonical","B2_sweep",3,800,14,"CATT","surface",,,,"doubleml",,,,,,,,1.01596526238477,0.819496993876173,1588,0.225203294015651,0.0541561712846348,0.513849485263653,0.0302267002518892,0.431236176396026,
"canonical","B2_sweep",3,800,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.76116972582014,0.142966239316888,3.48096104354365,3.5260111352148,3.99632831642548,4.04137840809662,7.74675539266549e-153,,,,,,,,,3.79458444874622
"canonical","B2_sweep",3,800,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.81618356481802,0.123173921640768,3.57476711266329,3.61358044711151,4.01878668252452,4.05760001697274,4.70022845576753e-211,,,,,,,,,3.79458444874622
"canonical","B2_sweep",3,800,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.91302690930143,0.143015281687142,3.63272210574477,3.67778765115721,4.14826616744565,4.19333171285809,4.00568293533767e-165,,,,,,,,,3.79458444874622
"canonical","B2_sweep",3,800,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.86850138930252,0.127306434794302,3.61898536013734,3.65910089080537,4.07790188779966,4.1180174184677,4.03948572884945e-203,,,,,,,,,3.79458444874622
"canonical","B2_sweep",3,800,15,"CATT","surface",,,,"doubleml",,,,,,,,1.07118838532611,0.857491374145035,1616,0.250689944403624,0.21039603960396,0.525722983576525,0.180693069306931,0.441200732476607,
"canonical","B2_sweep",3,800,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.6133571669158,0.140199512740348,3.33857116912718,3.38274943758679,3.84396489624481,3.88814316470442,8.91179673904969e-147,,,,,,,,,3.72175491233067
"canonical","B2_sweep",3,800,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.65493344084096,0.125504976550397,3.40894820498134,3.44849607814213,3.86137080353979,3.90091867670058,9.50279621231109e-187,,,,,,,,,3.72175491233067
"canonical","B2_sweep",3,800,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.72704800350063,0.126248887337399,3.47960472927927,3.51938701616816,3.9347089908331,3.97449127772199,7.64193419934352e-192,,,,,,,,,3.72175491233067
"canonical","B2_sweep",3,800,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.61878751417425,0.130422365319012,3.36316437335413,3.40426176488981,3.83331326345869,3.87441065499436,9.55454223844207e-170,,,,,,,,,3.72175491233067
"canonical","B2_sweep",3,800,16,"CATT","surface",,,,"doubleml",,,,,,,,1.00059429766288,0.841966556267102,1600,0.242072041956501,0.069375,0.511918824344857,0.033125,0.429615914322373,
"canonical","B2_sweep",3,800,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.71382610039769,0.136331015093828,3.44662221873033,3.48958148489655,3.93807071589883,3.98102998206505,1.05520856201674e-163,,,,,,,,,3.77372287898317
"canonical","B2_sweep",3,800,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.79575503437022,0.124020639357318,3.55267904597289,3.59175918964078,3.99975087909966,4.03883102276755,5.11825844986764e-206,,,,,,,,,3.77372287898317
"canonical","B2_sweep",3,800,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.75648504718739,0.146784269348693,3.46879316349764,3.51504635461211,3.99792373976266,4.04417693087713,9.39338432935372e-145,,,,,,,,,3.77372287898317
"canonical","B2_sweep",3,800,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.62988653148841,0.143780126399839,3.34808265982928,3.39338921545913,3.8663838475177,3.91169040314755,6.2507647020182e-141,,,,,,,,,3.77372287898317
"canonical","B2_sweep",3,800,17,"CATT","surface",,,,"doubleml",,,,,,,,1.11884180795101,0.886576650683588,1664,0.249194916988049,0.155048076923077,0.539887812706781,0.0997596153846154,0.45308823441757,
"canonical","B2_sweep",3,800,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.859617553684,0.125211769525886,3.61420699303697,3.65366247373227,4.06557263363573,4.10502811433103,6.11254193760278e-209,,,,,,,,,3.76394717376687
"canonical","B2_sweep",3,800,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.74095878660086,0.127993250248485,3.49009662387084,3.53042857695664,3.95148899624508,3.99182094933088,4.30233716536883e-188,,,,,,,,,3.76394717376687
"canonical","B2_sweep",3,800,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.71035707301071,0.132871522883206,3.44993367153445,3.49180281711018,3.92891132891124,3.97078047448697,6.74608079442154e-172,,,,,,,,,3.76394717376687
"canonical","B2_sweep",3,800,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.68930060894633,0.145709349464762,3.40371552953197,3.44963000264181,3.92897121525084,3.97488568836068,9.72071775676617e-142,,,,,,,,,3.76394717376687
"canonical","B2_sweep",3,800,18,"CATT","surface",,,,"doubleml",,,,,,,,1.09050343488123,0.872770976535941,1672,0.251141305138723,0.163277511961722,0.521140602133833,0.090311004784689,0.437355075900498,
"canonical","B2_sweep",3,800,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.89658794953994,0.135531662606231,3.63095076997158,3.67365815217543,4.11951774690445,4.1622251291083,4.47842957766722e-182,,,,,,,,,3.67569786556529
"canonical","B2_sweep",3,800,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.79970081785102,0.129499303358988,3.54588684524233,3.58669337072378,4.01270826497827,4.05351479045972,1.53472384062706e-189,,,,,,,,,3.67569786556529
"canonical","B2_sweep",3,800,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.86580706863008,0.141726479872133,3.58802827023397,3.63268770130648,4.09892643595367,4.14358586702618,4.02696071641361e-164,,,,,,,,,3.67569786556529
"canonical","B2_sweep",3,800,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.82082956472843,0.138125136942069,3.5501092688269,3.59363388072872,4.04802524872814,4.09154986062996,9.98462324280097e-169,,,,,,,,,3.67569786556529
"canonical","B2_sweep",3,800,19,"CATT","surface",,,,"doubleml",,,,,,,,0.960093821541266,0.7847078685058,1568,0.244022818550837,0.252551020408163,0.533975123237342,0.213647959183673,0.448126147907531,
"canonical","B2_sweep",3,800,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.58535946155233,0.138092744577264,3.3147026535197,3.35821705826344,3.81250186484123,3.85601626958497,6.41457138014378e-149,,,,,,,,,3.67372414697002
"canonical","B2_sweep",3,800,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.65065134321697,0.130562445619221,3.39475365005134,3.43589518229042,3.86540750414353,3.9065490363826,2.42532623552124e-172,,,,,,,,,3.67372414697002
"canonical","B2_sweep",3,800,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.7410172361677,0.12408262377883,3.49781976053565,3.53691943611459,3.9451150362208,3.98421471179975,5.4603721849312e-200,,,,,,,,,3.67372414697002
"canonical","B2_sweep",3,800,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.60963562789023,0.130904304799965,3.35306790303727,3.39431715852278,3.82495409725767,3.86620335274318,1.12176915184371e-167,,,,,,,,,3.67372414697002
"canonical","B2_sweep",3,800,20,"CATT","surface",,,,"doubleml",,,,,,,,1.02510039329688,0.826170232353955,1512,0.238745897949493,0.105820105820106,0.513159850841636,0.0740740740740741,0.430657416817997,
"canonical","B2_sweep",3,800,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.49306638848791,0.125690985608423,3.24671658157088,3.28632306804595,3.69980970892987,3.73941619540494,2.79349838215228e-170,,,,,,,,,3.68187612018823
"canonical","B2_sweep",3,800,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.61581930027066,0.136131257795973,3.34900693571583,3.39190325635992,3.8397353441814,3.88263166482549,9.51526197091294e-156,,,,,,,,,3.68187612018823
"canonical","B2_sweep",3,800,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.47614768371448,0.140295555066118,3.20117344642487,3.24538197878175,3.7069133886472,3.75112192100409,7.87207363510493e-136,,,,,,,,,3.68187612018823
"canonical","B2_sweep",3,800,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.57386054315546,0.129253347917301,3.32052863435807,3.36125765682029,3.78646342949062,3.82719245195284,1.39376014640729e-168,,,,,,,,,3.68187612018823
"canonical","B2_sweep",3,800,21,"CATT","surface",,,,"doubleml",,,,,,,,1.00755300915873,0.87695845847449,1556,0.248241933846486,0.0501285347043702,0.520734158779425,0.0417737789203085,0.437013977810293,
"canonical","B2_sweep",3,800,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.5486867024441,0.118821688480602,3.3158004706029,3.35324237286003,3.74413103202817,3.78157293428529,2.74959241782792e-196,,,,,,,,,3.66857433059888
"canonical","B2_sweep",3,800,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.56519791308581,0.133158989693751,3.30421108700968,3.34617081625208,3.78422500991953,3.82618473916193,3.24567487865445e-158,,,,,,,,,3.66857433059888
"canonical","B2_sweep",3,800,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.60349606865596,0.147038652022093,3.31530560408413,3.36163895372281,3.84535318358911,3.89168653322779,6.19924744637127e-133,,,,,,,,,3.66857433059888
"canonical","B2_sweep",3,800,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.50687003397678,0.128905952453477,3.25421900778225,3.29483856245987,3.71890150549369,3.7595210601713,2.8437911214023e-163,,,,,,,,,3.66857433059888
"canonical","B2_sweep",3,800,22,"CATT","surface",,,,"doubleml",,,,,,,,0.982709539347517,0.825520436053316,1652,0.236411480278201,0.074455205811138,0.517357274341837,0.0647699757869249,0.434180006433928,
"canonical","B2_sweep",3,800,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.83638500714032,0.125093455224074,3.59120633826552,3.63062453694118,4.04214547733946,4.08156367601511,7.56959513335485e-207,,,,,,,,,3.74821869952314
"canonical","B2_sweep",3,800,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.63674382049044,0.123122806107665,3.39542755294044,3.43422478037302,3.83926286060786,3.87806008804044,4.74787677293719e-192,,,,,,,,,3.74821869952314
"canonical","B2_sweep",3,800,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.7908685245275,0.120231341817045,3.55521942289439,3.59310552101436,3.98863152804063,4.0265176261606,1.6971677669336e-218,,,,,,,,,3.74821869952314
"canonical","B2_sweep",3,800,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.72755893909616,0.120644515698232,3.49110003153019,3.52911632487186,3.92600155332046,3.96401784666213,6.54403679773633e-210,,,,,,,,,3.74821869952314
