"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",1,200,24,"GATT","g=4_t=6",4,6,2,"wang",3.72469542315867,0.162723448116052,3.40576332289534,3.45703910863118,3.99235173768615,4.043627523422,2.9403439783965e-116,,,,,,,,,3.63447969283674
"canonical","B2_sweep",1,200,24,"GATT","g=4_t=7",4,7,3,"wang",3.82831388293616,0.157756988672628,3.51911586438941,3.56882666909004,4.08780109678229,4.13751190148292,2.17888341964044e-130,,,,,,,,,3.63447969283674
"canonical","B2_sweep",1,200,24,"CATT","surface",,,,"wang",,,,,,,,0.733118172799532,0.675053839413874,428,0.204388503801601,0.514018691588785,1.39699653344843,0.38785046728972,1.17239670526029,
"canonical","B2_sweep",1,200,25,"GATT","g=4_t=4",4,4,0,"wang",3.45291886989325,0.152395318003439,3.15422953283796,3.20225082149402,3.70358691829248,3.75160820694854,5.86445389354048e-114,,,,,,,,,3.70226991223112
"canonical","B2_sweep",1,200,25,"GATT","g=4_t=5",4,5,1,"wang",3.43074212930905,0.15705099726813,3.12292782849942,3.17241616824858,3.68906809036953,3.73855643011869,4.35862313816346e-106,,,,,,,,,3.70226991223112
"canonical","B2_sweep",1,200,25,"GATT","g=4_t=6",4,6,2,"wang",3.6405329207605,0.183170621417656,3.28152509692427,3.33924399143918,3.94182185008182,3.99954074459673,3.34320222719582e-88,,,,,,,,,3.70226991223112
"canonical","B2_sweep",1,200,25,"GATT","g=4_t=7",4,7,3,"wang",3.48717627981005,0.168976563941969,3.1559882976401,3.20923450270385,3.76511805691626,3.81836426198001,6.38206999477906e-95,,,,,,,,,3.70226991223112
"canonical","B2_sweep",1,200,25,"CATT","surface",,,,"wang",,,,,,,,0.807322870326243,0.659824983044226,380,0.180154551901688,0.560526315789474,1.32953250479371,0.486842105263158,1.11577909524867,
"canonical","B2_sweep",1,200,26,"GATT","g=4_t=4",4,4,0,"wang",3.57357502168997,0.140230529324639,3.29872823251273,3.34291627460822,3.80423376877172,3.8484218108672,1.49915076949084e-143,,,,,,,,,3.71363006131771
"canonical","B2_sweep",1,200,26,"GATT","g=4_t=5",4,5,1,"wang",3.5790429983527,0.129323505933315,3.32557358236962,3.36632471232426,3.79176128438114,3.83251241433578,6.95938222625336e-169,,,,,,,,,3.71363006131771
"canonical","B2_sweep",1,200,26,"GATT","g=4_t=6",4,6,2,"wang",3.62585543274924,0.152960584611952,3.32605819349087,3.37425760330794,3.87745326219055,3.92565267200762,1.61983023101887e-124,,,,,,,,,3.71363006131771
"canonical","B2_sweep",1,200,26,"GATT","g=4_t=7",4,7,3,"wang",3.50930847295886,0.150135662592303,3.2150479791618,3.26235722780126,3.75625971811646,3.80356896675592,3.90643493556198e-121,,,,,,,,,3.71363006131771
"canonical","B2_sweep",1,200,26,"CATT","surface",,,,"wang",,,,,,,,0.693962973706112,0.576750057841729,428,0.158446991111183,0.544392523364486,1.17907621535496,0.476635514018692,0.989512169168143,
"canonical","B2_sweep",1,200,27,"GATT","g=4_t=4",4,4,0,"wang",3.83558278532665,0.169699560499578,3.50297775593165,3.55645178444068,4.11471378621262,4.16818781472165,2.06172329187583e-113,,,,,,,,,3.78024912322216
"canonical","B2_sweep",1,200,27,"GATT","g=4_t=5",4,5,1,"wang",3.74523726338206,0.178261837170613,3.3958504799538,3.45202256746463,4.03845195929949,4.09462404681032,2.67056283079763e-98,,,,,,,,,3.78024912322216
"canonical","B2_sweep",1,200,27,"GATT","g=4_t=6",4,6,2,"wang",3.86048545038674,0.166067310023792,3.53499950116327,3.58732897122487,4.13364192954862,4.18597139961021,7.71489283657226e-120,,,,,,,,,3.78024912322216
"canonical","B2_sweep",1,200,27,"GATT","g=4_t=7",4,7,3,"wang",3.67161635916729,0.156884859073928,3.36412768323732,3.41356367118011,3.92966904715448,3.97910503509726,1.97979498203247e-121,,,,,,,,,3.78024912322216
"canonical","B2_sweep",1,200,27,"CATT","surface",,,,"wang",,,,,,,,0.704058301202901,0.58934359030012,376,0.17290148388873,0.563829787234043,1.27024368477957,0.513297872340426,1.06602233810642,
"canonical","B2_sweep",1,200,28,"GATT","g=4_t=4",4,4,0,"wang",3.6581918348751,0.161044114337854,3.34255116836102,3.39329777923002,3.92308589052018,3.97383250138918,1.57558643198946e-114,,,,,,,,,3.9075583456894
"canonical","B2_sweep",1,200,28,"GATT","g=4_t=5",4,5,1,"wang",3.66857580807271,0.16752054038133,3.34024157966475,3.39302897714432,3.9441226390011,3.99691003648066,1.32017961128337e-106,,,,,,,,,3.9075583456894
"canonical","B2_sweep",1,200,28,"GATT","g=4_t=6",4,6,2,"wang",3.56887700276284,0.169147746723532,3.2373535085036,3.29065365497365,3.84710035055202,3.90040049702208,4.04725290214246e-99,,,,,,,,,3.9075583456894
"canonical","B2_sweep",1,200,28,"GATT","g=4_t=7",4,7,3,"wang",3.7295411659588,0.169067367700416,3.39817521169122,3.4514500299273,4.0076323019903,4.06090712022638,3.87191789019665e-108,,,,,,,,,3.9075583456894
"canonical","B2_sweep",1,200,28,"CATT","surface",,,,"wang",,,,,,,,0.662371340358367,0.601517082824209,400,0.159520047416596,0.56,1.33564813256537,0.4775,1.12091149298797,
"canonical","B2_sweep",1,200,29,"GATT","g=4_t=4",4,4,0,"wang",3.77862011948712,0.166186774952433,3.45290002330425,3.50526713795951,4.05197310101473,4.10434021566999,9.60743549194684e-115,,,,,,,,,3.63835970067619
"canonical","B2_sweep",1,200,29,"GATT","g=4_t=5",4,5,1,"wang",3.75217022214968,0.159171239223443,3.44020032343635,3.49035677262805,4.01398367167132,4.06414012086302,3.63287149050788e-123,,,,,,,,,3.63835970067619
"canonical","B2_sweep",1,200,29,"GATT","g=4_t=6",4,6,2,"wang",3.69018317410193,0.165639721326197,3.36553528333255,3.41773001591965,3.96263633228421,4.01483106487131,2.99484380904387e-110,,,,,,,,,3.63835970067619
"canonical","B2_sweep",1,200,29,"GATT","g=4_t=7",4,7,3,"wang",3.63612431824693,0.177550611566474,3.28813151139866,3.34407948460937,3.92816915188449,3.9841171250952,1.64448856261679e-93,,,,,,,,,3.63835970067619
"canonical","B2_sweep",1,200,29,"CATT","surface",,,,"wang",,,,,,,,0.562201179706532,0.447715133689266,412,0.137244221345092,0.771844660194175,1.42448591264381,0.689320388349515,1.19546652456668,
"canonical","B2_sweep",1,200,30,"GATT","g=4_t=4",4,4,0,"wang",3.6073188281373,0.148265257416045,3.31672426115112,3.36344412641549,3.85119352985911,3.89791339512348,4.70082455383633e-131,,,,,,,,,3.7441204816127
"canonical","B2_sweep",1,200,30,"GATT","g=4_t=5",4,5,1,"wang",3.8400018589228,0.144117859465791,3.55753604261279,3.60294902130905,4.07705469653654,4.12246767523281,1.02607895329792e-156,,,,,,,,,3.7441204816127
"canonical","B2_sweep",1,200,30,"GATT","g=4_t=6",4,6,2,"wang",3.75292974027079,0.164364036703291,3.43078214543766,3.48257489704323,4.02328458349834,4.07507733510391,1.07733976441269e-115,,,,,,,,,3.7441204816127
"canonical","B2_sweep",1,200,30,"GATT","g=4_t=7",4,7,3,"wang",3.57468279771154,0.146252561328129,3.28803304260062,3.33411868720073,3.81524690822236,3.86133255282247,3.07214467906497e-132,,,,,,,,,3.7441204816127
"canonical","B2_sweep",1,200,30,"CATT","surface",,,,"wang",,,,,,,,0.616862141279829,0.514452181396747,464,0.147770453142098,0.648706896551724,1.34322810859162,0.540948275862069,1.12727281079109,
"canonical","B2_sweep",1,200,31,"GATT","g=4_t=4",4,4,0,"wang",4.15497039905942,0.168217672098199,3.82526981758314,3.87827688823801,4.43166390988083,4.48467098053569,5.35221634410764e-135,,,,,,,,,3.99521677802059
"canonical","B2_sweep",1,200,31,"GATT","g=4_t=5",4,5,1,"wang",4.13228572554289,0.17425367776637,3.7907547902532,3.84566386665416,4.41890758443161,4.47381666083257,1.28690776993931e-124,,,,,,,,,3.99521677802059
"canonical","B2_sweep",1,200,31,"GATT","g=4_t=6",4,6,2,"wang",4.08958110413073,0.183953027112796,3.72903979329862,3.78700523167213,4.39215697658932,4.45012241496283,8.4870723071439e-110,,,,,,,,,3.99521677802059
"canonical","B2_sweep",1,200,31,"GATT","g=4_t=7",4,7,3,"wang",4.23467980713889,0.188294436576887,3.86562949004791,3.92496294995765,4.54439666432013,4.60373012422987,2.61936554131809e-112,,,,,,,,,3.99521677802059
"canonical","B2_sweep",1,200,31,"CATT","surface",,,,"wang",,,,,,,,0.517928381435267,0.406367059920282,376,0.12009156696234,0.872340425531915,1.64698123234336,0.821808510638298,1.38219052387948,
"canonical","B2_sweep",1,200,32,"GATT","g=4_t=4",4,4,0,"wang",3.83445016811979,0.17460985769356,3.49222113299529,3.54724244525311,4.12165789098648,4.17667920324429,3.46721261971096e-107,,,,,,,,,3.77489393432427
"canonical","B2_sweep",1,200,32,"GATT","g=4_t=5",4,5,1,"wang",3.82926606321982,0.172355236862235,3.49145600375837,3.54576686244603,4.11276526399361,4.16707612268127,1.16881524786306e-109,,,,,,,,,3.77489393432427
"canonical","B2_sweep",1,200,32,"GATT","g=4_t=6",4,6,2,"wang",3.94754226299187,0.152040009226814,3.64954931834764,3.6974586456551,4.19762588032863,4.24553520763609,6.34457261791957e-149,,,,,,,,,3.77489393432427
"canonical","B2_sweep",1,200,32,"GATT","g=4_t=7",4,7,3,"wang",4.19772825886855,0.178446046882535,3.84798043103647,3.90421056486963,4.49124595286748,4.54747608670063,1.16434804457408e-122,,,,,,,,,3.77489393432427
"canonical","B2_sweep",1,200,32,"CATT","surface",,,,"wang",,,,,,,,0.569744907100331,0.450425830593809,436,0.141451664352371,0.779816513761468,1.40334128234448,0.720183486238532,1.17772138755072,
"canonical","B2_sweep",1,200,33,"GATT","g=4_t=4",4,4,0,"wang",4.00978305434583,0.167553843578851,3.68138355286965,3.73418144451978,4.28538466417188,4.33818255582201,7.23283599670093e-127,,,,,,,,,3.86609657647045
"canonical","B2_sweep",1,200,33,"GATT","g=4_t=5",4,5,1,"wang",4.2438177691154,0.188139261151741,3.87507159027139,3.93435615285291,4.55327938537788,4.61256394795941,5.75921822469025e-113,,,,,,,,,3.86609657647045
"canonical","B2_sweep",1,200,33,"GATT","g=4_t=6",4,6,2,"wang",4.00423607700622,0.171939647011897,3.6672405586902,3.72142046086011,4.28705169315233,4.34123159532225,2.89128426583987e-120,,,,,,,,,3.86609657647045
"canonical","B2_sweep",1,200,33,"GATT","g=4_t=7",4,7,3,"wang",3.92142754584727,0.178474696207437,3.57162356636976,3.62786272789168,4.21499236380286,4.27123152532479,2.67439823989631e-107,,,,,,,,,3.86609657647045
"canonical","B2_sweep",1,200,33,"CATT","surface",,,,"wang",,,,,,,,0.459672094149798,0.362679157043068,404,0.104789642819618,0.861386138613861,1.51620088890454,0.814356435643564,1.2724361758268,
"canonical","B2_sweep",1,200,34,"GATT","g=4_t=4",4,4,0,"wang",3.47604877645422,0.14828953510506,3.18540662607157,3.23213414147852,3.71996341142992,3.76669092683687,8.17342766462529e-122,,,,,,,,,3.61086802898305
"canonical","B2_sweep",1,200,34,"GATT","g=4_t=5",4,5,1,"wang",3.97892989179414,0.150486241860303,3.68398227525265,3.73140199492525,4.22645778866302,4.27387750833562,2.34691684188665e-154,,,,,,,,,3.61086802898305
"canonical","B2_sweep",1,200,34,"GATT","g=4_t=6",4,6,2,"wang",3.80598325654705,0.162573790979561,3.48734447888358,3.53857310615915,4.07339340693494,4.12462203421051,1.65857251016967e-121,,,,,,,,,3.61086802898305
"canonical","B2_sweep",1,200,34,"GATT","g=4_t=7",4,7,3,"wang",3.77502643290704,0.167905731750042,3.4459372432833,3.49884601841506,4.05120684739902,4.10411562253078,3.04338065919334e-112,,,,,,,,,3.61086802898305
"canonical","B2_sweep",1,200,34,"CATT","surface",,,,"wang",,,,,,,,0.707291245491817,0.643865303253705,428,0.199852065493657,0.574766355140187,1.46545959687585,0.469626168224299,1.22985273186631,
"canonical","B2_sweep",1,200,35,"GATT","g=4_t=4",4,4,0,"wang",3.64068195276497,0.170359943538765,3.30678259638696,3.36046471819546,3.92089918733448,3.97458130914298,1.25637507499067e-101,,,,,,,,,3.72134819957589
"canonical","B2_sweep",1,200,35,"GATT","g=4_t=5",4,5,1,"wang",3.51714230859561,0.156745487400402,3.20992679612837,3.25931886666311,3.77496575052811,3.82435782106286,8.27674474570804e-112,,,,,,,,,3.72134819957589
"canonical","B2_sweep",1,200,35,"GATT","g=4_t=6",4,6,2,"wang",3.77353237850179,0.16948005716481,3.44135756774082,3.49476242855402,4.05230232844955,4.10570718926276,4.00495325918278e-110,,,,,,,,,3.72134819957589
"canonical","B2_sweep",1,200,35,"GATT","g=4_t=7",4,7,3,"wang",3.72258761439242,0.159304189594173,3.41035713773866,3.46055548092168,3.98461974786315,4.03481809104617,4.54377808534231e-121,,,,,,,,,3.72134819957589
"canonical","B2_sweep",1,200,35,"CATT","surface",,,,"wang",,,,,,,,0.600184591850312,0.495002555738792,408,0.136598617403715,0.669117647058823,1.36558655235926,0.588235294117647,1.14603661240428,
"canonical","B2_sweep",1,200,36,"GATT","g=4_t=4",4,4,0,"wang",3.72220596855915,0.153433036187645,3.42148274122067,3.46983102525376,3.97458091186455,4.02292919589763,2.62581752814182e-130,,,,,,,,,3.68498691185736
"canonical","B2_sweep",1,200,36,"GATT","g=4_t=5",4,5,1,"wang",3.70835091766085,0.134636734758644,3.44446776445636,3.48689314594615,3.92980868937554,3.97223407086534,2.65586435290054e-167,,,,,,,,,3.68498691185736
"canonical","B2_sweep",1,200,36,"GATT","g=4_t=6",4,6,2,"wang",3.69604804280932,0.176566719465046,3.34998362905973,3.40562156803036,3.98647451758828,4.04211245655891,1.34409273061352e-97,,,,,,,,,3.68498691185736
"canonical","B2_sweep",1,200,36,"GATT","g=4_t=7",4,7,3,"wang",3.78849502193357,0.168447214568685,3.45834454547868,3.51142394726141,4.06556609660573,4.11864549838847,2.55954468136632e-112,,,,,,,,,3.68498691185736
"canonical","B2_sweep",1,200,36,"CATT","surface",,,,"wang",,,,,,,,0.741693052853246,0.68157309134158,412,0.200658423676202,0.410194174757282,1.20842622607351,0.313106796116505,1.01414348001388,
"canonical","B2_sweep",1,200,37,"GATT","g=4_t=4",4,4,0,"wang",3.7807234836633,0.156799932473321,3.47340126081316,3.52281048753483,4.03863647979177,4.08804570651344,9.40709987466042e-129,,,,,,,,,3.79472750084105
"canonical","B2_sweep",1,200,37,"GATT","g=4_t=5",4,5,1,"wang",3.73268460326648,0.159872454715987,3.41934034743152,3.46971775663707,3.99565144989589,4.04602885910145,7.23929785857096e-121,,,,,,,,,3.79472750084105
"canonical","B2_sweep",1,200,37,"GATT","g=4_t=6",4,6,2,"wang",3.83773387709634,0.162010622378733,3.52019888961642,3.57125005683419,4.10421769735848,4.15526886457625,2.38775264704379e-124,,,,,,,,,3.79472750084105
"canonical","B2_sweep",1,200,37,"GATT","g=4_t=7",4,7,3,"wang",3.67585985598711,0.170479169168847,3.34172682166626,3.39544651266306,3.95627319931117,4.00999289030796,2.04592857087055e-103,,,,,,,,,3.79472750084105
"canonical","B2_sweep",1,200,37,"CATT","surface",,,,"wang",,,,,,,,0.677378436051822,0.60303054317433,384,0.16986765545079,0.533854166666667,1.28896436401969,0.442708333333333,1.08173323082222,
"canonical","B2_sweep",1,200,38,"GATT","g=4_t=4",4,4,0,"wang",3.45105499461344,0.173758148776396,3.11049527830506,3.16524820856599,3.73686178066089,3.79161471092182,4.40404670902023e-88,,,,,,,,,3.63642377294643
"canonical","B2_sweep",1,200,38,"GATT","g=4_t=5",4,5,1,"wang",3.75996307055269,0.172737873565207,3.42140305692833,3.47583448826747,4.04409165283791,4.09852308417705,2.39088451242005e-105,,,,,,,,,3.63642377294643
"canonical","B2_sweep",1,200,38,"GATT","g=4_t=6",4,6,2,"wang",3.70850939613417,0.171078476759379,3.37320174051095,3.4271102793226,3.98990851294574,4.04381705175739,1.68226215748147e-104,,,,,,,,,3.63642377294643
"canonical","B2_sweep",1,200,38,"GATT","g=4_t=7",4,7,3,"wang",3.63174821823516,0.161738974870352,3.31474565009236,3.36571121846376,3.89778521800656,3.94875078637795,5.79831657478086e-112,,,,,,,,,3.63642377294643
"canonical","B2_sweep",1,200,38,"CATT","surface",,,,"wang",,,,,,,,0.710358559387033,0.574062940313486,404,0.170011237306576,0.569306930693069,1.19040531621277,0.50990099009901,0.99901985240231,
"canonical","B2_sweep",1,200,39,"GATT","g=4_t=4",4,4,0,"wang",3.84131556836021,0.163886847033194,3.52010324810164,3.57174563247027,4.11088550425015,4.16252788861878,8.59271782017184e-122,,,,,,,,,3.81780814389467
"canonical","B2_sweep",1,200,39,"GATT","g=4_t=5",4,5,1,"wang",4.01423010237316,0.17300049599065,3.67515535824935,3.72966954454096,4.29879066020537,4.35330484649698,2.09503456853994e-119,,,,,,,,,3.81780814389467
"canonical","B2_sweep",1,200,39,"GATT","g=4_t=6",4,6,2,"wang",3.87814751146672,0.190318738209035,3.50512963605159,3.56510097364864,4.19119404928481,4.25116538688186,1.33455910431198e-92,,,,,,,,,3.81780814389467
"canonical","B2_sweep",1,200,39,"GATT","g=4_t=7",4,7,3,"wang",4.10357866918898,0.163461947266941,3.78319913717587,3.83470763137916,4.37244970699879,4.42395820120208,2.23841386056423e-139,,,,,,,,,3.81780814389467
"canonical","B2_sweep",1,200,39,"CATT","surface",,,,"wang",,,,,,,,0.708001559494212,0.588521031183207,376,0.179187149732325,0.542553191489362,1.26919297164897,0.476063829787234,1.06514055165742,
"canonical","B2_sweep",1,200,40,"GATT","g=4_t=4",4,4,0,"wang",4.12678968491641,0.163540199348483,3.80625678164056,3.85778993385726,4.39578943597556,4.44732258819226,8.4647186373641e-141,,,,,,,,,3.68742569232826
"canonical","B2_sweep",1,200,40,"GATT","g=4_t=5",4,5,1,"wang",4.04974320061542,0.16185187365277,3.73251935492344,3.78352049883016,4.31596590240067,4.36696704630739,1.79306624521609e-138,,,,,,,,,3.68742569232826
"canonical","B2_sweep",1,200,40,"GATT","g=4_t=6",4,6,2,"wang",4.12087571890576,0.176652756749247,3.77464267517648,3.83030772535573,4.41144371245578,4.46710876263504,1.16480424836077e-120,,,,,,,,,3.68742569232826
"canonical","B2_sweep",1,200,40,"GATT","g=4_t=7",4,7,3,"wang",4.02070661620719,0.174091117896524,3.67949429241024,3.73435214457062,4.30706108784376,4.36191894000413,2.57411342681772e-118,,,,,,,,,3.68742569232826
"canonical","B2_sweep",1,200,40,"CATT","surface",,,,"wang",,,,,,,,0.850717149294056,0.685318825497102,424,0.23035492431299,0.542452830188679,1.32877094985909,0.492924528301887,1.11513997806058,
"canonical","B2_sweep",1,200,41,"GATT","g=4_t=4",4,4,0,"wang",3.67837733133085,0.174324220732022,3.33670813436803,3.3916394395629,3.9651152230988,4.02004652829366,3.91160335870969e-99,,,,,,,,,3.82360953464434
"canonical","B2_sweep",1,200,41,"GATT","g=4_t=5",4,5,1,"wang",3.73175742088114,0.187753269774176,3.36376777124147,3.42293070408001,4.04058413768227,4.09974707052081,3.29251909573577e-88,,,,,,,,,3.82360953464434
"canonical","B2_sweep",1,200,41,"GATT","g=4_t=6",4,6,2,"wang",3.93534045469432,0.148339746890023,3.64459989102076,3.69134322866328,4.17933768072536,4.22608101836787,2.2296672028318e-155,,,,,,,,,3.82360953464434
"canonical","B2_sweep",1,200,41,"GATT","g=4_t=7",4,7,3,"wang",3.75568991953345,0.161916382269635,3.43833963927472,3.48936111049171,4.02201872857519,4.07304019979217,2.54270580435476e-119,,,,,,,,,3.82360953464434
"canonical","B2_sweep",1,200,41,"CATT","surface",,,,"wang",,,,,,,,0.680130293983145,0.567337499761653,384,0.164720973675544,0.622395833333333,1.30301868323588,0.552083333333333,1.09352798989944,
"canonical","B2_sweep",1,200,42,"GATT","g=4_t=4",4,4,0,"wang",4.12382882352015,0.161815437458539,3.80667639145716,3.85766605395472,4.38999159308558,4.44098125558314,1.45415399697603e-143,,,,,,,,,3.83225707760189
"canonical","B2_sweep",1,200,42,"GATT","g=4_t=5",4,5,1,"wang",4.32120414170882,0.162761168104677,4.0021981116257,4.05348578330717,4.58892250011047,4.64021017179193,1.3062864979769e-155,,,,,,,,,3.83225707760189
"canonical","B2_sweep",1,200,42,"GATT","g=4_t=6",4,6,2,"wang",4.26082415821112,0.17092492927211,3.92581745013524,3.97967760459817,4.54197071182407,4.59583086628701,1.84768595669626e-137,,,,,,,,,3.83225707760189
"canonical","B2_sweep",1,200,42,"GATT","g=4_t=7",4,7,3,"wang",4.08600397635553,0.166791143276943,3.75909934001388,3.81165689717187,4.36035105553918,4.41290861269718,7.80928104093452e-133,,,,,,,,,3.83225707760189
"canonical","B2_sweep",1,200,42,"CATT","surface",,,,"wang",,,,,,,,0.821066193658548,0.676512041845369,384,0.217313974899541,0.520833333333333,1.34193857353517,0.484375,1.12619059861998,
"canonical","B2_sweep",1,200,43,"GATT","g=4_t=4",4,4,0,"wang",4.07644937716643,0.144279711595359,3.79366633650915,3.83913031642996,4.31376843790291,4.35923241782372,6.39232859291729e-176,,,,,,,,,3.82430320584856
"canonical","B2_sweep",1,200,43,"GATT","g=4_t=5",4,5,1,"wang",3.68886564373219,0.162940977107011,3.36950719447763,3.42085152577382,3.95687976169057,4.00822409298676,8.89723337635241e-114,,,,,,,,,3.82430320584856
"canonical","B2_sweep",1,200,43,"GATT","g=4_t=6",4,6,2,"wang",3.93099890675918,0.167194792464401,3.60330313254148,3.65598788359494,4.20600992992342,4.25869468097688,1.55587997251466e-122,,,,,,,,,3.82430320584856
"canonical","B2_sweep",1,200,43,"GATT","g=4_t=7",4,7,3,"wang",3.92074384991441,0.170579181416998,3.58641479518763,3.64016600104394,4.20132169878488,4.25507290464119,3.30089879946152e-117,,,,,,,,,3.82430320584856
"canonical","B2_sweep",1,200,43,"CATT","surface",,,,"wang",,,,,,,,0.634171635047598,0.534059400400351,404,0.157949087579286,0.678217821782178,1.36868601822818,0.581683168316832,1.1486377667277,
"canonical","B2_sweep",1,200,44,"GATT","g=4_t=4",4,4,0,"wang",3.82328498442975,0.144821692975946,3.53943967977785,3.5850744434515,4.06149552540801,4.10713028908166,6.86049502286017e-154,,,,,,,,,3.79914112863055
"canonical","B2_sweep",1,200,44,"GATT","g=4_t=5",4,5,1,"wang",3.85750620999267,0.15572962673716,3.5522817478544,3.60135371053555,4.11365870944979,4.16273067213094,9.31520074989029e-136,,,,,,,,,3.79914112863055
"canonical","B2_sweep",1,200,44,"GATT","g=4_t=6",4,6,2,"wang",3.70324380174307,0.149929940294283,3.40938651624412,3.45663093973026,3.94985666375588,3.99710108724201,5.37016177265114e-135,,,,,,,,,3.79914112863055
"canonical","B2_sweep",1,200,44,"GATT","g=4_t=7",4,7,3,"wang",3.80817338474867,0.159472444062865,3.49561313539344,3.54586449724209,4.07048227225525,4.1207336341039,2.48204538929451e-126,,,,,,,,,3.79914112863055
"canonical","B2_sweep",1,200,44,"CATT","surface",,,,"wang",,,,,,,,0.654954921823663,0.543107144485495,392,0.158709741334458,0.571428571428571,1.24537931555882,0.510204081632653,1.04515549709801,
"canonical","B2_sweep",1,200,45,"GATT","g=4_t=4",4,4,0,"wang",3.76466559237517,0.158488323139046,3.45403418460228,3.50397544010662,4.02535574464373,4.07529700014807,5.04470599030045e-125,,,,,,,,,3.68560918823793
"canonical","B2_sweep",1,200,45,"GATT","g=4_t=5",4,5,1,"wang",3.59747921704448,0.169388396430563,3.26548405802285,3.31886003562209,3.87609839846688,3.92947437606612,2.12588798853725e-100,,,,,,,,,3.68560918823793
"canonical","B2_sweep",1,200,45,"GATT","g=4_t=6",4,6,2,"wang",3.69189394123125,0.16623094241412,3.36608727841351,3.41846831067762,3.96531957178489,4.017700604049,1.39233758824323e-109,,,,,,,,,3.68560918823793
"canonical","B2_sweep",1,200,45,"GATT","g=4_t=7",4,7,3,"wang",3.58465778046624,0.17306774504711,3.24545123061273,3.29998660775452,3.86932895317796,3.92386433031976,1.33737478271151e-95,,,,,,,,,3.68560918823793
"canonical","B2_sweep",1,200,45,"CATT","surface",,,,"wang",,,,,,,,0.449932300911687,0.3663168108815,412,0.105688989154674,0.893203883495146,1.60699900376286,0.837378640776699,1.34863637257386,
"canonical","B2_sweep",1,200,46,"GATT","g=4_t=4",4,4,0,"wang",3.84825266142712,0.153020569862015,3.54833785323809,3.59655616500731,4.09994915784694,4.14816746961616,7.32013708655657e-140,,,,,,,,,3.62064007426486
"canonical","B2_sweep",1,200,46,"GATT","g=4_t=5",4,5,1,"wang",3.78274033140071,0.167857521278067,3.45374563256646,3.5066392160964,4.05884144670503,4.11173503023496,9.33221718529022e-113,,,,,,,,,3.62064007426486
"canonical","B2_sweep",1,200,46,"GATT","g=4_t=6",4,6,2,"wang",3.67575799448076,0.154711091982113,3.37252982379512,3.42128083598961,3.9302351529719,3.97898616516639,4.45018720115767e-125,,,,,,,,,3.62064007426486
"canonical","B2_sweep",1,200,46,"GATT","g=4_t=7",4,7,3,"wang",3.57380667320846,0.18292325617251,3.21528367634756,3.27292462360008,3.87468872281684,3.93232967006936,2.65102680695858e-85,,,,,,,,,3.62064007426486
"canonical","B2_sweep",1,200,46,"CATT","surface",,,,"wang",,,,,,,,0.690531893688442,0.647719116810788,412,0.192698714401857,0.546116504854369,1.42658469941828,0.407766990291262,1.1972278823371,
"canonical","B2_sweep",1,200,47,"GATT","g=4_t=4",4,4,0,"wang",3.87813202517124,0.181601890772771,3.52219885692468,3.57942342872609,4.1768406216164,4.23406519341781,1.7469818942764e-101,,,,,,,,,3.65468729783636
"canonical","B2_sweep",1,200,47,"GATT","g=4_t=5",4,5,1,"wang",3.87608960779805,0.170804525437669,3.54131888690314,3.5951411009138,4.15703811468231,4.21086032869297,2.61863139932635e-114,,,,,,,,,3.65468729783636
"canonical","B2_sweep",1,200,47,"GATT","g=4_t=6",4,6,2,"wang",4.23030550339467,0.165571705608453,3.9057909209835,3.95796422113778,4.50264678565156,4.55482008580584,2.76730060002063e-144,,,,,,,,,3.65468729783636
"canonical","B2_sweep",1,200,47,"GATT","g=4_t=7",4,7,3,"wang",3.92549646557527,0.179139110480456,3.57439025804155,3.63083878314505,4.22015414800549,4.27660267310898,9.73900563763144e-107,,,,,,,,,3.65468729783636
"canonical","B2_sweep",1,200,47,"CATT","surface",,,,"wang",,,,,,,,0.901728877294711,0.767098801340804,396,0.242834520458223,0.409090909090909,1.29312765150261,0.333333333333333,1.08522717258311,
"canonical","B2_sweep",1,200,48,"GATT","g=4_t=4",4,4,0,"wang",3.6851939162729,0.172276113615892,3.34753893552585,3.40182486168735,3.96856297085846,4.02284889701996,8.06658579103734e-102,,,,,,,,,3.72140474913758
"canonical","B2_sweep",1,200,48,"GATT","g=4_t=5",4,5,1,"wang",3.75673622078697,0.174984782189252,3.41377234714819,3.46891180186385,4.04456063971009,4.09970009442574,1.51964432319052e-102,,,,,,,,,3.72140474913758
"canonical","B2_sweep",1,200,48,"GATT","g=4_t=6",4,6,2,"wang",3.87803129644319,0.149827214852727,3.58437534911158,3.63158740278382,4.12447519010255,4.1716872437748,5.12680204712203e-148,,,,,,,,,3.72140474913758
"canonical","B2_sweep",1,200,48,"GATT","g=4_t=7",4,7,3,"wang",3.51544029134729,0.162760874599511,3.19643483652373,3.24772241571878,3.78315816697579,3.83444574617084,9.21622592279211e-104,,,,,,,,,3.72140474913758
"canonical","B2_sweep",1,200,48,"CATT","surface",,,,"wang",,,,,,,,0.756720070596399,0.642230821268224,392,0.190052362717749,0.50765306122449,1.33708703839995,0.436224489795918,1.12211906109516,
