"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt10",1,200,2,"GATT","g=5_t=5",5,5,0,"wang",4.29382243824295,0.296847149345923,3.71201271202232,3.80555221725272,4.78209265923319,4.87563216446359,1.01156360832079e-47,,,,,,,,,4.0746331038364
"staggered","D_ramp_nt10",1,200,2,"GATT","g=5_t=6",5,6,1,"wang",6.67292339089542,0.383942001469085,5.92041088992807,6.04139485401099,7.30445192777985,7.42543589186277,5.84464637383554e-68,,,,,,,,,5.70448634537096
"staggered","D_ramp_nt10",1,200,2,"GATT","g=5_t=7",5,7,2,"wang",8.22346461462295,0.449287119817311,7.34287803411733,7.48445289844297,8.96247633080293,9.10405119512857,3.88985870981415e-75,,,,,,,,,7.33433958690553
"staggered","D_ramp_nt10",1,200,2,"GATT","g=6_t=6",6,6,0,"wang",5.97029161732539,0.322958600819499,5.3373043862288,5.43907187093303,6.50151136371774,6.60327884842198,1.33239892151397e-76,,,,,,,,,5.57999753528841
"staggered","D_ramp_nt10",1,200,2,"GATT","g=6_t=7",6,7,1,"wang",8.52833056711819,0.352474235323423,7.83749375495676,7.94856191124952,9.10809922298687,9.21916737927963,1.23713234749937e-129,,,,,,,,,7.81199654940377
"staggered","D_ramp_nt10",1,200,2,"CATT","surface",,,,"wang",,,,,,,,2.25875153428067,1.77924449943642,498,0.54211741357542,0.305220883534137,1.81911527102788,0.265060240963855,1.5266499945975,
"staggered","D_ramp_nt10",1,200,3,"GATT","g=4_t=4",4,4,0,"wang",3.09414740054542,0.202152636004941,2.69793551147063,2.76163582860215,3.42665897248869,3.49035928962021,3.48632764338907e-53,,,,,,,,,2.88723621731637
"staggered","D_ramp_nt10",1,200,3,"GATT","g=4_t=5",4,5,1,"wang",3.81319200271083,0.243959612945953,3.33503994388283,3.41191405751822,4.21446994790343,4.29134406153883,2.25896106895014e-55,,,,,,,,,4.04213070424292
"staggered","D_ramp_nt10",1,200,3,"GATT","g=4_t=6",4,6,2,"wang",5.09468768934464,0.272691795190095,4.56022158767668,4.64614949925903,5.54322587943025,5.6291537910126,3.40722105711564e-78,,,,,,,,,5.19702519116946
"staggered","D_ramp_nt10",1,200,3,"GATT","g=4_t=7",4,7,3,"wang",6.60702468676001,0.311855561233203,5.99579901354313,6.09406781944333,7.11998155407669,7.21825035997688,6.40528768937027e-100,,,,,,,,,6.35191967809601
"staggered","D_ramp_nt10",1,200,3,"GATT","g=5_t=5",5,5,0,"wang",3.88092287078105,0.280743852840132,3.33067502599309,3.41914022146154,4.34270552010055,4.431170715569,9.16793798898403e-44,,,,,,,,,4.14170418175291
"staggered","D_ramp_nt10",1,200,3,"GATT","g=5_t=6",5,6,1,"wang",5.79514922143482,0.298639774154777,5.20982601512333,5.30393039435724,6.2863680485124,6.38047242774631,3.49081364506846e-84,,,,,,,,,5.79838585445408
"staggered","D_ramp_nt10",1,200,3,"GATT","g=5_t=7",5,7,2,"wang",7.96476096656331,0.361703339670262,7.25583544212983,7.36981178149332,8.5597101516333,8.6736864909968,9.2330485991486e-108,,,,,,,,,7.45506752715524
"staggered","D_ramp_nt10",1,200,3,"GATT","g=6_t=6",6,6,0,"wang",5.68074082211131,0.277552426846231,5.13674805738006,5.22420760260358,6.13727404161904,6.22473358684255,2.10786920829519e-93,,,,,,,,,5.50410034135922
"staggered","D_ramp_nt10",1,200,3,"GATT","g=6_t=7",6,7,1,"wang",7.99449498646599,0.394685780829773,7.22092506472775,7.34529450112502,8.64369547180697,8.76806490820424,1.59368501073219e-91,,,,,,,,,7.7057404779029
"staggered","D_ramp_nt10",1,200,3,"CATT","surface",,,,"wang",,,,,,,,2.12750488634302,1.75397258924423,533,0.433269696699231,0.281425891181989,1.82361827779683,0.208255159474672,1.53042903783295,
"staggered","D_ramp_nt10",1,200,4,"GATT","g=4_t=4",4,4,0,"wang",2.70328535046667,0.226538028345896,2.25927897027774,2.33066336838981,3.07590733254353,3.14729173065561,3.98102598915971e-33,,,,,,,,,2.91277503093251
"staggered","D_ramp_nt10",1,200,4,"GATT","g=4_t=5",4,5,1,"wang",3.6431805215708,0.227043499196843,3.19818343671096,3.26972711374287,4.01663392939872,4.08817760643064,3.03969347584994e-58,,,,,,,,,4.07788504330551
"staggered","D_ramp_nt10",1,200,4,"GATT","g=4_t=6",4,6,2,"wang",4.88155503464153,0.260970252010314,4.37006273563038,4.45229707174135,5.3108129975417,5.39304733365267,2.2364824528696e-78,,,,,,,,,5.24299505567852
"staggered","D_ramp_nt10",1,200,4,"GATT","g=4_t=7",4,7,3,"wang",5.71558513173101,0.315073815886109,5.09805179525161,5.19733470537548,6.23383555808654,6.33311846821041,7.63684815131946e-74,,,,,,,,,6.40810506805152
"staggered","D_ramp_nt10",1,200,4,"GATT","g=5_t=5",5,5,0,"wang",3.90080638961148,0.239699175543724,3.4310046347161,3.50653624192168,4.29507653730128,4.37060814450686,7.57816861384302e-60,,,,,,,,,4.19474730876326
"staggered","D_ramp_nt10",1,200,4,"GATT","g=5_t=6",5,6,1,"wang",5.94389980546528,0.279745905830817,5.39560790088949,5.48375863327584,6.40404097765472,6.49219171004107,1.73863725428991e-100,,,,,,,,,5.87264623226856
"staggered","D_ramp_nt10",1,200,4,"GATT","g=5_t=7",5,7,2,"wang",7.28475705047936,0.337887519963332,6.62250967530195,6.72898141171759,7.84053268924112,7.94700442565677,2.14642855091333e-103,,,,,,,,,7.55054515577387
"staggered","D_ramp_nt10",1,200,4,"GATT","g=6_t=6",6,6,0,"wang",5.50754058809847,0.353042014158372,4.81559094986057,4.92683801894201,6.08824315725492,6.19949022633637,3.62597865216259e-55,,,,,,,,,5.72219772016831
"staggered","D_ramp_nt10",1,200,4,"GATT","g=6_t=7",6,7,1,"wang",7.59520856429646,0.461168033231811,6.69133582121131,6.83665448016298,8.35376264842994,8.49908130738161,3.03835021701833e-61,,,,,,,,,8.01107680823564
"staggered","D_ramp_nt10",1,200,4,"CATT","surface",,,,"wang",,,,,,,,2.23158392865339,1.82302380998995,533,0.492875859351297,0.232645403377111,1.62507360609244,0.200750469043152,1.36380506033559,
"staggered","D_ramp_nt10",1,200,5,"GATT","g=4_t=4",4,4,0,"wang",2.82779957980539,0.24062217595269,2.35618877733645,2.4320112312009,3.22358792840987,3.29941038227432,3.44702963872101e-32,,,,,,,,,2.64403921393686
"staggered","D_ramp_nt10",1,200,5,"GATT","g=4_t=5",4,5,1,"wang",4.33180234781794,0.252652485741864,3.83661257125337,3.91622589603549,4.74737879960039,4.82699212438251,3.40738671758616e-66,,,,,,,,,3.7016548995116
"staggered","D_ramp_nt10",1,200,5,"GATT","g=4_t=6",4,6,2,"wang",5.54077609193527,0.304028451763313,4.94489127150344,5.04069367693858,6.04085850693197,6.1366609123671,1.64843660068266e-74,,,,,,,,,4.75927058508635
"staggered","D_ramp_nt10",1,200,5,"GATT","g=4_t=7",4,7,3,"wang",6.23394699095078,0.333578975216159,5.58014420837022,5.68525827925058,6.78263570265098,6.88774977353135,3.09566902856544e-78,,,,,,,,,5.81688627066109
"staggered","D_ramp_nt10",1,200,5,"GATT","g=5_t=5",5,5,0,"wang",4.45629898195448,0.228874688369033,4.00771283223996,4.07983353529192,4.83276442861704,4.904885131669,9.77246733877497e-85,,,,,,,,,4.07292617862527
"staggered","D_ramp_nt10",1,200,5,"GATT","g=5_t=6",5,6,1,"wang",6.43945863787481,0.270413836981345,5.90945725228951,5.9946673564607,6.88424991928893,6.96946002346012,1.21462972393439e-125,,,,,,,,,5.70209665007538
"staggered","D_ramp_nt10",1,200,5,"GATT","g=5_t=7",5,7,2,"wang",7.69821952820811,0.315032921025804,7.08076634418269,7.18003636792713,8.21640268848908,8.31567271223353,3.52432125092694e-132,,,,,,,,,7.33126712152549
"staggered","D_ramp_nt10",1,200,5,"GATT","g=6_t=6",6,6,0,"wang",5.90232546059088,0.234190248588946,5.44332100420549,5.51711669343835,6.2875342277434,6.36132991697626,1.85105052664993e-140,,,,,,,,,5.32793450437429
"staggered","D_ramp_nt10",1,200,5,"GATT","g=6_t=7",6,7,1,"wang",7.13550645820877,0.297017383229679,6.5533630797044,6.6469562273339,7.62405668908364,7.71764983671315,7.83075897925878e-128,,,,,,,,,7.459108306124
"staggered","D_ramp_nt10",1,200,5,"CATT","surface",,,,"wang",,,,,,,,2.08006294432823,1.67903510021268,557,1.37132656534474,0.339317773788151,2.00658220873775,0.278276481149013,1.6839772426285,
"staggered","D_ramp_nt10",1,200,6,"GATT","g=4_t=4",4,4,0,"wang",2.96232175755962,0.299018934008008,2.37625541158555,2.47047926788081,3.45416424723843,3.54838810353369,1.94445077389189e-23,,,,,,,,,2.89226876399254
"staggered","D_ramp_nt10",1,200,6,"GATT","g=4_t=5",4,5,1,"wang",4.06915140586546,0.313110166774441,3.45546675095356,3.55413089560585,4.58417191612506,4.68283606077736,6.45320721400558e-39,,,,,,,,,4.04917626958956
"staggered","D_ramp_nt10",1,200,6,"GATT","g=4_t=6",4,6,2,"wang",4.49096441923303,0.36791335152981,3.76986749511526,3.88580067131582,5.09612816715024,5.2120613433508,1.43341172992458e-34,,,,,,,,,5.20608377518657
"staggered","D_ramp_nt10",1,200,6,"GATT","g=4_t=7",4,7,3,"wang",6.21939213036285,0.414188797592642,5.40759699787799,5.53811202988741,6.9006722308383,7.03118726284772,2.89129482993684e-51,,,,,,,,,6.36299128078359
"staggered","D_ramp_nt10",1,200,6,"GATT","g=5_t=5",5,5,0,"wang",3.79250144368895,0.302384155448117,3.19983938484024,3.2951236560635,4.28987923131441,4.38516350253767,2.19883364086055e-36,,,,,,,,,4.10074184622673
"staggered","D_ramp_nt10",1,200,6,"GATT","g=5_t=6",5,6,1,"wang",5.39086987865451,0.330536935069306,4.74302938524833,4.84718487885802,5.93455487845099,6.03871037206068,4.22873166232605e-60,,,,,,,,,5.74103858471742
"staggered","D_ramp_nt10",1,200,6,"GATT","g=5_t=7",5,7,2,"wang",7.33007727733585,0.348580296890013,6.64687244432211,6.75671358167512,7.90344097299657,8.01328211034958,1.80398271823146e-98,,,,,,,,,7.38133532320811
"staggered","D_ramp_nt10",1,200,6,"GATT","g=6_t=6",6,6,0,"wang",5.20070704544878,0.240769793879802,4.72880691715695,4.80467588690641,5.59673820399115,5.67260717374061,8.91681351324858e-104,,,,,,,,,5.59872929417943
"staggered","D_ramp_nt10",1,200,6,"GATT","g=6_t=7",6,7,1,"wang",7.86797552751626,0.296569188723824,7.28671059410836,7.38016251116712,8.35578854386539,8.44924046092416,2.18597353430321e-155,,,,,,,,,7.8382210118512
"staggered","D_ramp_nt10",1,200,6,"CATT","surface",,,,"wang",,,,,,,,2.1812216358038,1.70172943879447,507,0.538821371362742,0.357001972386588,1.83125682832043,0.31163708086785,1.53683951291461,
"staggered","D_ramp_nt10",1,200,7,"GATT","g=4_t=4",4,4,0,"wang",2.90917925343116,0.221529159762253,2.4749900753469,2.54479612887958,3.27356237798274,3.34336843151543,1.07564620765266e-39,,,,,,,,,2.60559049331342
"staggered","D_ramp_nt10",1,200,7,"GATT","g=4_t=5",4,5,1,"wang",3.78566686028619,0.251583554906493,3.29257214967744,3.37184864366402,4.19948507690835,4.27876157089494,1.79660023457619e-51,,,,,,,,,3.64782669063879
"staggered","D_ramp_nt10",1,200,7,"GATT","g=4_t=6",4,6,2,"wang",4.29167872450876,0.257820919801784,3.78635900325037,3.86760095328911,4.7157564957284,4.79699844576714,1.61845268633766e-62,,,,,,,,,4.69006288796416
"staggered","D_ramp_nt10",1,200,7,"GATT","g=4_t=7",4,7,3,"wang",5.59424769735891,0.283604617874748,5.03839285609065,5.12775950722916,6.06073588748867,6.15010253862718,6.51096860502354e-87,,,,,,,,,5.73229908528953
"staggered","D_ramp_nt10",1,200,7,"GATT","g=5_t=5",5,5,0,"wang",4.10523326575845,0.242188012466928,3.63055348009172,3.70686934470018,4.50359718681673,4.57991305142518,9.52422250979677e-65,,,,,,,,,4.44741707118839
"staggered","D_ramp_nt10",1,200,7,"GATT","g=5_t=6",5,6,1,"wang",5.40582651257561,0.265791231665636,4.88488526699531,4.96863874200547,5.84301428314576,5.92676775815592,2.92782662844774e-92,,,,,,,,,6.22638389966374
"staggered","D_ramp_nt10",1,200,7,"GATT","g=5_t=7",5,7,2,"wang",7.59465670609481,0.284025801781915,7.03797635953112,7.12747572993062,8.061837682259,8.1513370526585,8.21834850408236e-158,,,,,,,,,8.0053507281391
"staggered","D_ramp_nt10",1,200,7,"GATT","g=6_t=6",6,6,0,"wang",4.80864364829146,0.357094024015831,4.1087522166053,4.22127611451293,5.39601118207,5.50853507997763,1.23896348546663e-41,,,,,,,,,5.34082099630226
"staggered","D_ramp_nt10",1,200,7,"GATT","g=6_t=7",6,7,1,"wang",8.05267114451174,0.437701847696963,7.19479128029221,7.33271550952001,8.77262677950348,8.91055100873128,6.86345378745709e-76,,,,,,,,,7.47714939482316
"staggered","D_ramp_nt10",1,200,7,"CATT","surface",,,,"wang",,,,,,,,2.15653414232513,1.67162421710415,537,0.935169824134239,0.305400372439479,1.65503687596603,0.256983240223464,1.38895103460075,
"staggered","D_ramp_nt10",1,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.96240481686008,0.235635730184171,2.50056726858539,2.57481844352372,3.34999119019643,3.42424236513477,1.50567000380723e-36,,,,,,,,,2.85993568157944
"staggered","D_ramp_nt10",1,200,8,"GATT","g=4_t=5",4,5,1,"wang",4.01700247073396,0.245632637740789,3.53557134353698,3.61297264401548,4.42103229745245,4.49843359793095,2.04675590057047e-60,,,,,,,,,4.00390995421121
"staggered","D_ramp_nt10",1,200,8,"GATT","g=4_t=6",4,6,2,"wang",5.35868509834002,0.281923612540877,4.80612496700996,4.89496191655771,5.82240828012233,5.91124522967009,7.38059061030972e-81,,,,,,,,,5.14788422684298
"staggered","D_ramp_nt10",1,200,8,"GATT","g=4_t=7",4,7,3,"wang",6.28994542960365,0.319749983030577,5.66324697386311,5.76400339101587,6.81588746819143,6.91664388534419,1.89400554018069e-86,,,,,,,,,6.29185849947476
"staggered","D_ramp_nt10",1,200,8,"GATT","g=5_t=5",5,5,0,"wang",3.43901090959604,0.31268935868625,2.8261510233879,2.92468256720352,3.95333925198855,4.05187079580417,1.94981401071309e-28,,,,,,,,,3.7598040504226
"staggered","D_ramp_nt10",1,200,8,"GATT","g=5_t=6",5,6,1,"wang",5.39138204096824,0.352718351722771,4.70006676945227,4.81121184926363,5.97155223267285,6.08269731248421,4.79599630787406e-53,,,,,,,,,5.26372567059163
"staggered","D_ramp_nt10",1,200,8,"GATT","g=5_t=7",5,7,2,"wang",6.5559486046481,0.447243169411598,5.67936809335547,5.82029888846876,7.29159832082745,7.43252911594073,5.93673359082644e-49,,,,,,,,,6.76764729076067
"staggered","D_ramp_nt10",1,200,8,"GATT","g=6_t=6",6,6,0,"wang",5.42317992150916,0.279543440364586,4.87528484195842,4.96337177545171,5.88298806756661,5.97107500105989,3.84860072507681e-84,,,,,,,,,5.49702850969062
"staggered","D_ramp_nt10",1,200,8,"GATT","g=6_t=7",6,7,1,"wang",7.20514320866908,0.377364964720037,6.46552146295654,6.58443293698947,7.82585348034869,7.94476495438162,1.43519772486541e-81,,,,,,,,,7.69583991356686
"staggered","D_ramp_nt10",1,200,8,"CATT","surface",,,,"wang",,,,,,,,2.10353250064303,1.6793509053048,494,0.446292335028035,0.289473684210526,1.63448791054616,0.244939271255061,1.37170579541945,
"staggered","D_ramp_nt10",1,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.47626168684432,0.262232081923909,1.9622962466284,2.04492819796345,2.90759517572519,2.99022712706023,1.811007568225e-21,,,,,,,,,2.84805847636202
"staggered","D_ramp_nt10",1,200,9,"GATT","g=4_t=5",4,5,1,"wang",4.25939092829085,0.28810299294078,3.69471943383467,3.78550356794024,4.73327828864147,4.82406242274704,9.25335698114886e-50,,,,,,,,,3.98728186690682
"staggered","D_ramp_nt10",1,200,9,"GATT","g=4_t=6",4,6,2,"wang",4.84744323543209,0.29948592468888,4.26046160453517,4.35483261426388,5.34005385660029,5.434424866329,3.1718210843406e-59,,,,,,,,,5.12650525745163
"staggered","D_ramp_nt10",1,200,9,"GATT","g=4_t=7",4,7,3,"wang",6.03973507582634,0.351770775188713,5.35027702020437,5.46112350917408,6.61834664247859,6.72919313144831,2.24562385379226e-66,,,,,,,,,6.26572864799644
"staggered","D_ramp_nt10",1,200,9,"GATT","g=5_t=5",5,5,0,"wang",4.32544290689614,0.291407397923556,3.7542948976323,3.84612028279199,4.8047655310003,4.89659091615999,3.84484426350058e-50,,,,,,,,,4.2279892999027
"staggered","D_ramp_nt10",1,200,9,"GATT","g=5_t=6",5,6,1,"wang",5.82292031314603,0.335479488051346,5.16539259382696,5.27110553530682,6.37473509098524,6.4804480324651,8.72932292233821e-68,,,,,,,,,5.91918501986378
"staggered","D_ramp_nt10",1,200,9,"GATT","g=5_t=7",5,7,2,"wang",7.57553334329864,0.375651377926391,6.83927016601252,6.95764167171091,8.19342501488638,8.31179652058476,9.66140208006012e-91,,,,,,,,,7.61038073982487
"staggered","D_ramp_nt10",1,200,9,"GATT","g=6_t=6",6,6,0,"wang",5.62734842709757,0.325656878636662,4.98907266861734,5.09169040764454,6.16300644655059,6.26562418557779,3.32783258365346e-67,,,,,,,,,5.62537318029099
"staggered","D_ramp_nt10",1,200,9,"GATT","g=6_t=7",6,7,1,"wang",8.04517458908607,0.384734567656597,7.29110868692357,7.41234239653784,8.67800678163429,8.79924049124856,2.12728810171077e-97,,,,,,,,,7.87552245240738
"staggered","D_ramp_nt10",1,200,9,"CATT","surface",,,,"wang",,,,,,,,2.19251091177605,1.73831127895756,511,0.530973671303427,0.305283757338552,1.85924156032932,0.268101761252446,1.56032504549773,
"staggered","D_ramp_nt10",1,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.68993436983807,0.215248937204012,2.26805420187994,2.3358812944823,3.04398744519383,3.11181453779619,3.88325674256331e-36,,,,,,,,,2.80031763758516
"staggered","D_ramp_nt10",1,200,10,"GATT","g=4_t=5",4,5,1,"wang",3.73742641894194,0.247873475823598,3.25160332977282,3.32971074073959,4.14514209714429,4.22324950811106,1.13074081367267e-51,,,,,,,,,3.92044469261923
"staggered","D_ramp_nt10",1,200,10,"GATT","g=4_t=6",4,6,2,"wang",5.31621736759728,0.305007878461465,4.71841290609643,4.81452393867842,5.81791079651613,5.91402182909812,2.4521143276657e-68,,,,,,,,,5.04057174765329
"staggered","D_ramp_nt10",1,200,10,"GATT","g=4_t=7",4,7,3,"wang",6.36227581985941,0.326739076769182,5.72187899199858,5.82483774247931,6.8997138972395,7.00267264772024,9.47879005617208e-85,,,,,,,,,6.16069880268736
"staggered","D_ramp_nt10",1,200,10,"GATT","g=5_t=5",5,5,0,"wang",3.73602885387945,0.240976851814044,3.26372289949059,3.33965711526571,4.13240059249318,4.20833480826831,1.63780848667094e-54,,,,,,,,,3.71508522935324
"staggered","D_ramp_nt10",1,200,10,"GATT","g=5_t=6",5,6,1,"wang",5.77457298197119,0.310347145155861,5.16630374996293,5.26409723887299,6.28504872506939,6.38284221397945,1.41463501349398e-77,,,,,,,,,5.20111932109453
"staggered","D_ramp_nt10",1,200,10,"GATT","g=5_t=7",5,7,2,"wang",6.9239037231112,0.370263900471027,6.1981998076884,6.31487366536583,7.53293378085657,7.649607638534,2.4791523207562e-78,,,,,,,,,6.68715341283583
"staggered","D_ramp_nt10",1,200,10,"GATT","g=6_t=6",6,6,0,"wang",5.97223632383167,0.292808003234608,5.39834317857995,5.49060990847921,6.45386273918412,6.54612946908338,8.99492309865109e-93,,,,,,,,,5.23469631638684
"staggered","D_ramp_nt10",1,200,10,"GATT","g=6_t=7",6,7,1,"wang",8.12157446732406,0.371428355077907,7.39358826279214,7.51062905176074,8.73251988288737,8.84956067185597,2.75023912529323e-106,,,,,,,,,7.32857484294158
"staggered","D_ramp_nt10",1,200,10,"CATT","surface",,,,"wang",,,,,,,,2.07919636869443,1.67358341789352,506,0.428597637187874,0.262845849802372,1.65647922426917,0.213438735177866,1.39016149171926,
"staggered","D_ramp_nt10",1,200,11,"GATT","g=4_t=4",4,4,0,"wang",2.92530318388325,0.227625286881588,2.47916581610567,2.55089282025492,3.29971354751158,3.37144055166084,4.22348158092342e-38,,,,,,,,,2.84686835455927
"staggered","D_ramp_nt10",1,200,11,"GATT","g=4_t=5",4,5,1,"wang",4.41118553625655,0.280074328424079,3.86224993522118,3.95050415685089,4.87186691566221,4.96012113729192,3.43118509486291e-56,,,,,,,,,3.98561569638297
"staggered","D_ramp_nt10",1,200,11,"GATT","g=4_t=6",4,6,2,"wang",5.63706046897033,0.300780047807694,5.04754240334897,5.14232120421365,6.131799733727,6.22657853459169,1.1362915451939e-78,,,,,,,,,5.12436303820668
"staggered","D_ramp_nt10",1,200,11,"GATT","g=4_t=7",4,7,3,"wang",6.50301657773221,0.324536822767831,5.86693608843288,5.96920088665525,7.03683226880917,7.13909706703154,1.28858253367741e-89,,,,,,,,,6.26311038003039
"staggered","D_ramp_nt10",1,200,11,"GATT","g=5_t=5",5,5,0,"wang",4.31896254340684,0.295727453990278,3.73934737977424,3.83253405780112,4.80539102901257,4.89857770703945,1.31380636344429e-48,,,,,,,,,3.9277678131978
"staggered","D_ramp_nt10",1,200,11,"GATT","g=5_t=6",5,6,1,"wang",6.01179267466066,0.369468012823692,5.28764867037469,5.40407173589556,6.61951361342576,6.73593667894664,7.86500617930704e-60,,,,,,,,,5.49887493847691
"staggered","D_ramp_nt10",1,200,11,"GATT","g=5_t=7",5,7,2,"wang",7.25335778768776,0.417988287538443,6.43411579169076,6.565828080977,7.94088749439852,8.07259978368476,9.35762173393159e-68,,,,,,,,,7.06998206375603
