"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_serial_corr",3,200,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.80325593026394,0.279354032569919,3.25573208317207,3.34375933237518,4.2627525281527,4.35077977735581,1.64269535977809e-42,,,,,,,,,3.88497833186204
"canonical","B1_serial_corr",3,200,23,"CATT","surface",,,,"doubleml",,,,,,,,0.889562644324233,0.758406411396585,392,0.208481346760265,0.326530612244898,1.00935592524141,0.295918367346939,0.847078380550377,
"canonical","B1_serial_corr",3,200,24,"GATT","g=4_t=4",4,4,0,"doubleml",3.48374134590607,0.176997439269862,3.13683273684495,3.19260639993328,3.77487629187886,3.83064995496718,1.52482605255721e-86,,,,,,,,,3.63447969283674
"canonical","B1_serial_corr",3,200,24,"GATT","g=4_t=5",4,5,1,"doubleml",3.57898418824328,0.241333043287492,3.10598011138935,3.18202656665968,3.97594180982688,4.05198826509721,4.68226534546638e-50,,,,,,,,,3.63447969283674
"canonical","B1_serial_corr",3,200,24,"GATT","g=4_t=6",4,6,2,"doubleml",3.73075899688511,0.265748463943134,3.20990157450127,3.29364157297439,4.16787642079583,4.25161641926895,4.51869535171842e-45,,,,,,,,,3.63447969283674
"canonical","B1_serial_corr",3,200,24,"GATT","g=4_t=7",4,7,3,"doubleml",3.79831083712741,0.269283802881826,3.27052427769593,3.35537829682203,4.24124337743279,4.32609739655888,1.76310839138256e-45,,,,,,,,,3.63447969283674
"canonical","B1_serial_corr",3,200,24,"CATT","surface",,,,"doubleml",,,,,,,,0.836351898684823,0.680240979765997,428,0.206107777922074,0.429906542056075,0.934278333865178,0.380841121495327,0.784071265886248,
"canonical","B1_serial_corr",3,200,25,"GATT","g=4_t=4",4,4,0,"doubleml",3.47964618913144,0.190033228462031,3.10718790254208,3.16706927316276,3.79222310510013,3.8521044757208,3.39794436966969e-75,,,,,,,,,3.70226991223112
"canonical","B1_serial_corr",3,200,25,"GATT","g=4_t=5",4,5,1,"doubleml",3.38194347980558,0.21912537880562,2.9524656258602,3.02151422397564,3.74237273563552,3.81142133375096,4.84724895317969e-54,,,,,,,,,3.70226991223112
"canonical","B1_serial_corr",3,200,25,"GATT","g=4_t=6",4,6,2,"doubleml",3.20663818633348,0.282371512681719,2.65320018685177,2.7421782742129,3.67109809845405,3.76007618581519,3.4583259603014e-30,,,,,,,,,3.70226991223112
"canonical","B1_serial_corr",3,200,25,"GATT","g=4_t=7",4,7,3,"doubleml",2.95169814434789,0.299694810610885,2.36430710456374,2.45874393633534,3.44465235236045,3.53908918413205,3.46101191756869e-23,,,,,,,,,3.70226991223112
"canonical","B1_serial_corr",3,200,25,"CATT","surface",,,,"doubleml",,,,,,,,1.03100961462714,0.842212081413386,380,0.219866762154516,0.342105263157895,0.9713825899003,0.286842105263158,0.815210145965879,
"canonical","B1_serial_corr",3,200,26,"GATT","g=4_t=4",4,4,0,"doubleml",3.62206417223276,0.197850687467776,3.23428394742067,3.29662867754864,3.94749966691688,4.00984439704485,3.6345803877939e-75,,,,,,,,,3.71363006131771
"canonical","B1_serial_corr",3,200,26,"GATT","g=4_t=5",4,5,1,"doubleml",3.51035064067922,0.197037267442151,3.12416468983424,3.18625310317793,3.83444817818052,3.89653659152421,2.67079546336008e-71,,,,,,,,,3.71363006131771
"canonical","B1_serial_corr",3,200,26,"GATT","g=4_t=6",4,6,2,"doubleml",3.66126139020182,0.219594240441892,3.23086458432836,3.30006092543401,4.02246185496963,4.09165819607527,1.03257959222999e-62,,,,,,,,,3.71363006131771
"canonical","B1_serial_corr",3,200,26,"GATT","g=4_t=7",4,7,3,"doubleml",3.67825265450307,0.248236719215838,3.19171762136192,3.26993949395403,4.08656581505212,4.16478768764423,5.64373657224037e-50,,,,,,,,,3.71363006131771
"canonical","B1_serial_corr",3,200,26,"CATT","surface",,,,"doubleml",,,,,,,,0.917614425447744,0.780999290620005,428,0.219839346101458,0.27803738317757,0.845449007335842,0.238317757009346,0.709523328751135,
"canonical","B1_serial_corr",3,200,27,"GATT","g=4_t=4",4,4,0,"doubleml",3.72515496405286,0.220901677443828,3.29219562872334,3.36180395630266,4.08850597180305,4.15811429938237,4.18129956836099e-64,,,,,,,,,3.78024912322216
"canonical","B1_serial_corr",3,200,27,"GATT","g=4_t=5",4,5,1,"doubleml",3.58999443999936,0.270790515678379,3.05925477772831,3.14458357712372,4.03540530287501,4.12073410227042,2.04249199898569e-40,,,,,,,,,3.78024912322216
"canonical","B1_serial_corr",3,200,27,"GATT","g=4_t=6",4,6,2,"doubleml",3.72211424959449,0.234311632928328,3.26287188427376,3.3367058229258,4.10752267626318,4.18135661491523,4.00468783109267e-57,,,,,,,,,3.78024912322216
"canonical","B1_serial_corr",3,200,27,"GATT","g=4_t=7",4,7,3,"doubleml",3.70833653709422,0.248973196453838,3.22035803507977,3.29881197901434,4.1178610951741,4.19631503910867,1.78869234217518e-50,,,,,,,,,3.78024912322216
"canonical","B1_serial_corr",3,200,27,"CATT","surface",,,,"doubleml",,,,,,,,0.879282092841902,0.734925314734892,376,0.210260433507627,0.345744680851064,0.95545993246788,0.316489361702128,0.801847427687204,
"canonical","B1_serial_corr",3,200,28,"GATT","g=4_t=4",4,4,0,"doubleml",3.73913891765193,0.190451326821467,3.36586117332962,3.42587429092433,4.05240354437953,4.11241666197424,4.03665636195923e-86,,,,,,,,,3.9075583456894
"canonical","B1_serial_corr",3,200,28,"GATT","g=4_t=5",4,5,1,"doubleml",3.51314526594927,0.222608683213685,3.07684026076304,3.1469864829305,3.87930404896803,3.94945027113549,2.07891020229658e-56,,,,,,,,,3.9075583456894
"canonical","B1_serial_corr",3,200,28,"GATT","g=4_t=6",4,6,2,"doubleml",3.4516965466793,0.300393059758059,2.86293696370366,2.95759382076402,3.94579927259458,4.04045612965494,7.35432280436778e-31,,,,,,,,,3.9075583456894
"canonical","B1_serial_corr",3,200,28,"GATT","g=4_t=7",4,7,3,"doubleml",3.49632633646166,0.343894973728497,2.82230456817286,2.93066931334445,4.06198335957887,4.17034810475046,1.39398818013959e-24,,,,,,,,,3.9075583456894
"canonical","B1_serial_corr",3,200,28,"CATT","surface",,,,"doubleml",,,,,,,,0.940542439628648,0.814948001295917,400,0.213929223404629,0.325,1.03618205038649,0.2625,0.869591579389428,
"canonical","B1_serial_corr",3,200,29,"GATT","g=4_t=4",4,4,0,"doubleml",3.69444713957749,0.189431805897185,3.32316761956402,3.38285947592028,4.0060348032347,4.06572665959096,5.19855162036486e-85,,,,,,,,,3.63835970067619
"canonical","B1_serial_corr",3,200,29,"GATT","g=4_t=5",4,5,1,"doubleml",3.72767692954422,0.22460227563204,3.28746455498734,3.35823897806175,4.09711488102668,4.16788930410109,3.67591223303228e-62,,,,,,,,,3.63835970067619
"canonical","B1_serial_corr",3,200,29,"GATT","g=4_t=6",4,6,2,"doubleml",3.90757670627593,0.312419305491129,3.29524611460832,3.39369256196163,4.42146085059024,4.51990729794355,3.39749190160359e-36,,,,,,,,,3.63835970067619
"canonical","B1_serial_corr",3,200,29,"GATT","g=4_t=7",4,7,3,"doubleml",3.59161102929454,0.272545579174587,3.0574315057532,3.14331334320691,4.03990871538218,4.12579055283588,5.87164427863655e-40,,,,,,,,,3.63835970067619
"canonical","B1_serial_corr",3,200,29,"CATT","surface",,,,"doubleml",,,,,,,,0.8730756438935,0.746256013807909,412,0.226080755845396,0.364077669902913,0.97900100488965,0.296116504854369,0.821603722770807,
"canonical","B1_serial_corr",3,200,30,"GATT","g=4_t=4",4,4,0,"doubleml",3.73032866294072,0.226703498483675,3.28599796723866,3.35743450664585,4.10322281923558,4.17465935864277,3.88292758152114e-61,,,,,,,,,3.7441204816127
"canonical","B1_serial_corr",3,200,30,"GATT","g=4_t=5",4,5,1,"doubleml",4.00489425719522,0.251137089229095,3.51267460324141,3.59181041142839,4.41797810296206,4.49711391114904,1.49351876466398e-57,,,,,,,,,3.7441204816127
"canonical","B1_serial_corr",3,200,30,"GATT","g=4_t=6",4,6,2,"doubleml",3.8839926458334,0.267515099239302,3.35967268186794,3.44396936478924,4.32401592687756,4.40831260979886,4.60683009928026e-48,,,,,,,,,3.7441204816127
"canonical","B1_serial_corr",3,200,30,"GATT","g=4_t=7",4,7,3,"doubleml",3.56523814694452,0.241808062449572,3.09130304963361,3.1674991881921,3.96297710569695,4.03917324425544,1.67925263571162e-49,,,,,,,,,3.7441204816127
"canonical","B1_serial_corr",3,200,30,"CATT","surface",,,,"doubleml",,,,,,,,0.907229556898586,0.768150353121056,464,0.226993945493454,0.344827586206897,0.967402705466123,0.295258620689655,0.811870120929146,
"canonical","B1_serial_corr",3,200,31,"GATT","g=4_t=4",4,4,0,"doubleml",4.20411413323465,0.191385003546112,3.8290064161444,3.88931374461182,4.51891452185749,4.57922185032491,2.9926134607811e-107,,,,,,,,,3.99521677802059
"canonical","B1_serial_corr",3,200,31,"GATT","g=4_t=5",4,5,1,"doubleml",3.69972633918077,0.278491039042372,3.15389392833512,3.24164923964777,4.15780343871377,4.24555875002641,1.4161329827468e-40,,,,,,,,,3.99521677802059
"canonical","B1_serial_corr",3,200,31,"GATT","g=4_t=6",4,6,2,"doubleml",4.07365175861481,0.29573052421307,3.49403057745607,3.58721822294085,4.56008529428878,4.65327293977356,1.80497326316564e-43,,,,,,,,,3.99521677802059
"canonical","B1_serial_corr",3,200,31,"GATT","g=4_t=7",4,7,3,"doubleml",3.97351350891582,0.295274765098132,3.39478559921503,3.4878296304451,4.45919738738654,4.55224141861662,1.40022496602776e-41,,,,,,,,,3.99521677802059
"canonical","B1_serial_corr",3,200,31,"CATT","surface",,,,"doubleml",,,,,,,,0.892967408889594,0.760646942963669,376,0.211307285756745,0.351063829787234,1.03964460939772,0.295212765957447,0.872497451150263,
"canonical","B1_serial_corr",3,200,32,"GATT","g=4_t=4",4,4,0,"doubleml",3.55675797950981,0.214420262498785,3.13650198414164,3.20406795305763,3.90944800596198,3.97701397487798,4.27038392334263e-62,,,,,,,,,3.77489393432427
"canonical","B1_serial_corr",3,200,32,"GATT","g=4_t=5",4,5,1,"doubleml",3.78058952205065,0.249145109246938,3.29227407715058,3.37078219252539,4.19039685157591,4.26890496695072,2.61875222032986e-52,,,,,,,,,3.77489393432427
"canonical","B1_serial_corr",3,200,32,"GATT","g=4_t=6",4,6,2,"doubleml",3.84339145263969,0.256515778702462,3.3406297609509,3.42146044797783,4.26532245730155,4.34615314432849,4.73756259586412e-51,,,,,,,,,3.77489393432427
"canonical","B1_serial_corr",3,200,32,"GATT","g=4_t=7",4,7,3,"doubleml",4.21667160527347,0.289996498933585,3.64828890723761,3.73966970401657,4.69367350653038,4.78505430330934,3.35883986060601e-48,,,,,,,,,3.77489393432427
"canonical","B1_serial_corr",3,200,32,"CATT","surface",,,,"doubleml",,,,,,,,0.918733987994434,0.771805209038603,436,0.230597358688287,0.362385321100917,0.989857914996446,0.288990825688073,0.830715130948101,
"canonical","B1_serial_corr",3,200,33,"GATT","g=4_t=4",4,4,0,"doubleml",3.88703087243203,0.190887203328409,3.51289882584767,3.57304929248848,4.20101245237557,4.26116291901639,1.78148979787659e-92,,,,,,,,,3.86609657647045
"canonical","B1_serial_corr",3,200,33,"GATT","g=4_t=5",4,5,1,"doubleml",4.04776211820715,0.267357875443224,3.52375030722195,3.60799744735286,4.48752678906144,4.57177392919235,4.41975398833348e-52,,,,,,,,,3.86609657647045
"canonical","B1_serial_corr",3,200,33,"GATT","g=4_t=6",4,6,2,"doubleml",4.0787173648082,0.249831840322492,3.58905595172237,3.66778046292639,4.48965426669001,4.56837877789403,3.2316628137986e-60,,,,,,,,,3.86609657647045
"canonical","B1_serial_corr",3,200,33,"GATT","g=4_t=7",4,7,3,"doubleml",3.82754816816098,0.267346111323275,3.30355941442736,3.38780284756644,4.26729348875551,4.35153692189459,8.58940349926585e-47,,,,,,,,,3.86609657647045
"canonical","B1_serial_corr",3,200,33,"CATT","surface",,,,"doubleml",,,,,,,,0.902953459725372,0.761396368816141,404,0.225690606794896,0.363861386138614,0.955897012194505,0.306930693069307,0.802214236637092,
"canonical","B1_serial_corr",3,200,34,"GATT","g=4_t=4",4,4,0,"doubleml",3.44683436860759,0.180443014115138,3.09317255689043,3.15003195506825,3.74363678214693,3.80049618032475,1.2134558205661e-81,,,,,,,,,3.61086802898305
"canonical","B1_serial_corr",3,200,34,"GATT","g=4_t=5",4,5,1,"doubleml",3.59120723199083,0.242369072265878,3.11617257563631,3.19254549399801,3.98986896998365,4.06624188834535,5.67900572686631e-50,,,,,,,,,3.61086802898305
"canonical","B1_serial_corr",3,200,34,"GATT","g=4_t=6",4,6,2,"doubleml",3.89105829997515,0.267570361580757,3.36663002380988,3.4509441204476,4.33117247950271,4.41548657614042,3.27334704592721e-48,,,,,,,,,3.61086802898305
"canonical","B1_serial_corr",3,200,34,"GATT","g=4_t=7",4,7,3,"doubleml",3.85785986999328,0.249330670210182,3.36918073228545,3.44774731977538,4.26797242021118,4.34653900770111,2.64495608483247e-54,,,,,,,,,3.61086802898305
"canonical","B1_serial_corr",3,200,34,"CATT","surface",,,,"doubleml",,,,,,,,0.89250465236694,0.751012636958754,428,0.233397249285152,0.329439252336449,0.920901940972388,0.296728971962617,0.772845440638806,
"canonical","B1_serial_corr",3,200,35,"GATT","g=4_t=4",4,4,0,"doubleml",3.59672785268922,0.224307742938656,3.15709275160819,3.22777436448559,3.96568134089284,4.03636295377024,3.65142413995394e-58,,,,,,,,,3.72134819957589
"canonical","B1_serial_corr",3,200,35,"GATT","g=4_t=5",4,5,1,"doubleml",3.72478742747767,0.210243419443885,3.31271789413076,3.37896769803172,4.07060715692363,4.13685696082459,1.5625805706487e-70,,,,,,,,,3.72134819957589
"canonical","B1_serial_corr",3,200,35,"GATT","g=4_t=6",4,6,2,"doubleml",3.68845156442957,0.234166552692328,3.22949355114851,3.30328177356739,4.07362135529176,4.14740957771064,3.35875442839312e-56,,,,,,,,,3.72134819957589
"canonical","B1_serial_corr",3,200,35,"GATT","g=4_t=7",4,7,3,"doubleml",3.68166801731018,0.253300493279817,3.1852081692995,3.2650256877369,4.09831034688346,4.17812786532087,3.64715005877668e-48,,,,,,,,,3.72134819957589
"canonical","B1_serial_corr",3,200,35,"CATT","surface",,,,"doubleml",,,,,,,,0.856850436884895,0.729557470124594,408,0.204962250613426,0.357843137254902,0.903561247859842,0.313725490196078,0.75829266904252,
"canonical","B1_serial_corr",3,200,36,"GATT","g=4_t=4",4,4,0,"doubleml",3.62782664317943,0.229932339684877,3.1771675349613,3.2496215145194,4.00603177183946,4.07848575139756,2.21166779028875e-56,,,,,,,,,3.68498691185736
"canonical","B1_serial_corr",3,200,36,"GATT","g=4_t=5",4,5,1,"doubleml",3.68820245371187,0.234498425806645,3.22859398107417,3.3024867800301,4.07391812739363,4.14781092634956,4.85803769238445e-56,,,,,,,,,3.68498691185736
"canonical","B1_serial_corr",3,200,36,"GATT","g=4_t=6",4,6,2,"doubleml",3.78580201266018,0.242057540466233,3.31137794741782,3.38765269899414,4.18395132632623,4.26022607790254,1.94085818540431e-55,,,,,,,,,3.68498691185736
"canonical","B1_serial_corr",3,200,36,"GATT","g=4_t=7",4,7,3,"doubleml",3.75413393844375,0.283203782857048,3.19906471938012,3.2883050633962,4.2199628134913,4.30920315750739,2.08414788816161e-40,,,,,,,,,3.68498691185736
"canonical","B1_serial_corr",3,200,36,"CATT","surface",,,,"doubleml",,,,,,,,0.905130723768036,0.773196070289739,412,0.229645137371237,0.320388349514563,0.96988043258091,0.283980582524272,0.813949495527693,
"canonical","B1_serial_corr",3,200,37,"GATT","g=4_t=4",4,4,0,"doubleml",3.89007236843912,0.181546266748492,3.53424822127768,3.5914552653928,4.18868947148545,4.24589651560056,3.70704582047624e-102,,,,,,,,,3.79472750084105
"canonical","B1_serial_corr",3,200,37,"GATT","g=4_t=5",4,5,1,"doubleml",3.76288358997072,0.207312634011006,3.35655829056397,3.42188457466718,4.10388260527426,4.16920888937747,6.3308687573497e-74,,,,,,,,,3.79472750084105
"canonical","B1_serial_corr",3,200,37,"GATT","g=4_t=6",4,6,2,"doubleml",3.9348737732231,0.261031058157201,3.42326229635308,3.505515793089,4.36423175335721,4.44648525009312,1.19425826228275e-51,,,,,,,,,3.79472750084105
"canonical","B1_serial_corr",3,200,37,"GATT","g=4_t=7",4,7,3,"doubleml",3.84649935804644,0.326858179532687,3.20586909305684,3.30886537400938,4.3841333420835,4.48712962303605,2.84972414640578e-32,,,,,,,,,3.79472750084105
"canonical","B1_serial_corr",3,200,37,"CATT","surface",,,,"doubleml",,,,,,,,0.841690467794336,0.694656599711385,384,0.20357556145243,0.401041666666667,0.957195594213906,0.364583333333333,0.803304041260513,
"canonical","B1_serial_corr",3,200,38,"GATT","g=4_t=4",4,4,0,"doubleml",3.45273561702007,0.190584020887037,3.07919779710623,3.13925272792795,3.7662185061122,3.82627343693391,1.1784662219561e-73,,,,,,,,,3.63642377294643
"canonical","B1_serial_corr",3,200,38,"GATT","g=4_t=5",4,5,1,"doubleml",3.42870805166677,0.248192533186169,2.94225962155307,3.02046757068537,3.83694853264817,3.91515648178047,1.03893615071957e-43,,,,,,,,,3.63642377294643
"canonical","B1_serial_corr",3,200,38,"GATT","g=4_t=6",4,6,2,"doubleml",3.46274076487799,0.251901830321925,2.96902224591291,3.04839903166565,3.87708249809033,3.95645928384308,2.67675013340922e-43,,,,,,,,,3.63642377294643
"canonical","B1_serial_corr",3,200,38,"GATT","g=4_t=7",4,7,3,"doubleml",3.64094019332126,0.260694261806357,3.12998882517423,3.21213619401203,4.06974419263049,4.15189156146829,1.25108205930919e-44,,,,,,,,,3.63642377294643
"canonical","B1_serial_corr",3,200,38,"CATT","surface",,,,"doubleml",,,,,,,,0.815489009799527,0.66983115504208,404,0.191457376056772,0.376237623762376,0.932328068569827,0.331683168316832,0.782434551297551,
"canonical","B1_serial_corr",3,200,39,"GATT","g=4_t=4",4,4,0,"doubleml",3.81915955530998,0.179907820157274,3.46654670448325,3.52323745769301,4.11508165292696,4.17177240613672,2.60914362392273e-100,,,,,,,,,3.81780814389467
"canonical","B1_serial_corr",3,200,39,"GATT","g=4_t=5",4,5,1,"doubleml",4.14306102059441,0.246393410706173,3.6601388057731,3.73777983342072,4.54834220776811,4.62598323541573,9.50333883320462e-64,,,,,,,,,3.81780814389467
"canonical","B1_serial_corr",3,200,39,"GATT","g=4_t=6",4,6,2,"doubleml",3.98891494444293,0.255992316553775,3.48717921972092,3.56784495859019,4.40998493029567,4.49065066916493,4.81183416709395e-55,,,,,,,,,3.81780814389467
"canonical","B1_serial_corr",3,200,39,"GATT","g=4_t=7",4,7,3,"doubleml",3.97956665348746,0.236327338460794,3.51637357788849,3.59084268551087,4.36829062146405,4.44275972908643,6.29487016497243e-64,,,,,,,,,3.81780814389467
"canonical","B1_serial_corr",3,200,39,"CATT","surface",,,,"doubleml",,,,,,,,0.901965003224898,0.753920927993574,376,0.227438963498858,0.345744680851064,0.900231932984508,0.311170212765957,0.755498619309998,
"canonical","B1_serial_corr",3,200,40,"GATT","g=4_t=4",4,4,0,"doubleml",3.86428376966684,0.223284533290869,3.42665412265994,3.49701331194522,4.23155422738846,4.30191341667375,2.09933555736856e-67,,,,,,,,,3.68742569232826
"canonical","B1_serial_corr",3,200,40,"GATT","g=4_t=5",4,5,1,"doubleml",3.85388918815829,0.219481892291161,3.42371258061573,3.4928735196956,4.21490485662097,4.28406579570084,2.53672833313478e-69,,,,,,,,,3.68742569232826
"canonical","B1_serial_corr",3,200,40,"GATT","g=4_t=6",4,6,2,"doubleml",4.19920716734839,0.37274324682147,3.46864382233519,3.58609894684111,4.81231538785567,4.92977051236158,9.69217985361676e-30,,,,,,,,,3.68742569232826
"canonical","B1_serial_corr",3,200,40,"GATT","g=4_t=7",4,7,3,"doubleml",4.21472264113032,0.28179582429879,3.66241297015437,3.75120965234916,4.67823562991148,4.76703231210628,7.04680425565522e-51,,,,,,,,,3.68742569232826
"canonical","B1_serial_corr",3,200,40,"CATT","surface",,,,"doubleml",,,,,,,,0.988456522607982,0.824103007867324,424,0.269624657393094,0.372641509433962,1.0753396352693,0.313679245283019,0.902453667736375,
"canonical","B1_serial_corr",3,200,41,"GATT","g=4_t=4",4,4,0,"doubleml",3.70868511164222,0.17571931955876,3.36428157120255,3.41965248598871,3.99771773729572,4.05308865208188,3.5226633704199e-99,,,,,,,,,3.82360953464434
"canonical","B1_serial_corr",3,200,41,"GATT","g=4_t=5",4,5,1,"doubleml",3.48857822685812,0.243065763815407,3.01217808014742,3.08877053298329,3.88838592073295,3.96497837356882,5.14530702071764e-47,,,,,,,,,3.82360953464434
"canonical","B1_serial_corr",3,200,41,"GATT","g=4_t=6",4,6,2,"doubleml",3.56632615583593,0.254454542032065,3.0676044138166,3.14778558455632,3.98486672711554,4.06504789785527,6.25920873739757e-45,,,,,,,,,3.82360953464434
"canonical","B1_serial_corr",3,200,41,"GATT","g=4_t=7",4,7,3,"doubleml",3.60321445272558,0.278140091978886,3.05806988549027,3.14571460987374,4.06071429557742,4.14835901996088,1.10535411336884e-38,,,,,,,,,3.82360953464434
"canonical","B1_serial_corr",3,200,41,"CATT","surface",,,,"doubleml",,,,,,,,0.832662833172688,0.689683167326545,384,0.188978165194259,0.403645833333333,0.932334998202503,0.34375,0.782440366829891,
"canonical","B1_serial_corr",3,200,42,"GATT","g=4_t=4",4,4,0,"doubleml",3.94040918100459,0.211366195986658,3.5261390460538,3.59274264807116,4.28807571393803,4.35467931595539,7.25491555671926e-78,,,,,,,,,3.83225707760189
"canonical","B1_serial_corr",3,200,42,"GATT","g=4_t=5",4,5,1,"doubleml",4.30838877977458,0.266483491699651,3.78609072944896,3.87006234251844,4.74671521703071,4.83068683010019,4.27049634204119e-59,,,,,,,,,3.83225707760189
"canonical","B1_serial_corr",3,200,42,"GATT","g=4_t=6",4,6,2,"doubleml",4.04734460001654,0.264999220488844,3.52795566783035,3.61145957219859,4.4832296278345,4.56673353220274,5.78236302595489e-53,,,,,,,,,3.83225707760189
"canonical","B1_serial_corr",3,200,42,"GATT","g=4_t=7",4,7,3,"doubleml",3.8812741578679,0.280732273611566,3.33104900795108,3.41951055468882,4.34303776104698,4.43149930778472,8.93879120597076e-44,,,,,,,,,3.83225707760189
"canonical","B1_serial_corr",3,200,42,"CATT","surface",,,,"doubleml",,,,,,,,0.99492209125291,0.854630611994791,384,0.262823307573212,0.296875,1.00309113368971,0.25,0.841820800593307,
"canonical","B1_serial_corr",3,200,43,"GATT","g=4_t=4",4,4,0,"doubleml",3.99579667383867,0.174406843431447,3.6539655393594,3.70892287979308,4.28267046788426,4.33762780831794,1.81398805999951e-116,,,,,,,,,3.82430320584856
"canonical","B1_serial_corr",3,200,43,"GATT","g=4_t=5",4,5,1,"doubleml",3.68900820705786,0.229078582208941,3.24002243275729,3.31220738479715,4.06580902931856,4.13799398135842,1.20186309169027e-58,,,,,,,,,3.82430320584856
"canonical","B1_serial_corr",3,200,43,"GATT","g=4_t=6",4,6,2,"doubleml",3.72024528396107,0.269731635436761,3.1915809888439,3.27657612448637,4.16391444343577,4.24890957907825,1.41599508870735e-43,,,,,,,,,3.82430320584856
"canonical","B1_serial_corr",3,200,43,"GATT","g=4_t=7",4,7,3,"doubleml",3.90538559929434,0.29837612109411,3.32057914349024,3.41460044300821,4.39617075558047,4.49019205509844,1.90792488336028e-39,,,,,,,,,3.82430320584856
"canonical","B1_serial_corr",3,200,43,"CATT","surface",,,,"doubleml",,,,,,,,0.832954410043149,0.690633693870266,404,0.198786849464368,0.403465346534653,0.952143829850555,0.344059405940594,0.799064466033562,
"canonical","B1_serial_corr",3,200,44,"GATT","g=4_t=4",4,4,0,"doubleml",3.95112621048255,0.168476518977585,3.62091829844116,3.67400693433619,4.2282454866289,4.28133412252393,6.29306942852455e-122,,,,,,,,,3.79914112863055
"canonical","B1_serial_corr",3,200,44,"GATT","g=4_t=5",4,5,1,"doubleml",3.77062317756962,0.244645217054686,3.29112735937025,3.36821751371635,4.17302884142289,4.25011899576899,6.73227504348886e-54,,,,,,,,,3.79914112863055
"canonical","B1_serial_corr",3,200,44,"GATT","g=4_t=6",4,6,2,"doubleml",3.70213620378034,0.271839017008488,3.16934151664832,3.25500070929786,4.14927169826282,4.23493089091237,1.54689729180444e-42,,,,,,,,,3.79914112863055
"canonical","B1_serial_corr",3,200,44,"GATT","g=4_t=7",4,7,3,"doubleml",3.85427423620485,0.290246866218485,3.2854008273038,3.37686051731791,4.33168795509179,4.42314764510589,1.5262392516279e-40,,,,,,,,,3.79914112863055
"canonical","B1_serial_corr",3,200,44,"CATT","surface",,,,"doubleml",,,,,,,,0.82961193775627,0.660805759243358,392,0.194289701156416,0.441326530612245,0.955685913136913,0.397959183673469,0.802037076684523,
"canonical","B1_serial_corr",3,200,45,"GATT","g=4_t=4",4,4,0,"doubleml",3.74775232091617,0.180889177244093,3.39321604552813,3.45021603416951,4.04528860766282,4.10228859630421,1.1796198059823e-95,,,,,,,,,3.68560918823793
"canonical","B1_serial_corr",3,200,45,"GATT","g=4_t=5",4,5,1,"doubleml",3.63619080575181,0.251704276941613,3.14285948430022,3.22217401900729,4.05020759249633,4.1295221272034,1.32295193499344e-47,,,,,,,,,3.68560918823793
"canonical","B1_serial_corr",3,200,45,"GATT","g=4_t=6",4,6,2,"doubleml",3.6035017470325,0.274541180649174,3.06541091644263,3.15192158787699,4.05508190618802,4.14159257762238,1.17547628862217e-39,,,,,,,,,3.68560918823793
"canonical","B1_serial_corr",3,200,45,"GATT","g=4_t=7",4,7,3,"doubleml",3.59307339946069,0.301007166695406,3.0031101889957,3.09796055729309,4.0881862416283,4.18303660992569,3.80305972402485e-33,,,,,,,,,3.68560918823793
"canonical","B1_serial_corr",3,200,45,"CATT","surface",,,,"doubleml",,,,,,,,0.871608951786414,0.734128866463813,412,0.215535271872195,0.364077669902913,0.987960818947252,0.308252427184466,0.829123037407148,
"canonical","B1_serial_corr",3,200,46,"GATT","g=4_t=4",4,4,0,"doubleml",3.59819428680274,0.212311289982207,3.18207180164406,3.24897321223035,3.94741536137514,4.01431677196143,1.00015621855926e-64,,,,,,,,,3.62064007426486
"canonical","B1_serial_corr",3,200,46,"GATT","g=4_t=5",4,5,1,"doubleml",3.6059816236003,0.207075137569732,3.20012180866858,3.26537325526818,3.94658999193242,4.01184143853202,3.2371673391052e-68,,,,,,,,,3.62064007426486
"canonical","B1_serial_corr",3,200,46,"GATT","g=4_t=6",4,6,2,"doubleml",3.647999647907,0.25653585389727,3.14519860955909,3.22603562248066,4.06996367333334,4.15080068625491,3.43119739923932e-46,,,,,,,,,3.62064007426486
"canonical","B1_serial_corr",3,200,46,"GATT","g=4_t=7",4,7,3,"doubleml",3.62562549214518,0.257145533450797,3.12162950382082,3.2026586328665,4.04859235142386,4.12962148046954,1.91213431019784e-45,,,,,,,,,3.62064007426486
"canonical","B1_serial_corr",3,200,46,"CATT","surface",,,,"doubleml",,,,,,,,0.873970858147971,0.729062988804694,412,0.214146524019127,0.388349514563107,0.914389663381338,0.354368932038835,0.767380163804768,
"canonical","B1_serial_corr",3,200,47,"GATT","g=4_t=4",4,4,0,"doubleml",3.815487785269,0.181369158808193,3.46001076329466,3.51716199892671,4.11381357161129,4.17096480724334,1.49975876920995e-98,,,,,,,,,3.65468729783636
"canonical","B1_serial_corr",3,200,47,"GATT","g=4_t=5",4,5,1,"doubleml",4.05498932442368,0.203699780233925,3.65574508835728,3.71993292610679,4.39004572274058,4.45423356049009,1.78022532906555e-88,,,,,,,,,3.65468729783636
