"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt05",3,200,168,"GATT","g=5_t=7",5,7,2,"doubleml",8.28792409723228,1.48148976073753,5.3842574998181,5.8510897383241,10.7247584561405,11.1915906946465,1.10745653566803e-08,,,,,,,,,7.19033865844543
"staggered","D_ramp_nt05",3,200,168,"GATT","g=6_t=6",6,6,0,"doubleml",6.70668509884243,1.29461196921764,4.16929224520674,4.57723742282691,8.83613277485794,9.24407795247811,1.10669888569276e-07,,,,,,,,,5.57877190729116
"staggered","D_ramp_nt05",3,200,168,"GATT","g=6_t=7",6,7,1,"doubleml",10.1849060948008,1.47641818343398,7.2911796063248,7.75641374010668,12.6133984494949,13.0786325832768,2.62978889480855e-12,,,,,,,,,7.81028067020763
"staggered","D_ramp_nt05",3,200,168,"CATT","surface",,,,"doubleml",,,,,,,,3.21737701281939,2.46155541231722,561,0.618084921160704,0.705882352941177,7.11200859417655,0.679144385026738,5.96858706801027,
"staggered","D_ramp_nt05",3,200,169,"GATT","g=4_t=4",4,4,0,"doubleml",3.05912531478781,0.64189629487002,1.80103168510919,2.00329962658568,4.11495100298995,4.31721894446644,9.40703693138291e-07,,,,,,,,,2.87506201337178
"staggered","D_ramp_nt05",3,200,169,"GATT","g=4_t=5",4,5,1,"doubleml",3.06996533960257,0.770424588635996,1.55996088116121,1.8027293732863,4.33720130591885,4.57996979804394,3.37726566615317e-05,,,,,,,,,4.0250868187205
"staggered","D_ramp_nt05",3,200,169,"GATT","g=4_t=6",4,6,2,"doubleml",5.3171004616672,0.959185310781714,3.43713178320623,3.73938066648665,6.89482025684774,7.19706914012817,1.48368938795235e-08,,,,,,,,,5.17511162406921
"staggered","D_ramp_nt05",3,200,169,"GATT","g=4_t=7",4,7,3,"doubleml",6.57264370761535,1.43364692480555,3.76274734628577,4.21450382876125,8.93078358646945,9.38254006894493,2.27469165962791e-06,,,,,,,,,6.32513642941792
"staggered","D_ramp_nt05",3,200,169,"GATT","g=5_t=5",5,5,0,"doubleml",3.86711231618698,0.859137308729779,2.18323412001972,2.45395687737357,5.28026775500039,5.55099051235423,3.37922050300467e-06,,,,,,,,,4.07543467605354
"staggered","D_ramp_nt05",3,200,169,"GATT","g=5_t=6",5,6,1,"doubleml",5.60528918692714,0.855710762709422,3.92812689760413,4.19776991604149,7.01280845781278,7.28245147625015,2.86822900139963e-11,,,,,,,,,5.70560854647495
"staggered","D_ramp_nt05",3,200,169,"GATT","g=5_t=7",5,7,2,"doubleml",6.52949697613877,0.762895438981342,5.03424937997114,5.27464536174855,7.78434859052898,8.02474457230639,5.70063644005242e-18,,,,,,,,,7.33578241689637
